Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2736	1978	Gesetz	1158	4	2	0.25	0.5	0.333333
2737	3970	Sinne▁	1158	1	-1	0	1	0
2738	2618	ote▁	1157	4	3	0.25	0.333333	0.285714
2739	6135	mark	1157	2	7	0.5	0.142857	0.222222
2740	3972	erneut▁	1156	4	2	0.25	0.5	0.333333
2741	2487	stren	1156	4	5	0.25	0.2	0.222222
2742	4190	ang	1156	8	5	0.25	0.4	0.307692
2743	941	einf	1155	4	2	0	0	0
2744	3035	medi	1155	1	2	1	0.5	0.666667
2745	5299	leu	1155	9	13	0.444444	0.307692	0.363636
2746	4216	Blo	1154	4	4	0.75	0.75	0.75
2747	2986	Bal	1154	24	20	0.708333	0.85	0.772727
2748	4008	Tur	1154	6	7	0.833333	0.714286	0.769231
2749	3975	Du▁	1154	9	6	0.333333	0.5	0.4
2750	3031	tiger▁	1154	1	2	0	0	0
2751	1074	zeichn	1154	9	5	0.222222	0.4	0.285714
2752	2797	Kenn	1153	7	5	0.714286	1	0.833333
2753	3981	Ansatz▁	1153	3	2	0.666667	1	0.8
2754	3986	folgenden▁	1153	1	4	1	0.25	0.4
2755	3427	gehend▁	1153	3	4	0.666667	0.5	0.571429
2756	3983	Energie▁	1153	8	8	1	1	1
2757	5718	ry▁	1152	11	16	1	0.6875	0.814815
2758	4417	fil	1152	2	2	0.5	0.5	0.5
2759	3987	Zur▁	1151	2	-1	0	1	0
2760	4926	go▁	1151	-1	1	0	0	0
2761	1301	izi	1151	17	16	0.470588	0.5	0.484848
2762	628	rin	1150	5	4	0.4	0.5	0.444444
2763	2075	umfass	1150	1	2	0	0	0
2764	3993	hätten▁	1150	8	9	0.375	0.333333	0.352941
2765	3991	Linie▁	1150	2	2	1	1	1
2766	3992	Restaurants▁	1150	5	4	0.8	1	0.888889
2767	3994	Oktober▁	1150	11	8	0.727273	1	0.842105
2768	5202	Zer	1149	5	6	0.8	0.666667	0.727273
2769	3914	druck	1149	3	2	0	0	0
2770	3995	wahrscheinlich▁	1149	24	14	0.521739	0.857143	0.648649
2771	3998	durchgeführt▁	1148	3	3	0.333333	0.333333	0.333333
2772	6650	lett	1148	3	3	1	1	1
2773	2994	isierung▁	1147	1	1	1	1	1
2774	6926	LE	1146	1	1	1	1	1
2775	4003	Anfrage▁	1146	-1	1	0	0	0
2776	86	Q	1146	3	5	1	0.6	0.75
2777	1258	ro▁	1145	2	3	1	0.666667	0.8
2778	5089	bele	1145	8	4	0.25	0.5	0.333333
2779	4011	Fehler▁	1144	2	2	0.5	0.5	0.5
2780	4010	historischen▁	1144	3	3	1	1	1
2781	2219	schafts	1142	8	5	0.0714286	0.2	0.105263
2782	4015	Vorschriften▁	1141	2	1	0.5	1	0.666667
2783	3658	ante▁	1141	2	1	0	0	0
2784	4014	sofort▁	1141	7	6	0.714286	0.833333	0.769231
2785	4327	Comm	1140	9	10	0.75	0.6	0.666667
2786	4704	Jahres	1140	8	6	0.5	0.666667	0.571429
2787	4078	ven▁	1140	5	8	1	0.571429	0.727273
2788	7535	baut▁	1138	3	1	0.333333	1	0.5
2789	5750	Herz	1137	4	4	0.75	0.75	0.75
2790	617	bie	1137	2	3	0.5	0.333333	0.4
2791	4022	beziehen▁	1137	3	5	1	0.6	0.75
2792	4024	Bemühungen▁	1134	4	6	0.75	0.5	0.6
2793	4045	paar▁	1134	4	3	0.5	0.666667	0.571429
2794	347	ahr	1134	2	4	0	0	0
2795	3153	zahlen▁	1134	5	5	0.4	0.4	0.4
2796	4031	beitragen▁	1134	3	2	0.666667	1	0.8
2797	4032	warum▁	1134	7	4	0.571429	1	0.727273
2798	4035	Spanien▁	1133	2	2	1	1	1
2799	4037	Atmosphäre▁	1133	1	1	1	1	1
2800	604	tz▁	1132	8	5	0.5	0.8	0.615385
2801	4171	Nachbar	1131	5	3	0.6	1	0.75
2802	6533	tel	1131	8	7	0.625	0.714286	0.666667
2803	4488	ohn	1131	5	7	0.8	0.571429	0.666667
2804	1537	sagt▁	1131	37	40	0.72973	0.675	0.701299
2805	4468	blo	1131	5	5	0.4	0.4	0.4
2806	4089	Bereit	1130	3	1	0	0	0
2807	5869	Tor	1130	34	10	0.290323	0.9	0.439024
2808	4040	rat▁	1130	7	6	0.571429	0.666667	0.615385
2809	993	Bür	1129	8	6	0.75	1	0.857143
2810	652	Gr	1128	1	3	0	0	0
2811	2041	Fisch	1128	1	-1	0	1	0
2812	5165	greif	1127	3	3	0.333333	0.333333	0.333333
2813	1198	stan	1127	1	1	1	1	1
2814	6230	Tal	1127	4	4	0.5	0.5	0.5
2815	4001	ktiven▁	1127	-1	1	0	0	0
2816	4773	ps▁	1125	3	5	0.333333	0.2	0.25
2817	3650	dor	1125	9	8	0.8125	0.875	0.842593
2818	4337	entsprechend▁	1125	3	3	0.666667	0.666667	0.666667
2819	4055	Druck▁	1124	13	11	0.692308	0.818182	0.75
2820	3526	cks▁	1124	2	4	0.5	0.25	0.333333
2821	4058	Auffassung▁	1123	-1	1	0	0	0
2822	1923	för	1123	-1	1	0	0	0
2823	7573	pack	1123	5	2	0.25	0.5	0.333333
2824	4027	werte▁	1122	1	-1	0	1	0
2825	4012	Bilder▁	1122	1	1	1	1	1
2826	4064	Gründen▁	1121	2	3	1	0.666667	0.8
2827	4065	Wettbewerb▁	1121	1	2	1	0.5	0.666667
2828	4114	197	1121	1	1	1	1	1
2829	4066	Januar▁	1121	3	3	1	1	1
2830	1859	regi	1121	5	4	0.4	0.5	0.444444
2831	6654	angeneh	1121	1	4	1	0.25	0.4
2832	6314	Mau	1120	8	11	0.75	0.545455	0.631579
2833	2323	dri	1120	3	3	0.666667	0.666667	0.666667
2834	908	schla	1120	10	11	0.3	0.272727	0.285714
2835	4068	Musik▁	1120	3	3	1	1	1
2836	7571	gewis	1119	1	1	0	0	0
2837	1692	Wo	1119	10	11	1	0.9	0.947368
2838	1926	bur	1119	11	10	0.909091	1	0.952381
2839	4070	24▁	1119	3	3	1	1	1
2840	1543	gende▁	1118	3	3	0.333333	0.333333	0.333333
2841	5119	spann	1117	3	2	0.333333	0.5	0.4
2842	4569	ifiz	1117	1	1	0	0	0
2843	1147	ments▁	1117	-1	1	0	0	0
2844	356	rä	1117	4	2	0	0	0
2845	4075	Viele▁	1116	4	6	0.75	0.5	0.6
2846	3036	ken	1116	16	8	0.333333	0.625	0.434783
2847	2130	teri	1116	1	-1	0	1	0
2848	4076	Natürlich▁	1116	1	-1	0	1	0
2849	4067	Staat▁	1115	2	4	0	0	0
2850	4077	seines▁	1115	17	12	0.411765	0.583333	0.482759
2851	4085	Beginn▁	1114	3	4	0	0	0
2852	4086	Kraft▁	1114	3	2	0.333333	0.5	0.4
2853	5344	Fernseh	1114	9	7	0.666667	0.857143	0.75
2854	4087	danke▁	1113	-1	1	0	0	0
2855	4091	Transparenz▁	1112	1	1	1	1	1
2856	1586	luss▁	1112	1	1	0	0	0
2857	2934	Univers	1112	8	9	0.625	0.555556	0.588235
2858	2779	oper	1112	4	3	0.5	0.666667	0.571429
2859	5520	weis	1112	-1	1	0	0	0
2860	2349	Fir	1111	1	2	1	0.5	0.666667
2861	4836	will	1111	8	8	0.75	0.75	0.75
2862	6778	preis	1111	-1	2	0	0	0
2863	2286	atur▁	1111	-1	1	0	0	0
2864	7540	flo	1110	6	4	0.166667	0.25	0.2
2865	1398	Fre	1110	10	5	0.2	0.4	0.266667
2866	4800	OR	1110	-1	1	0	0	0
2867	3475	dete▁	1110	9	11	0.555556	0.454545	0.5
2868	4259	losen▁	1109	8	4	0.375	0.75	0.5
2869	3562	chern▁	1109	1	2	1	0.5	0.666667
2870	4101	Organisation▁	1108	6	3	0.333333	0.666667	0.444444
2871	4099	Juli▁	1108	10	10	1	1	1
2872	4120	entsprechenden▁	1108	1	2	1	0.5	0.666667
2873	4106	globalen▁	1107	2	3	1	0.666667	0.8
2874	4107	Fällen▁	1107	3	2	0.666667	1	0.8
2875	5158	Produktions	1106	4	3	0.75	1	0.857143
2876	4092	zeichnung▁	1105	6	2	0	0	0
2877	4110	versucht▁	1105	12	13	0.818182	0.692308	0.75
2878	2048	unterschie	1104	3	5	0.666667	0.4	0.5
2879	4116	Milliarden▁	1103	12	10	0.875	0.928571	0.90099
2880	2552	betra	1103	2	4	0.5	0.25	0.333333
2881	4115	jahr	1103	4	2	0.25	0.5	0.333333
2882	4121	wiederhol	1102	5	5	1	1	1
2883	4156	O-	1102	3	2	0.666667	1	0.8
2884	4122	November▁	1102	11	9	0.818182	1	0.9
2885	2833	gnisse▁	1102	1	2	1	0.5	0.666667
2886	4119	modernen▁	1102	2	2	0.5	0.5	0.5
2887	4645	mod	1102	2	2	0.5	0.5	0.5
2888	4124	zumindest▁	1101	1	1	1	1	1
2889	5477	Pen	1101	10	9	0.958333	1	0.978723
2890	2733	drin	1101	1	1	0	0	0
2891	1494	Hin	1101	1	-1	0	1	0
2892	1349	Rat	1100	4	6	0.75	0.5	0.6
2893	4034	erwartet▁	1100	13	18	0.846154	0.611111	0.709677
2894	4814	DI	1100	3	3	1	1	1
2895	4130	Heute▁	1099	5	5	0.6	0.6	0.6
2896	4102	minister▁	1099	22	22	0.666667	0.666667	0.666667
2897	4674	tau	1099	4	4	0.75	0.75	0.75
2898	4138	häufig▁	1098	4	1	0.25	1	0.4
2899	2443	Feh	1098	6	6	0.5	0.5	0.5
2900	3823	sches▁	1098	1	1	0	0	0
2901	4136	Obwohl▁	1098	7	7	0.714286	0.714286	0.714286
2902	1338	Aussch	1098	2	2	0	0	0
2903	1065	fre	1097	3	7	1	0.428571	0.6
2904	2819	Schla	1097	11	15	0.545455	0.4	0.461538
2905	2424	Gol	1097	8	8	1	1	1
2906	4266	nissen▁	1096	1	1	0	0	0
2907	4098	ging▁	1096	11	18	0.0909091	0.0555556	0.0689655
2908	2882	itäts	1095	1	-1	0	1	0
2909	3398	nö	1095	7	8	0.714286	0.625	0.666667
2910	4238	Pap	1095	2	2	0.5	0.5	0.5
2911	4147	deutschen▁	1094	4	9	1	0.444444	0.615385
2912	1068	wirtschaf	1094	2	1	0.5	1	0.666667
2913	4629	vorher	1094	3	7	0.5	0.142857	0.222222
2914	4149	vertreten▁	1093	1	3	1	0.333333	0.5
2915	6308	Verteidig	1093	14	17	0.857143	0.705882	0.774194
2916	6838	schau	1092	16	12	0.619048	0.818182	0.704819
2917	3754	bs▁	1092	16	16	0.6875	0.6875	0.6875
2918	4154	Parteien▁	1092	1	-1	0	1	0
2919	5823	Col	1091	7	12	1	0.583333	0.736842
2920	4157	behandelt▁	1091	10	7	0.6	0.857143	0.705882
2921	4062	lesen▁	1090	1	2	1	0.5	0.666667
2922	4251	clu	1089	2	2	1	1	1
2923	1927	ks▁	1089	5	4	0.2	0.25	0.222222
2924	4169	Wann▁	1088	2	-1	0	1	0
2925	2065	fal	1087	4	6	0.75	0.5	0.6
2926	5446	tour	1087	1	-1	0	1	0
2927	3826	berech	1087	1	1	0	0	0
2928	4970	bro	1087	5	5	0.5	0.5	0.5
2929	4477	karte▁	1086	1	3	1	0.333333	0.5
2930	4174	zahlt▁	1085	6	6	0.833333	0.833333	0.833333
2931	1665	rechte▁	1085	3	4	0.333333	0.25	0.285714
2932	2911	Den	1085	11	12	0.545455	0.5	0.521739
2933	4188	erklärt▁	1084	5	3	0.4	0.666667	0.5
2934	4178	Einige▁	1084	9	6	0.555556	0.833333	0.666667
2935	4125	demokratischen▁	1083	3	-1	0	1	0
2936	4184	Ressourcen▁	1083	1	1	1	1	1
2937	4243	exist	1083	1	1	1	1	1
2938	393	rü	1083	7	7	0.571429	0.571429	0.571429
2939	6850	cken	1082	3	1	0	0	0
2940	4325	enor	1082	1	2	0	0	0
2941	4181	fahrt▁	1082	1	1	1	1	1
2942	4187	Präsidentschaft▁	1081	3	2	0.666667	1	0.8
2943	4656	vertre	1080	6	7	0.666667	0.571429	0.615385
2944	4192	Änderung▁	1080	9	2	0	0	0
2945	969	dt▁	1078	3	6	1	0.5	0.666667
2946	4207	endes▁	1078	4	4	0	0	0
2947	4198	An▁	1078	2	-1	0	1	0
2948	817	ück	1078	-1	4	0	0	0
2949	983	sä	1077	10	3	0.2	0.666667	0.307692
2950	4196	Schritte▁	1077	3	3	0.666667	0.666667	0.666667
2951	1101	Richt	1077	10	8	0.611111	0.75	0.673469
2952	7374	Gewinn	1076	2	4	1	0.5	0.666667
2953	4310	ea▁	1076	22	17	0.8	1	0.888889
2954	943	han	1076	3	3	1	1	1
2955	2523	erfolgrei	1075	2	1	0.5	1	0.666667
2956	3495	ierungen▁	1075	-1	1	0	0	0
2957	1160	Kin	1075	3	3	0.333333	0.333333	0.333333
2958	4509	23	1075	1	1	1	1	1
2959	370	Eu	1074	3	2	0.666667	1	0.8
2960	4208	genug▁	1073	3	4	0.666667	0.5	0.571429
2961	4209	heben▁	1072	1	4	0	0	0
2962	1896	üh	1072	7	6	0.142857	0.166667	0.153846
2963	1844	Demokra	1072	23	22	0.826087	0.863636	0.844444
2964	4555	lern▁	1071	10	12	0.666667	0.545455	0.6
2965	5397	ue▁	1071	10	7	0.4	0.571429	0.470588
2966	4214	behalten▁	1071	5	2	0.4	1	0.571429
2967	4511	Voll	1071	2	-1	0	1	0
2968	3689	Benutzer▁	1071	3	1	0.333333	1	0.5
2969	7510	ärm	1070	1	1	0	0	0
2970	1972	demokra	1070	1	2	1	0.5	0.666667
2971	4215	hoch▁	1069	4	8	1	0.5	0.666667
2972	4222	Monaten▁	1069	7	8	0.857143	0.75	0.8
2973	4223	17▁	1068	13	12	0.923077	1	0.96
2974	4228	anderem▁	1067	4	-1	0	1	0
2975	4229	erfolgreich▁	1067	4	7	0.75	0.428571	0.545455
2976	3438	mat	1067	11	13	1	0.875	0.933333
2977	6963	schnell	1066	2	3	0.5	0.333333	0.4
2978	4910	zt▁	1065	2	3	0	0	0
2979	7258	val	1065	4	5	0.75	0.6	0.666667
2980	4233	gewesen▁	1064	14	7	0.285714	0.666667	0.4
2981	1792	äre▁	1064	4	5	1	0.8	0.888889
2982	4235	bessere▁	1064	3	2	0.666667	1	0.8
2983	3474	leb	1063	7	2	0.142857	0.5	0.222222
2984	4244	trotz▁	1062	4	5	1	0.8	0.888889
2985	4240	endlich▁	1062	2	2	0.5	0.5	0.5
2986	4245	Vergangenheit▁	1062	4	3	0.75	1	0.857143
2987	2411	ligen▁	1062	3	3	0	0	0
2988	4241	zudem▁	1062	2	-1	0	1	0
2989	997	Bil	1061	3	3	0.666667	0.666667	0.666667
2990	4839	Hel	1061	6	9	0.833333	0.5625	0.671642
2991	4973	zö	1060	7	6	0.714286	0.833333	0.769231
2992	4256	Arbeitsplätze▁	1060	3	4	1	0.75	0.857143
2993	4254	Team▁	1060	27	21	0.583333	0.75	0.65625
2994	6241	lag▁	1059	10	3	0.0625	0.333333	0.105263
2995	4246	d.▁	1059	1	3	0	0	0
2996	5375	Hy	1059	-1	1	0	0	0
2997	4923	orien	1058	2	-1	0	1	0
2998	4036	ct▁	1058	2	4	0	0	0
2999	3258	ans▁	1057	7	5	0.571429	0.8	0.666667
3000	4398	neg	1056	2	2	1	1	1
3001	4297	amerikanischen▁	1056	7	8	0.571429	0.5	0.533333
3002	1355	mmer▁	1054	7	10	0.428571	0.3	0.352941
3003	4525	Schwer	1054	4	1	0.25	1	0.4
3004	5434	bekann	1054	6	5	0.333333	0.4	0.363636
3005	5676	ppen▁	1054	6	5	0.333333	0.4	0.363636
3006	4279	überhaupt▁	1053	1	2	1	0.5	0.666667
3007	7068	Ton	1052	6	5	0.833333	1	0.909091
3008	7488	laub	1052	7	4	0.571429	1	0.727273
3009	4268	folgen▁	1051	2	1	0	0	0
3010	5052	sa▁	1051	15	15	0.933333	0.933333	0.933333
3011	4519	Gerichts	1050	25	29	0.770833	0.655172	0.708312
3012	4290	Werte▁	1049	2	2	1	1	1
3013	456	keit▁	1049	3	-1	0	1	0
3014	4291	Vertrauen▁	1049	6	8	0.8	0.583333	0.674699
3015	4454	Minder	1049	3	2	0.666667	1	0.8
3016	4554	Eigent	1049	4	-1	0	1	0
3017	4287	Den▁	1049	8	5	0.5	0.8	0.615385
3018	2771	stellungen▁	1049	-1	1	0	0	0
3019	4296	vention▁	1048	2	1	0.5	1	0.666667
3020	5281	Hän	1048	-1	4	0	0	0
3021	4282	Bürgern▁	1048	-1	1	0	0	0
3022	4295	Finanzierung▁	1048	4	3	0.5	0.666667	0.571429
3023	3121	langen▁	1048	8	8	0.375	0.375	0.375
3024	4334	tnisse▁	1047	3	1	0.333333	1	0.5
3025	455	tei	1047	4	5	0.5	0.4	0.444444
3026	4299	Unter▁	1047	2	-1	0	1	0
3027	4285	rechts▁	1046	3	3	0.333333	0.333333	0.333333
3028	2458	Sach	1046	2	2	0	0	0
3029	3774	AN	1046	1	4	1	0.333333	0.5
3030	4301	schwer▁	1046	9	7	0.333333	0.428571	0.375
3031	4304	trägt▁	1045	4	3	0.25	0.333333	0.285714
3032	4308	Gebäude▁	1045	10	9	0.9	1	0.947368
3033	4306	€▁	1045	-1	2	0	0	0
3034	2236	Sy	1045	10	11	1	0.909091	0.952381
3035	3887	stabil	1044	3	3	1	1	1
3036	4269	gelegen▁	1044	1	-1	0	1	0
3037	4277	Behandlung▁	1043	4	3	0.5	0.666667	0.571429
3038	4313	vergessen▁	1043	4	3	0.666667	1	0.8
3039	4312	beste▁	1043	3	3	0.666667	0.666667	0.666667
3040	2621	richtung▁	1043	2	3	0.5	0.333333	0.4
3041	4261	Basis▁	1042	-1	1	0	0	0
3042	4316	Inhalt▁	1042	-1	1	0	0	0
3043	6799	Fr	1042	1	1	1	1	1
3044	3763	Pan	1041	7	9	1	0.75	0.857143
3045	512	iel	1041	4	1	0	0	0
3046	6730	Konzer	1041	3	5	1	0.6	0.75
3047	1488	Dem	1041	10	10	0.5	0.5	0.5
3048	7850	tö	1040	14	12	0.428571	0.5	0.461538
3049	883	off	1040	5	3	0.4	0.666667	0.5
3050	6187	Stimm	1039	6	7	0.5	0.428571	0.461538
3051	5885	Mitglieds	1039	1	4	1	0.25	0.4
3052	4143	lige▁	1039	5	3	0.4	0.666667	0.5
3053	2812	Inte	1039	10	7	0.6875	1	0.814815
3054	4309	schützen▁	1039	2	1	0	0	0
3055	886	ktiv	1039	1	-1	0	1	0
3056	6734	Sä	1039	3	3	0.666667	0.666667	0.666667
3057	361	ön	1039	14	12	0.785714	0.916667	0.846154
3058	5598	Tu	1039	3	3	1	1	1
3059	2332	Schluss	1038	4	3	0.5	0.666667	0.571429
3060	4331	Glau	1038	4	4	0.75	0.75	0.75
3061	7226	ließen▁	1038	6	1	0	0	0
3062	3685	wissenschaf	1038	3	2	0	0	0
3063	6077	Schlüssel	1037	1	2	0	0	0
3064	1602	größ	1037	-1	1	0	0	0
3065	4496	Familien	1037	4	4	0.75	0.75	0.75
3066	3269	Bro	1037	10	10	1	1	1
3067	5420	intensi	1036	1	-1	0	1	0
3068	4319	zeug▁	1036	8	7	0.75	0.857143	0.8
3069	4679	mass	1036	4	3	0.5	0.666667	0.571429
3070	2879	Tro	1036	7	6	0.571429	0.666667	0.615385
3071	6954	Mini	1036	-1	2	0	0	0
3072	4338	morgen▁	1035	16	9	0.433333	0.777778	0.556575
3073	5773	General	1035	12	13	1	0.923077	0.96
3074	3281	klar	1035	1	-1	0	1	0
3075	4339	Republik▁	1034	5	5	1	1	1
3076	4341	erfolgt▁	1034	1	-1	0	1	0
3077	4342	richtige▁	1034	-1	2	0	0	0
3078	3253	fs▁	1034	4	4	0	0	0
3079	4343	Herausforderungen▁	1034	1	1	1	1	1
3080	5270	vel	1033	1	2	0	0	0
3081	4018	ierter▁	1033	2	-1	0	1	0
3082	2235	sam▁	1033	1	1	1	1	1
3083	4348	Tagen▁	1033	11	12	1	0.916667	0.956522
3084	4333	TV▁	1033	2	3	1	0.666667	0.8
3085	6555	genau	1033	2	1	0.5	1	0.666667
3086	4495	achtet▁	1033	4	2	0.25	0.5	0.333333
3087	4293	Berlin▁	1032	3	3	1	1	1
3088	3423	Aben	1032	1	-1	0	1	0
3089	4350	New▁	1032	17	16	0.9375	1	0.967742
3090	4351	Urlaub▁	1032	1	-1	0	1	0
3091	5890	fein	1031	1	-1	0	1	0
3092	342	hab	1031	2	1	0	0	0
3093	4344	kam▁	1031	18	22	0.555556	0.454545	0.5
3094	5613	Autom	1031	4	2	0.5	1	0.666667
3095	2198	regel	1030	1	-1	0	1	0
3096	4356	Krieg▁	1030	7	7	0.857143	0.857143	0.857143
3097	5847	ID	1030	1	-1	0	1	0
3098	3677	Dis	1030	5	6	0.6	0.5	0.545455
3099	4361	Zivil	1030	3	3	1	1	1
3100	4326	barer▁	1028	-1	1	0	0	0
3101	4360	Wochen▁	1028	9	8	0.888889	1	0.941176
3102	4660	zip	1028	1	1	0	0	0
3103	4843	schwe	1028	5	8	0.8	0.5	0.615385
3104	6151	Betra	1028	-1	3	0	0	0
3105	3193	tradition	1028	1	2	1	0.5	0.666667
3106	4226	getan▁	1027	9	10	0.666667	0.6	0.631579
3107	2074	schrei	1027	9	11	0.333333	0.272727	0.3
3108	4697	verän	1027	4	1	0.25	1	0.4
3109	801	anz	1027	4	1	0	0	0
3110	4367	Tat▁	1026	1	1	0	0	0
3111	4368	vollständig▁	1026	3	-1	0	1	0
3112	4194	mmern▁	1026	12	6	0.25	0.5	0.333333
3113	6809	erungs	1026	5	7	0.8	0.583333	0.674699
3114	4375	Arbeitnehmer▁	1025	6	7	0.833333	0.714286	0.769231
3115	6598	Kontroll	1025	2	3	1	0.666667	0.8
3116	1482	Menschen	1025	5	2	0.2	0.5	0.285714
3117	5636	ynami	1025	3	6	1	0.5	0.666667
3118	4379	Wäh	1024	15	15	0.866667	0.866667	0.866667
3119	6485	System	1024	1	-1	0	1	0
3120	4384	erfüllen▁	1023	1	2	0	0	0
3121	5318	Val	1023	9	8	0.928571	1	0.962963
3122	1102	bewer	1022	4	2	0	0	0
3123	4389	geschaffen▁	1022	-1	1	0	0	0
3124	4388	Konferenz▁	1022	7	9	1	0.777778	0.875
3125	3246	handeln▁	1022	3	3	0.666667	0.666667	0.666667
3126	4394	vertrau	1021	9	8	0.625	0.625	0.625
3127	4396	Park▁	1021	3	3	1	1	1
3128	6937	Betriebs	1021	1	1	0	0	0
3129	466	son	1019	4	8	0.5	0.25	0.333333
3130	3808	bü	1019	3	1	0.333333	1	0.5
3131	7293	Dom	1019	4	4	0.75	0.75	0.75
3132	4262	militär	1019	2	4	0.5	0.25	0.333333
3133	1623	mä	1019	17	-1	0	1	0
3134	1272	arbeit▁	1018	2	1	0	0	0
3135	4405	Erfahrungen▁	1018	1	2	1	0.5	0.666667
3136	3132	werk▁	1018	1	2	0	0	0
3137	4408	Angelegenheit▁	1017	-1	1	0	0	0
3138	4414	Sicht▁	1017	4	2	0.333333	0.5	0.4
3139	4407	80▁	1017	4	5	1	0.8	0.888889
3140	4412	Allerdings▁	1016	2	3	0	0	0
3141	4413	kaum▁	1015	4	3	0.75	1	0.857143
3142	2940	ard▁	1015	3	7	1	0.428571	0.6
3143	2102	B.▁	1015	3	-1	0	1	0
3144	4421	verantwortlich▁	1014	6	4	0.5	0.75	0.6
3145	2358	let	1014	12	11	0.6	0.636364	0.617647
3146	4383	Bad▁	1014	-1	1	0	0	0
3147	6037	Sam	1013	59	61	0.973214	0.932203	0.952267
3148	4422	sechs▁	1013	12	14	0.833333	0.714286	0.769231
3149	6130	Strei	1013	5	7	0.6	0.428571	0.5
3150	3760	reib	1013	2	2	0.5	0.5	0.5
3151	3905	folgt▁	1013	1	3	1	0.333333	0.5
3152	2516	fern▁	1013	2	1	0	0	0
3153	4433	Schutz	1013	1	3	0	0	0
3154	948	ding	1013	10	9	0.9	1	0.947368
3155	4425	moderne▁	1012	3	2	0.666667	1	0.8
3156	5732	cor	1012	1	4	1	0.25	0.4
3157	4429	Technologie▁	1011	3	5	1	0.6	0.75
3158	4440	Obje	1011	-1	1	0	0	0
3159	4430	außerhalb▁	1011	5	11	0.8	0.4	0.533333
3160	5830	nischen▁	1011	1	1	0	0	0
3161	2690	Person	1010	-1	6	0	0	0
3162	5626	Druck	1010	1	2	1	0.5	0.666667
3163	4661	selben▁	1009	4	1	0	0	0
3164	5519	ise▁	1009	4	5	1	0.8	0.888889
3165	3820	ws▁	1009	3	2	0.666667	1	0.8
3166	1506	tze▁	1009	12	7	0.333333	0.571429	0.421053
3167	3669	dest	1007	3	3	0.333333	0.333333	0.333333
3168	3719	ration▁	1007	2	4	0	0	0
3169	4624	mann▁	1007	2	5	1	0.4	0.571429
3170	4444	Bürgerinnen▁	1006	-1	2	0	0	0
3171	4436	Sonder	1006	5	4	0.8	1	0.888889
3172	4473	Gro	1006	1	1	1	1	1
3173	4446	neues▁	1005	4	5	0.5	0.4	0.444444
3174	4448	Gruppen▁	1005	1	-1	0	1	0
3175	2713	stehenden▁	1004	2	2	0.5	0.5	0.5
3176	3966	out▁	1004	1	3	0	0	0
3177	722	mitt	1004	3	4	0.333333	0.25	0.285714
3178	3007	region	1003	2	1	0.5	1	0.666667
3179	4183	stieg▁	1003	8	5	0.125	0.2	0.153846
3180	5438	Musik	1002	5	3	0.6	1	0.75
3181	1693	sicht▁	1001	1	2	0	0	0
3182	4719	nationale▁	1001	8	7	0.625	0.714286	0.666667
3183	4461	heutigen▁	1001	2	2	0	0	0
3184	4300	chter▁	1001	7	5	0.714286	1	0.833333
3185	4460	San▁	1001	6	6	1	1	1
3186	4760	Spezial	1001	1	2	1	0.5	0.666667
3187	2756	igen	1001	11	9	0.722222	0.875	0.791304
3188	3851	teren▁	1000	7	5	0.714286	1	0.833333
3189	2195	größer	1000	3	2	0.333333	0.5	0.4
3190	6385	Fri	1000	1	1	0	0	0
3191	3462	Hol	1000	16	17	1	0.941176	0.969697
3192	5530	Ak	999	3	5	1	0.6	0.75
3193	4490	C-	999	8	5	0.5	0.8	0.615385
3194	779	tschaf	999	5	3	0.4	0.666667	0.5
3195	4467	jeweiligen▁	999	2	-1	0	1	0
3196	6494	ausführ	998	2	1	0	0	0
3197	6203	Gü	998	1	2	0	0	0
3198	7205	Zwischen	998	11	15	0.454545	0.333333	0.384615
3199	4199	200▁	998	7	7	0.857143	0.857143	0.857143
3200	2279	amerik	998	6	6	0.5	0.5	0.5
3201	4665	ausger	997	4	2	0.25	0.5	0.333333
3202	1145	welt	997	-1	1	0	0	0
3203	4790	Mat	997	14	11	0.615385	0.727273	0.666667
3204	3776	ana▁	997	4	3	0.75	1	0.857143
3205	3479	Wettbewerbs	996	1	-1	0	1	0
3206	800	unden▁	996	2	3	0	0	0
3207	2091	stadt▁	994	2	1	0.5	1	0.666667
3208	5448	ehmer	994	1	3	1	0.333333	0.5
3209	6369	entgegen	994	1	-1	0	1	0
3210	2232	Pra	994	1	1	1	1	1
3211	4481	Rechtsvorschriften▁	993	1	4	1	0.25	0.4
3212	4476	you▁	993	-1	1	0	0	0
3213	4479	Reformen▁	993	1	1	1	1	1
3214	4530	braucht▁	993	3	-1	0	1	0
3215	4006	König	993	-1	3	0	0	0
3216	7329	ball	993	14	7	0.428571	0.857143	0.571429
3217	5011	Leistungs	993	1	1	1	1	1
3218	4813	son▁	993	38	39	0.928571	0.914286	0.921373
3219	4478	deine▁	993	-1	1	0	0	0
3220	4441	verwal	992	3	3	0	0	0
3221	4873	2-	992	7	11	0.857143	0.545455	0.666667
3222	4696	Doppel	991	2	3	0	0	0
3223	4485	Armut▁	991	5	5	0.8	0.8	0.8
3224	4486	Schwierigkeiten▁	991	4	2	0.25	0.5	0.333333
3225	1256	tik	991	9	8	0.777778	0.875	0.823529
3226	4443	Spieler▁	991	18	20	0.833333	0.777778	0.804598
