Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2853	4488	ohn	1131	11	15	0.6	0.428571	0.5
2854	1537	sagt▁	1131	43	49	0.395349	0.354167	0.373626
2855	4468	blo	1131	10	11	0.555556	0.454545	0.5
2856	4089	Bereit	1130	5	2	0.2	0.5	0.285714
2857	5869	Tor	1130	8	8	0.25	0.25	0.25
2858	4040	rat▁	1130	7	14	0.285714	0.142857	0.190476
2859	993	Bür	1129	5	10	0.6	0.3	0.4
2860	652	Gr	1128	6	5	0.666667	0.8	0.727273
2861	2041	Fisch	1128	4	3	0.75	1	0.857143
2862	5165	greif	1127	3	4	0.333333	0.25	0.285714
2863	1198	stan	1127	5	4	0.6	0.75	0.666667
2864	6230	Tal	1127	8	6	0.625	0.833333	0.714286
2865	4001	ktiven▁	1127	4	2	0.5	1	0.666667
2866	4773	ps▁	1125	3	3	0.333333	0.333333	0.333333
2867	3650	dor	1125	6	6	0.333333	0.333333	0.333333
2868	4337	entsprechend▁	1125	3	4	0	0	0
2869	3927	krise▁	1125	4	3	0.75	1	0.857143
2870	4055	Druck▁	1124	7	8	0.714286	0.625	0.666667
2871	3526	cks▁	1124	12	5	0.166667	0.4	0.235294
2872	4058	Auffassung▁	1123	2	2	0	0	0
2873	1923	för	1123	1	2	0	0	0
2874	7573	pack	1123	1	3	0	0	0
2875	4027	werte▁	1122	8	5	0.25	0.4	0.307692
2876	4012	Bilder▁	1122	3	2	0.666667	1	0.8
2877	4065	Wettbewerb▁	1121	3	6	0.333333	0.166667	0.222222
2878	4114	197	1121	7	7	1	1	1
2879	4066	Januar▁	1121	4	3	0.75	1	0.857143
2880	1859	regi	1121	11	6	0.35	0.666667	0.459016
2881	6654	angeneh	1121	3	4	0.666667	0.5	0.571429
2882	6314	Mau	1120	8	9	0.714286	0.625	0.666667
2883	2323	dri	1120	15	14	0.8	0.857143	0.827586
2884	908	schla	1120	5	5	0.2	0.2	0.2
2885	4068	Musik▁	1120	4	6	1	0.666667	0.8
2886	7571	gewis	1119	1	4	0	0	0
2887	1692	Wo	1119	4	3	0.25	0.333333	0.285714
2888	1926	bur	1119	13	13	0.692308	0.692308	0.692308
2889	4070	24▁	1119	3	3	1	1	1
2890	1543	gende▁	1118	8	6	0.125	0.166667	0.142857
2891	5119	spann	1117	1	-1	0	1	0
2892	4569	ifiz	1117	-1	2	0	0	0
2893	1147	ments▁	1117	4	2	0.25	0.5	0.333333
2894	356	rä	1117	14	10	0.285714	0.4	0.333333
2895	4075	Viele▁	1116	11	12	0.818182	0.75	0.782609
2896	3036	ken	1116	12	8	0.416667	0.625	0.5
2897	2130	teri	1116	10	4	0.222222	0.5	0.307692
2898	4076	Natürlich▁	1116	3	5	1	0.6	0.75
2899	4067	Staat▁	1115	3	11	1	0.272727	0.428571
2900	4805	Reserv	1115	2	4	0.5	0.25	0.333333
2901	4077	seines▁	1115	14	15	0.357143	0.357143	0.357143
2902	4085	Beginn▁	1114	9	9	0.444444	0.444444	0.444444
2903	4086	Kraft▁	1114	10	3	0.3	1	0.461538
2904	5344	Fernseh	1114	12	13	0.75	0.692308	0.72
2905	4087	danke▁	1113	2	2	0.5	0.5	0.5
2906	4005	Berichts▁	1113	1	2	1	0.5	0.666667
2907	1586	luss▁	1112	5	1	0	0	0
2908	2934	Univers	1112	8	11	0.875	0.636364	0.736842
2909	2779	oper	1112	7	7	0.428571	0.428571	0.428571
2910	5520	weis	1112	6	5	0.5	0.6	0.545455
2911	2349	Fir	1111	8	5	0.25	0.4	0.307692
2912	4836	will	1111	6	7	0.666667	0.571429	0.615385
2913	6778	preis	1111	7	3	0.285714	0.666667	0.4
2914	2286	atur▁	1111	4	1	0.25	1	0.4
2915	7540	flo	1110	3	2	0	0	0
2916	1398	Fre	1110	8	9	1	0.888889	0.941176
2917	3475	dete▁	1110	18	8	0.166667	0.375	0.230769
2918	4259	losen▁	1109	7	9	0.428571	0.375	0.4
2919	3562	chern▁	1109	3	7	0.666667	0.285714	0.4
2920	4101	Organisation▁	1108	13	16	0.692308	0.5625	0.62069
2921	4099	Juli▁	1108	7	5	0.666667	0.8	0.727273
2922	4120	entsprechenden▁	1108	2	1	0.5	1	0.666667
2923	4106	globalen▁	1107	2	3	0.5	0.333333	0.4
2924	4107	Fällen▁	1107	10	6	0.5	0.833333	0.625
2925	5158	Produktions	1106	4	2	0.5	1	0.666667
2926	4111	Tagesordnung▁	1105	-1	3	0	0	0
2927	4092	zeichnung▁	1105	4	4	0.25	0.25	0.25
2928	4110	versucht▁	1105	11	13	0.636364	0.538462	0.583333
2929	2048	unterschie	1104	4	3	0.25	0.333333	0.285714
2930	4116	Milliarden▁	1103	19	17	0.833333	0.966667	0.895062
2931	2552	betra	1103	5	5	0	0	0
2932	4115	jahr	1103	5	8	0.6	0.375	0.461538
2933	4121	wiederhol	1102	5	8	0.8	0.5	0.615385
2934	4156	O-	1102	1	1	1	1	1
2935	4122	November▁	1102	15	14	0.928571	1	0.962963
2936	2833	gnisse▁	1102	1	2	1	0.5	0.666667
2937	4645	mod	1102	3	3	1	1	1
2938	4124	zumindest▁	1101	7	4	0.571429	1	0.727273
2939	5477	Pen	1101	13	14	0.769231	0.714286	0.740741
2940	2733	drin	1101	4	5	0.5	0.4	0.444444
2941	1494	Hin	1101	2	6	0.5	0.2	0.285714
2942	1349	Rat	1100	6	11	0.833333	0.454545	0.588235
2943	4034	erwartet▁	1100	8	9	0.25	0.222222	0.235294
2944	4814	DI	1100	1	-1	0	1	0
2945	4133	Dateien▁	1099	-1	1	0	0	0
2946	4130	Heute▁	1099	8	5	0.5	0.8	0.615385
2947	4102	minister▁	1099	16	13	0.625	0.769231	0.689655
2948	4674	tau	1099	7	2	0	0	0
2949	4138	häufig▁	1098	10	4	0.2	0.5	0.285714
2950	6995	CA	1098	25	23	0.909091	1	0.952381
2951	2443	Feh	1098	9	4	0	0	0
2952	3823	sches▁	1098	6	3	0.333333	0.666667	0.444444
2953	4136	Obwohl▁	1098	5	10	0.8	0.4	0.533333
2954	1338	Aussch	1098	6	9	0.666667	0.444444	0.533333
2955	1065	fre	1097	7	9	0.571429	0.444444	0.5
2956	2819	Schla	1097	7	8	0.428571	0.375	0.4
2957	2424	Gol	1097	8	10	1	0.777778	0.875
2958	4399	komfort	1096	1	2	1	0.5	0.666667
2959	4266	nissen▁	1096	2	5	0.5	0.2	0.285714
2960	4098	ging▁	1096	18	10	0.166667	0.3	0.214286
2961	4144	Design▁	1095	1	1	0	0	0
2962	2882	itäts	1095	6	2	0.166667	0.5	0.25
2963	3398	nö	1095	5	3	0.4	0.666667	0.5
2964	4238	Pap	1095	12	15	0.681818	0.533333	0.598504
2965	4147	deutschen▁	1094	20	21	0.684211	0.684211	0.684211
2966	1068	wirtschaf	1094	2	1	0.5	1	0.666667
2967	4629	vorher	1094	2	6	0.5	0.166667	0.25
2968	4149	vertreten▁	1093	10	6	0.6	1	0.75
2969	6308	Verteidig	1093	2	9	1	0.222222	0.363636
2970	6838	schau	1092	9	3	0.111111	0.333333	0.166667
2971	3754	bs▁	1092	6	6	0.666667	0.666667	0.666667
2972	4154	Parteien▁	1092	4	4	0.75	0.75	0.75
2973	5823	Col	1091	7	8	0.833333	0.833333	0.833333
2974	4157	behandelt▁	1091	3	6	1	0.5	0.666667
2975	4062	lesen▁	1090	14	8	0.428571	0.75	0.545455
2976	4251	clu	1089	6	6	0.833333	0.833333	0.833333
2977	1927	ks▁	1089	5	8	0.6	0.375	0.461538
2978	4169	Wann▁	1088	2	2	1	1	1
2979	2065	fal	1087	6	7	0.5	0.428571	0.461538
2980	5446	tour	1087	3	3	1	1	1
2981	3826	berech	1087	8	8	0.5	0.5	0.5
2982	4970	bro	1087	7	15	0.833333	0.357143	0.5
2983	4477	karte▁	1086	4	2	0.5	1	0.666667
2984	4174	zahlt▁	1085	6	5	0.666667	0.8	0.727273
2985	1665	rechte▁	1085	5	6	0.8	0.666667	0.727273
2986	2911	Den	1085	5	5	0.8	0.8	0.8
2987	4188	erklärt▁	1084	37	16	0.189189	0.4375	0.264151
2988	4178	Einige▁	1084	8	12	1	0.666667	0.8
2989	4184	Ressourcen▁	1083	1	1	1	1	1
2990	4243	exist	1083	2	6	0.5	0.166667	0.25
2991	393	rü	1083	2	8	0	0	0
2992	6850	cken	1082	10	11	0.8	0.727273	0.761905
2993	4325	enor	1082	5	6	0.4	0.333333	0.363636
2994	4181	fahrt▁	1082	5	5	0.2	0.2	0.2
2995	4187	Präsidentschaft▁	1081	-1	1	0	0	0
2996	4656	vertre	1080	10	8	0.3	0.375	0.333333
2997	4192	Änderung▁	1080	4	5	0	0	0
2998	969	dt▁	1078	15	15	0.866667	0.866667	0.866667
2999	2353	stri	1078	5	1	0	0	0
3000	4207	endes▁	1078	4	4	0.25	0.25	0.25
3001	4198	An▁	1078	9	5	0.111111	0.2	0.142857
3002	817	ück	1078	6	7	0	0	0
3003	5186	SI	1077	1	1	1	1	1
3004	983	sä	1077	13	6	0.230769	0.6	0.333333
3005	4196	Schritte▁	1077	4	4	0.5	0.5	0.5
3006	1101	Richt	1077	17	18	0.769231	0.666667	0.714286
3007	7374	Gewinn	1076	12	15	0.416667	0.333333	0.37037
3008	4310	ea▁	1076	-1	1	0	0	0
3009	943	han	1076	15	13	0.866667	1	0.928571
3010	2523	erfolgrei	1075	5	8	0.8	0.5	0.615385
3011	3495	ierungen▁	1075	3	2	0	0	0
3012	1160	Kin	1075	10	9	0.7	0.777778	0.736842
3013	4509	23	1075	2	2	1	1	1
3014	370	Eu	1074	2	1	0.5	1	0.666667
3015	4206	Reform▁	1074	-1	2	0	0	0
3016	4208	genug▁	1073	6	8	0.666667	0.5	0.571429
3017	4209	heben▁	1072	3	5	0	0	0
3018	1896	üh	1072	10	9	0.4	0.444444	0.421053
3019	1844	Demokra	1072	2	1	0	0	0
3020	4434	technischen▁	1072	7	3	0.428571	1	0.6
3021	4555	lern▁	1071	4	3	0.25	0.333333	0.285714
3022	5397	ue▁	1071	9	13	0.444444	0.291667	0.352201
3023	4214	behalten▁	1071	8	5	0.375	0.6	0.461538
3024	4511	Voll	1071	6	7	0.666667	0.571429	0.615385
3025	3689	Benutzer▁	1071	1	3	0	0	0
3026	7510	ärm	1070	3	1	0.333333	1	0.5
3027	1972	demokra	1070	-1	1	0	0	0
3028	4993	Währungs	1069	4	5	0.75	0.625	0.681818
3029	4215	hoch▁	1069	3	7	0	0	0
3030	4222	Monaten▁	1069	11	7	0.545455	0.857143	0.666667
3031	4223	17▁	1068	9	9	0.777778	0.777778	0.777778
3032	4228	anderem▁	1067	17	11	0.529412	0.85	0.652452
3033	4229	erfolgreich▁	1067	6	3	0.5	1	0.666667
3034	3438	mat	1067	6	7	0.666667	0.571429	0.615385
3035	6963	schnell	1066	3	5	0.666667	0.4	0.5
3036	4910	zt▁	1065	10	6	0.2	0.333333	0.25
3037	7258	val	1065	5	5	1	1	1
3038	4233	gewesen▁	1064	24	7	0.136364	0.428571	0.206897
3039	1792	äre▁	1064	10	7	0.5	0.714286	0.588235
3040	4235	bessere▁	1064	4	5	0.75	0.6	0.666667
3041	3474	leb	1063	17	8	0.294118	0.625	0.4
3042	4244	trotz▁	1062	10	10	0.9	0.9	0.9
3043	4240	endlich▁	1062	9	7	0.666667	0.857143	0.75
3044	4245	Vergangenheit▁	1062	7	6	0.714286	0.833333	0.769231
3045	2411	ligen▁	1062	5	6	0.4	0.333333	0.363636
3046	4241	zudem▁	1062	5	-1	0	1	0
3047	997	Bil	1061	10	14	0.777778	0.538462	0.636364
3048	4839	Hel	1061	19	20	0.894737	0.868421	0.881383
3049	4255	Frieden	1060	5	5	1	1	1
3050	4248	EUR▁	1060	-1	6	0	0	0
3051	4973	zö	1060	5	4	0.6	0.75	0.666667
3052	4256	Arbeitsplätze▁	1060	2	1	0.5	1	0.666667
3053	4254	Team▁	1060	23	32	0.73913	0.55	0.630691
3054	6241	lag▁	1059	6	6	0.333333	0.333333	0.333333
3055	4246	d.▁	1059	2	-1	0	1	0
3056	5375	Hy	1059	8	9	0.875	0.777778	0.823529
3057	4923	orien	1058	3	4	0.666667	0.5	0.571429
3058	4671	inform	1058	1	-1	0	1	0
3059	4036	ct▁	1058	2	7	1	0.285714	0.444444
3060	3258	ans▁	1057	8	1	0	0	0
3061	4398	neg	1056	2	2	0.5	0.5	0.5
3062	4297	amerikanischen▁	1056	19	11	0.277778	0.454545	0.344828
3063	1355	mmer▁	1054	2	5	0.5	0.2	0.285714
3064	4525	Schwer	1054	5	5	0.2	0.2	0.2
3065	4273	Nr.▁	1054	-1	1	0	0	0
3066	5434	bekann	1054	11	3	0.272727	1	0.428571
3067	5676	ppen▁	1054	7	11	0.428571	0.272727	0.333333
3068	6273	pak	1053	1	1	1	1	1
3069	4279	überhaupt▁	1053	5	4	0.2	0.25	0.222222
3070	7068	Ton	1052	10	9	0.9	1	0.947368
3071	7488	laub	1052	13	8	0.461538	0.75	0.571429
3072	4268	folgen▁	1051	4	5	0.25	0.2	0.222222
3073	5052	sa▁	1051	8	3	0.25	0.666667	0.363636
3074	4519	Gerichts	1050	8	10	0.5	0.4	0.444444
3075	4290	Werte▁	1049	1	2	1	0.5	0.666667
3076	456	keit▁	1049	3	1	0.333333	1	0.5
3077	4291	Vertrauen▁	1049	5	8	1	0.625	0.769231
3078	4454	Minder	1049	3	3	1	1	1
3079	4554	Eigent	1049	3	14	0.666667	0.142857	0.235294
3080	4287	Den▁	1049	10	-1	0	1	0
3081	2771	stellungen▁	1049	11	5	0.181818	0.4	0.25
3082	4296	vention▁	1048	1	3	1	0.333333	0.5
3083	5281	Hän	1048	16	16	0.6875	0.6875	0.6875
3084	4295	Finanzierung▁	1048	3	4	1	0.75	0.857143
3085	3121	langen▁	1048	6	4	0.666667	1	0.8
3086	4334	tnisse▁	1047	6	4	0.333333	0.5	0.4
3087	455	tei	1047	5	6	0.8	0.666667	0.727273
3088	4299	Unter▁	1047	11	10	0.454545	0.5	0.47619
3089	5531	EG	1047	1	-1	0	1	0
3090	4285	rechts▁	1046	9	8	0.555556	0.625	0.588235
3091	2458	Sach	1046	12	4	0.25	0.75	0.375
3092	4301	schwer▁	1046	14	10	0.5	0.7	0.583333
3093	4304	trägt▁	1045	2	4	0	0	0
3094	4308	Gebäude▁	1045	12	12	0.833333	0.833333	0.833333
3095	2236	Sy	1045	19	17	0.736842	0.823529	0.777778
3096	3887	stabil	1044	1	2	1	0.5	0.666667
3097	4277	Behandlung▁	1043	4	4	0.75	0.75	0.75
3098	4313	vergessen▁	1043	3	4	1	0.75	0.857143
3099	3177	Konfli	1043	-1	4	0	0	0
3100	4312	beste▁	1043	5	5	0.6	0.6	0.6
3101	2621	richtung▁	1043	3	3	0	0	0
3102	4261	Basis▁	1042	3	7	0	0	0
3103	4316	Inhalt▁	1042	3	2	0.666667	1	0.8
3104	6799	Fr	1042	4	4	1	1	1
3105	3763	Pan	1041	9	11	0.777778	0.636364	0.7
3106	512	iel	1041	5	4	0.4	0.5	0.444444
3107	6730	Konzer	1041	3	4	0.333333	0.25	0.285714
3108	1488	Dem	1041	11	4	0.363636	1	0.533333
3109	7850	tö	1040	15	7	0.133333	0.333333	0.190476
3110	4320	begrüße▁	1040	-1	1	0	0	0
3111	883	off	1040	1	5	1	0.2	0.333333
3112	7687	Wachstums	1039	4	3	0.75	1	0.857143
3113	6187	Stimm	1039	17	11	0.470588	0.727273	0.571429
3114	5885	Mitglieds	1039	3	2	0.333333	0.5	0.4
3115	4143	lige▁	1039	3	8	0.333333	0.125	0.181818
3116	2812	Inte	1039	5	8	0.875	0.5	0.636364
3117	4309	schützen▁	1039	7	8	0.714286	0.625	0.666667
3118	886	ktiv	1039	2	1	0.5	1	0.666667
3119	6734	Sä	1039	12	17	0.583333	0.411765	0.482759
3120	361	ön	1039	16	8	0.5	1	0.666667
3121	5598	Tu	1039	5	4	0.8	1	0.888889
3122	2332	Schluss	1038	4	6	0.5	0.333333	0.4
3123	4331	Glau	1038	2	2	1	1	1
3124	7226	ließen▁	1038	4	4	0.25	0.25	0.25
3125	3685	wissenschaf	1038	2	1	0	0	0
3126	6077	Schlüssel	1037	5	10	1	0.5	0.666667
3127	1602	größ	1037	3	2	0.333333	0.5	0.4
3128	4496	Familien	1037	6	5	0.5	0.6	0.545455
3129	3269	Bro	1037	10	10	0.9	0.9	0.9
3130	5420	intensi	1036	2	3	1	0.666667	0.8
3131	5671	Bank	1036	7	6	0.714286	0.833333	0.769231
3132	4319	zeug▁	1036	21	17	0.575	0.71875	0.638889
3133	4679	mass	1036	5	5	0.4	0.4	0.4
3134	2879	Tro	1036	1	-1	0	1	0
3135	6954	Mini	1036	2	4	0.5	0.25	0.333333
3136	4338	morgen▁	1035	5	7	1	0.714286	0.833333
3137	5773	General	1035	6	5	0.666667	0.8	0.727273
3138	3281	klar	1035	3	2	0	0	0
3139	4339	Republik▁	1034	1	2	1	0.5	0.666667
3140	4341	erfolgt▁	1034	2	2	0	0	0
3141	4342	richtige▁	1034	1	-1	0	1	0
3142	3253	fs▁	1034	3	4	0	0	0
3143	4343	Herausforderungen▁	1034	1	1	1	1	1
3144	5270	vel	1033	-1	2	0	0	0
3145	4018	ierter▁	1033	5	8	0.2	0.125	0.153846
3146	2235	sam▁	1033	10	8	0.4	0.5	0.444444
3147	4348	Tagen▁	1033	8	11	0.875	0.636364	0.736842
3148	4333	TV▁	1033	4	4	0.75	0.75	0.75
3149	6555	genau	1033	10	9	0.4	0.444444	0.421053
3150	4495	achtet▁	1033	7	5	0.285714	0.4	0.333333
3151	4293	Berlin▁	1032	10	9	0.9	1	0.947368
3152	3423	Aben	1032	15	12	0.6	0.75	0.666667
3153	4350	New▁	1032	20	24	0.894737	0.809524	0.85
3154	4352	Aufenthalt▁	1032	1	1	0	0	0
3155	4351	Urlaub▁	1032	2	-1	0	1	0
3156	5890	fein	1031	2	1	0	0	0
3157	342	hab	1031	6	5	0.5	0.6	0.545455
3158	4344	kam▁	1031	24	24	0.416667	0.416667	0.416667
3159	4353	2002▁	1031	3	3	1	1	1
3160	5613	Autom	1031	-1	1	0	0	0
3161	2392	Is	1030	-1	1	0	0	0
3162	2198	regel	1030	2	1	0	0	0
3163	4356	Krieg▁	1030	3	3	1	1	1
3164	3677	Dis	1030	7	4	0.142857	0.25	0.181818
3165	4361	Zivil	1030	2	2	1	1	1
3166	4326	barer▁	1028	6	7	0.666667	0.571429	0.615385
3167	4170	ologischen▁	1028	3	2	0.333333	0.5	0.4
3168	4360	Wochen▁	1028	8	8	1	1	1
3169	4660	zip	1028	5	7	0.6	0.428571	0.5
3170	4843	schwe	1028	3	2	0	0	0
3171	5053	Funktion	1028	1	-1	0	1	0
3172	6151	Betra	1028	5	4	0.2	0.25	0.222222
3173	3193	tradition	1028	5	13	0.8	0.307692	0.444444
3174	4226	getan▁	1027	4	4	0.25	0.25	0.25
3175	2074	schrei	1027	18	8	0.176471	0.428571	0.25
3176	4697	verän	1027	4	-1	0	1	0
3177	801	anz	1027	8	6	0.375	0.5	0.428571
3178	4367	Tat▁	1026	4	7	0	0	0
3179	4368	vollständig▁	1026	1	2	0	0	0
3180	4194	mmern▁	1026	3	3	0.333333	0.333333	0.333333
3181	6809	erungs	1026	6	-1	0	1	0
3182	4375	Arbeitnehmer▁	1025	3	5	0.333333	0.2	0.25
3183	6598	Kontroll	1025	5	3	0.25	0.333333	0.285714
3184	1482	Menschen	1025	5	4	0.8	1	0.888889
3185	5636	ynami	1025	1	1	1	1	1
3186	4379	Wäh	1024	2	2	0	0	0
3187	6485	System	1024	4	3	0.5	0.666667	0.571429
3188	4384	erfüllen▁	1023	4	10	0.75	0.3	0.428571
3189	5318	Val	1023	15	14	0.928571	1	0.962963
3190	1102	bewer	1022	5	6	0	0	0
3191	4389	geschaffen▁	1022	-1	2	0	0	0
3192	4388	Konferenz▁	1022	3	2	0.666667	1	0.8
3193	3246	handeln▁	1022	-1	2	0	0	0
3194	4394	vertrau	1021	7	3	0.428571	1	0.6
3195	4396	Park▁	1021	3	3	1	1	1
3196	6937	Betriebs	1021	5	1	0	0	0
3197	2709	gebie	1020	2	2	0.5	0.5	0.5
3198	466	son	1019	7	5	0.285714	0.4	0.333333
3199	3808	bü	1019	16	10	0.375	0.6	0.461538
3200	7293	Dom	1019	10	6	0.6	1	0.75
3201	4262	militär	1019	2	4	1	0.5	0.666667
3202	1623	mä	1019	2	2	0	0	0
3203	1272	arbeit▁	1018	5	2	0	0	0
3204	4405	Erfahrungen▁	1018	2	3	0	0	0
3205	3132	werk▁	1018	9	3	0.25	0.666667	0.363636
3206	4408	Angelegenheit▁	1017	1	5	1	0.2	0.333333
3207	4414	Sicht▁	1017	4	3	0.25	0.333333	0.285714
3208	4407	80▁	1017	5	5	1	1	1
3209	4412	Allerdings▁	1016	5	9	0.4	0.222222	0.285714
3210	4413	kaum▁	1015	7	7	0.714286	0.714286	0.714286
3211	4404	innov	1015	-1	1	0	0	0
3212	2940	ard▁	1015	7	11	1	0.636364	0.777778
3213	2102	B.▁	1015	-1	1	0	0	0
3214	4421	verantwortlich▁	1014	9	9	0.333333	0.333333	0.333333
3215	2358	let	1014	7	9	0.428571	0.333333	0.375
3216	4457	fläche▁	1014	2	2	1	1	1
3217	4420	zahlreichen▁	1014	3	3	0.666667	0.666667	0.666667
3218	4383	Bad▁	1014	5	4	0.8	1	0.888889
3219	6037	Sam	1013	19	19	0.947368	0.947368	0.947368
3220	4422	sechs▁	1013	17	16	0.882353	0.9375	0.909091
3221	6130	Strei	1013	7	12	0.571429	0.333333	0.421053
3222	3760	reib	1013	8	11	0.75	0.545455	0.631579
3223	3905	folgt▁	1013	3	3	0.333333	0.333333	0.333333
3224	2516	fern▁	1013	9	6	0.444444	0.666667	0.533333
3225	4433	Schutz	1013	2	2	1	1	1
3226	948	ding	1013	14	8	0.291667	0.571429	0.386207
3227	4425	moderne▁	1012	2	1	0.5	1	0.666667
3228	5732	cor	1012	-1	3	0	0	0
3229	4429	Technologie▁	1011	4	6	1	0.666667	0.8
3230	4440	Obje	1011	3	2	0.333333	0.5	0.4
3231	4430	außerhalb▁	1011	2	5	1	0.4	0.571429
3232	5830	nischen▁	1011	3	1	0.333333	1	0.5
3233	2690	Person	1010	2	2	0	0	0
3234	4661	selben▁	1009	4	4	0.5	0.5	0.5
3235	5519	ise▁	1009	7	11	0.714286	0.454545	0.555556
3236	3820	ws▁	1009	2	1	0.5	1	0.666667
3237	1506	tze▁	1009	8	10	0.5	0.388889	0.4375
3238	3669	dest	1007	7	6	0.571429	0.666667	0.615385
3239	3719	ration▁	1007	4	11	1	0.363636	0.533333
3240	4624	mann▁	1007	18	15	0.764706	0.928571	0.83871
3241	6547	Kommissions	1007	1	-1	0	1	0
3242	4444	Bürgerinnen▁	1006	-1	1	0	0	0
3243	4436	Sonder	1006	1	4	1	0.25	0.4
3244	4473	Gro	1006	4	2	0.25	0.5	0.333333
3245	4446	neues▁	1005	6	4	0.5	0.75	0.6
3246	4448	Gruppen▁	1005	2	3	1	0.666667	0.8
3247	2768	ländern▁	1005	2	3	0.5	0.333333	0.4
3248	2713	stehenden▁	1004	5	3	0	0	0
3249	3966	out▁	1004	2	3	0.5	0.333333	0.4
3250	722	mitt	1004	12	8	0.333333	0.571429	0.421053
3251	3007	region	1003	-1	1	0	0	0
3252	4183	stieg▁	1003	8	7	0.25	0.285714	0.266667
3253	7479	sn	1002	1	1	1	1	1
3254	5438	Musik	1002	20	14	0.578947	0.785714	0.666667
3255	5816	AC	1002	5	4	0.8	1	0.888889
3256	1693	sicht▁	1001	-1	3	0	0	0
3257	4719	nationale▁	1001	5	3	0	0	0
3258	4461	heutigen▁	1001	4	3	0.25	0.333333	0.285714
3259	4300	chter▁	1001	21	18	0.75	0.882353	0.810811
3260	4460	San▁	1001	8	8	1	1	1
3261	4760	Spezial	1001	6	4	0.5	0.75	0.6
3262	2756	igen	1001	6	9	0.5	0.3125	0.384615
3263	3851	teren▁	1000	6	6	0.5	0.5	0.5
3264	2195	größer	1000	3	1	0	0	0
3265	6385	Fri	1000	7	4	0.142857	0.25	0.181818
3266	3462	Hol	1000	5	3	0.6	1	0.75
3267	5530	Ak	999	3	2	0	0	0
3268	4466	welches▁	999	1	2	1	0.5	0.666667
3269	4490	C-	999	1	1	1	1	1
3270	4131	gener	999	1	2	0	0	0
3271	779	tschaf	999	4	5	0.75	0.6	0.666667
3272	4467	jeweiligen▁	999	3	1	0.333333	1	0.5
3273	6494	ausführ	998	2	2	0.5	0.5	0.5
3274	6203	Gü	998	1	2	0	0	0
3275	7205	Zwischen	998	7	5	0.285714	0.4	0.333333
3276	4199	200▁	998	4	4	1	1	1
3277	2279	amerik	998	10	5	0.277778	0.6	0.379747
3278	4665	ausger	997	2	4	0	0	0
3279	1145	welt	997	7	2	0.285714	1	0.444444
3280	4790	Mat	997	19	18	0.852941	0.882353	0.867398
3281	3776	ana▁	997	7	7	0.857143	0.857143	0.857143
3282	3479	Wettbewerbs	996	1	2	1	0.5	0.666667
3283	800	unden▁	996	2	4	0	0	0
3284	4475	Information▁	995	-1	2	0	0	0
3285	2091	stadt▁	994	13	5	0.230769	0.6	0.333333
3286	5448	ehmer	994	-1	3	0	0	0
3287	6369	entgegen	994	5	2	0	0	0
3288	2232	Pra	994	-1	3	0	0	0
3289	4476	you▁	993	-1	1	0	0	0
3290	4479	Reformen▁	993	2	2	0.5	0.5	0.5
3291	4530	braucht▁	993	4	4	0.75	0.75	0.75
3292	4006	König	993	5	3	0.4	0.666667	0.5
3293	7329	ball	993	21	21	0.904762	0.904762	0.904762
3294	5011	Leistungs	993	3	2	0	0	0
3295	4813	son▁	993	25	29	1	0.875	0.933333
3296	2646	stoff	993	1	3	0	0	0
3297	4478	deine▁	993	-1	1	0	0	0
3298	4441	verwal	992	2	8	0.5	0.125	0.2
3299	4873	2-	992	4	2	0.5	1	0.666667
3300	5258	My	992	4	4	1	1	1
3301	4696	Doppel	991	5	1	0.2	1	0.333333
3302	4485	Armut▁	991	2	3	1	0.666667	0.8
3303	6836	RI	991	-1	1	0	0	0
3304	4486	Schwierigkeiten▁	991	3	3	0.666667	0.666667	0.666667
3305	1256	tik	991	3	9	1	0.333333	0.5
3306	4443	Spieler▁	991	5	4	0.6	0.75	0.666667
3307	6150	entsch	990	6	7	0.833333	0.714286	0.769231
3308	4766	Bor	990	6	6	0.5	0.5	0.5
3309	738	woh	989	6	4	0.333333	0.666667	0.444444
3310	1206	richt	989	18	17	0.382353	0.411765	0.396514
3311	1391	fäl	989	5	7	0.6	0.428571	0.5
3312	4494	Wahlen▁	988	8	6	0.625	0.833333	0.714286
3313	4374	berücksichtigt▁	988	-1	4	0	0	0
3314	1300	kunft▁	988	3	5	0.666667	0.4	0.5
3315	1373	ichte▁	988	6	6	0.166667	0.166667	0.166667
3316	6339	zurückzu	988	5	9	0.4	0.222222	0.285714
3317	4596	we▁	988	4	4	1	1	1
3318	5400	agen▁	988	15	8	0.333333	0.625	0.434783
3319	2381	kar	987	4	7	0.5	0.285714	0.363636
3320	4498	ausschließlich▁	987	4	2	0.25	0.5	0.333333
3321	4501	Firma▁	986	5	3	0	0	0
3322	5884	proje	985	11	8	0.636364	0.875	0.736842
3323	4484	erlaubt▁	985	4	5	0.5	0.4	0.444444
3324	4505	Folge▁	985	6	2	0.166667	0.5	0.25
3325	5044	begrenz	984	3	7	1	0.428571	0.6
3326	3325	Ferien	984	3	1	0.333333	1	0.5
3327	6770	bürger	984	5	2	0.2	0.5	0.285714
3328	821	staaten▁	984	12	1	0.0833333	1	0.153846
3329	1380	zun	984	13	6	0.153846	0.333333	0.210526
3330	6481	Sant	983	5	5	1	1	1
3331	4270	Wohl	983	3	1	0	0	0
