Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4912	10735	gast	4270	3	1	0	0	0
4913	1916	druck▁	4269	4	1	0.25	1	0.4
4914	9203	Bin	4269	5	1	0.2	1	0.333333
4915	7503	künftigen▁	4268	2	1	0.5	1	0.666667
4916	7513	freiwil	4268	4	4	0.5	0.5	0.5
4917	7508	Gebrauch▁	4266	-1	1	0	0	0
4918	7421	kontrolle▁	4265	7	3	0.142857	0.333333	0.2
4919	7514	Partnern▁	4263	3	1	0.333333	1	0.5
4920	8920	legte▁	4262	2	4	0	0	0
4921	7517	höheren▁	4260	1	1	1	1	1
4922	3410	absol	4259	1	1	0	0	0
4923	7521	letztlich▁	4258	1	6	1	0.166667	0.285714
4924	7502	Straßen▁	4258	2	3	1	0.666667	0.8
4925	7523	früheren▁	4256	8	2	0.125	0.5	0.2
4926	7525	Alter▁	4254	6	6	0.666667	0.666667	0.666667
4927	7526	vollständige▁	4254	-1	1	0	0	0
4928	7305	Forum▁	4253	2	1	0.5	1	0.666667
4929	7527	Austausch▁	4252	4	5	0.75	0.6	0.666667
4930	6919	ri▁	4251	2	2	1	1	1
4931	7529	Beweis▁	4250	2	2	0.5	0.5	0.5
4932	7396	zugänglich▁	4249	1	3	1	0.333333	0.5
4933	4540	ungs-▁	4249	2	1	0	0	0
4934	7531	Nachrichten▁	4249	8	9	0.75	0.6875	0.717391
4935	2379	stri	4248	2	2	0.5	0.5	0.5
4936	12344	dsch	4248	1	1	1	1	1
4937	7534	umgeben▁	4247	3	2	0.666667	1	0.8
4938	7539	Arbeitsplätzen▁	4246	2	2	1	1	1
4939	11185	Lager	4246	2	4	0	0	0
4940	9876	erhol	4244	2	-1	0	1	0
4941	7541	Geräte▁	4244	1	1	0	0	0
4942	5077	schwe	4244	2	1	0	0	0
4943	5048	buch▁	4243	5	4	0.6	0.75	0.666667
4944	6109	nicht	4242	-1	1	0	0	0
4945	6847	ars▁	4242	4	2	0.25	0.5	0.333333
4946	11035	Schalt	4242	-1	1	0	0	0
4947	2396	freund	4241	2	2	0.5	0.5	0.5
4948	2036	jen	4241	3	1	0.333333	1	0.5
4949	7545	verschiedener▁	4241	1	-1	0	1	0
4950	8451	Ess	4241	4	3	0.25	0.333333	0.285714
4951	7550	Maß▁	4238	2	3	0.5	0.333333	0.4
4952	2959	chan	4238	1	3	1	0.333333	0.5
4953	1360	halt▁	4235	4	-1	0	1	0
4954	7556	Umgang▁	4235	2	1	0	0	0
4955	7498	Beziehung▁	4235	6	5	0.666667	0.8	0.727273
4956	8512	ehrgeizi	4235	1	1	1	1	1
4957	7555	Abschnitt▁	4235	1	1	1	1	1
4958	7640	dorf▁	4235	8	7	0.857143	1	0.923077
4959	4555	Comm	4233	2	2	0.5	0.5	0.5
4960	5359	Schön	4233	1	1	1	1	1
4961	14044	rieb	4233	-1	1	0	0	0
4962	11472	Haft	4232	5	2	0.4	1	0.571429
4963	1739	Inn	4232	1	1	0	0	0
4964	7563	Minister▁	4231	3	9	1	0.333333	0.5
4965	10249	Vit	4230	10	10	1	1	1
4966	7564	Afghanistan▁	4230	4	4	1	1	1
4967	11451	Solar	4230	-1	1	0	0	0
4968	7565	Punkten▁	4229	2	1	0.5	1	0.666667
4969	4519	Obje	4228	2	2	1	1	1
4970	12723	Wie	4227	7	5	0.571429	0.875	0.691358
4971	12489	Dam	4226	6	8	1	0.75	0.857143
4972	9707	ement▁	4225	2	3	0	0	0
4973	7915	chron	4225	2	1	0.5	1	0.666667
4974	2681	publi	4224	3	5	1	0.6	0.75
4975	7570	durchzuführen▁	4223	1	2	1	0.5	0.666667
4976	1597	spiel▁	4222	5	4	0.6	0.75	0.666667
4977	7571	vorgenommen▁	4222	1	1	0	0	0
4978	14658	Ehe	4220	3	6	1	0.5	0.666667
4979	7576	Geschäfte▁	4218	4	3	0.25	0.333333	0.285714
4980	7578	4.▁	4217	3	3	1	1	1
4981	2051	aktiv	4217	-1	4	0	0	0
4982	9991	gene	4216	2	2	1	1	1
4983	4603	AD	4215	14	14	1	1	1
4984	7557	Farbe▁	4215	1	3	1	0.333333	0.5
4985	9306	tnis	4213	2	3	0.5	0.333333	0.4
4986	2545	bru	4211	-1	2	0	0	0
4987	7585	18.▁	4210	1	1	1	1	1
4988	7512	entz	4210	7	5	0.571429	0.8	0.666667
4989	7587	unmöglich▁	4208	1	1	1	1	1
4990	6174	2,	4207	7	6	0.833333	1	0.909091
4991	8742	fle	4206	1	2	0	0	0
4992	7589	Schluss▁	4205	2	1	0.5	1	0.666667
4993	371	ön	4205	6	4	0.666667	1	0.8
4994	4884	Ven	4205	4	2	0.5	1	0.666667
4995	9073	Sterne▁	4204	3	7	1	0.428571	0.6
4996	7779	Trau	4203	9	4	0.333333	0.75	0.461538
4997	7643	Tisch▁	4202	6	6	0.666667	0.666667	0.666667
4998	519	iel	4202	4	5	1	0.8	0.888889
4999	7586	Schwerpunkt▁	4201	-1	1	0	0	0
5000	3244	Off	4200	10	13	1	0.769231	0.869565
5001	2703	br	4198	-1	3	0	0	0
5002	7602	Veranstaltung▁	4198	15	17	0.785714	0.6875	0.733333
5003	6266	Pau	4197	3	2	0.666667	1	0.8
5004	7606	aufgefordert▁	4196	3	4	1	0.75	0.857143
5005	8821	ller▁	4196	4	3	0.75	1	0.857143
5006	9837	Fan	4196	1	2	1	0.5	0.666667
5007	10662	bul	4195	6	6	1	1	1
5008	3234	sions	4194	1	2	1	0.5	0.666667
5009	3597	niedri	4194	1	3	1	0.333333	0.5
5010	536	chn	4194	6	6	0.666667	0.666667	0.666667
5011	7855	01▁	4190	1	1	1	1	1
5012	1187	dert▁	4189	4	1	0	0	0
5013	2421	Ide	4188	1	1	1	1	1
5014	7209	erei▁	4187	2	-1	0	1	0
5015	7336	R-	4186	1	1	1	1	1
5016	8914	ebene▁	4186	1	1	1	1	1
5017	4455	Gerichts	4185	3	3	0	0	0
5018	7629	Gegend▁	4184	3	4	0.333333	0.25	0.285714
5019	7633	Gestaltung▁	4181	2	2	1	1	1
5020	7637	Außenpolitik▁	4177	-1	1	0	0	0
5021	11016	mau	4177	6	5	0.833333	1	0.909091
5022	13587	Orts	4175	12	2	0.166667	1	0.285714
5023	7645	sinnvoll▁	4172	1	1	0	0	0
5024	10167	sein	4172	2	-1	0	1	0
5025	6692	orte▁	4171	4	5	0.75	0.6	0.666667
5026	5692	agen▁	4171	-1	1	0	0	0
5027	5930	Ehr	4170	1	2	0	0	0
5028	10514	alp	4170	-1	2	0	0	0
5029	315	omm	4170	5	3	0.4	0.666667	0.5
5030	7649	Netz▁	4170	-1	1	0	0	0
5031	7650	Mensch▁	4169	3	2	0	0	0
5032	8556	ergeb	4167	1	3	1	0.333333	0.5
5033	7653	ausgeschlossen▁	4167	7	4	0.428571	0.75	0.545455
5034	8814	doppel	4167	2	2	0.5	0.5	0.5
5035	7654	Wird▁	4167	1	1	1	1	1
5036	7655	verbringen▁	4167	1	1	0	0	0
5037	8472	platz	4166	9	4	0.333333	0.75	0.461538
5038	2739	verantwor	4165	1	-1	0	1	0
5039	7660	Wissenschaft▁	4163	1	1	1	1	1
5040	7574	Tourismus▁	4162	1	2	1	0.5	0.666667
5041	4632	char	4162	1	1	1	1	1
5042	774	groß	4162	5	5	0.4	0.4	0.4
5043	9739	arbeits	4161	1	1	1	1	1
5044	7663	verhindert▁	4159	2	1	0.5	1	0.666667
5045	10223	Urlaubs	4159	1	2	1	0.5	0.666667
5046	5889	ak▁	4159	1	1	1	1	1
5047	3807	tende▁	4158	10	8	0.5	0.625	0.555556
5048	525	ation	4158	1	-1	0	1	0
5049	7665	Prinzipien▁	4157	2	2	1	1	1
5050	416	ach▁	4156	6	6	0.666667	0.666667	0.666667
5051	3934	König	4156	6	6	0.833333	0.833333	0.833333
5052	7815	kro	4155	-1	2	0	0	0
5053	5389	greif	4154	1	1	0	0	0
5054	11781	gin	4154	9	9	1	1	1
5055	6058	bild▁	4154	4	4	0.25	0.25	0.25
5056	7671	Nein▁	4149	3	4	1	0.75	0.857143
5057	14817	mou	4148	3	4	1	0.75	0.857143
5058	6489	gü	4145	2	-1	0	1	0
5059	7670	griffen▁	4145	6	10	0.833333	0.5	0.625
5060	4972	aner▁	4145	3	9	0	0	0
5061	7673	Einkommen▁	4144	1	4	1	0.25	0.4
5062	12996	Fahrzeug	4144	3	4	0.333333	0.25	0.285714
5063	6921	bran	4143	1	1	0	0	0
5064	7676	Verteidigung▁	4143	1	4	1	0.25	0.4
5065	8185	Weiß	4142	35	33	0.924242	0.96875	0.945973
5066	7681	400▁	4141	2	2	1	1	1
5067	7682	gezwungen▁	4141	4	6	0.5	0.333333	0.4
5068	7686	britische▁	4139	3	3	1	1	1
5069	7690	forschung▁	4139	1	1	1	1	1
5070	9021	expor	4138	1	1	1	1	1
5071	1400	Ter	4138	1	1	1	1	1
5072	4875	Up	4138	3	1	0.333333	1	0.5
5073	9224	Parlaments	4137	-1	2	0	0	0
5074	7689	bevorzu	4137	1	2	1	0.5	0.666667
5075	7688	Kilometer▁	4137	5	2	0.4	1	0.571429
5076	3826	klass	4136	3	2	0	0	0
5077	427	eit	4135	5	3	0.4	0.666667	0.5
5078	352	ahr	4135	4	5	0.5	0.4	0.444444
5079	7910	voran	4131	-1	1	0	0	0
5080	7701	Gleichgewicht▁	4131	2	3	1	0.666667	0.8
5081	8952	weich	4131	-1	2	0	0	0
5082	5132	Schlaf	4130	2	2	0.5	0.5	0.5
5083	7704	schlecht▁	4129	1	2	1	0.5	0.666667
5084	8683	verwei	4129	-1	2	0	0	0
5085	7757	ile▁	4127	-1	1	0	0	0
5086	3257	Nov	4126	1	-1	0	1	0
5087	7707	Festlegung▁	4125	-1	1	0	0	0
5088	7558	beschränkt▁	4124	1	1	1	1	1
5089	7711	verabschiedet▁	4123	1	3	0	0	0
5090	2124	schrei	4123	2	1	0	0	0
5091	7708	fordere▁	4122	1	-1	0	1	0
5092	7714	verändern▁	4121	4	2	0.5	1	0.666667
5093	277	eit▁	4121	2	2	0.5	0.5	0.5
5094	12037	prüf	4120	5	2	0.2	0.5	0.285714
5095	6280	agn	4118	2	-1	0	1	0
5096	6411	iv▁	4116	1	2	1	0.5	0.666667
5097	6327	holen▁	4115	1	1	0	0	0
5098	7596	maschine▁	4115	-1	1	0	0	0
5099	7724	Luft▁	4114	3	2	0.666667	1	0.8
5100	7753	Star▁	4113	1	2	1	0.5	0.666667
5101	6900	US▁	4113	2	1	0.5	1	0.666667
5102	7729	150▁	4112	1	1	1	1	1
5103	9395	Fertig	4111	2	1	0.5	1	0.666667
5104	11214	bla	4111	4	6	0.75	0.5	0.6
5105	1543	Verk	4111	5	3	0.4	0.666667	0.5
5106	7733	Vorschlägen▁	4110	-1	1	0	0	0
5107	5814	ated▁	4110	2	2	1	1	1
5108	7736	Ausstellung▁	4109	8	7	0.875	1	0.933333
5109	12174	10.	4107	5	6	1	0.833333	0.909091
5110	7853	Drogen	4106	17	18	1	0.944444	0.971429
5111	7740	Bedrohung▁	4105	2	4	1	0.5	0.666667
5112	5611	Ham	4105	4	4	1	1	1
5113	3821	mensch	4101	4	4	0.5	0.5	0.5
5114	4169	emp	4101	2	5	1	0.4	0.571429
5115	7748	vorher▁	4101	3	-1	0	1	0
5116	7751	bestätigen▁	4099	-1	1	0	0	0
5117	9969	gabe	4099	-1	1	0	0	0
5118	5548	wirkt▁	4098	1	1	0	0	0
5119	7755	durchführen▁	4097	2	2	1	1	1
5120	7762	Gerichte▁	4095	1	1	1	1	1
5121	7728	aktiven▁	4094	2	1	0	0	0
5122	7579	cks	4093	2	1	0.5	1	0.666667
5123	7844	anspruchs	4092	-1	2	0	0	0
5124	11906	Wild	4091	3	3	0.666667	0.666667	0.666667
5125	7764	passiert▁	4090	6	5	0.333333	0.4	0.363636
5126	7642	EG▁	4090	2	2	1	1	1
5127	3103	gefähr	4089	6	1	0	0	0
5128	9128	reis	4087	6	8	0.5	0.375	0.428571
5129	3586	entlich▁	4083	4	2	0.5	1	0.666667
5130	7843	Firmen	4082	1	3	0	0	0
5131	6653	rechn	4081	3	1	0	0	0
5132	8971	Bis	4079	8	7	0.625	0.714286	0.666667
5133	13722	hau	4079	6	5	0.5	0.625	0.555556
5134	7772	Werbung▁	4079	3	2	0.666667	1	0.8
5135	7773	aufnehmen▁	4076	-1	1	0	0	0
5136	7816	Hochschul	4076	1	-1	0	1	0
5137	7777	Handeln▁	4074	2	2	0.5	0.5	0.5
5138	1513	sent	4074	1	-1	0	1	0
5139	5955	breiten▁	4072	1	2	1	0.5	0.666667
5140	7614	kamen▁	4072	7	6	0.428571	0.5	0.461538
5141	5268	pool▁	4072	1	1	1	1	1
5142	2460	maß	4071	2	1	0	0	0
5143	4978	ire▁	4071	1	1	1	1	1
5144	7784	fehlt▁	4068	3	7	1	0.428571	0.6
5145	7794	Optionen▁	4066	3	2	0.666667	1	0.8
5146	7661	serviert▁	4065	1	1	0	0	0
5147	9448	gut	4064	1	1	0	0	0
5148	7516	benden▁	4063	2	1	0.5	1	0.666667
5149	4660	klein	4063	1	1	0	0	0
5150	8526	Erwä	4062	-1	1	0	0	0
5151	3411	ichts	4059	5	8	0.75	0.428571	0.545455
5152	7812	Planung▁	4057	1	1	0	0	0
5153	12041	Ol	4057	5	5	1	1	1
5154	4602	netz	4056	2	1	0	0	0
5155	7813	Problems▁	4056	2	3	1	0.666667	0.8
5156	3195	Kir	4056	5	4	0.6	0.75	0.666667
5157	7814	Justiz▁	4056	4	5	0.5	0.4	0.444444
5158	8728	Back	4056	1	3	1	0.333333	0.5
5159	6990	direkten▁	4054	-1	1	0	0	0
5160	2516	frist	4053	2	2	0	0	0
5161	1374	Wer	4053	1	2	1	0.5	0.666667
5162	11739	Visu	4052	-1	1	0	0	0
5163	9165	gehei	4050	2	2	1	1	1
5164	7685	itionen▁	4049	1	1	1	1	1
5165	5036	Camp	4048	9	5	0.555556	1	0.714286
5166	7826	Noch▁	4047	6	-1	0	1	0
5167	9789	Dü	4047	4	4	1	1	1
5168	7809	Sonne▁	4046	3	3	1	1	1
5169	7823	interessante▁	4044	1	1	1	1	1
5170	7830	Sorgen▁	4044	3	2	0.333333	0.5	0.4
5171	7834	Umfeld▁	4043	5	-1	0	1	0
5172	4865	Bahn	4043	9	4	0.3125	0.75	0.441176
5173	2683	Sor	4043	2	3	1	0.666667	0.8
5174	757	tn	4042	3	2	0.333333	0.5	0.4
5175	14939	AF	4041	7	7	1	1	1
5176	2730	reiche▁	4041	4	3	0.5	0.666667	0.571429
5177	6582	straße▁	4040	4	2	0.5	1	0.666667
5178	3553	wäl	4039	9	4	0.333333	0.75	0.461538
5179	7800	Beiträge▁	4038	1	1	1	1	1
5180	3032	ativ▁	4037	5	6	1	0.833333	0.909091
5181	15658	Cho	4037	10	11	1	0.909091	0.952381
5182	6563	qualit	4036	1	1	1	1	1
5183	10502	Fotograf	4035	1	2	1	0.5	0.666667
5184	13712	physi	4033	2	3	0.5	0.333333	0.4
5185	8238	rein▁	4032	1	1	0	0	0
5186	8896	Rö	4032	3	3	1	1	1
5187	3473	jün	4031	4	3	0.75	1	0.857143
5188	2089	fal	4030	1	1	1	1	1
5189	10907	Brand	4027	6	3	0.333333	0.666667	0.444444
5190	7849	De▁	4026	8	8	1	1	1
5191	6897	rö	4026	4	5	1	0.8	0.888889
5192	2604	tzen▁	4025	16	21	1	0.75	0.857143
5193	5557	lösung▁	4024	2	1	0	0	0
5194	12780	Kreuz	4024	3	4	1	0.75	0.857143
5195	5282	beu	4022	1	2	0	0	0
5196	7859	Gespräche▁	4020	5	4	0.8	1	0.888889
5197	8717	Riv	4020	2	3	1	0.666667	0.8
5198	5395	vin	4020	3	3	1	1	1
5199	7854	zuständigen▁	4019	2	3	1	0.666667	0.8
5200	7861	Besonders▁	4019	3	3	0.333333	0.333333	0.333333
5201	5066	ing-	4019	1	4	0	0	0
5202	3444	leben	4017	-1	3	0	0	0
5203	7969	fac	4017	1	1	1	1	1
5204	4526	op▁	4017	1	2	1	0.5	0.666667
5205	7867	verleihen▁	4016	-1	1	0	0	0
5206	2395	spru	4016	-1	2	0	0	0
5207	1074	fre	4015	10	3	0.333333	1	0.5
5208	7765	Schlafzimmer▁	4015	2	2	1	1	1
5209	7801	fördert▁	4014	4	2	0.5	1	0.666667
5210	7869	29▁	4014	3	3	1	1	1
5211	4291	nissen▁	4013	1	2	0	0	0
5212	7873	ungefähr▁	4011	3	-1	0	1	0
5213	2046	Rich	4010	3	3	1	1	1
5214	7878	Golf▁	4006	1	2	1	0.5	0.666667
5215	7879	Wein▁	4005	2	2	1	1	1
5216	7820	dürfte▁	4004	5	4	0.6	0.75	0.666667
5217	11562	Chemi	4004	1	-1	0	1	0
5218	7881	bestimmen▁	4003	-1	1	0	0	0
5219	911	schla	4003	2	10	1	0.2	0.333333
5220	3175	ähn	4001	3	2	0.666667	1	0.8
5221	7888	ausgesprochen▁	3999	-1	1	0	0	0
5222	2142	organis	3998	3	4	0.666667	0.5	0.571429
5223	7946	can▁	3998	-1	2	0	0	0
5224	11458	Bö	3997	3	3	0.333333	0.333333	0.333333
5225	7891	Asien▁	3997	3	4	1	0.75	0.857143
5226	6294	Mag	3995	4	3	0.5	0.666667	0.571429
5227	7897	entsteht▁	3995	3	2	0.666667	1	0.8
5228	12490	Bol	3993	1	2	1	0.5	0.666667
5229	3675	stände▁	3993	4	-1	0	1	0
5230	7903	Gründung▁	3992	2	2	1	1	1
5231	7798	wollten▁	3992	7	8	0.714286	0.625	0.666667
5232	3281	integr	3991	1	1	1	1	1
5233	7905	gestaltet▁	3990	3	3	0.666667	0.666667	0.666667
5234	7216	mung▁	3990	-1	2	0	0	0
5235	530	utz	3990	1	1	1	1	1
5236	7908	welchem▁	3987	3	1	0.333333	1	0.5
5237	7723	füllen▁	3986	4	3	0.25	0.333333	0.285714
5238	7911	Identität▁	3986	3	2	0.666667	1	0.8
5239	7864	geboren▁	3986	4	4	1	1	1
5240	7912	bestehende▁	3985	2	4	1	0.5	0.666667
5241	7622	schicken▁	3985	6	5	0.666667	0.8	0.727273
5242	12310	tes	3984	3	2	0.666667	1	0.8
5243	11337	Block	3984	6	3	0.5	1	0.666667
5244	14989	Wat	3983	5	5	1	1	1
5245	8084	Rh	3982	14	14	1	1	1
5246	7916	nahezu▁	3981	1	-1	0	1	0
5247	8040	Lö	3981	4	8	1	0.5	0.666667
5248	15961	Rek	3981	3	3	0.666667	0.666667	0.666667
5249	4365	exist	3979	-1	1	0	0	0
5250	7920	Ausgabe▁	3979	4	3	0.75	1	0.857143
5251	2492	Sach	3978	3	1	0.333333	1	0.5
5252	7924	Deutschen▁	3977	4	3	0.5	0.666667	0.571429
5253	7923	Institution▁	3977	1	3	1	0.333333	0.5
5254	7925	Jede▁	3976	1	-1	0	1	0
5255	1836	ßen	3976	4	1	0	0	0
5256	7926	erleichtern▁	3976	1	-1	0	1	0
5257	7625	klaren▁	3976	2	2	1	1	1
5258	7928	Veröffentlichung▁	3976	6	4	0.333333	0.5	0.4
5259	7927	Plattform▁	3976	1	1	1	1	1
5260	7930	überzeugen▁	3975	1	-1	0	1	0
5261	7931	Minderheiten▁	3975	1	1	1	1	1
5262	2912	Jun	3975	1	1	1	1	1
5263	9393	intern	3974	-1	2	0	0	0
5264	2669	verfol	3972	7	7	0.571429	0.571429	0.571429
5265	11870	entspann	3972	1	1	1	1	1
5266	5742	esten▁	3971	1	-1	0	1	0
5267	1006	Bil	3971	1	1	1	1	1
5268	5357	kräfte▁	3969	8	5	0.142857	0.2	0.166667
5269	7999	entwurf▁	3969	2	4	0.5	0.25	0.333333
5270	6345	B-	3968	10	8	0.8	1	0.888889
5271	7937	Morgen▁	3967	8	9	0.75	0.666667	0.705882
5272	2253	kung▁	3966	2	1	0	0	0
5273	7204	kostet▁	3965	3	2	0.666667	1	0.8
5274	7942	Kräfte▁	3963	1	-1	0	1	0
5275	3854	teren▁	3962	5	5	0.6	0.6	0.6
5276	11708	PR	3962	4	6	1	0.666667	0.8
5277	7732	kel▁	3962	5	5	1	1	1
5278	7998	häuser▁	3961	2	1	0.5	1	0.666667
5279	7185	Tun	3961	1	3	1	0.333333	0.5
5280	7943	gespielt▁	3960	7	2	0.285714	1	0.444444
5281	3413	kehr	3957	5	7	0.4	0.285714	0.333333
5282	6285	Rein	3956	4	4	1	1	1
5283	7947	Wünsche▁	3955	1	1	1	1	1
5284	10755	unn	3955	3	4	0.666667	0.5	0.571429
5285	7953	Einwanderung▁	3953	2	2	1	1	1
5286	7951	Ware▁	3953	2	-1	0	1	0
5287	4484	on-	3950	2	3	0.5	0.333333	0.4
5288	7961	Verbot▁	3948	1	3	1	0.333333	0.5
5289	1986	verschieden	3948	1	1	0	0	0
5290	8121	Tari	3948	1	-1	0	1	0
5291	7093	ide▁	3948	3	3	0.666667	0.666667	0.666667
5292	6548	rom	3948	3	1	0.333333	1	0.5
5293	7963	Alles▁	3946	7	6	0.857143	1	0.923077
5294	7964	Kurs▁	3946	3	1	0.333333	1	0.5
5295	7967	bemühen▁	3945	2	1	0	0	0
5296	6148	schlägt▁	3945	-1	1	0	0	0
5297	7970	züge▁	3944	2	3	0.5	0.25	0.333333
5298	7968	2020▁	3944	4	4	1	1	1
5299	11002	Trä	3943	3	2	0.666667	1	0.8
5300	7562	Schei	3942	1	1	1	1	1
5301	4961	lebt▁	3941	7	6	0.571429	0.666667	0.615385
5302	5219	ore▁	3941	8	8	0.75	0.75	0.75
5303	14319	graph	3940	3	3	0.666667	0.666667	0.666667
5304	2378	eign	3940	4	4	0.25	0.25	0.25
5305	7975	präsentieren▁	3940	4	1	0	0	0
5306	7980	2011▁	3939	4	4	1	1	1
5307	7973	geprüft▁	3938	2	4	1	0.5	0.666667
5308	5772	multi	3937	-1	1	0	0	0
5309	6030	Drei	3935	9	3	0.333333	1	0.5
5310	4115	eingesch	3934	5	3	0.4	0.666667	0.5
5311	6012	decken▁	3934	5	9	0.6	0.333333	0.428571
5312	7989	Insbesondere▁	3933	-1	2	0	0	0
5313	7983	brechen▁	3932	2	2	0	0	0
5314	5156	Tru	3932	13	13	0.923077	0.923077	0.923077
5315	15115	spri	3931	3	4	0.333333	0.25	0.285714
5316	8428	Korre	3930	4	5	1	0.8	0.888889
5317	11537	RS	3930	1	1	1	1	1
5318	5988	zahlung▁	3929	-1	1	0	0	0
5319	7993	Mobilität▁	3929	1	1	1	1	1
5320	2917	gene▁	3928	-1	1	0	0	0
5321	7080	Dr	3928	2	2	0.5	0.5	0.5
5322	730	kl	3927	6	6	0.333333	0.333333	0.333333
5323	2931	Ch	3927	1	1	1	1	1
5324	3027	gerichtet▁	3926	2	4	1	0.5	0.666667
5325	8011	Stück▁	3925	7	6	0.428571	0.5	0.461538
5326	7995	München▁	3925	10	12	1	0.833333	0.909091
5327	7985	dich▁	3925	8	3	0.25	1	0.4
5328	7971	Studenten▁	3924	1	6	1	0.166667	0.285714
5329	5423	wechsel	3924	2	4	0.5	0.25	0.333333
5330	5636	Ern	3921	4	2	0.25	0.5	0.333333
5331	9391	ning▁	3921	1	2	1	0.5	0.666667
5332	880	schei	3921	3	2	0.666667	1	0.8
5333	7997	größer▁	3921	2	2	1	1	1
5334	6114	ko▁	3920	17	17	1	1	1
5335	8001	heutige▁	3920	1	1	0	0	0
5336	7791	erreichbar▁	3917	1	1	0	0	0
5337	8003	Wohlstand▁	3916	-1	1	0	0	0
5338	4311	kommun	3916	3	3	0.333333	0.333333	0.333333
5339	6225	veranstal	3915	3	4	0.333333	0.25	0.285714
5340	3104	line▁	3915	2	3	0.5	0.333333	0.4
5341	4954	alter▁	3914	4	8	0.75	0.375	0.5
5342	8582	Tit	3913	4	3	0.75	1	0.857143
5343	7829	dge▁	3913	5	6	1	0.833333	0.909091
5344	11224	bedeut	3910	1	1	1	1	1
5345	8007	Krankheit▁	3909	1	2	0	0	0
5346	1515	setzung▁	3908	4	4	0.25	0.25	0.25
5347	8012	lokale▁	3907	5	8	0.8	0.5	0.615385
5348	7898	wahlen▁	3905	5	10	0.8	0.4	0.533333
5349	482	ander	3905	1	1	0	0	0
5350	6376	Bud	3905	1	1	0	0	0
5351	8009	sorgfältig▁	3905	1	-1	0	1	0
5352	1015	Maß	3904	3	-1	0	1	0
5353	12470	Bern	3904	3	3	1	1	1
5354	8019	geräumi	3899	-1	1	0	0	0
5355	8014	erinnert▁	3898	4	2	0.5	1	0.666667
5356	4697	Schä	3897	2	4	1	0.5	0.666667
5357	8015	Verbreitung▁	3897	2	-1	0	1	0
5358	7710	sichere▁	3896	1	1	1	1	1
5359	5468	Spezi	3896	2	1	0	0	0
5360	9305	igten▁	3893	1	2	0	0	0
5361	932	zieh	3890	5	1	0	0	0
5362	8869	Sur	3889	1	1	1	1	1
5363	8028	Untersuchungen▁	3887	4	5	0.25	0.2	0.222222
5364	4241	gere▁	3887	4	2	0.5	1	0.666667
5365	4041	krie	3886	2	1	0.5	1	0.666667
5366	7944	gebiete▁	3885	3	1	0.333333	1	0.5
5367	3732	tert▁	3885	4	4	0.75	0.75	0.75
5368	10193	höchst	3883	3	-1	0	1	0
5369	5607	eure▁	3882	4	4	0.5	0.5	0.5
5370	4209	Dritt	3878	1	3	0	0	0
5371	9798	Nahrungsmittel	3876	-1	1	0	0	0
5372	7584	baut▁	3876	4	2	0.25	0.5	0.333333
5373	8044	begrüßt▁	3873	2	2	1	1	1
5374	8049	ferner▁	3870	1	-1	0	1	0
5375	7372	weisung▁	3867	-1	1	0	0	0
5376	4843	Bestand	3867	2	3	1	0.666667	0.8
5377	15080	zweit	3867	2	5	1	0.4	0.571429
5378	7778	mien▁	3866	-1	1	0	0	0
5379	8050	jener▁	3865	1	-1	0	1	0
5380	8017	ausgeführt▁	3862	1	-1	0	1	0
5381	8053	verkaufen▁	3862	3	5	1	0.6	0.75
5382	7693	lichsten▁	3860	3	-1	0	1	0
5383	8058	Aktion▁	3860	11	2	0	0	0
5384	7110	gewis	3860	2	-1	0	1	0
5385	8062	Vorstellung▁	3859	2	3	0.5	0.333333	0.4
5386	9267	Spitzen	3859	7	4	0	0	0
5387	8065	Nachricht▁	3857	4	6	1	0.666667	0.8
5388	2367	amerik	3855	3	3	1	1	1
5389	8067	jegliche▁	3854	1	-1	0	1	0
5390	8070	reduzieren▁	3853	4	5	0.5	0.4	0.444444
5391	2079	Viel	3852	2	2	0.5	0.5	0.5
5392	8078	views▁	3852	2	1	0.5	1	0.666667
5393	8383	Ker	3852	1	2	1	0.5	0.666667
5394	9097	Offen	3851	7	5	0.428571	0.6	0.5
5395	6913	Wissenschaft	3851	4	4	0.75	0.75	0.75
5396	13203	Mun	3849	3	1	0.333333	1	0.5
5397	8080	Sollte▁	3849	-1	1	0	0	0
5398	11896	inhal	3848	3	1	0.333333	1	0.5
5399	8077	strategischen▁	3848	1	-1	0	1	0
5400	4608	Nah	3848	1	-1	0	1	0
5401	2634	eich	3847	-1	2	0	0	0
5402	8081	Selbst▁	3846	4	6	0.5	0.333333	0.4
5403	8160	Neben	3845	3	2	0.666667	1	0.8
5404	8611	IF	3844	3	3	1	1	1
5405	8086	ersetzt▁	3842	1	2	1	0.5	0.666667
5406	8088	perfekt▁	3842	-1	1	0	0	0
5407	11134	26	3841	1	1	1	1	1
5408	8089	Essen▁	3841	5	6	0.6	0.5	0.545455
5409	7641	test	3840	7	5	0.428571	0.6	0.5
5410	12286	süd	3840	1	1	0	0	0
5411	8090	Bemerkungen▁	3839	-1	3	0	0	0
5412	1195	stan	3839	-1	2	0	0	0
5413	1955	serv	3839	1	2	1	0.5	0.666667
5414	8093	Sollten▁	3839	1	-1	0	1	0
5415	4601	orien	3837	1	-1	0	1	0
5416	11396	Zucker	3837	1	-1	0	1	0
