Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5284	13186	hom	3635	1	1	1	1	1
5285	8408	erhielt▁	3634	9	6	0.333333	0.5	0.4
5286	8409	beschrieben▁	3634	3	1	0.333333	1	0.5
5287	9399	wör	3633	1	2	1	0.5	0.666667
5288	8138	setzten▁	3632	3	1	0.333333	1	0.5
5289	11158	Interessen	3632	1	1	1	1	1
5290	5731	vertei	3631	5	4	0.6	0.75	0.666667
5291	2303	Sin	3630	2	2	1	1	1
5292	8416	Marke▁	3630	6	4	0.5	0.75	0.6
5293	8456	Mann	3629	18	5	0.0625	0.2	0.0952381
5294	8418	langfristige▁	3629	2	4	1	0.5	0.666667
5295	3277	schwer	3629	5	-1	0	1	0
5296	8427	verantwortungs	3628	1	1	1	1	1
5297	8406	wege▁	3627	2	1	0.5	1	0.666667
5298	13968	Tot	3625	3	1	0.333333	1	0.5
5299	3685	gste▁	3625	2	4	1	0.5	0.666667
5300	8429	17.▁	3624	4	4	1	1	1
5301	14352	my	3623	1	-1	0	1	0
5302	865	währ	3621	1	-1	0	1	0
5303	8752	Band▁	3618	1	1	1	1	1
5304	8843	akt▁	3616	8	-1	0	1	0
5305	8194	effektiv▁	3616	1	-1	0	1	0
5306	5963	kö	3616	1	1	0	0	0
5307	8442	Zusätzlich▁	3616	1	-1	0	1	0
5308	13704	Foto	3616	1	1	1	1	1
5309	8437	finanziert▁	3615	2	1	0.5	1	0.666667
5310	6774	V-	3615	1	1	1	1	1
5311	8444	Katastrophe▁	3615	5	6	1	0.833333	0.909091
5312	7245	glück	3614	2	2	0.5	0.5	0.5
5313	12993	Ali	3612	1	2	1	0.5	0.666667
5314	5928	überra	3612	1	-1	0	1	0
5315	8445	S.▁	3612	5	9	0.6	0.333333	0.428571
5316	8630	trieben▁	3610	3	5	0.333333	0.2	0.25
5317	8471	waffen▁	3607	4	5	1	0.8	0.888889
5318	8304	gerät▁	3605	1	-1	0	1	0
5319	6875	stoff▁	3605	3	3	1	1	1
5320	14563	Ball	3605	19	18	0.736842	0.823529	0.777778
5321	6513	Todes	3604	13	11	0.538462	0.65	0.588997
5322	8462	Anstieg▁	3604	4	4	0.25	0.25	0.25
5323	8460	ruhig▁	3604	1	3	1	0.333333	0.5
5324	2548	gemä	3603	2	2	1	1	1
5325	13415	anhalten	3603	2	5	0.5	0.2	0.285714
5326	6232	tain	3601	1	1	1	1	1
5327	4820	Fuß	3599	3	5	0.333333	0.2	0.25
5328	8470	in-	3599	1	1	0	0	0
5329	6185	7.▁	3598	2	1	0.5	1	0.666667
5330	6517	stoffen▁	3595	2	2	0.5	0.5	0.5
5331	3381	Vertrau	3593	1	1	1	1	1
5332	2022	Ele	3592	1	1	1	1	1
5333	1999	uten▁	3590	2	1	0	0	0
5334	8484	mussten▁	3587	5	2	0.2	0.5	0.285714
5335	9795	psych	3586	1	-1	0	1	0
5336	8487	Einwohner▁	3586	-1	1	0	0	0
5337	7465	vir	3586	-1	1	0	0	0
5338	3793	stlichen▁	3585	-1	1	0	0	0
5339	9316	block	3585	3	2	0.333333	0.5	0.4
5340	1877	üh	3584	5	3	0.2	0.333333	0.25
5341	4824	nehmer▁	3584	1	-1	0	1	0
5342	8492	hervor▁	3584	1	1	1	1	1
5343	2845	On	3584	1	-1	0	1	0
5344	6072	Strei	3583	1	7	1	0.142857	0.25
5345	15198	geld	3583	1	-1	0	1	0
5346	6641	jährige▁	3583	8	8	0.5	0.5	0.5
5347	5771	lik	3582	1	1	1	1	1
5348	5049	geber▁	3581	4	6	0.5	0.333333	0.4
5349	8467	Flüchtlinge▁	3581	4	5	1	0.75	0.857143
5350	15660	chts	3581	7	2	0.285714	1	0.444444
5351	8621	Völker	3581	2	2	1	1	1
5352	8503	Kopf▁	3580	5	6	0.8	0.666667	0.727273
5353	3882	ond	3579	2	2	1	1	1
5354	11644	zehn	3578	3	2	0.666667	1	0.8
5355	8509	vermitteln▁	3574	1	1	0	0	0
5356	399	rü	3574	2	2	0	0	0
5357	3383	vorschriften▁	3573	1	-1	0	1	0
5358	7106	organisationen▁	3573	2	-1	0	1	0
5359	8511	Grad▁	3571	4	6	0.666667	0.4	0.5
5360	11576	Glas	3571	1	1	1	1	1
5361	8516	wiederholen▁	3569	1	1	1	1	1
5362	7734	gefallen▁	3568	1	1	1	1	1
5363	6333	get▁	3565	-1	1	0	0	0
5364	6596	schwar	3563	4	5	1	0.8	0.888889
5365	4307	Meer	3563	3	-1	0	1	0
5366	10067	Tha	3562	1	1	1	1	1
5367	8529	Kontrollen▁	3559	1	1	1	1	1
5368	8527	2013▁	3559	2	2	1	1	1
5369	8530	unverzüglich▁	3558	-1	1	0	0	0
5370	8507	Touristen▁	3558	3	3	1	1	1
5371	8474	mas▁	3556	1	1	1	1	1
5372	8536	weitgehend▁	3556	1	2	0	0	0
5373	8523	36▁	3556	1	1	1	1	1
5374	8540	wiederholt▁	3554	4	4	1	1	1
5375	8539	großem▁	3552	1	1	0	0	0
5376	8543	Trotzdem▁	3551	1	2	1	0.5	0.666667
5377	5509	auff	3551	5	-1	0	1	0
5378	8183	häuf	3549	1	1	1	1	1
5379	8542	stolz▁	3549	6	6	1	1	1
5380	6421	strah	3549	2	1	0.5	1	0.666667
5381	5803	erungen▁	3545	1	1	0	0	0
5382	8547	gewissen▁	3545	-1	1	0	0	0
5383	8548	Polizei▁	3545	30	26	0.766667	0.884615	0.821429
5384	11925	Tom	3545	6	6	1	1	1
5385	5007	verbrei	3543	1	5	1	0.2	0.333333
5386	8559	16.▁	3542	1	1	1	1	1
5387	8466	ähnliche▁	3542	6	6	0.833333	0.833333	0.833333
5388	12110	hon	3540	1	1	1	1	1
5389	7561	Vir	3539	13	12	0.923077	1	0.96
5390	8860	ktor	3538	-1	1	0	0	0
5391	8567	Lieferung▁	3538	3	1	0.333333	1	0.5
5392	4888	tierten▁	3537	1	2	1	0.5	0.666667
5393	5788	tischer▁	3536	2	2	0	0	0
5394	11910	Blut	3536	1	2	1	0.5	0.666667
5395	8553	sozialer▁	3536	-1	1	0	0	0
5396	8575	Fru	3535	1	1	1	1	1
5397	8722	Lok	3532	1	-1	0	1	0
5398	4215	Mark	3531	2	3	1	0.666667	0.8
5399	1485	Kli	3530	-1	1	0	0	0
5400	10905	nord	3530	8	10	1	0.8	0.888889
5401	76	q	3530	1	1	1	1	1
5402	8573	beteiligen▁	3529	2	-1	0	1	0
5403	2109	Kap	3529	1	3	0	0	0
5404	8554	Spaß▁	3529	2	4	0.5	0.166667	0.25
5405	9560	sprachen▁	3528	4	5	0.75	0.6	0.666667
5406	4864	Sign	3525	1	3	1	0.333333	0.5
5407	8815	has▁	3525	-1	1	0	0	0
5408	3632	Wun	3523	2	4	0	0	0
5409	4802	ess▁	3523	1	2	1	0.5	0.666667
5410	14464	zon	3523	13	13	1	1	1
5411	8588	Positionen▁	3520	2	2	1	1	1
5412	8329	geräte▁	3520	2	-1	0	1	0
5413	2808	ette▁	3520	1	1	1	1	1
5414	10676	zif	3519	9	8	0.888889	1	0.941176
5415	8589	einzigartigen▁	3519	1	1	1	1	1
5416	1889	Demokra	3518	9	9	0.777778	0.777778	0.777778
5417	8593	Verlust▁	3517	5	3	0.4	0.666667	0.5
5418	14368	übertra	3516	2	-1	0	1	0
5419	6141	Log	3515	-1	1	0	0	0
5420	6006	sper	3514	3	1	0	0	0
5421	829	iel▁	3514	3	2	0.666667	1	0.8
5422	8601	Modelle▁	3514	1	1	1	1	1
5423	8606	Diplo	3513	6	6	1	1	1
5424	8594	militärische▁	3511	2	2	0.5	0.5	0.5
5425	6918	bungen▁	3511	-1	2	0	0	0
5426	8610	konfrontiert▁	3509	1	5	1	0.2	0.333333
5427	8585	31▁	3508	3	2	0.666667	1	0.8
5428	8615	mittleren▁	3508	2	1	0	0	0
5429	11490	lehr	3508	3	6	1	0.5	0.666667
5430	11145	Landes	3508	3	-1	0	1	0
5431	8620	Konsequenzen▁	3507	1	-1	0	1	0
5432	9622	Marken	3506	3	5	0.666667	0.4	0.5
5433	13955	räum	3505	2	1	0	0	0
5434	11060	Seg	3505	1	1	1	1	1
5435	8477	Bars▁	3505	2	4	1	0.5	0.666667
5436	8623	Casino▁	3505	1	1	1	1	1
5437	6940	herrscht▁	3503	1	-1	0	1	0
5438	4917	port▁	3502	4	4	1	1	1
5439	8629	behaupten▁	3501	3	2	0.666667	1	0.8
5440	8682	etabl	3500	2	3	1	0.666667	0.8
5441	8326	Stimmen▁	3499	2	3	1	0.666667	0.8
5442	991	trag▁	3499	2	-1	0	1	0
5443	9623	theit▁	3497	2	-1	0	1	0
5444	8636	Pfer	3496	1	1	1	1	1
5445	15199	ions▁	3496	-1	2	0	0	0
5446	8458	any▁	3495	2	2	1	1	1
5447	8643	Manager▁	3492	9	5	0.214286	0.4	0.27907
5448	8649	Dauer▁	3489	1	-1	0	1	0
5449	7135	schwei	3489	1	-1	0	1	0
5450	8650	Zwei▁	3489	2	2	1	1	1
5451	8652	inmitten▁	3487	3	2	0.333333	0.5	0.4
5452	8657	Provinz▁	3484	12	14	1	0.857143	0.923077
5453	5946	bien▁	3484	1	3	1	0.25	0.4
5454	10003	informationen▁	3483	1	1	1	1	1
5455	9888	Fire	3483	-1	1	0	0	0
5456	8576	alem▁	3481	9	8	0.888889	1	0.941176
5457	2630	Führ	3480	1	3	1	0.333333	0.5
5458	8936	Austr	3480	3	-1	0	1	0
5459	8664	eingereicht▁	3479	3	2	0.333333	0.5	0.4
5460	5529	fügt▁	3475	2	2	0.5	0.5	0.5
5461	8672	Amt▁	3474	2	4	0.5	0.25	0.333333
5462	9051	Kopf	3474	11	6	0.545455	1	0.705882
5463	11263	echt▁	3474	1	-1	0	1	0
5464	8674	Ausmaß▁	3473	1	2	0	0	0
5465	4427	Besonder	3473	2	-1	0	1	0
5466	8673	Red▁	3473	-1	2	0	0	0
5467	1502	merk	3472	2	1	0	0	0
5468	8675	langsam▁	3471	1	1	1	1	1
5469	8676	bekommt▁	3471	1	-1	0	1	0
5470	6791	High	3471	5	2	0.4	1	0.571429
5471	8464	bewus	3470	2	2	1	1	1
5472	7097	stische▁	3468	1	1	1	1	1
5473	14529	Wärme	3468	1	-1	0	1	0
5474	8560	cli	3467	-1	1	0	0	0
5475	8684	Prozesse▁	3466	1	1	1	1	1
5476	8685	Nummer▁	3466	3	2	0.333333	0.5	0.4
5477	7173	halts	3465	3	3	1	1	1
5478	9952	gewer	3465	1	-1	0	1	0
5479	8692	IT-	3465	1	1	1	1	1
5480	15402	feier	3464	2	1	0.5	1	0.666667
5481	8269	setzte▁	3463	4	8	0.25	0.125	0.166667
5482	7921	Trag	3462	2	-1	0	1	0
5483	8688	John▁	3462	11	11	1	1	1
5484	2273	Sy	3461	2	2	1	1	1
5485	13473	Hit	3460	5	5	1	1	1
5486	8885	stör	3457	2	2	1	1	1
5487	8697	verteidigen▁	3456	3	3	0.666667	0.666667	0.666667
5488	8699	angegeben▁	3455	1	-1	0	1	0
5489	8667	bereichen▁	3453	1	1	1	1	1
5490	7822	Amts	3448	8	3	0.375	1	0.545455
5491	9132	kette▁	3447	3	1	0.333333	1	0.5
5492	8705	reduziert▁	3447	1	2	1	0.5	0.666667
5493	8711	offene▁	3447	1	2	1	0.5	0.666667
5494	8708	genügend▁	3443	3	1	0.333333	1	0.5
5495	8712	ursprünglich▁	3442	2	2	0.5	0.5	0.5
5496	8709	elektronischen▁	3442	1	-1	0	1	0
5497	8597	geschichte▁	3441	-1	2	0	0	0
5498	8713	Gerät▁	3441	1	1	1	1	1
5499	9922	Strand	3440	3	3	0.666667	0.666667	0.666667
5500	8715	Glück▁	3439	3	3	0.666667	0.666667	0.666667
5501	513	steh	3438	2	-1	0	1	0
5502	14604	Baby	3438	7	6	0.714286	0.833333	0.769231
5503	8719	beobachten▁	3437	2	3	0	0	0
5504	8721	erstmals▁	3437	1	-1	0	1	0
5505	8877	übergreif	3434	1	1	0	0	0
5506	1026	US	3433	2	-1	0	1	0
5507	5680	fas	3432	1	-1	0	1	0
5508	8302	alisierten▁	3432	1	2	1	0.5	0.666667
5509	8732	angesehen▁	3430	4	4	0.25	0.25	0.25
5510	8734	ersetzen▁	3429	6	5	0.5	0.6	0.545455
5511	8733	#▁	3429	1	1	1	1	1
5512	1186	aff	3428	-1	1	0	0	0
5513	8736	Lebensmittel▁	3428	1	-1	0	1	0
5514	8739	bereitgestellt▁	3427	-1	1	0	0	0
5515	9144	brech	3427	1	-1	0	1	0
5516	8740	Jahrzehnten▁	3427	3	5	1	0.6	0.75
5517	8746	Gerechtigkeit▁	3424	3	2	0.666667	1	0.8
5518	8745	Revolution▁	3424	2	2	1	1	1
5519	7528	IS▁	3424	3	3	0.666667	0.666667	0.666667
5520	13402	prote	3423	1	2	0	0	0
5521	2250	größer	3420	2	2	1	1	1
5522	6254	intensiv	3419	1	-1	0	1	0
5523	8756	Nachbarn▁	3417	2	2	1	1	1
5524	10226	Jur	3416	4	4	0.75	0.75	0.75
5525	8758	48▁	3416	3	3	1	1	1
5526	8759	Videos▁	3416	3	3	1	1	1
5527	8853	internen▁	3415	2	2	1	1	1
5528	8761	Gegenstand▁	3415	-1	1	0	0	0
5529	10612	cer	3415	2	-1	0	1	0
5530	1133	bewer	3414	3	-1	0	1	0
5531	9286	tlicher▁	3414	1	-1	0	1	0
5532	8773	individuell▁	3413	1	-1	0	1	0
5533	6070	verletz	3412	8	10	0.625	0.5	0.555556
5534	238	fü	3411	38	37	0.815789	0.837838	0.826667
5535	8770	zukünftigen▁	3411	-1	2	0	0	0
5536	4128	sprech	3410	9	5	0.333333	0.6	0.428571
5537	5546	geleitet▁	3410	2	-1	0	1	0
5538	8772	ausgerichtet▁	3410	1	1	0	0	0
5539	11254	Bekann	3408	1	1	1	1	1
5540	8725	Betrag▁	3408	-1	2	0	0	0
5541	823	äh	3407	3	2	0.333333	0.5	0.4
5542	8780	beantworten▁	3406	1	1	1	1	1
5543	1796	trau	3405	6	5	0.666667	0.8	0.727273
5544	9458	überein	3404	1	2	0	0	0
5545	1895	untern	3404	1	1	0	0	0
5546	2254	gere	3401	3	2	0.333333	0.5	0.4
5547	8413	kräf	3401	1	-1	0	1	0
5548	12693	gericht	3401	1	1	1	1	1
5549	9862	mann	3400	2	1	0	0	0
5550	8794	künftige▁	3400	4	1	0.25	1	0.4
5551	12940	27	3400	1	1	1	1	1
5552	7817	NI	3400	1	1	1	1	1
5553	8735	enge▁	3399	1	1	1	1	1
5554	8795	zuständig▁	3398	-1	1	0	0	0
5555	8784	konzentriert▁	3398	-1	1	0	0	0
5556	8813	fanta	3396	1	1	1	1	1
5557	8799	allzu▁	3395	3	2	0.5	1	0.666667
5558	8807	Perspektive▁	3391	1	2	1	0.5	0.666667
5559	12925	stür	3391	13	13	0.384615	0.375	0.379747
5560	8808	Gericht▁	3390	11	12	0.545455	0.5	0.521739
5561	1865	wa▁	3389	2	1	0	0	0
5562	8120	kompliz	3388	2	2	1	1	1
5563	8816	betreiben▁	3386	2	2	0	0	0
5564	8820	einzusetzen▁	3385	4	3	0.5	0.666667	0.571429
5565	14105	aj	3385	1	1	1	1	1
5566	8622	bedeutende▁	3385	1	1	0	0	0
5567	2635	heu	3383	1	-1	0	1	0
5568	12398	flie	3380	7	7	0.714286	0.714286	0.714286
5569	6120	Betra	3377	-1	1	0	0	0
5570	14667	erwe	3376	-1	1	0	0	0
5571	9666	slo	3376	1	-1	0	1	0
5572	8829	Geschmack▁	3374	1	1	1	1	1
5573	7100	pfen▁	3373	3	1	0.333333	1	0.5
5574	10361	Vermögens	3373	1	1	1	1	1
5575	5867	gelassen▁	3372	4	4	0.25	0.25	0.25
5576	8835	überprüft▁	3371	1	1	1	1	1
5577	8833	Wo▁	3371	1	1	1	1	1
5578	8841	Gast▁	3367	2	-1	0	1	0
5579	5421	Kol	3367	1	3	1	0.333333	0.5
5580	4557	will	3366	3	3	0.333333	0.333333	0.333333
5581	8499	mana	3366	3	2	0.666667	1	0.8
5582	4534	Ord	3366	1	1	1	1	1
5583	14520	anwend	3365	1	1	1	1	1
5584	8848	Verletzung▁	3364	6	4	0.6	1	0.75
5585	12523	Feier	3363	-1	1	0	0	0
5586	8922	fähigen▁	3363	2	1	0	0	0
5587	11948	28	3363	1	1	1	1	1
5588	8856	Regierungschefs▁	3361	1	3	0	0	0
5589	6710	cur	3361	-1	1	0	0	0
5590	8861	fertig▁	3360	2	4	0	0	0
5591	12459	bedien	3360	1	-1	0	1	0
5592	8670	steigt▁	3359	4	3	0.5	0.666667	0.571429
5593	2537	Far	3359	6	6	0.833333	0.833333	0.833333
5594	8865	ausgezeichnet▁	3357	1	1	1	1	1
5595	8870	gedacht▁	3357	7	4	0.428571	0.75	0.545455
5596	15667	quar	3357	2	2	0.5	0.5	0.5
5597	5965	kts▁	3356	1	1	0	0	0
5598	1139	ativ	3356	1	2	1	0.5	0.666667
5599	8563	Studio▁	3356	2	2	1	1	1
5600	11721	Weg	3355	1	-1	0	1	0
5601	12367	Att	3355	-1	1	0	0	0
5602	8892	geboten▁	3352	1	-1	0	1	0
5603	5957	its▁	3352	-1	1	0	0	0
5604	3495	erheb	3351	2	1	0.5	1	0.666667
5605	14379	Hä	3349	2	3	0.5	0.333333	0.4
5606	2361	gebung▁	3349	7	8	0.714286	0.625	0.666667
5607	8883	dauert▁	3349	2	1	0.5	1	0.666667
5608	3660	wander	3349	1	1	0	0	0
5609	8778	entschlossen▁	3348	5	7	1	0.75	0.857143
5610	14915	num	3348	2	3	1	0.666667	0.8
5611	2083	erklär	3347	1	-1	0	1	0
5612	8884	verfügbaren▁	3347	-1	1	0	0	0
5613	8886	unterscheiden▁	3347	1	1	1	1	1
5614	8902	hunder	3347	1	2	0	0	0
5615	8647	Nie	3347	6	8	1	0.75	0.857143
5616	10177	Frauen	3347	-1	1	0	0	0
5617	8894	täglichen▁	3346	2	1	0	0	0
5618	9228	küh	3344	5	6	0.8	0.666667	0.727273
5619	3385	gehend▁	3343	2	3	1	0.666667	0.8
5620	8574	65▁	3342	1	-1	0	1	0
5621	8769	laufenden▁	3342	3	-1	0	1	0
5622	8899	Kanada▁	3340	1	1	1	1	1
5623	8897	Runde▁	3340	5	4	0.8	1	0.888889
5624	10148	zweifel	3337	3	2	0.333333	0.5	0.4
5625	6683	ester▁	3337	1	-1	0	1	0
5626	8836	Schiff▁	3337	3	4	1	0.75	0.857143
5627	7616	handel	3334	1	-1	0	1	0
5628	9262	bten▁	3334	5	6	0.5	0.4	0.444444
5629	10783	drit	3334	3	4	1	0.75	0.857143
5630	14021	funk	3333	2	-1	0	1	0
5631	8904	37▁	3328	3	5	1	0.6	0.75
5632	8905	wachsenden▁	3328	2	-1	0	1	0
5633	8912	beendet▁	3327	2	1	0.5	1	0.666667
5634	8916	Veränderung▁	3326	2	-1	0	1	0
5635	1478	dien	3325	-1	1	0	0	0
5636	4559	gerungen▁	3325	-1	1	0	0	0
5637	10318	top	3324	4	4	1	1	1
5638	8923	geprägt▁	3323	-1	1	0	0	0
5639	7141	versu	3323	13	11	0.692308	0.818182	0.75
5640	8866	willi	3322	5	4	0.8	1	0.888889
5641	8129	bekannte▁	3322	1	2	0	0	0
5642	9238	fes▁	3321	-1	6	0	0	0
5643	8926	zukünftige▁	3321	1	4	1	0.25	0.4
5644	2471	Besu	3321	2	2	1	1	1
5645	9244	raums▁	3320	1	-1	0	1	0
5646	8929	auftreten▁	3320	1	-1	0	1	0
5647	1710	sei	3319	1	1	1	1	1
5648	9821	Browser▁	3319	1	1	1	1	1
5649	8933	begrenzt▁	3318	2	2	1	1	1
5650	8614	spiegelt▁	3318	2	1	0.5	1	0.666667
5651	9008	gens	3317	2	3	0.5	0.333333	0.4
5652	13713	tou	3317	-1	1	0	0	0
5653	4093	vil	3314	3	3	1	1	1
5654	9059	dieren▁	3313	5	6	0.4	0.5	0.444444
5655	8938	größeres▁	3313	1	1	1	1	1
5656	5539	fiziert▁	3312	2	2	1	1	1
5657	8940	NATO▁	3310	8	8	1	1	1
5658	9797	Turn	3310	5	6	1	0.833333	0.909091
5659	8867	grenze▁	3307	1	-1	0	1	0
5660	8942	Investoren▁	3307	1	-1	0	1	0
5661	4379	tierung▁	3307	1	-1	0	1	0
5662	3315	ktoren▁	3306	1	1	1	1	1
5663	5605	herunter	3306	-1	3	0	0	0
5664	9696	0.000▁	3306	4	4	1	1	1
5665	8944	illegalen▁	3304	1	1	1	1	1
5666	11824	schlimm	3301	2	2	0	0	0
5667	8957	Prozesses▁	3298	1	-1	0	1	0
5668	11493	gran	3298	1	2	1	0.5	0.666667
5669	10816	agent	3297	3	6	1	0.5	0.666667
5670	2135	einfach	3296	1	1	1	1	1
5671	15671	renn	3296	-1	1	0	0	0
5672	8379	ena▁	3296	4	3	0.75	1	0.857143
5673	2999	automati	3296	-1	1	0	0	0
5674	8951	WC▁	3296	1	1	1	1	1
5675	8551	dan▁	3295	6	6	1	1	1
5676	8965	Mut▁	3294	1	2	1	0.5	0.666667
5677	6380	schließt▁	3293	2	2	0.5	0.5	0.5
5678	11733	Hen	3293	2	2	1	1	1
5679	8448	Systemen▁	3292	1	-1	0	1	0
5680	2242	Netz	3292	1	1	1	1	1
5681	8968	Gemeinde▁	3292	5	2	0.4	1	0.571429
5682	9201	univers	3291	1	3	1	0.333333	0.5
5683	4231	ous▁	3291	-1	2	0	0	0
5684	8996	Staatsan	3290	8	4	0.375	0.75	0.5
5685	5450	dacht▁	3289	-1	1	0	0	0
5686	8974	Pläne▁	3289	8	6	0.5	0.666667	0.571429
5687	8975	Andere▁	3289	5	5	0.8	0.8	0.8
5688	8977	kontaktieren▁	3287	3	3	0.666667	0.666667	0.666667
5689	8979	langfristig▁	3287	2	2	0.5	0.5	0.5
5690	8973	cm▁	3287	9	-1	0	1	0
5691	9325	bte▁	3286	5	5	0.4	0.4	0.4
5692	1729	tze▁	3284	4	1	0	0	0
5693	8987	günstige▁	3284	1	-1	0	1	0
5694	8834	Angel	3284	2	2	1	1	1
5695	10519	Lohn	3283	-1	1	0	0	0
5696	6530	bern▁	3283	1	1	0	0	0
5697	1095	Gemein	3282	6	1	0.166667	1	0.285714
5698	15747	Motiv	3282	3	3	1	1	1
5699	8986	12.▁	3282	3	3	1	1	1
5700	2055	richt▁	3281	1	1	1	1	1
5701	7473	miert▁	3279	2	2	0.5	0.5	0.5
5702	7013	nachzu	3278	2	-1	0	1	0
5703	13697	Rind	3278	-1	1	0	0	0
5704	2737	dition	3278	1	2	1	0.5	0.666667
5705	4003	stabil	3277	2	1	0.5	1	0.666667
5706	9000	hierbei▁	3275	2	-1	0	1	0
5707	4376	kü	3275	2	3	1	0.666667	0.8
5708	9001	sichtbar▁	3273	1	1	0	0	0
5709	2195	empf	3272	1	1	1	1	1
5710	9674	beding	3271	2	1	0.5	1	0.666667
5711	8985	bares▁	3270	1	-1	0	1	0
5712	9013	10.▁	3270	1	1	1	1	1
5713	8796	Feld▁	3269	-1	1	0	0	0
5714	2938	Fä	3269	2	-1	0	1	0
5715	4103	zeichnung▁	3269	3	-1	0	1	0
5716	8956	Schiffe▁	3268	7	4	0.571429	1	0.727273
5717	8983	unabhängigen▁	3267	3	4	0.333333	0.25	0.285714
5718	3959	Host	3267	1	1	0	0	0
5719	10101	gebu	3266	1	3	0	0	0
5720	4817	fts	3265	2	1	0.5	1	0.666667
5721	12564	igungs	3265	3	2	0.666667	1	0.8
5722	9024	anschließend▁	3264	1	-1	0	1	0
5723	9025	Ablehnung▁	3264	1	-1	0	1	0
5724	11553	Ah	3264	-1	1	0	0	0
5725	6992	tiven▁	3262	1	1	1	1	1
5726	8372	wiesen▁	3262	1	-1	0	1	0
5727	3893	schung▁	3261	1	1	1	1	1
5728	7497	Meist	3261	1	1	1	1	1
5729	9034	verdienen▁	3260	-1	1	0	0	0
5730	9042	Kollegin▁	3256	1	1	0	0	0
5731	11395	Demonstra	3255	6	6	0.666667	0.666667	0.666667
5732	2614	seits▁	3254	1	-1	0	1	0
5733	9047	anhand▁	3253	1	-1	0	1	0
5734	9048	normalerweise▁	3253	3	4	1	0.75	0.857143
5735	11147	sonn	3253	1	4	1	0.25	0.4
5736	9049	Amerikaner▁	3253	8	6	0.75	1	0.857143
5737	7659	laub	3251	1	1	1	1	1
5738	9057	bisherigen▁	3250	1	-1	0	1	0
5739	6899	streben▁	3249	6	-1	0	1	0
5740	3924	Hom	3248	7	6	0.571429	0.666667	0.615385
5741	9061	vollständigen▁	3247	-1	1	0	0	0
5742	6931	day▁	3247	10	6	0.5	0.833333	0.625
5743	9843	-und▁	3246	1	-1	0	1	0
5744	4422	flü	3246	1	2	0	0	0
5745	4872	passen▁	3245	2	2	1	1	1
5746	10577	nutzt▁	3245	2	1	0	0	0
5747	8970	Fahrzeuge▁	3245	-1	1	0	0	0
5748	1307	zw	3245	1	3	1	0.333333	0.5
5749	8907	heißen▁	3244	2	2	0.5	0.5	0.5
5750	9945	Schaden	3244	1	-1	0	1	0
5751	15185	Schnee	3244	1	1	0	0	0
5752	9774	blen▁	3243	1	-1	0	1	0
5753	3295	weis▁	3242	-1	1	0	0	0
5754	9074	lieber▁	3242	-1	1	0	0	0
5755	9075	Rückkehr▁	3241	6	8	0.666667	0.5	0.571429
5756	9079	Planeten▁	3240	-1	1	0	0	0
5757	7236	Flor	3238	2	1	0.5	1	0.666667
5758	9092	1994▁	3235	2	2	1	1	1
5759	15706	ruf	3234	1	-1	0	1	0
5760	9372	Bir	3233	7	7	1	1	1
5761	10206	Mem	3232	1	1	1	1	1
5762	9101	erfreut▁	3230	-1	1	0	0	0
5763	9167	märkten▁	3229	-1	1	0	0	0
5764	4181	losigkeit▁	3228	2	-1	0	1	0
5765	9108	13.▁	3227	-1	1	0	0	0
5766	9112	Entlastung▁	3224	1	-1	0	1	0
5767	6946	le-	3224	-1	2	0	0	0
5768	9127	selten▁	3223	2	3	1	0.666667	0.8
5769	9115	Widerspruch▁	3223	1	-1	0	1	0
5770	3248	fähi	3222	2	2	1	1	1
5771	3218	loss	3221	2	1	0	0	0
5772	941	ös	3221	3	1	0.333333	1	0.5
5773	8964	USS▁	3221	-1	3	0	0	0
5774	9046	unabhängige▁	3220	1	1	1	1	1
5775	9121	Atlan	3220	2	2	1	1	1
5776	14699	Pun	3219	5	8	1	0.625	0.769231
5777	9026	verbrau	3219	1	1	1	1	1
5778	5921	Wür	3219	7	6	0.714286	0.833333	0.769231
5779	8278	sprach▁	3218	12	11	0.5	0.555556	0.526316
5780	9120	Quellen▁	3218	2	1	0.5	1	0.666667
5781	10669	stein	3218	1	1	1	1	1
5782	10296	Terra	3217	1	1	1	1	1
5783	3459	hung▁	3215	1	1	0	0	0
5784	3072	vic	3215	-1	1	0	0	0
5785	9129	vorbei▁	3214	8	5	0.25	0.4	0.307692
5786	9104	hingegen▁	3213	1	1	0	0	0
5787	9130	unterliegen▁	3213	1	-1	0	1	0
5788	5050	ute▁	3213	2	3	0.5	0.333333	0.4
5789	9563	treff	3212	1	1	0	0	0
5790	8394	derer▁	3212	1	-1	0	1	0
5791	3140	eien▁	3210	1	-1	0	1	0
5792	14073	Key	3210	1	1	1	1	1
5793	3861	alisiert▁	3208	-1	1	0	0	0
5794	14113	dienst	3208	4	2	0.25	0.5	0.333333
5795	5224	Einwander	3208	5	9	1	0.625	0.769231
5796	9141	Geschäft▁	3208	2	3	1	0.666667	0.8
5797	10188	IB	3208	1	1	1	1	1
5798	9142	Schon▁	3207	1	-1	0	1	0
5799	9340	Euro-	3206	1	2	1	0.5	0.666667
5800	9153	fanden▁	3202	1	4	0	0	0
5801	9150	diert▁	3199	4	1	0	0	0
5802	14496	gemi	3197	2	2	0.5	0.5	0.5
5803	9162	öffentlich▁	3197	5	3	0.6	1	0.75
