Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
960	1211	help▁	43615	34	21	0.530303	0.875	0.660377
961	325	tu	43550	28	12	0.333333	0.818182	0.473684
962	1621	conc	43543	15	16	0.666667	0.6	0.631579
963	1213	L▁	43470	7	5	0.571429	0.8	0.666667
964	1214	question▁	43454	4	8	0.75	0.375	0.5
965	1215	though▁	43408	28	20	0.535714	0.75	0.625
966	1118	effec	43333	10	9	0.5	0.555556	0.526316
967	1242	On	43324	18	25	0.666667	0.48	0.55814
968	716	posi	43250	11	11	0.818182	0.818182	0.818182
969	1219	proposal▁	43242	1	3	1	0.333333	0.5
970	1685	wal	43228	8	3	0.25	0.666667	0.363636
971	1222	based▁	43183	6	6	0.5	0.5	0.5
972	992	ants▁	43177	31	33	0.83871	0.796875	0.817257
973	674	bas	43154	15	16	0.866667	0.8125	0.83871
974	1223	small▁	43078	5	10	1	0.5	0.666667
975	1925	histor	43004	13	13	0.846154	0.846154	0.846154
976	1166	action▁	42992	8	5	0.375	0.6	0.461538
977	1249	taken▁	42882	13	13	0.307692	0.307692	0.307692
978	1226	ority▁	42872	12	22	0.916667	0.5	0.647059
979	1236	long▁	42794	24	25	0.695652	0.673913	0.68461
980	1231	democ	42753	4	10	1	0.4	0.571429
981	751	read	42710	8	13	0.75	0.461538	0.571429
982	1766	enter	42706	16	23	0.625	0.434783	0.512821
983	1577	Af	42703	3	4	0.666667	0.5	0.571429
984	1232	Our▁	42697	4	4	0.75	0.75	0.75
985	960	ome	42645	33	28	0.484848	0.615385	0.542373
986	1234	business▁	42620	12	9	0.583333	0.777778	0.666667
987	1159	ication▁	42569	5	10	0.4	0.2	0.266667
988	1239	situation▁	42567	8	13	0.75	0.461538	0.571429
989	1031	ship▁	42553	19	16	0.578947	0.7	0.633745
990	1284	larg	42546	8	9	0.625	0.555556	0.588235
991	675	poin	42541	30	39	0.862069	0.662162	0.749006
992	1241	clear▁	42516	9	10	0.888889	0.8	0.842105
993	1255	net▁	42462	8	8	0.75	0.75	0.75
994	967	ows▁	42407	12	15	0.583333	0.466667	0.518519
995	591	ings▁	42339	22	23	0.681818	0.652174	0.666667
996	1245	However▁	42249	13	14	0.461538	0.428571	0.444444
997	1246	while▁	42158	40	38	0.55	0.578947	0.564103
998	1247	access▁	42105	7	11	1	0.636364	0.777778
999	1495	work	42061	22	14	0.545455	0.857143	0.666667
1000	1359	aut	41858	14	13	0.884615	0.923077	0.903437
1001	1650	reduc	41851	5	8	0.6	0.375	0.461538
1002	1969	und▁	41821	7	4	0.571429	1	0.727273
1003	1348	amend	41804	1	1	0	0	0
1004	1339	fri	41750	31	29	0.806452	0.862069	0.833333
1005	1252	adop	41699	-1	5	0	0	0
1006	1629	depend	41661	24	26	0.956522	0.895833	0.925183
1007	1380	objec	41654	4	6	0.25	0.2	0.222222
1008	1447	deli	41594	11	9	0.363636	0.5	0.421053
1009	1254	particular▁	41578	2	3	0.5	0.333333	0.4
1010	792	mil	41564	31	27	0.793103	0.865385	0.827669
1011	1838	la▁	41541	8	8	1	1	1
1012	1042	change▁	41502	27	30	0.814815	0.733333	0.77193
1013	1256	offer▁	41449	5	9	0.8	0.444444	0.571429
1014	1000	ements▁	41295	9	9	0.666667	0.666667	0.666667
1015	1248	using▁	41274	20	15	0.45	0.6	0.514286
1016	1155	ered▁	41087	36	35	0.583333	0.6	0.591549
1017	829	vot	41036	21	21	0.625	0.65	0.637255
1018	1793	represent	41008	10	10	0.5	0.5	0.5
1019	1264	energy▁	40812	14	13	0.928571	1	0.962963
1020	1366	beg	40640	16	24	0.633333	0.434783	0.515604
1021	1267	measures▁	40640	4	7	1	0.571429	0.727273
1022	1272	next▁	40564	29	27	0.821429	0.884615	0.851852
1023	1269	areas▁	40556	8	9	0.625	0.555556	0.588235
1024	1271	agreement▁	40527	7	14	0.857143	0.428571	0.571429
1025	1273	back▁	40473	50	22	0.297101	0.7	0.417151
1026	1282	ilities▁	40411	1	3	1	0.333333	0.5
1027	1275	common▁	40396	5	6	0.4	0.333333	0.363636
1028	1277	establ	40360	5	7	0.6	0.428571	0.5
1029	1276	few▁	40350	9	11	0.555556	0.454545	0.5
1030	1279	give▁	40303	16	9	0.3125	0.555556	0.4
1031	220	you	40293	22	18	0.636364	0.777778	0.7
1032	1280	increas	40292	10	19	0.8	0.444444	0.571429
1033	996	ply▁	40241	9	14	0.666667	0.428571	0.521739
1034	614	proc	40177	-1	2	0	0	0
1035	1286	every	40169	17	18	0.470588	0.444444	0.457143
1036	1285	Committee▁	40169	15	15	0.785714	0.785714	0.785714
1037	1958	cy▁	40143	15	23	0.733333	0.477273	0.578223
1038	676	ory▁	40136	19	21	0.736842	0.666667	0.7
1039	698	ality▁	40135	11	12	0.909091	0.833333	0.869565
1040	1289	provide▁	40020	5	8	0.4	0.25	0.307692
1041	1290	citizens▁	40003	6	8	1	0.75	0.857143
1042	1585	set	39917	7	2	0	0	0
1043	1438	bur	39850	21	21	0.714286	0.714286	0.714286
1044	1297	recei	39816	16	18	0.466667	0.388889	0.424242
1045	1352	equi	39770	4	4	0.5	0.5	0.5
1046	440	ke▁	39696	56	50	0.714286	0.806122	0.75743
1047	935	tor▁	39588	23	22	0.695652	0.727273	0.711111
1048	1014	soci	39578	5	7	0.8	0.571429	0.666667
1049	1887	exten	39511	6	7	0.333333	0.285714	0.307692
1050	1301	key▁	39471	12	7	0.5	0.857143	0.631579
1051	1740	Ri	39465	21	21	1	1	1
1052	1303	necessary▁	39441	5	9	1	0.555556	0.714286
1053	1465	ost	39373	9	4	0.222222	0.5	0.307692
1054	1307	discus	39364	7	9	0.571429	0.4375	0.495575
1055	1298	ual▁	39363	23	25	0.826087	0.770833	0.797504
1056	1281	z▁	39355	11	9	0.818182	1	0.9
1057	842	can	39255	40	56	0.897436	0.650943	0.75457
1058	1390	nam	39235	46	41	0.822222	0.925	0.870588
1059	1308	large▁	39203	7	11	0.428571	0.272727	0.333333
1060	1309	ensure▁	39175	5	9	0.8	0.5	0.615385
1061	436	port	39168	7	6	0.285714	0.333333	0.307692
1062	520	sy	39028	13	17	0.916667	0.711111	0.80091
1063	1299	ave▁	39012	30	35	0.482759	0.424242	0.451613
1064	1467	equ	38979	13	11	0.538462	0.636364	0.583333
1065	1593	net	38973	12	15	0.75	0.6	0.666667
1066	1313	security▁	38966	11	16	0.909091	0.625	0.740741
1067	497	pe▁	38955	10	5	0.3	0.6	0.4
1068	1908	expl	38934	7	10	0.857143	0.6	0.705882
1069	472	wel	38901	4	9	1	0.444444	0.615385
1070	1315	problem▁	38841	5	11	1	0.454545	0.625
1071	1586	lation▁	38838	6	3	0.5	1	0.666667
1072	1320	three▁	38713	28	29	0.928571	0.896552	0.912281
1073	1224	ences▁	38669	3	10	1	0.3	0.461538
1074	1335	u▁	38598	34	33	0.970588	1	0.985075
1075	1358	competi	38543	8	8	0.875	0.875	0.875
1076	1398	appe	38401	39	31	0.539474	0.677419	0.600628
1077	1842	ech	38376	11	14	0.909091	0.714286	0.8
1078	1848	stre	38284	23	19	0.695652	0.861111	0.769589
1079	863	arly▁	38272	13	10	0.384615	0.5	0.434783
1080	1331	further▁	38252	8	10	0.5	0.4	0.444444
1081	1332	All▁	38185	4	4	0.75	0.75	0.75
1082	634	eli	38175	27	14	0.373333	0.714286	0.490368
1083	1136	adi	38150	19	17	0.631579	0.705882	0.666667
1084	1336	again▁	38136	12	10	0.5	0.6	0.545455
1085	1217	per▁	38099	40	11	0.242424	0.727273	0.363636
1086	1338	On▁	38095	14	29	0.785714	0.37931	0.511628
1087	1341	And▁	38041	29	22	0.758621	1	0.862745
1088	816	ll▁	37946	46	20	0.318182	0.7	0.4375
1089	1347	long	37884	24	17	0.608696	0.823529	0.7
1090	1013	rap	37816	20	17	0.7	0.823529	0.756757
1091	862	ous	37788	23	32	0.880952	0.636905	0.739309
1092	850	loo	37754	20	8	0.25	0.625	0.357143
1093	1316	far▁	37743	13	14	0.307692	0.285714	0.296296
1094	1345	Americ	37730	37	35	0.944444	1	0.971429
1095	1909	stud	37583	28	33	0.854167	0.689655	0.763146
1096	1350	problems▁	37582	6	12	0.9	0.416667	0.56962
1097	1537	writ	37575	9	11	0.888889	0.727273	0.8
1098	650	inclu	37473	9	7	0.222222	0.285714	0.25
1099	1354	life▁	37469	17	16	0.647059	0.6875	0.666667
1100	510	ame▁	37415	31	52	0.482759	0.291667	0.363636
1101	1323	company▁	37395	13	15	0.583333	0.466667	0.518519
1102	1368	main	37300	13	13	0.708333	0.692308	0.700229
1103	778	stitu	37257	13	13	0.692308	0.692308	0.692308
1104	745	struc	37246	13	8	0.307692	0.5	0.380952
1105	1824	pen	37172	25	19	0.56	0.736842	0.636364
1106	1468	ek▁	37163	51	47	0.857143	0.933333	0.893617
1107	1361	given▁	37158	12	14	0.333333	0.307692	0.32
1108	1516	az	37045	15	14	0.866667	0.928571	0.896552
1109	1636	exist	36980	2	3	1	0.666667	0.8
1110	986	kn	36954	21	17	0.571429	0.705882	0.631579
1111	1372	Ex	36937	6	7	0.833333	0.714286	0.769231
1112	1353	ains▁	36777	7	16	0.714286	0.333333	0.454545
1113	1371	why▁	36753	7	9	0.857143	0.666667	0.75
1114	962	buil	36693	26	24	0.730769	0.791667	0.76
1115	269	tic	36657	10	8	0.388889	0.5	0.4375
1116	1428	mus	36651	8	8	1	1	1
1117	1158	fully▁	36645	2	2	0.5	0.5	0.5
1118	1373	however▁	36621	8	8	0.625	0.625	0.625
1119	1374	United▁	36605	21	34	0.8	0.484848	0.603774
1120	1376	initi	36514	5	6	0.6	0.5	0.545455
1121	1415	den▁	36502	6	7	0.666667	0.571429	0.615385
1122	1378	To▁	36447	8	7	0.25	0.285714	0.266667
1123	1294	ering▁	36432	18	6	0.166667	0.5	0.25
1124	1007	op▁	36369	16	17	0.666667	0.625	0.645161
1125	1379	With▁	36360	10	6	0.3	0.5	0.375
1126	877	ques	36343	10	9	0.6	0.666667	0.631579
1127	1124	dep	36295	28	16	0.388889	0.6875	0.496774
1128	868	rit	36253	35	48	0.87931	0.611111	0.72108
1129	1384	vote▁	36244	37	30	0.606061	0.769231	0.677966
1130	1383	princi	36239	1	1	1	1	1
1131	481	ose▁	36196	15	11	0.466667	0.636364	0.538462
1132	1611	Ac	36168	17	44	0.875	0.325581	0.474576
1133	1790	contr	36123	10	13	0.7	0.538462	0.608696
1134	1837	anti	36117	9	10	0.5	0.444444	0.470588
1135	1545	strateg	36044	4	4	1	1	1
1136	1389	needs▁	36031	1	3	0	0	0
1137	1659	versi	36022	18	20	0.875	0.777778	0.823529
1138	1143	ished▁	35942	14	24	0.714286	0.416667	0.526316
1139	1399	popul	35919	18	17	0.882353	0.9375	0.909091
1140	1404	doc	35840	11	15	0.909091	0.666667	0.769231
1141	879	olog	35835	3	4	1	0.75	0.857143
1142	1340	sia▁	35821	35	33	0.863636	0.90625	0.88443
1143	724	ist▁	35800	14	8	0.384615	0.625	0.47619
1144	1986	dom	35798	22	33	0.666667	0.4	0.5
1145	1791	mit	35668	19	18	0.583333	0.611111	0.596899
1146	1396	invol	35634	12	8	0.333333	0.5	0.4
1147	1397	20▁	35628	23	22	0.869565	0.909091	0.888889
1148	1419	ged▁	35572	37	22	0.333333	0.571429	0.421053
1149	1416	del	35552	13	12	0.769231	0.833333	0.8
1150	1402	down▁	35523	29	5	0.103448	0.6	0.176471
1151	1314	sibility▁	35516	5	7	0.6	0.428571	0.5
1152	1401	They▁	35510	31	26	0.709677	0.846154	0.77193
1153	1403	did▁	35467	37	41	0.416667	0.3625	0.387701
1154	1405	always▁	35423	9	10	0.888889	0.8	0.842105
1155	211	com	35407	10	13	0.722222	0.538462	0.616949
1156	1394	plac	35400	16	14	0.4375	0.538462	0.482759
1157	1407	happ	35352	29	26	0.685185	0.76	0.720656
1158	1442	comb	35348	9	8	0.444444	0.5	0.470588
1159	1292	ected▁	35339	24	30	0.875	0.706897	0.782016
1160	1410	At▁	35307	10	10	0.6	0.6	0.6
1161	1470	Gre	35272	15	18	0.933333	0.794118	0.858116
1162	1408	group▁	35247	20	22	0.85	0.772727	0.809524
1163	956	gener	35234	1	2	1	0.5	0.666667
1164	1632	Fin	35205	1	5	1	0.2	0.333333
1165	1782	agr	35164	7	8	1	0.875	0.933333
1166	1573	date▁	35160	6	15	0.666667	0.266667	0.380952
1167	1413	power▁	35118	19	17	0.722222	0.8125	0.764706
1168	1420	production▁	35101	6	8	1	0.785714	0.88
1169	1953	t-	35088	14	10	0.357143	0.5	0.416667
1170	1411	aining▁	35085	8	8	0.625	0.625	0.625
1171	1409	law▁	35033	5	9	1	0.5625	0.72
1172	1527	sure▁	34937	22	22	0.666667	0.666667	0.666667
1173	1423	US▁	34909	27	79	0.814815	0.309859	0.44898
1174	755	aid▁	34901	17	20	0.84375	0.7	0.765182
1175	536	ong▁	34869	17	22	0.764706	0.590909	0.666667
1176	1425	better▁	34855	11	12	0.9	0.818182	0.857143
1177	1525	connec	34840	1	3	1	0.333333	0.5
1178	1327	located▁	34782	4	1	0.25	1	0.4
1179	981	fam	34770	9	9	0.666667	0.666667	0.666667
1180	1464	consum	34752	4	4	1	1	1
1181	1427	stay▁	34749	7	2	0.25	1	0.4
1182	1474	ian▁	34736	7	7	0.857143	0.857143	0.857143
1183	839	sum	34668	17	19	0.941176	0.842105	0.888889
1184	1434	integr	34553	2	3	1	0.666667	0.8
1185	915	ten▁	34549	10	14	1	0.714286	0.833333
1186	1165	call	34524	15	20	0.6	0.447368	0.512563
1187	881	Am	34503	3	5	1	0.6	0.75
1188	1436	hope▁	34465	7	10	0.714286	0.5	0.588235
1189	1672	tradi	34448	4	3	0.75	1	0.857143
1190	1431	working▁	34439	13	12	0.538462	0.583333	0.56
1191	1437	trade▁	34421	10	12	0.777778	0.7	0.736842
1192	454	af	34377	18	18	0.588235	0.588235	0.588235
1193	1446	func	34375	1	1	0	0	0
1194	588	import	34364	9	10	0.888889	0.8	0.842105
1195	958	govern	34362	11	6	0.454545	0.833333	0.588235
1196	1439	legis	34361	5	3	0.4	0.666667	0.5
1197	1422	real▁	34335	11	15	0.909091	0.714286	0.8
1198	1466	Rus	34094	19	19	1	1	1
1199	1440	around▁	34080	12	17	0.5	0.352941	0.413793
1200	1455	fav	34068	9	15	0.5	0.285714	0.363636
1201	1456	together▁	34045	7	8	0.428571	0.375	0.4
1202	1461	become▁	34003	19	20	0.421053	0.4	0.410256
1203	1459	ze▁	33975	8	12	0.5	0.333333	0.4
1204	1462	times▁	33904	17	17	0.588235	0.666667	0.625
1205	1469	main▁	33870	8	15	0.875	0.466667	0.608696
1206	897	tain▁	33841	16	17	0.5	0.470588	0.484848
1207	1066	reas	33818	13	10	0.708333	0.9	0.792746
1208	721	lar	33744	18	21	0.888889	0.761905	0.820513
1209	1475	making▁	33662	14	7	0.285714	0.571429	0.380952
1210	1489	ep▁	33647	37	29	0.514286	0.655172	0.576243
1211	1476	What▁	33594	16	13	0.75	0.923077	0.827586
1212	1477	current▁	33477	6	10	0.833333	0.5	0.625
1213	1479	M▁	33428	12	7	0.583333	1	0.736842
1214	1667	bel	33389	12	14	0.416667	0.384615	0.4
1215	1481	protection▁	33368	-1	3	0	0	0
1216	350	port▁	33316	8	10	0.916667	0.666667	0.77193
1217	1549	mental▁	33244	2	1	0.5	1	0.666667
1218	871	old▁	33230	35	42	0.903226	0.75463	0.822268
1219	1392	ously▁	33211	15	16	0.533333	0.5	0.516129
1220	26	,	33126	39	37	0.921053	0.972222	0.945946
1221	1535	Wor	33083	13	17	0.923077	0.71875	0.808199
1222	307	sid	33079	13	4	0.153846	0.5	0.235294
1223	495	vel	33054	5	9	1	0.555556	0.714286
1224	1490	whether▁	32992	20	27	0.85	0.62963	0.723404
1225	294	ther▁	32974	24	22	0.869565	0.909091	0.888889
1226	1491	&▁	32941	10	6	0.666667	1	0.8
1227	1548	dou	32935	20	20	0.85	0.85	0.85
1228	1494	enjo	32864	6	3	0.166667	0.333333	0.222222
1229	988	ws▁	32830	28	21	0.714286	0.952381	0.816327
1230	1497	Group▁	32805	1	1	0	0	0
1231	1499	When▁	32743	11	13	0.272727	0.230769	0.25
1232	929	sts▁	32739	17	20	0.8125	0.684211	0.742857
1233	1500	another▁	32728	22	20	0.772727	0.85	0.809524
1234	689	propos	32630	3	7	1	0.428571	0.6
1235	1505	terms▁	32599	6	1	0	0	0
1236	1507	children▁	32581	20	30	0.944444	0.607143	0.73913
1237	1509	particularly▁	32578	7	2	0.285714	1	0.444444
1238	1510	special▁	32569	4	6	0.75	0.5	0.6
1239	836	agre	32531	9	11	0.666667	0.6	0.631579
1240	813	jo	32389	20	20	0.7	0.7	0.7
1241	1515	orities▁	32388	14	18	0.923077	0.71875	0.808199
1242	1520	state▁	32352	9	10	0.444444	0.4	0.421053
1243	1521	result▁	32351	10	14	0.888889	0.615385	0.727273
1244	1523	difficul	32327	5	18	0.8	0.222222	0.347826
1245	239	por	32264	4	4	0.5	0.5	0.5
1246	1433	clos	32258	7	9	0.571429	0.444444	0.5
1247	1524	government▁	32251	23	22	0.681818	0.681818	0.681818
1248	1942	join	32235	14	11	0.5	0.636364	0.56
1249	1529	These▁	32145	3	8	1	0.375	0.545455
1250	1522	000▁	32053	29	30	1	0.966667	0.983051
1251	1684	benef	31999	8	12	0.875	0.583333	0.7
1252	1526	full▁	31997	10	9	0.6	0.666667	0.631579
1253	903	curren	31947	12	12	0.833333	0.833333	0.833333
1254	1533	views▁	31930	2	2	0.5	0.5	0.5
1255	1305	present▁	31907	4	1	0	0	0
1256	570	ood▁	31898	29	31	0.785714	0.733333	0.758621
1257	1346	ues▁	31874	11	10	0.727273	0.8	0.761905
1258	851	tiv	31834	4	7	1	0.571429	0.727273
1259	1113	onal▁	31803	6	5	0.666667	0.8	0.727273
1260	1283	legal▁	31774	6	5	0.8	1	0.888889
1261	1536	ury▁	31757	26	22	0.72	0.857143	0.782609
1262	1260	ros	31709	14	14	0.857143	0.857143	0.857143
1263	1538	conditions▁	31650	9	6	0.555556	0.833333	0.666667
1264	1541	contribu	31606	5	6	0.8	0.666667	0.727273
1265	1940	proper	31566	9	12	0.444444	0.363636	0.4
1266	1542	open▁	31486	16	16	0.625	0.714286	0.666667
1267	1544	House▁	31483	14	13	0.857143	0.923077	0.888889
1268	1570	turn▁	31480	16	16	0.4375	0.4375	0.4375
1269	1547	certain▁	31447	6	3	0.166667	0.333333	0.222222
1270	1858	break	31440	8	9	0.625	0.555556	0.588235
1271	530	cial▁	31401	7	10	0.571429	0.4	0.470588
1272	1805	ove▁	31229	6	8	0.8	0.666667	0.727273
1273	1552	issues▁	31206	5	3	0.6	1	0.75
1274	1701	ics▁	31192	4	4	0.75	0.75	0.75
1275	1739	Min	31168	15	24	0.6	0.375	0.461538
1276	1550	systems▁	31110	2	2	1	1	1
1277	1553	women▁	31110	15	16	0.933333	0.875	0.903226
1278	1557	50▁	31051	13	12	0.923077	1	0.96
1279	1761	Gu	31023	8	9	1	0.888889	0.941176
1280	1496	ot▁	31006	24	20	0.5	0.6	0.545455
1281	623	ise▁	30998	9	7	0.444444	0.571429	0.5
1282	1560	V▁	30990	21	17	0.8	1	0.888889
1283	1561	Mrs▁	30984	7	18	0.857143	0.352941	0.5
1284	1559	expres	30979	7	6	0.285714	0.333333	0.307692
1285	1727	pack	30978	4	5	0.5	0.5	0.5
1286	852	ong	30946	39	44	0.820513	0.727273	0.771084
1287	683	ron	30939	19	22	0.736842	0.636364	0.682927
1288	1037	man▁	30931	53	51	0.862745	0.897959	0.88
1289	1564	global▁	30917	4	5	1	0.8	0.888889
1290	1551	companies▁	30913	4	7	1	0.571429	0.727273
1291	1454	eting▁	30898	20	20	0.684211	0.684211	0.684211
1292	691	fic	30868	9	11	0.75	0.611111	0.673469
1293	1566	role▁	30853	7	10	0.857143	0.6	0.705882
1294	1068	present	30774	9	12	0.444444	0.333333	0.380952
1295	1076	protec	30748	5	5	0.6	0.6	0.6
1296	1571	Community▁	30741	1	2	1	0.5	0.666667
1297	824	uring▁	30736	8	10	0.5	0.4	0.444444
1298	847	tee▁	30709	12	11	0.666667	0.727273	0.695652
1299	1937	Ad	30619	10	10	0.6	0.6	0.6
1300	1575	sector▁	30586	3	4	1	0.75	0.857143
1301	1576	health▁	30537	6	4	0.666667	1	0.8
1302	1595	minut	30532	24	24	0.934783	0.916667	0.925636
1303	926	resul	30526	9	9	0.777778	0.777778	0.777778
1304	1693	art▁	30525	9	6	0.555556	0.833333	0.666667
1305	1578	look▁	30505	16	10	0.4375	0.7	0.538462
1306	1580	effor	30491	10	8	0.388889	0.5	0.4375
1307	1493	nov	30469	2	2	1	1	1
1308	1583	guaran	30406	3	3	1	1	1
1309	917	centr	30358	8	8	0.75	0.75	0.75
1310	1590	second▁	30296	25	27	0.96	0.888889	0.923077
1311	1589	centre▁	30296	4	4	0.5	0.5	0.5
1312	1591	experience▁	30240	5	9	0.8	0.444444	0.571429
1313	1592	selves▁	30235	11	14	0.636364	0.5	0.56
1314	1594	defin	30202	4	4	1	1	1
1315	1800	perform	30168	16	14	0.5	0.615385	0.551724
1316	1599	called▁	30164	27	36	0.777778	0.6	0.677419
1317	1596	control▁	30162	7	8	0.833333	0.714286	0.769231
1318	1597	especially▁	30161	7	14	0.857143	0.428571	0.571429
1319	90	ü	30072	-1	8	0	0	0
1320	361	emb	30068	12	5	0.166667	0.4	0.235294
1321	1634	lab	30046	5	4	0.6	0.75	0.666667
1322	1991	Bar	29982	7	5	0.714286	1	0.833333
1323	750	publ	29937	42	57	0.97619	0.723214	0.830873
1324	1935	continu	29894	29	30	0.625	0.6	0.612245
1325	359	coun	29855	15	7	0.2	0.428571	0.272727
1326	478	ember▁	29850	14	17	1	0.823529	0.903226
1327	1604	various▁	29839	1	1	0	0	0
1328	1603	fast▁	29838	7	6	0.571429	0.666667	0.615385
1329	865	ven▁	29816	14	20	0.714286	0.5	0.588235
1330	1587	play▁	29773	26	14	0.307692	0.571429	0.4
1331	1606	B▁	29772	7	7	0.857143	0.857143	0.857143
1332	1806	ners▁	29745	10	8	0.6	0.75	0.666667
1333	1145	ports▁	29724	10	13	0.6	0.461538	0.521739
1334	1608	industry▁	29713	10	8	0.777778	1	0.875
1335	1721	vol	29695	15	16	0.933333	0.875	0.903226
1336	1614	basis▁	29552	3	1	0	0	0
1337	1229	sist	29499	7	7	0.714286	0.714286	0.714286
1338	925	mak	29464	13	6	0.153846	0.333333	0.210526
1339	1702	page▁	29423	4	6	1	0.666667	0.8
1340	1616	whole▁	29401	7	8	0.428571	0.375	0.4
1341	1618	done▁	29398	7	6	0.285714	0.333333	0.307692
1342	1617	water▁	29383	13	13	0.833333	0.833333	0.833333
1343	491	bec	29336	19	19	0.421053	0.444444	0.432432
1344	1622	term▁	29283	17	19	0.90625	0.789474	0.843841
1345	1623	account▁	29268	5	4	0.4	0.5	0.444444
1346	1627	growth▁	29208	4	3	0.75	1	0.857143
1347	645	inv	29175	11	13	0.727273	0.615385	0.666667
1348	197	ow	29174	17	17	0.764706	0.764706	0.764706
1349	1612	negoti	29161	8	12	1	0.666667	0.8
1350	1871	ound	29131	9	9	0.571429	0.571429	0.571429
1351	1635	range▁	29115	5	2	0	0	0
1352	1683	Pol	29112	20	12	0.4	0.733333	0.517647
1353	1625	orig	29108	3	4	0.666667	0.5	0.571429
1354	1637	local▁	29054	10	9	0.6	0.666667	0.631579
1355	906	ism▁	29054	3	5	1	0.6	0.75
1356	1639	create▁	29042	9	10	0.666667	0.6	0.631579
1357	1645	region▁	29026	6	6	0.833333	0.833333	0.833333
1358	1641	wide▁	29017	10	7	0.5	0.714286	0.588235
1359	1643	F▁	28990	1	1	1	1	1
1360	1644	30▁	28988	17	19	0.941176	0.842105	0.888889
1361	1646	Germany▁	28951	10	9	0.9	1	0.947368
1362	1647	matter▁	28947	5	3	0.4	0.666667	0.5
1363	1119	ind▁	28941	6	7	0.666667	0.571429	0.615385
1364	1651	job	28934	11	13	0.818182	0.692308	0.75
1365	550	tw	28921	28	23	0.714286	0.869565	0.784314
1366	1677	feat	28896	4	-1	0	1	0
1367	1699	Mon	28792	19	18	0.944444	1	0.971429
1368	1602	ping▁	28781	18	12	0.388889	0.583333	0.466667
1369	1653	million▁	28774	33	33	1	1	1
1370	1762	dly▁	28727	13	7	0.230769	0.428571	0.3
1371	1657	research▁	28719	6	5	0.666667	0.875	0.756757
1372	1726	tun	28694	7	7	0.285714	0.285714	0.285714
1373	1661	wish▁	28666	1	1	0	0	0
1374	1756	Sch	28640	16	13	0.75	0.923077	0.827586
1375	1662	budget▁	28618	1	-1	0	1	0
1376	810	ater▁	28617	3	4	0	0	0
1377	782	ini	28612	13	14	0.75	0.653846	0.69863
1378	1804	usti	28592	20	32	0.842105	0.516129	0.64
1379	1664	word▁	28572	3	3	1	1	1
1380	1674	Tur	28551	10	9	0.888889	1	0.941176
1381	1660	ath▁	28526	41	35	0.666667	0.787879	0.722222
1382	1110	ail▁	28523	11	4	0.272727	0.75	0.4
1383	466	Presid	28511	2	-1	0	1	0
1384	1668	respect▁	28486	3	2	0.666667	1	0.8
1385	1669	major▁	28484	13	7	0.307692	0.571429	0.4
1386	1572	aliz	28406	7	3	0.142857	0.333333	0.2
1387	1673	really▁	28397	16	15	0.6875	0.733333	0.709677
1388	1962	Nor	28387	48	50	0.976744	0.943182	0.95967
1389	673	ile▁	28365	18	18	0.777778	0.777778	0.777778
1390	1666	comfor	28310	5	-1	0	1	0
1391	1678	employment▁	28265	5	4	0.6	0.75	0.666667
1392	737	ur▁	28249	3	7	0.666667	0.285714	0.4
1393	1717	reli	28222	8	9	0.625	0.5625	0.592105
1394	1588	y-	28211	7	1	0	0	0
1395	1679	G▁	28180	3	2	0.333333	0.5	0.4
1396	1377	spec	28153	13	23	0.846154	0.477273	0.610304
1397	952	icul	28128	1	2	1	0.5	0.666667
1398	1680	sequ	28124	6	8	0.666667	0.5	0.571429
1399	1011	ised▁	28083	13	15	0.230769	0.2	0.214286
1400	1689	proced	27921	1	4	0	0	0
1401	1698	name▁	27874	35	34	0.882353	0.909091	0.895522
1402	311	Com	27865	3	4	0.666667	0.5	0.571429
1403	1692	itself▁	27838	5	5	0.6	0.6	0.6
1404	1531	going▁	27827	32	5	0.116667	0.8	0.203636
1405	1690	fy▁	27815	7	8	0.714286	0.625	0.666667
1406	1694	German▁	27801	14	13	0.961538	1	0.980392
1407	787	abl	27793	1	4	1	0.25	0.4
1408	1652	close▁	27780	9	3	0.222222	0.666667	0.333333
1409	1092	requ	27774	5	2	0.2	0.5	0.285714
1410	1839	cover	27720	8	9	0.5	0.444444	0.470588
1411	1687	continue▁	27682	11	11	0.545455	0.545455	0.545455
1412	1703	materi	27670	1	4	1	0.25	0.4
1413	1697	often▁	27669	7	11	1	0.636364	0.777778
1414	1330	ening▁	27663	20	27	0.631579	0.461538	0.533333
1415	1705	tis	27612	18	22	0.611111	0.5	0.55
1416	1700	several▁	27609	9	14	0.666667	0.428571	0.521739
1417	809	ited▁	27532	6	6	0.9	0.833333	0.865385
1418	1880	multi	27488	6	3	0.333333	0.666667	0.444444
1419	1712	intro	27448	8	10	0.5	0.4	0.444444
1420	1708	suff	27431	15	14	0.6	0.642857	0.62069
1421	732	sul	27401	8	15	0.625	0.333333	0.434783
1422	1709	project▁	27398	10	9	0.9	1	0.947368
1423	1772	sci	27395	9	9	0.5	0.5	0.5
1424	1710	something▁	27385	17	18	0.75	0.705882	0.727273
1425	1543	ars▁	27354	20	18	0.5	0.555556	0.526316
1426	1711	known▁	27350	16	18	0.8125	0.722222	0.764706
1427	1714	restaur	27344	15	13	0.866667	1	0.928571
1428	1737	tot	27334	10	5	0.222222	0.5	0.307692
1429	1716	ption▁	27331	1	3	0	0	0
