Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
951	1203	every▁	44137	26	21	0.461538	0.571429	0.510638
952	1206	best▁	44001	20	16	0.7	0.875	0.777778
953	1777	pleas	43995	11	19	0.636364	0.361111	0.460759
954	364	ay	43980	62	34	0.408333	0.735294	0.525075
955	1574	web	43902	18	19	0.888889	0.861111	0.87478
956	1208	debate▁	43856	4	4	0.5	0.5	0.5
957	1209	accep	43697	9	8	0.333333	0.375	0.352941
958	1210	issue▁	43663	8	15	0.375	0.2	0.26087
959	1139	stan	43654	21	14	0.325	0.5	0.393939
960	1211	help▁	43615	24	22	0.565217	0.616667	0.589822
961	325	tu	43550	16	16	0.375	0.4	0.387097
962	1621	conc	43543	25	24	0.72	0.75	0.734694
963	1213	L▁	43470	1	2	1	0.5	0.666667
964	1214	question▁	43454	17	14	0.411765	0.5	0.451613
965	1215	though▁	43408	25	19	0.4	0.526316	0.454545
966	1118	effec	43333	14	10	0.642857	0.9	0.75
967	1242	On	43324	42	31	0.5	0.677419	0.575342
968	716	posi	43250	22	15	0.363636	0.533333	0.432432
969	1219	proposal▁	43242	6	5	0.166667	0.2	0.181818
970	1685	wal	43228	39	38	0.631579	0.648649	0.64
971	1222	based▁	43183	21	14	0.428571	0.642857	0.514286
972	992	ants▁	43177	42	57	0.731707	0.537037	0.619438
973	674	bas	43154	20	19	0.6	0.631579	0.615385
974	1223	small▁	43078	23	35	0.826087	0.558824	0.666667
975	1925	histor	43004	8	14	1	0.571429	0.727273
976	1166	action▁	42992	12	21	0.5	0.3	0.375
977	1249	taken▁	42882	29	19	0.172414	0.263158	0.208333
978	1226	ority▁	42872	33	35	0.516129	0.469697	0.49182
979	1236	long▁	42794	29	32	0.827586	0.75	0.786885
980	1231	democ	42753	5	5	0.8	0.8	0.8
981	751	read	42710	29	31	0.785714	0.716667	0.749604
982	1766	enter	42706	16	24	0.625	0.416667	0.5
983	1577	Af	42703	29	31	0.965517	0.903226	0.933333
984	1232	Our▁	42697	5	5	1	1	1
985	960	ome	42645	23	31	0.636364	0.451613	0.528302
986	1234	business▁	42620	36	16	0.363636	0.75	0.489796
987	1159	ication▁	42569	5	9	0.4	0.222222	0.285714
988	1239	situation▁	42567	19	18	0.789474	0.833333	0.810811
989	1031	ship▁	42553	16	19	0.5	0.421053	0.457143
990	1284	larg	42546	20	25	0.842105	0.666667	0.744186
991	675	poin	42541	18	31	0.78125	0.433333	0.557461
992	1241	clear▁	42516	32	23	0.5	0.695652	0.581818
993	1255	net▁	42462	13	14	0.769231	0.714286	0.740741
994	967	ows▁	42407	16	28	0.5625	0.321429	0.409091
995	591	ings▁	42339	35	26	0.264706	0.346154	0.3
996	1245	However▁	42249	66	21	0.257576	0.809524	0.390805
997	1246	while▁	42158	38	24	0.421053	0.666667	0.516129
998	1247	access▁	42105	10	5	0.2	0.4	0.266667
999	1495	work	42061	27	28	0.555556	0.535714	0.545455
1000	1359	aut	41858	18	18	0.611111	0.611111	0.611111
1001	1650	reduc	41851	7	10	0.714286	0.5	0.588235
1002	1969	und▁	41821	15	13	0.666667	0.769231	0.714286
1003	1348	amend	41804	1	3	0	0	0
1004	1339	fri	41750	28	26	0.538462	0.5625	0.550218
1005	1252	adop	41699	3	9	0.666667	0.222222	0.333333
1006	1629	depend	41661	21	25	0.857143	0.729167	0.787992
1007	1380	objec	41654	5	7	0.2	0.142857	0.166667
1008	1447	deli	41594	28	23	0.388889	0.478261	0.428969
1009	1254	particular▁	41578	11	3	0.0909091	0.333333	0.142857
1010	792	mil	41564	49	40	0.75	0.921053	0.826772
1011	1838	la▁	41541	11	9	0.636364	0.777778	0.7
1012	1042	change▁	41502	29	35	0.724138	0.6	0.65625
1013	1256	offer▁	41449	12	16	0.666667	0.5	0.571429
1014	1000	ements▁	41295	21	18	0.571429	0.666667	0.615385
1015	1248	using▁	41274	20	7	0.15	0.428571	0.222222
1016	1155	ered▁	41087	40	32	0.394737	0.46875	0.428571
1017	829	vot	41036	11	10	0.454545	0.5	0.47619
1018	1793	represent	41008	23	22	0.73913	0.772727	0.755556
1019	1264	energy▁	40812	14	9	0.615385	1	0.761905
1020	1366	beg	40640	37	42	0.585714	0.5	0.539474
1021	1267	measures▁	40640	16	14	0.766667	0.857143	0.809384
1022	1272	next▁	40564	26	27	0.75	0.692308	0.72
1023	1269	areas▁	40556	5	5	0.6	0.6	0.6
1024	1271	agreement▁	40527	3	7	0.666667	0.285714	0.4
1025	1273	back▁	40473	53	25	0.333333	0.68	0.447368
1026	1282	ilities▁	40411	9	20	0.444444	0.2	0.275862
1027	1275	common▁	40396	7	10	0.285714	0.2	0.235294
1028	1277	establ	40360	4	3	0	0	0
1029	1276	few▁	40350	24	25	0.5	0.48	0.489796
1030	1279	give▁	40303	13	8	0.0769231	0.125	0.0952381
1031	220	you	40293	36	30	0.722222	0.866667	0.787879
1032	1280	increas	40292	26	41	0.615385	0.390244	0.477612
1033	996	ply▁	40241	18	24	0.555556	0.416667	0.47619
1034	614	proc	40177	8	12	0.375	0.25	0.3
1035	1286	every	40169	22	29	0.761905	0.571429	0.653061
1036	1285	Committee▁	40169	5	5	0.4	0.4	0.4
1037	1958	cy▁	40143	38	48	0.837838	0.666667	0.742515
1038	676	ory▁	40136	21	26	0.428571	0.346154	0.382979
1039	698	ality▁	40135	11	18	0.545455	0.333333	0.413793
1040	1289	provide▁	40020	22	9	0.181818	0.444444	0.258065
1041	1290	citizens▁	40003	11	10	0.636364	0.7	0.666667
1042	1585	set	39917	7	9	0.285714	0.222222	0.25
1043	1438	bur	39850	44	42	0.809524	0.85	0.829268
1044	1297	recei	39816	34	40	0.676471	0.575	0.621622
1045	1352	equi	39770	19	35	0.421053	0.220588	0.289505
1046	440	ke▁	39696	40	37	0.615385	0.666667	0.64
1047	935	tor▁	39588	80	69	0.702703	0.815385	0.754862
1048	1014	soci	39578	24	19	0.521739	0.631579	0.571429
1049	1887	exten	39511	18	15	0.277778	0.357143	0.3125
1050	1301	key▁	39471	11	5	0.454545	1	0.625
1051	1740	Ri	39465	25	21	0.75	0.9	0.818182
1052	1303	necessary▁	39441	4	9	1	0.444444	0.615385
1053	1465	ost	39373	11	10	0.545455	0.6	0.571429
1054	1307	discus	39364	23	18	0.565217	0.722222	0.634146
1055	1298	ual▁	39363	38	52	0.891892	0.653061	0.754016
1056	1281	z▁	39355	46	37	0.790698	0.972222	0.872114
1057	842	can	39255	34	24	0.382353	0.568182	0.457103
1058	1390	nam	39235	34	38	0.903226	0.8	0.848485
1059	1308	large▁	39203	23	16	0.434783	0.625	0.512821
1060	1309	ensure▁	39175	4	5	0.5	0.4	0.444444
1061	436	port	39168	29	12	0.232143	0.583333	0.332117
1062	520	sy	39028	29	23	0.648148	0.818182	0.723307
1063	1299	ave▁	39012	21	26	0.375	0.307692	0.338028
1064	1467	equ	38979	3	7	0.333333	0.142857	0.2
1065	1593	net	38973	19	19	0.722222	0.722222	0.722222
1066	1313	security▁	38966	17	19	0.823529	0.736842	0.777778
1067	497	pe▁	38955	21	20	0.428571	0.45	0.439024
1068	1908	expl	38934	54	117	0.764151	0.352174	0.482143
1069	472	wel	38901	38	36	0.789474	0.833333	0.810811
1070	1315	problem▁	38841	11	17	1	0.647059	0.785714
1071	1586	lation▁	38838	8	8	0.75	0.75	0.75
1072	1320	three▁	38713	44	47	0.886364	0.829787	0.857143
1073	1224	ences▁	38669	20	21	0.736842	0.666667	0.7
1074	1335	u▁	38598	9	12	1	0.75	0.857143
1075	1358	competi	38543	18	21	0.764706	0.619048	0.684211
1076	1398	appe	38401	52	37	0.509804	0.728571	0.599864
1077	1842	ech	38376	28	25	0.714286	0.8125	0.760234
1078	1848	stre	38284	19	24	0.333333	0.25	0.285714
1079	863	arly▁	38272	22	23	0.590909	0.565217	0.577778
1080	1331	further▁	38252	15	22	0.266667	0.181818	0.216216
1081	1332	All▁	38185	8	8	0.75	0.75	0.75
1082	634	eli	38175	33	41	0.757576	0.609756	0.675676
1083	1136	adi	38150	16	23	0.75	0.521739	0.615385
1084	1336	again▁	38136	28	27	0.535714	0.555556	0.545455
1085	1217	per▁	38099	45	35	0.402439	0.515625	0.452055
1086	1338	On▁	38095	43	47	0.674419	0.617021	0.644444
1087	1341	And▁	38041	34	24	0.588235	0.833333	0.689655
1088	816	ll▁	37946	39	20	0.416667	0.789474	0.545455
1089	1347	long	37884	29	35	0.758621	0.628571	0.6875
1090	1013	rap	37816	17	22	0.588235	0.454545	0.512821
1091	862	ous	37788	27	35	0.62963	0.5	0.557377
1092	850	loo	37754	43	32	0.47619	0.625	0.540541
1093	1316	far▁	37743	21	28	0.438596	0.321429	0.370981
1094	1345	Americ	37730	40	43	0.842105	0.8	0.820513
1095	1909	stud	37583	32	38	0.806452	0.680556	0.738174
1096	1350	problems▁	37582	9	12	0.888889	0.666667	0.761905
1097	1537	writ	37575	17	14	0.5	0.615385	0.551724
1098	650	inclu	37473	15	18	0.6	0.5	0.545455
1099	1354	life▁	37469	37	29	0.540541	0.689655	0.606061
1100	510	ame▁	37415	36	43	0.5	0.428571	0.461538
1101	1323	company▁	37395	29	36	0.62069	0.5	0.553846
1102	1368	main	37300	13	20	0.538462	0.35	0.424242
1103	778	stitu	37257	14	15	0.785714	0.733333	0.758621
1104	745	struc	37246	23	8	0.173913	0.5	0.258065
1105	1824	pen	37172	31	30	0.612903	0.633333	0.622951
1106	1468	ek▁	37163	43	40	0.880952	0.948718	0.91358
1107	1361	given▁	37158	22	8	0.136364	0.375	0.2
1108	1516	az	37045	26	23	0.708333	0.772727	0.73913
1109	1636	exist	36980	13	12	0.384615	0.416667	0.4
1110	986	kn	36954	33	34	0.71875	0.676471	0.69697
1111	1372	Ex	36937	27	26	0.56	0.583333	0.571429
1112	1370	shall▁	36847	1	-1	0	1	0
1113	1353	ains▁	36777	16	44	0.5625	0.197674	0.292543
1114	1371	why▁	36753	9	19	0.888889	0.470588	0.615385
1115	962	buil	36693	19	23	0.631579	0.545455	0.585366
1116	269	tic	36657	32	19	0.4375	0.75	0.552632
1117	1428	mus	36651	34	35	0.757576	0.735294	0.746269
1118	1158	fully▁	36645	8	7	0.5	0.571429	0.533333
1119	1373	however▁	36621	22	26	0.272727	0.230769	0.25
1120	1374	United▁	36605	20	26	0.9	0.692308	0.782609
1121	1376	initi	36514	32	17	0.28125	0.529412	0.367347
1122	1415	den▁	36502	49	54	0.885417	0.801887	0.841584
1123	1378	To▁	36447	15	6	0.2	0.5	0.285714
1124	1294	ering▁	36432	20	12	0.2	0.333333	0.25
1125	1007	op▁	36369	21	24	0.428571	0.369565	0.396887
1126	1379	With▁	36360	24	26	0.666667	0.615385	0.64
1127	877	ques	36343	19	20	0.736842	0.7	0.717949
1128	1124	dep	36295	24	32	0.25	0.1875	0.214286
1129	868	rit	36253	36	47	0.823529	0.625	0.71066
1130	1384	vote▁	36244	10	6	0.3	0.5	0.375
1131	1383	princi	36239	3	2	0.666667	1	0.8
1132	481	ose▁	36196	23	26	0.434783	0.4	0.416667
1133	1611	Ac	36168	48	53	0.666667	0.603774	0.633663
1134	1790	contr	36123	13	14	0.384615	0.357143	0.37037
1135	1837	anti	36117	40	29	0.581081	0.785714	0.668079
1136	1388	cooperation▁	36053	2	5	0	0	0
1137	1545	strateg	36044	4	3	0.75	1	0.857143
1138	1389	needs▁	36031	4	7	0.5	0.285714	0.363636
1139	1659	versi	36022	29	31	0.965517	0.903226	0.933333
1140	1143	ished▁	35942	17	32	0.352941	0.193548	0.25
1141	1399	popul	35919	17	13	0.705882	0.923077	0.8
1142	1404	doc	35840	29	26	0.758621	0.846154	0.8
1143	879	olog	35835	18	22	0.944444	0.772727	0.85
1144	1340	sia▁	35821	23	21	0.904762	1	0.95
1145	724	ist▁	35800	17	18	0.647059	0.611111	0.628571
1146	1986	dom	35798	23	22	0.434783	0.454545	0.444444
1147	1791	mit	35668	25	19	0.36	0.473684	0.409091
1148	1396	invol	35634	25	8	0.1875	0.625	0.288462
1149	1397	20▁	35628	31	33	1	0.939394	0.96875
1150	1419	ged▁	35572	35	46	0.485714	0.369565	0.419753
1151	1416	del	35552	8	9	0.625	0.555556	0.588235
1152	1402	down▁	35523	42	10	0.0952381	0.4	0.153846
1153	1314	sibility▁	35516	7	8	0.714286	0.625	0.666667
1154	1401	They▁	35510	55	36	0.618182	0.944444	0.747253
1155	1403	did▁	35467	25	37	0.52	0.347222	0.4164
1156	1405	always▁	35423	16	19	0.8125	0.684211	0.742857
1157	211	com	35407	22	20	0.75	0.833333	0.789474
1158	1394	plac	35400	15	18	0.4	0.333333	0.363636
1159	1407	happ	35352	26	20	0.615385	0.8	0.695652
1160	1442	comb	35348	7	9	0.714286	0.555556	0.625
1161	1292	ected▁	35339	26	29	0.5	0.446429	0.471698
1162	1410	At▁	35307	33	28	0.363636	0.428571	0.393443
1163	1470	Gre	35272	15	17	0.933333	0.823529	0.875
1164	1408	group▁	35247	38	37	0.842105	0.864865	0.853333
1165	956	gener	35234	9	6	0.5	0.8	0.615385
1166	1632	Fin	35205	12	11	0.833333	0.909091	0.869565
1167	1782	agr	35164	4	6	0.75	0.5	0.6
1168	1573	date▁	35160	19	17	0.684211	0.78125	0.729517
1169	1413	power▁	35118	14	10	0.538462	0.777778	0.636364
1170	1420	production▁	35101	8	8	0.75	0.75	0.75
1171	1953	t-	35088	25	14	0.24	0.428571	0.307692
1172	1411	aining▁	35085	22	20	0.636364	0.7	0.666667
1173	1409	law▁	35033	29	32	0.732143	0.65625	0.692122
1174	1527	sure▁	34937	15	16	0.533333	0.5	0.516129
1175	1423	US▁	34909	58	102	0.892157	0.488889	0.631645
1176	755	aid▁	34901	9	14	0.875	0.541667	0.669118
1177	536	ong▁	34869	22	33	0.666667	0.4375	0.528302
1178	1425	better▁	34855	23	21	0.727273	0.8	0.761905
1179	1525	connec	34840	11	21	0.55	0.3	0.388235
1180	1327	located▁	34782	4	4	0.5	0.5	0.5
1181	981	fam	34770	19	15	0.578947	0.733333	0.647059
1182	1464	consum	34752	17	15	0.71875	0.8	0.757202
1183	1427	stay▁	34749	9	7	0.222222	0.285714	0.25
1184	1474	ian▁	34736	19	21	0.833333	0.75	0.789474
1185	839	sum	34668	16	12	0.733333	0.916667	0.814815
1186	1434	integr	34553	4	6	0.75	0.5	0.6
1187	915	ten▁	34549	21	34	0.714286	0.441176	0.545455
1188	1165	call	34524	21	26	0.761905	0.615385	0.680851
1189	881	Am	34503	24	22	0.673913	0.727273	0.699577
1190	1436	hope▁	34465	20	17	0.65	0.764706	0.702703
1191	1672	tradi	34448	27	18	0.5	0.764706	0.604651
1192	1431	working▁	34439	16	18	0.4375	0.388889	0.411765
1193	1437	trade▁	34421	11	11	0.3	0.272727	0.285714
1194	454	af	34377	32	31	0.725806	0.741935	0.733782
1195	1446	func	34375	1	3	0	0	0
1196	588	import	34364	5	9	0.6	0.333333	0.428571
1197	958	govern	34362	9	7	0.444444	0.571429	0.5
1198	1439	legis	34361	3	8	0.333333	0.125	0.181818
1199	1422	real▁	34335	3	18	0.666667	0.111111	0.190476
1200	1466	Rus	34094	19	18	0.947368	1	0.972973
1201	1440	around▁	34080	58	20	0.218182	0.6	0.32
1202	1455	fav	34068	11	17	0.818182	0.529412	0.642857
1203	1456	together▁	34045	20	14	0.5	0.714286	0.588235
1204	1461	become▁	34003	22	18	0.309524	0.388889	0.344697
1205	1459	ze▁	33975	18	17	0.611111	0.647059	0.628571
1206	1462	times▁	33904	34	27	0.609375	0.769231	0.680035
1207	1469	main▁	33870	7	7	0.428571	0.428571	0.428571
1208	897	tain▁	33841	14	16	0.642857	0.5625	0.6
1209	1066	reas	33818	11	13	0.3	0.230769	0.26087
1210	721	lar	33744	21	48	0.575	0.244681	0.343284
1211	1475	making▁	33662	11	3	0.0909091	0.333333	0.142857
1212	1489	ep▁	33647	38	23	0.361111	0.608696	0.4533
1213	1476	What▁	33594	16	19	0.75	0.631579	0.685714
1214	1477	current▁	33477	16	14	0.6875	0.785714	0.733333
1215	1479	M▁	33428	13	12	0.769231	0.833333	0.8
1216	1667	bel	33389	35	35	0.714286	0.720588	0.717423
1217	1481	protection▁	33368	14	15	0.928571	0.866667	0.896552
1218	350	port▁	33316	25	29	0.875	0.759259	0.813031
1219	1549	mental▁	33244	7	6	0.571429	0.666667	0.615385
1220	871	old▁	33230	105	86	0.762626	0.938272	0.84138
1221	1392	ously▁	33211	31	27	0.548387	0.62963	0.586207
1222	26	,	33126	61	37	0.592593	1	0.744186
1223	1535	Wor	33083	11	10	0.727273	0.8	0.761905
1224	307	sid	33079	17	14	0.647059	0.785714	0.709677
1225	495	vel	33054	20	21	0.657895	0.619048	0.63788
1226	1490	whether▁	32992	31	32	0.741935	0.71875	0.730159
1227	294	ther▁	32974	29	29	0.793103	0.793103	0.793103
1228	1491	&▁	32941	2	2	1	1	1
1229	1548	dou	32935	13	17	0.769231	0.588235	0.666667
1230	1494	enjo	32864	11	11	0.545455	0.545455	0.545455
1231	988	ws▁	32830	25	18	0.56	0.777778	0.651163
1232	1497	Group▁	32805	5	8	0.8	0.5	0.615385
1233	1499	When▁	32743	26	31	0.615385	0.516129	0.561404
1234	929	sts▁	32739	27	29	0.666667	0.62963	0.647619
1235	1500	another▁	32728	15	16	0.6	0.5625	0.580645
1236	689	propos	32630	4	7	0.75	0.428571	0.545455
1237	1505	terms▁	32599	9	4	0.111111	0.25	0.153846
1238	1507	children▁	32581	45	49	0.818182	0.755319	0.785495
1239	1509	particularly▁	32578	10	8	0.6	0.75	0.666667
1240	1510	special▁	32569	16	15	0.8125	0.866667	0.83871
1241	836	agre	32531	11	13	0.636364	0.538462	0.583333
1242	813	jo	32389	25	26	0.6	0.576923	0.588235
1243	1515	orities▁	32388	27	27	0.703704	0.703704	0.703704
1244	1520	state▁	32352	29	33	0.62069	0.545455	0.580645
1245	1521	result▁	32351	24	12	0.333333	0.666667	0.444444
1246	1523	difficul	32327	14	14	0.857143	0.857143	0.857143
1247	239	por	32264	15	12	0.266667	0.333333	0.296296
1248	1433	clos	32258	20	30	0.8	0.533333	0.64
1249	1524	government▁	32251	57	53	0.632075	0.68	0.655162
1250	1942	join	32235	21	13	0.285714	0.461538	0.352941
1251	1529	These▁	32145	8	14	0.75	0.428571	0.545455
1252	1522	000▁	32053	39	36	0.918919	1	0.957746
1253	1684	benef	31999	16	22	1	0.727273	0.842105
1254	1526	full▁	31997	15	9	0.4	0.666667	0.5
1255	903	curren	31947	25	33	0.8	0.609375	0.691796
1256	1533	views▁	31930	7	6	0.428571	0.5	0.461538
1257	1305	present▁	31907	11	6	0.0909091	0.166667	0.117647
1258	570	ood▁	31898	31	28	0.548387	0.607143	0.576271
1259	1346	ues▁	31874	12	16	0.666667	0.533333	0.592593
1260	851	tiv	31834	14	12	0.642857	0.75	0.692308
1261	1113	onal▁	31803	19	10	0.388889	0.7	0.5
1262	1283	legal▁	31774	8	5	0.625	1	0.769231
1263	1536	ury▁	31757	13	19	0.692308	0.473684	0.5625
1264	1260	ros	31709	25	18	0.456522	0.647059	0.535342
1265	1538	conditions▁	31650	14	13	0.571429	0.615385	0.592593
1266	1541	contribu	31606	9	10	0.333333	0.3	0.315789
1267	1940	proper	31566	23	7	0.217391	0.714286	0.333333
1268	1542	open▁	31486	13	8	0.384615	0.625	0.47619
1269	1544	House▁	31483	14	13	0.846154	0.916667	0.88
1270	1570	turn▁	31480	27	20	0.4	0.5	0.444444
1271	1547	certain▁	31447	10	11	0.4	0.363636	0.380952
1272	1858	break	31440	17	12	0.411765	0.583333	0.482759
1273	530	cial▁	31401	12	13	0.666667	0.615385	0.64
1274	1805	ove▁	31229	11	20	0.727273	0.4	0.516129
1275	1552	issues▁	31206	13	8	0.153846	0.25	0.190476
1276	1701	ics▁	31192	14	21	0.923077	0.648148	0.761559
1277	1739	Min	31168	11	29	0.909091	0.344828	0.5
1278	1550	systems▁	31110	12	9	0.75	1	0.857143
1279	1553	women▁	31110	10	15	1	0.642857	0.782609
1280	1557	50▁	31051	18	21	1	0.842105	0.914286
1281	1761	Gu	31023	24	20	0.717391	0.85	0.778086
1282	1496	ot▁	31006	17	32	0.588235	0.322581	0.416667
1283	623	ise▁	30998	15	19	0.6	0.473684	0.529412
1284	1560	V▁	30990	22	20	0.772727	0.85	0.809524
1285	1561	Mrs▁	30984	2	1	0	0	0
1286	1559	expres	30979	19	16	0.421053	0.5	0.457143
1287	1727	pack	30978	9	6	0.666667	1	0.8
1288	852	ong	30946	24	18	0.333333	0.444444	0.380952
1289	683	ron	30939	27	25	0.592593	0.64	0.615385
1290	1037	man▁	30931	71	69	0.823529	0.846154	0.834688
1291	1564	global▁	30917	9	6	0.5	0.8	0.615385
1292	1551	companies▁	30913	24	31	0.795455	0.603448	0.686275
1293	1454	eting▁	30898	21	16	0.675	0.875	0.762097
1294	691	fic	30868	9	15	0.555556	0.333333	0.416667
1295	1566	role▁	30853	18	13	0.647059	0.916667	0.758621
1296	1068	present	30774	31	34	0.612903	0.560606	0.585589
1297	1076	protec	30748	15	14	0.8	0.857143	0.827586
1298	1571	Community▁	30741	1	-1	0	1	0
1299	824	uring▁	30736	31	10	0.193548	0.6	0.292683
1300	847	tee▁	30709	14	12	0.571429	0.666667	0.615385
1301	1937	Ad	30619	16	13	0.5625	0.692308	0.62069
1302	1575	sector▁	30586	4	6	0.75	0.5	0.6
1303	1576	health▁	30537	23	18	0.590909	0.764706	0.666667
1304	1595	minut	30532	10	9	0.9	1	0.947368
1305	926	resul	30526	15	16	0.333333	0.333333	0.333333
1306	1693	art▁	30525	25	26	0.84	0.82	0.82988
1307	1578	look▁	30505	18	25	0.722222	0.52	0.604651
1308	1580	effor	30491	17	18	0.764706	0.722222	0.742857
1309	1493	nov	30469	7	11	0.857143	0.55	0.670051
1310	1583	guaran	30406	3	2	0.666667	1	0.8
1311	917	centr	30358	9	2	0.222222	1	0.363636
1312	1590	second▁	30296	27	30	0.884615	0.793103	0.836364
1313	1589	centre▁	30296	12	8	0.333333	0.5	0.4
1314	1591	experience▁	30240	12	14	0.75	0.642857	0.692308
1315	1592	selves▁	30235	19	24	0.526316	0.416667	0.465116
1316	1594	defin	30202	8	10	0.75	0.6	0.666667
1317	1800	perform	30168	36	24	0.485294	0.73913	0.585901
1318	1599	called▁	30164	25	39	0.76	0.487179	0.59375
1319	1596	control▁	30162	3	8	1	0.375	0.545455
1320	1597	especially▁	30161	6	11	0.666667	0.363636	0.470588
1321	90	ü	30072	41	41	0.75	0.75	0.75
1322	361	emb	30068	13	7	0.153846	0.285714	0.2
1323	1634	lab	30046	5	2	0.2	0.5	0.285714
1324	1991	Bar	29982	18	17	0.944444	1	0.971429
1325	750	publ	29937	13	36	0.923077	0.333333	0.489796
1326	1935	continu	29894	26	22	0.615385	0.727273	0.666667
1327	359	coun	29855	24	30	0.333333	0.267857	0.29703
1328	478	ember▁	29850	28	27	0.923077	0.96	0.941176
1329	1604	various▁	29839	8	16	0.5	0.233333	0.318182
1330	1603	fast▁	29838	11	6	0.454545	0.833333	0.588235
1331	865	ven▁	29816	29	34	0.551724	0.484848	0.516129
1332	1587	play▁	29773	26	13	0.269231	0.538462	0.358974
1333	1606	B▁	29772	16	16	0.875	0.875	0.875
1334	1806	ners▁	29745	13	14	0.769231	0.714286	0.740741
1335	1145	ports▁	29724	22	24	0.690476	0.630435	0.659091
1336	1608	industry▁	29713	12	13	0.916667	0.846154	0.88
1337	1721	vol	29695	15	17	0.866667	0.764706	0.8125
1338	1614	basis▁	29552	16	6	0.25	0.666667	0.363636
1339	1229	sist	29499	23	23	0.782609	0.782609	0.782609
1340	925	mak	29464	26	10	0.0769231	0.2	0.111111
1341	1702	page▁	29423	8	7	0.75	0.857143	0.8
1342	1616	whole▁	29401	8	12	0.5	0.333333	0.4
1343	1618	done▁	29398	6	7	0.166667	0.142857	0.153846
1344	1617	water▁	29383	16	13	0.666667	0.833333	0.740741
1345	491	bec	29336	44	50	0.545455	0.489796	0.516129
1346	1622	term▁	29283	15	10	0.466667	0.7	0.56
1347	1623	account▁	29268	16	4	0.1875	0.75	0.3
1348	1627	growth▁	29208	11	10	0.727273	0.833333	0.776699
1349	645	inv	29175	13	15	0.692308	0.6	0.642857
1350	197	ow	29174	33	24	0.666667	0.916667	0.77193
1351	1612	negoti	29161	9	13	0.875	0.583333	0.7
1352	1631	crisis▁	29134	6	7	1	0.857143	0.923077
1353	1871	ound	29131	20	23	0.7	0.613636	0.653979
1354	1635	range▁	29115	5	6	0.2	0.166667	0.181818
1355	1683	Pol	29112	13	9	0.615385	0.888889	0.727273
1356	1625	orig	29108	14	11	0.571429	0.727273	0.64
1357	1637	local▁	29054	30	19	0.534483	0.842105	0.653922
1358	906	ism▁	29054	17	11	0.5625	0.9	0.692308
1359	1639	create▁	29042	8	7	0.25	0.285714	0.266667
1360	1645	region▁	29026	8	6	0.611111	0.8	0.692913
1361	1641	wide▁	29017	7	8	0.428571	0.375	0.4
1362	1643	F▁	28990	5	6	0.8	0.666667	0.727273
1363	1644	30▁	28988	24	25	0.958333	0.92	0.938776
1364	1646	Germany▁	28951	29	27	0.814815	0.865385	0.839339
1365	1647	matter▁	28947	14	11	0.357143	0.45	0.39823
1366	1119	ind▁	28941	7	3	0.285714	0.666667	0.4
1367	1651	job	28934	12	9	0.583333	0.777778	0.666667
1368	550	tw	28921	29	30	0.689655	0.672414	0.680925
1369	1677	feat	28896	11	2	0.0909091	0.5	0.153846
1370	1699	Mon	28792	15	17	0.928571	0.8125	0.866667
1371	1602	ping▁	28781	19	10	0.305556	0.6	0.404908
1372	1653	million▁	28774	54	55	0.965116	0.913043	0.938358
1373	1656	specific▁	28746	9	3	0.333333	1	0.5
1374	1762	dly▁	28727	7	9	0.428571	0.333333	0.375
1375	1657	research▁	28719	15	7	0.4	0.857143	0.545455
1376	1726	tun	28694	30	27	0.766667	0.851852	0.807018
1377	1661	wish▁	28666	7	3	0.285714	0.666667	0.4
1378	1756	Sch	28640	73	59	0.727273	0.898148	0.803729
1379	1662	budget▁	28618	13	13	0.769231	0.769231	0.769231
1380	810	ater▁	28617	11	8	0.363636	0.5	0.421053
1381	782	ini	28612	5	6	0.4	0.333333	0.363636
1382	1804	usti	28592	17	11	0.433333	0.636364	0.515581
1383	1664	word▁	28572	3	6	0.666667	0.333333	0.444444
1384	1674	Tur	28551	4	5	1	0.8	0.888889
1385	1660	ath▁	28526	41	32	0.609756	0.78125	0.684932
1386	1110	ail▁	28523	24	18	0.369565	0.5	0.425
1387	466	Presid	28511	1	2	1	0.5	0.666667
1388	1668	respect▁	28486	1	-1	0	1	0
1389	1669	major▁	28484	25	16	0.28	0.4375	0.341463
1390	1572	aliz	28406	4	7	0.75	0.428571	0.545455
1391	1673	really▁	28397	21	18	0.525	0.611111	0.564792
1392	1962	Nor	28387	27	29	0.977273	0.88	0.926089
1393	673	ile▁	28365	17	15	0.588235	0.666667	0.625
1394	1666	comfor	28310	7	3	0.285714	0.666667	0.4
1395	1678	employment▁	28265	4	1	0.25	1	0.4
1396	737	ur▁	28249	14	13	0.5	0.538462	0.518519
1397	1717	reli	28222	8	4	0.25	0.5	0.333333
1398	1588	y-	28211	29	6	0.148148	0.666667	0.242424
1399	1679	G▁	28180	8	10	0.875	0.7	0.777778
1400	1377	spec	28153	32	30	0.625	0.666667	0.645161
1401	952	icul	28128	2	3	0.5	0.333333	0.4
1402	1680	sequ	28124	11	10	0.363636	0.4	0.380952
1403	1011	ised▁	28083	32	17	0.387097	0.705882	0.5
1404	1689	proced	27921	11	9	0.363636	0.444444	0.4
1405	1698	name▁	27874	8	6	0.5	0.666667	0.571429
1406	311	Com	27865	9	11	0.666667	0.545455	0.6
1407	1692	itself▁	27838	11	10	0.454545	0.5	0.47619
