Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2749	2978	border▁	1868	5	5	1	1	1
2750	4049	decide▁	1867	4	5	1	0.8	0.888889
2751	4047	sources▁	1867	4	3	0.75	1	0.857143
2752	3468	noti	1865	7	1	0	0	0
2753	4769	ie▁	1865	1	2	1	0.5	0.666667
2754	6563	agg	1863	4	4	0.75	0.75	0.75
2755	3665	alization▁	1863	-1	1	0	0	0
2756	758	read	1862	8	3	0.375	1	0.545455
2757	2626	ight▁	1862	9	7	0.444444	0.571429	0.5
2758	893	gan	1862	30	28	0.9	0.964286	0.931034
2759	4054	plans▁	1861	12	8	0.416667	0.625	0.5
2760	2809	Rep	1861	14	17	0.928571	0.764706	0.83871
2761	3784	0s▁	1860	19	11	0.642857	1	0.782609
2762	4061	al-	1859	1	2	0	0	0
2763	4210	fe▁	1859	14	10	0.714286	1	0.833333
2764	1381	initi	1858	4	4	0	0	0
2765	4225	Regi	1857	5	5	0.8	0.8	0.8
2766	4058	evening▁	1853	15	20	1	0.75	0.857143
2767	4292	ured▁	1853	30	22	0.6	0.818182	0.692308
2768	6029	vest	1851	5	4	0.6	0.75	0.666667
2769	5080	clari	1851	3	7	1	0.428571	0.6
2770	4062	expressed▁	1851	3	5	0.333333	0.2	0.25
2771	4063	President-in-Office▁	1850	-1	1	0	0	0
2772	4065	born▁	1847	4	5	1	0.8	0.888889
2773	2922	ched▁	1846	12	11	0.333333	0.363636	0.347826
2774	4070	families▁	1845	13	12	0.923077	1	0.96
2775	4073	Security▁	1844	3	3	1	1	1
2776	2774	host	1841	1	2	0	0	0
2777	540	serv	1841	6	2	0.166667	0.5	0.25
2778	730	sion	1841	8	7	0.375	0.428571	0.4
2779	4052	alised▁	1840	3	1	0.333333	1	0.5
2780	2221	l-	1840	12	2	0.0833333	0.5	0.142857
2781	5146	woo	1839	6	5	0.5	0.625	0.555556
2782	6323	Play	1839	3	5	0.666667	0.4	0.5
2783	1006	meas	1839	4	3	0.75	1	0.857143
2784	7718	spr	1839	3	2	0.333333	0.5	0.4
2785	1098	desig	1838	5	1	0	0	0
2786	3487	Sal	1838	4	6	0.5	0.333333	0.4
2787	4078	adopt▁	1837	-1	1	0	0	0
2788	2470	em▁	1837	5	6	1	0.833333	0.909091
2789	4077	improved▁	1837	2	1	0.5	1	0.666667
2790	3658	Ob	1832	8	9	0.5	0.5	0.5
2791	587	ish	1832	11	11	0.6	0.6	0.6
2792	640	econom	1831	3	1	0.333333	1	0.5
2793	565	resp	1831	4	1	0.25	1	0.4
2794	4084	whom▁	1831	8	2	0.125	0.5	0.2
2795	2931	land	1831	10	8	0.7	0.875	0.777778
2796	4085	Public▁	1830	3	8	0.666667	0.25	0.363636
2797	4086	suitable▁	1830	1	2	1	0.5	0.666667
2798	4087	Centre▁	1830	3	2	0	0	0
2799	4088	unemployment▁	1829	1	1	1	1	1
2800	4092	namely▁	1827	1	-1	0	1	0
2801	4091	protected▁	1827	2	1	0.5	1	0.666667
2802	3940	laws▁	1826	3	2	0.666667	1	0.8
2803	6733	advis	1826	17	15	0.647059	0.733333	0.6875
2804	4093	talking▁	1826	4	3	0	0	0
2805	5082	War	1825	4	5	1	0.8	0.888889
2806	4095	27▁	1824	5	7	1	0.714286	0.833333
2807	4090	map▁	1824	14	15	0.928571	0.866667	0.896552
2808	4218	hood▁	1823	2	2	0.5	0.5	0.5
2809	4099	absolutely▁	1823	3	3	0.666667	0.666667	0.666667
2810	3104	played▁	1823	7	9	0.714286	0.555556	0.625
2811	3121	scri	1823	-1	2	0	0	0
2812	547	Uni	1822	3	3	0.666667	0.666667	0.666667
2813	4089	committed▁	1821	10	8	0.6	0.75	0.666667
2814	4250	wards▁	1819	6	7	0.333333	0.285714	0.307692
2815	824	uring▁	1818	4	1	0.25	1	0.4
2816	4105	emissions▁	1818	10	9	0.6	0.666667	0.631579
2817	4107	Nations▁	1817	1	2	1	0.5	0.666667
2818	3676	correct▁	1816	3	2	0.666667	1	0.8
2819	4111	terrace▁	1815	3	3	1	1	1
2820	4110	delivery▁	1814	1	1	0	0	0
2821	4114	tourist▁	1811	1	2	1	0.5	0.666667
2822	3189	aimed▁	1808	2	3	0.5	0.333333	0.4
2823	2647	alter	1808	5	3	0.4	0.666667	0.5
2824	3883	justice▁	1807	14	14	0.785714	0.785714	0.785714
2825	1263	arm	1806	18	10	0.205882	0.4	0.271845
2826	752	tim	1805	9	5	0.555556	1	0.714286
2827	2348	los	1803	2	3	1	0.666667	0.8
2828	4246	houses▁	1803	6	7	0.833333	0.714286	0.769231
2829	4124	approved▁	1802	5	5	0.8	0.8	0.8
2830	497	vel	1801	1	3	1	0.333333	0.5
2831	4127	confidence▁	1801	3	3	1	1	1
2832	5460	SP	1801	21	18	0.8	0.941176	0.864865
2833	4126	opened▁	1801	5	7	1	0.833333	0.909091
2834	4020	berg▁	1801	10	11	0.888889	0.8	0.842105
2835	4128	reduced▁	1799	1	2	1	0.5	0.666667
2836	5642	Del	1798	5	3	0.6	1	0.75
2837	3366	served▁	1798	6	2	0.166667	0.5	0.25
2838	919	tain	1797	3	1	0.333333	1	0.5
2839	4130	students▁	1796	8	6	0.75	1	0.857143
2840	3667	ases▁	1795	2	2	0.5	0.5	0.5
2841	1630	negoti	1794	4	5	1	0.8	0.888889
2842	4067	intended▁	1794	6	8	0.333333	0.25	0.285714
2843	4131	traffic▁	1794	8	7	0.375	0.428571	0.4
2844	4081	worth▁	1793	9	10	0.666667	0.6	0.631579
2845	5710	Star	1793	1	3	1	0.333333	0.5
2846	5515	rig	1792	-1	3	0	0	0
2847	6976	Vie	1792	7	6	0.714286	0.833333	0.769231
2848	4138	white▁	1792	16	17	0.933333	0.875	0.903226
2849	4873	ry	1791	-1	2	0	0	0
2850	2393	Mus	1789	13	7	0.538462	1	0.7
2851	1036	soci	1789	1	2	0	0	0
2852	1790	break	1789	12	15	0.666667	0.535714	0.594059
2853	4147	manner▁	1787	2	1	0	0	0
2854	4102	love▁	1787	13	9	0.615385	0.888889	0.727273
2855	4684	race▁	1787	4	3	0.25	0.333333	0.285714
2856	1764	pay	1786	10	6	0.6	1	0.75
2857	4149	feature▁	1786	2	2	0.5	0.5	0.5
2858	2419	in-	1786	9	3	0.222222	0.666667	0.333333
2859	1841	chec	1785	9	5	0.125	0.2	0.153846
2860	4525	mist	1784	8	8	0.375	0.375	0.375
2861	655	chan	1784	6	2	0.166667	0.5	0.25
2862	4155	priorities▁	1783	1	1	1	1	1
2863	4177	stress▁	1783	3	1	0.333333	1	0.5
2864	955	exam	1782	9	6	0.333333	0.5	0.4
2865	2155	identi	1782	3	1	0.333333	1	0.5
2866	1438	comb	1782	3	4	0.666667	0.5	0.571429
2867	3297	bs▁	1782	6	6	0.5	0.5	0.5
2868	4160	bad▁	1782	7	5	0.571429	0.8	0.666667
2869	4159	encourage▁	1781	2	1	0.5	1	0.666667
2870	4158	supports▁	1781	3	3	0.666667	0.666667	0.666667
2871	1197	199	1779	6	8	1	0.75	0.857143
2872	3822	forced▁	1779	7	6	0.428571	0.5	0.461538
2873	5139	itu	1779	8	2	0.25	1	0.4
2874	2160	mer▁	1779	20	16	0.631579	0.8	0.705882
2875	6973	ein	1779	2	3	0.5	0.333333	0.4
2876	4163	proper▁	1778	2	2	0	0	0
2877	4217	screen▁	1778	2	2	0.5	0.5	0.5
2878	3431	serve▁	1778	1	1	0	0	0
2879	3231	sides▁	1777	2	2	0.5	0.5	0.5
2880	1023	cc	1777	5	5	0	0	0
2881	4162	structures▁	1777	3	2	0.666667	1	0.8
2882	4168	programs▁	1776	2	1	0.5	1	0.666667
2883	4395	ba▁	1775	2	3	1	0.666667	0.8
2884	4169	People▁	1775	10	8	0.7	0.875	0.777778
2885	3387	plat	1774	5	9	0.8	0.444444	0.571429
2886	4112	competitive▁	1774	11	9	0.7	0.875	0.777778
2887	4165	effectively▁	1773	4	3	0.75	1	0.857143
2888	646	Wh	1773	6	4	0.666667	1	0.8
2889	2392	Bri	1772	10	6	0.6	1	0.75
2890	4191	scope▁	1771	4	1	0	0	0
2891	1286	tle▁	1770	6	3	0.5	1	0.666667
2892	1267	ros	1770	6	4	0.5	0.75	0.6
2893	1392	ost	1767	5	3	0.6	1	0.75
2894	4178	becoming▁	1766	3	3	0.333333	0.333333	0.333333
2895	4192	ID	1765	1	2	1	0.5	0.666667
2896	6171	Acc	1764	2	1	0.5	1	0.666667
2897	1031	stor	1763	22	23	0.952381	0.909091	0.930233
2898	4185	separate▁	1761	3	5	1	0.6	0.75
2899	4183	contribute▁	1761	2	3	0.5	0.333333	0.4
2900	4187	23▁	1760	5	7	1	0.714286	0.833333
2901	4800	fra	1760	4	2	0	0	0
2902	4172	exist▁	1760	2	3	1	0.666667	0.8
2903	4171	founded▁	1760	5	6	0.6	0.5	0.545455
2904	4223	medic	1759	2	3	0.5	0.333333	0.4
2905	4934	prefer	1758	3	4	0.666667	0.5	0.571429
2906	4194	linked▁	1757	3	3	0	0	0
2907	7175	TI	1757	7	7	1	1	1
2908	4199	photo▁	1756	2	2	0.5	0.5	0.5
2909	3070	consist	1753	3	4	1	0.75	0.857143
2910	4209	participation▁	1753	2	5	0.5	0.2	0.285714
2911	3008	alu	1753	-1	4	0	0	0
2912	2126	ich	1753	7	8	0.833333	0.714286	0.769231
2913	4202	says▁	1753	76	89	0.855263	0.732955	0.789399
2914	4214	circumstances▁	1752	6	3	0.5	1	0.666667
2915	4823	celebr	1752	3	7	0.666667	0.285714	0.4
2916	4216	regular▁	1751	4	3	0.25	0.333333	0.285714
2917	348	pos	1751	6	4	0.166667	0.25	0.2
2918	4212	else▁	1750	5	5	0.8	0.8	0.8
2919	4286	stated▁	1750	8	5	0.0714286	0.2	0.105263
2920	511	ame▁	1750	8	10	0.75	0.6	0.666667
2921	7984	ek	1749	6	8	0.833333	0.625	0.714286
2922	840	differ	1749	1	1	1	1	1
2923	2423	vers	1748	4	2	0.5	1	0.666667
2924	509	produc	1748	7	3	0.428571	1	0.6
2925	4224	understanding▁	1747	5	4	0.8	1	0.888889
2926	4076	tionally▁	1747	6	6	0.666667	0.666667	0.666667
2927	2704	bath	1747	-1	1	0	0	0
2928	4234	Middle▁	1744	1	1	0	0	0
2929	4232	won▁	1744	10	5	0.4	0.8	0.533333
2930	4233	wants▁	1744	26	25	0.576923	0.604167	0.590231
2931	5471	access	1743	1	-1	0	1	0
2932	4241	animals▁	1742	8	11	0.857143	0.555556	0.674157
2933	1191	stand	1741	1	2	1	0.5	0.666667
2934	4244	went▁	1739	10	13	0.6	0.461538	0.521739
2935	4236	kers▁	1739	13	8	0.538462	0.875	0.666667
2936	2208	Sy	1739	1	1	1	1	1
2937	4245	War▁	1738	6	5	0.833333	1	0.909091
2938	4243	ensuring▁	1738	1	1	1	1	1
2939	3149	bloc	1738	10	11	1	0.909091	0.952381
2940	4180	introduced▁	1737	2	2	0.5	0.5	0.5
2941	3090	ense▁	1736	1	8	1	0.125	0.222222
2942	4249	Greece▁	1736	2	2	1	1	1
2943	5340	Mat	1736	16	15	0.933333	1	0.965517
2944	4254	pleasant▁	1734	2	1	0.5	1	0.666667
2945	2147	stu	1734	6	9	0.333333	0.222222	0.266667
2946	4255	extensive▁	1733	1	2	1	0.5	0.666667
2947	4253	e-mail▁	1733	-1	1	0	0	0
2948	4843	IL	1732	-1	1	0	0	0
2949	4257	70▁	1731	2	2	1	1	1
2950	4259	Also▁	1731	1	5	0	0	0
2951	4179	financing▁	1731	-1	5	0	0	0
2952	5011	Kar	1731	5	6	1	0.833333	0.909091
2953	4260	wrong▁	1731	5	4	0.375	0.5	0.428571
2954	4203	metres▁	1730	14	8	0.5	0.875	0.636364
2955	1627	dge▁	1728	10	7	0.6	0.857143	0.705882
2956	2439	Direc	1727	8	10	0.625	0.5	0.555556
2957	4265	electronic▁	1727	1	1	1	1	1
2958	976	govern	1726	21	17	0.714286	0.882353	0.789474
2959	4215	record▁	1726	8	6	0.5	0.666667	0.571429
2960	1468	enjo	1726	-1	1	0	0	0
2961	2108	Rom	1725	8	8	1	1	1
2962	1746	reli	1724	5	9	0.4	0.222222	0.285714
2963	2601	Med	1724	8	7	0.75	0.857143	0.8
2964	5202	micro	1723	10	8	0.7	0.875	0.777778
2965	247	ld▁	1722	10	7	0.7	1	0.823529
2966	4270	speaking▁	1722	6	-1	0	1	0
2967	4268	limit▁	1721	2	4	0	0	0
2968	4269	detailed▁	1720	3	2	0.666667	1	0.8
2969	3020	sign▁	1719	9	7	0.555556	0.714286	0.625
2970	4799	mir	1718	1	1	1	1	1
2971	1168	call	1718	1	2	1	0.5	0.666667
2972	3198	organis	1717	10	2	0.1	0.5	0.166667
2973	2936	motion▁	1717	1	2	0	0	0
2974	1398	spec	1716	8	8	0.75	0.75	0.75
2975	1344	on-	1715	10	1	0.1	1	0.181818
2976	690	inform	1714	1	2	0	0	0
2977	4282	conclusion▁	1714	5	6	0.6	0.5	0.545455
2978	4285	February▁	1713	8	8	1	1	1
2979	4284	1999▁	1713	2	2	1	1	1
2980	4287	victims▁	1712	12	11	0.916667	1	0.956522
2981	2350	ped▁	1711	9	7	0.444444	0.571429	0.5
2982	1984	continu	1710	3	3	0.666667	0.666667	0.666667
2983	4304	spend▁	1708	3	3	0.666667	0.666667	0.666667
2984	4055	sitting▁	1707	4	6	0	0	0
2985	2071	electr	1707	2	1	0.5	1	0.666667
2986	4248	track▁	1706	2	7	0.5	0.142857	0.222222
2987	4296	managed▁	1706	5	5	0.6	0.6	0.6
2988	501	200	1706	1	-1	0	1	0
2989	4298	save▁	1706	1	1	1	1	1
2990	1427	popul	1704	3	2	0.666667	1	0.8
2991	4299	Asia▁	1703	7	5	0.714286	1	0.833333
2992	1419	doc	1703	2	5	1	0.4	0.571429
2993	3318	pursu	1702	3	2	0	0	0
2994	4349	medical▁	1702	2	3	1	0.666667	0.8
2995	5223	Hel	1702	3	4	1	0.75	0.857143
2996	7409	remark	1700	4	2	0.5	1	0.666667
2997	3602	ect	1700	3	4	0.666667	0.5	0.571429
2998	4303	She▁	1700	34	22	0.558824	0.863636	0.678571
2999	7060	cook	1700	5	5	1	1	1
3000	3395	Fri	1700	13	11	0.769231	0.909091	0.833333
3001	3123	oph	1699	4	4	1	1	1
3002	4305	measure▁	1698	4	6	1	0.666667	0.8
3003	4608	arrang	1698	4	3	0.5	0.666667	0.571429
3004	3735	cast	1698	8	3	0.25	0.666667	0.363636
3005	5285	Pat	1698	3	4	0.666667	0.5	0.571429
3006	4309	discussed▁	1697	4	5	1	0.8	0.888889
3007	4313	agriculture▁	1695	1	1	1	1	1
3008	2125	ore	1695	2	2	0	0	0
3009	4314	Just▁	1694	7	1	0.142857	1	0.25
3010	1169	custom	1694	3	2	0.666667	1	0.8
3011	4316	Not▁	1693	6	6	0.666667	0.666667	0.666667
3012	1864	ech	1693	4	5	0.25	0.2	0.222222
3013	4319	purposes▁	1692	4	3	0.75	1	0.857143
3014	6229	Ren	1692	12	6	0.5	1	0.666667
3015	275	tic	1692	10	7	0.6	0.916667	0.725275
3016	4164	entry▁	1691	1	1	0	0	0
3017	4321	domestic▁	1691	5	10	1	0.5	0.666667
3018	4318	club▁	1689	18	12	0.647059	1	0.785714
3019	4324	Then▁	1689	8	6	0.75	1	0.857143
3020	4328	August▁	1688	7	10	1	0.7	0.823529
3021	4327	police▁	1687	43	48	0.833333	0.744681	0.786517
3022	401	are	1686	5	4	0.6	0.75	0.666667
3023	4332	discuss▁	1686	6	7	0.833333	0.714286	0.769231
3024	3600	tex	1686	1	-1	0	1	0
3025	2481	err	1686	5	5	0.8	0.8	0.8
3026	4306	referred▁	1685	1	1	0	0	0
3027	4335	developments▁	1683	1	1	1	1	1
3028	1653	pack	1683	4	2	0.5	1	0.666667
3029	3381	Ser	1682	2	5	0.5	0.2	0.285714
3030	4329	facing▁	1682	3	2	0	0	0
3031	745	struc	1682	5	5	0.4	0.4	0.4
3032	4339	comments▁	1681	3	4	1	0.75	0.857143
3033	339	ir▁	1681	11	8	0.727273	1	0.842105
3034	4342	His▁	1680	12	13	0.833333	0.769231	0.8
3035	4793	pil	1680	10	12	0.7	0.583333	0.636364
3036	2086	vision▁	1677	1	1	1	1	1
3037	5641	MO	1676	1	1	1	1	1
3038	4352	precisely▁	1675	5	5	0.6	0.6	0.6
3039	4350	otherwise▁	1675	1	1	1	1	1
3040	1273	addi	1674	6	1	0.166667	1	0.285714
3041	44	q	1674	1	1	1	1	1
3042	4358	Why▁	1671	1	1	0	0	0
3043	4196	co-	1671	12	9	0.583333	0.777778	0.666667
3044	4361	followed▁	1670	6	4	0.666667	1	0.8
3045	4362	selected▁	1669	2	2	1	1	1
3046	4707	recor	1669	10	10	0.7	0.7	0.7
3047	830	of	1668	3	3	1	1	1
3048	2772	top	1668	15	12	0.769231	1	0.869565
3049	4369	buildings▁	1667	6	6	0.833333	0.833333	0.833333
3050	4372	character▁	1667	3	1	0.333333	1	0.5
3051	1452	deli	1666	1	3	1	0.333333	0.5
3052	1045	part	1666	3	2	0.666667	1	0.8
3053	2541	load▁	1666	2	2	0.5	0.5	0.5
3054	4370	happen▁	1665	9	7	0.666667	0.857143	0.75
3055	4375	immigration▁	1662	5	5	1	1	1
3056	4374	rural▁	1662	6	4	0.5	0.75	0.6
3057	6408	NG	1660	4	4	1	1	1
3058	4379	earlier▁	1660	12	4	0.166667	0.5	0.25
3059	4377	abilities▁	1659	2	3	1	0.666667	0.8
3060	4380	supporting▁	1659	1	2	0	0	0
3061	269	ich▁	1658	2	1	0.5	1	0.666667
3062	2735	ites▁	1657	5	6	0.2	0.166667	0.181818
3063	4881	cars▁	1657	7	6	0.857143	1	0.923077
3064	4384	wonderful▁	1657	3	2	0.666667	1	0.8
3065	847	sum	1656	4	2	0.5	1	0.666667
3066	4669	mas	1656	6	5	0.5	0.6	0.545455
3067	3637	ecting▁	1655	3	-1	0	1	0
3068	1588	ping▁	1655	23	18	0.736842	1	0.848485
3069	3255	kit	1654	4	3	0.25	0.333333	0.285714
3070	4392	path▁	1652	7	4	0.142857	0.25	0.181818
3071	3141	ash▁	1652	1	2	0	0	0
3072	1614	wal	1651	10	6	0.5	0.833333	0.625
3073	4396	crime▁	1650	8	8	0.875	0.875	0.875
3074	2997	covered▁	1649	17	4	0.176471	0.75	0.285714
3075	748	publ	1649	1	3	1	0.333333	0.5
3076	6345	inj	1648	25	27	0.84	0.777778	0.807692
3077	858	tiv	1647	6	1	0.166667	1	0.285714
3078	4397	inside▁	1647	2	-1	0	1	0
3079	5161	bul	1647	8	3	0.25	0.666667	0.363636
3080	7859	Lat	1646	9	8	0.888889	1	0.941176
3081	2413	descri	1646	8	6	0.625	0.833333	0.714286
3082	398	pol	1645	4	4	1	1	1
3083	4429	fresh▁	1645	1	3	1	0.333333	0.5
3084	4572	MP	1644	2	3	1	0.666667	0.8
3085	5072	simpli	1644	2	1	0.5	1	0.666667
3086	536	om▁	1644	3	5	1	0.6	0.75
3087	2024	sty	1644	3	3	0.333333	0.333333	0.333333
3088	4391	warm▁	1644	4	3	0.75	1	0.857143
3089	4427	deep	1643	6	9	0.833333	0.555556	0.666667
3090	2670	enh	1643	10	9	0.9	1	0.947368
3091	4407	represent▁	1642	3	2	0.333333	0.5	0.4
3092	1567	ended▁	1642	10	12	0.7	0.583333	0.636364
3093	6541	sent	1640	12	14	0.5	0.461538	0.48
3094	4411	strengthen▁	1639	1	2	0	0	0
3095	2777	liber	1639	2	3	0	0	0
3096	4408	represents▁	1639	1	-1	0	1	0
3097	4409	operations▁	1639	10	7	0.5	0.714286	0.588235
3098	4415	thousands▁	1638	7	6	0.857143	1	0.923077
3099	4414	speech▁	1638	6	9	1	0.666667	0.8
3100	4418	advanced▁	1637	-1	2	0	0	0
3101	4094	playing▁	1637	7	6	0.428571	0.5	0.461538
3102	4419	degree▁	1636	5	4	0.2	0.25	0.222222
3103	4281	connected▁	1635	5	4	0.2	0.25	0.222222
3104	6182	Ann	1634	5	5	1	1	1
3105	4984	deser	1634	2	2	0.5	0.5	0.5
3106	1465	thir	1634	8	3	0.375	1	0.545455
3107	868	arly▁	1633	4	2	0	0	0
3108	1959	down	1633	8	5	0.125	0.2	0.153846
3109	4434	so-called▁	1632	11	6	0.545455	1	0.705882
3110	7886	lec	1631	-1	3	0	0	0
3111	4002	ya▁	1631	1	1	1	1	1
3112	4346	plant▁	1630	4	7	1	0.571429	0.727273
3113	4435	typical▁	1628	3	2	0.666667	1	0.8
3114	4437	season▁	1627	20	20	0.9	0.9	0.9
3115	5437	Chec	1626	4	4	0.75	0.75	0.75
3116	4438	God▁	1626	2	2	1	1	1
3117	1497	sing	1626	7	9	0.428571	0.333333	0.375
3118	4439	presence▁	1625	6	9	1	0.666667	0.8
3119	4441	Sea▁	1625	2	-1	0	1	0
3120	5627	50	1624	13	9	0.615385	0.888889	0.727273
3121	2018	list	1623	5	7	0.6	0.428571	0.5
3122	4445	district▁	1623	30	10	0.25	0.7	0.368421
3123	796	respon	1623	14	12	0.615385	0.727273	0.666667
3124	4132	nation▁	1621	7	5	0.333333	0.4	0.363636
3125	4401	introduction▁	1620	-1	1	0	0	0
3126	5647	dict	1620	4	-1	0	1	0
3127	5861	pion	1620	24	17	0.666667	0.9375	0.779221
3128	7321	found	1619	9	10	0.888889	0.8	0.842105
3129	757	poli	1619	1	1	1	1	1
3130	3805	Bre	1618	7	7	1	1	1
3131	1475	clos	1618	4	3	0.25	0.333333	0.285714
3132	4957	safe	1618	2	5	1	0.4	0.571429
3133	5873	premi	1617	10	4	0.1	0.25	0.142857
3134	4455	fellow▁	1616	2	1	0	0	0
3135	4443	considerable▁	1615	1	1	0	0	0
3136	4458	summit▁	1615	3	3	1	1	1
3137	4465	politics▁	1615	4	5	0.5	0.4	0.444444
3138	5985	NE	1615	3	3	1	1	1
3139	4459	spacious▁	1615	1	-1	0	1	0
3140	4460	Most▁	1614	5	4	0.6	0.75	0.666667
3141	5341	civil	1613	3	3	1	1	1
3142	4463	average▁	1613	1	1	1	1	1
3143	4153	mid	1613	16	15	0.5625	0.6	0.580645
3144	787	ures▁	1613	3	3	0.333333	0.333333	0.333333
3145	3361	mot	1612	5	5	0.8	0.8	0.8
3146	7976	Nu	1612	4	4	1	1	1
3147	4432	purchase▁	1612	2	2	0.5	0.5	0.5
3148	4457	marketing▁	1612	2	3	1	0.666667	0.8
3149	4467	stands▁	1611	5	5	0.4	0.4	0.4
3150	7796	favour	1610	5	2	0.2	0.5	0.285714
3151	4468	experts▁	1610	8	7	0.875	1	0.933333
3152	4469	threat▁	1610	8	6	0.5	0.666667	0.571429
3153	480	ose▁	1610	10	-1	0	1	0
3154	4301	election▁	1609	17	17	0.705882	0.705882	0.705882
3155	4479	paper▁	1609	8	4	0.375	0.75	0.5
3156	4472	suggest▁	1608	3	2	0.666667	1	0.8
3157	1977	cy▁	1608	1	2	0	0	0
3158	5298	rup	1607	11	11	0.545455	0.545455	0.545455
3159	4476	discussions▁	1607	4	4	1	1	1
3160	4382	weak	1606	3	4	1	0.75	0.857143
3161	3292	acts▁	1604	8	6	0.125	0.166667	0.142857
3162	2625	tax	1603	5	5	0.8	0.8	0.8
3163	3933	ior▁	1603	14	9	0.642857	1	0.782609
3164	4485	budgetary▁	1602	1	-1	0	1	0
3165	4486	exactly▁	1602	11	8	0.636364	0.875	0.736842
3166	4481	winter▁	1601	2	2	1	1	1
3167	4490	fiscal▁	1600	1	1	0	0	0
3168	537	bet	1600	5	7	0.5	0.333333	0.4
3169	4100	counter	1600	10	7	0.611111	0.857143	0.713514
3170	4142	letter▁	1599	7	6	0.857143	1	0.923077
3171	1339	equi	1598	2	1	0	0	0
3172	5505	Cast	1597	10	10	0.9	0.944444	0.921687
3173	4493	Switzerland▁	1597	-1	1	0	0	0
3174	4492	According▁	1596	33	38	0.848485	0.736842	0.788732
3175	6061	Sel	1596	-1	1	0	0	0
3176	4498	entirely▁	1595	4	1	0	0	0
3177	4500	Because▁	1595	6	10	0.333333	0.2	0.25
3178	4499	seem▁	1595	4	1	0	0	0
3179	5715	New	1595	4	4	0.75	0.75	0.75
3180	4502	appears▁	1594	4	4	0.5	0.5	0.5
3181	4511	band▁	1591	9	9	0.666667	0.666667	0.666667
3182	4505	tour▁	1590	5	4	0.6	0.75	0.666667
3183	6377	sen▁	1590	18	11	0.529412	0.9	0.666667
3184	7928	gradu	1589	5	3	0.6	1	0.75
3185	4482	broad▁	1589	3	2	0.666667	1	0.8
3186	7137	sand	1588	5	5	1	1	1
3187	3615	occur	1588	8	7	0.375	0.428571	0.4
3188	3942	ert▁	1588	8	5	0.5	0.8	0.615385
3189	2808	wr	1588	11	5	0.363636	0.8	0.5
3190	4748	sw	1587	18	12	0.411765	0.636364	0.5
3191	4510	kitchen▁	1587	11	11	1	1	1
3192	4512	establishment▁	1586	5	1	0	0	0
3193	6386	lav	1586	6	4	0.333333	0.5	0.4
3194	6650	shar	1586	5	7	0.8	0.571429	0.666667
3195	3878	fle	1586	10	6	0.5	0.833333	0.625
3196	5976	elimin	1585	3	5	0.666667	0.4	0.5
3197	738	mark	1585	2	4	0.5	0.25	0.333333
3198	2344	constitu	1585	3	3	0.666667	0.666667	0.666667
3199	4514	guidelines▁	1585	2	-1	0	1	0
3200	4473	assessment▁	1584	7	4	0.571429	1	0.727273
3201	4516	closely▁	1584	2	1	0	0	0
3202	3346	signed▁	1582	9	8	0.666667	0.75	0.705882
3203	4554	eing▁	1581	7	4	0.571429	1	0.727273
3204	3208	ken▁	1580	6	8	0.5	0.375	0.428571
3205	3979	compar	1580	7	5	0.571429	0.8	0.666667
3206	4524	components▁	1580	1	1	1	1	1
3207	4376	4.	1580	6	5	0.833333	1	0.909091
3208	4526	items▁	1578	5	4	0.6	0.833333	0.697674
3209	4533	trust▁	1577	1	2	1	0.5	0.666667
3210	1153	ports▁	1576	2	2	0.5	0.5	0.5
3211	4530	administrative▁	1576	4	2	0.25	0.5	0.333333
3212	3369	dates▁	1576	1	6	1	0.166667	0.285714
3213	4531	discrimination▁	1576	3	3	1	1	1
3214	2222	era▁	1576	9	5	0.555556	1	0.714286
3215	4529	networks▁	1576	1	1	1	1	1
3216	4447	plants▁	1574	4	4	0.5	0.5	0.5
3217	5550	Pan	1573	20	19	0.95	1	0.974359
3218	5228	Net	1572	10	7	0.7	1	0.823529
3219	1883	tures▁	1572	1	1	1	1	1
3220	4532	modified▁	1572	-1	1	0	0	0
3221	4537	Barcelona▁	1571	7	7	1	1	1
3222	4475	thinking▁	1571	3	-1	0	1	0
3223	4534	client▁	1571	1	2	1	0.5	0.666667
3224	6762	public	1570	6	6	0.833333	0.833333	0.833333
3225	5882	Est	1570	2	3	1	0.666667	0.8
3226	5921	low	1570	-1	3	0	0	0
3227	3811	ai▁	1570	21	21	1	1	1
3228	4927	sens	1570	1	2	1	0.5	0.666667
3229	4541	telephone▁	1569	2	3	0	0	0
3230	4544	Agreement▁	1566	1	2	1	0.5	0.666667
3231	5235	emerg	1566	4	3	0.25	0.333333	0.285714
3232	1954	com▁	1566	7	6	0.857143	1	0.923077
3233	4784	Wil	1566	6	5	0.833333	1	0.909091
3234	4542	monetary▁	1564	2	2	1	1	1
3235	4603	saw▁	1564	7	6	0.571429	0.666667	0.615385
3236	4552	becomes▁	1562	5	6	0.4	0.333333	0.363636
3237	4553	practices▁	1561	9	4	0.444444	1	0.615385
3238	4466	wood▁	1561	9	11	1	0.818182	0.9
3239	4550	organisation▁	1561	4	5	0.75	0.6	0.666667
3240	5909	extra	1558	8	6	0.5	0.666667	0.571429
3241	4563	buy▁	1558	4	3	0.5	0.666667	0.571429
3242	4565	improving▁	1558	-1	1	0	0	0
3243	2778	purch	1558	1	1	0	0	0
