Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4717	7654	fans▁	3162	5	5	1	1	1
4718	14029	han	3160	4	3	0.5	0.666667	0.571429
4719	6426	covering▁	3159	4	-1	0	1	0
4720	7678	Food▁	3155	2	1	0	0	0
4721	7669	safeguard▁	3154	-1	1	0	0	0
4722	7670	Australia▁	3154	2	2	1	1	1
4723	4722	pil	3153	7	3	0.428571	1	0.6
4724	7651	collected▁	3153	1	4	1	0.25	0.4
4725	5166	vent	3153	2	2	1	1	1
4726	7673	managing▁	3153	2	3	0.5	0.333333	0.4
4727	1205	dam	3152	2	3	1	0.666667	0.8
4728	1821	ises▁	3152	6	6	0.666667	0.666667	0.666667
4729	5855	een▁	3151	1	1	1	1	1
4730	11932	mati	3151	1	1	1	1	1
4731	7726	55▁	3149	2	3	1	0.666667	0.8
4732	7682	believes▁	3148	6	10	1	0.6	0.75
4733	7681	threats▁	3148	4	3	0.75	1	0.857143
4734	2468	err	3145	1	1	1	1	1
4735	7667	combine▁	3145	-1	2	0	0	0
4736	7692	investigation▁	3143	13	14	0.625	0.571429	0.597015
4737	7702	38▁	3143	1	2	1	0.5	0.666667
4738	7689	relative▁	3143	1	2	0	0	0
4739	7665	errors▁	3142	3	3	0.333333	0.333333	0.333333
4740	7691	considerably▁	3142	-1	2	0	0	0
4741	8157	Mit	3142	4	4	1	1	1
4742	7736	Mark	3142	5	6	1	0.833333	0.909091
4743	1964	pic	3138	1	1	0	0	0
4744	7704	Peter▁	3136	4	4	1	1	1
4745	6955	III▁	3136	2	2	1	1	1
4746	5005	ena▁	3136	1	-1	0	1	0
4747	5728	anda▁	3134	-1	1	0	0	0
4748	11077	electro	3134	1	-1	0	1	0
4749	13728	poe	3133	9	7	0.777778	1	0.875
4750	9327	advertis	3131	1	3	1	0.333333	0.5
4751	7715	didn▁	3131	13	-1	0	1	0
4752	2368	dev	3130	2	5	0	0	0
4753	6657	pel	3130	6	5	0.833333	1	0.909091
4754	6393	ola▁	3130	1	1	1	1	1
4755	10031	Tan	3129	2	2	1	1	1
4756	2861	long-	3128	4	3	0.75	1	0.857143
4757	3351	avi	3127	3	2	0.666667	1	0.8
4758	7662	transmission▁	3126	2	2	1	1	1
4759	2705	aged▁	3126	6	4	0.333333	0.5	0.4
4760	4145	Regi	3121	5	5	0.8	0.8	0.8
4761	5924	Rob	3121	4	6	1	0.666667	0.8
4762	2402	doub	3120	3	1	0.333333	1	0.5
4763	8267	hur	3120	10	6	0.4	0.666667	0.5
4764	1144	owing▁	3119	1	1	0	0	0
4765	924	ord	3116	1	1	1	1	1
4766	7343	connect▁	3115	1	-1	0	1	0
4767	7732	learned▁	3112	1	3	1	0.333333	0.5
4768	7737	adapted▁	3112	-1	1	0	0	0
4769	7742	vessels▁	3110	1	-1	0	1	0
4770	14016	Eri	3110	3	3	1	1	1
4771	5788	insul	3110	2	3	0	0	0
4772	7729	AP	3110	1	1	1	1	1
4773	7741	recognize▁	3110	-1	2	0	0	0
4774	6587	bom	3108	6	8	1	0.75	0.857143
4775	7480	600▁	3107	3	3	1	1	1
4776	3153	oph	3106	4	4	1	1	1
4777	1404	doc	3105	1	2	1	0.5	0.666667
4778	7094	Pla	3105	3	3	1	1	1
4779	8631	Dar	3105	6	6	1	1	1
4780	8377	pit	3104	1	-1	0	1	0
4781	5987	fleet▁	3103	1	1	1	1	1
4782	7785	tree▁	3103	2	1	0.5	1	0.666667
4783	1784	pay	3102	5	2	0.4	1	0.571429
4784	7684	bly▁	3102	4	1	0.25	1	0.4
4785	7747	deeply▁	3102	5	4	0.8	1	0.888889
4786	2269	sian▁	3102	12	13	1	0.923077	0.96
4787	1007	op▁	3102	3	1	0.333333	1	0.5
4788	13817	ler	3102	2	1	0.5	1	0.666667
4789	7195	all-	3101	1	-1	0	1	0
4790	7748	disasters▁	3100	1	-1	0	1	0
4791	3904	ony▁	3099	22	14	0.666667	1	0.8
4792	4930	habit	3097	5	3	0.6	1	0.75
4793	651	Wh	3097	4	2	0.25	0.5	0.333333
4794	7754	hearing▁	3094	3	2	0.666667	1	0.8
4795	7761	J▁	3094	3	4	1	0.75	0.857143
4796	5385	Sou	3094	2	1	0.5	1	0.666667
4797	8957	Mel	3094	2	2	1	1	1
4798	671	ices▁	3093	1	1	0	0	0
4799	5840	ene▁	3093	-1	1	0	0	0
4800	3525	contrac	3092	-1	1	0	0	0
4801	9910	Ol	3092	4	4	1	1	1
4802	7767	restructuring▁	3089	2	2	1	1	1
4803	6822	crow	3089	3	3	0.666667	0.666667	0.666667
4804	4078	tionally▁	3088	5	6	0.6	0.5	0.545455
4805	5162	ox	3087	1	1	1	1	1
4806	7768	wellness▁	3087	1	-1	0	1	0
4807	1866	ained▁	3086	9	3	0.222222	0.666667	0.333333
4808	2836	promise▁	3086	2	3	1	0.666667	0.8
4809	12378	ken	3086	8	7	0.875	1	0.933333
4810	2283	dest	3085	3	1	0	0	0
4811	7574	birth▁	3083	1	-1	0	1	0
4812	7775	remarks▁	3082	1	-1	0	1	0
4813	3480	radi	3082	1	1	1	1	1
4814	7776	equivalent▁	3081	1	-1	0	1	0
4815	809	ited▁	3080	4	3	0.5	0.666667	0.571429
4816	7779	fairly▁	3080	-1	1	0	0	0
4817	7781	endorse▁	3079	1	-1	0	1	0
4818	7777	targeted▁	3078	2	3	1	0.666667	0.8
4819	7645	800▁	3078	-1	1	0	0	0
4820	6496	sole▁	3076	2	2	1	1	1
4821	7784	internationally▁	3076	3	2	0.666667	1	0.8
4822	2739	Gr	3076	-1	3	0	0	0
4823	1779	ened▁	3075	5	3	0.4	0.666667	0.5
4824	5872	Mos	3074	1	-1	0	1	0
4825	4964	photograph	3074	1	1	1	1	1
4826	7786	songs▁	3073	-1	1	0	0	0
4827	7789	movie▁	3073	1	3	0	0	0
4828	7788	absor	3072	1	1	0	0	0
4829	3353	uti	3071	3	3	0.333333	0.333333	0.333333
4830	7792	Valley▁	3070	1	3	1	0.333333	0.5
4831	8632	Roman	3069	2	3	1	0.666667	0.8
4832	882	appl	3065	3	2	0.666667	1	0.8
4833	7795	Paul▁	3065	19	19	1	1	1
4834	7797	exclusion▁	3064	1	-1	0	1	0
4835	8318	sphere▁	3064	1	1	1	1	1
4836	4235	mun	3064	5	5	1	1	1
4837	6438	ling	3063	15	15	0.866667	0.866667	0.866667
4838	7799	everywhere▁	3060	1	2	1	0.5	0.666667
4839	9772	Electr	3059	1	-1	0	1	0
4840	7804	violations▁	3058	10	9	0.8	0.888889	0.842105
4841	7806	football▁	3057	16	21	0.875	0.666667	0.756757
4842	7975	Mot	3057	1	2	1	0.5	0.666667
4843	8457	Az	3056	1	1	1	1	1
4844	7794	roots▁	3055	1	1	1	1	1
4845	825	eve▁	3055	4	4	0.5	0.5	0.5
4846	7812	excluded▁	3054	1	6	0	0	0
4847	5793	oo▁	3053	2	3	1	0.666667	0.8
4848	7817	struggle▁	3051	2	3	0.5	0.333333	0.4
4849	7828	nine▁	3051	4	3	0.75	1	0.857143
4850	732	sul	3049	2	1	0.5	1	0.666667
4851	614	proc	3049	1	-1	0	1	0
4852	7820	belief▁	3049	-1	1	0	0	0
4853	2547	lands▁	3048	4	4	1	1	1
4854	2204	rely▁	3047	-1	3	0	0	0
4855	1113	onal▁	3046	1	-1	0	1	0
4856	7824	checks▁	3045	1	-1	0	1	0
4857	7826	penalty▁	3044	2	1	0.5	1	0.666667
4858	7831	restored▁	3043	1	1	1	1	1
4859	7223	Def	3043	2	4	0.5	0.25	0.333333
4860	7833	symbol▁	3042	3	3	1	1	1
4861	3382	pain	3041	5	-1	0	1	0
4862	7852	song▁	3040	3	4	1	0.75	0.857143
4863	12349	och	3039	1	1	1	1	1
4864	7756	Sm	3039	8	9	1	0.888889	0.941176
4865	7171	courage▁	3039	1	2	1	0.5	0.666667
4866	7839	prospects▁	3038	-1	1	0	0	0
4867	7837	Among▁	3038	5	8	0.8	0.5	0.615385
4868	5109	insi	3037	4	5	0.5	0.4	0.444444
4869	7840	liked▁	3037	3	2	0.666667	1	0.8
4870	7857	Press▁	3037	4	4	1	1	1
4871	7844	Saturday▁	3035	12	12	1	1	1
4872	7845	reaction▁	3034	2	1	0.5	1	0.666667
4873	7846	worst▁	3034	1	1	1	1	1
4874	1183	ential▁	3034	1	-1	0	1	0
4875	4522	mist	3032	3	1	0.333333	1	0.5
4876	7848	chair▁	3031	1	-1	0	1	0
4877	1346	ues▁	3031	4	3	0.5	0.666667	0.571429
4878	6849	Doc	3031	2	2	1	1	1
4879	4010	refu	3029	-1	1	0	0	0
4880	6271	veri	3027	1	-1	0	1	0
4881	7856	shadow▁	3026	1	3	1	0.333333	0.5
4882	7710	lec	3025	-1	1	0	0	0
4883	397	ear	3025	1	5	1	0.2	0.333333
4884	7859	push▁	3023	4	3	0.5	0.666667	0.571429
4885	7862	strengthened▁	3022	1	1	0	0	0
4886	7863	Education▁	3022	-1	1	0	0	0
4887	7868	ordered▁	3019	3	7	1	0.428571	0.6
4888	7867	transferred▁	3019	1	2	1	0.5	0.666667
4889	7143	promised▁	3018	4	6	1	0.666667	0.8
4890	8041	territorial▁	3018	-1	1	0	0	0
4891	7213	Super	3018	1	6	1	0.166667	0.285714
4892	10339	Tex	3016	2	2	1	1	1
4893	7805	studio▁	3016	1	1	1	1	1
4894	5317	dry▁	3015	3	2	0.666667	1	0.8
4895	7815	suit▁	3014	7	3	0.428571	1	0.6
4896	10115	Cel	3014	2	1	0.5	1	0.666667
4897	6125	aside▁	3014	5	-1	0	1	0
4898	12606	Fal	3014	1	1	1	1	1
4899	7942	fan▁	3013	9	9	1	1	1
4900	8801	ogen	3012	1	1	1	1	1
4901	7876	Does▁	3011	1	-1	0	1	0
4902	7769	dead▁	3010	15	13	0.733333	0.846154	0.785714
4903	7870	supplied▁	3009	2	2	0	0	0
4904	8363	zer▁	3009	2	3	0.5	0.333333	0.4
4905	10639	.00▁	3009	-1	1	0	0	0
4906	7883	dark▁	3008	1	3	1	0.333333	0.5
4907	7878	SS	3008	1	1	1	1	1
4908	8999	agu	3007	2	2	0.5	0.5	0.5
4909	7887	victory▁	3007	3	4	1	0.75	0.857143
4910	11798	kes	3005	21	15	0.666667	0.933333	0.777778
4911	7032	0-	3005	8	4	0.333333	0.5	0.4
4912	7889	satisfy▁	3004	1	-1	0	1	0
4913	8393	ea▁	3003	3	2	0.666667	1	0.8
4914	8116	hill▁	3003	-1	1	0	0	0
4915	7895	Card▁	3002	2	2	1	1	1
4916	3211	native▁	3001	5	1	0	0	0
4917	2713	top	3001	13	12	0.909091	1	0.952381
4918	7898	Christmas▁	3000	3	3	1	1	1
4919	7724	slow	3000	1	2	1	0.5	0.666667
4920	760	rem	2999	2	-1	0	1	0
4921	2919	Gener	2999	2	2	1	1	1
4922	7897	treatments▁	2997	1	-1	0	1	0
4923	10851	gol	2996	-1	1	0	0	0
4924	7891	assembly▁	2996	4	-1	0	1	0
4925	253	ere▁	2996	1	2	1	0.5	0.666667
4926	7903	compact▁	2996	1	1	1	1	1
4927	7906	clause▁	2995	2	2	1	1	1
4928	7909	candidates▁	2993	1	5	1	0.2	0.333333
4929	10264	Rh	2992	24	22	0.934783	1	0.966292
4930	5484	eous▁	2991	6	-1	0	1	0
4931	1762	dly▁	2990	9	1	0	0	0
4932	2501	care	2989	2	4	0.5	0.25	0.333333
4933	7919	travelling▁	2987	5	6	0.2	0.166667	0.181818
4934	3356	chen▁	2984	3	5	0.666667	0.4	0.5
4935	7932	edition▁	2983	3	2	0.666667	1	0.8
4936	6909	eable▁	2982	3	1	0	0	0
4937	7062	65▁	2981	-1	1	0	0	0
4938	7926	accident▁	2981	16	15	0.933333	1	0.965517
4939	8047	grown▁	2981	4	4	0.5	0.5	0.5
4940	7925	anywhere▁	2981	1	-1	0	1	0
4941	7927	Georgia▁	2980	4	3	0.75	1	0.857143
4942	13089	Neu	2980	9	9	1	1	1
4943	13560	amm	2976	12	10	0.727273	0.888889	0.8
4944	7930	freely▁	2976	3	2	0.333333	0.5	0.4
4945	7929	anniversary▁	2976	3	2	0.666667	1	0.8
4946	8942	wan	2975	1	1	0	0	0
4947	7933	engaged▁	2974	7	1	0.142857	1	0.25
4948	3796	interpre	2973	2	2	1	1	1
4949	2188	Off	2972	2	2	1	1	1
4950	7935	Next▁	2972	-1	1	0	0	0
4951	15192	adh	2972	1	2	1	0.5	0.666667
4952	3132	harmon	2970	1	3	1	0.333333	0.5
4953	13890	kar	2968	2	2	1	1	1
4954	7939	Hall▁	2968	2	-1	0	1	0
4955	6775	agg	2967	1	2	1	0.5	0.666667
4956	5041	compli	2965	4	-1	0	1	0
4957	7533	8-	2964	1	1	1	1	1
4958	7904	tracks▁	2963	1	-1	0	1	0
4959	12572	She	2961	4	8	0.75	0.428571	0.545455
4960	3587	bers▁	2960	3	3	1	1	1
4961	7053	May	2960	5	4	0.4	0.5	0.444444
4962	10069	legislat	2959	1	-1	0	1	0
4963	2565	fer▁	2959	3	5	0.666667	0.4	0.5
4964	4220	Ham	2959	3	3	1	1	1
4965	7954	Regional▁	2957	-1	1	0	0	0
4966	12421	cross	2957	1	3	1	0.333333	0.5
4967	3368	ams▁	2955	2	1	0	0	0
4968	5858	sit▁	2953	3	2	0.333333	0.5	0.4
4969	1143	ished▁	2953	1	2	0	0	0
4970	11504	rent	2953	4	6	1	0.6	0.75
4971	8983	Catal	2953	1	1	1	1	1
4972	6934	rd▁	2953	1	-1	0	1	0
4973	1182	nal▁	2952	2	9	1	0.1875	0.315789
4974	5303	observ	2951	4	3	0.75	1	0.857143
4975	7962	euros▁	2951	25	6	0.214286	1	0.352941
4976	7961	Music▁	2950	6	1	0	0	0
4977	7955	designs▁	2949	1	1	1	1	1
4978	7966	executive▁	2947	8	4	0.5	1	0.666667
4979	7614	missions▁	2946	2	1	0.5	1	0.666667
4980	14507	Hau	2946	-1	1	0	0	0
4981	7424	64▁	2945	1	1	1	1	1
4982	7998	alise▁	2943	2	1	0	0	0
4983	7974	concentrate▁	2941	1	1	1	1	1
4984	7973	factory▁	2941	2	1	0.5	1	0.666667
4985	3730	remo	2940	1	1	1	1	1
4986	916	tain	2940	1	-1	0	1	0
4987	1835	new	2940	3	1	0	0	0
4988	695	direc	2940	2	-1	0	1	0
4989	7976	consulting▁	2940	2	-1	0	1	0
4990	4869	cut	2939	3	-1	0	1	0
4991	12379	rog	2937	5	5	0.6	0.6	0.6
4992	2492	ute▁	2937	1	2	0	0	0
4993	3977	to-	2937	-1	1	0	0	0
4994	8062	three-	2936	8	6	0.75	1	0.857143
4995	9423	Kal	2935	1	1	1	1	1
4996	7977	scientists▁	2934	6	3	0.5	1	0.666667
4997	2951	urg	2933	1	-1	0	1	0
4998	381	ple▁	2933	1	-1	0	1	0
4999	7983	undertaken▁	2932	1	-1	0	1	0
5000	960	ome	2932	1	1	1	1	1
5001	9263	nur	2932	10	-1	0	1	0
5002	9104	ink	2929	1	1	1	1	1
5003	7993	Tourism▁	2927	2	2	1	1	1
5004	7978	diplomatic▁	2926	1	1	1	1	1
5005	8002	phones▁	2925	3	3	1	1	1
5006	9134	fores	2924	-1	2	0	0	0
5007	7997	underground▁	2924	-1	1	0	0	0
5008	1868	prev	2922	1	-1	0	1	0
5009	6735	stream▁	2922	2	1	0.5	1	0.666667
5010	8001	widespread▁	2921	2	2	0.5	0.5	0.5
5011	9888	Ferr	2919	18	18	1	1	1
5012	7999	engage▁	2918	-1	1	0	0	0
5013	2018	clim	2918	2	1	0	0	0
5014	8006	province▁	2918	5	5	1	1	1
5015	8008	Islands▁	2917	2	2	1	1	1
5016	8009	approve▁	2916	-1	1	0	0	0
5017	8079	sex▁	2916	20	15	0.710526	0.933333	0.80683
5018	8635	C-	2914	1	2	1	0.5	0.666667
5019	8011	Tour▁	2914	3	3	1	1	1
5020	1105	nat	2912	1	2	1	0.5	0.666667
5021	8015	reputation▁	2912	4	4	1	1	1
5022	14157	mai	2911	5	3	0.6	1	0.75
5023	8018	Executive▁	2911	1	2	0	0	0
5024	3032	zer	2910	-1	2	0	0	0
5025	8024	collect▁	2907	1	2	1	0.5	0.666667
5026	8298	Hon	2907	3	3	1	1	1
5027	8023	sights▁	2906	1	1	0	0	0
5028	7167	grav	2904	-1	1	0	0	0
5029	7481	stein▁	2904	5	4	0.8	1	0.888889
5030	8027	occurred▁	2903	6	7	0.333333	0.285714	0.307692
5031	8029	mistake▁	2902	2	3	0.5	0.333333	0.4
5032	2218	wat	2902	4	3	0.25	0.333333	0.285714
5033	7948	entering▁	2902	2	3	0.5	0.333333	0.4
5034	3769	gy	2901	1	5	0	0	0
5035	8076	heads▁	2900	5	3	0.4	0.666667	0.5
5036	2792	arti	2900	2	-1	0	1	0
5037	8030	portfolio▁	2900	2	2	1	1	1
5038	7721	Cho	2899	6	6	1	1	1
5039	8039	floors▁	2899	1	1	1	1	1
5040	14883	Var	2898	1	1	1	1	1
5041	8028	passing▁	2897	2	1	0	0	0
5042	7854	assess▁	2895	4	6	0.833333	0.5	0.625
5043	7680	bun	2891	5	3	0.4	0.666667	0.5
5044	8040	normally▁	2890	2	1	0.5	1	0.666667
5045	9576	amb	2888	5	4	0.8	1	0.888889
5046	8042	pretty▁	2888	5	1	0	0	0
5047	13833	mut	2888	2	5	0.5	0.2	0.285714
5048	8046	causing▁	2887	5	3	0.4	0.666667	0.5
5049	8045	Mr.▁	2887	5	8	1	0.714286	0.833333
5050	2135	Pl	2886	2	2	1	1	1
5051	8091	solar▁	2885	1	1	1	1	1
5052	9464	market	2885	-1	3	0	0	0
5053	8051	virtually▁	2884	-1	3	0	0	0
5054	8037	miss▁	2884	1	1	0	0	0
5055	4805	ry	2882	-1	2	0	0	0
5056	8049	forth▁	2881	1	-1	0	1	0
5057	4048	cell	2881	2	-1	0	1	0
5058	7873	printed▁	2881	3	2	0.666667	1	0.8
5059	6291	makers▁	2880	7	2	0	0	0
5060	7890	produces▁	2880	2	-1	0	1	0
5061	8060	highlights▁	2880	-1	4	0	0	0
5062	648	chan	2880	1	-1	0	1	0
5063	8058	begins▁	2880	3	2	0.333333	0.5	0.4
5064	8061	crises▁	2879	1	2	1	0.5	0.666667
5065	8065	amazing▁	2878	3	2	0.666667	1	0.8
5066	368	ght▁	2877	4	4	0.25	0.25	0.25
5067	8055	serving▁	2877	1	-1	0	1	0
5068	8067	revenue▁	2877	-1	3	0	0	0
5069	8064	sensible▁	2876	-1	1	0	0	0
5070	8074	belong▁	2875	3	4	0.333333	0.25	0.285714
5071	8075	phenomenon▁	2875	1	1	1	1	1
5072	6127	counter▁	2875	2	1	0.5	1	0.666667
5073	8077	pillar▁	2874	1	1	1	1	1
5074	7739	worthy▁	2874	1	1	1	1	1
5075	2999	swi	2873	3	3	0.666667	0.666667	0.666667
5076	6209	7-	2872	2	2	1	1	1
5077	9593	EP	2872	14	12	0.923077	1	0.96
5078	8273	lap	2870	-1	2	0	0	0
5079	5712	Den	2869	5	5	1	1	1
5080	8081	engines▁	2869	2	2	1	1	1
5081	8082	individually▁	2868	2	3	1	0.666667	0.8
5082	8085	adds▁	2867	2	3	1	0.666667	0.8
5083	2574	Cl	2867	-1	1	0	0	0
5084	8148	49▁	2867	1	1	1	1	1
5085	11177	hang	2866	1	1	0	0	0
5086	8087	Plan▁	2865	1	2	1	0.5	0.666667
5087	8092	teaching▁	2864	2	2	0.5	0.5	0.5
5088	8093	Denmark▁	2864	4	4	1	1	1
5089	8083	Front▁	2863	1	-1	0	1	0
5090	7718	fore	2862	5	1	0.2	1	0.333333
5091	8098	agents▁	2861	1	2	1	0.5	0.666667
5092	9598	Il	2860	4	3	0.75	1	0.857143
5093	10234	uli	2859	1	1	1	1	1
5094	8104	student▁	2858	-1	3	0	0	0
5095	8127	medicine▁	2858	1	2	1	0.5	0.666667
5096	8107	attached▁	2857	1	-1	0	1	0
5097	8110	varied▁	2855	2	2	1	1	1
5098	8111	urgently▁	2855	1	1	0	0	0
5099	8112	seats▁	2853	2	3	1	0.5	0.666667
5100	7917	psych	2852	3	3	1	1	1
5101	8136	cell▁	2852	4	3	0.75	1	0.857143
5102	8119	panel▁	2851	4	3	0.75	1	0.857143
5103	8057	proportion▁	2850	1	1	1	1	1
5104	8137	42▁	2850	3	3	1	1	1
5105	8121	surprise▁	2849	6	3	0.5	1	0.666667
5106	8102	inspired▁	2848	2	2	1	1	1
5107	8125	Castle▁	2846	4	3	0.75	1	0.857143
5108	7210	mid-	2844	1	4	1	0.25	0.4
5109	14050	lun	2842	8	6	0.625	0.833333	0.714286
5110	5827	formul	2841	-1	1	0	0	0
5111	8132	twice▁	2841	1	2	1	0.5	0.666667
5112	7103	gam	2840	3	2	0.666667	1	0.8
5113	9223	irs▁	2840	1	1	0	0	0
5114	5624	alize▁	2838	2	1	0.5	1	0.666667
5115	8140	sophisticated▁	2837	2	-1	0	1	0
5116	8261	wage▁	2836	3	1	0	0	0
5117	8149	girls▁	2832	3	4	1	0.666667	0.8
5118	8145	heading▁	2832	1	-1	0	1	0
5119	8146	consequence▁	2832	1	2	1	0.5	0.666667
5120	5598	Rel	2832	-1	1	0	0	0
5121	4739	stance▁	2832	1	1	1	1	1
5122	3085	regist	2830	1	-1	0	1	0
5123	8153	switch▁	2828	1	-1	0	1	0
5124	8044	presenting▁	2826	1	1	1	1	1
5125	10608	Chan	2826	2	3	1	0.666667	0.8
5126	7901	09▁	2826	1	1	1	1	1
5127	786	respon	2824	7	6	0.666667	0.8	0.727273
5128	1066	reas	2824	2	1	0	0	0
5129	8220	meal▁	2822	2	5	1	0.5	0.666667
5130	8176	magazine▁	2821	2	6	1	0.333333	0.5
5131	8168	Real▁	2820	2	4	1	0.5	0.666667
5132	1149	cent	2820	6	3	0.333333	0.666667	0.444444
5133	13282	CS	2819	1	1	1	1	1
5134	1881	ref	2818	-1	2	0	0	0
5135	1467	equ	2818	2	-1	0	1	0
5136	8482	var	2818	1	1	1	1	1
5137	8237	Gran	2816	2	1	0	0	0
5138	3021	camp	2816	3	3	0.666667	0.666667	0.666667
5139	8178	warning▁	2814	7	9	0.714286	0.555556	0.625
5140	10153	Hei	2810	4	5	1	0.8	0.888889
5141	13970	Red	2809	8	2	0.142857	0.5	0.222222
5142	9065	Lei	2809	3	3	0.666667	0.666667	0.666667
5143	1727	pack	2809	1	-1	0	1	0
5144	9377	intensi	2808	2	3	1	0.666667	0.8
5145	8186	Saint▁	2808	2	-1	0	1	0
5146	3439	dru	2807	3	3	0	0	0
5147	2069	lig	2806	8	8	0.875	0.875	0.875
5148	8189	troops▁	2805	5	4	0.6	0.75	0.666667
5149	7537	tend▁	2805	2	2	0.5	0.5	0.5
5150	2159	extrem	2803	1	1	1	1	1
5151	9074	Tru	2803	7	6	0.857143	1	0.923077
5152	8195	wild▁	2802	3	3	0.333333	0.333333	0.333333
5153	9041	stro	2800	1	1	0	0	0
5154	6391	promises▁	2799	1	2	1	0.5	0.666667
5155	8117	shot▁	2798	6	6	0.833333	0.833333	0.833333
5156	8203	letters▁	2797	6	7	1	0.857143	0.923077
5157	8431	Merc	2796	1	1	1	1	1
5158	1230	play	2796	1	1	0	0	0
5159	4706	prefer	2795	1	1	0	0	0
5160	8206	NGOs▁	2794	3	3	1	1	1
5161	5628	ri▁	2794	2	2	1	1	1
5162	3204	q▁	2793	1	1	1	1	1
5163	6429	awa	2792	3	2	0.333333	0.5	0.4
5164	7196	fi▁	2790	2	2	1	1	1
5165	630	vie	2787	3	3	1	1	1
5166	8219	Belgian▁	2786	1	1	1	1	1
5167	5294	faces▁	2786	4	1	0.25	1	0.4
5168	8222	acquired▁	2786	3	2	0.666667	1	0.8
5169	15972	ik▁	2786	1	1	0	0	0
5170	8223	willingness▁	2785	1	3	1	0.333333	0.5
5171	11385	Mass	2785	5	6	1	0.833333	0.909091
5172	8217	19th▁	2785	2	2	1	1	1
5173	8174	oldest▁	2784	3	3	1	1	1
5174	2455	surr	2784	2	1	0	0	0
5175	8226	concert▁	2784	2	3	1	0.666667	0.8
5176	3651	Ob	2783	4	-1	0	1	0
5177	10752	Pos	2783	2	2	1	1	1
5178	8184	projec	2782	-1	1	0	0	0
5179	8249	geographical▁	2779	1	-1	0	1	0
5180	9039	Nat	2779	16	5	0.3125	1	0.47619
5181	8231	Using▁	2779	3	-1	0	1	0
5182	5413	til	2778	1	-1	0	1	0
5183	9111	Tar	2777	1	1	1	1	1
5184	8233	lobby▁	2776	1	1	1	1	1
5185	8241	encouraged▁	2775	1	6	1	0.2	0.333333
5186	8234	referring▁	2775	5	1	0.2	1	0.333333
5187	8242	narrow▁	2774	-1	1	0	0	0
5188	8243	a.m.▁	2773	1	4	1	0.25	0.4
5189	8240	combines▁	2773	2	2	0.5	0.5	0.5
5190	567	ility▁	2772	2	1	0.5	1	0.666667
5191	1347	long	2772	2	1	0.5	1	0.666667
5192	8244	bright▁	2772	1	1	1	1	1
5193	8251	teachers▁	2771	2	2	1	1	1
5194	3014	cr	2769	5	3	0.4	0.666667	0.5
5195	8248	feet▁	2769	1	3	1	0.333333	0.5
5196	8228	ACP▁	2769	3	3	1	1	1
5197	8255	Don▁	2767	2	2	1	1	1
5198	8254	meets▁	2766	5	4	0.25	0.333333	0.285714
5199	8258	kilometres▁	2766	7	10	0.833333	0.555556	0.666667
5200	9625	fire	2764	4	4	0.75	0.75	0.75
5201	8235	honour▁	2761	1	1	1	1	1
5202	11307	Visi	2761	2	2	1	1	1
5203	4228	Ven	2761	2	2	1	1	1
5204	10659	Mem	2760	2	1	0.5	1	0.666667
5205	8268	affects▁	2758	2	4	1	0.5	0.666667
5206	6899	lad	2758	1	2	1	0.5	0.666667
5207	8271	Muslim▁	2758	1	1	1	1	1
5208	8202	producer▁	2758	5	3	0.6	1	0.75
5209	10647	Gor	2756	1	1	1	1	1
5210	8274	hidden▁	2756	4	4	0.5	0.5	0.5
5211	12725	dial	2756	-1	1	0	0	0
5212	8278	preserve▁	2755	-1	1	0	0	0
5213	7984	adding▁	2755	4	2	0.5	1	0.666667
5214	2323	ordin	2754	-1	2	0	0	0
5215	8277	capabilities▁	2754	2	1	0.5	1	0.666667
5216	8282	blocks▁	2752	2	2	1	1	1
5217	3974	ums▁	2752	1	1	1	1	1
5218	3100	hom	2751	2	1	0.5	1	0.666667
5219	8292	dance▁	2751	3	3	1	1	1
5220	3106	Reg	2751	14	15	1	0.933333	0.965517
5221	7553	Rem	2749	-1	1	0	0	0
5222	8285	expand▁	2749	-1	1	0	0	0
5223	2373	cop	2749	5	1	0.2	1	0.333333
5224	1648	Fr	2749	6	6	1	1	1
5225	7130	book	2748	1	-1	0	1	0
5226	8290	bonus▁	2746	1	-1	0	1	0
5227	8288	strictly▁	2746	1	1	1	1	1
5228	10865	AF	2746	7	7	1	1	1
5229	15920	Cra	2746	3	3	1	1	1
5230	8293	alongside▁	2745	5	2	0.4	1	0.571429
5231	8300	soil▁	2744	3	1	0.333333	1	0.5
5232	8309	prosec	2744	18	15	0.588235	0.666667	0.625
5233	8296	records▁	2743	10	6	0.6	1	0.75
5234	8325	camp▁	2742	6	7	0.666667	0.571429	0.615385
5235	8302	stories▁	2742	10	10	1	1	1
5236	6624	parad	2741	1	-1	0	1	0
5237	15765	command	2738	5	6	0.8	0.7	0.746667
5238	8323	Martin▁	2736	9	9	1	1	1
5239	8326	achievement▁	2734	1	-1	0	1	0
5240	4255	mid	2734	8	7	0.875	1	0.933333
5241	8327	collapse▁	2734	2	2	0.5	0.5	0.5
5242	8650	Post	2734	1	1	0	0	0
5243	10861	ket	2733	2	2	1	1	1
5244	8789	Dep	2733	6	2	0.166667	0.5	0.25
5245	8332	seeks▁	2732	1	-1	0	1	0
5246	14950	mes	2729	2	-1	0	1	0
5247	8313	boats▁	2728	3	1	0.333333	1	0.5
