Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
936	1457	Unterstützung▁	38928	9	10	0.666667	0.6	0.631579
937	1399	ze	38891	13	11	0.461538	0.545455	0.5
938	2763	Mod	38849	10	9	0.7	0.777778	0.736842
939	959	lle▁	38797	28	30	0.62963	0.589286	0.60879
940	1460	C▁	38796	26	21	0.769231	0.952381	0.851064
941	3948	recht	38773	12	19	0.5	0.305556	0.37931
942	3097	id	38745	20	29	1	0.678571	0.808511
943	1464	ersten▁	38591	35	46	0.838235	0.630435	0.719634
944	818	bereit	38415	13	13	0.615385	0.615385	0.615385
945	994	erung▁	38359	26	14	0.08	0.153846	0.105263
946	2407	chs	38338	30	20	0.533333	0.8	0.64
947	1100	Ges	38322	43	35	0.465116	0.571429	0.512821
948	855	tlich▁	38278	27	24	0.185185	0.208333	0.196078
949	2114	Ban	38237	32	34	0.741935	0.69697	0.71875
950	1822	ind	38220	15	11	0.333333	0.45	0.382979
951	901	her▁	38212	38	30	0.473684	0.6	0.529412
952	1469	Rahmen▁	38204	13	6	0.384615	0.833333	0.526316
953	825	gkeit▁	38065	18	21	0.794118	0.666667	0.724832
954	1988	Nor	38005	31	32	0.961538	0.925926	0.943396
955	1479	also▁	37925	13	6	0.153846	0.333333	0.210526
956	1014	kun	37916	35	25	0.567708	0.791667	0.661239
957	672	ffen▁	37856	33	28	0.34375	0.392857	0.366667
958	1707	fiz	37789	11	18	0.545455	0.333333	0.413793
959	1484	bringen▁	37772	21	17	0.142857	0.176471	0.157895
960	1482	Teil▁	37761	18	18	0.388889	0.388889	0.388889
961	2877	ug	37739	27	32	0.777778	0.65625	0.711864
962	1599	prä	37710	41	20	0.358974	0.763158	0.488274
963	815	hei	37678	31	30	0.666667	0.696429	0.681223
964	1138	fan	37653	34	48	0.529412	0.375	0.439024
965	1216	tungen▁	37651	14	19	0.642857	0.473684	0.545455
966	548	und	37558	28	22	0.464286	0.595238	0.521669
967	1492	Zusammenarbeit▁	37503	5	10	0.8	0.4	0.533333
968	1476	arbeiten▁	37472	20	33	0.7	0.424242	0.528302
969	1713	ech	37444	18	27	0.5	0.333333	0.4
970	2179	tin	37433	9	9	0.555556	0.555556	0.555556
971	1495	beim▁	37417	55	13	0.0909091	0.384615	0.147059
972	3240	Gew	37401	29	28	0.5	0.518519	0.509091
973	488	20	37396	78	76	0.96	0.986301	0.972973
974	1496	besteht▁	37390	12	12	0.5	0.5	0.5
975	1354	ktionen▁	37355	10	7	0.2	0.285714	0.235294
976	1497	Parlaments▁	37353	1	1	1	1	1
977	57	1	37343	27	30	0.913043	0.777778	0.84
978	1769	Haupt	37320	9	12	0.888889	0.666667	0.761905
979	1508	EU-	37307	9	6	0.5	0.8	0.615385
980	1150	ster▁	37298	37	36	0.771429	0.80303	0.786912
981	1528	wo	37257	40	28	0.45	0.648148	0.531197
982	2689	-B	37244	26	17	0.423077	0.65625	0.514477
983	561	bt▁	37067	32	27	0.225806	0.269231	0.245614
984	2343	ital	37030	15	18	0.928571	0.764706	0.83871
985	728	äl	36985	55	42	0.442177	0.583333	0.50304
986	2322	stand	36963	15	11	0.392857	0.545455	0.456747
987	510	mü	36938	32	11	0.1875	0.545455	0.27907
988	998	Min	36932	13	13	0.692308	0.692308	0.692308
989	1626	ker▁	36930	37	42	0.756757	0.670732	0.711152
990	290	ati	36879	14	19	0.928571	0.684211	0.787879
991	363	rä	36877	17	9	0.294118	0.555556	0.384615
992	1466	lagen▁	36875	17	8	0	0	0
993	466	Par	36867	13	20	0.615385	0.4	0.484848
994	1531	politischen▁	36816	9	12	0.666667	0.5	0.571429
995	237	mi	36816	15	13	0.733333	0.846154	0.785714
996	3506	nen	36755	30	28	0.448276	0.481481	0.464286
997	669	wel	36716	42	38	0.809524	0.894737	0.85
998	1518	Namen▁	36607	7	9	0.857143	0.666667	0.75
999	873	Mo	36595	25	29	0.9375	0.793103	0.859278
1000	1527	tun▁	36581	14	27	0.714286	0.37037	0.487805
1001	1746	kra	36567	14	13	0.428571	0.461538	0.444444
1002	1237	des	36565	69	39	0.424242	0.774775	0.54827
1003	1522	Fall▁	36554	18	27	0.882353	0.58	0.69992
1004	1652	anzu	36539	12	8	0.0833333	0.125	0.1
1005	3422	schi	36527	15	18	0.2	0.166667	0.181818
1006	1375	Auss	36507	26	24	0.24	0.272727	0.255319
1007	1524	seinen▁	36496	36	40	0.5	0.45	0.473684
1008	1391	Zeit	36472	29	28	0.448276	0.464286	0.45614
1009	3569	lat	36434	16	13	0.633333	0.769231	0.694698
1010	1401	aler▁	36402	5	6	0.2	0.166667	0.181818
1011	866	weise▁	36372	21	22	0.428571	0.409091	0.418605
1012	941	ös	36339	9	12	0.444444	0.333333	0.380952
1013	2864	He	36271	48	46	0.787234	0.829545	0.807836
1014	1814	entsprech	36269	12	4	0.181818	0.5	0.266667
1015	1535	soll▁	36230	43	19	0.146341	0.315789	0.2
1016	1017	Bei	36221	29	17	0.310345	0.529412	0.391304
1017	1645	teil	36198	29	20	0.344828	0.5	0.408163
1018	1730	War	36187	13	23	0.846154	0.478261	0.611111
1019	1365	trä	36184	20	20	0.0789474	0.1	0.0882353
1020	1534	letzten▁	36028	29	30	0.551724	0.533333	0.542373
1021	1539	einfach▁	36027	28	21	0.5	0.666667	0.571429
1022	1542	wäre▁	35974	18	23	0.59375	0.434783	0.501982
1023	1545	Vorschlag▁	35934	2	8	1	0.25	0.4
1024	1118	zen▁	35835	18	17	0.235294	0.25	0.242424
1025	854	tro	35818	19	19	0.789474	0.789474	0.789474
1026	3665	Fl	35816	24	18	0.625	0.833333	0.714286
1027	1680	Besch	35794	10	12	0.2	0.166667	0.181818
1028	1550	Bürger▁	35787	11	13	0.727273	0.615385	0.666667
1029	1556	drei▁	35785	44	42	0.795455	0.841463	0.817812
1030	1856	con	35760	-1	2	0	0	0
1031	1322	tiert▁	35743	19	32	0.473684	0.28125	0.352941
1032	2166	Gegen	35738	19	16	0.421053	0.5	0.457143
1033	2206	ersch	35715	22	28	0.545455	0.444444	0.489796
1034	3198	ku	35713	25	37	0.76	0.513514	0.612903
1035	798	ele	35702	18	14	0.46875	0.571429	0.515021
1036	1560	dabei▁	35692	24	2	0	0	0
1037	1563	Bei▁	35578	31	10	0.129032	0.4	0.195122
1038	3354	San	35529	23	17	0.727273	0.941176	0.820513
1039	1555	Stadt▁	35527	38	44	0.791667	0.678571	0.730769
1040	1873	Lebens	35468	13	30	0.769231	0.344828	0.47619
1041	2452	Du	35423	26	27	0.652174	0.557692	0.601244
1042	1569	Ziel▁	35383	21	18	0.7	0.84375	0.765182
1043	507	sich	35306	14	18	0.428571	0.333333	0.375
1044	2466	stu	35297	19	20	0.421053	0.4	0.410256
1045	1572	einmal▁	35273	16	12	0.375	0.5	0.428571
1046	1578	Problem▁	35091	15	16	0.866667	0.8125	0.83871
1047	1580	Fragen▁	34999	15	15	0.666667	0.666667	0.666667
1048	1455	ron	34992	51	50	0.921569	0.94	0.930693
1049	361	wen	34983	17	13	0.235294	0.307692	0.266667
1050	1504	ed▁	34948	9	13	0.666667	0.461538	0.545455
1051	2184	aussch	34944	11	13	0.545455	0.458333	0.498113
1052	1583	welche▁	34936	14	10	0.285714	0.375	0.324324
1053	1584	wichtig▁	34913	11	9	0.727273	0.888889	0.8
1054	1585	Aber▁	34853	15	52	0.4	0.115385	0.179104
1055	2662	pre	34846	22	21	0.6	0.631579	0.615385
1056	957	Qu	34818	22	18	0.642857	0.777778	0.703911
1057	2788	offen	34732	9	18	0.666667	0.333333	0.444444
1058	2705	plan	34721	43	57	0.738095	0.563636	0.639175
1059	2523	Am	34667	41	32	0.575	0.741935	0.647887
1060	701	sol	34665	10	6	0.3	0.5	0.375
1061	1593	Art▁	34608	11	14	0.636364	0.5	0.56
1062	2941	Den	34568	34	11	0.235294	0.727273	0.355556
1063	583	om▁	34551	14	15	0.642857	0.6	0.62069
1064	2007	bin	34547	13	15	0.769231	0.666667	0.714286
1065	1595	große▁	34526	19	31	0.684211	0.419355	0.52
1066	1502	merk	34479	13	11	0.307692	0.363636	0.333333
1067	2235	Pu	34477	38	49	0.851351	0.653061	0.739138
1068	1601	großen▁	34475	18	25	0.611111	0.44	0.511628
1069	2227	deut	34470	49	49	0.73913	0.744444	0.741778
1070	1530	deren▁	34441	18	10	0.294118	0.555556	0.384615
1071	2095	stre	34438	25	19	0.24	0.333333	0.27907
1072	2231	Gra	34413	16	22	0.875	0.636364	0.736842
1073	1972	Beg	34342	19	14	0.263158	0.357143	0.30303
1074	1610	darf▁	34338	7	8	0.285714	0.25	0.266667
1075	863	zeu	34306	63	57	0.635593	0.694444	0.663717
1076	1613	Daten▁	34283	15	13	0.8	0.923077	0.857143
1077	1622	Regierung▁	34171	55	51	0.817308	0.867347	0.841584
1078	887	lichkeit▁	34136	9	9	0.444444	0.444444	0.444444
1079	1478	dien	34125	41	36	0.45	0.5	0.473684
1080	1907	Ob	34107	58	64	0.909091	0.825	0.865007
1081	1874	Kre	34088	23	22	0.595238	0.625	0.609756
1082	2572	schön	34087	10	8	0.5	0.625	0.555556
1083	1090	haf	34076	15	31	0.733333	0.362069	0.484785
1084	1308	Frei	34062	62	52	0.811475	0.961538	0.880156
1085	1600	zeigt▁	34052	17	13	0.411765	0.538462	0.466667
1086	1635	mittel	34049	19	9	0.368421	0.777778	0.5
1087	2944	Pe	34037	31	29	0.806452	0.862069	0.833333
1088	1335	gend▁	34033	6	11	0.5	0.272727	0.352941
1089	3283	ill	34028	14	12	0.5	0.583333	0.538462
1090	1627	Kar	33934	29	30	0.913043	0.875	0.893617
1091	502	neu	33874	28	19	0.464286	0.684211	0.553191
1092	490	fin	33865	14	9	0.214286	0.333333	0.26087
1093	1634	Recht▁	33820	6	1	0.166667	1	0.285714
1094	1467	mente▁	33779	7	7	0.571429	0.571429	0.571429
1095	476	son	33713	38	33	0.842105	0.969697	0.901408
1096	1073	führt▁	33677	19	13	0.157895	0.25	0.193548
1097	1623	weiter▁	33656	22	13	0.318182	0.538462	0.4
1098	1641	könnte▁	33640	36	43	0.611111	0.536585	0.571429
1099	2515	Teil	33637	19	24	0.72549	0.543478	0.621431
1100	702	ließ	33607	22	10	0.119048	0.277778	0.166667
1101	1121	ds▁	33596	18	19	0.529412	0.5	0.514286
1102	1339	worden▁	33562	61	7	0.0508475	0.428571	0.0909091
1103	1640	zurück	33557	24	32	0.583333	0.4375	0.5
1104	1965	Wirtschafts	33532	13	12	0.461538	0.5	0.48
1105	1594	bau	33496	23	14	0.391304	0.642857	0.486486
1106	3285	cher	33489	19	20	0.578947	0.55	0.564103
1107	1360	halt▁	33487	8	11	0.75	0.545455	0.631579
1108	1832	stei	33435	30	18	0.4	0.666667	0.5
1109	2136	fer▁	33408	23	32	0.73913	0.53125	0.618182
1110	1646	Sicherheit▁	33406	14	15	0.857143	0.821429	0.838906
1111	1655	G▁	33405	10	8	0.6	0.75	0.666667
1112	1537	L▁	33388	2	1	0.5	1	0.666667
1113	1656	Verfügung▁	33347	4	5	0.5	0.4	0.444444
1114	1657	Er▁	33339	67	79	0.825758	0.696203	0.755466
1115	2053	fort	33335	9	18	0.555556	0.277778	0.37037
1116	1558	teil▁	33298	17	19	0.647059	0.578947	0.611111
1117	1658	Auf▁	33275	18	19	0.444444	0.421053	0.432432
1118	1316	heiten▁	33253	13	14	0.583333	0.538462	0.56
1119	2082	gend	33251	20	8	0.263158	0.625	0.37037
1120	1587	Seite▁	33250	11	13	0.363636	0.307692	0.333333
1121	1661	Kollegen▁	33222	6	5	0.833333	1	0.909091
1122	1692	einzu	33208	11	10	0.272727	0.3	0.285714
1123	1029	ges▁	33183	18	22	0.722222	0.590909	0.65
1124	1472	Land	33169	41	19	0.375	0.789474	0.508475
1125	566	elt▁	33165	22	29	0.318182	0.241379	0.27451
1126	2924	ev	33164	20	17	0.684211	0.8125	0.742857
1127	1663	Bedeutung▁	33135	4	6	0.75	0.5	0.6
1128	1159	10▁	33131	11	24	0.9	0.391304	0.545455
1129	1105	ischer▁	33097	30	23	0.413793	0.521739	0.461538
1130	1802	moder	33059	9	6	0.666667	1	0.8
1131	1908	Fu	33003	33	38	0.878788	0.783784	0.828571
1132	275	icht▁	32978	32	32	0.532258	0.53125	0.531754
1133	1019	ov	32957	3	5	0.333333	0.2	0.25
1134	1220	Gen	32934	12	18	0.833333	0.555556	0.666667
1135	2146	Kü	32927	22	11	0.368421	0.636364	0.466667
1136	2072	Energie	32916	8	12	1	0.636364	0.777778
1137	1731	versch	32900	25	18	0.28	0.388889	0.325581
1138	1883	Wor	32885	15	13	0.466667	0.538462	0.5
1139	1412	tieren▁	32885	5	19	0.8	0.210526	0.333333
1140	1674	USA▁	32874	42	40	0.761905	0.8	0.780488
1141	954	mal▁	32872	35	26	0.484848	0.681159	0.566478
1142	1676	Auch▁	32848	34	22	0.176471	0.272727	0.214286
1143	1854	Spiel	32837	16	19	0.75	0.666667	0.705882
1144	1679	Ihr▁	32808	7	9	0.571429	0.444444	0.5
1145	1709	handelt▁	32780	7	6	0.571429	0.666667	0.615385
1146	370	Pro	32767	44	34	0.75	0.969697	0.845815
1147	1685	Son	32756	48	54	0.788889	0.692308	0.73745
1148	1681	Möglichkeit▁	32740	11	14	0.454545	0.357143	0.4
1149	1577	Techn	32740	7	7	0.857143	0.857143	0.857143
1150	1683	gleich▁	32695	20	7	0.1	0.285714	0.148148
1151	1501	yp	32643	17	13	0.705882	0.923077	0.8
1152	538	lan	32590	19	15	0.611111	0.733333	0.666667
1153	1673	dessen▁	32564	17	19	0.529412	0.473684	0.5
1154	381	kti	32560	24	26	0.652174	0.625	0.638298
1155	2051	aktiv	32532	8	10	0.75	0.6	0.666667
1156	1690	Was▁	32527	18	22	0.833333	0.681818	0.75
1157	589	rit	32509	17	12	0.411765	0.636364	0.5
1158	2357	wand	32490	18	18	0.333333	0.333333	0.333333
1159	1927	los▁	32479	12	12	0.416667	0.416667	0.416667
1160	2201	it▁	32435	17	19	0.705882	0.638889	0.670717
1161	1144	hin▁	32428	19	10	0.166667	0.3	0.214286
1162	3463	mat	32406	15	23	0.6	0.391304	0.473684
1163	1821	mon	32389	23	22	0.782609	0.818182	0.8
1164	1698	Fraktion▁	32377	1	2	1	0.5	0.666667
1165	1149	innen▁	32354	20	29	0.6	0.413793	0.489796
1166	1697	du▁	32329	1	4	1	0.333333	0.5
1167	3426	Bild	32324	6	8	0.833333	0.642857	0.725806
1168	501	gr	32320	20	18	0.35	0.388889	0.368421
1169	1307	zw	32301	40	36	0.641026	0.720588	0.678482
1170	2527	kan	32283	25	25	0.666667	0.666667	0.666667
1171	1249	hil	32260	15	13	0.733333	0.846154	0.785714
1172	1346	T▁	32241	5	2	0.2	0.5	0.285714
1173	503	chte▁	32198	23	25	0.26087	0.24	0.25
1174	456	tern	32191	22	31	0.928571	0.672414	0.78
1175	2047	Pf	32124	77	49	0.478571	0.728261	0.577586
1176	1671	eigenen▁	32094	8	23	0.75	0.26087	0.387097
1177	2041	fel	32093	19	20	0.631579	0.6	0.615385
1178	1704	Als▁	32089	32	26	0.46875	0.576923	0.517241
1179	1897	Welt	32066	13	14	0.538462	0.5	0.518519
1180	2613	kri	32006	24	29	0.791667	0.655172	0.716981
1181	1111	iger▁	32005	17	25	0.470588	0.32	0.380952
1182	1706	Nach▁	32003	31	48	0.612903	0.395833	0.481013
1183	1379	Lin	31998	6	9	0.833333	0.555556	0.666667
1184	3537	lauf	31990	18	20	0.166667	0.15	0.157895
1185	1156	lungen▁	31982	32	16	0.40625	0.8125	0.541667
1186	1176	gang▁	31912	26	10	0.269231	0.7	0.388889
1187	1914	mor	31871	20	25	0.85	0.68	0.755556
1188	1688	Staaten▁	31844	13	21	1	0.619048	0.764706
1189	1533	gende▁	31817	10	9	0.4	0.444444	0.421053
1190	1318	komp	31810	10	11	0.5	0.454545	0.47619
1191	553	lä	31758	13	13	0.307692	0.307692	0.307692
1192	1719	Fahr	31740	56	54	0.601852	0.625	0.613208
1193	1571	treten▁	31737	20	17	0.45	0.529412	0.486486
1194	1616	ismus▁	31689	8	12	0.75	0.5	0.6
1195	2371	kat	31680	11	15	0.818182	0.6	0.692308
1196	1215	zeit▁	31663	27	18	0.37037	0.555556	0.444444
1197	1722	davon▁	31595	31	14	0.15	0.357143	0.211268
1198	1193	Pla	31534	12	5	0.166667	0.4	0.235294
1199	1714	legen▁	31526	15	5	0	0	0
1200	2312	Haushalts	31508	7	8	0.714286	0.625	0.666667
1201	2044	Kri	31491	20	16	0.657895	0.833333	0.735294
1202	1700	wissen▁	31422	12	19	0.833333	0.527778	0.646259
1203	1726	Politik▁	31413	5	13	0.8	0.307692	0.444444
1204	444	rau	31401	23	19	0.26087	0.305556	0.28145
1205	817	eln▁	31393	20	14	0.3	0.428571	0.352941
1206	1735	ik▁	31369	22	20	0.571429	0.666667	0.615385
1207	1793	ations	31352	3	6	0.666667	0.333333	0.444444
1208	1852	Neu	31322	42	26	0.576923	0.884615	0.698381
1209	2826	Absch	31317	14	6	0.142857	0.333333	0.2
1210	1725	produ	31301	12	16	0.590909	0.433333	0.5
1211	3994	dis	31297	24	26	0.75	0.729167	0.739437
1212	1223	weit▁	31275	13	14	0.615385	0.571429	0.592593
1213	2339	hoch	31205	18	27	0.5	0.326923	0.395349
1214	1733	Probleme▁	31191	8	7	0.75	0.857143	0.8
1215	1300	il▁	31167	24	23	0.804348	0.826087	0.815072
1216	980	hö	31150	23	21	0.613636	0.666667	0.639053
1217	1737	Weise▁	31118	10	11	0.4	0.363636	0.380952
1218	1087	Mu	31113	47	47	0.911111	0.911111	0.911111
1219	2008	Bau	31075	37	28	0.611111	0.814815	0.698413
1220	779	all▁	31074	12	10	0.5	0.6	0.545455
1221	396	ur▁	31057	16	19	0.625	0.526316	0.571429
1222	1743	kein▁	31025	22	18	0.590909	0.722222	0.65
1223	2202	Gu	31004	25	27	0.8	0.75	0.774194
1224	2090	Mittel	30931	4	6	0.75	0.5	0.6
1225	1750	Thema▁	30906	16	11	0.5625	0.818182	0.666667
1226	1952	win	30906	24	28	0.75	0.673077	0.709459
1227	2938	Fä	30897	18	17	0.5	0.529412	0.514286
1228	802	ep	30837	20	20	0.8	0.8	0.8
1229	1264	rän	30797	23	17	0.545455	0.705882	0.615385
1230	1454	Hin	30791	4	9	0.5	0.222222	0.307692
1231	1967	Geschäfts	30744	20	15	0.3	0.423077	0.351064
1232	1764	hatte▁	30714	91	62	0.261364	0.396552	0.315068
1233	1708	aller▁	30713	8	6	0.5	0.666667	0.571429
1234	1763	weitere▁	30705	23	20	0.409091	0.473684	0.439024
1235	1766	daher▁	30666	4	15	0.25	0.0666667	0.105263
1236	1768	darüber▁	30660	16	16	0.375	0.375	0.375
1237	1517	luss▁	30648	15	5	0.133333	0.4	0.2
1238	1770	sowohl▁	30640	8	6	0.375	0.5	0.428571
1239	2394	Bürger	30620	34	36	0.80303	0.757143	0.779412
1240	934	icher	30599	20	16	0.6	0.75	0.666667
1241	3757	Ir	30568	6	5	0.833333	1	0.909091
1242	2542	kenn	30545	13	11	0.384615	0.454545	0.416667
1243	91	Ö	30530	13	13	0.769231	0.769231	0.769231
1244	1774	erreichen▁	30515	7	13	0.571429	0.307692	0.4
1245	1773	befindet▁	30492	5	3	0.2	0.333333	0.25
1246	1396	schaften▁	30479	29	33	0.642857	0.545455	0.590164
1247	1701	Wo	30472	29	34	0.896552	0.764706	0.825397
1248	720	inn	30464	25	28	0.520833	0.464286	0.490937
1249	2660	Schi	30365	32	25	0.725806	0.92	0.811446
1250	1777	Kunden▁	30359	10	14	0.8	0.571429	0.666667
1251	1786	ers▁	30358	19	25	0.421053	0.32	0.363636
1252	1778	Ende▁	30352	26	25	0.653846	0.68	0.666667
1253	1219	har	30341	20	22	0.8	0.738095	0.767802
1254	1682	20▁	30305	24	24	0.916667	0.916667	0.916667
1255	639	tz▁	30286	36	41	0.728571	0.634146	0.678087
1256	1734	alles▁	30267	15	14	0.6	0.642857	0.62069
1257	1271	star	30251	32	34	0.59375	0.558824	0.575758
1258	1344	mei	30230	42	39	0.571429	0.625	0.597015
1259	2797	Tre	30227	29	27	0.696429	0.740741	0.717902
1260	1781	ihnen▁	30208	17	24	0.53125	0.375	0.439655
1261	727	zwei	30199	27	35	0.62963	0.485714	0.548387
1262	2103	ster	30150	21	15	0.380952	0.533333	0.444444
1263	3407	fs	30075	27	26	0.703704	0.730769	0.716981
1264	333	sin	30045	10	7	0.4	0.571429	0.470588
1265	1790	Zukunft▁	29986	9	10	0.666667	0.6	0.631579
1266	1132	Dat	29961	2	5	1	0.4	0.571429
1267	1293	R▁	29948	-1	5	0	0	0
1268	1016	mar	29940	15	24	0.866667	0.541667	0.666667
1269	665	weiter	29930	20	13	0.25	0.384615	0.30303
1270	868	letz	29905	28	22	0.321429	0.409091	0.36
1271	1794	besonders▁	29841	13	7	0.384615	0.714286	0.5
1272	663	tier	29801	33	53	0.757576	0.471698	0.581395
1273	1795	Ihrer▁	29774	1	3	1	0.333333	0.5
1274	1791	Schul	29774	61	51	0.6875	0.8125	0.744792
1275	378	stell	29740	22	11	0.142857	0.272727	0.1875
1276	2547	tie	29737	10	6	0.3	0.5	0.375
1277	758	woh	29721	18	24	0.722222	0.543478	0.620229
1278	3428	part	29699	9	7	0.444444	0.571429	0.5
1279	1785	leben▁	29682	13	12	0.384615	0.416667	0.4
1280	1801	ja▁	29681	11	5	0.181818	0.4	0.25
1281	713	viel	29665	10	7	0.3	0.428571	0.352941
1282	1803	gegenüber▁	29663	35	9	0.0857143	0.375	0.139535
1283	1806	Kommissar▁	29632	1	1	0	0	0
1284	1827	Zwei	29619	25	25	0.8	0.8	0.8
1285	2642	finanzi	29602	8	12	1	0.666667	0.8
1286	847	au▁	29578	15	5	0.266667	0.8	0.4
1287	1142	satz▁	29560	10	9	0.5	0.555556	0.526316
1288	1388	dungen▁	29553	14	5	0	0	0
1289	3437	mer▁	29508	30	37	0.833333	0.675676	0.746269
1290	1813	innerhalb▁	29478	3	12	0.666667	0.136364	0.226415
1291	707	ei▁	29435	43	33	0.695122	0.90625	0.786768
1292	3751	tis	29424	16	19	0.75	0.666667	0.705882
1293	1823	Rück	29418	24	18	0.333333	0.441176	0.379747
1294	1818	vielen▁	29375	10	9	0.333333	0.333333	0.333333
1295	3331	ip	29321	16	24	0.933333	0.608696	0.736842
1296	1820	Beispiel▁	29318	9	10	0.444444	0.4	0.421053
1297	2957	met	29301	11	8	0.545455	0.75	0.631579
1298	1364	ene▁	29293	14	8	0.142857	0.25	0.181818
1299	1804	liegen▁	29287	12	13	0.5	0.461538	0.48
1300	1831	land	29242	20	16	0.6	0.75	0.666667
1301	921	tion	29229	11	10	0.454545	0.5	0.47619
1302	1828	wirklich▁	29187	15	25	0.8	0.48	0.6
1303	913	enn	29180	10	4	0.1	0.25	0.142857
1304	834	spe	29179	16	8	0.333333	0.625	0.434783
1305	1829	unterstützen▁	29126	7	8	0.571429	0.5	0.533333
1306	1397	gern▁	29112	14	11	0.142857	0.181818	0.16
1307	1253	stär	29095	10	14	0.5	0.357143	0.416667
1308	1833	entfernt▁	29043	6	12	0.5	0.25	0.333333
1309	1749	ons	29029	12	9	0.333333	0.444444	0.380952
1310	409	oh	29021	52	46	0.72	0.833333	0.772532
1311	1834	Rolle▁	29018	12	20	0.833333	0.5	0.625
1312	92	X	29014	5	3	0.6	1	0.75
1313	2461	mel	28967	19	12	0.368421	0.583333	0.451613
1314	2778	igung▁	28940	8	13	0.375	0.230769	0.285714
1315	1839	unser▁	28934	4	4	0.5	0.5	0.5
1316	3026	Medi	28934	39	31	0.722222	0.928571	0.8125
1317	2543	ete▁	28930	20	28	0.45	0.321429	0.375
1318	1840	meiner▁	28927	9	7	0.625	0.714286	0.666667
1319	1845	verschiedenen▁	28857	9	12	0.666667	0.545455	0.6
1320	1848	internationalen▁	28837	3	7	1	0.428571	0.6
1321	912	fra	28823	22	19	0.590909	0.684211	0.634146
1322	474	dern▁	28807	15	13	0.333333	0.384615	0.357143
1323	1887	Gar	28789	6	5	0.833333	1	0.909091
1324	1305	ast	28748	12	11	0.166667	0.181818	0.173913
1325	1642	kommt▁	28724	14	10	0.214286	0.3	0.25
1326	879	uss	28722	26	27	0.72	0.7	0.709859
1327	1858	Frauen▁	28711	11	8	0.727273	1	0.842105
1328	1860	natürlich▁	28678	5	6	0.8	0.666667	0.727273
1329	1210	tionen▁	28673	9	17	0.555556	0.294118	0.384615
1330	1863	Weg▁	28632	14	23	0.5	0.295455	0.371429
1331	1516	u▁	28600	12	16	0.909091	0.666667	0.769231
1332	1867	zwar▁	28599	6	2	0	0	0
1333	2753	eten▁	28586	37	28	0.571429	0.769231	0.655738
1334	1810	Sol	28586	13	15	0.692308	0.6	0.642857
1335	1910	mals▁	28566	36	19	0.416667	0.789474	0.545455
1336	826	wie	28563	20	19	0.3	0.333333	0.315789
1337	952	wohl▁	28520	15	16	0.533333	0.5	0.516129
1338	828	ort▁	28448	17	23	0.352941	0.26087	0.3
1339	1699	außer	28421	9	18	0.777778	0.388889	0.518519
1340	1562	gaben▁	28384	12	5	0.25	0.6	0.352941
1341	1143	olog	28355	18	18	0.888889	0.888889	0.888889
1342	1614	Geb	28338	34	36	0.705882	0.676471	0.690864
1343	1483	gten▁	28248	35	26	0.314286	0.423077	0.360656
1344	2128	begrü	28239	6	8	0.666667	0.5	0.571429
1345	661	Men	28210	16	18	0.625	0.555556	0.588235
1346	745	ant	28201	20	10	0.35	0.7	0.466667
1347	2167	Entwicklungs	28188	4	9	1	0.5	0.666667
1348	1602	mä	28156	22	25	0.727273	0.64	0.680851
1349	2030	umfass	28139	14	12	0.285714	0.333333	0.307692
1350	1880	B▁	28124	10	9	0.8	0.888889	0.842105
1351	2421	Ide	28109	13	14	0.615385	0.571429	0.592593
1352	1984	Kat	28108	16	18	0.875	0.777778	0.823529
1353	3332	schutz	28098	5	6	0.8	0.666667	0.727273
1354	1297	oren▁	28083	20	30	0.95	0.633333	0.76
1355	2272	grün	28005	18	18	0.5	0.5	0.5
1356	1275	lungs	27971	15	12	0.333333	0.409091	0.367347
1357	1838	ktor▁	27955	14	29	0.846154	0.388889	0.532872
1358	1431	Komp	27945	4	8	0.75	0.375	0.5
1359	2491	mmen▁	27922	24	21	0.541667	0.625	0.580357
1360	1398	ehm	27903	9	20	1	0.45	0.62069
1361	1893	&▁	27899	2	2	1	1	1
1362	1909	dort▁	27893	20	14	0.2	0.285714	0.235294
1363	1911	zusammen	27858	16	28	0.6875	0.388889	0.496774
1364	2784	dit	27846	15	21	0.866667	0.631579	0.730679
1365	1361	Lu	27823	9	8	0.777778	0.875	0.823529
1366	573	nah	27808	22	20	0.238095	0.263158	0.25
1367	2920	mus	27802	42	33	0.47619	0.606061	0.533333
1368	1311	pla	27782	11	11	0.181818	0.181818	0.181818
1369	1126	leist	27749	8	5	0.25	0.4	0.307692
1370	1912	politische▁	27709	7	7	0.571429	0.571429	0.571429
1371	1787	weisen▁	27699	13	8	0.0769231	0.125	0.0952381
1372	1900	möchten▁	27698	13	3	0	0	0
1373	1971	Gesetz	27668	38	41	0.763158	0.707317	0.734177
1374	1846	The	27653	29	28	0.821429	0.851852	0.836364
1375	1067	Hand	27631	43	25	0.392857	0.6875	0.5
1376	1694	dlichen▁	27609	8	7	0.25	0.333333	0.285714
1377	1994	Sk	27581	7	9	0.714286	0.555556	0.625
1378	2365	ches▁	27573	8	5	0	0	0
1379	2463	Hal	27570	32	28	0.633333	0.733333	0.679675
1380	480	ran	27514	16	23	0.533333	0.347826	0.421053
1381	1946	auszu	27473	16	12	0.266667	0.333333	0.296296
1382	2296	künf	27460	15	7	0.333333	0.714286	0.454545
1383	3167	cu	27441	15	20	0.6	0.45	0.514286
