Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7749	17577	Gesundheitsversorgung▁	261	-1	1	0	0	0
7750	2334	wand	261	-1	3	0	0	0
7751	17616	historisch▁	261	1	1	1	1	1
7752	17588	Müller▁	261	4	4	1	1	1
7753	17440	töten▁	261	3	4	1	0.75	0.857143
7754	17024	Rock	261	10	10	0.9	0.9	0.9
7755	4697	tter	261	4	2	0.25	0.5	0.333333
7756	2747	zogen▁	261	5	6	0.2	0.166667	0.181818
7757	17565	Gründer▁	261	2	4	1	0.5	0.666667
7758	17618	positives▁	260	-1	1	0	0	0
7759	17607	entfernten▁	260	1	-1	0	1	0
7760	20004	show▁	260	2	4	1	0.5	0.666667
7761	11178	Nutzungs	260	1	-1	0	1	0
7762	22897	Arm	260	2	1	0.5	1	0.666667
7763	2879	sis▁	260	1	1	1	1	1
7764	10514	Wett	260	1	-1	0	1	0
7765	21671	Sav	260	1	1	1	1	1
7766	17602	vorwiegend▁	260	-1	2	0	0	0
7767	17612	gängigen▁	260	1	-1	0	1	0
7768	2713	Prä	260	4	1	0	0	0
7769	17626	Hochschulen▁	260	2	-1	0	1	0
7770	17552	bester▁	260	-1	1	0	0	0
7771	10551	f-	260	2	-1	0	1	0
7772	17609	teilnehmenden▁	260	1	-1	0	1	0
7773	17610	Warnung▁	260	2	3	1	0.666667	0.8
7774	4136	eta	260	1	2	0	0	0
7775	18984	N-	260	1	-1	0	1	0
7776	8983	EI	260	1	1	1	1	1
7777	15804	produkt▁	260	1	-1	0	1	0
7778	1008	schn	260	1	-1	0	1	0
7779	14536	Gru	260	1	1	1	1	1
7780	17620	Größen▁	260	1	1	1	1	1
7781	16142	Wartungs	260	-1	1	0	0	0
7782	13620	bo▁	260	10	8	0.8	1	0.888889
7783	17668	definitiv▁	259	3	3	0.666667	0.666667	0.666667
7784	17661	Verkehrsmitteln▁	259	1	1	1	1	1
7785	17584	Ausschüssen▁	259	-1	1	0	0	0
7786	17667	herkömmlichen▁	259	1	1	0	0	0
7787	5532	Bri	259	2	1	0.5	1	0.666667
7788	17655	unterstützte▁	259	1	-1	0	1	0
7789	17669	Erleichterung▁	259	-1	1	0	0	0
7790	635	icher	259	2	1	0.5	1	0.666667
7791	13423	67▁	259	1	1	1	1	1
7792	17648	daraufhin▁	259	2	-1	0	1	0
7793	5431	far	259	1	1	1	1	1
7794	13322	zellen▁	259	3	3	0.666667	0.666667	0.666667
7795	9028	Lau	259	2	2	1	1	1
7796	18325	anhaltende▁	258	-1	1	0	0	0
7797	17709	atemberaubenden▁	258	1	1	1	1	1
7798	17515	angekommen▁	258	3	1	0.333333	1	0.5
7799	10141	SD	258	-1	2	0	0	0
7800	2442	Hal	258	4	2	0.5	1	0.666667
7801	17710	draußen▁	258	1	3	0	0	0
7802	17704	South▁	258	5	2	0.4	1	0.571429
7803	17711	Francisco▁	258	1	1	1	1	1
7804	17702	Nahrung▁	258	1	-1	0	1	0
7805	19183	plu	258	1	-1	0	1	0
7806	13472	freiem▁	258	1	-1	0	1	0
7807	18519	Pel	258	1	1	1	1	1
7808	17684	Mitbürger▁	258	2	-1	0	1	0
7809	16863	aufnahmen▁	258	1	3	0	0	0
7810	17714	Beschleunigung▁	258	-1	1	0	0	0
7811	17485	mächtigen▁	258	-1	1	0	0	0
7812	9002	tagen▁	258	4	4	0.75	0.75	0.75
7813	17699	Bemühen▁	258	1	-1	0	1	0
7814	22600	Reinigungs	258	1	1	1	1	1
7815	17703	überschreiten▁	258	-1	1	0	0	0
7816	9104	insel▁	258	4	1	0.25	1	0.4
7817	17677	beherrscht▁	258	-1	1	0	0	0
7818	10930	rufe▁	257	5	-1	0	1	0
7819	17742	Blair▁	257	3	3	1	1	1
7820	15635	günstiger▁	257	3	-1	0	1	0
7821	2083	bis	257	5	4	0.625	0.75	0.681818
7822	10204	erle	257	2	4	1	0.5	0.666667
7823	17745	Anschein▁	257	1	-1	0	1	0
7824	20486	Pur	257	1	1	1	1	1
7825	17736	betreut▁	257	1	2	0	0	0
7826	17747	Mobiltelefon▁	257	-1	2	0	0	0
7827	4929	lte▁	257	1	-1	0	1	0
7828	6456	hand▁	257	1	-1	0	1	0
7829	14447	veranstaltungen▁	257	-1	1	0	0	0
7830	17787	blauen▁	257	1	1	1	1	1
7831	17720	Oft▁	257	1	1	1	1	1
7832	7611	Alb	256	2	3	1	0.666667	0.8
7833	12886	Alters	256	8	2	0.25	1	0.4
7834	17657	Fahren▁	256	1	2	0	0	0
7835	30161	zier	256	2	-1	0	1	0
7836	17732	angegriffen▁	256	5	4	0.4	0.5	0.444444
7837	17755	zuständige▁	256	1	3	1	0.333333	0.5
7838	10370	mitzu	256	1	-1	0	1	0
7839	17769	Toten▁	256	3	2	0.333333	0.5	0.4
7840	1398	spar	256	1	-1	0	1	0
7841	12774	händler▁	256	3	6	1	0.6	0.75
7842	17786	voranzubringen▁	256	-1	1	0	0	0
7843	16517	ankommen▁	256	1	2	1	0.5	0.666667
7844	17205	sahen▁	256	4	6	0.75	0.5	0.6
7845	17757	verfasst▁	256	-1	2	0	0	0
7846	17770	wiederherzustellen▁	256	2	2	1	1	1
7847	17788	appelliere▁	256	-1	1	0	0	0
7848	41096	abgef	256	2	6	0.5	0.166667	0.25
7849	1699	außer	256	1	-1	0	1	0
7850	18507	Börsen	256	8	8	0.75	0.785714	0.767442
7851	17772	aufgegriffen▁	256	2	-1	0	1	0
7852	12802	eck▁	256	2	2	1	1	1
7853	46569	75	256	2	-1	0	1	0
7854	3436	die	256	1	2	1	0.5	0.666667
7855	17809	Ford▁	255	1	1	1	1	1
7856	22565	Bad	255	1	1	1	1	1
7857	17813	Organ▁	255	1	-1	0	1	0
7858	14540	94▁	255	1	1	1	1	1
7859	16107	mark▁	255	-1	2	0	0	0
7860	28584	Lokal	255	2	-1	0	1	0
7861	17820	Teils▁	255	-1	1	0	0	0
7862	16456	optionen▁	255	1	1	0	0	0
7863	17799	Zoll▁	255	5	4	0.6	0.75	0.666667
7864	4968	gangs	255	-1	1	0	0	0
7865	17037	Ram	255	2	2	1	1	1
7866	7124	ore	255	-1	1	0	0	0
7867	17817	Darlehen▁	255	1	2	1	0.5	0.666667
7868	17821	studierte▁	255	1	1	1	1	1
7869	6238	by	255	2	-1	0	1	0
7870	17806	abhängt▁	255	-1	1	0	0	0
7871	1243	rän	255	3	1	0	0	0
7872	9347	bank	255	3	2	0.666667	1	0.8
7873	15132	MS	255	1	1	1	1	1
7874	9239	iers▁	255	2	2	0.5	0.5	0.5
7875	17823	Logos▁	255	1	1	1	1	1
7876	17800	Zauber▁	255	1	-1	0	1	0
7877	11211	mau	255	2	-1	0	1	0
7878	14813	sé	255	1	-1	0	1	0
7879	17826	beschleunigt▁	254	1	1	0	0	0
7880	17853	1990er▁	254	1	1	1	1	1
7881	6930	kern▁	254	2	1	0	0	0
7882	24978	partei▁	254	2	1	0.5	1	0.666667
7883	17847	übersehen▁	254	1	1	1	1	1
7884	17873	Ökonomen▁	254	-1	1	0	0	0
7885	17204	sitzt▁	254	2	3	0	0	0
7886	17877	Israelis▁	254	1	1	1	1	1
7887	4762	prüft▁	254	1	2	1	0.5	0.666667
7888	4993	schwe	254	1	-1	0	1	0
7889	14250	Pilot	254	2	2	1	1	1
7890	17875	Privatisierung▁	254	-1	1	0	0	0
7891	15062	83▁	254	3	3	1	1	1
7892	17871	Behauptung▁	254	3	2	0.666667	1	0.8
7893	18137	güter▁	254	-1	1	0	0	0
7894	17863	Harmonie▁	254	1	1	1	1	1
7895	24954	Vall	254	3	3	1	1	1
7896	8732	begriffen▁	254	-1	1	0	0	0
7897	3010	eien▁	254	8	-1	0	1	0
7898	17790	Bezirk▁	254	-1	2	0	0	0
7899	17910	dramatischen▁	253	-1	1	0	0	0
7900	20542	Dun	253	3	4	1	0.833333	0.909091
7901	17902	zusätzlicher▁	253	-1	1	0	0	0
7902	11697	erklärung▁	253	2	2	0.5	0.5	0.5
7903	17775	30-	253	3	1	0.333333	1	0.5
7904	7404	tag	253	7	1	0	0	0
7905	16099	gezahlt▁	253	-1	1	0	0	0
7906	17096	stufe▁	253	1	-1	0	1	0
7907	17523	gesetze▁	253	2	3	1	0.666667	0.8
7908	17903	verlaufen▁	253	2	1	0.5	1	0.666667
7909	11891	bestände▁	253	-1	1	0	0	0
7910	13117	amerikanischer▁	253	2	3	0.5	0.333333	0.4
7911	13683	loses▁	253	-1	2	0	0	0
7912	14601	last	253	3	2	0.666667	1	0.8
7913	16306	bearbeitung▁	253	1	-1	0	1	0
7914	17907	Messung▁	253	-1	1	0	0	0
7915	17922	Singapur▁	253	9	10	1	0.9	0.947368
7916	467	keit▁	253	1	-1	0	1	0
7917	17926	Toskana▁	253	1	1	1	1	1
7918	991	sä	253	2	2	1	1	1
7919	17916	gepflegt▁	253	1	-1	0	1	0
7920	14886	schulen▁	253	-1	1	0	0	0
7921	17915	kritisieren▁	253	-1	1	0	0	0
7922	15203	drehen▁	253	2	1	0	0	0
7923	50655	63	253	1	2	1	0.5	0.666667
7924	11507	Kongress	253	-1	1	0	0	0
7925	3635	ws▁	253	1	-1	0	1	0
7926	17901	Schulz▁	253	2	2	1	1	1
7927	17918	herauszufinden▁	253	4	2	0.5	1	0.666667
7928	17904	abgedeckt▁	253	-1	3	0	0	0
7929	9334	Emp	253	1	1	0	0	0
7930	8049	Saf	253	3	3	1	1	1
7931	27770	resi	252	2	1	0	0	0
7932	3139	wunder	252	2	-1	0	1	0
7933	8559	Misch	252	1	2	1	0.5	0.666667
7934	18048	extreme▁	252	-1	1	0	0	0
7935	19165	Blumen	252	2	2	1	1	1
7936	13150	stätte▁	252	3	1	0.333333	1	0.5
7937	17955	beliebige▁	252	-1	1	0	0	0
7938	17952	Hochschule▁	252	2	-1	0	1	0
7939	4953	lten▁	252	-1	2	0	0	0
7940	7876	Kam	252	1	1	1	1	1
7941	17962	voraussichtlich▁	252	5	1	0.2	1	0.333333
7942	17743	Käse▁	252	3	5	1	0.6	0.75
7943	12514	linge▁	252	3	3	0.333333	0.333333	0.333333
7944	9964	verhandlungen▁	252	3	1	0.333333	1	0.5
7945	17961	Jahrestag▁	252	1	8	1	0.142857	0.25
7946	10290	spieler▁	252	1	5	1	0.2	0.333333
7947	17953	wunderbar▁	252	1	1	0	0	0
7948	622	bie	252	1	-1	0	1	0
7949	15589	LU	252	2	1	0.5	1	0.666667
7950	13364	frist▁	252	1	1	1	1	1
7951	17753	140▁	252	1	1	1	1	1
7952	13623	88▁	252	2	2	1	1	1
7953	16672	Null	252	-1	1	0	0	0
7954	13381	start▁	252	1	-1	0	1	0
7955	1483	Intern	252	-1	1	0	0	0
7956	17567	Palast▁	252	1	1	1	1	1
7957	12470	Justiz	251	3	3	0.666667	0.666667	0.666667
7958	13215	Fünf	251	1	-1	0	1	0
7959	17979	Auslieferung▁	251	3	2	0.5	1	0.666667
7960	17997	entschied▁	251	4	2	0.25	0.5	0.333333
7961	17977	beides▁	251	1	-1	0	1	0
7962	2466	scht▁	251	2	-1	0	1	0
7963	12745	jo▁	251	-1	1	0	0	0
7964	18010	Gesichtspunkt▁	251	1	-1	0	1	0
7965	17986	wovon▁	251	1	-1	0	1	0
7966	3500	ingen▁	251	9	12	0.888889	0.7	0.783217
7967	3119	Kir	251	2	2	1	1	1
7968	10722	Jur	251	2	2	0	0	0
7969	10433	schem▁	251	1	-1	0	1	0
7970	3541	dete▁	251	4	4	0.25	0.25	0.25
7971	20537	ius▁	251	4	4	1	1	1
7972	17983	Nachweis▁	251	1	1	0	0	0
7973	18052	Weihnachten▁	250	-1	1	0	0	0
7974	25336	problemen▁	250	1	2	1	0.5	0.666667
7975	17852	Posten▁	250	-1	2	0	0	0
7976	18060	Santiago▁	250	4	3	0.75	1	0.857143
7977	18026	diesjährigen▁	250	2	1	0	0	0
7978	8505	platz	250	1	-1	0	1	0
7979	18056	geradezu▁	250	2	-1	0	1	0
7980	12817	geschlagen▁	250	3	1	0	0	0
7981	18063	Fan▁	250	2	-1	0	1	0
7982	18044	verletzen▁	250	1	3	1	0.333333	0.5
7983	17935	Bestand▁	250	-1	2	0	0	0
7984	18022	Liga▁	250	1	2	0	0	0
7985	14433	AC▁	250	2	2	1	1	1
7986	18046	fehlenden▁	250	-1	2	0	0	0
7987	18885	Past	250	9	5	0.5625	1	0.72
7988	4019	Bot	250	3	1	0.333333	1	0.5
7989	17829	Korrektur▁	250	-1	2	0	0	0
7990	912	mpf	250	1	-1	0	1	0
7991	17899	Berichterstattung▁	250	-1	6	0	0	0
7992	46070	eis	250	1	2	1	0.5	0.666667
7993	3385	leb	250	4	4	0.5	0.5	0.5
7994	13771	May	249	1	2	1	0.5	0.666667
7995	18091	Verschiebung▁	249	3	-1	0	1	0
7996	18092	Ortschaft▁	249	1	-1	0	1	0
7997	19808	Konsum	249	1	1	1	1	1
7998	18080	unverändert▁	249	2	1	0.5	1	0.666667
7999	3726	legung▁	249	2	2	0	0	0
8000	17746	Spiegel▁	249	-1	1	0	0	0
8001	18069	Verurteilung▁	249	1	1	0	0	0
8002	13506	dreht▁	249	2	2	0	0	0
8003	15446	Arbeiter	249	1	-1	0	1	0
8004	18071	Auftreten▁	249	3	-1	0	1	0
8005	18082	Laufzeit▁	249	-1	1	0	0	0
8006	20827	line	249	-1	2	0	0	0
8007	1164	stra	249	1	-1	0	1	0
8008	18630	Bilder	249	1	1	1	1	1
8009	16485	Run	249	2	2	1	1	1
8010	12049	verarbeitung▁	248	-1	1	0	0	0
8011	18132	Milliarde▁	248	3	2	0.666667	1	0.8
8012	5471	kes▁	248	3	1	0.333333	1	0.5
8013	18122	Karl▁	248	2	2	1	1	1
8014	13459	Zurück	248	1	-1	0	1	0
8015	4251	Wohl	248	1	-1	0	1	0
8016	18110	Zuhause▁	248	-1	1	0	0	0
8017	18133	üblicherweise▁	248	1	-1	0	1	0
8018	17949	Schulung▁	248	3	-1	0	1	0
8019	15721	87▁	248	1	1	1	1	1
8020	18111	unterrichtet▁	248	2	1	0.5	1	0.666667
8021	18127	stattfand▁	248	-1	1	0	0	0
8022	18140	erhöhten▁	248	2	1	0	0	0
8023	54867	tv	248	3	2	0	0	0
8024	18144	Bayern▁	248	1	3	1	0.333333	0.5
8025	19461	Gewalt	248	2	-1	0	1	0
8026	18134	beeindruckt▁	248	1	1	1	1	1
8027	12743	Fur	248	1	3	1	0.333333	0.5
8028	2061	teri	248	1	-1	0	1	0
8029	5817	spi	248	3	2	0.333333	0.5	0.4
8030	18118	Momente▁	248	1	1	1	1	1
8031	18124	Gesetzgeber▁	248	4	5	0.5	0.4	0.444444
8032	18123	großartigen▁	248	2	-1	0	1	0
8033	18143	Navigation▁	248	1	1	1	1	1
8034	18119	verschieden▁	248	-1	1	0	0	0
8035	14807	stufen▁	248	1	2	0	0	0
8036	19007	platte▁	248	1	1	0	0	0
8037	18193	Treffpunkt▁	247	2	2	1	1	1
8038	18126	Standorte▁	247	3	5	0.666667	0.375	0.48
8039	18164	Auswirkung▁	247	1	-1	0	1	0
8040	10049	regierung▁	247	4	-1	0	1	0
8041	17251	gewohnt▁	247	3	1	0.333333	1	0.5
8042	11525	Ach	247	3	2	0.666667	1	0.8
8043	11465	let▁	247	1	1	1	1	1
8044	15532	Forst	247	1	1	0	0	0
8045	19408	kammer▁	247	1	1	0	0	0
8046	13441	griff▁	247	1	1	0	0	0
8047	14348	Schloss	247	1	1	1	1	1
8048	4653	enheit▁	247	-1	1	0	0	0
8049	18267	orientieren▁	247	1	-1	0	1	0
8050	34174	lager	247	1	1	0	0	0
8051	18078	Paar▁	247	2	6	1	0.333333	0.5
8052	18155	Oase▁	247	1	1	1	1	1
8053	18190	dokumentiert▁	247	-1	3	0	0	0
8054	18186	anerkannten▁	247	1	1	1	1	1
8055	13036	Ank	247	1	1	1	1	1
8056	18187	Great▁	247	-1	1	0	0	0
8057	23225	gy	247	3	1	0	0	0
8058	10826	ring▁	247	2	1	0.5	1	0.666667
8059	18012	nett▁	247	1	-1	0	1	0
8060	7067	sse	246	2	-1	0	1	0
8061	18234	freiwillige▁	246	-1	2	0	0	0
8062	18024	eintritt▁	246	3	-1	0	1	0
8063	4742	vorher	246	-1	1	0	0	0
8064	18239	Auseinandersetzungen▁	246	-1	2	0	0	0
8065	18205	Gefühle▁	246	2	2	0.5	0.5	0.5
8066	18233	palästinensische▁	246	-1	1	0	0	0
8067	17940	Auftritt▁	246	5	3	0.4	0.666667	0.5
8068	5420	denk	246	1	1	0	0	0
8069	12557	ausstattung▁	246	1	-1	0	1	0
8070	19637	experten▁	246	-1	1	0	0	0
8071	362	wen	246	2	-1	0	1	0
8072	18240	maßgeblich▁	246	1	-1	0	1	0
8073	18202	Games▁	246	3	1	0.333333	1	0.5
8074	18191	Kürzungen▁	246	2	3	1	0.666667	0.8
8075	18207	United▁	246	2	3	1	0.666667	0.8
8076	16513	akt	246	1	-1	0	1	0
8077	18061	tot▁	246	1	3	1	0.333333	0.5
8078	14746	reihe▁	246	1	-1	0	1	0
8079	18150	to-	246	-1	3	0	0	0
8080	12463	Speise	246	3	-1	0	1	0
8081	18229	Blue▁	246	2	2	1	1	1
8082	6296	gendes▁	245	1	-1	0	1	0
8083	4530	kap	245	1	2	0	0	0
8084	21803	Fels	245	4	1	0.25	1	0.4
8085	13160	arm▁	245	-1	1	0	0	0
8086	18271	außergewöhnlich▁	245	1	1	0	0	0
8087	18768	Pad	245	1	1	1	1	1
8088	13618	gas▁	245	4	3	0.833333	1	0.909091
8089	18274	versichert▁	245	-1	2	0	0	0
8090	20201	Gesichts	245	2	1	0.5	1	0.666667
8091	18263	Pfund▁	245	8	10	0.333333	0.222222	0.266667
8092	13448	rang	245	2	4	0.5	0.25	0.333333
8093	18276	überschritten▁	245	1	1	1	1	1
8094	18214	Strafe▁	245	9	3	0.111111	0.333333	0.166667
8095	18257	Vorteilen▁	245	-1	1	0	0	0
8096	19181	usi	245	3	1	0.333333	1	0.5
8097	14087	Fair	245	1	1	1	1	1
8098	18270	beauftragt▁	245	2	3	0.5	0.333333	0.4
8099	14900	Gri	245	-1	1	0	0	0
8100	15634	even▁	245	1	1	1	1	1
8101	18337	Ot	245	1	1	1	1	1
8102	16398	probieren▁	245	1	-1	0	1	0
8103	19057	Rosen	245	4	4	1	1	1
8104	18236	beträchtlichen▁	244	1	1	1	1	1
8105	18038	gesteuert▁	244	1	-1	0	1	0
8106	63016	Musiks	244	2	2	0.5	0.5	0.5
8107	14942	büros▁	244	2	1	0.5	1	0.666667
8108	12483	deutlichen▁	244	-1	1	0	0	0
8109	18288	befand▁	244	5	-1	0	1	0
8110	12605	zeigten▁	244	7	4	0.142857	0.25	0.181818
8111	18315	Konsequenz▁	244	1	1	0	0	0
8112	18314	British▁	244	1	1	1	1	1
8113	18313	zögern▁	244	1	1	1	1	1
8114	18307	verantwortlichen▁	244	-1	1	0	0	0
8115	59406	präsi	244	7	4	0.142857	0.25	0.181818
8116	18320	Wäldern▁	244	-1	1	0	0	0
8117	2340	stri	244	-1	1	0	0	0
8118	14551	bücher▁	244	1	-1	0	1	0
8119	4468	kü	244	2	2	0.5	0.5	0.5
8120	16302	Sun	244	2	2	1	1	1
8121	5770	arte	244	3	1	0.333333	1	0.5
8122	18228	elektrischen▁	244	1	-1	0	1	0
8123	14774	strecke▁	244	2	3	0.5	0.333333	0.4
8124	17579	Kameras▁	244	1	1	1	1	1
8125	12720	Sex	244	1	-1	0	1	0
8126	16836	speisen▁	244	-1	1	0	0	0
8127	5258	stil	244	-1	1	0	0	0
8128	486	Sp	244	1	-1	0	1	0
8129	18324	mediterranen▁	244	-1	1	0	0	0
8130	13742	stunden▁	244	1	-1	0	1	0
8131	13940	ellem▁	244	1	-1	0	1	0
8132	18867	fache▁	243	2	-1	0	1	0
8133	2538	tlichen▁	243	2	3	0.5	0.333333	0.4
8134	11833	aufnahme▁	243	1	-1	0	1	0
8135	18355	unterzogen▁	243	2	4	1	0.5	0.666667
8136	18346	Gegen▁	243	1	-1	0	1	0
8137	18348	halbe▁	243	4	3	0.75	1	0.857143
8138	18317	kontinuierliche▁	243	1	-1	0	1	0
8139	18568	anhaltenden▁	243	2	2	0.5	0.5	0.5
8140	16932	gehalt▁	243	-1	1	0	0	0
8141	18329	blieben▁	243	3	2	0.666667	1	0.8
8142	18335	Hans▁	243	4	6	1	0.666667	0.8
8143	18382	wöchentlich▁	243	1	-1	0	1	0
8144	6670	bürger	243	1	1	1	1	1
8145	18345	Inc▁	243	2	3	1	0.666667	0.8
8146	54141	ym	243	4	3	0.75	1	0.857143
8147	23381	Leucht	243	3	3	0	0	0
8148	18264	Company▁	243	1	-1	0	1	0
8149	13064	lehnt▁	243	1	2	1	0.5	0.666667
8150	37053	77	243	9	9	1	1	1
8151	17472	boot▁	243	1	1	1	1	1
8152	47798	Lim	243	3	-1	0	1	0
8153	18347	Unfall▁	243	8	7	0.75	0.857143	0.8
8154	22712	Ring	243	2	1	0.5	1	0.666667
8155	4114	heben▁	243	1	2	0	0	0
8156	18361	Grundstück▁	243	3	-1	0	1	0
8157	18386	Echtzeit▁	243	1	-1	0	1	0
8158	18430	ermordet▁	242	3	4	0.666667	0.5	0.571429
8159	18393	Wand▁	242	1	3	1	0.333333	0.5
8160	18406	Erforschung▁	242	1	1	0	0	0
8161	1353	halt▁	242	1	1	1	1	1
8162	7966	gramme▁	242	1	-1	0	1	0
8163	18429	Geburtstag▁	242	3	2	0.666667	1	0.8
8164	18427	auferlegt▁	242	2	4	0.5	0.25	0.333333
8165	18424	identifiziert▁	242	-1	2	0	0	0
8166	20664	aktionen▁	242	1	-1	0	1	0
8167	18390	Dom▁	242	3	-1	0	1	0
8168	31531	Thermo	242	1	1	1	1	1
8169	10492	Quart	242	3	3	0.666667	0.666667	0.666667
8170	40262	zan	242	1	1	1	1	1
8171	18418	Garden▁	242	1	1	1	1	1
8172	4667	ologische▁	242	1	2	1	0.5	0.666667
8173	12106	Eg	242	1	1	1	1	1
8174	24780	ure	242	1	1	1	1	1
8175	42917	text	242	-1	1	0	0	0
8176	15144	zeitraum▁	241	1	1	0	0	0
8177	12407	esen▁	241	1	-1	0	1	0
8178	18452	Handlung▁	241	1	1	0	0	0
8179	14452	welle▁	241	25	24	0.92	0.958333	0.938776
8180	4771	hilfen▁	241	1	-1	0	1	0
8181	6735	wachstum▁	241	-1	1	0	0	0
8182	24350	strahl	241	1	1	0	0	0
8183	8011	stehe▁	241	3	-1	0	1	0
8184	12586	wü	241	-1	1	0	0	0
8185	18455	privat▁	241	3	1	0.333333	1	0.5
8186	8252	ando▁	241	1	1	1	1	1
8187	18465	Magazin▁	241	2	1	0	0	0
8188	16615	volumen▁	241	1	1	1	1	1
8189	15752	trug▁	241	-1	1	0	0	0
8190	18815	romantischen▁	241	-1	1	0	0	0
8191	26309	chel	241	1	2	1	0.5	0.666667
8192	13028	Kle	241	6	6	1	1	1
8193	18488	weitergehen▁	240	2	2	0.5	0.5	0.5
8194	2049	deut	240	2	3	0	0	0
8195	6229	iv▁	240	1	-1	0	1	0
8196	18497	erschwert▁	240	-1	1	0	0	0
8197	18594	lokal▁	240	2	-1	0	1	0
8198	26125	Unterstützungs	240	-1	1	0	0	0
8199	21925	Einwanderungs	240	3	3	1	1	1
8200	5263	Schön	240	2	2	1	1	1
8201	20360	Hell	240	1	-1	0	1	0
8202	31496	Conf	240	1	1	0	0	0
8203	4105	lig	240	8	-1	0	1	0
8204	9931	Ersatz	240	1	1	1	1	1
8205	18481	Versuchen▁	240	1	-1	0	1	0
8206	20573	Corn	240	5	5	0.8	0.8	0.8
8207	18509	beschädigt▁	240	2	1	0.5	1	0.666667
8208	18491	längeren▁	240	1	1	1	1	1
8209	18598	rechtlicher▁	240	-1	1	0	0	0
8210	18376	Prüfungen▁	240	1	1	0	0	0
8211	44067	73	240	1	1	0	0	0
8212	13644	isierte▁	240	2	-1	0	1	0
8213	23703	Bord	240	1	4	1	0.25	0.4
8214	18353	Spenden▁	240	2	2	1	1	1
8215	24233	Head	240	1	1	1	1	1
8216	15295	einrichtung▁	240	3	1	0.333333	1	0.5
8217	18194	Riesen	239	5	-1	0	1	0
8218	18528	Gestern▁	239	1	4	1	0.25	0.4
8219	18550	verweigert▁	239	2	1	0	0	0
8220	18508	Pfeiler▁	239	-1	1	0	0	0
8221	23910	Es	239	6	-1	0	1	0
8222	16981	möglicher▁	239	2	-1	0	1	0
8223	18531	hinten▁	239	3	2	0.333333	0.5	0.4
8224	2325	grün	239	-1	1	0	0	0
8225	34176	sag	239	-1	1	0	0	0
8226	18548	Behinderung▁	239	1	1	0	0	0
8227	16382	Gy	239	1	-1	0	1	0
8228	18860	feldern▁	239	1	-1	0	1	0
8229	18551	ethischen▁	239	1	1	0	0	0
8230	14574	explo	239	3	2	0	0	0
8231	1475	berei	239	1	-1	0	1	0
8232	18545	Daneben▁	239	1	-1	0	1	0
8233	1333	mmer▁	239	-1	1	0	0	0
8234	21276	turm▁	239	1	1	1	1	1
8235	16131	Tank	239	-1	1	0	0	0
8236	18599	Botschaften▁	239	2	1	0.5	1	0.666667
8237	18553	Diagnose▁	239	1	1	1	1	1
8238	36315	Media	239	1	1	1	1	1
8239	2241	sy	239	2	-1	0	1	0
8240	18554	Züge▁	239	1	1	1	1	1
8241	18608	Zeugen▁	238	1	1	1	1	1
8242	12174	9-	238	-1	2	0	0	0
8243	18604	Streitigkeiten▁	238	1	-1	0	1	0
8244	18618	Themas▁	238	2	1	0.5	1	0.666667
8245	18591	abzustimmen▁	238	1	-1	0	1	0
8246	18572	Instanz▁	238	1	1	1	1	1
8247	18597	Kinderbetreuung▁	238	-1	1	0	0	0
8248	345	Sch	238	2	-1	0	1	0
8249	3335	dischen▁	238	1	-1	0	1	0
8250	18506	Klassen	238	1	2	1	0.5	0.666667
8251	14559	verbindliche▁	238	1	-1	0	1	0
8252	19303	billi	238	4	4	0.25	0.25	0.25
8253	18585	reichlich▁	238	1	-1	0	1	0
8254	18588	Rücktritt▁	238	2	-1	0	1	0
8255	20088	eigenschaften▁	238	-1	2	0	0	0
8256	18596	berechnen▁	238	2	1	0	0	0
8257	31236	ende	238	1	-1	0	1	0
8258	49983	NS	238	25	24	0.942029	0.956522	0.94922
8259	18609	Angeles▁	238	6	5	0.833333	1	0.909091
8260	805	halb▁	238	1	1	1	1	1
8261	23637	Grill	238	1	-1	0	1	0
8262	13762	han▁	237	2	2	1	1	1
8263	18634	Terror▁	237	2	1	0.5	1	0.666667
8264	18640	US-amerikanischen▁	237	13	4	0.153846	0.5	0.235294
8265	18639	Haushaltsmittel▁	237	-1	1	0	0	0
8266	18576	Auszeichnung▁	237	1	1	0	0	0
8267	19513	ehren	237	2	1	0	0	0
8268	7315	Kranken	237	2	1	0	0	0
8269	13621	Dä	237	1	1	1	1	1
8270	18656	ganzes▁	237	2	1	0.5	1	0.666667
8271	18661	Hannover▁	237	1	1	1	1	1
8272	9232	rad▁	237	2	-1	0	1	0
8273	18440	3000▁	237	1	2	1	0.5	0.666667
8274	18665	Überschwemmungen▁	237	-1	1	0	0	0
8275	12107	CN	237	11	11	1	1	1
8276	12918	Cri	237	2	2	1	1	1
8277	12803	hell	237	-1	1	0	0	0
8278	51335	iet	237	1	1	0	0	0
8279	19039	Zell	236	1	1	1	1	1
8280	18633	risiko▁	236	1	2	1	0.5	0.666667
8281	18702	kurzfristigen▁	236	-1	1	0	0	0
8282	18872	firma▁	236	3	1	0	0	0
8283	18696	Niederlage▁	236	2	3	1	0.666667	0.8
8284	18662	Rechtsprechung▁	236	1	1	1	1	1
8285	10215	mann	236	1	-1	0	1	0
8286	18688	Muss▁	236	2	2	1	1	1
8287	5941	derte▁	236	3	-1	0	1	0
