Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6843	14198	schlechter▁	183	1	-1	0	1	0
6844	3686	legung▁	183	2	-1	0	1	0
6845	14195	Instrumenten▁	183	1	1	1	1	1
6846	11094	angehen▁	183	-1	1	0	0	0
6847	16672	Material	183	-1	1	0	0	0
6848	14186	Metern▁	183	4	3	0.25	0.333333	0.285714
6849	14181	Aufstieg▁	183	-1	3	0	0	0
6850	14191	Neu▁	183	1	1	0	0	0
6851	14211	erläutert▁	183	6	2	0	0	0
6852	14209	moralische▁	183	-1	1	0	0	0
6853	4424	dische▁	183	1	1	0	0	0
6854	11672	Mah	183	1	1	1	1	1
6855	21018	partner	183	-1	1	0	0	0
6856	13621	reale▁	183	-1	1	0	0	0
6857	14196	jeweilige▁	183	1	1	0	0	0
6858	12622	59▁	183	1	1	1	1	1
6859	12641	Extra	183	1	-1	0	1	0
6860	13262	super	183	1	-1	0	1	0
6861	12229	Alters	182	8	1	0.125	1	0.222222
6862	14231	Arbeitskräfte▁	182	3	-1	0	1	0
6863	14236	übrig▁	182	2	2	0	0	0
6864	15585	heil	182	2	-1	0	1	0
6865	10654	ungsa	182	1	2	0	0	0
6866	12620	zes▁	182	1	1	1	1	1
6867	3757	alismus▁	182	-1	1	0	0	0
6868	14232	Home▁	182	-1	1	0	0	0
6869	38867	red	182	-1	1	0	0	0
6870	14230	durchgesetzt▁	182	-1	1	0	0	0
6871	7475	Bew	182	1	-1	0	1	0
6872	2824	tenden▁	182	1	1	0	0	0
6873	9225	univers	182	1	1	1	1	1
6874	14221	versprochen▁	182	1	1	1	1	1
6875	34269	teu	182	1	2	1	0.5	0.666667
6876	14220	eingebunden▁	182	-1	1	0	0	0
6877	14149	kommerzielle▁	182	2	-1	0	1	0
6878	14224	Arzt▁	182	5	7	0.8	0.571429	0.666667
6879	14227	übersetzt▁	182	1	-1	0	1	0
6880	15004	Weihnachts	182	3	5	1	0.6	0.75
6881	14307	Gor	182	1	-1	0	1	0
6882	1998	Regel	182	2	1	0	0	0
6883	18442	Traum	182	3	2	0.333333	0.5	0.4
6884	6452	mini	182	1	1	0	0	0
6885	6439	bal	182	-1	1	0	0	0
6886	12200	schöner▁	182	-1	1	0	0	0
6887	14247	Internetseite▁	182	-1	1	0	0	0
6888	8045	DS	182	3	2	0.666667	1	0.8
6889	14217	Kreis▁	182	1	-1	0	1	0
6890	3333	Jan	182	9	8	0.888889	1	0.941176
6891	12892	programms▁	182	4	2	0.25	0.5	0.333333
6892	11990	gesetzten▁	182	1	-1	0	1	0
6893	22428	Jen	182	5	5	1	1	1
6894	14136	Flug▁	182	4	4	0.75	0.75	0.75
6895	14301	Verstärkung▁	181	1	-1	0	1	0
6896	14265	anbietet▁	181	1	1	0	0	0
6897	13002	strengen▁	181	3	2	0.666667	1	0.8
6898	14283	Spielraum▁	181	-1	1	0	0	0
6899	14281	verschoben▁	181	1	3	1	0.333333	0.5
6900	14260	Treiber▁	181	1	3	1	0.333333	0.5
6901	11478	lebenden▁	181	-1	1	0	0	0
6902	14443	pflanzen▁	181	-1	2	0	0	0
6903	17370	Radio	181	5	4	0.6	0.75	0.666667
6904	5642	Indi	181	2	-1	0	1	0
6905	10894	Solar	181	-1	2	0	0	0
6906	14296	unterstreicht▁	181	1	-1	0	1	0
6907	3288	gliche▁	181	3	-1	0	1	0
6908	15313	Rap	181	-1	2	0	0	0
6909	11200	getreten▁	181	1	1	0	0	0
6910	8849	platz	181	1	2	0	0	0
6911	14291	Christen▁	181	1	1	1	1	1
6912	14270	abzielen▁	181	-1	1	0	0	0
6913	16950	alb	181	6	7	1	0.857143	0.923077
6914	11840	verbindungen▁	181	4	1	0.25	1	0.4
6915	12378	partei	181	3	2	0.666667	1	0.8
6916	14286	finanziell▁	181	-1	1	0	0	0
6917	7908	Asyl	181	-1	3	0	0	0
6918	31858	kos	181	1	3	1	0.333333	0.5
6919	14266	anfangen▁	181	1	-1	0	1	0
6920	13360	här	181	2	1	0.5	1	0.666667
6921	14197	frische▁	181	1	-1	0	1	0
6922	10761	stecken▁	181	1	-1	0	1	0
6923	14147	Stimmung▁	181	6	2	0.333333	1	0.5
6924	436	rau	181	2	1	0.5	1	0.666667
6925	11603	Lor	181	3	-1	0	1	0
6926	11059	Krisen	180	-1	1	0	0	0
6927	12310	Open	180	1	2	1	0.5	0.666667
6928	14139	Flugzeuge▁	180	5	10	0.6	0.3	0.4
6929	9413	taten▁	180	1	2	0	0	0
6930	31786	46	180	3	3	1	1	1
6931	2236	Sy	180	1	1	1	1	1
6932	14328	Manchmal▁	180	2	3	1	0.666667	0.8
6933	14348	Bisher▁	180	3	2	0	0	0
6934	14316	Anzeigen▁	180	2	1	0	0	0
6935	14341	gäbe▁	180	1	2	0	0	0
6936	14342	Temperaturen▁	180	1	-1	0	1	0
6937	14321	müsse▁	180	11	-1	0	1	0
6938	4315	Ev	180	4	2	0.5	1	0.666667
6939	9012	ates▁	180	2	2	0	0	0
6940	1875	ress	180	1	-1	0	1	0
6941	7892	ex▁	180	1	3	1	0.333333	0.5
6942	25056	system	180	-1	1	0	0	0
6943	14158	dein▁	180	-1	1	0	0	0
6944	24320	Sit	180	2	1	0.5	1	0.666667
6945	14329	Menschenhandel▁	180	1	2	1	0.5	0.666667
6946	19594	usi	180	3	-1	0	1	0
6947	11790	greift▁	180	1	-1	0	1	0
6948	14397	beeinträchtigen▁	179	1	1	0	0	0
6949	9715	rates▁	179	-1	1	0	0	0
6950	14890	Top-	179	-1	6	0	0	0
6951	14398	Zahlreiche▁	179	1	1	1	1	1
6952	3914	druck	179	1	-1	0	1	0
6953	3692	sive▁	179	-1	1	0	0	0
6954	46218	sha	179	-1	1	0	0	0
6955	14395	mündliche▁	179	1	1	1	1	1
6956	14334	engagiert▁	179	1	-1	0	1	0
6957	4271	Wohl	179	1	-1	0	1	0
6958	32144	37	179	5	5	1	1	1
6959	6315	stischen▁	179	1	-1	0	1	0
6960	18414	Folge	179	1	1	0	0	0
6961	11313	gemessen▁	179	1	2	1	0.5	0.666667
6962	13581	bedingt▁	179	3	-1	0	1	0
6963	11280	hl▁	179	1	1	1	1	1
6964	14180	ältesten▁	179	1	1	1	1	1
6965	6808	erungs	179	3	-1	0	1	0
6966	14370	Instabilität▁	179	2	2	1	1	1
6967	783	ehen▁	179	2	2	0	0	0
6968	8094	regul	179	-1	4	0	0	0
6969	969	dt▁	179	2	2	1	1	1
6970	39772	text	179	-1	2	0	0	0
6971	13327	star▁	179	5	7	1	0.714286	0.833333
6972	14428	wozu▁	178	3	1	0.333333	1	0.5
6973	11217	Block	178	5	-1	0	1	0
6974	2074	schrei	178	3	2	0.666667	1	0.8
6975	14423	Vorwand▁	178	-1	1	0	0	0
6976	1114	tlichen▁	178	2	1	0	0	0
6977	45254	ej	178	-1	2	0	0	0
6978	15706	Alpen	178	1	1	1	1	1
6979	2188	ffe▁	178	1	-1	0	1	0
6980	7329	ball	178	5	4	0.4	0.5	0.444444
6981	13339	hersteller▁	178	6	-1	0	1	0
6982	2543	funktion	178	1	-1	0	1	0
6983	13194	58▁	178	1	1	1	1	1
6984	14447	Anregungen▁	178	1	-1	0	1	0
6985	14413	besetzt▁	178	-1	2	0	0	0
6986	14427	Geschichten▁	178	6	9	0.833333	0.555556	0.666667
6987	31035	asp	178	1	1	0	0	0
6988	14405	lohnt▁	178	1	1	1	1	1
6989	14414	abends▁	178	3	-1	0	1	0
6990	14438	bekämpft▁	178	1	-1	0	1	0
6991	21056	werks	178	1	-1	0	1	0
6992	12662	bol	178	2	1	0.5	1	0.666667
6993	16846	Netto	178	3	-1	0	1	0
6994	26794	inc	178	1	1	0	0	0
6995	8790	ena▁	178	1	1	1	1	1
6996	12290	h-	178	-1	1	0	0	0
6997	758	groß	177	2	-1	0	1	0
6998	14479	vorzubereiten▁	177	1	1	1	1	1
6999	14486	verschiedensten▁	177	2	-1	0	1	0
7000	43604	find	177	-1	1	0	0	0
7001	14482	Informationsschalter▁	177	-1	1	0	0	0
7002	13545	ehe▁	177	14	-1	0	1	0
7003	13324	Dal	177	8	8	1	1	1
7004	14493	Trennung▁	177	1	1	1	1	1
7005	18780	cas	177	4	4	1	1	1
7006	29260	bad	177	1	-1	0	1	0
7007	1531	tin▁	177	5	-1	0	1	0
7008	2621	richtung▁	177	1	1	1	1	1
7009	11454	erische▁	177	-1	1	0	0	0
7010	2355	grün	177	2	1	0	0	0
7011	12480	eignen▁	177	1	-1	0	1	0
7012	14477	Durchschnitt▁	177	1	1	1	1	1
7013	599	äl	177	-1	3	0	0	0
7014	1653	kre	177	-1	2	0	0	0
7015	14492	bekräftigen▁	177	1	-1	0	1	0
7016	12919	wünscht▁	177	2	-1	0	1	0
7017	14465	ausgelegt▁	177	2	1	0.5	1	0.666667
7018	8900	verantwortungs	177	-1	1	0	0	0
7019	14497	Ankündigung▁	177	7	7	0.857143	0.857143	0.857143
7020	3949	eter▁	177	2	-1	0	1	0
7021	14469	Zuerst▁	177	3	-1	0	1	0
7022	14459	zutiefst▁	177	1	1	0	0	0
7023	13993	gelang▁	177	2	3	0	0	0
7024	18697	verg	177	1	1	1	1	1
7025	14460	bewirkt▁	177	1	-1	0	1	0
7026	10396	tiefen▁	177	2	-1	0	1	0
7027	12172	büro▁	177	4	5	0.75	0.6	0.666667
7028	16343	cla	177	3	3	1	1	1
7029	14481	France▁	177	1	-1	0	1	0
7030	383	imm	177	1	-1	0	1	0
7031	14488	registrieren▁	177	-1	1	0	0	0
7032	32491	kie	177	3	3	1	1	1
7033	14522	unterhalten▁	176	1	4	1	0.25	0.4
7034	14557	verknüpft▁	176	2	-1	0	1	0
7035	14563	Integrität▁	176	1	-1	0	1	0
7036	47339	zh	176	3	3	1	1	1
7037	14537	Vielmehr▁	176	3	2	0	0	0
7038	14675	Brief▁	176	6	6	0.5	0.5	0.5
7039	1221	rän	176	2	2	0.5	0.5	0.5
7040	6840	gerufen▁	176	4	3	0	0	0
7041	10807	position▁	176	-1	1	0	0	0
7042	4954	buch▁	176	-1	1	0	0	0
7043	14555	beeinträchtigt▁	176	3	-1	0	1	0
7044	14560	Eigentümer▁	176	2	2	1	1	1
7045	13906	sexuelle▁	176	7	4	0.285714	0.5	0.363636
7046	14520	Parks▁	176	1	1	1	1	1
7047	4182	stieg▁	176	5	2	0	0	0
7048	6556	bern▁	176	1	3	0	0	0
7049	14513	bearbeitet▁	176	-1	1	0	0	0
7050	14925	automatischen▁	176	-1	2	0	0	0
7051	14516	vorne▁	176	2	-1	0	1	0
7052	14527	großartige▁	176	1	1	0	0	0
7053	14261	Lot	176	1	2	1	0.5	0.666667
7054	13754	gewählte▁	176	1	1	1	1	1
7055	6687	orte▁	176	1	1	0	0	0
7056	14514	genauen▁	176	1	2	1	0.5	0.666667
7057	15240	kapazität▁	176	1	-1	0	1	0
7058	14546	Migranten▁	176	-1	1	0	0	0
7059	14521	Absichten▁	176	1	-1	0	1	0
7060	13289	Dä	176	1	-1	0	1	0
7061	347	ahr	176	2	-1	0	1	0
7062	14410	M.▁	176	1	1	1	1	1
7063	8320	sst▁	176	1	-1	0	1	0
7064	9853	ye	176	1	3	0	0	0
7065	5520	weis	176	2	-1	0	1	0
7066	14542	Ereignissen▁	176	-1	1	0	0	0
7067	14565	beherbergt▁	176	-1	1	0	0	0
7068	5810	kle	176	1	2	0	0	0
7069	10975	Wall	176	1	-1	0	1	0
7070	14561	Reichtum▁	176	-1	1	0	0	0
7071	11303	town▁	176	1	1	0	0	0
7072	14376	gesorgt▁	175	2	3	0	0	0
7073	12086	Justiz	175	3	2	0.666667	1	0.8
7074	14577	ermitteln▁	175	2	1	0	0	0
7075	10370	Auftrags	175	3	3	0.666667	0.666667	0.666667
7076	11817	9-	175	2	6	1	0.333333	0.5
7077	10806	straf	175	1	2	0	0	0
7078	17562	ial▁	175	1	1	0	0	0
7079	9642	euren▁	175	-1	1	0	0	0
7080	4862	invest	175	2	1	0	0	0
7081	14448	Features▁	175	-1	1	0	0	0
7082	5540	denk	175	1	-1	0	1	0
7083	2732	verein	175	6	-1	0	1	0
7084	25777	Front	175	17	19	0.823529	0.736842	0.777778
7085	13243	53▁	175	2	1	0.5	1	0.666667
7086	14599	zahlreicher▁	175	1	-1	0	1	0
7087	13263	machten▁	175	4	6	0.25	0.166667	0.2
7088	14581	abzielt▁	175	1	2	0	0	0
7089	8370	Ul	175	5	5	1	1	1
7090	10697	gefasst▁	175	1	1	0	0	0
7091	14389	effektiven▁	175	1	1	1	1	1
7092	11095	alp	175	2	1	0	0	0
7093	1358	zel	175	3	-1	0	1	0
7094	16487	Ram	175	2	1	0.5	1	0.666667
7095	14584	Anzeichen▁	175	2	1	0.5	1	0.666667
7096	24970	schwin	175	1	2	1	0.5	0.666667
7097	40972	Ut	175	2	2	1	1	1
7098	14616	Wahrnehmung▁	175	-1	2	0	0	0
7099	14609	religiöse▁	175	-1	1	0	0	0
7100	18506	interessen▁	175	1	2	1	0.5	0.666667
7101	8181	Eur	175	1	-1	0	1	0
7102	4209	heben▁	175	1	2	0	0	0
7103	1189	ats	175	5	-1	0	1	0
7104	2327	Tat	175	4	-1	0	1	0
7105	14679	Militär▁	174	1	1	1	1	1
7106	14635	geklärt▁	174	3	2	0.666667	1	0.8
7107	8347	ball▁	174	1	-1	0	1	0
7108	12820	ruft▁	174	1	-1	0	1	0
7109	16129	Wetter	174	2	3	0.5	0.333333	0.4
7110	14758	zeitraum▁	174	1	1	0	0	0
7111	15335	Quer	174	1	2	1	0.5	0.666667
7112	14652	Dienstag▁	174	5	6	1	0.833333	0.909091
7113	14663	Gesprächen▁	174	3	-1	0	1	0
7114	10107	Mutter	174	2	-1	0	1	0
7115	14658	erschienen▁	174	2	4	0	0	0
7116	4519	Gerichts	174	3	3	0.333333	0.333333	0.333333
7117	12895	vierte▁	174	2	-1	0	1	0
7118	16743	zeitlich▁	174	-1	1	0	0	0
7119	10925	f-	174	2	2	0.5	0.5	0.5
7120	12417	dat	174	1	1	1	1	1
7121	14878	klassische▁	174	2	3	1	0.666667	0.8
7122	14678	Umstrukturierung▁	174	1	1	0	0	0
7123	8401	sport▁	174	1	1	1	1	1
7124	2877	dr	174	1	-1	0	1	0
7125	17444	Monte	174	1	1	1	1	1
7126	8505	Ess	174	6	6	1	1	1
7127	9329	rad▁	174	2	-1	0	1	0
7128	10756	istischer▁	174	1	-1	0	1	0
7129	14653	Saint▁	174	-1	1	0	0	0
7130	17098	Aufnahme	173	1	1	0	0	0
7131	14694	versetzt▁	173	2	-1	0	1	0
7132	3302	kurz	173	4	1	0.25	1	0.4
7133	14724	Geschlechter▁	173	1	1	0	0	0
7134	3851	teren▁	173	1	-1	0	1	0
7135	15235	firmen▁	173	1	-1	0	1	0
7136	14697	aufgehoben▁	173	-1	1	0	0	0
7137	20565	Arm	173	3	1	0.333333	1	0.5
7138	7461	modi	173	-1	1	0	0	0
7139	13727	Tö	173	2	3	0.5	0.333333	0.4
7140	2463	Hal	173	5	4	0.6	0.75	0.666667
7141	18837	Ruhe	173	1	2	1	0.5	0.666667
7142	2219	schafts	173	1	-1	0	1	0
7143	13379	status▁	173	2	1	0	0	0
7144	13794	bilder▁	173	3	1	0.333333	1	0.5
7145	38763	gst	173	5	1	0.2	1	0.333333
7146	14928	Bonus▁	173	1	1	1	1	1
7147	20862	Burg	173	3	2	0.666667	1	0.8
7148	10454	standes▁	173	-1	1	0	0	0
7149	19807	Brief	173	8	5	0.25	0.4	0.307692
7150	1254	schlag▁	173	6	6	0.833333	0.833333	0.833333
7151	14804	nahen▁	173	1	-1	0	1	0
7152	13662	UN▁	173	2	-1	0	1	0
7153	3409	ingen▁	173	7	8	0.857143	0.75	0.8
7154	14677	Berechnung▁	173	1	-1	0	1	0
7155	24355	ato	173	-1	1	0	0	0
7156	14717	Geburt▁	173	4	4	1	1	1
7157	14632	Pr	173	1	-1	0	1	0
7158	2953	uren▁	173	1	-1	0	1	0
7159	14704	Live▁	173	1	1	1	1	1
7160	14700	ernannt▁	173	1	1	1	1	1
7161	11101	weichen▁	173	2	-1	0	1	0
7162	14534	späten▁	173	5	2	0.2	0.5	0.285714
7163	14721	verwandeln▁	173	2	-1	0	1	0
7164	15048	römischen▁	173	5	4	0.6	0.75	0.666667
7165	11417	gestellte▁	173	-1	1	0	0	0
7166	14117	EE	173	1	-1	0	1	0
7167	16420	anbieter▁	173	1	-1	0	1	0
7168	13643	Regulierungs	172	5	8	0.6	0.375	0.461538
7169	14429	diensten▁	172	2	2	0.5	0.5	0.5
7170	14769	belegen▁	172	-1	1	0	0	0
7171	14731	Acht▁	172	1	2	1	0.5	0.666667
7172	14070	Wit	172	2	2	1	1	1
7173	14365	schaden▁	172	3	1	0	0	0
7174	14781	Jerusalem▁	172	2	2	1	1	1
7175	7883	sla	172	2	1	0.5	1	0.666667
7176	2023	Op	172	6	6	1	1	1
7177	22755	Erb	172	1	1	0	0	0
7178	14776	Alexander▁	172	3	3	1	1	1
7179	14746	Einheiten▁	172	2	-1	0	1	0
7180	9643	rische▁	172	1	3	0	0	0
7181	14763	Gesundheitswesen▁	172	3	4	0.666667	0.5	0.571429
7182	12644	fühlt▁	172	3	3	0.5	0.5	0.5
7183	14736	On▁	172	1	1	1	1	1
7184	14762	abgehalten▁	172	2	1	0	0	0
7185	6018	fangen▁	172	4	4	0.5	0.5	0.5
7186	8585	geteilt▁	172	-1	3	0	0	0
7187	3857	ona▁	172	1	-1	0	1	0
7188	8807	gers▁	172	3	-1	0	1	0
7189	14780	Reihenfolge▁	172	-1	1	0	0	0
7190	14777	Stellenwert▁	172	1	-1	0	1	0
7191	14733	Mauer▁	172	3	1	0.333333	1	0.5
7192	6042	by	172	2	-1	0	1	0
7193	14828	christlichen▁	172	1	1	1	1	1
7194	855	Wir	172	1	-1	0	1	0
7195	19001	verste	172	2	1	0	0	0
7196	4976	Kamer	172	7	7	0.857143	0.857143	0.857143
7197	12610	basierten▁	172	1	1	0	0	0
7198	16567	elf▁	172	5	3	0.4	0.666667	0.5
7199	14751	Aufruf▁	172	2	1	0	0	0
7200	14770	meistens▁	172	1	1	0	0	0
7201	34312	NS	172	25	24	0.956522	1	0.977778
7202	6825	Tun	172	3	3	1	1	1
7203	15066	ero▁	172	4	4	1	1	1
7204	7158	le-	171	3	3	0	0	0
7205	14827	Streitkräfte▁	171	1	1	0	0	0
7206	14807	letztes▁	171	5	2	0.2	0.5	0.285714
7207	14814	Ebenfalls▁	171	3	3	0.333333	0.333333	0.333333
7208	14799	Ersten▁	171	2	-1	0	1	0
7209	14818	häufiger▁	171	-1	1	0	0	0
7210	12882	geschätzt▁	171	-1	1	0	0	0
7211	5735	New	171	2	2	1	1	1
7212	5193	ktes▁	171	2	1	0	0	0
7213	18343	Meister	171	2	4	1	0.5	0.666667
7214	14812	Freie▁	171	1	-1	0	1	0
7215	14819	grundlegend▁	171	-1	2	0	0	0
7216	19875	Mid	171	6	8	1	0.75	0.857143
7217	14833	Sierra▁	171	-1	2	0	0	0
7218	14610	Besitzer▁	171	2	4	0	0	0
7219	14691	arme▁	171	1	-1	0	1	0
7220	14816	wunderbare▁	171	1	1	0	0	0
7221	7681	Mail	171	1	2	0	0	0
7222	14820	E-Mails▁	171	7	11	0.857143	0.6	0.705882
7223	13845	höhe▁	171	2	-1	0	1	0
7224	36982	ark	171	1	3	1	0.333333	0.5
7225	20683	enheit▁	170	1	-1	0	1	0
7226	14844	Ton▁	170	1	1	1	1	1
7227	4042	kontroll	170	2	-1	0	1	0
7228	14889	einmalige▁	170	1	1	1	1	1
7229	9654	schlag	170	3	1	0	0	0
7230	14875	irgendeiner▁	170	-1	1	0	0	0
7231	14876	Kompromisse▁	170	-1	1	0	0	0
7232	10477	mäßige▁	170	1	1	0	0	0
7233	13248	ora▁	170	1	1	1	1	1
7234	6563	kern▁	170	2	-1	0	1	0
7235	4428	aren▁	170	-1	1	0	0	0
7236	7092	Schu	170	6	5	0.666667	0.875	0.756757
7237	14860	besseres▁	170	2	5	1	0.4	0.571429
7238	6898	liber	170	1	1	1	1	1
7239	14651	Board▁	170	1	2	1	0.5	0.666667
7240	10118	Vermögens	170	1	-1	0	1	0
7241	9802	kund	170	3	-1	0	1	0
7242	13449	57▁	170	1	1	1	1	1
7243	13682	frag	170	2	1	0.5	1	0.666667
7244	14879	Bundesrepublik▁	170	-1	1	0	0	0
7245	14858	gewann▁	170	-1	2	0	0	0
7246	14882	verleiht▁	170	1	2	0	0	0
7247	14865	Inneren▁	170	-1	2	0	0	0
7248	14894	Generalsekretär▁	170	1	1	1	1	1
7249	20592	Funk	170	2	-1	0	1	0
7250	7018	Vene	170	-1	1	0	0	0
7251	5556	sprach	170	-1	1	0	0	0
7252	14881	vorherigen▁	170	1	-1	0	1	0
7253	15910	intensiven▁	170	-1	1	0	0	0
7254	14893	Verbündeten▁	170	5	4	0.875	1	0.933333
7255	14884	Hierbei▁	170	1	-1	0	1	0
7256	17835	raum	170	1	-1	0	1	0
7257	6567	rom	170	1	-1	0	1	0
7258	7308	stische▁	170	1	1	0	0	0
7259	13965	sexuellen▁	170	9	7	0.4375	0.7	0.538462
7260	14935	Salzburg▁	170	3	2	0.333333	0.5	0.4
7261	8648	erre	170	1	-1	0	1	0
7262	12224	Ank	170	1	1	1	1	1
7263	14457	900▁	170	2	2	1	1	1
7264	11972	W-	170	3	2	0.666667	1	0.8
7265	2196	tin	170	2	1	0.5	1	0.666667
7266	24581	Dec	169	-1	1	0	0	0
7267	14920	Norwegen▁	169	2	2	1	1	1
7268	2779	oper	169	1	-1	0	1	0
7269	11434	Nutzungs	169	1	-1	0	1	0
7270	15735	erei	169	1	2	0	0	0
7271	14932	schweigen▁	169	-1	2	0	0	0
7272	18705	gif	169	2	2	0.5	0.5	0.5
7273	26283	fli	169	-1	2	0	0	0
7274	14934	tatsächliche▁	169	-1	1	0	0	0
7275	12992	Bay▁	169	2	2	1	1	1
7276	2065	fal	169	-1	2	0	0	0
7277	6936	streben▁	169	2	1	0.5	1	0.666667
7278	14916	umgekehrt▁	169	1	1	1	1	1
7279	2596	igkeiten▁	169	4	5	1	0.8	0.888889
7280	15055	services▁	169	1	-1	0	1	0
7281	14918	mehrmals▁	169	1	1	0	0	0
7282	14914	Mitwirkung▁	169	1	-1	0	1	0
7283	14643	geschwindigkeit▁	169	1	-1	0	1	0
7284	10605	kol	169	2	1	0.5	1	0.666667
7285	14939	Akzeptanz▁	169	-1	1	0	0	0
7286	3870	chtet▁	169	1	1	1	1	1
7287	10257	20-	169	1	-1	0	1	0
7288	14926	erweiterte▁	169	1	3	1	0.333333	0.5
7289	14071	Tisch	169	1	2	1	0.5	0.666667
7290	14278	angeführt▁	169	-1	1	0	0	0
7291	3701	Ir	169	1	1	1	1	1
7292	14952	gefolgt▁	168	1	4	1	0.166667	0.285714
7293	32991	ausgel	168	-1	1	0	0	0
7294	14888	Front▁	168	3	2	0.666667	1	0.8
7295	14589	rang	168	2	1	0	0	0
7296	14768	begrenzte▁	168	1	1	1	1	1
7297	20021	Umwelta	168	-1	2	0	0	0
7298	14856	Spuren▁	168	2	2	0.5	0.5	0.5
7299	8099	Automobil	168	-1	2	0	0	0
7300	14701	erreichten▁	168	1	1	0	0	0
7301	14957	Gesetzen▁	168	2	1	0	0	0
7302	14999	Erneuerung▁	168	-1	1	0	0	0
7303	35937	omo	168	-1	1	0	0	0
7304	14974	Institute▁	168	1	1	1	1	1
7305	15001	Stuttgart▁	168	16	14	0.875	1	0.933333
7306	14958	Ansätze▁	168	1	1	1	1	1
7307	5890	fein	168	1	-1	0	1	0
7308	1349	Rat	168	4	2	0.25	0.5	0.333333
7309	14754	verband▁	168	2	4	0	0	0
7310	8373	werken▁	168	2	1	0	0	0
7311	14976	Substanzen▁	168	1	1	0	0	0
7312	8201	club▁	168	5	2	0.2	0.5	0.285714
7313	35814	zan	168	1	1	1	1	1
7314	15071	leichten▁	168	-1	2	0	0	0
7315	5754	sur	168	1	2	1	0.5	0.666667
7316	4594	ständen▁	168	-1	1	0	0	0
7317	10684	sprachen▁	168	1	-1	0	1	0
7318	12157	Mail▁	168	7	1	0.142857	1	0.25
7319	20906	flie	168	3	-1	0	1	0
7320	3475	dete▁	168	2	-1	0	1	0
7321	18559	Rettungs	168	13	8	0.538462	0.875	0.666667
7322	14977	Nachfolger▁	168	-1	1	0	0	0
7323	14947	Bier▁	168	1	1	1	1	1
7324	13368	67▁	168	-1	1	0	0	0
7325	14993	begeistert▁	168	4	3	0.5	0.666667	0.571429
7326	43567	zig	167	2	1	0.5	1	0.666667
7327	4483	recht	167	-1	3	0	0	0
7328	11780	wirft▁	167	2	3	0	0	0
7329	15046	Route▁	167	1	2	0	0	0
7330	9636	fähige▁	167	-1	2	0	0	0
7331	15022	Zulassung▁	167	1	4	0	0	0
7332	29583	nat	167	2	2	1	1	1
7333	16780	Tanz	167	-1	1	0	0	0
7334	10890	Schil	167	7	8	0.857143	0.75	0.8
7335	6907	Scha	167	2	1	0.5	1	0.666667
7336	19200	Abt	167	1	1	0	0	0
7337	16055	regelungen▁	167	1	-1	0	1	0
7338	6250	ett▁	167	1	-1	0	1	0
7339	7909	Kam	167	3	2	0.333333	0.5	0.4
7340	15047	first▁	167	-1	1	0	0	0
7341	15026	Finanzminister▁	167	1	-1	0	1	0
7342	15045	konstruktiven▁	167	1	1	1	1	1
7343	15036	Times▁	167	7	7	1	1	1
7344	42180	Handelss	167	-1	1	0	0	0
7345	24178	mak	167	-1	1	0	0	0
7346	329	rop	167	-1	1	0	0	0
7347	15029	Rücken▁	167	1	-1	0	1	0
7348	14986	Statistik▁	167	1	-1	0	1	0
7349	11860	ther▁	167	1	1	1	1	1
7350	13674	Auswahl	167	2	1	0.5	1	0.666667
7351	2316	Stan	167	-1	1	0	0	0
7352	17280	Rock	167	11	11	1	1	1
7353	15054	Passagiere▁	167	25	16	0.52	0.8125	0.634146
7354	15034	Gegenstände▁	167	4	2	0.5	1	0.666667
7355	15174	och	167	-1	1	0	0	0
7356	15056	Hongkong▁	167	-1	1	0	0	0
7357	8054	E-Mail-	167	3	3	1	1	1
7358	13416	leiter▁	167	5	3	0	0	0
7359	15619	Ala	167	2	2	1	1	1
7360	21227	Mart	166	1	-1	0	1	0
7361	15102	Crew▁	166	1	1	1	1	1
7362	15756	zweit	166	2	3	0.5	0.333333	0.4
7363	15091	Netzes▁	166	-1	1	0	0	0
7364	2915	richtungen▁	166	1	1	1	1	1
7365	14426	direkter▁	166	-1	1	0	0	0
7366	6425	abgel	166	1	-1	0	1	0
7367	15105	gefällt▁	166	1	-1	0	1	0
7368	15090	Pflege▁	166	3	1	0.333333	1	0.5
7369	33766	ust	166	2	1	0.5	1	0.666667
7370	4907	lte▁	166	3	1	0	0	0
7371	5471	vin	166	-1	1	0	0	0
7372	11870	ministerium▁	166	9	9	0.666667	0.666667	0.666667
7373	7121	halt	166	1	-1	0	1	0
7374	15474	hauses▁	166	5	2	0.4	1	0.571429
7375	8134	Salz	166	3	2	0.666667	1	0.8
7376	13554	tägliche▁	166	-1	2	0	0	0
7377	15087	Währungen▁	166	2	1	0.5	1	0.666667
7378	15073	Erreichen▁	166	-1	1	0	0	0
7379	38935	Alm	166	-1	1	0	0	0
7380	15111	dahingehend▁	166	3	-1	0	1	0
7381	15086	Projektes▁	166	3	-1	0	1	0
7382	22613	laut	166	5	7	0.8	0.8	0.8
7383	15137	abhängen▁	166	-1	1	0	0	0
7384	5165	greif	166	1	-1	0	1	0
7385	5282	Oper	166	-1	1	0	0	0
7386	14991	belastet▁	166	3	-1	0	1	0
7387	16569	rou	166	-1	1	0	0	0
7388	15110	damaligen▁	166	2	1	0.5	1	0.666667
7389	15106	Ernährung▁	166	4	3	0.5	0.666667	0.571429
