Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9767	12476	sme	104	1	-1	0	1	0
9768	10983	konserv	104	2	-1	0	1	0
9769	20285	Hussein▁	104	-1	1	0	0	0
9770	20270	inhaltlich▁	104	1	-1	0	1	0
9771	20480	Führungsp	104	1	-1	0	1	0
9772	33038	tages▁	104	-1	3	0	0	0
9773	20223	Paare▁	104	1	1	1	1	1
9774	22083	itz	104	2	1	0	0	0
9775	19534	unterricht▁	104	1	-1	0	1	0
9776	20186	Kommen▁	104	1	2	1	0.5	0.666667
9777	36006	Fahrer	104	2	1	0.5	1	0.666667
9778	18291	ot-	104	1	-1	0	1	0
9779	20168	Brücken▁	104	6	7	1	0.857143	0.923077
9780	20213	Normalerweise▁	104	1	1	1	1	1
9781	20274	College▁	104	1	1	1	1	1
9782	23660	Schweiß	104	2	2	1	1	1
9783	17677	fing▁	104	2	-1	0	1	0
9784	21006	Seil	104	-1	1	0	0	0
9785	19595	hellen▁	104	1	1	1	1	1
9786	20334	umliegenden▁	103	1	1	1	1	1
9787	20489	präsent▁	103	1	1	0	0	0
9788	20811	lement	103	-1	1	0	0	0
9789	20357	erschweren▁	103	-1	1	0	0	0
9790	20874	firma▁	103	1	-1	0	1	0
9791	20282	hieß▁	103	8	-1	0	1	0
9792	20368	Dokuments▁	103	-1	1	0	0	0
9793	19678	spannende▁	103	1	-1	0	1	0
9794	29799	Biog	103	2	2	1	1	1
9795	12445	By	103	-1	1	0	0	0
9796	19219	endsten▁	103	2	1	0.5	1	0.666667
9797	20336	übergehen▁	103	-1	1	0	0	0
9798	14583	dener▁	103	-1	1	0	0	0
9799	19497	kit	103	-1	4	0	0	0
9800	20307	ansteigen▁	103	-1	1	0	0	0
9801	17931	ausgegangen▁	103	1	1	0	0	0
9802	23732	emissionen▁	103	-1	2	0	0	0
9803	20384	Immobilie▁	103	1	-1	0	1	0
9804	11468	Konserv	103	1	-1	0	1	0
9805	29132	16.	103	3	2	0.333333	0.5	0.4
9806	36196	risiko	103	2	-1	0	1	0
9807	6394	nahe	103	3	1	0.333333	1	0.5
9808	377	kti	103	2	2	1	1	1
9809	22536	Binde	103	2	-1	0	1	0
9810	13291	Hit	103	1	1	1	1	1
9811	1649	nisse▁	103	-1	1	0	0	0
9812	23135	Michel	103	3	3	1	1	1
9813	13929	legten▁	103	1	1	1	1	1
9814	19743	etliche▁	103	1	-1	0	1	0
9815	28709	arrang	103	1	-1	0	1	0
9816	20348	Reihen▁	103	4	3	0.75	1	0.857143
9817	26281	mte▁	103	-1	1	0	0	0
9818	4710	Well	103	1	1	1	1	1
9819	20400	renommierten▁	103	2	2	1	1	1
9820	20379	beschränkungen▁	103	1	2	0	0	0
9821	6627	harmon	103	3	1	0.333333	1	0.5
9822	19538	Finale▁	103	4	1	0.25	1	0.4
9823	9406	Jer	103	3	4	1	0.75	0.857143
9824	1898	ahn	103	1	-1	0	1	0
9825	20563	leitete▁	103	2	3	1	0.666667	0.8
9826	24328	Fie	103	-1	1	0	0	0
9827	13211	steten▁	103	2	-1	0	1	0
9828	20373	aufzugeben▁	103	-1	2	0	0	0
9829	7402	cks	103	2	1	0	0	0
9830	8283	diplo	103	-1	1	0	0	0
9831	42093	Profi	103	1	-1	0	1	0
9832	20327	Schande▁	103	-1	1	0	0	0
9833	3244	Stre	103	2	2	1	1	1
9834	20193	Legende▁	103	1	1	1	1	1
9835	20340	geschwächt▁	103	2	2	0.5	0.5	0.5
9836	15859	kauf	103	2	1	0	0	0
9837	20370	Rechnungen▁	103	-1	1	0	0	0
9838	20342	rechtlicher▁	103	1	-1	0	1	0
9839	26296	Gig	103	1	1	1	1	1
9840	12264	digte▁	103	8	5	0.5	0.8	0.615385
9841	15686	CP	103	1	1	1	1	1
9842	20366	Durchmesser▁	103	1	1	1	1	1
9843	27670	ebenen▁	103	-1	1	0	0	0
9844	20359	aufgetreten▁	103	1	-1	0	1	0
9845	7704	tis▁	103	6	3	0.5	1	0.666667
9846	21370	wählt▁	103	1	1	1	1	1
9847	2470	Konf	103	-1	1	0	0	0
9848	42705	sem	103	1	1	1	1	1
9849	14655	Lande	103	1	-1	0	1	0
9850	20152	Bezirk▁	103	1	7	1	0.142857	0.25
9851	20503	zivile▁	102	1	-1	0	1	0
9852	3556	spei	102	-1	1	0	0	0
9853	27644	19.	102	2	1	0.5	1	0.666667
9854	31765	Pend	102	-1	3	0	0	0
9855	27945	Schulungs	102	-1	2	0	0	0
9856	20491	dortigen▁	102	1	-1	0	1	0
9857	18195	is-	102	1	2	1	0.5	0.666667
9858	20469	freilich▁	102	1	-1	0	1	0
9859	28107	500	102	1	1	0	0	0
9860	31755	pause▁	102	4	4	1	1	1
9861	20450	Ausländer▁	102	1	2	1	0.5	0.666667
9862	20524	erkläre▁	102	1	-1	0	1	0
9863	20487	Schweigen▁	102	5	6	0.8	0.666667	0.727273
9864	22094	Trieb	102	-1	1	0	0	0
9865	6064	eim	102	9	7	0.75	1	0.857143
9866	18086	Sieb	102	1	1	1	1	1
9867	20495	verursachte▁	102	1	-1	0	1	0
9868	20229	regiert▁	102	-1	1	0	0	0
9869	2061	ungsp	102	3	1	0.333333	1	0.5
9870	20492	Disziplin▁	102	4	3	0.75	1	0.857143
9871	22145	Wirbel	102	-1	1	0	0	0
9872	21166	richter▁	102	1	1	1	1	1
9873	14500	bat▁	102	2	1	0.5	1	0.666667
9874	25833	reh	102	2	-1	0	1	0
9875	5983	tend▁	102	4	1	0	0	0
9876	21163	nannte▁	102	1	2	1	0.5	0.666667
9877	5355	Kil	102	1	1	1	1	1
9878	19752	protest	102	1	1	1	1	1
9879	20425	Lücken▁	102	2	-1	0	1	0
9880	12056	Red	102	1	3	1	0.333333	0.5
9881	13612	Amp	102	2	-1	0	1	0
9882	20419	Male▁	102	2	1	0.5	1	0.666667
9883	11639	lehr	102	3	2	0.333333	0.5	0.4
9884	20516	Zeichnungen▁	102	2	3	1	0.666667	0.8
9885	20505	Medikamenten▁	102	-1	2	0	0	0
9886	13658	zieren▁	102	1	-1	0	1	0
9887	2552	betra	102	4	-1	0	1	0
9888	11734	familien	102	-1	1	0	0	0
9889	30774	ester	102	2	-1	0	1	0
9890	20856	Block▁	102	1	1	1	1	1
9891	1210	Th	102	5	4	0.8	1	0.888889
9892	19085	bräu	102	-1	1	0	0	0
9893	20303	Kette▁	102	1	1	0	0	0
9894	16208	s-▁	102	1	-1	0	1	0
9895	20428	Note▁	102	2	-1	0	1	0
9896	15934	AD▁	102	2	1	0.5	1	0.666667
9897	22586	stol	102	1	-1	0	1	0
9898	31421	geko	102	1	2	0	0	0
9899	16853	po▁	102	1	-1	0	1	0
9900	9132	öst	102	1	-1	0	1	0
9901	6702	flüge▁	102	2	1	0.5	1	0.666667
9902	1291	zentr	102	2	1	0.5	1	0.666667
9903	18171	gtes▁	102	-1	1	0	0	0
9904	7426	schaftliche▁	102	1	1	0	0	0
9905	19032	getrieben▁	102	1	-1	0	1	0
9906	15018	ar-	102	1	-1	0	1	0
9907	20483	angemeldet▁	102	2	1	0.5	1	0.666667
9908	20603	drohen▁	101	3	1	0.333333	1	0.5
9909	20566	Arm▁	101	4	2	0.5	1	0.666667
9910	20636	Merkel▁	101	1	2	1	0.5	0.666667
9911	5104	ernst	101	2	-1	0	1	0
9912	10719	dou	101	1	-1	0	1	0
9913	20593	Beschwerde▁	101	1	1	1	1	1
9914	19920	doppelte▁	101	1	-1	0	1	0
9915	20630	Ziffern▁	101	-1	1	0	0	0
9916	21579	Passagier	101	-1	4	0	0	0
9917	20646	Rechenschaft▁	101	1	2	1	0.5	0.666667
9918	13923	schmu	101	2	1	0.5	1	0.666667
9919	20544	Up▁	101	1	1	1	1	1
9920	20621	Wahlkampf▁	101	2	1	0	0	0
9921	13799	Mani	101	1	1	0	0	0
9922	20648	Johannes▁	101	1	-1	0	1	0
9923	20619	obersten▁	101	-1	1	0	0	0
9924	20608	Profis▁	101	4	2	0.5	1	0.666667
9925	14524	deutet▁	101	4	1	0.25	1	0.4
9926	5336	wand▁	101	2	-1	0	1	0
9927	654	ih	101	5	4	0.75	1	0.857143
9928	20661	angeregt▁	101	2	-1	0	1	0
9929	20632	klingt▁	101	-1	2	0	0	0
9930	35150	initiativen▁	101	1	1	0	0	0
9931	21802	open	101	-1	1	0	0	0
9932	22878	iste▁	101	1	-1	0	1	0
9933	20499	meistern▁	101	2	2	1	1	1
9934	42512	ecken▁	101	2	-1	0	1	0
9935	29704	Alarm	101	1	-1	0	1	0
9936	9393	fuhr▁	101	5	4	0.4	0.5	0.444444
9937	16486	Kie	101	3	4	1	0.75	0.857143
9938	5198	auftra	101	1	1	0	0	0
9939	402	ann▁	101	11	9	0.818182	1	0.9
9940	18899	einsatz▁	101	1	-1	0	1	0
9941	20541	Hund▁	101	2	1	0.5	1	0.666667
9942	25385	MR	101	2	1	0.5	1	0.666667
9943	20647	schwerwiegenden▁	101	-1	1	0	0	0
9944	20659	vorantreiben▁	101	-1	1	0	0	0
9945	23635	land-	101	7	4	0.428571	0.75	0.545455
9946	20633	ance-	101	2	3	0.5	0.333333	0.4
9947	20638	Menschlichkeit▁	101	4	2	0.5	1	0.666667
9948	19647	marken▁	101	-1	1	0	0	0
9949	45471	Erlö	101	2	2	0.5	0.5	0.5
9950	25490	Kompli	101	-1	2	0	0	0
9951	5175	zie	101	1	-1	0	1	0
9952	20651	Etappe▁	101	1	-1	0	1	0
9953	13675	train	101	-1	1	0	0	0
9954	12036	gio▁	101	1	1	1	1	1
9955	20559	Anweisung▁	101	-1	1	0	0	0
9956	20577	obliegt▁	101	-1	1	0	0	0
9957	14188	straßen▁	101	2	1	0.5	1	0.666667
9958	10098	austausch▁	101	-1	1	0	0	0
9959	10071	inspir	101	1	1	1	1	1
9960	20639	Parlamentswahlen▁	101	-1	3	0	0	0
9961	13424	meldungen▁	101	2	3	0	0	0
9962	15393	fahrzeugen▁	101	3	3	0.666667	0.666667	0.666667
9963	20620	oberhalb▁	101	1	-1	0	1	0
9964	20589	Prozessen▁	101	-1	1	0	0	0
9965	20609	vernichtet▁	101	1	2	1	0.5	0.666667
9966	13688	monat	101	1	2	1	0.5	0.666667
9967	21666	posten▁	101	2	1	0.5	1	0.666667
9968	18827	ago	101	-1	1	0	0	0
9969	20455	naher▁	101	4	4	1	1	1
9970	14759	ologen▁	101	1	1	1	1	1
9971	20564	Probe▁	101	-1	1	0	0	0
9972	26967	Museums	101	1	-1	0	1	0
9973	1801	trau	101	4	1	0	0	0
9974	43654	tage	101	-1	1	0	0	0
9975	26278	rd▁	101	-1	1	0	0	0
9976	6372	klin	101	3	1	0.333333	1	0.5
9977	12656	schneiden▁	101	1	2	1	0.5	0.666667
9978	20569	herausgegeben▁	101	2	4	0	0	0
9979	9517	Roy	101	11	11	1	1	1
9980	5803	Zin	101	-1	1	0	0	0
9981	16280	Cot	101	3	2	0.666667	1	0.8
9982	20611	Veranstalter▁	101	4	4	0.5	0.5	0.5
9983	573	ün	101	-1	1	0	0	0
9984	28553	meister	100	5	6	0.8	0.666667	0.727273
9985	20694	Vergessen▁	100	1	1	1	1	1
9986	21052	einsetz	100	1	1	0	0	0
9987	20758	intensivieren▁	100	1	-1	0	1	0
9988	20760	Taliban▁	100	4	4	1	1	1
9989	10987	tiker▁	100	1	3	1	0.25	0.4
9990	8031	Parti	100	1	-1	0	1	0
9991	13498	alistische▁	100	-1	1	0	0	0
9992	1902	tigkeit▁	100	1	-1	0	1	0
9993	20725	beschloss▁	100	2	1	0.5	1	0.666667
9994	16775	Sm	100	5	6	1	0.833333	0.909091
9995	556	wä	100	1	-1	0	1	0
9996	11419	zugs	100	-1	1	0	0	0
9997	20434	abel	100	1	-1	0	1	0
9998	20777	Demonstrationen▁	100	1	1	1	1	1
9999	20737	höchstens▁	100	1	-1	0	1	0
10000	8946	vorange	100	-1	2	0	0	0
10001	11079	book	100	6	3	0.333333	0.666667	0.444444
10002	20741	Portfolio▁	100	1	1	1	1	1
10003	2330	Schluss	100	2	2	0.5	0.5	0.5
10004	9999	führungs	100	-1	1	0	0	0
10005	26550	Beat	100	2	2	1	1	1
10006	20759	Straßenverkehr▁	100	-1	1	0	0	0
10007	17856	Mitarbeiter	100	4	7	0.75	0.428571	0.545455
10008	15466	jähriger▁	100	3	2	0.333333	0.5	0.4
10009	29258	cot	100	-1	1	0	0	0
10010	47704	Aussichts	100	3	2	0.5	1	0.666667
10011	20770	vorangetrieben▁	100	1	1	0	0	0
10012	20772	Extremisten▁	100	1	1	1	1	1
10013	44342	RU	100	5	5	1	1	1
10014	4638	Gei	100	1	1	1	1	1
10015	30027	zimmer	100	1	1	0	0	0
10016	16152	ßes▁	100	-1	1	0	0	0
10017	20732	Mittelalter▁	100	2	1	0.5	1	0.666667
10018	17034	Schal	100	2	1	0.5	1	0.666667
10019	20781	Erinnerungen▁	100	4	3	0.75	1	0.857143
10020	20710	Abwesenheit▁	100	-1	1	0	0	0
10021	20738	Rad▁	100	-1	3	0	0	0
10022	38863	vermitt	100	-1	1	0	0	0
10023	22264	dell▁	100	2	-1	0	1	0
10024	8364	Mann	100	15	10	0.666667	1	0.8
10025	19089	Mob	100	1	2	1	0.5	0.666667
10026	29289	Call	100	1	1	1	1	1
10027	28558	erfahrung▁	100	1	2	0	0	0
10028	17764	Karls	100	-1	1	0	0	0
10029	13191	Mun	100	-1	1	0	0	0
10030	25192	Gedenk	100	-1	6	0	0	0
10031	20644	Berechnungen▁	100	1	1	1	1	1
10032	40230	Hat	100	4	3	0.75	1	0.857143
10033	10004	samt▁	99	3	-1	0	1	0
10034	20868	ethische▁	99	-1	1	0	0	0
10035	20893	verbracht▁	99	2	2	0.5	0.5	0.5
10036	20844	hervorgeht▁	99	1	1	1	1	1
10037	36884	ium	99	1	1	0	0	0
10038	25698	Taxi	99	1	-1	0	1	0
10039	9410	Turn	99	3	3	1	1	1
10040	10554	drängt▁	99	-1	3	0	0	0
10041	20511	transportiert▁	99	-1	2	0	0	0
10042	28528	Dete	99	6	6	1	1	1
10043	21424	Gewerkschafts	99	3	3	1	1	1
10044	20861	Aktionäre▁	99	1	1	1	1	1
10045	13991	räum	99	1	-1	0	1	0
10046	21254	Büchern▁	99	-1	1	0	0	0
10047	21031	key▁	99	2	2	1	1	1
10048	26381	wagen	99	-1	1	0	0	0
10049	6672	Stati	99	1	-1	0	1	0
10050	20813	Anna▁	99	2	2	1	1	1
10051	13617	endete▁	99	-1	1	0	0	0
10052	21748	n.▁	99	-1	1	0	0	0
10053	20831	Reis▁	99	1	1	1	1	1
10054	20817	finnischen▁	99	1	1	1	1	1
10055	16347	EP▁	99	8	9	0.875	0.777778	0.823529
10056	21268	Bremen▁	99	1	1	1	1	1
10057	22011	Krankheits	99	-1	1	0	0	0
10058	19770	plans▁	99	2	1	0	0	0
10059	20879	Geheimnis▁	99	-1	1	0	0	0
10060	9870	rak	99	-1	2	0	0	0
10061	20897	Entertainment▁	99	-1	1	0	0	0
10062	20843	Rückseite▁	99	-1	1	0	0	0
10063	16054	stärke▁	99	1	-1	0	1	0
10064	15883	suchte▁	99	4	1	0.25	1	0.4
10065	19632	gelte▁	99	1	-1	0	1	0
10066	14374	ppt▁	99	1	2	0	0	0
10067	24770	artig▁	99	1	1	0	0	0
10068	9908	Rich	99	2	2	1	1	1
10069	10014	Hum	99	1	-1	0	1	0
10070	12444	Dou	99	1	2	1	0.5	0.666667
10071	20853	beziehungsweise▁	99	1	-1	0	1	0
10072	20985	neigen▁	99	1	1	1	1	1
10073	28656	eo▁	99	1	1	1	1	1
10074	20836	Arbeitskräften▁	99	-1	1	0	0	0
10075	8808	Konver	99	1	2	1	0.5	0.666667
10076	23821	Marg	99	4	3	0.75	1	0.857143
10077	7421	bran	99	1	-1	0	1	0
10078	20266	Speicherung▁	99	-1	1	0	0	0
10079	23990	alli	99	1	1	1	1	1
10080	21176	Ball▁	99	1	1	0	0	0
10081	21544	wiederzu	99	1	3	0	0	0
10082	20799	Hunde▁	99	1	1	1	1	1
10083	13146	Gir	99	1	1	1	1	1
10084	22946	positionen▁	99	1	2	1	0.5	0.666667
10085	27440	camp	99	-1	3	0	0	0
10086	20944	Teilung▁	98	-1	1	0	0	0
10087	21019	Gewebe▁	98	1	1	1	1	1
10088	23671	Water	98	1	1	1	1	1
10089	20955	Texas▁	98	2	2	1	1	1
10090	21431	Bekannt	98	1	-1	0	1	0
10091	10933	Bek	98	-1	1	0	0	0
10092	13750	schreiten▁	98	1	-1	0	1	0
10093	20998	bemerkenswert▁	98	2	1	0.5	1	0.666667
10094	20963	äußert▁	98	1	-1	0	1	0
10095	21705	Notfall	98	-1	1	0	0	0
10096	20401	fabrik▁	98	-1	1	0	0	0
10097	20967	US-Präsident▁	98	5	4	0.8	1	0.888889
10098	35302	klei	98	2	3	1	0.666667	0.8
10099	37852	Versuchs	98	-1	1	0	0	0
10100	20250	doppelten▁	98	-1	2	0	0	0
10101	20911	Rasse▁	98	2	2	1	1	1
10102	36941	Tang	98	-1	1	0	0	0
10103	20991	Meldungen▁	98	2	-1	0	1	0
10104	41890	Map	98	-1	1	0	0	0
10105	41471	graphie▁	98	1	2	1	0.5	0.666667
10106	14123	rats▁	98	2	-1	0	1	0
10107	25340	Jagd	98	1	1	1	1	1
10108	19781	lebten▁	98	1	1	1	1	1
10109	19170	gie▁	98	5	4	0.8	1	0.888889
10110	24049	Hotel-	98	1	-1	0	1	0
10111	19408	benennen▁	98	-1	1	0	0	0
10112	30156	Vorbereitungs	98	1	-1	0	1	0
10113	20946	Sicherlich▁	98	1	-1	0	1	0
10114	22883	zentrums▁	98	1	1	1	1	1
10115	20915	unnötig▁	98	2	2	1	1	1
10116	42627	auten▁	98	1	-1	0	1	0
10117	7984	wiesen▁	98	-1	1	0	0	0
10118	7283	pfen▁	98	-1	1	0	0	0
10119	9648	ersta	98	1	-1	0	1	0
10120	20539	Im	98	1	-1	0	1	0
10121	21015	grösste▁	98	1	-1	0	1	0
10122	3329	Sh	98	1	1	1	1	1
10123	1299	zw	98	1	3	1	0.333333	0.5
10124	10863	ento▁	98	-1	1	0	0	0
10125	20086	Fraktions	98	7	1	0.142857	1	0.25
10126	24063	Reservierungs	98	1	-1	0	1	0
10127	12741	ving▁	98	-1	1	0	0	0
10128	20988	verwöhnt▁	98	1	1	1	1	1
10129	21245	ministeriums▁	97	3	1	0.333333	1	0.5
10130	21141	Geschlecht▁	97	1	1	1	1	1
10131	20507	legitimen▁	97	1	1	1	1	1
10132	33663	talen	97	-1	1	0	0	0
10133	21159	Zugeständnisse▁	97	-1	1	0	0	0
10134	14132	ordnen▁	97	-1	1	0	0	0
10135	21093	verschafft▁	97	1	-1	0	1	0
10136	21089	Sitze▁	97	2	2	1	1	1
10137	21689	komfort▁	97	-1	1	0	0	0
10138	18997	ali▁	97	-1	5	0	0	0
10139	1532	ktur	97	2	-1	0	1	0
10140	38285	übern	97	1	-1	0	1	0
10141	21113	1970▁	97	1	1	1	1	1
10142	21131	Brennstoffe▁	97	1	-1	0	1	0
10143	18624	sky▁	97	5	5	1	1	1
10144	11089	fisch	97	1	1	1	1	1
10145	20727	zentrales▁	97	-1	1	0	0	0
10146	21154	Plänen▁	97	2	3	1	0.666667	0.8
10147	21091	zurückgezogen▁	97	3	1	0	0	0
10148	21047	unlängst▁	97	1	-1	0	1	0
10149	4617	Hoh	97	1	6	1	0.166667	0.285714
10150	36984	bez	97	-1	1	0	0	0
10151	21138	Demonstranten▁	97	6	7	1	0.857143	0.923077
10152	10479	Stellen	97	1	2	1	0.5	0.666667
10153	21132	entzieht▁	97	1	-1	0	1	0
10154	21027	richtete▁	97	1	1	0	0	0
10155	33975	Links	97	1	-1	0	1	0
10156	8967	bten▁	97	3	-1	0	1	0
10157	18371	Ron	97	8	3	0.375	1	0.545455
10158	21146	Orchester▁	97	1	1	0	0	0
10159	21152	Roboter▁	97	11	7	0.4	0.7	0.509091
10160	21036	Ben▁	97	1	1	1	1	1
10161	21045	Jün	97	-1	1	0	0	0
10162	21011	Figuren▁	97	5	4	0.8	1	0.888889
10163	7224	schu	97	2	-1	0	1	0
10164	16105	Unternehmer	97	-1	1	0	0	0
10165	1513	hr▁	97	2	-1	0	1	0
10166	7116	potenzi	97	1	1	0	0	0
10167	24953	Kh	97	2	-1	0	1	0
10168	7610	wahlen▁	97	2	2	0	0	0
10169	21129	Images▁	97	1	-1	0	1	0
10170	21114	Österreichs▁	97	1	2	1	0.5	0.666667
10171	19380	mun	97	1	-1	0	1	0
10172	20776	gewinnung▁	97	1	-1	0	1	0
10173	2964	lok	97	1	-1	0	1	0
10174	20747	beliebte▁	97	1	-1	0	1	0
10175	33704	Gewerbe	97	5	-1	0	1	0
10176	43938	Bull	97	1	-1	0	1	0
10177	31050	Sir	97	1	1	1	1	1
10178	17079	föder	97	-1	1	0	0	0
10179	21068	Spur▁	97	-1	1	0	0	0
10180	12740	cer▁	97	2	2	1	1	1
10181	20616	chef▁	97	9	1	0.111111	1	0.2
10182	25388	Kel	97	1	2	1	0.5	0.666667
10183	21021	festival▁	97	-1	1	0	0	0
10184	14946	Ash	97	1	1	1	1	1
10185	8310	wirtschafts	97	1	-1	0	1	0
10186	21187	Coll	97	2	3	1	0.666667	0.8
10187	27326	Ras	97	5	1	0.2	1	0.333333
10188	22649	Senat▁	97	2	2	1	1	1
10189	20910	Keller▁	97	2	2	1	1	1
10190	15069	repräsent	97	2	4	1	0.5	0.666667
10191	14311	sson▁	97	3	1	0.333333	1	0.5
10192	42377	TV-S	97	4	1	0.25	1	0.4
10193	15317	stunde▁	97	1	1	1	1	1
10194	21117	1968▁	97	1	1	1	1	1
10195	23621	Gene	97	1	-1	0	1	0
10196	10726	reformen▁	97	1	-1	0	1	0
10197	14207	Umweltschutz	97	3	3	0.333333	0.333333	0.333333
10198	6433	altern	97	2	1	0.5	1	0.666667
10199	26509	Ax	97	1	1	1	1	1
10200	30303	Gie	97	2	1	0.5	1	0.666667
10201	36365	Kad	97	1	-1	0	1	0
10202	31927	Time	97	1	1	0	0	0
10203	36664	leucht	97	1	-1	0	1	0
10204	21583	Shuttle▁	97	3	3	0.333333	0.333333	0.333333
10205	21202	vergangen▁	96	1	-1	0	1	0
10206	21252	Nationale▁	96	3	1	0.333333	1	0.5
10207	21269	Papst▁	96	4	8	1	0.5	0.666667
10208	21251	studieren▁	96	3	3	0.666667	0.666667	0.666667
10209	21280	Derartige▁	96	-1	1	0	0	0
10210	21229	heiße▁	96	1	-1	0	1	0
10211	21277	Camp▁	96	3	1	0.333333	1	0.5
10212	21257	1983▁	96	2	2	1	1	1
10213	9917	diskrimin	96	-1	1	0	0	0
10214	21255	Eltern	96	1	-1	0	1	0
10215	9498	ordnungen▁	96	1	1	0	0	0
10216	46605	Simul	96	1	-1	0	1	0
10217	42001	Barri	96	1	-1	0	1	0
10218	22138	erkrank	96	3	2	0	0	0
10219	21305	Überraschung▁	96	3	2	0.666667	1	0.8
10220	21196	indirekte▁	96	-1	1	0	0	0
10221	21261	Flagge▁	96	1	-1	0	1	0
10222	46765	Corr	96	-1	1	0	0	0
10223	21234	Ausschluss▁	96	1	1	1	1	1
10224	21220	Entschuldigung▁	96	3	4	1	0.75	0.857143
10225	21206	Report▁	96	1	1	0	0	0
10226	21303	allesamt▁	96	2	-1	0	1	0
10227	19613	5.000▁	96	3	2	0.333333	0.5	0.4
10228	21219	Vorbeugung▁	96	-1	1	0	0	0
10229	20950	fester▁	96	-1	1	0	0	0
10230	7998	amen▁	96	3	-1	0	1	0
10231	12486	auseinander	96	2	-1	0	1	0
10232	15510	Ty	96	7	7	0.857143	0.857143	0.857143
10233	21083	betonte▁	96	9	10	0.888889	0.8	0.842105
10234	21312	gefeiert▁	96	1	1	0	0	0
10235	21059	Steine▁	96	3	1	0.333333	1	0.5
10236	4202	kommun	96	-1	2	0	0	0
10237	602	glie	96	6	7	1	0.857143	0.923077
10238	20509	Klinik▁	96	-1	2	0	0	0
10239	4143	lige▁	96	1	-1	0	1	0
10240	21302	Republikaner▁	96	4	3	0.75	1	0.857143
10241	15740	befr	96	1	1	0	0	0
10242	21249	Wiederbelebung▁	96	1	2	0	0	0
10243	35832	IH	96	7	3	0.428571	1	0.6
10244	21432	argumentiert▁	96	3	2	0.666667	1	0.8
10245	9135	alter	96	3	-1	0	1	0
10246	21288	Wissenschaftlern▁	96	3	3	0.666667	0.666667	0.666667
10247	21300	physischen▁	96	1	2	0	0	0
10248	21282	Einkaufszentrum▁	96	1	3	1	0.333333	0.5
10249	26012	Show	96	7	5	0.714286	1	0.833333
10250	20957	Lied▁	96	1	1	1	1	1
10251	17167	Reda	96	5	5	1	1	1
10252	20206	wachen▁	96	-1	1	0	0	0
10253	21181	Pause▁	96	1	-1	0	1	0
10254	2745	statt	96	-1	1	0	0	0
10255	46507	opo	96	3	-1	0	1	0
10256	28590	szene▁	96	-1	2	0	0	0
10257	18033	Tradition	96	4	-1	0	1	0
10258	20594	baum▁	96	-1	1	0	0	0
10259	21391	Elend▁	95	-1	2	0	0	0
10260	14354	cop	95	-1	2	0	0	0
10261	21380	Gebiets▁	95	-1	3	0	0	0
10262	14116	pfer	95	1	-1	0	1	0
10263	21435	ungewöhnlich▁	95	3	3	1	1	1
10264	38204	gefa	95	1	-1	0	1	0
10265	17776	jahres▁	95	-1	1	0	0	0
10266	30575	tarif	95	1	-1	0	1	0
10267	21427	Qualifikation▁	95	-1	1	0	0	0
10268	21374	Geldes▁	95	-1	1	0	0	0
10269	15014	You	95	1	1	1	1	1
10270	29161	pakets▁	95	1	1	1	1	1
10271	24184	ne-	95	-1	1	0	0	0
10272	22163	entscheidung▁	95	-1	1	0	0	0
10273	21301	Fabrik▁	95	1	2	1	0.5	0.666667
10274	7366	gst▁	95	1	-1	0	1	0
10275	6626	erreich	95	1	-1	0	1	0
10276	21336	betreten▁	95	1	2	1	0.5	0.666667
10277	40479	Spiele	95	-1	1	0	0	0
10278	21444	Argumentation▁	95	1	-1	0	1	0
10279	15318	schwäch	95	-1	1	0	0	0
10280	21446	Motivation▁	95	4	2	0.5	1	0.666667
10281	21402	verabschiedete▁	95	1	1	0	0	0
10282	21330	erlangt▁	95	-1	1	0	0	0
10283	21456	Meinungsverschiedenheiten▁	95	-1	1	0	0	0
10284	19858	abweich	95	-1	2	0	0	0
10285	20892	Skandal▁	95	5	4	0.6	0.75	0.666667
10286	26343	herab	95	-1	2	0	0	0
10287	26284	wahn	95	3	-1	0	1	0
10288	17911	spal	95	2	-1	0	1	0
10289	23939	ior	95	2	1	0	0	0
10290	3808	bü	95	1	1	0	0	0
10291	14506	Hä	95	1	3	0	0	0
10292	18010	gelder▁	95	2	1	0	0	0
10293	14502	Ever	95	-1	1	0	0	0
10294	21429	verbleiben▁	95	-1	1	0	0	0
10295	12426	tags▁	95	2	-1	0	1	0
10296	21316	treibt▁	95	1	-1	0	1	0
10297	2649	finanzi	95	1	-1	0	1	0
10298	3944	auen▁	95	-1	1	0	0	0
10299	10564	dul	95	2	2	1	1	1
10300	13722	cus▁	95	1	1	1	1	1
10301	21388	verlor▁	95	7	4	0.571429	1	0.727273
10302	46501	Konstant	95	-1	2	0	0	0
10303	15949	Inst	95	1	1	1	1	1
10304	15173	lern	95	1	-1	0	1	0
10305	34797	Fic	95	-1	1	0	0	0
10306	5807	lik	95	-1	1	0	0	0
10307	30691	Plo	95	1	2	0	0	0
10308	21410	Versicherungen▁	95	-1	1	0	0	0
10309	21413	schnellsten▁	95	1	1	1	1	1
10310	16091	steine▁	95	1	-1	0	1	0
10311	26776	Flie	95	1	-1	0	1	0
10312	21442	Vaters▁	95	1	1	0	0	0
10313	9830	näher	94	1	3	1	0.333333	0.5
10314	21390	gestaltete▁	94	1	-1	0	1	0
