Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
944	1350	p▁	11429	31	34	0.706897	0.636364	0.669778
945	1187	N▁	11426	10	11	1	0.909091	0.952381
946	1224	har	11421	24	30	0.791667	0.633333	0.703704
947	1188	weil▁	11411	33	33	0.629032	0.606061	0.617333
948	1523	wo	11407	31	38	0.633333	0.513889	0.567393
949	1082	geht▁	11355	16	21	0.607143	0.45	0.516892
950	1279	la▁	11306	7	7	1	1	1
951	1216	kur	11282	21	28	0.619048	0.464286	0.530612
952	467	keit▁	11269	7	6	0.285714	0.333333	0.307692
953	878	keiten▁	11269	19	15	0.472222	0.6	0.528497
954	1204	gar	11255	5	4	0.8	1	0.888889
955	1223	sätz	11240	12	10	0.583333	0.7	0.636364
956	1206	E▁	11234	4	2	0.666667	1	0.8
957	495	führ	11217	41	25	0.3375	0.583333	0.427602
958	1626	prä	11216	26	24	0.5	0.565217	0.530612
959	670	ih	11191	46	42	0.670455	0.7375	0.702381
960	1199	grei	11168	18	16	0.555556	0.625	0.588235
961	1955	Op	11165	26	25	0.923077	0.96	0.941176
962	1441	Wel	11164	22	25	0.681818	0.6	0.638298
963	1232	ganis	11153	17	9	0.5	0.888889	0.64
964	1214	wieder▁	11126	23	21	0.391304	0.428571	0.409091
965	1079	Na	11092	37	48	0.837838	0.648936	0.731387
966	1515	Je	11082	25	27	0.84	0.777778	0.807692
967	1246	wach	11082	23	18	0.521739	0.676471	0.589114
968	1218	Lage▁	11076	8	8	0.5	0.5	0.5
969	1221	jetzt▁	11058	26	25	0.692308	0.72	0.705882
970	1059	enz▁	11040	17	16	0.764706	0.8125	0.787879
971	1754	aut	11027	17	11	0.529412	0.818182	0.642857
972	872	A▁	11021	13	12	0.818182	0.833333	0.825688
973	1285	tig	11007	27	16	0.407407	0.6875	0.511628
974	1319	zentr	10995	28	28	0.714286	0.714286	0.714286
975	1247	nahme▁	10960	15	15	0.333333	0.333333	0.333333
976	1229	denn▁	10946	11	2	0	0	0
977	1339	Verein	10903	32	42	0.677419	0.5125	0.583531
978	512	itä	10898	27	23	0.740741	0.869565	0.8
979	1393	Zeit	10898	22	16	0.380952	0.535714	0.445269
980	1371	trä	10895	16	16	0.4375	0.4375	0.4375
981	386	kti	10881	12	12	0.666667	0.666667	0.666667
982	1922	zusammen	10870	21	18	0.380952	0.441176	0.408859
983	1967	sto	10863	35	32	0.742424	0.816667	0.777778
984	1790	eigen	10860	10	8	0.3	0.375	0.333333
985	497	komm	10849	14	19	0.785714	0.578947	0.666667
986	1888	rüh	10843	21	18	0.571429	0.666667	0.615385
987	875	ens▁	10842	14	11	0.5	0.636364	0.56
988	1039	our	10841	14	6	0.272727	0.5	0.352941
989	1106	ischer▁	10839	21	22	0.52381	0.5	0.511628
990	399	imm	10823	7	9	0.428571	0.3125	0.361446
991	1298	pra	10819	11	12	0.8	0.75	0.774194
992	1202	tungen▁	10796	19	10	0.368421	0.7	0.482759
993	818	ktion▁	10778	12	7	0.333333	0.571429	0.421053
994	840	ße▁	10767	17	20	0.875	0.736842	0.8
995	1582	ht▁	10765	21	25	0.394737	0.326087	0.357143
996	1197	entwick	10759	11	3	0.272727	1	0.428571
997	1984	ari	10759	31	39	0.982143	0.756757	0.854843
998	1294	hil	10750	22	16	0.590909	0.8125	0.684211
999	1228	weit▁	10734	16	12	0.3125	0.416667	0.357143
1000	1760	politik▁	10728	6	6	1	1	1
1001	855	tro	10719	36	38	0.6875	0.647059	0.666667
1002	1168	setzen▁	10719	21	12	0.285714	0.5	0.363636
1003	1235	Informationen▁	10717	14	13	0.846154	0.916667	0.88
1004	1868	ultur	10707	6	7	1	0.857143	0.923077
1005	1584	ine▁	10705	33	26	0.625	0.769231	0.689655
1006	1238	Maßnahmen▁	10677	5	10	0.8	0.444444	0.571429
1007	569	mit	10653	35	20	0.382353	0.684211	0.490566
1008	1239	darauf▁	10652	19	17	0.277778	0.294118	0.285714
1009	91	Ö	10639	6	9	1	0.666667	0.8
1010	513	mü	10632	13	18	0.538462	0.40625	0.463104
1011	1241	ihr▁	10628	42	41	0.55	0.587963	0.568348
1012	1632	zurück	10628	59	53	0.624242	0.673077	0.647741
1013	716	viel	10621	11	13	0.727273	0.615385	0.666667
1014	1244	wo▁	10609	20	27	0.85	0.634615	0.726684
1015	1245	selbst▁	10603	21	16	0.52381	0.6875	0.594595
1016	1607	Rechts	10588	8	9	0.5	0.444444	0.470588
1017	1164	stra	10581	26	25	0.6875	0.717391	0.702128
1018	1282	verk	10556	16	12	0.375	0.5	0.428571
1019	658	Präsiden	10547	24	25	0.916667	0.88	0.897959
1020	1900	Ob	10534	45	38	0.75	0.891892	0.814815
1021	1349	sich	10524	13	7	0.181818	0.285714	0.222222
1022	1147	Rech	10521	6	7	0.5	0.428571	0.461538
1023	1045	gehen▁	10508	19	23	0.368421	0.304348	0.333333
1024	1031	els▁	10494	5	8	0.6	0.375	0.461538
1025	1256	R▁	10493	1	2	1	0.5	0.666667
1026	1260	Bereich▁	10479	7	3	0.142857	0.333333	0.2
1027	1348	Lu	10465	14	10	0.615385	0.888889	0.727273
1028	1262	dafür▁	10456	18	5	0.222222	0.8	0.347826
1029	1466	ktu	10428	1	1	1	1	1
1030	1267	schon▁	10427	12	2	0	0	0
1031	1266	einige▁	10413	22	26	0.772727	0.653846	0.708333
1032	828	gkeit▁	10407	10	6	0.5	0.666667	0.571429
1033	1269	ihren▁	10400	41	46	0.560976	0.5	0.528736
1034	956	letz	10396	59	57	0.669643	0.690909	0.68011
1035	1336	gesam	10354	13	18	0.458333	0.333333	0.385965
1036	1277	wil	10350	25	22	0.68	0.772727	0.723404
1037	1265	ier▁	10322	21	19	0.65	0.684211	0.666667
1038	604	äl	10315	29	36	0.730769	0.558824	0.633333
1039	1322	trol	10304	13	18	0.833333	0.59375	0.693431
1040	936	zieh	10295	13	14	0.769231	0.714286	0.740741
1041	1481	yp	10284	3	5	0.666667	0.4	0.5
1042	1283	bestimm	10279	6	7	0.666667	0.571429	0.615385
1043	1284	möglich▁	10270	15	10	0.5	0.777778	0.608696
1044	1226	alität▁	10261	17	11	0.529412	0.818182	0.642857
1045	1357	riv	10254	10	6	0.5	0.833333	0.625
1046	394	En	10252	29	29	0.84	0.84	0.84
1047	1596	ze▁	10245	24	23	0.625	0.652174	0.638298
1048	1252	ab▁	10239	27	16	0.173913	0.25	0.205128
1049	1290	ob▁	10236	36	30	0.722222	0.866667	0.787879
1050	814	wür	10228	33	29	0.333333	0.392857	0.360656
1051	1514	merk	10220	13	10	0.153846	0.2	0.173913
1052	1288	zep	10218	6	8	1	0.75	0.857143
1053	1776	Dienst	10204	24	18	0.772727	1	0.871795
1054	1817	Spiel	10197	87	80	0.691358	0.756757	0.722581
1055	1435	ron	10196	18	22	0.888889	0.727273	0.8
1056	1286	ritt▁	10192	32	20	0.416667	0.65	0.507813
1057	24	,	10180	49	47	0.888889	0.941176	0.914286
1058	1304	verfü	10176	4	5	0.25	0.2	0.222222
1059	1292	viel▁	10161	24	27	0.75	0.68	0.713287
1060	1801	ations	10161	7	4	0.285714	0.5	0.363636
1061	1293	Jahre▁	10154	29	31	0.839286	0.774194	0.805427
1062	1627	Bar	10133	12	19	1	0.631579	0.774194
1063	1870	Wor	10124	12	9	0.666667	0.888889	0.761905
1064	1491	u▁	10120	40	39	0.8	0.820513	0.810127
1065	480	ran	10106	26	25	0.541667	0.541667	0.541667
1066	1297	Und▁	10089	26	28	0.846154	0.785714	0.814815
1067	1299	würde▁	10062	55	59	0.696078	0.654545	0.674673
1068	1096	glich▁	10040	12	8	0.166667	0.25	0.2
1069	1251	star	10029	36	32	0.305556	0.34375	0.323529
1070	1863	ress	10018	33	30	0.727273	0.810345	0.766565
1071	1237	gestellt▁	10008	18	8	0.0588235	0.125	0.08
1072	1410	punkt▁	9988	12	7	0.25	0.428571	0.315789
1073	791	unden▁	9980	21	15	0.315789	0.416667	0.359281
1074	1295	sagen▁	9978	28	34	0.75	0.617647	0.677419
1075	1424	hol	9975	15	14	0.733333	0.785714	0.758621
1076	1306	Frei	9974	53	51	0.892157	0.92	0.905865
1077	1781	chen	9956	21	23	0.725	0.652174	0.686661
1078	1307	T▁	9955	10	11	0.888889	0.727273	0.8
1079	1977	Fer	9931	15	16	0.8	0.75	0.774194
1080	1135	inter	9927	10	8	0.8	1	0.888889
1081	1313	Dies▁	9925	14	13	0.571429	0.615385	0.592593
1082	1046	Haus	9924	22	22	0.772727	0.772727	0.772727
1083	1315	Herrn▁	9924	7	13	0.8	0.363636	0.5
1084	1314	I▁	9924	19	22	0.789474	0.714286	0.75
1085	1128	stellung▁	9906	13	7	0.307692	0.571429	0.4
1086	1427	nation	9888	14	13	0.642857	0.692308	0.666667
1087	1321	Eine▁	9881	38	31	0.554054	0.677419	0.609558
1088	1924	serv	9879	11	11	1	1	1
1089	1360	Aussch	9853	5	11	0.8	0.363636	0.5
1090	789	stellt▁	9849	8	8	0.25	0.25	0.25
1091	1325	Prei	9832	6	4	0.5	0.75	0.6
1092	1327	O▁	9821	16	17	0.8125	0.764706	0.787879
1093	1326	D▁	9821	6	5	0.666667	0.8	0.727273
1094	1311	komp	9815	11	7	0.454545	0.714286	0.555556
1095	1329	Land▁	9813	33	29	0.71875	0.821429	0.766667
1096	948	gemein	9793	10	7	0.375	0.428571	0.4
1097	1452	ed▁	9785	12	21	0.916667	0.55	0.6875
1098	1334	allem▁	9769	7	4	0.142857	0.25	0.181818
1099	1335	heiten▁	9764	9	9	0.5	0.444444	0.470588
1100	1716	fu	9759	15	9	0.357143	0.555556	0.434783
1101	1696	Wo	9754	62	62	0.949153	0.949153	0.949153
1102	1440	Energ	9743	16	17	1	0.928571	0.962963
1103	896	Zusammen	9741	6	8	0.666667	0.5	0.571429
1104	1412	Gesch	9738	21	23	0.714286	0.652174	0.681818
1105	1337	während▁	9734	53	56	0.615385	0.583333	0.59893
1106	1932	pers	9729	19	20	0.676471	0.631579	0.653254
1107	1338	Zimmer▁	9727	1	-1	0	1	0
1108	1879	euer	9705	7	12	0.571429	0.333333	0.421053
1109	1625	Vol	9699	16	12	0.6	0.818182	0.692308
1110	719	ationen▁	9693	20	14	0.571429	1	0.727273
1111	1820	nä	9669	15	12	0.416667	0.466667	0.440252
1112	1343	Arbeit▁	9649	12	19	0.666667	0.421053	0.516129
1113	1347	falls▁	9633	12	5	0.166667	0.4	0.235294
1114	1552	Aut	9633	18	19	0.944444	0.894737	0.918919
1115	1362	Lin	9616	8	11	0.875	0.636364	0.736842
1116	1346	mir▁	9611	23	25	0.818182	0.75	0.782609
1117	1287	tragen▁	9588	9	11	0.555556	0.454545	0.5
1118	1352	Für▁	9570	12	6	0.25	0.5	0.333333
1119	1270	ahl▁	9569	36	22	0.470588	0.727273	0.571429
1120	1305	stand▁	9545	33	26	0.454545	0.6	0.517241
1121	1525	techn	9541	3	5	0.666667	0.4	0.5
1122	1377	fäl	9530	12	15	0.583333	0.466667	0.518519
1123	1355	sozi	9514	8	17	1	0.470588	0.64
1124	1433	dem	9509	18	16	0.444444	0.5	0.470588
1125	1710	ik▁	9507	17	21	0.941176	0.761905	0.842105
1126	1254	c▁	9500	5	4	0.8	1	0.888889
1127	737	doch▁	9500	10	1	0	0	0
1128	1386	w▁	9499	47	48	0.811111	0.793478	0.802198
1129	1211	ot▁	9457	10	13	0.7	0.538462	0.608696
1130	1243	rän	9454	10	16	0.6	0.375	0.461538
1131	1370	bin▁	9450	25	23	0.652174	0.75	0.697674
1132	1428	tischen▁	9442	24	26	0.608696	0.56	0.583333
1133	1368	199	9441	8	7	0.875	1	0.933333
1134	1356	gut▁	9435	16	16	0.6875	0.6875	0.6875
1135	1366	meine▁	9399	14	16	0.692308	0.6	0.642857
1136	1620	tens▁	9380	17	14	0.647059	0.785714	0.709677
1137	326	ber▁	9369	20	18	0.7	0.794118	0.744094
1138	1438	Sti	9358	27	26	0.444444	0.48	0.461538
1139	1372	wollen▁	9341	22	19	0.642857	0.736842	0.686649
1140	92	X	9333	4	4	1	1	1
1141	870	steht▁	9328	16	11	0.25	0.363636	0.296296
1142	1374	dür	9326	7	5	0.571429	0.8	0.666667
1143	1439	gehör	9324	19	6	0.157895	0.5	0.24
1144	1333	mmer▁	9309	14	13	0.714286	0.769231	0.740741
1145	1751	pass	9306	26	15	0.269231	0.466667	0.341463
1146	1395	Fre	9298	26	23	0.653846	0.73913	0.693878
1147	1479	Kli	9273	1	2	1	0.5	0.666667
1148	709	ei▁	9270	10	7	0.4	0.571429	0.470588
1149	1309	gend▁	9268	17	10	0.352941	0.6	0.444444
1150	1379	unseren▁	9267	5	5	0.625	0.6	0.612245
1151	1431	zü	9266	11	3	0.272727	1	0.428571
1152	755	mitt	9261	31	14	0.327586	0.769231	0.459492
1153	1340	genden▁	9260	7	11	0.571429	0.363636	0.444444
1154	1445	nis▁	9256	18	16	0.647059	0.733333	0.6875
1155	1380	Länder▁	9245	6	7	0.833333	0.714286	0.769231
1156	1929	öh	9236	18	12	0.5	0.75	0.6
1157	1645	Haushal	9231	4	3	0.75	1	0.857143
1158	1378	kün	9229	27	34	0.740741	0.590909	0.657396
1159	1391	Dur	9226	9	4	0.333333	0.75	0.461538
1160	1560	Tra	9226	32	24	0.596774	0.791667	0.680542
1161	1956	lö	9206	20	16	0.6	0.75	0.666667
1162	1097	ommen▁	9189	18	18	0.444444	0.470588	0.457143
1163	1383	verwen	9182	10	15	0.6	0.4	0.48
1164	1385	Proje	9175	10	9	0.8	0.888889	0.842105
1165	1492	sten	9170	16	12	0.428571	0.5	0.461538
1166	994	Bür	9157	10	16	1	0.625	0.769231
1167	1387	waren▁	9145	42	30	0.4125	0.589286	0.485294
1168	1361	annt▁	9130	32	19	0.306452	0.526316	0.38736
1169	1392	nun▁	9124	13	17	0.538462	0.411765	0.466667
1170	559	wä	9118	27	21	0.52	0.666667	0.58427
1171	1835	The	9110	8	9	0.875	0.777778	0.823529
1172	510	aten▁	9108	17	12	0.40625	0.583333	0.478947
1173	1946	win	9104	23	24	0.636364	0.583333	0.608696
1174	1415	erfol	9091	11	10	0.454545	0.5	0.47619
1175	1402	Ter	9088	18	17	0.882353	0.9375	0.909091
1176	950	wohl▁	9085	22	22	0.727273	0.727273	0.727273
1177	1852	land	9073	19	21	0.684211	0.619048	0.65
1178	1399	P▁	9071	7	9	1	0.777778	0.875
1179	1403	etwas▁	9035	26	25	0.72	0.782609	0.75
1180	673	wel	9033	18	15	0.71875	0.857143	0.78187
1181	1453	Ur	9031	7	5	0.428571	0.6	0.5
1182	1231	bieten▁	9022	8	4	0.5	1	0.666667
1183	1692	sicht▁	8999	4	4	0.25	0.25	0.25
1184	581	nah	8999	19	26	0.277778	0.2	0.232558
1185	1409	Wie▁	8971	7	8	0.857143	0.75	0.8
1186	1731	Inn	8946	8	10	0.875	0.7	0.777778
1187	1389	gern▁	8940	4	8	0.5	0.25	0.333333
1188	468	unser	8934	11	8	0.6	0.944444	0.733813
1189	1419	bedeu	8904	18	29	0.794118	0.482759	0.600477
1190	1685	näch	8894	32	27	0.774194	0.923077	0.842105
1191	1421	seit▁	8887	38	27	0.635135	0.888889	0.740887
1192	278	icht▁	8870	21	13	0.428571	0.692308	0.529412
1193	1425	erhalten▁	8866	16	13	0.375	0.461538	0.413793
1194	1698	außer	8854	13	13	0.538462	0.538462	0.538462
1195	1426	insbesondere▁	8852	7	10	1	0.7	0.823529
1196	911	ser▁	8851	19	14	0.611111	0.807692	0.695783
1197	1450	läss	8850	12	9	0.409091	0.555556	0.471204
1198	93	Y	8842	43	45	0.95122	0.886364	0.917647
1199	1436	Beh	8834	32	30	0.71875	0.766667	0.741935
1200	1782	hör	8825	42	34	0.55	0.709677	0.619718
1201	613	Hot	8792	5	3	0.6	1	0.75
1202	1472	ersten▁	8789	54	46	0.701923	0.822222	0.757325
1203	1198	wäh	8781	13	17	0.541667	0.411765	0.467866
1204	888	lichkeit▁	8727	8	8	0.625	0.625	0.625
1205	1555	luss	8720	9	7	0.333333	0.428571	0.375
1206	1351	ia▁	8690	30	27	0.802469	0.88	0.839448
1207	1618	mä	8687	24	24	0.708333	0.708333	0.708333
1208	1442	Komp	8686	3	1	0.333333	1	0.5
1209	1815	Sol	8684	12	15	0.916667	0.733333	0.814815
1210	1019	ges▁	8673	13	18	0.615385	0.444444	0.516129
1211	916	Berei	8668	5	2	0	0	0
1212	1500	Fun	8658	3	2	0.333333	0.5	0.4
1213	1342	ktionen▁	8627	23	18	0.652174	0.833333	0.731707
1214	1637	tungs	8617	8	11	0.75	0.55	0.634615
1215	1448	C▁	8609	24	25	0.9	0.857143	0.878049
1216	1455	Milli	8584	51	47	0.95	1	0.974359
1217	1777	zial	8571	4	5	0.75	0.6	0.666667
1218	1703	groß	8561	24	14	0.416667	0.714286	0.526316
1219	1454	Ländern▁	8558	5	5	0.6	0.6	0.6
1220	1590	brau	8553	21	17	0.571429	0.705882	0.631579
1221	800	Entwick	8546	2	3	1	0.666667	0.8
1222	1087	nte▁	8538	38	44	0.666667	0.571429	0.615385
1223	1457	spezi	8523	1	1	0	0	0
1224	1296	ro▁	8515	4	3	0.666667	0.666667	0.666667
1225	1460	völ	8515	16	19	0.5625	0.473684	0.514286
1226	1263	tik	8513	13	14	0.636364	0.583333	0.608696
1227	1462	Unterstützung▁	8499	14	14	0.642857	0.642857	0.642857
1228	758	enz	8496	14	17	0.730769	0.588235	0.651801
1229	1456	schlä	8495	9	7	0.5	0.666667	0.571429
1230	1469	beim▁	8449	30	3	0.0333333	0.333333	0.0606061
1231	1502	ßt▁	8447	12	4	0.0833333	0.25	0.125
1232	1463	utz▁	8444	1	-1	0	1	0
1233	943	einf	8439	10	4	0.2	0.5	0.285714
1234	415	Europ	8435	6	9	1	0.666667	0.8
1235	621	ütz	8425	10	7	0.3	0.428571	0.352941
1236	1049	ster▁	8404	17	14	0.588235	0.714286	0.645161
1237	1914	Nor	8400	57	50	0.801887	0.914894	0.854671
1238	869	bess	8383	13	11	0.833333	1	0.909091
1239	1484	Menschen	8367	6	1	0.166667	1	0.285714
1240	1738	Haupt	8361	20	18	0.6	0.676471	0.635945
1241	932	chten▁	8344	25	23	0.375	0.391304	0.382979
1242	1697	Ad	8343	8	11	0.75	0.545455	0.631579
1243	1589	Flug	8342	31	24	0.811594	1	0.896
1244	1487	also▁	8326	4	3	0.25	0.333333	0.285714
1245	1935	Deutsch	8325	14	11	0.807692	1	0.893617
1246	1210	rif	8322	7	7	0.714286	0.714286	0.714286
1247	1962	18	8321	34	34	0.970588	0.970588	0.970588
1248	1471	lagen▁	8314	17	10	0.235294	0.4	0.296296
1249	1489	Rahmen▁	8312	2	2	1	1	1
1250	1490	Teil▁	8309	11	10	0.636364	0.7	0.666667
1251	1693	ma▁	8301	12	11	0.636364	0.7	0.666667
1252	1397	derung▁	8292	11	7	0.545455	0.857143	0.666667
1253	1495	Tran	8273	2	1	0.5	1	0.666667
1254	335	sin	8269	10	12	0.5	0.416667	0.454545
1255	1047	setzt▁	8267	14	12	0.285714	0.333333	0.307692
1256	1538	gar▁	8267	8	7	0.625	0.714286	0.666667
1257	803	mach	8264	50	35	0.244898	0.342857	0.285714
1258	511	sion▁	8263	3	7	0.666667	0.285714	0.4
1259	1501	L▁	8224	5	6	0.8	0.666667	0.727273
1260	1499	grund▁	8221	17	14	0.25	0.363636	0.296296
1261	1503	besteht▁	8210	10	3	0.1	0.333333	0.153846
1262	1411	gte▁	8208	359	382	0.844246	0.787671	0.814978
1263	1278	ett	8197	35	34	0.8	0.84375	0.821293
1264	1509	bringen▁	8182	29	12	0.172414	0.416667	0.243902
1265	1522	gabe▁	8176	5	5	0.2	0.2	0.2
1266	1771	con	8170	2	2	0.5	0.5	0.5
1267	1016	Bei	8159	6	4	0.666667	1	0.8
1268	1494	arbeiten▁	8153	17	22	0.823529	0.666667	0.736842
1269	1513	Hil	8151	23	32	0.913043	0.689655	0.785781
1270	1317	oren▁	8147	15	13	0.666667	0.769231	0.714286
1271	1718	War	8143	29	32	0.928571	0.85	0.88755
1272	1839	Nutz	8142	3	-1	0	1	0
1273	1665	Gä	8141	3	1	0.333333	1	0.5
1274	1521	Änderungs	8127	-1	1	0	0	0
1275	1518	Stadt▁	8112	16	17	0.9375	0.882353	0.909091
1276	1519	seinen▁	8111	61	54	0.541667	0.625	0.580357
1277	1520	sichti	8109	2	2	0	0	0
1278	1475	berei	8105	2	-1	0	1	0
1279	1527	blei	8099	15	18	0.733333	0.611111	0.666667
1280	951	wär	8096	11	14	0.363636	0.285714	0.32
1281	1020	US	8090	45	43	0.684211	0.679487	0.681841
1282	1639	anzu	8090	24	16	0.349206	0.5	0.411215
1283	1508	ordnung▁	8086	1	3	1	0.333333	0.5
1284	1526	Namen▁	8082	18	21	0.705882	0.6	0.648649
1285	1528	Parlaments▁	8070	7	6	0.428571	0.5	0.461538
1286	1175	aff	8058	16	15	0.5	0.533333	0.516129
1287	1554	Verk	8046	5	9	0.8	0.444444	0.571429
1288	1543	Gro	8045	36	27	0.5	0.673077	0.57377
1289	955	mal▁	8030	22	16	0.45	0.5625	0.5
1290	1686	Ben	8024	6	6	0.833333	0.833333	0.833333
1291	1562	glau	8021	23	33	0.863636	0.59375	0.703704
1292	1531	Fall▁	8018	9	7	0.555556	0.714286	0.625
1293	1505	stimmung▁	8006	11	19	0.7	0.388889	0.5
1294	1512	zug▁	8001	9	9	0.222222	0.222222	0.222222
1295	1537	soll▁	7997	14	13	0.307692	0.307692	0.307692
1296	1536	luss▁	7996	5	2	0	0	0
1297	1587	politischen▁	7988	6	6	0.5	0.5	0.5
1298	1546	EU-	7986	7	7	1	1	1
1299	1822	entsprech	7985	8	7	0.75	0.857143	0.8
1300	1541	setzung▁	7977	2	3	0.5	0.333333	0.4
1301	1658	lob	7964	18	20	1	0.894737	0.944444
1302	1542	einfach▁	7953	16	11	0.5625	0.818182	0.666667
1303	1127	stal	7946	17	10	0.352941	0.611111	0.447458
1304	1545	richti	7945	5	8	0.6	0.375	0.461538
1305	805	halb▁	7938	9	11	0.555556	0.454545	0.5
1306	1549	tun▁	7934	12	15	0.666667	0.533333	0.592593
1307	1547	Bei▁	7918	8	3	0.125	0.333333	0.181818
1308	1458	gten▁	7905	47	49	0.588889	0.56383	0.576087
1309	461	Mit	7890	25	14	0.416667	0.769231	0.540541
1310	1117	Richt	7885	16	13	0.633333	0.769231	0.694698
1311	793	ehen▁	7876	19	24	0.578947	0.456522	0.510497
1312	1167	innen▁	7876	14	21	0.230769	0.15	0.181818
1313	1553	mehr	7874	17	15	0.705882	0.8	0.75
1314	1851	At	7866	26	32	0.913043	0.778846	0.840623
1315	1557	letzten▁	7863	41	41	0.731707	0.731707	0.731707
1316	515	steh	7863	9	6	0.555556	0.833333	0.666667
1317	1558	dabei▁	7855	8	1	0.125	1	0.222222
1318	1561	Anwen	7844	-1	2	0	0	0
1319	1540	tin▁	7843	25	19	0.76	1	0.863636
1320	1687	wahr	7829	34	40	0.727273	0.618421	0.668444
1321	1564	Seite▁	7822	10	24	0.8	0.380952	0.516129
1322	1724	ers▁	7818	47	31	0.311111	0.466667	0.373333
1323	1854	regi	7815	11	7	0.545455	0.857143	0.666667
1324	1534	deren▁	7810	2	1	0	0	0
1325	1567	Techn	7787	13	12	0.846154	0.916667	0.88
1326	1018	gegen	7787	8	9	0.5	0.444444	0.470588
1327	1568	drei▁	7785	27	27	0.925926	0.925926	0.925926
1328	1572	Bürger▁	7780	6	10	1	0.6	0.75
1329	1365	ene▁	7779	8	4	0.25	0.5	0.333333
1330	1573	welche▁	7772	7	5	0.583333	0.8	0.674699
1331	1601	fte▁	7771	20	19	0.526316	0.555556	0.540541
1332	1957	Beg	7760	6	6	0.333333	0.333333	0.333333
1333	1532	führung▁	7756	7	3	0.285714	0.666667	0.4
1334	1575	wäre▁	7739	25	16	0.309524	0.4375	0.36255
1335	1401	ehm	7736	11	12	0.9	0.818182	0.857143
1336	941	Tei	7735	19	19	0.861111	0.842105	0.851502
1337	1576	hoh	7727	15	10	0.33	0.571429	0.418384
1338	1577	Ziel▁	7721	14	20	0.461538	0.3	0.363636
1339	1837	Kun	7714	9	5	0.333333	0.6	0.428571
1340	1384	aler▁	7711	5	5	0.4	0.4	0.4
1341	1581	Problem▁	7709	10	8	0.7	0.875	0.777778
1342	1597	Beit	7706	7	7	0.571429	0.571429	0.571429
1343	1885	Lebens	7703	13	11	0.692308	0.818182	0.75
1344	1997	strukt	7700	1	1	1	1	1
1345	1583	lossen▁	7697	14	14	0.642857	0.653846	0.648305
1346	1594	vest	7694	12	10	0.863636	1	0.926829
1347	1574	gaben▁	7690	20	5	0.25	1	0.4
1348	665	tier	7685	13	11	0.208333	0.272727	0.23622
1349	1585	großen▁	7685	17	17	0.5625	0.5625	0.5625
1350	1586	Entschei	7682	23	23	0.782609	0.782609	0.782609
1351	1588	große▁	7671	12	18	0.75	0.5	0.6
1352	1591	du▁	7660	16	4	0.0384615	0.25	0.0666667
1353	1353	halt▁	7659	2	1	0	0	0
1354	1592	wichtig▁	7650	7	4	0.428571	0.75	0.545455
1355	1593	Vorschlag▁	7642	4	2	0.5	1	0.666667
1356	1595	Verfügung▁	7635	3	1	0	0	0
1357	1828	ut▁	7626	44	22	0.272727	0.545455	0.363636
1358	373	schaf	7624	13	8	0.307692	0.5	0.380952
1359	1599	einmal▁	7618	6	2	0.166667	0.5	0.25
1360	1600	Art▁	7617	18	16	0.611111	0.6875	0.647059
1361	1602	Aber▁	7609	33	34	0.666667	0.647059	0.656716
1362	1737	erforder	7609	6	6	0.5	0.5	0.5
1363	1611	Dar	7594	7	4	0.571429	1	0.727273
1364	1580	zeigt▁	7594	12	10	0.5	0.6	0.545455
1365	1529	ative▁	7589	9	8	0.666667	0.75	0.705882
1366	1651	eff	7584	2	3	0.5	0.333333	0.4
1367	1289	il▁	7577	11	7	0.454545	0.714286	0.555556
1368	1609	Woh	7574	14	10	0.5	0.777778	0.608696
1369	1630	E-	7566	2	3	1	0.666667	0.8
1370	1636	einzi	7564	11	12	0.909091	0.833333	0.869565
1371	1396	dungen▁	7557	7	10	0.857143	0.6	0.705882
1372	1613	Daten▁	7551	11	8	0.727273	1	0.842105
1373	1565	treten▁	7550	5	5	0.2	0.2	0.2
1374	459	ihr	7549	23	21	0.347826	0.4	0.372093
1375	1615	Kar	7543	18	22	0.833333	0.681818	0.75
1376	1192	dert▁	7543	17	11	0.4375	0.7	0.538462
1377	1616	darf▁	7536	2	1	0	0	0
1378	1866	Fu	7535	18	25	0.833333	0.6	0.697674
1379	1622	Fragen▁	7521	10	8	0.6	0.75	0.666667
1380	949	han	7520	20	13	0.6	0.923077	0.727273
1381	1884	Kre	7520	22	18	0.714286	0.882353	0.789474
1382	1381	ats	7515	30	34	0.566667	0.516129	0.540218
1383	1684	prü	7512	6	7	0.833333	0.714286	0.769231
1384	963	isse▁	7505	6	6	0.666667	0.666667	0.666667
1385	1005	Sicher	7498	12	14	0.909091	0.769231	0.833333
1386	1628	G▁	7497	1	3	1	0.333333	0.5
1387	774	all▁	7478	9	13	0.777778	0.538462	0.636364
1388	1633	Er▁	7478	86	88	0.872093	0.852273	0.862069
1389	1638	nisse▁	7468	10	11	0.6	0.545455	0.571429
1390	1635	könnte▁	7468	34	39	0.647059	0.592593	0.618629
1391	1398	spar	7466	3	4	0.333333	0.333333	0.333333
1392	475	son	7464	51	49	0.88	0.916667	0.897959
1393	1663	Son	7463	53	54	0.901961	0.884615	0.893204
1394	1629	rechte▁	7443	4	4	0.5	0.5	0.5
1395	612	ehmen▁	7434	11	10	0.363636	0.4	0.380952
1396	1811	mon	7422	12	10	0.833333	1	0.909091
1397	1648	hält▁	7413	5	3	0	0	0
