Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
955	1542	dabei▁	246	23	7	0.0434783	0.142857	0.0666667
956	973	h▁	246	56	28	0.163636	0.32	0.216541
957	925	ern	246	48	12	0.0652174	0.25	0.103448
958	1850	Geb	246	26	41	0.32	0.208333	0.252366
959	904	sicher	245	8	10	0.375	0.3	0.333333
960	1711	hervor	245	9	20	0	0	0
961	2260	Gegen	245	31	22	0.103448	0.119048	0.110701
962	1543	zurück	245	42	45	0.353659	0.340909	0.347167
963	1231	weit▁	245	20	13	0.25	0.409091	0.310345
964	1549	gegenüber▁	245	13	4	0	0	0
965	392	Par	244	26	32	0.625	0.493333	0.551416
966	406	sta	244	29	20	0.0689655	0.1	0.0816327
967	1551	seinen▁	244	50	45	0.255319	0.261364	0.258306
968	3204	Ha	244	64	47	0.383333	0.511364	0.438188
969	665	fahr	244	25	23	0.08	0.0952381	0.0869565
970	3039	ide	244	19	19	0.263158	0.235294	0.248447
971	511	elt▁	244	20	19	0.05	0.0526316	0.0512821
972	824	spe	243	18	14	0.529412	0.653846	0.585086
973	1748	ati	243	8	14	0.75	0.428571	0.545455
974	1338	zw	243	19	13	0.157895	0.230769	0.1875
975	2120	Gew	243	32	7	0.03125	0.0833333	0.0454545
976	1560	Teil▁	243	30	24	0.413793	0.5	0.45283
977	1208	heiten▁	242	12	14	0.416667	0.333333	0.37037
978	1627	Welt	242	23	18	0.434783	0.558824	0.48906
979	1563	davon▁	242	23	6	0	0	0
980	1559	großen▁	242	18	22	0.277778	0.263158	0.27027
981	1659	mon	242	25	24	0.36	0.363636	0.361809
982	1569	Auch▁	241	27	13	0.148148	0.307692	0.2
983	1582	mis	241	19	19	0.315789	0.323529	0.319613
984	1969	eten▁	241	21	6	0	0	0
985	1496	weiter▁	241	29	17	0.241379	0.411765	0.304348
986	1577	einfach▁	240	18	19	0.470588	0.444444	0.457143
987	860	A▁	240	50	66	0.855556	0.673077	0.753425
988	573	Mitglied	239	4	7	0.75	0.428571	0.545455
989	1343	igkeit▁	239	10	10	0	0	0
990	1749	ori	239	20	15	0.3	0.428571	0.352941
991	2451	fäl	239	18	8	0.0555556	0.125	0.0769231
992	1269	ierten▁	239	24	13	0.125	0.25	0.166667
993	917	tions	239	16	15	0.0666667	0.0714286	0.0689655
994	1216	olog	238	11	13	0.545455	0.454545	0.495868
995	1844	Haupt	238	21	11	0.285714	0.545455	0.375
996	2139	trä	237	14	14	0.142857	0.142857	0.142857
997	2021	ari	237	19	16	0.157895	0.214286	0.181818
998	1596	P▁	236	28	26	0.703704	0.76	0.730769
999	1595	natürlich▁	236	8	13	0.875	0.541667	0.669118
1000	1227	ene▁	236	26	8	0.04	0.125	0.0606061
1001	2266	Steuer	235	8	9	0.625	0.571429	0.597015
1002	489	und	235	20	17	0.0526316	0.0714286	0.0606061
1003	2823	Kons	235	16	14	0.333333	0.357143	0.344828
1004	435	tionen▁	235	21	26	0.375	0.3125	0.340909
1005	651	ant	235	18	9	0.166667	0.3125	0.217391
1006	2283	des	235	57	26	0.245614	0.54	0.337651
1007	1382	reit	234	17	10	0.0588235	0.1	0.0740741
1008	1611	Beispiel▁	234	8	13	0.75	0.461538	0.571429
1009	1154	tig	234	19	12	0.105263	0.181818	0.133333
1010	2436	net	234	18	9	0.166667	0.333333	0.222222
1011	400	dar	234	15	10	0	0	0
1012	1612	Richtlinie▁	234	-1	1	0	0	0
1013	2041	Spiel	234	48	54	0.569767	0.52037	0.54395
1014	1164	ban	234	11	7	0.454545	0.714286	0.555556
1015	555	ck▁	233	24	16	0.0434783	0.0666667	0.0526316
1016	667	bar	233	9	12	0.111111	0.1	0.105263
1017	1100	tern▁	233	23	9	0.217391	0.5625	0.313589
1018	1615	ihnen▁	233	19	22	0.315789	0.272727	0.292683
1019	544	ün	233	34	31	0.470588	0.516667	0.492552
1020	1614	Schul	233	36	43	0.742857	0.631579	0.682713
1021	2392	leit	232	35	17	0.0735294	0.176471	0.103806
1022	1618	wirklich▁	232	32	32	0.71875	0.733333	0.725968
1023	1539	teil▁	232	13	12	0.153846	0.181818	0.166667
1024	361	icht	232	32	27	0.225806	0.24	0.232687
1025	1544	deren▁	231	16	9	0.2	0.333333	0.25
1026	597	war	231	44	32	0.25	0.363333	0.296196
1027	788	wie	231	15	11	0	0	0
1028	1537	legen▁	231	12	10	0.0833333	0.1	0.0909091
1029	1772	Ant	231	25	20	0.159091	0.2	0.177215
1030	2876	Pe	231	23	28	0.568182	0.473333	0.516439
1031	1389	genden▁	231	8	5	0	0	0
1032	1587	ron	231	19	28	0.263158	0.173077	0.208817
1033	1280	ationen▁	231	6	8	0.333333	0.25	0.285714
1034	1028	Produ	231	15	7	0.214286	0.428571	0.285714
1035	807	lichkeit▁	231	20	9	0.0526316	0.111111	0.0714286
1036	1491	bs	230	52	21	0.159574	0.421053	0.231437
1037	1626	Wirtschaft▁	230	6	4	0.5	0.75	0.6
1038	745	all▁	230	11	7	0.272727	0.416667	0.32967
1039	1210	fan	230	33	39	0.121212	0.0980392	0.108401
1040	1796	Sozial	230	5	4	0.2	0.25	0.222222
1041	1631	kein▁	229	24	17	0.195652	0.28125	0.230769
1042	1906	Am	229	34	26	0.274194	0.396825	0.324304
1043	1635	Ende▁	229	24	30	0.5	0.435897	0.465753
1044	630	sol	229	12	8	0.166667	0.25	0.2
1045	1637	welche▁	229	9	5	0	0	0
1046	1634	beim▁	229	36	5	0	0	0
1047	991	hin▁	228	26	18	0.04	0.0588235	0.047619
1048	1805	teil	228	31	9	0.0967742	0.333333	0.15
1049	1209	merk	228	21	20	0.047619	0.0526316	0.05
1050	1440	gende▁	228	5	7	0.2	0.142857	0.166667
1051	905	hö	228	16	6	0.133333	0.333333	0.190476
1052	1649	Möglichkeit▁	227	8	15	0.625	0.321429	0.424528
1053	1619	gaben▁	227	32	10	0.1875	0.611111	0.286957
1054	1600	weisen▁	227	11	7	0	0	0
1055	1138	bek	227	26	13	0.115385	0.230769	0.153846
1056	1354	zentr	227	19	19	0.25	0.264706	0.257143
1057	1641	Er▁	227	58	71	0.72807	0.591549	0.652748
1058	531	lä	227	27	5	0	0	0
1059	1642	[▁	227	3	5	1	0.625	0.769231
1060	3176	kti	226	23	20	0.477273	0.55	0.511062
1061	1657	spezi	226	3	12	1	0.272727	0.428571
1062	208	icht▁	226	31	26	0.290323	0.347826	0.316484
1063	1674	us▁	226	41	25	0.205128	0.380952	0.266667
1064	3637	Str	225	36	26	0.314286	0.409091	0.355476
1065	1662	Euro▁	225	30	37	0.9	0.735632	0.809557
1066	308	wen	225	11	12	0.0909091	0.0833333	0.0869565
1067	283	at▁	225	23	16	0.444444	0.642857	0.525547
1068	1229	gern▁	224	16	14	0.125	0.115385	0.12
1069	1667	Aussprache▁	224	1	1	0	0	0
1070	294	rä	224	30	9	0	0	0
1071	598	tier	224	24	2	0	0	0
1072	3015	ug	224	18	19	0.222222	0.210526	0.216216
1073	1732	auszu	223	24	8	0	0	0
1074	3083	br	223	27	15	0.111111	0.214286	0.146341
1075	1967	größer	223	15	8	0.266667	0.5	0.347826
1076	1179	hei	223	59	26	0.151786	0.346154	0.211034
1077	1671	sowohl▁	223	6	8	0.5	0.375	0.428571
1078	1669	]▁	223	3	5	1	0.625	0.769231
1079	2254	tin	222	20	12	0.25	0.416667	0.3125
1080	463	fin	222	26	10	0.24	0.611111	0.344648
1081	1676	etwa▁	222	24	24	0.304348	0.291667	0.297872
1082	566	Gr	222	42	42	0.333333	0.351351	0.342105
1083	2601	statt	221	7	25	0.285714	0.08	0.125
1084	1681	Millionen▁	221	54	49	0.729167	0.822072	0.772837
1085	1035	Min	221	22	24	0.681818	0.625	0.652174
1086	1673	Situation▁	221	9	7	0.666667	0.857143	0.75
1087	1423	hol	221	20	27	0.05	0.037037	0.0425532
1088	1833	Umwelt	220	7	7	0.857143	0.916667	0.885906
1089	1900	stei	220	44	14	0.0465116	0.142857	0.0701754
1090	1026	ischer▁	220	12	8	0.166667	0.25	0.2
1091	1506	dlichen▁	220	14	15	0.214286	0.214286	0.214286
1092	1687	zwar▁	220	10	6	0	0	0
1093	1341	Frei	220	43	35	0.488372	0.62069	0.546638
1094	1294	Land	220	60	29	0.236364	0.464286	0.313253
1095	792	her▁	220	24	15	0.208333	0.333333	0.25641
1096	186	hr	219	18	15	0.0555556	0.0666667	0.0606061
1097	1695	Weg▁	219	12	16	0.25	0.1875	0.214286
1098	576	ehr	219	14	7	0.0714286	0.142857	0.0952381
1099	1191	Gen	219	21	17	0.190476	0.21875	0.203636
1100	1699	Verfügung▁	219	7	10	0.142857	0.1	0.117647
1101	1318	leich	219	12	16	0.5	0.375	0.428571
1102	1972	Wor	219	15	22	0.571429	0.363636	0.444444
1103	681	he▁	218	14	12	0	0	0
1104	1406	wo	218	32	26	0.5625	0.727273	0.634361
1105	2049	serv	218	16	11	0.3125	0.45	0.368852
1106	902	wirtschaft	218	6	4	0.5	0.833333	0.625
1107	2022	entsprech	218	5	3	0	0	0
1108	1061	lage▁	218	15	10	0.0666667	0.1	0.08
1109	1710	Art▁	217	19	29	0.526316	0.38	0.441347
1110	1709	weniger▁	217	12	5	0.25	0.6	0.352941
1111	993	iger▁	217	27	16	0.259259	0.4375	0.325581
1112	2723	San	217	29	12	0.25	0.648148	0.360825
1113	1700	w▁	217	50	39	0.3125	0.40404	0.352423
1114	1691	zo	217	21	10	0.047619	0.1	0.0645161
1115	1717	Mittel▁	216	7	1	0	0	0
1116	1106	zeichn	216	33	25	0.0806452	0.108696	0.0925926
1117	1137	par	216	13	14	0.153846	0.153846	0.153846
1118	1712	hatte▁	216	63	50	0.308333	0.385417	0.342593
1119	3000	He	216	48	47	0.619565	0.674603	0.645914
1120	1720	verschiedenen▁	216	4	5	0.25	0.2	0.222222
1121	1721	Rück	215	18	24	0.222222	0.166667	0.190476
1122	3911	trag	215	12	8	0.0833333	0.125	0.1
1123	1769	zusammen	215	21	13	0.0952381	0.153846	0.117647
1124	915	og	215	23	4	0.0454545	0.25	0.0769231
1125	1923	War	214	19	12	0.421053	0.666667	0.516129
1126	2327	dungs	214	8	13	0.375	0.208333	0.267857
1127	3050	Teil	214	15	14	0.466667	0.5	0.482759
1128	1555	mä	214	14	14	0.230769	0.192308	0.20979
1129	1706	I▁	213	7	13	0.714286	0.384615	0.5
1130	1733	Rates▁	213	1	-1	0	1	0
1131	1715	gere	213	16	5	0.125	0.4	0.190476
1132	2763	id	212	19	19	0.315789	0.315789	0.315789
1133	876	mal▁	212	24	11	0.0833333	0.181818	0.114286
1134	433	komm	212	36	22	0.111111	0.181818	0.137931
1135	1898	fu	212	19	6	0.0526316	0.166667	0.08
1136	1725	aller▁	212	5	5	0.4	0.4	0.4
1137	1736	Bei▁	212	20	11	0.15	0.272727	0.193548
1138	2370	entscheiden	212	10	9	0.6	0.666667	0.631579
1139	668	viel	212	8	10	0	0	0
1140	1996	pre	212	16	16	0.166667	0.1875	0.176471
1141	3116	kurz	211	12	20	0.5	0.315789	0.387097
1142	2577	anti	211	4	7	0.75	0.428571	0.545455
1143	1746	besonders▁	211	6	3	0	0	0
1144	914	ös	211	25	23	0.2	0.217391	0.208333
1145	2378	aktiv	211	6	27	0.833333	0.173913	0.28777
1146	1751	Grund▁	210	8	16	0.625	0.321429	0.424528
1147	2075	e-	210	40	9	0.157895	0.666667	0.255319
1148	1976	dien	210	15	18	0.266667	0.205882	0.232365
1149	1386	schaften▁	210	11	13	0.181818	0.136364	0.155844
1150	922	führt▁	210	19	37	0.263158	0.127451	0.171731
1151	1572	gelegt▁	210	5	17	0	0	0
1152	1891	chen	209	58	23	0.140351	0.366667	0.202999
1153	1003	nisse▁	209	12	19	0.166667	0.105263	0.129032
1154	2957	Partner	209	9	9	0.666667	0.75	0.705882
1155	1809	All	209	18	17	0.5	0.53125	0.515152
1156	535	lan	209	20	9	0.25	0.555556	0.344828
1157	1448	darf▁	209	5	3	0.2	0.333333	0.25
1158	658	wel	209	7	15	0.142857	0.0714286	0.0952381
1159	1764	erreichen▁	208	7	5	0.285714	0.4	0.333333
1160	1762	Nach▁	208	30	21	0.433333	0.619048	0.509804
1161	1065	satz▁	208	10	4	0.1	0.25	0.142857
1162	2138	ete▁	208	44	14	0.0681818	0.214286	0.103448
1163	1819	Gleich	208	6	7	0.666667	0.571429	0.615385
1164	1771	Bezug▁	207	5	-1	0	1	0
1165	3629	ku	207	24	13	0.125	0.230769	0.162162
1166	1755	recht▁	207	15	1	0	0	0
1167	1783	innerhalb▁	206	4	1	0.25	1	0.4
1168	2017	betra	206	8	19	0	0	0
1169	777	eln▁	206	18	11	0.125	0.272727	0.171429
1170	2077	re▁	206	18	8	0	0	0
1171	1781	Als▁	206	30	22	0.333333	0.454545	0.384615
1172	2766	plan	206	34	21	0.363636	0.575	0.445521
1173	1728	T▁	206	2	2	0.5	0.5	0.5
1174	1785	Doch▁	205	10	33	0.5	0.151515	0.232558
1175	1501	wegen▁	205	63	6	0	0	0
1176	1908	Ur	205	19	9	0.105263	0.25	0.148148
1177	1983	tlich▁	205	20	11	0.105263	0.181818	0.133333
1178	679	inn	205	10	21	0.3	0.142857	0.193548
1179	1777	of▁	205	15	10	0.2	0.277778	0.232558
1180	1791	China▁	205	1	-1	0	1	0
1181	1790	weitere▁	205	16	8	0.25	0.5	0.333333
1182	1859	erzi	205	6	8	0.166667	0.125	0.142857
1183	1313	mente▁	205	9	12	0.222222	0.15	0.179104
1184	2709	Op	204	20	22	0.6	0.575	0.587234
1185	934	dan	204	10	11	0.2	0.181818	0.190476
1186	1795	weiterhin▁	204	11	9	0	0	0
1187	1970	tungs	204	7	11	0.142857	0.1	0.117647
1188	1251	ster▁	204	49	23	0.204082	0.434783	0.277778
1189	1804	darin▁	203	13	7	0.0769231	0.142857	0.1
1190	1388	bieten▁	203	7	13	0.428571	0.25	0.315789
1191	1802	Europas▁	203	1	1	0	0	0
1192	1800	ja▁	203	22	7	0.136364	0.5	0.214286
1193	537	Men	203	29	28	0.310345	0.321429	0.315789
1194	1806	internationalen▁	203	4	5	0.5	0.375	0.428571
1195	1818	Ebene▁	202	-1	7	0	0	0
1196	857	ma▁	202	22	12	0.0909091	0.166667	0.117647
1197	1811	daran▁	202	21	9	0.0952381	0.222222	0.133333
1198	2984	Tre	202	18	19	0.333333	0.352941	0.342857
1199	1815	Zusammenhang▁	202	6	8	0.333333	0.25	0.285714
1200	2670	Handels	202	4	8	0.25	0.125	0.166667
1201	1009	hän	201	13	26	0.384615	0.192308	0.25641
1202	271	ber▁	201	30	26	0.233333	0.270833	0.250689
1203	1825	Deshalb▁	201	4	3	0.25	0.333333	0.285714
1204	935	alis	201	11	22	0.454545	0.236842	0.311419
1205	2587	ac	201	24	27	0.375	0.354167	0.364286
1206	370	Mit	201	64	38	0.221311	0.403226	0.285775
1207	1469	tigt▁	201	24	23	0.166667	0.173913	0.170213
1208	1826	gleich▁	201	16	5	0.125	0.4	0.190476
1209	1763	brauchen▁	201	6	5	0.333333	0.4	0.363636
1210	2238	nor	201	17	31	0.588235	0.32	0.414508
1211	2538	tie	200	13	9	0.153846	0.222222	0.181818
1212	1192	stra	200	33	29	0.272727	0.314815	0.292264
1213	1765	dürfen▁	200	4	5	0.25	0.2	0.222222
1214	409	tiv	200	12	13	0.166667	0.153846	0.16
1215	578	200	200	12	12	0.833333	0.863636	0.848214
1216	1174	Mein	200	8	4	0.25	0.5	0.333333
1217	1547	Ban	200	21	20	0.619048	0.65	0.634146
1218	1841	vielen▁	199	13	8	0.153846	0.25	0.190476
1219	1843	Demokratie▁	199	1	4	1	0.25	0.4
1220	2791	sorg	199	14	13	0.214286	0.25	0.230769
1221	933	Wei	199	76	60	0.349315	0.480769	0.404633
1222	1840	betrifft▁	199	4	8	0	0	0
1223	1228	star	199	23	7	0	0	0
1224	2040	umfass	198	4	9	0	0	0
1225	1861	itär	198	27	33	0.851852	0.716667	0.778434
1226	3628	fs	198	23	12	0	0	0
1227	1070	Euro	198	3	4	0.666667	0.5	0.571429
1228	3373	wachs	198	20	24	0.552632	0.5	0.525
1229	1685	ot▁	198	13	16	0.230769	0.1875	0.206897
1230	1789	halt▁	198	9	8	0	0	0
1231	553	icher	197	4	7	0.25	0.142857	0.181818
1232	1708	20▁	197	24	16	0.625	0.966667	0.759162
1233	1863	frage▁	197	10	10	0.2	0.2	0.2
1234	1831	eigenen▁	197	16	15	0.4375	0.464286	0.450495
1235	1697	danken▁	197	2	3	0.5	0.333333	0.4
1236	1866	Artikel▁	197	6	9	0.5	0.333333	0.4
1237	1877	nämlich▁	196	2	7	0.5	0.142857	0.222222
1238	1797	land	196	27	10	0.185185	0.5	0.27027
1239	1875	sogar▁	196	17	21	0.529412	0.428571	0.473684
1240	354	rau	196	37	11	0	0	0
1241	1853	Schutz▁	196	6	2	0	0	0
1242	1869	unser▁	196	5	6	0.4	0.333333	0.363636
1243	1907	E-	196	18	3	0.0555556	0.333333	0.0952381
1244	3225	wä	196	20	6	0.1	0.333333	0.153846
1245	1854	produ	195	11	5	0	0	0
1246	2098	mul	195	6	1	0	0	0
1247	1974	erklär	195	30	46	0.5	0.333333	0.4
1248	1718	Strategie▁	195	3	3	1	1	1
1249	1562	pri	195	16	15	0.625	0.692308	0.656934
1250	1878	voll▁	195	8	8	0.125	0.125	0.125
1251	1775	dliche▁	194	13	8	0	0	0
1252	1887	aufgrund▁	194	5	18	0.4	0.117647	0.181818
1253	586	Sta	194	48	31	0.0833333	0.133333	0.102564
1254	1726	kommt▁	194	26	23	0.16	0.173913	0.166667
1255	2192	fort	193	8	14	0.25	0.153846	0.190476
1256	1126	gang▁	193	15	14	0.0666667	0.0714286	0.0689655
1257	1148	Auss	193	22	21	0.47619	0.490196	0.483092
1258	728	ap	193	16	3	0	0	0
1259	964	Rat	193	33	11	0.242424	0.727273	0.363636
1260	1894	beiden▁	193	28	7	0.214286	0.857143	0.342857
1261	1897	Hilfe▁	193	2	3	0.5	0.333333	0.4
1262	2176	Tra	193	42	21	0.190476	0.375	0.252632
1263	1099	ou	193	9	5	0	0	0
1264	1851	alles▁	193	26	20	0.461538	0.631579	0.533333
1265	1849	liches▁	193	11	11	0.0909091	0.0909091	0.0909091
1266	3818	lauf	193	14	8	0.0769231	0.125	0.0952381
1267	1890	L▁	193	6	9	0.666667	0.47619	0.555556
1268	2155	stand	192	17	7	0	0	0
1269	594	deut	192	17	13	0.235294	0.307692	0.266667
1270	2477	ktions	192	23	4	0.136364	0.75	0.230769
1271	3383	win	192	11	22	0.0909091	0.0454545	0.0606061
1272	2113	dri	192	20	10	0.263158	0.583333	0.362694
1273	209	ss▁	192	72	13	0.0724638	0.375	0.121457
1274	1911	könnten▁	191	16	14	0.1875	0.214286	0.2
1275	423	aten▁	191	9	5	0.111111	0.2	0.142857
1276	3103	At	191	24	37	0.652174	0.444444	0.528634
1277	2615	progra	191	4	3	0.25	0.333333	0.285714
1278	2396	Schi	191	17	18	0.117647	0.111111	0.114286
1279	1986	ster	190	26	24	0.16	0.173913	0.166667
1280	2588	ations	190	9	10	0	0	0
1281	1450	gten▁	190	39	6	0.0526316	0.3	0.0895522
1282	1921	Für▁	190	26	20	0.5	0.65	0.565217
1283	1283	führung▁	190	9	15	0	0	0
1284	1915	Punkt▁	190	8	7	0.5	0.571429	0.533333
1285	1924	Auf▁	189	18	11	0.222222	0.363636	0.275862
1286	1731	gestimmt▁	189	2	5	0	0	0
1287	218	wer	189	20	5	0.157895	0.6	0.25
1288	1820	xi	189	34	42	0.78125	0.661616	0.716473
1289	412	son	189	15	7	0.133333	0.25	0.173913
1290	1390	201	189	98	114	0.93617	0.88015	0.907296
1291	3653	tten▁	189	21	9	0.142857	0.375	0.206897
1292	3241	eben▁	189	23	4	0	0	0
1293	2421	Ide	189	13	17	0.692308	0.53125	0.601179
1294	1091	lungs	189	5	3	0	0	0
1295	1933	Abstimmung▁	188	4	3	0.5	0.666667	0.571429
1296	2878	000▁	188	43	34	0.7625	0.983871	0.859155
1297	885	weit	188	9	16	0	0	0
1298	1623	ner	188	50	44	0.46	0.5625	0.506112
1299	972	tischen▁	188	9	11	0.222222	0.15	0.179104
1300	1299	ßt▁	188	5	7	0	0	0
1301	1364	lossen▁	188	15	32	0.133333	0.0645161	0.0869565
1302	2029	Fun	187	11	10	0.636364	0.722222	0.67658
1303	1253	fung▁	187	16	11	0.1875	0.272727	0.222222
1304	965	setzt▁	187	24	20	0.0416667	0.0526316	0.0465116
1305	1945	Lösung▁	187	3	6	0.666667	0.4	0.5
1306	584	mer	187	21	14	0.190476	0.269231	0.223108
1307	1942	jähr	187	38	27	0.333333	0.46	0.386555
1308	1132	ett	187	24	12	0.0869565	0.166667	0.114286
1309	1371	zeit▁	186	26	24	0.104167	0.125	0.113636
1310	2983	Kü	186	37	34	0.342857	0.382353	0.36153
1311	1958	freu	186	5	18	0.4	0.111111	0.173913
1312	2201	Gef	186	20	24	0.25	0.208333	0.227273
1313	2015	Neu	186	32	14	0.258065	0.576923	0.356612
1314	1936	Seite▁	186	13	26	0.538462	0.295455	0.381551
1315	493	zei	186	63	48	0.435484	0.615385	0.510035
1316	1350	net▁	186	10	18	0.277778	0.166667	0.208333
1317	1956	nächsten▁	185	22	22	0.545455	0.575	0.559838
1318	1950	glaube▁	185	3	3	0	0	0
1319	1719	alisierung▁	185	-1	4	0	0	0
1320	510	Fra	185	20	22	0.2	0.175439	0.186916
1321	1984	erst▁	184	25	7	0.0833333	0.285714	0.129032
1322	2402	Volks	184	8	1	0.142857	1	0.25
1323	3238	stärk	184	3	9	0.333333	0.111111	0.166667
1324	1959	klar▁	184	10	13	0.7	0.538462	0.608696
1325	1023	ds▁	184	14	12	0.346154	0.416667	0.378151
1326	855	nis▁	184	31	21	0.16129	0.238095	0.192308
1327	1960	Krise▁	184	3	5	0.666667	0.4	0.5
1328	1779	ender▁	184	8	3	0.125	0.333333	0.181818
1329	1348	Beit	183	1	4	0	0	0
1330	3338	Medi	183	33	36	0.757576	0.727273	0.742115
1331	1211	zen▁	183	48	15	0.0681818	0.214286	0.103448
1332	1128	hil	183	9	27	0.555556	0.192308	0.285714
1333	2785	Nicht	182	11	10	0.454545	0.5	0.47619
1334	1412	llen▁	182	22	12	0.0909091	0.166667	0.117647
1335	296	ah	182	23	21	0.130435	0.137255	0.133758
1336	482	schaft	182	14	15	0.571429	0.533333	0.551724
1337	1982	öffentlichen▁	182	8	10	0.25	0.2	0.222222
1338	3058	Du	182	32	26	0.28125	0.36	0.315789
1339	886	kun	182	12	8	0.0909091	0.125	0.105263
1340	2460	Staats	181	24	17	0.25	0.352941	0.292683
1341	1993	gemeinsamen▁	181	2	6	0	0	0
1342	1548	handelt▁	181	9	11	0.111111	0.0909091	0.1
1343	1995	Institutionen▁	181	2	2	1	1	1
1344	2321	Sicherheits	181	14	7	0.538462	1	0.7
1345	3011	Exp	181	12	14	0.5	0.458333	0.478261
1346	3283	mier	181	9	13	0.111111	0.0909091	0.1
1347	1260	tieren▁	181	13	3	0.153846	0.666667	0.25
1348	2258	organis	181	13	13	0.538462	0.590909	0.563467
1349	756	letz	181	21	25	0.380952	0.333333	0.355556
1350	1261	alität▁	181	9	12	0.222222	0.166667	0.190476
1351	2173	tran	181	8	6	0.25	0.333333	0.285714
1352	1994	meisten▁	181	13	11	0.384615	0.5	0.434783
1353	1362	har	180	21	13	0.285714	0.458333	0.352
1354	1204	oren▁	180	20	35	0.55	0.308824	0.395548
1355	1965	ativen▁	180	1	9	0	0	0
1356	2000	stimmen▁	180	6	3	0.166667	0.333333	0.222222
1357	1914	System▁	180	7	7	0.714286	0.714286	0.714286
1358	1483	tungen▁	180	11	17	0.3	0.1875	0.230769
1359	1987	gemacht▁	180	20	20	0.15	0.15	0.15
1360	705	tz▁	180	22	32	0.380952	0.25	0.301887
1361	2006	Markt	180	6	4	0	0	0
1362	353	or▁	180	31	24	0.4	0.5	0.444444
1363	2067	under	179	10	18	0.4	0.235294	0.296296
1364	828	ktion▁	179	22	16	0.227273	0.3125	0.263158
1365	3070	Mod	179	10	9	0.6	0.666667	0.631579
1366	1743	auss	179	20	8	0	0	0
1367	981	ständi	179	2	6	0	0	0
1368	1766	bau	179	27	26	0.115385	0.115385	0.115385
1369	2002	Son	179	29	34	0.413793	0.359375	0.384669
1370	3588	lös	179	10	12	0.2	0.166667	0.181818
1371	2622	Den	179	17	5	0.117647	0.4	0.181818
1372	2007	Gemeinschaft▁	179	8	14	0.875	0.5	0.636364
1373	2817	schwer	179	31	15	0.225806	0.466667	0.304348
1374	825	au▁	179	20	22	0.342105	0.316667	0.328895
1375	2005	raum▁	178	12	17	0	0	0
1376	2016	Ob	178	37	20	0.361111	0.666667	0.468468
1377	1604	R▁	178	8	11	1	0.75	0.857143
1378	647	äch	178	19	10	0.157895	0.3	0.206897
1379	924	Hand	178	22	4	0	0	0
1380	2187	Bel	178	11	9	0.363636	0.444444	0.4
1381	2009	Tatsache▁	178	3	9	0.333333	0.111111	0.166667
1382	1214	falls▁	177	9	3	0	0	0
1383	2010	dort▁	177	30	7	0.0344828	0.142857	0.0555556
1384	2019	bedeutet▁	177	8	7	0.25	0.285714	0.266667
1385	1645	Beg	177	8	3	0	0	0
1386	1321	punkt▁	177	14	12	0.0769231	0.0833333	0.08
1387	2540	verein	177	13	7	0	0	0
1388	2315	Dritt	177	6	8	1	0.714286	0.833333
1389	2137	ed▁	177	14	1	0	0	0
1390	2435	region	176	5	6	0.4	0.333333	0.363636
1391	1083	glich▁	176	10	11	0.1	0.0909091	0.0952381
1392	80	Ä	176	16	15	0.0625	0.0666667	0.0645161
1393	2025	Herren▁	176	2	2	0	0	0
1394	352	rü	176	15	10	0.0666667	0.1	0.08
1395	3219	nten▁	176	21	7	0.190476	0.571429	0.285714
1396	2026	Ziele▁	176	-1	3	0	0	0
1397	1320	ast	176	14	11	0.0714286	0.0909091	0.08
1398	2281	erk	176	19	7	0.0555556	0.0833333	0.0666667
1399	1278	tiert▁	176	18	17	0.176471	0.176471	0.176471
1400	2252	Geschäfts	176	16	20	0.375	0.323529	0.347368
1401	2487	rel	176	27	7	0.111111	0.428571	0.176471
1402	2027	Debatte▁	176	1	3	1	0.333333	0.5
1403	840	gegen	176	10	7	0	0	0
1404	2030	gute▁	175	13	15	0.416667	0.333333	0.37037
1405	2341	lück	175	23	13	0.173913	0.307692	0.222222
1406	2733	kenn	175	17	16	0.235294	0.25	0.242424
1407	2088	Sü	175	22	25	0.409091	0.378788	0.393357
1408	2136	Flug	175	24	21	0.421053	0.475	0.446402
1409	293	sin	175	9	9	0	0	0
1410	2118	erste▁	175	20	25	0.6	0.48	0.533333
1411	2719	positiv	175	8	8	0.75	0.785714	0.767442
1412	868	Mitt	175	39	38	0.526316	0.530303	0.528302
1413	2031	sozialen▁	175	3	2	0.333333	0.5	0.4
1414	2079	erwar	175	18	28	0.722222	0.462963	0.564236
1415	2037	spr	174	8	3	0	0	0
1416	2142	Kar	174	38	28	0.324324	0.428571	0.369231
1417	961	Regi	174	19	22	0.526316	0.5	0.512821
1418	916	sä	174	15	13	0.0714286	0.0769231	0.0740741
1419	1449	tragen▁	174	15	5	0	0	0
1420	918	Gemein	174	21	18	0.210526	0.235294	0.222222
1421	92	Y	174	38	38	0.638889	0.666667	0.652482
1422	1511	treten▁	174	9	6	0	0	0
1423	1505	mittel	173	11	6	0	0	0
1424	2038	Ansicht▁	173	3	2	0.333333	0.5	0.4
1425	2045	Techn	173	5	5	0.8	0.8	0.8
1426	1741	pla	173	35	27	0.0909091	0.115385	0.101695
1427	3821	Kri	173	17	19	0.470588	0.444444	0.457143
1428	708	groß	173	22	24	0.363636	0.357143	0.36036
1429	1953	liegen▁	173	10	3	0	0	0
