Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6215	10722	Jur	737	5	1	0	0	0
6216	8947	Praktiken▁	737	1	1	1	1	1
6217	1745	abil	737	1	1	1	1	1
6218	9439	überein	737	1	-1	0	1	0
6219	8940	Erfüllung▁	737	1	3	1	0.333333	0.5
6220	13280	prote	737	-1	4	0	0	0
6221	4598	ition▁	737	3	2	0.666667	1	0.8
6222	8942	angepasst▁	737	-1	1	0	0	0
6223	8962	sauber▁	737	1	2	1	0.5	0.666667
6224	8948	Sohn▁	737	5	8	1	0.625	0.769231
6225	4891	pal	736	1	1	0	0	0
6226	11593	teuer▁	736	8	5	0.375	0.6	0.461538
6227	11559	arbeitungs	736	1	1	0	0	0
6228	12815	train	736	2	3	0.5	0.333333	0.4
6229	9303	flächen▁	736	1	-1	0	1	0
6230	13769	May	735	1	9	1	0.111111	0.2
6231	10070	A3	735	2	2	1	1	1
6232	8957	Wo▁	735	2	1	0.5	1	0.666667
6233	8961	umfangreiche▁	735	1	1	1	1	1
6234	13886	Pun	735	6	5	0.8	0.8	0.8
6235	13188	skal	735	3	3	1	1	1
6236	14396	Hä	735	4	5	0.5	0.4	0.444444
6237	5377	dacht▁	735	3	1	0	0	0
6238	5770	arte	735	2	1	0.5	1	0.666667
6239	5982	Wür	735	6	5	0.666667	0.8	0.727273
6240	8959	wachsenden▁	734	-1	2	0	0	0
6241	8965	Quellen▁	734	1	-1	0	1	0
6242	1273	mei	734	6	4	0.333333	0.5	0.4
6243	3885	eter▁	734	4	-1	0	1	0
6244	6633	uri	734	2	1	0.5	1	0.666667
6245	12733	frisch	734	2	-1	0	1	0
6246	8967	Heizung▁	734	-1	1	0	0	0
6247	7113	nachzu	733	2	-1	0	1	0
6248	8970	Überlegungen▁	733	2	1	0.5	1	0.666667
6249	8974	behaupten▁	733	2	-1	0	1	0
6250	3021	vic	733	1	1	1	1	1
6251	8971	ausgezeichnet▁	733	-1	1	0	0	0
6252	11581	termin	732	-1	1	0	0	0
6253	8980	Rückkehr▁	732	2	2	0.5	0.5	0.5
6254	12218	tan▁	732	3	2	0.666667	1	0.8
6255	8982	Verletzung▁	732	1	-1	0	1	0
6256	8561	kräf	732	5	-1	0	1	0
6257	8938	flug▁	732	5	2	0.2	0.5	0.285714
6258	8985	Messe▁	731	9	10	0.875	0.8125	0.842593
6259	8990	Dafür▁	731	4	-1	0	1	0
6260	4605	Hoff	731	1	1	0	0	0
6261	8755	Feld▁	731	2	2	0.5	0.5	0.5
6262	497	komm	731	3	1	0	0	0
6263	1475	berei	731	3	-1	0	1	0
6264	7520	ktes▁	731	3	2	0.333333	0.5	0.4
6265	11162	Kali	730	4	2	0	0	0
6266	1792	Forsch	730	7	8	1	0.875	0.933333
6267	11355	Billi	730	3	3	0.333333	0.333333	0.333333
6268	9730	beding	730	4	1	0.25	1	0.4
6269	1816	trau	730	5	6	0.8	0.666667	0.727273
6270	7033	ots▁	730	-1	1	0	0	0
6271	8782	sah▁	730	5	9	0.2	0.125	0.153846
6272	8431	ena▁	729	8	9	1	0.888889	0.941176
6273	4179	zeug▁	729	5	7	0.8	0.571429	0.666667
6274	9006	einzusetzen▁	729	1	-1	0	1	0
6275	3674	wander	729	1	-1	0	1	0
6276	9233	heißen▁	729	1	1	0	0	0
6277	9799	treff	729	3	4	0.333333	0.25	0.285714
6278	5075	tierten▁	729	2	5	0.5	0.2	0.285714
6279	14765	hon	729	2	3	1	0.666667	0.8
6280	9051	Staatsan	728	11	8	0.5	0.714286	0.588235
6281	1310	zw	728	8	9	0.5	0.444444	0.470588
6282	12363	Tennis	728	3	1	0.333333	1	0.5
6283	11557	Vorgän	728	2	-1	0	1	0
6284	9012	Regierungschefs▁	728	-1	1	0	0	0
6285	12128	Weg	728	6	2	0.166667	0.5	0.25
6286	9763	Schaden	728	1	-1	0	1	0
6287	9014	erfreut▁	727	2	2	0	0	0
6288	9317	übt▁	727	1	1	0	0	0
6289	9236	univers	727	2	1	0.5	1	0.666667
6290	7827	ex▁	727	1	2	1	0.5	0.666667
6291	4064	Exper	727	8	5	0.625	1	0.769231
6292	9017	auftreten▁	727	2	4	0	0	0
6293	9019	überprüft▁	727	3	4	0	0	0
6294	4021	stabil	727	1	1	0	0	0
6295	13286	ions▁	727	-1	4	0	0	0
6296	9641	führungs	727	1	1	0	0	0
6297	9027	Armee▁	726	3	2	0.333333	0.5	0.4
6298	10812	drit	726	4	7	1	0.571429	0.727273
6299	11920	schlimm	726	1	1	1	1	1
6300	6831	Fron	726	17	18	0.882353	0.833333	0.857143
6301	3553	erheb	726	3	2	0	0	0
6302	8575	stands▁	726	2	2	1	1	1
6303	8682	spiegelt▁	726	-1	1	0	0	0
6304	10356	ence▁	726	-1	2	0	0	0
6305	6450	.0	726	-1	1	0	0	0
6306	10721	Eri	726	4	4	1	1	1
6307	9036	Nachbarn▁	725	3	3	1	1	1
6308	12014	Tief	725	1	2	1	0.5	0.666667
6309	9023	WC▁	725	2	-1	0	1	0
6310	9031	gefragt▁	725	5	4	0	0	0
6311	3283	weis▁	725	1	1	0	0	0
6312	9030	anschließend▁	725	2	1	0	0	0
6313	9043	Sind▁	724	2	2	0.5	0.5	0.5
6314	15800	geber	724	2	-1	0	1	0
6315	9042	Schon▁	724	2	1	0	0	0
6316	3056	kann	724	3	5	0.666667	0.4	0.5
6317	4642	Lux	724	-1	1	0	0	0
6318	6650	erie▁	724	1	-1	0	1	0
6319	7068	Konferenz	724	-1	1	0	0	0
6320	13381	Fahrrad	724	2	-1	0	1	0
6321	11764	nord	724	1	-1	0	1	0
6322	8992	freundlichen▁	723	-1	2	0	0	0
6323	10811	charakter	723	1	1	0	0	0
6324	4906	fur	723	3	2	0.666667	1	0.8
6325	6934	streben▁	723	2	-1	0	1	0
6326	9170	internen▁	723	-1	6	0	0	0
6327	9050	National▁	723	15	11	0.733333	1	0.846154
6328	9052	Geschmack▁	723	2	4	1	0.5	0.666667
6329	9058	verwende▁	722	1	-1	0	1	0
6330	7990	derer▁	722	2	2	0.5	0.5	0.5
6331	9789	region▁	722	-1	1	0	0	0
6332	10607	nutzt▁	722	2	-1	0	1	0
6333	9057	Post▁	722	9	3	0.222222	0.666667	0.333333
6334	9044	Sachen▁	722	2	-1	0	1	0
6335	5289	Einwander	722	3	3	1	1	1
6336	8941	netz▁	722	3	2	0.666667	1	0.8
6337	9068	individuell▁	721	2	-1	0	1	0
6338	14574	zweifel	721	1	3	0	0	0
6339	6121	verletz	721	12	10	0.5	0.6	0.545455
6340	8813	Server	721	1	1	1	1	1
6341	9626	radik	721	4	5	1	0.8	0.888889
6342	5135	malen▁	721	1	3	0	0	0
6343	8956	entschlossen▁	721	3	4	0.666667	0.5	0.571429
6344	5010	fts	721	-1	3	0	0	0
6345	9066	täglichen▁	721	3	3	1	1	1
6346	6279	9.▁	720	3	3	1	1	1
6347	9079	Weiteren▁	720	1	-1	0	1	0
6348	7130	pfen▁	720	3	5	0.666667	0.4	0.5
6349	6362	bindung▁	720	1	-1	0	1	0
6350	9075	angebracht▁	720	2	-1	0	1	0
6351	5057	ute▁	720	4	3	0.25	0.333333	0.285714
6352	5781	bereiten▁	720	-1	1	0	0	0
6353	10377	schreck	719	-1	3	0	0	0
6354	9084	letztendlich▁	719	3	-1	0	1	0
6355	8915	bewus	719	1	-1	0	1	0
6356	1536	luss▁	719	1	-1	0	1	0
6357	8110	iker▁	719	2	2	0.5	0.5	0.5
6358	8889	rechtlich▁	719	2	3	0.5	0.333333	0.4
6359	2679	schö	719	2	2	0.5	0.5	0.5
6360	8024	komme▁	719	2	1	0	0	0
6361	10574	Lohn	719	1	1	0	0	0
6362	10300	Auftrags	718	4	4	0.75	0.75	0.75
6363	3038	Netz	718	2	-1	0	1	0
6364	14657	erwe	718	-1	2	0	0	0
6365	9080	konzentriert▁	718	1	2	0	0	0
6366	9094	Diplo	718	1	2	1	0.5	0.666667
6367	8870	49▁	718	2	1	0.5	1	0.666667
6368	5787	mi▁	718	1	1	1	1	1
6369	9098	hochwertige▁	718	1	-1	0	1	0
6370	9095	Mut▁	718	3	2	0.666667	1	0.8
6371	9182	gens	718	3	1	0.333333	1	0.5
6372	9060	Situationen▁	718	1	1	1	1	1
6373	1100	Gemein	718	23	6	0.0869565	0.3	0.134831
6374	9093	Inn▁	718	-1	1	0	0	0
6375	9102	verteilt▁	717	1	1	0	0	0
6376	9107	Abschaffung▁	717	1	1	0	0	0
6377	9083	hingegen▁	717	1	1	0	0	0
6378	14264	räum	717	4	4	0	0	0
6379	12298	Ah	717	2	3	1	0.75	0.857143
6380	10045	gebu	717	1	-1	0	1	0
6381	9108	Stärke▁	717	1	3	1	0.333333	0.5
6382	9105	Gemeinde▁	717	9	5	0.222222	0.4	0.285714
6383	9077	bares▁	717	2	2	0.5	0.5	0.5
6384	9081	39▁	717	3	2	0.666667	1	0.8
6385	7556	laub	717	4	-1	0	1	0
6386	7392	Flor	717	3	3	1	1	1
6387	9112	Widerspruch▁	716	1	-1	0	1	0
6388	9113	Veränderung▁	716	8	2	0.125	0.5	0.2
6389	10474	Bay	716	7	5	0.714286	1	0.833333
6390	9745	Veranstaltungs	716	1	4	1	0.25	0.4
6391	10576	Hafen	715	5	6	1	0.833333	0.909091
6392	4216	mmern▁	715	1	2	1	0.5	0.666667
6393	11025	neten▁	715	5	-1	0	1	0
6394	9118	zukünftigen▁	715	1	-1	0	1	0
6395	823	äh	715	4	-1	0	1	0
6396	1416	riff	715	-1	2	0	0	0
6397	15790	renn	715	4	4	0.5	0.5	0.5
6398	12247	Zauber	715	2	2	0	0	0
6399	3747	Hom	715	1	1	0	0	0
6400	9124	Bord▁	714	3	2	0.333333	0.5	0.4
6401	9859	küh	714	1	1	0	0	0
6402	9479	willi	714	5	3	0.2	0.333333	0.25
6403	2991	aden▁	714	4	2	0.5	1	0.666667
6404	9136	Prozesses▁	713	2	1	0	0	0
6405	4174	sprech	713	3	3	0.333333	0.333333	0.333333
6406	11773	meter▁	713	7	5	0.714286	1	0.833333
6407	14566	gemi	713	3	3	1	1	1
6408	8933	800▁	713	2	1	0.5	1	0.666667
6409	9116	Fahrt▁	713	3	-1	0	1	0
6410	9128	Ablehnung▁	713	1	-1	0	1	0
6411	9026	grenze▁	712	1	2	1	0.5	0.666667
6412	9939	H-	712	3	4	0.666667	0.5	0.571429
6413	9067	Kontakte▁	712	1	1	1	1	1
6414	11160	agent	712	7	8	0.571429	0.5	0.533333
6415	9153	vorgesehenen▁	711	1	-1	0	1	0
6416	5391	hielt▁	711	1	3	1	0.333333	0.5
6417	9243	Kohlen	711	1	1	0	0	0
6418	10387	Frauen	711	4	1	0.333333	1	0.5
6419	14260	Rind	710	1	1	1	1	1
6420	9135	Konflikte▁	710	-1	1	0	0	0
6421	9161	Mrd.▁	710	2	-1	0	1	0
6422	1097	ommen▁	710	1	3	1	0.333333	0.5
6423	9156	Öl▁	710	-1	1	0	0	0
6424	8306	bekannte▁	710	7	3	0.428571	1	0.6
6425	8017	sst▁	710	1	1	1	1	1
6426	9185	burger▁	709	3	4	0.333333	0.25	0.285714
6427	9165	Potenzial▁	709	1	2	1	0.5	0.666667
6428	9005	bedeutende▁	709	-1	1	0	0	0
6429	9169	fanden▁	709	6	8	0.666667	0.5	0.571429
6430	8954	steigt▁	709	2	2	0	0	0
6431	12175	enkt▁	709	1	2	0	0	0
6432	9178	empfangen▁	708	3	1	0.333333	1	0.5
6433	8630	ausschuß▁	708	-1	1	0	0	0
6434	9177	Orte▁	708	1	1	0	0	0
6435	9176	lieber▁	708	1	1	0	0	0
6436	610	glie	708	3	4	0	0	0
6437	9175	Verteilung▁	708	1	-1	0	1	0
6438	8977	legiti	707	2	1	0.5	1	0.666667
6439	9235	märkten▁	707	-1	1	0	0	0
6440	9199	Q▁	707	2	2	1	1	1
6441	10037	Fal	707	5	3	0.6	1	0.75
6442	4468	kü	707	3	2	0	0	0
6443	9181	beobachten▁	707	4	4	0.25	0.25	0.25
6444	2730	dition	707	3	4	1	0.75	0.857143
6445	9186	normalerweise▁	707	9	6	0.444444	0.666667	0.533333
6446	13340	nel▁	707	18	17	0.911765	0.941176	0.926237
6447	14370	pen▁	706	-1	2	0	0	0
6448	2283	angeb	706	4	2	0.25	0.5	0.333333
6449	9187	Grünen▁	706	3	2	0.333333	0.5	0.4
6450	3010	eien▁	706	2	1	0.5	1	0.666667
6451	2200	persön	706	4	3	0.75	1	0.857143
6452	2058	Invest	706	3	5	1	0.6	0.75
6453	8654	Klar	705	3	2	0.333333	0.5	0.4
6454	9200	verdienen▁	705	1	8	1	0.125	0.222222
6455	12790	igungs	705	3	2	0.333333	0.5	0.4
6456	9690	Kampf	705	3	1	0.333333	1	0.5
6457	9207	Erinnerung▁	705	4	2	0.5	1	0.666667
6458	9203	erstklass	705	1	2	0	0	0
6459	6987	Caf	705	7	5	0.571429	0.8	0.666667
6460	9926	Hunder	704	12	9	0.75	1	0.857143
6461	9217	Wochenende▁	704	4	8	0.75	0.375	0.5
6462	4247	zeichnung▁	704	3	1	0	0	0
6463	10032	Terra	704	1	-1	0	1	0
6464	9383	ala▁	704	2	2	1	1	1
6465	10215	mann	704	3	1	0	0	0
6466	9216	Geschwindigkeit▁	704	1	2	1	0.5	0.666667
6467	2493	Besu	704	4	2	0.25	0.5	0.333333
6468	9211	Runde▁	704	2	2	0.5	0.5	0.5
6469	9225	Gerade▁	703	1	-1	0	1	0
6470	11032	Cit	703	3	3	1	1	1
6471	12390	Zü	703	4	3	0.75	1	0.857143
6472	9229	Entlastung▁	703	1	-1	0	1	0
6473	8177	Isla	703	4	2	0.5	1	0.666667
6474	1117	Richt	703	10	6	0.333333	0.5	0.4
6475	6810	Rent	702	7	7	0.571429	0.571429	0.571429
6476	9241	England▁	701	1	1	1	1	1
6477	9144	schweren▁	701	6	5	0.333333	0.4	0.363636
6478	5582	passt▁	701	1	2	0	0	0
6479	9291	Spie	701	2	4	1	0.5	0.666667
6480	12258	pul	701	4	4	0.75	0.75	0.75
6481	9242	Gold▁	701	2	2	1	1	1
6482	9252	normalen▁	700	3	3	0.666667	0.666667	0.666667
6483	9240	verboten▁	700	5	4	0.8	1	0.888889
6484	6876	Wur	700	2	3	0.5	0.333333	0.4
6485	10137	Höchst	700	3	2	0.666667	1	0.8
6486	1383	verwen	700	1	1	1	1	1
6487	9251	unterliegen▁	700	1	1	1	1	1
6488	10513	dunk	700	1	9	1	0.166667	0.285714
6489	9172	entdeckt▁	699	14	10	0.5	0.7	0.583333
6490	12886	Alters	699	8	3	0.25	0.666667	0.363636
6491	4646	Charak	699	4	1	0.333333	1	0.5
6492	3883	staat▁	699	7	-1	0	1	0
6493	4429	flü	699	2	2	0.5	0.5	0.5
6494	9265	komplette▁	698	2	-1	0	1	0
6495	10562	tritts	698	-1	1	0	0	0
6496	9272	Ebenen▁	698	-1	1	0	0	0
6497	11804	Open	698	1	4	1	0.25	0.4
6498	5991	gelassen▁	698	1	5	0	0	0
6499	4476	tierung▁	698	-1	2	0	0	0
6500	9045	methoden▁	698	1	-1	0	1	0
6501	8542	treiben▁	698	-1	2	0	0	0
6502	9141	beobach	698	2	4	0.5	0.333333	0.4
6503	6357	Wiederauf	698	-1	2	0	0	0
6504	410	oh	698	7	3	0.285714	0.666667	0.4
6505	9270	arbeitete▁	698	2	2	0	0	0
6506	9193	steigern▁	697	2	-1	0	1	0
6507	9414	Büro▁	697	2	5	1	0.4	0.571429
6508	8698	belast	697	-1	2	0	0	0
6509	9284	produzieren▁	697	3	2	0.333333	0.5	0.4
6510	11376	Johann	697	10	9	0.9	1	0.947368
6511	9285	Wesentlichen▁	697	1	4	0	0	0
6512	380	Eu	697	1	1	1	1	1
6513	9283	Organe▁	697	-1	1	0	0	0
6514	9089	strategische▁	697	-1	1	0	0	0
6515	14694	Kart	696	2	1	0.5	1	0.666667
6516	9289	beenden▁	696	3	3	0.666667	0.666667	0.666667
6517	9191	senken▁	696	-1	2	0	0	0
6518	6600	beizu	696	1	3	1	0.333333	0.5
6519	9159	laufenden▁	696	2	2	0.5	0.5	0.5
6520	9234	dauern▁	696	3	5	0.666667	0.4	0.5
6521	9880	Andre	696	6	6	1	1	1
6522	9467	restaurant▁	696	-1	1	0	0	0
6523	13525	Feld	696	3	3	0.666667	0.666667	0.666667
6524	9292	nachdrücklich▁	696	-1	1	0	0	0
6525	9294	Schönheit▁	696	1	1	0	0	0
6526	1540	tin▁	696	5	-1	0	1	0
6527	6656	.00▁	696	-1	9	0	0	0
6528	15059	seiten▁	696	3	-1	0	1	0
6529	5327	Kil	696	17	10	0.4375	0.777778	0.56
6530	9123	verwaltung▁	695	1	2	0	0	0
6531	6262	beauftra	695	5	9	0.4	0.222222	0.285714
6532	9299	Dritten▁	695	-1	3	0	0	0
6533	5825	grenzen▁	695	1	-1	0	1	0
6534	9300	griechischen▁	695	1	1	1	1	1
6535	9260	fahrer▁	695	14	13	0.571429	0.615385	0.592593
6536	14991	Schle	695	6	2	0.333333	1	0.5
6537	7014	arische▁	695	1	3	0	0	0
6538	9642	herauszu	695	4	3	0.5	0.666667	0.571429
6539	12322	Hen	695	9	9	0.888889	0.888889	0.888889
6540	9296	Individu	695	2	2	0	0	0
6541	9224	verbrau	694	3	4	0.666667	0.5	0.571429
6542	9419	Mutter	694	2	2	0.5	0.5	0.5
6543	9817	taten▁	694	1	2	0	0	0
6544	9263	gründen▁	694	2	1	0.5	1	0.666667
6545	9312	bürger▁	694	3	1	0	0	0
6546	7244	verwand	694	2	2	0.5	0.5	0.5
6547	9314	Jahrzehnten▁	693	4	5	1	0.8	0.888889
6548	9316	Abhängigkeit▁	693	1	3	1	0.333333	0.5
6549	9140	44▁	693	2	2	1	1	1
6550	9313	Mission▁	693	10	8	0.833333	1	0.909091
6551	5243	alisieren▁	693	3	3	1	1	1
6552	9504	Bir	693	3	5	1	0.6	0.75
6553	9320	Verschie	692	4	2	0.25	0.5	0.333333
6554	11187	haltungs	692	5	2	0.4	1	0.571429
6555	6424	kombin	692	1	2	1	0.5	0.666667
6556	9681	blen▁	692	2	-1	0	1	0
6557	8949	Nie	692	1	1	1	1	1
6558	9510	more▁	692	1	-1	0	1	0
6559	9324	Zeitung▁	692	11	9	0.636364	0.777778	0.7
6560	9308	Fischer▁	691	-1	3	0	0	0
6561	8806	steuern▁	691	2	5	0.5	0.2	0.285714
6562	10017	Feuer	691	11	14	0.909091	0.714286	0.8
6563	7576	amen▁	691	2	5	0.5	0.2	0.285714
6564	7447	ermu	691	1	3	1	0.333333	0.5
6565	9331	Leitung▁	691	4	5	0.75	0.6	0.666667
6566	11203	Energies	690	1	1	1	1	1
6567	9335	Pläne▁	690	5	11	1	0.454545	0.625
6568	9338	bezahlt▁	690	5	3	0.4	0.666667	0.5
6569	9339	dargestellt▁	690	1	-1	0	1	0
6570	9343	langfristigen▁	690	-1	1	0	0	0
6571	9340	Reisen▁	690	2	4	1	0.5	0.666667
6572	6499	igsten▁	690	1	1	1	1	1
6573	2381	ichtet▁	690	3	4	0	0	0
6574	4836	materi	690	-1	3	0	0	0
6575	6524	geladen▁	690	3	2	0.333333	0.5	0.4
6576	3626	beschäf	689	2	-1	0	1	0
6577	9349	Air▁	689	2	4	1	0.5	0.666667
6578	9357	Erst▁	689	4	4	0.25	0.25	0.25
6579	7049	Tick	689	5	8	0.6	0.375	0.461538
6580	9358	sogenannten▁	689	2	-1	0	1	0
6581	9361	letzter▁	689	1	5	0	0	0
6582	8793	dan▁	689	1	1	1	1	1
6583	9298	Fahrzeuge▁	689	10	12	0.9	0.75	0.818182
6584	9364	kontrollieren▁	689	2	2	1	1	1
6585	9909	motiv	688	5	5	0.6	0.6	0.6
6586	9368	Tal▁	688	6	4	0.666667	1	0.8
6587	2610	lüss	688	2	1	0.5	1	0.666667
6588	3110	Chr	688	10	9	0.9	1	0.947368
6589	6629	lassung▁	687	5	3	0.6	1	0.75
6590	9387	existiert▁	687	2	3	0.5	0.333333	0.4
6591	12284	bol	687	6	6	1	1	1
6592	9380	11.	687	2	6	1	0.333333	0.5
6593	9192	Spielen▁	687	2	2	0.5	0.5	0.5
6594	9365	stammt▁	687	2	2	0.5	0.5	0.5
6595	10475	Poly	687	1	1	1	1	1
6596	9382	anhand▁	687	1	-1	0	1	0
6597	9685	ott	686	1	1	0	0	0
6598	9103	rechnen▁	686	2	-1	0	1	0
6599	8221	dank	686	5	5	0.8	0.8	0.8
6600	3943	mär	686	1	5	0	0	0
6601	12625	ppen	686	3	1	0.333333	1	0.5
6602	10876	erleb	686	8	1	0.125	1	0.222222
6603	956	letz	685	4	-1	0	1	0
6604	9402	Donnerstag▁	685	36	43	1	0.837209	0.911392
6605	4322	innov	685	-1	1	0	0	0
6606	6088	Kab	685	5	8	0.8	0.5	0.615385
6607	9395	erfordern▁	685	1	1	0	0	0
6608	10765	drau	685	1	2	0	0	0
6609	9376	Standort▁	685	3	7	0.666667	0.285714	0.4
6610	9399	unterschiedlich▁	685	4	3	0.25	0.333333	0.285714
6611	9401	Lizenz▁	685	2	4	1	0.5	0.666667
6612	5334	gress	684	1	1	1	1	1
6613	9373	Freitag▁	684	20	24	0.95	0.791667	0.863636
6614	14374	CR	684	1	1	1	1	1
6615	6670	lehnen▁	684	2	2	1	1	1
6616	7898	Erkenn	684	2	2	0	0	0
6617	9344	natürliche▁	684	-1	2	0	0	0
6618	7586	hi▁	684	1	-1	0	1	0
6619	15858	Schauspiel	684	7	6	0.714286	0.833333	0.769231
6620	5450	ise▁	684	1	-1	0	1	0
6621	9408	aufgebaut▁	684	-1	2	0	0	0
6622	1688	mme▁	684	1	3	0	0	0
6623	9416	Geschäft▁	684	7	10	0.714286	0.5	0.588235
6624	2671	Zei	684	2	-1	0	1	0
6625	10015	well▁	684	1	4	1	0.25	0.4
6626	9227	Kaffee▁	684	6	6	0.833333	0.833333	0.833333
6627	9417	abstimmen▁	683	1	1	0	0	0
6628	7273	tenen▁	683	3	2	0.666667	1	0.8
6629	9420	Ursachen▁	683	1	1	1	1	1
6630	9424	Agenturen▁	683	-1	1	0	0	0
6631	9423	Debatten▁	683	-1	1	0	0	0
6632	9381	38▁	683	1	1	1	1	1
6633	6587	le-	682	4	4	0.25	0.25	0.25
6634	9435	wonach▁	682	8	2	0.125	0.5	0.2
6635	9430	Mutter▁	682	10	12	1	0.833333	0.909091
6636	9433	offizielle▁	682	5	3	0.6	1	0.75
6637	9450	plus▁	682	2	2	1	1	1
6638	8624	sprach▁	682	3	6	0.333333	0.166667	0.222222
6639	11519	Ausbildungs	682	1	3	1	0.333333	0.5
6640	13212	Feier	682	8	9	0.357143	0.3125	0.333333
6641	9438	vorbei▁	681	3	1	0.333333	1	0.5
6642	9447	gewünschten▁	681	-1	1	0	0	0
6643	9445	langfristig▁	681	1	1	0	0	0
6644	9426	eingestellt▁	681	2	-1	0	1	0
6645	9446	vereinbart▁	681	1	1	0	0	0
6646	4019	ausreich	681	2	-1	0	1	0
6647	2422	immt▁	681	1	2	0	0	0
6648	9429	schnellen▁	681	1	3	1	0.333333	0.5
6649	6485	sicherung▁	681	1	-1	0	1	0
6650	6333	fach▁	681	4	1	0	0	0
6651	3591	ritten▁	681	3	3	0.666667	0.666667	0.666667
6652	9457	Investoren▁	680	4	4	1	1	1
6653	9443	Street▁	680	2	2	1	1	1
6654	9442	tief▁	680	2	1	0.5	1	0.666667
6655	6988	Geschle	680	26	19	0.56	0.764706	0.646536
6656	9458	praktische▁	680	1	1	0	0	0
6657	3106	Qual	680	4	-1	0	1	0
6658	7201	over▁	680	1	2	1	0.5	0.666667
6659	4612	Aktion	680	2	-1	0	1	0
6660	13219	Kommand	680	1	-1	0	1	0
6661	14001	dol	680	1	1	1	1	1
6662	3300	elten▁	680	3	2	0.333333	0.5	0.4
6663	9463	Befür	679	1	2	1	0.5	0.666667
6664	9166	geraten▁	679	5	3	0.2	0.333333	0.25
6665	12717	ail	679	7	3	0.285714	0.666667	0.4
6666	9663	leute▁	679	4	5	0.75	0.6	0.666667
6667	9461	bedanken▁	679	1	1	0	0	0
6668	9868	Branche▁	679	3	3	0.666667	0.666667	0.666667
6669	9465	14.▁	679	1	1	1	1	1
6670	10853	stein	679	4	4	0.75	0.75	0.75
6671	4136	eta	679	1	2	0	0	0
6672	9459	Beteiligten▁	678	1	1	1	1	1
6673	14721	igkeits	678	6	6	0.833333	0.9	0.865385
6674	9480	eigener▁	678	3	-1	0	1	0
6675	12751	Einkommens	678	3	3	0.666667	0.666667	0.666667
6676	9472	hierfür▁	678	2	-1	0	1	0
6677	10276	Jac	678	2	2	1	1	1
6678	11430	Vic	678	1	2	1	0.5	0.666667
6679	9470	zurückzuführen▁	678	1	1	0	0	0
6680	12444	h-	678	3	1	0.333333	1	0.5
6681	9474	geplant▁	678	11	10	0.636364	0.7	0.666667
6682	9386	unabhängige▁	678	1	1	1	1	1
6683	9464	Schweizer▁	678	6	5	0.666667	0.875	0.756757
6684	5892	produz	677	-1	4	0	0	0
6685	9691	fähige▁	677	-1	1	0	0	0
6686	9846	Eth	677	3	3	1	1	1
6687	7992	handels	677	1	1	0	0	0
6688	9049	effizient▁	677	1	2	1	0.5	0.666667
6689	13558	Rett	677	17	16	0.84375	0.875	0.859091
6690	10522	cy▁	677	11	7	0.703704	1	0.826087
6691	10306	enes▁	677	2	1	0	0	0
6692	9489	Haushaltsplan▁	676	-1	1	0	0	0
6693	9488	frühen▁	676	10	9	0.5	0.555556	0.526316
6694	12241	Demonstra	676	2	2	1	1	1
6695	10031	Extre	676	1	1	1	1	1
6696	802	entr	676	1	-1	0	1	0
6697	13985	erfreu	675	4	1	0	0	0
6698	5520	vielfäl	675	1	1	0	0	0
6699	9500	beschränken▁	675	-1	3	0	0	0
6700	6956	bungen▁	675	1	-1	0	1	0
6701	9256	ior▁	675	-1	2	0	0	0
6702	8839	vorange	674	1	-1	0	1	0
6703	9511	Wirtschaftskrise▁	674	1	1	1	1	1
6704	12414	Papier	674	2	1	0.5	1	0.666667
6705	9509	Darstellung▁	674	1	-1	0	1	0
6706	9487	festen▁	674	1	1	0	0	0
6707	10400	afrikanischen▁	673	1	2	1	0.5	0.666667
6708	9524	begleitet▁	673	5	9	0.8	0.444444	0.571429
6709	9508	externen▁	673	-1	2	0	0	0
6710	10164	ag▁	673	2	1	0	0	0
6711	9526	geäußert▁	673	2	1	0	0	0
6712	9350	600▁	673	-1	1	0	0	0
6713	1513	Hil	673	2	2	1	1	1
6714	9523	30.▁	673	3	3	1	1	1
6715	9518	Vorlage▁	673	3	1	0.333333	1	0.5
6716	9481	Speisen▁	673	-1	1	0	0	0
6717	7941	ini▁	672	-1	1	0	0	0
6718	9533	Generationen▁	672	2	1	0.5	1	0.666667
6719	9532	Jugend▁	672	3	2	0.666667	1	0.8
6720	8192	enha	672	3	2	0.333333	0.5	0.4
6721	9960	terror	672	1	2	1	0.5	0.666667
6722	9534	genaue▁	672	2	3	0.5	0.333333	0.4
6723	9535	unterstreichen▁	672	1	-1	0	1	0
6724	14078	Job	672	2	7	0.5	0.142857	0.222222
6725	15322	Vin	672	1	1	1	1	1
6726	10684	Cle	672	1	1	1	1	1
6727	9512	erklärte▁	672	92	29	0.163043	0.517241	0.247934
6728	9536	mittlerweile▁	672	2	-1	0	1	0
6729	9522	Schulden▁	672	2	3	0.5	0.333333	0.4
6730	9530	Quelle▁	672	2	3	1	0.666667	0.8
6731	12389	Ly	672	2	1	0.5	1	0.666667
6732	3855	gnis▁	671	1	2	0	0	0
6733	11616	Fig	671	-1	1	0	0	0
6734	8731	gelegenen▁	671	1	1	0	0	0
6735	9602	erschaft▁	671	1	1	1	1	1
6736	12526	Edit	671	-1	1	0	0	0
6737	9515	berichten▁	670	1	1	1	1	1
