Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4987	7305	Spezi	868	2	1	0.5	1	0.666667
4988	8020	Veranstaltung▁	867	6	5	0.833333	1	0.909091
4989	1915	grenz	867	1	-1	0	1	0
4990	8021	Verbreitung▁	867	2	3	0.5	0.333333	0.4
4991	508	zei	867	7	2	0.285714	1	0.444444
4992	6944	drücken▁	866	-1	2	0	0	0
4993	4115	zahlt▁	866	2	2	0.5	0.5	0.5
4994	8293	Freizeit	866	-1	1	0	0	0
4995	8000	aktiven▁	866	2	2	1	1	1
4996	5048	lebt▁	866	3	4	0	0	0
4997	7995	fördert▁	865	2	1	0	0	0
4998	8031	Umfeld▁	865	1	-1	0	1	0
4999	15220	technologie▁	865	2	1	0.5	1	0.666667
5000	3659	wäl	865	12	9	0.583333	0.777778	0.666667
5001	8034	Untersuchungen▁	865	1	1	0	0	0
5002	997	trag▁	865	2	1	0.5	1	0.666667
5003	11298	Block	864	3	2	0.666667	1	0.8
5004	4626	Nah	864	1	-1	0	1	0
5005	4794	Bestand	864	2	-1	0	1	0
5006	8040	Gespräche▁	864	6	2	0.333333	1	0.5
5007	3542	od▁	864	1	-1	0	1	0
5008	7889	füllen▁	864	2	-1	0	1	0
5009	8046	Arbeitsmarkt▁	863	1	-1	0	1	0
5010	8047	gewährt▁	863	-1	1	0	0	0
5011	5422	kräfte▁	863	1	2	0	0	0
5012	7991	geboren▁	863	2	2	1	1	1
5013	11270	impor	863	1	-1	0	1	0
5014	8051	jenen▁	862	-1	1	0	0	0
5015	8050	Essen▁	862	1	-1	0	1	0
5016	8052	durchführen▁	862	4	3	0.5	0.666667	0.571429
5017	10189	höchst	861	1	1	0	0	0
5018	527	utz	861	1	1	0	0	0
5019	3574	jün	861	3	3	0.666667	0.666667	0.666667
5020	8585	Rati	861	1	2	1	0.5	0.666667
5021	8059	erleichtern▁	861	1	1	1	1	1
5022	429	eit	861	1	-1	0	1	0
5023	4093	Ass	861	3	3	1	1	1
5024	2490	Sach	861	1	-1	0	1	0
5025	1543	Gro	861	1	1	1	1	1
5026	8057	Alles▁	861	1	1	1	1	1
5027	12388	Mun	861	1	1	0	0	0
5028	8060	zugunsten▁	861	4	2	0.5	1	0.666667
5029	8061	Des▁	860	4	3	0.75	1	0.857143
5030	1156	antwor	860	3	2	0.666667	1	0.8
5031	7654	stück▁	860	2	1	0.5	1	0.666667
5032	8071	Justiz▁	859	2	3	1	0.666667	0.8
5033	4534	ifiz	859	1	1	1	1	1
5034	8070	Verteidigung▁	859	5	6	1	0.833333	0.909091
5035	7957	gebiete▁	859	-1	1	0	0	0
5036	10268	Hochschul	859	1	1	0	0	0
5037	1488	ennen▁	858	1	1	1	1	1
5038	4062	krie	858	6	3	0.5	1	0.666667
5039	8879	Sur	858	1	1	1	1	1
5040	9436	Verhaltens	857	3	1	0.333333	1	0.5
5041	8081	15.▁	857	1	-1	0	1	0
5042	7965	gerät▁	857	1	-1	0	1	0
5043	8082	Deutschen▁	857	3	1	0.333333	1	0.5
5044	8010	itionen▁	856	2	1	0.5	1	0.666667
5045	5087	Star	856	10	5	0.4	0.8	0.533333
5046	11869	26	856	3	3	0.666667	0.666667	0.666667
5047	13268	Geburt	856	2	2	1	1	1
5048	1066	fre	856	3	4	1	0.75	0.857143
5049	8090	ungefähr▁	856	2	1	0	0	0
5050	8086	Grand▁	856	-1	1	0	0	0
5051	809	sam	855	1	1	1	1	1
5052	10892	dul	855	1	1	1	1	1
5053	2402	spru	855	14	10	0.230769	0.277778	0.252101
5054	8065	It▁	855	-1	2	0	0	0
5055	8098	gestaltet▁	855	1	-1	0	1	0
5056	13688	Renten	855	-1	1	0	0	0
5057	6151	tain	855	1	1	1	1	1
5058	8107	Zeu	854	7	14	0.571429	0.285714	0.380952
5059	10994	Trä	854	4	2	0.25	0.5	0.333333
5060	12382	süd	854	7	8	0.857143	0.75	0.8
5061	526	ation	854	1	-1	0	1	0
5062	8012	wollten▁	853	5	7	1	0.714286	0.833333
5063	6752	ast▁	853	5	5	1	1	1
5064	13310	Foto	853	1	-1	0	1	0
5065	4336	Dritt	853	1	-1	0	1	0
5066	8124	Wohlstand▁	852	1	1	1	1	1
5067	8117	Web▁	852	4	5	1	0.75	0.857143
5068	8114	Asien▁	852	1	1	1	1	1
5069	6516	x-	852	3	1	0.333333	1	0.5
5070	7330	krank	851	1	1	1	1	1
5071	7181	ley▁	851	3	2	0.75	1	0.857143
5072	4408	yer▁	851	4	5	1	0.8	0.888889
5073	8126	Vater▁	851	7	8	1	0.875	0.933333
5074	8137	britische▁	850	10	7	0.6	0.857143	0.705882
5075	8140	reduzieren▁	850	1	-1	0	1	0
5076	8139	Minderheiten▁	850	-1	1	0	0	0
5077	8138	entscheidende▁	850	2	-1	0	1	0
5078	5306	nutz	850	4	6	1	0.666667	0.8
5079	7817	mien▁	850	-1	1	0	0	0
5080	7938	züge▁	850	1	1	0	0	0
5081	2450	tnis▁	850	2	2	0.5	0.5	0.5
5082	8004	Kurs▁	849	10	10	0.777778	0.777778	0.777778
5083	12334	prüf	849	-1	1	0	0	0
5084	3291	Jan	849	6	5	0.8	1	0.888889
5085	5099	bereitet▁	849	2	1	0.5	1	0.666667
5086	8127	33▁	849	2	2	1	1	1
5087	8154	forschung▁	848	1	1	1	1	1
5088	8150	Wünsche▁	848	2	1	0.5	1	0.666667
5089	8146	ersetzt▁	848	3	4	0.666667	0.5	0.571429
5090	6196	lot	847	4	2	0.5	1	0.666667
5091	8149	ähnlich▁	847	4	2	0.25	0.5	0.333333
5092	7816	kel▁	847	3	4	1	0.75	0.857143
5093	7265	direkten▁	847	3	1	0.333333	1	0.5
5094	8161	begrüßt▁	846	1	-1	0	1	0
5095	8210	machte▁	846	22	14	0.181818	0.285714	0.222222
5096	8160	Gründung▁	846	1	2	0	0	0
5097	7922	wohnen▁	846	-1	1	0	0	0
5098	6491	hor	845	-1	1	0	0	0
5099	8159	ausgesprochen▁	845	2	1	0	0	0
5100	12015	bla	845	2	2	0.5	0.5	0.5
5101	4284	stieg▁	845	4	2	0	0	0
5102	14666	100	845	2	1	0.5	1	0.666667
5103	4082	cel	845	1	1	1	1	1
5104	7142	ish▁	844	17	8	0.333333	0.714286	0.454545
5105	8165	beraten▁	844	1	2	1	0.5	0.666667
5106	15093	sle	844	5	4	0.8	1	0.888889
5107	3189	ähn	844	5	5	0.8	0.8	0.8
5108	8014	Krankheit▁	844	1	1	1	1	1
5109	8175	solange▁	843	1	1	1	1	1
5110	8176	Freiheiten▁	843	1	1	0	0	0
5111	5883	6.▁	843	4	3	0.75	1	0.857143
5112	10165	chri	843	1	2	1	0.5	0.666667
5113	10420	rak	843	1	2	1	0.5	0.666667
5114	8174	Zusätzlich▁	843	1	-1	0	1	0
5115	8182	offiziellen▁	843	1	2	0	0	0
5116	8178	lokale▁	842	2	2	0.5	0.5	0.5
5117	11792	Verkaufs	842	1	2	0	0	0
5118	10492	Quart	842	1	1	1	1	1
5119	1551	hr▁	842	2	3	0.5	0.333333	0.4
5120	4089	ice▁	842	4	9	0.833333	0.333333	0.47619
5121	11617	Tom	842	6	6	1	1	1
5122	8186	Gestaltung▁	841	2	1	0.5	1	0.666667
5123	8184	bemühen▁	841	-1	1	0	0	0
5124	5003	aner▁	841	3	3	0.666667	0.666667	0.666667
5125	8208	isol	841	2	2	1	1	1
5126	6683	agn	841	3	2	0.666667	1	0.8
5127	15349	SC	841	2	2	1	1	1
5128	12500	Technologie	841	4	4	1	1	1
5129	3767	tert▁	840	1	1	0	0	0
5130	6435	ausführ	840	2	1	0	0	0
5131	12507	RS	840	1	1	1	1	1
5132	2771	ette▁	840	1	1	1	1	1
5133	8193	Red▁	839	-1	1	0	0	0
5134	8015	any▁	839	2	3	1	0.666667	0.8
5135	15426	zweit	839	6	5	0.5	0.6	0.545455
5136	8657	rein▁	839	2	2	1	1	1
5137	3867	druck	838	1	-1	0	1	0
5138	7051	cal▁	838	5	5	1	1	1
5139	9007	Boden	838	1	-1	0	1	0
5140	4720	verschieden	837	1	2	1	0.5	0.666667
5141	6175	decken▁	837	-1	1	0	0	0
5142	8213	Viertel▁	837	1	-1	0	1	0
5143	1481	yp	837	1	1	0	0	0
5144	11525	Ach	837	-1	1	0	0	0
5145	8191	Städten▁	837	1	2	1	0.5	0.666667
5146	4291	gere▁	837	1	-1	0	1	0
5147	2772	verfol	836	2	2	0.5	0.5	0.5
5148	15326	schwäch	836	1	1	1	1	1
5149	6769	stoffen▁	835	2	2	0.5	0.5	0.5
5150	12642	Ali	835	1	2	1	0.5	0.666667
5151	6393	veranstal	835	4	4	0.25	0.25	0.25
5152	9072	wör	835	1	2	1	0.5	0.666667
5153	7309	ließ▁	834	11	4	0.0909091	0.25	0.133333
5154	2243	rieben▁	834	2	1	0	0	0
5155	6300	städ	834	1	3	1	0.333333	0.5
5156	8229	traditionelle▁	834	1	1	1	1	1
5157	12217	popul	834	3	4	0.666667	0.5	0.571429
5158	6564	High	834	5	2	0.4	1	0.571429
5159	7563	baut▁	833	2	1	0.5	1	0.666667
5160	5904	Log	833	-1	2	0	0	0
5161	6773	gänge▁	833	1	2	0	0	0
5162	9983	Dü	833	3	4	0.666667	0.5	0.571429
5163	8195	setzten▁	833	3	-1	0	1	0
5164	8236	Vision▁	832	2	2	1	1	1
5165	4129	nungen▁	832	4	5	1	0.8	0.888889
5166	5486	sign	832	1	-1	0	1	0
5167	5888	kö	832	1	-1	0	1	0
5168	5472	wechsel	832	3	1	0	0	0
5169	8247	individuellen▁	832	1	2	1	0.5	0.666667
5170	6229	gnissen▁	832	1	3	1	0.333333	0.5
5171	8249	einzigartigen▁	831	1	1	1	1	1
5172	7911	lichsten▁	831	1	1	1	1	1
5173	8245	Selbst▁	831	1	1	0	0	0
5174	1631	Roll	831	-1	1	0	0	0
5175	8246	verstärken▁	831	1	2	1	0.5	0.666667
5176	8243	Mangel▁	831	5	3	0.4	0.666667	0.5
5177	3128	Span	831	3	2	0.666667	1	0.8
5178	4725	ow▁	830	1	3	1	0.333333	0.5
5179	8950	gepf	830	1	1	1	1	1
5180	7255	Regional	830	1	1	1	1	1
5181	7171	Wissenschaft	830	1	1	1	1	1
5182	8092	wahlen▁	830	11	14	0.909091	0.714286	0.8
5183	8143	Bars▁	830	2	3	0.5	0.333333	0.4
5184	8242	verkauft▁	830	2	-1	0	1	0
5185	11268	bela	829	1	1	0	0	0
5186	8258	gespeichert▁	829	1	1	1	1	1
5187	8206	8-	829	1	1	1	1	1
5188	5387	tse	829	1	-1	0	1	0
5189	5766	bien▁	829	1	2	1	0.5	0.666667
5190	9145	Dreh	829	2	4	0.5	0.25	0.333333
5191	8263	Neue▁	828	2	3	0.5	0.333333	0.4
5192	2271	lig▁	828	3	1	0	0	0
5193	7379	Vir	828	13	13	1	1	1
5194	13163	wehr	827	7	6	0.0833333	0.166667	0.111111
5195	8266	beigetragen▁	827	1	2	1	0.5	0.666667
5196	1619	ichten▁	827	1	1	0	0	0
5197	5106	Engl	826	18	11	0.577778	0.9	0.703759
5198	8272	Rest▁	826	1	1	1	1	1
5199	8276	mittleren▁	826	2	-1	0	1	0
5200	8218	brechen▁	826	1	2	0	0	0
5201	8894	Ker	826	5	5	0.8	0.8	0.8
5202	8274	Tour▁	826	1	-1	0	1	0
5203	936	zieh	826	2	-1	0	1	0
5204	9649	Tha	825	1	1	1	1	1
5205	8239	Start▁	825	9	11	0.5625	0.454545	0.502793
5206	9603	igten▁	825	3	3	0.666667	0.666667	0.666667
5207	11539	Europa	825	2	1	0.5	1	0.666667
5208	4769	orien	825	1	-1	0	1	0
5209	8267	denkt▁	825	1	-1	0	1	0
5210	4127	Nachbar	825	1	-1	0	1	0
5211	6308	ore▁	825	1	2	1	0.5	0.666667
5212	10051	Nahrungsmittel	824	-1	1	0	0	0
5213	6183	ino▁	824	1	1	1	1	1
5214	9786	z-	824	1	-1	0	1	0
5215	8283	inmitten▁	824	3	1	0.333333	1	0.5
5216	668	Dies	823	-1	1	0	0	0
5217	8288	Vorgehen▁	823	2	-1	0	1	0
5218	5594	engl	823	2	1	0.5	1	0.666667
5219	7759	in-	823	1	3	1	0.333333	0.5
5220	8899	Turn	823	5	6	1	0.833333	0.909091
5221	2809	gnisse▁	823	-1	1	0	0	0
5222	8931	blau	823	3	3	1	1	1
5223	8324	Mann	823	18	3	0.0625	0.333333	0.105263
5224	8285	verdient▁	823	4	3	0.75	1	0.857143
5225	8302	Sollte▁	822	1	1	1	1	1
5226	8268	Schiff▁	822	3	5	1	0.6	0.75
5227	1020	US	822	2	-1	0	1	0
5228	8286	abgestimmt▁	822	1	1	0	0	0
5229	4192	Blo	822	1	1	1	1	1
5230	8333	stör	822	2	5	1	0.4	0.571429
5231	8510	material▁	822	3	-1	0	1	0
5232	8815	brachte▁	822	7	9	0.285714	0.222222	0.25
5233	10609	Wall	822	1	1	1	1	1
5234	4042	lauf▁	821	1	1	0	0	0
5235	12434	Blut	821	1	2	1	0.5	0.666667
5236	8305	äußern▁	821	1	1	0	0	0
5237	7489	mung▁	821	2	1	0	0	0
5238	3704	gste▁	821	2	4	1	0.5	0.666667
5239	8063	Studio▁	820	2	2	1	1	1
5240	8307	ruhig▁	820	1	1	1	1	1
5241	8313	vorhandenen▁	820	-1	1	0	0	0
5242	3872	same▁	820	1	-1	0	1	0
5243	2521	alo	820	2	2	1	1	1
5244	6478	Mei	820	6	10	0.833333	0.625	0.714286
5245	7639	weisung▁	820	1	-1	0	1	0
5246	3230	schwer	820	5	1	0.2	1	0.333333
5247	2803	On	820	1	1	0	0	0
5248	4013	kontroll	819	1	2	0	0	0
5249	9622	Strand	819	3	5	1	0.6	0.75
5250	8320	Marke▁	819	6	4	0.333333	0.5	0.4
5251	5132	Jugend	818	-1	1	0	0	0
5252	8331	Zwecke▁	818	3	1	0.333333	1	0.5
5253	8329	angegeben▁	818	1	-1	0	1	0
5254	7573	gefallen▁	818	1	1	0	0	0
5255	8336	vorlegen▁	817	-1	2	0	0	0
5256	9569	bir	817	-1	1	0	0	0
5257	8332	John▁	817	11	11	1	1	1
5258	8303	S.▁	817	5	8	0.4	0.285714	0.333333
5259	8339	München▁	817	1	1	1	1	1
5260	5291	ly	817	1	1	1	1	1
5261	7445	behörde▁	816	6	3	0.333333	0.666667	0.444444
5262	8343	Gerichtshof▁	816	10	14	0.8	0.576923	0.670391
5263	11546	bedeut	816	2	5	1	0.4	0.571429
5264	8275	bekämpfung▁	816	3	2	0.666667	1	0.8
5265	8465	mana	816	3	2	0.666667	1	0.8
5266	5008	Mach	816	3	3	1	1	1
5267	10788	Fußball	815	-1	1	0	0	0
5268	8790	akt▁	815	8	1	0	0	0
5269	2350	allgem	815	1	1	1	1	1
5270	13115	monat	815	5	5	1	1	1
5271	830	iel▁	815	3	3	1	1	1
5272	8346	Gewicht▁	815	-1	1	0	0	0
5273	8877	niveau▁	815	1	-1	0	1	0
5274	8344	99▁	815	1	1	1	1	1
5275	8350	investieren▁	814	1	1	0	0	0
5276	8330	Freunden▁	814	3	2	0.666667	1	0.8
5277	4863	port▁	814	4	4	1	1	1
5278	8349	individuelle▁	814	-1	1	0	0	0
5279	8353	Je▁	813	1	1	1	1	1
5280	8363	Bemerkungen▁	813	-1	1	0	0	0
5281	8311	Schulen▁	813	13	13	0.846154	0.875	0.860335
5282	8360	Eigentum▁	813	-1	1	0	0	0
5283	8328	betrieben▁	813	1	1	0	0	0
5284	8712	Korre	813	1	1	1	1	1
5285	8361	Manager▁	813	9	7	0.5	0.571429	0.533333
5286	2018	Ele	812	1	1	1	1	1
5287	8370	konfrontiert▁	812	1	9	1	0.111111	0.2
5288	8369	Touristen▁	812	3	3	1	1	1
5289	6060	Will	812	12	11	0.833333	0.909091	0.869565
5290	8364	rischen▁	812	4	5	1	0.8	0.888889
5291	8368	Prozesse▁	812	1	1	1	1	1
5292	8371	amp	812	1	2	0	0	0
5293	4865	verbrei	811	1	5	1	0.2	0.333333
5294	8791	Band▁	811	1	-1	0	1	0
5295	4954	Zer	811	-1	1	0	0	0
5296	7232	....▁	811	1	-1	0	1	0
5297	8075	Mü	811	9	7	0.666667	0.857143	0.75
5298	5563	Häu	811	4	6	1	0.666667	0.8
5299	8375	französische▁	811	1	-1	0	1	0
5300	9280	schlag	810	8	1	0	0	0
5301	6212	schli	810	1	-1	0	1	0
5302	8362	Spaß▁	810	2	3	0.5	0.25	0.333333
5303	8345	entwickelte▁	810	3	2	0.666667	1	0.8
5304	1776	Dienst	810	1	1	0	0	0
5305	8351	Studenten▁	810	9	10	0.555556	0.5	0.526316
5306	8379	Videos▁	810	3	3	1	1	1
5307	1846	üh	809	5	2	0	0	0
5308	7093	ide▁	809	2	2	1	1	1
5309	3974	dauer	809	1	-1	0	1	0
5310	2554	gemä	809	2	3	1	0.666667	0.8
5311	14600	last	809	-1	1	0	0	0
5312	8387	großem▁	809	1	1	0	0	0
5313	8390	zusammenarbeiten▁	808	1	-1	0	1	0
5314	1708	sei	807	1	4	1	0.25	0.4
5315	8299	verhalten▁	807	2	2	0	0	0
5316	15484	geld	807	1	1	0	0	0
5317	8395	Männern▁	807	4	2	0.5	1	0.666667
5318	8393	langsam▁	807	1	1	1	1	1
5319	6980	cial▁	807	2	-1	0	1	0
5320	7646	IS▁	807	3	4	1	0.75	0.857143
5321	8394	17.▁	807	4	4	1	1	1
5322	8403	Trotzdem▁	806	1	2	1	0.5	0.666667
5323	10803	unn	806	2	2	1	1	1
5324	5800	vertei	806	5	3	0.4	0.666667	0.5
5325	3376	elte▁	806	4	6	0.5	0.333333	0.4
5326	8405	fanta	806	1	1	1	1	1
5327	14980	kauf	805	1	2	1	0.5	0.666667
5328	8224	cli	805	-1	1	0	0	0
5329	4289	Besonder	805	2	-1	0	1	0
5330	6395	ko▁	805	5	6	1	0.833333	0.909091
5331	10551	f-	805	3	3	0.333333	0.333333	0.333333
5332	8415	16.▁	804	1	1	0	0	0
5333	4595	ea▁	804	5	5	0.8	0.8	0.8
5334	8423	Vorstellung▁	803	3	1	0.333333	1	0.5
5335	8426	Zwei▁	803	2	2	1	1	1
5336	8847	orten▁	803	-1	3	0	0	0
5337	8435	beschrieben▁	802	3	2	0.333333	0.5	0.4
5338	8427	Konsequenzen▁	802	1	-1	0	1	0
5339	11623	Gesetzgeb	802	1	2	1	0.5	0.666667
5340	8445	verurteilt▁	801	1	7	1	0.0833333	0.153846
5341	8820	umzu	801	-1	2	0	0	0
5342	8441	vermitteln▁	801	1	1	0	0	0
5343	9131	zentren▁	801	2	2	1	1	1
5344	8440	erhielt▁	801	9	5	0.333333	0.6	0.428571
5345	728	inn	801	1	2	0	0	0
5346	8439	34▁	801	2	2	1	1	1
5347	8410	stolz▁	801	6	6	1	1	1
5348	8389	Betrag▁	801	-1	2	0	0	0
5349	8402	wege▁	801	2	2	0.5	0.5	0.5
5350	3614	Host	801	1	2	0	0	0
5351	9228	Browser▁	800	1	1	1	1	1
5352	8453	Ansichten▁	800	2	2	0.5	0.5	0.5
5353	8456	hervor▁	800	1	1	0	0	0
5354	8459	Mitarbeitern▁	800	4	-1	0	1	0
5355	3403	Mark	800	2	2	1	1	1
5356	8457	herzustellen▁	800	1	1	1	1	1
5357	8460	Verlust▁	800	5	4	0.4	0.5	0.444444
5358	8335	geräte▁	800	2	-1	0	1	0
5359	8422	Schne	800	1	1	0	0	0
5360	8455	vorbereitet▁	799	5	3	0.4	0.666667	0.5
5361	8466	entscheidender▁	799	1	3	1	0.333333	0.5
5362	7016	Schü	799	7	7	0.333333	0.333333	0.333333
5363	8358	ähnliche▁	799	6	5	0.5	0.6	0.545455
5364	11077	top	799	4	5	1	0.8	0.888889
5365	2384	dent	798	5	2	0.4	1	0.571429
5366	12550	Pha	798	-1	1	0	0	0
5367	7012	rö	798	-1	3	0	0	0
5368	9347	bank	798	2	2	1	1	1
5369	8474	Casino▁	798	1	1	1	1	1
5370	8442	ativer▁	798	1	-1	0	1	0
5371	8558	mas▁	798	1	1	1	1	1
5372	4842	Fuß	798	3	7	0.333333	0.142857	0.2
5373	8479	unverzüglich▁	797	-1	1	0	0	0
5374	13968	übertra	797	2	-1	0	1	0
5375	4250	Meer	797	3	-1	0	1	0
5376	6415	märkte▁	797	3	4	1	0.75	0.857143
5377	14062	zon	797	13	13	1	1	1
5378	3839	ond	797	2	1	0.5	1	0.666667
5379	14926	NO	797	1	1	1	1	1
5380	8580	blu	796	3	3	1	1	1
5381	8865	erlebt▁	796	7	4	0.285714	0.5	0.363636
5382	8484	wiederholen▁	796	1	1	1	1	1
5383	8481	vorstellen▁	796	1	1	0	0	0
5384	8502	Fru	796	1	1	1	1	1
5385	8253	setzte▁	796	4	7	0.25	0.142857	0.181818
5386	6996	stoff▁	795	3	3	0.666667	0.666667	0.666667
5387	8501	wissenschaftliche▁	795	1	-1	0	1	0
5388	8492	grundsätzlich▁	795	1	1	1	1	1
5389	1514	merk	795	2	2	0	0	0
5390	8508	erfolgreiche▁	794	1	1	1	1	1
5391	9493	slo	794	1	-1	0	1	0
5392	6910	theit▁	794	2	2	0.5	0.5	0.5
5393	7214	glück	794	2	1	0.5	1	0.666667
5394	8529	separ	793	3	2	0.666667	1	0.8
5395	1813	aktu	793	1	2	0	0	0
5396	13295	ty	792	1	1	1	1	1
5397	6901	Todes	792	13	10	0.461538	0.6	0.521739
5398	14043	Tot	791	3	2	0.333333	0.5	0.4
5399	15031	Ball	791	19	17	0.684211	0.8125	0.742857
5400	8520	Gerät▁	791	1	1	1	1	1
5401	8516	Einwohner▁	791	-1	1	0	0	0
5402	8526	militärische▁	791	2	3	1	0.666667	0.8
5403	13508	hom	791	1	1	1	1	1
5404	13398	anhalten	790	2	10	1	0.2	0.333333
5405	6947	reck	790	2	1	0.5	1	0.666667
5406	2578	minde	790	1	-1	0	1	0
5407	15998	SM	790	1	1	1	1	1
5408	11664	stür	789	13	17	0.384615	0.294118	0.333333
5409	8595	übergreif	789	1	-1	0	1	0
5410	2210	größer	789	2	2	1	1	1
5411	1431	zü	789	2	1	0	0	0
5412	8255	65▁	789	1	-1	0	1	0
5413	14472	Baby	789	7	8	1	0.875	0.933333
5414	8524	Kopf▁	789	5	8	0.8	0.5	0.615385
5415	11253	lehr	789	3	8	1	0.375	0.545455
5416	2280	Sin	788	2	2	1	1	1
5417	239	fü	788	38	37	0.763158	0.783784	0.773333
5418	5941	derte▁	788	5	2	0.4	1	0.571429
5419	8543	bekommt▁	788	1	-1	0	1	0
5420	14842	quar	788	2	2	0.5	0.5	0.5
5421	8547	ersetzen▁	787	6	3	0.333333	0.666667	0.444444
5422	8570	waffen▁	787	4	5	1	0.8	0.888889
5423	8581	Sein▁	787	3	3	0.333333	0.333333	0.333333
5424	2502	Far	787	6	6	0.833333	0.833333	0.833333
5425	8555	Polizei▁	787	30	25	0.733333	0.88	0.8
5426	3932	Ander	787	3	1	0.333333	1	0.5
5427	12386	gor	787	4	4	1	1	1
5428	6582	V-	787	1	3	1	0.333333	0.5
5429	8553	Wohnung▁	787	1	1	1	1	1
5430	10274	EF	786	1	1	1	1	1
5431	4791	getragen▁	786	-1	1	0	0	0
5432	11951	Konsu	786	1	-1	0	1	0
5433	15927	chts	786	7	1	0.142857	1	0.25
5434	5852	proje	786	1	-1	0	1	0
5435	4359	ings▁	786	2	2	0.5	0.5	0.5
5436	13603	Hit	786	5	6	1	0.9	0.947368
5437	5303	intensi	785	1	-1	0	1	0
5438	1604	ichte▁	785	1	-1	0	1	0
5439	8566	Lebensmittel▁	785	1	-1	0	1	0
5440	4340	Bewe	784	1	-1	0	1	0
5441	4506	Ord	784	1	1	1	1	1
5442	8576	verbindet▁	784	-1	1	0	0	0
5443	6557	schließt▁	783	2	4	1	0.5	0.666667
5444	1318	kunft▁	783	-1	1	0	0	0
5445	8761	Völker	782	2	1	0.5	1	0.666667
5446	14237	einla	782	2	2	1	1	1
5447	5996	überra	781	1	1	0	0	0
5448	8590	weitgehend▁	781	1	2	1	0.5	0.666667
5449	8588	Erstellung▁	781	-1	1	0	0	0
5450	5739	lik	781	1	1	1	1	1
5451	5676	Augen	780	1	1	0	0	0
5452	8251	entwurf▁	780	2	-1	0	1	0
5453	11149	Seg	780	1	2	1	0.5	0.666667
5454	5743	ON	779	1	-1	0	1	0
5455	6257	7.▁	779	2	1	0.5	1	0.666667
5456	8169	wertung▁	779	1	-1	0	1	0
5457	3479	vorschriften▁	779	1	-1	0	1	0
5458	8598	militärischen▁	779	-1	2	0	0	0
5459	8758	Lok	779	1	-1	0	1	0
5460	11378	echt▁	779	1	1	1	1	1
5461	8713	Signal▁	778	-1	1	0	0	0
5462	7675	raten▁	778	5	4	0.6	0.75	0.666667
5463	402	rü	778	2	1	0	0	0
5464	9157	de-	778	-1	1	0	0	0
5465	3897	chtet▁	778	2	-1	0	1	0
5466	12883	28	777	1	1	1	1	1
5467	8620	Ausmaß▁	777	1	2	1	0.5	0.666667
5468	8623	Andere▁	777	5	5	1	1	1
5469	7234	Gewinn	776	-1	1	0	0	0
5470	10362	Marken	776	3	5	1	0.6	0.75
5471	8824	diert▁	776	4	2	0	0	0
5472	9015	Austr	776	3	-1	0	1	0
5473	4748	iten▁	776	1	-1	0	1	0
5474	8632	wiederholt▁	775	4	4	1	1	1
5475	11012	Finanzierungs	775	2	2	1	1	1
5476	11988	zehn	775	3	3	1	1	1
5477	3725	Wun	775	2	3	0	0	0
5478	5378	fügt▁	775	2	-1	0	1	0
5479	1836	wa▁	774	2	2	0.5	0.5	0.5
5480	10460	Herstell	774	1	1	1	1	1
5481	9766	gewer	774	1	1	0	0	0
5482	7822	scheinen▁	774	-1	1	0	0	0
5483	8645	2013▁	773	2	2	1	1	1
5484	11101	Interessen	773	1	1	1	1	1
5485	8355	Stimmen▁	773	2	4	1	0.5	0.666667
5486	8649	langfristige▁	773	2	4	1	0.666667	0.8
5487	8637	elektronischen▁	773	1	1	1	1	1
5488	12892	Still	772	6	1	0	0	0
5489	8656	Madrid▁	772	2	2	1	1	1
5490	9847	rolle▁	772	-1	2	0	0	0
5491	8653	Anstieg▁	772	4	2	0.25	0.5	0.333333
5492	3256	häuf	772	1	1	1	1	1
5493	9902	psych	772	1	-1	0	1	0
5494	10107	Finanzi	772	-1	1	0	0	0
5495	8659	Glück▁	771	3	4	1	0.75	0.857143
5496	13214	Fünf	771	2	4	0.5	0.25	0.333333
5497	8666	dauert▁	771	2	2	0.5	0.5	0.5
5498	2920	ändert▁	771	5	3	0.6	1	0.75
5499	11973	Glas	771	1	1	1	1	1
5500	2309	gebung▁	771	7	2	0.142857	0.5	0.222222
5501	3481	ous▁	770	-1	1	0	0	0
5502	6186	B-	770	3	1	0.333333	1	0.5
5503	8667	Kanada▁	770	1	1	1	1	1
5504	8674	mussten▁	770	5	2	0.2	0.5	0.285714
5505	6740	strah	770	2	3	1	0.666667	0.8
5506	8680	Amt▁	769	2	3	0.5	0.333333	0.4
5507	6808	koordin	769	1	1	1	1	1
5508	2260	Sy	769	2	2	1	1	1
5509	2573	richtung▁	769	2	1	0.5	1	0.666667
5510	8614	modell▁	769	1	-1	0	1	0
5511	8665	gewonnen▁	769	12	6	0.333333	0.666667	0.444444
5512	7979	Trag	769	2	-1	0	1	0
5513	6762	jährige▁	768	8	11	0.5	0.363636	0.421053
5514	8651	31▁	768	3	2	0.666667	1	0.8
5515	8686	größeres▁	768	1	-1	0	1	0
5516	8685	erstmals▁	768	1	-1	0	1	0
5517	6681	schwar	768	4	4	1	1	1
5518	8629	bereichen▁	768	1	1	1	1	1
5519	10206	Bekann	767	1	1	1	1	1
5520	5873	kts▁	766	1	1	0	0	0
5521	7835	kompliz	766	2	2	1	1	1
5522	8577	gedacht▁	766	7	3	0.142857	0.333333	0.2
