Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5131	6274	nahm▁	908	9	8	0.333333	0.375	0.352941
5132	6318	teste▁	908	3	4	0.666667	0.5	0.571429
5133	9393	ement▁	907	2	1	0	0	0
5134	5513	eure▁	907	4	4	0.5	0.5	0.5
5135	10499	Vit	907	10	10	1	1	1
5136	6022	breiten▁	907	1	2	1	0.5	0.666667
5137	7632	bemerk	907	3	6	0.666667	0.333333	0.444444
5138	8841	sied	907	2	1	0.5	1	0.666667
5139	7754	Einkommen▁	907	1	4	1	0.25	0.4
5140	6823	Tun	907	2	3	1	0.666667	0.8
5141	7764	Plattform▁	906	1	1	1	1	1
5142	9431	Fertig	906	2	-1	0	1	0
5143	7751	Straßen▁	905	2	4	1	0.5	0.666667
5144	6495	ations▁	905	1	3	1	0.333333	0.5
5145	7768	Umgang▁	905	2	2	0	0	0
5146	7767	Schluss▁	904	2	1	0.5	1	0.666667
5147	7779	views▁	904	2	2	1	1	1
5148	1954	druck▁	904	4	1	0.25	1	0.4
5149	4357	verstanden▁	904	2	2	1	1	1
5150	5359	L-	904	1	1	1	1	1
5151	12581	Künstler	903	7	6	0.714286	0.833333	0.769231
5152	7782	We▁	903	-1	2	0	0	0
5153	5328	greif	903	1	2	0	0	0
5154	7882	installieren▁	903	1	1	0	0	0
5155	7722	gespielt▁	903	7	5	0.428571	0.6	0.5
5156	10339	alp	903	-1	2	0	0	0
5157	7791	Festlegung▁	902	-1	1	0	0	0
5158	9924	Bol	902	1	2	1	0.5	0.666667
5159	3907	Temp	902	1	-1	0	1	0
5160	7784	fordere▁	902	1	-1	0	1	0
5161	7793	Prinzipien▁	902	2	1	0.5	1	0.666667
5162	7742	Beziehung▁	902	6	4	0.5	0.75	0.6
5163	4591	klein	901	1	-1	0	1	0
5164	2375	Russ	901	7	7	0.857143	0.857143	0.857143
5165	7801	heutige▁	901	1	1	0	0	0
5166	7799	letztlich▁	901	1	3	1	0.333333	0.5
5167	7804	Noch▁	900	6	-1	0	1	0
5168	7808	Nachricht▁	900	4	2	0.25	0.5	0.333333
5169	7811	Vereinbarungen▁	900	-1	1	0	0	0
5170	7809	ergriffen▁	900	-1	2	0	0	0
5171	7805	unmöglich▁	900	1	1	1	1	1
5172	7806	ausgeschlossen▁	900	7	3	0.285714	0.666667	0.4
5173	7810	funktionieren▁	900	1	5	1	0.2	0.333333
5174	11775	entspann	900	1	1	1	1	1
5175	7815	Problems▁	899	2	3	1	0.666667	0.8
5176	10714	Urlaubs	899	1	2	1	0.5	0.666667
5177	2177	organis	899	3	5	0.666667	0.4	0.5
5178	7819	bestimmen▁	898	-1	2	0	0	0
5179	7818	Abkommens▁	898	1	1	1	1	1
5180	11411	Kreuz	898	3	2	0.666667	1	0.8
5181	7710	kontrolle▁	898	7	3	0.428571	1	0.6
5182	9018	gehei	898	2	-1	0	1	0
5183	5948	Ehr	897	1	3	0	0	0
5184	7828	Wird▁	897	1	1	1	1	1
5185	7830	sinnvoll▁	897	1	1	0	0	0
5186	2540	frist	897	2	2	0.5	0.5	0.5
5187	7826	vorher▁	897	3	1	0	0	0
5188	7825	Beweis▁	897	2	-1	0	1	0
5189	15200	Lag	896	-1	1	0	0	0
5190	7836	passiert▁	896	6	6	0.5	0.5	0.5
5191	891	ktiv	896	2	1	0.5	1	0.666667
5192	7899	view▁	896	10	11	1	0.909091	0.952381
5193	4071	eingesch	896	5	3	0.4	0.666667	0.5
5194	3119	Kir	896	5	4	0.6	0.75	0.666667
5195	6418	werten▁	895	3	-1	0	1	0
5196	5271	beu	895	1	2	0	0	0
5197	3983	König	895	6	11	0.833333	0.454545	0.588235
5198	7823	Stück▁	895	7	9	0.571429	0.444444	0.5
5199	7530	48▁	895	1	2	1	0.5	0.666667
5200	4323	nissen▁	895	1	2	0	0	0
5201	7763	beeindruck	895	1	2	1	0.5	0.666667
5202	3023	line▁	895	2	2	0.5	0.5	0.5
5203	3913	Wirk	894	2	-1	0	1	0
5204	5139	Camp	894	9	5	0.555556	1	0.714286
5205	1415	erfol	894	-1	3	0	0	0
5206	11585	Gesicht	894	1	1	1	1	1
5207	12515	wohn	894	5	3	0	0	0
5208	7625	kamen▁	893	7	5	0.285714	0.4	0.333333
5209	3147	iken▁	893	3	4	1	0.666667	0.8
5210	7848	Wissenschaft▁	893	1	1	1	1	1
5211	5017	ing-	893	1	4	0	0	0
5212	5614	wirkt▁	893	1	1	0	0	0
5213	7637	schicken▁	893	6	5	0.666667	0.8	0.727273
5214	7853	Jede▁	892	1	-1	0	1	0
5215	7850	95▁	892	2	2	1	1	1
5216	14167	physi	892	2	4	0.5	0.25	0.333333
5217	7854	verleihen▁	892	-1	1	0	0	0
5218	8235	mo▁	891	3	3	1	1	1
5219	7858	Maß▁	891	2	1	0.5	1	0.666667
5220	7856	29▁	891	3	3	1	1	1
5221	1004	Bil	890	1	1	1	1	1
5222	9688	tnis	890	2	3	0.5	0.333333	0.4
5223	7867	Gerichte▁	890	1	1	1	1	1
5224	2897	Jun	890	1	1	1	1	1
5225	10008	gut	890	1	1	0	0	0
5226	7874	Planung▁	889	1	2	0	0	0
5227	12051	Bern	889	3	3	1	1	1
5228	7875	Mobilität▁	889	1	1	1	1	1
5229	1345	eben	889	-1	1	0	0	0
5230	7880	2011▁	888	4	4	1	1	1
5231	12417	dsch	888	1	1	1	1	1
5232	7868	Sonne▁	888	3	3	1	1	1
5233	7881	Sorgen▁	888	3	4	0.666667	0.5	0.571429
5234	9114	Spitzen	888	7	2	0	0	0
5235	445	icht	888	3	1	0	0	0
5236	7888	größer▁	887	2	2	1	1	1
5237	9184	expor	887	1	1	1	1	1
5238	11594	Bö	887	3	1	0	0	0
5239	4278	exist	887	-1	1	0	0	0
5240	1555	Verk	887	5	6	0.6	0.5	0.545455
5241	10746	gran	887	1	1	1	1	1
5242	7895	interessante▁	886	1	1	1	1	1
5243	886	schei	886	3	1	0.333333	1	0.5
5244	5149	benen▁	886	5	1	0.2	1	0.333333
5245	7878	36▁	886	2	2	1	1	1
5246	13530	Shi	886	2	3	1	0.666667	0.8
5247	7891	Ware▁	886	2	-1	0	1	0
5248	1982	stor	885	11	12	0.9	0.818182	0.857143
5249	7912	ferner▁	885	1	-1	0	1	0
5250	3101	gefähr	885	6	2	0.166667	0.5	0.25
5251	7028	Dr	885	2	2	0.5	0.5	0.5
5252	11683	Chemi	885	1	1	0	0	0
5253	1353	halt▁	885	4	-1	0	1	0
5254	1081	Regi	885	12	6	0.416667	0.833333	0.555556
5255	4592	Gerichts	885	3	3	0.333333	0.333333	0.333333
5256	9190	Einw	885	1	-1	0	1	0
5257	7908	Werbung▁	884	3	2	0.666667	1	0.8
5258	8006	liefert▁	884	2	2	0.5	0.5	0.5
5259	7909	Partnern▁	884	3	1	0	0	0
5260	7940	ez▁	884	9	9	1	1	1
5261	7907	Handeln▁	884	2	2	0.5	0.5	0.5
5262	7905	gezwungen▁	884	4	6	0.5	0.333333	0.4
5263	7913	Bedrohung▁	883	2	4	1	0.5	0.666667
5264	2941	sar	883	2	-1	0	1	0
5265	9219	Bis	882	8	5	0.5	0.8	0.615385
5266	6155	Mag	882	4	3	0.5	0.666667	0.571429
5267	8341	Tit	882	5	3	0.6	1	0.75
5268	7919	Veröffentlichung▁	882	6	4	0.333333	0.5	0.4
5269	11170	bul	882	6	6	1	1	1
5270	7914	Ausstellung▁	882	8	10	1	0.8	0.888889
5271	6489	rom	882	3	2	0.666667	1	0.8
5272	7918	erinnert▁	882	4	3	0.5	0.666667	0.571429
5273	6554	qualit	882	1	1	1	1	1
5274	10697	bedürf	882	6	3	0.333333	0.666667	0.444444
5275	8054	häuser▁	882	2	1	0.5	1	0.666667
5276	7923	Gleichgewicht▁	881	2	2	1	1	1
5277	8019	Firmen	881	1	2	0	0	0
5278	2394	amerik	881	3	3	1	1	1
5279	7925	Golf▁	881	1	1	0	0	0
5280	6157	Rein	881	4	4	1	1	1
5281	7933	Deutsche▁	880	2	3	1	0.666667	0.8
5282	7860	Player▁	880	-1	2	0	0	0
5283	5978	0-	880	11	7	0.111111	0.2	0.142857
5284	6917	direkte▁	880	2	3	1	0.666667	0.8
5285	8480	fle	879	1	-1	0	1	0
5286	8908	ergeb	879	1	3	1	0.333333	0.5
5287	7937	welchem▁	879	3	-1	0	1	0
5288	7935	bestehende▁	879	2	4	1	0.5	0.666667
5289	5171	Tru	879	13	12	0.846154	0.916667	0.88
5290	9604	fern	879	1	-1	0	1	0
5291	3635	ws▁	878	-1	4	0	0	0
5292	9394	ning▁	877	1	3	1	0.333333	0.5
5293	7951	Afghanistan▁	877	4	4	1	1	1
5294	7948	2020▁	877	4	4	1	1	1
5295	3469	leben	877	-1	5	0	0	0
5296	2069	essen▁	877	5	5	0.8	0.8	0.8
5297	7947	Anschluss▁	877	1	-1	0	1	0
5298	7946	zuständigen▁	877	2	3	1	0.666667	0.8
5299	8190	voran	876	-1	1	0	0	0
5300	2051	fal	876	1	1	1	1	1
5301	3808	stellten▁	876	5	3	0	0	0
5302	6673	famili	876	2	1	0	0	0
5303	5682	si▁	876	1	1	1	1	1
5304	7321	benden▁	875	1	1	0	0	0
5305	13857	Az	875	1	1	1	1	1
5306	4166	emp	875	2	3	1	0.666667	0.8
5307	3841	teren▁	875	5	3	0.6	1	0.75
5308	7378	optimi	875	2	2	1	1	1
5309	3712	stände▁	874	4	-1	0	1	0
5310	8486	Waffen	874	-1	1	0	0	0
5311	7962	Aktion▁	874	11	4	0.0909091	0.25	0.133333
5312	14951	ni▁	874	-1	1	0	0	0
5313	13445	tes	874	3	3	0.666667	0.666667	0.666667
5314	7794	erreichbar▁	873	1	-1	0	1	0
5315	5462	lösung▁	873	2	-1	0	1	0
5316	6742	gü	873	2	1	0	0	0
5317	15260	Ama	873	2	2	1	1	1
5318	7178	bran	873	1	1	0	0	0
5319	5448	vin	873	3	3	1	1	1
5320	6281	Beobach	873	1	2	0	0	0
5321	7988	verabschiedet▁	872	1	2	0	0	0
5322	7985	überzeugen▁	872	1	-1	0	1	0
5323	7980	fehlt▁	872	3	7	0.666667	0.285714	0.4
5324	4330	kommun	871	3	7	0.666667	0.285714	0.4
5325	9941	3,	871	6	8	1	0.75	0.857143
5326	4271	Maß	870	3	-1	0	1	0
5327	3755	stlichen▁	870	1	1	1	1	1
5328	5439	Sou	870	8	3	0.25	0.666667	0.363636
5329	11145	sou	870	1	-1	0	1	0
5330	7317	gerichtet▁	870	2	4	1	0.5	0.666667
5331	8005	hinzufügen▁	869	1	4	1	0.25	0.4
5332	1955	Op	869	5	6	1	0.833333	0.909091
5333	7879	Schei	869	1	3	1	0.333333	0.5
5334	7746	test	869	7	4	0.285714	0.5	0.363636
5335	13273	hau	869	6	5	0.333333	0.375	0.352941
5336	3055	ativ▁	869	5	6	1	0.833333	0.909091
5337	582	ün	868	5	4	0.4	0.5	0.444444
5338	8013	verkaufen▁	868	3	5	1	0.6	0.75
5339	7305	Spezi	868	2	1	0	0	0
5340	7434	fac	868	1	2	1	0.5	0.666667
5341	8020	Veranstaltung▁	867	15	16	0.678571	0.625	0.650685
5342	8021	Verbreitung▁	867	2	1	0	0	0
5343	508	zei	867	1	1	1	1	1
5344	10887	Offen	866	7	4	0.428571	0.75	0.545455
5345	8027	jener▁	866	1	-1	0	1	0
5346	6944	drücken▁	866	1	-1	0	1	0
5347	4115	zahlt▁	866	3	2	0.333333	0.5	0.4
5348	8293	Freizeit	866	1	-1	0	1	0
5349	7866	sichere▁	866	1	1	1	1	1
5350	8000	aktiven▁	866	2	1	0	0	0
5351	5048	lebt▁	866	7	7	0.714286	0.714286	0.714286
5352	7995	fördert▁	865	4	3	0.5	0.666667	0.571429
5353	8031	Umfeld▁	865	5	1	0.2	1	0.333333
5354	6236	wh	865	-1	1	0	0	0
5355	3659	wäl	865	9	2	0.111111	0.5	0.181818
5356	8032	einfacher▁	865	2	2	1	1	1
5357	8034	Untersuchungen▁	865	4	6	0.5	0.333333	0.4
5358	997	trag▁	865	2	1	0	0	0
5359	8038	Preisen▁	864	-1	1	0	0	0
5360	11298	Block	864	6	5	0.666667	0.8	0.727273
5361	4626	Nah	864	1	-1	0	1	0
5362	4794	Bestand	864	2	2	1	1	1
5363	8040	Gespräche▁	864	5	4	0.8	1	0.888889
5364	3542	od▁	864	1	-1	0	1	0
5365	7889	füllen▁	864	4	5	0.5	0.4	0.444444
5366	8047	gewährt▁	863	-1	1	0	0	0
5367	5422	kräfte▁	863	8	3	0.142857	0.333333	0.2
5368	7991	geboren▁	863	4	4	1	1	1
5369	8050	Essen▁	862	5	7	0.8	0.571429	0.666667
5370	8052	durchführen▁	862	2	1	0.5	1	0.666667
5371	11212	phi	862	3	3	1	1	1
5372	10189	höchst	861	3	-1	0	1	0
5373	527	utz	861	1	2	1	0.5	0.666667
5374	3574	jün	861	4	3	0.5	0.666667	0.571429
5375	8585	Rati	861	-1	1	0	0	0
5376	8059	erleichtern▁	861	1	-1	0	1	0
5377	429	eit	861	7	1	0.142857	1	0.25
5378	4093	Ass	861	1	2	1	0.5	0.666667
5379	2490	Sach	861	3	-1	0	1	0
5380	1543	Gro	861	-1	1	0	0	0
5381	10564	Schwä	861	-1	1	0	0	0
5382	8057	Alles▁	861	7	6	0.857143	1	0.923077
5383	12388	Mun	861	3	1	0.333333	1	0.5
5384	7955	EG▁	860	2	2	1	1	1
5385	1156	antwor	860	2	2	1	1	1
5386	7999	ausgeführt▁	860	1	-1	0	1	0
5387	7654	stück▁	860	5	5	0.6	0.6	0.6
5388	8071	Justiz▁	859	4	2	0.25	0.5	0.333333
5389	4534	ifiz	859	-1	1	0	0	0
5390	8070	Verteidigung▁	859	1	4	0	0	0
5391	7957	gebiete▁	859	3	1	0.333333	1	0.5
5392	10268	Hochschul	859	1	1	0	0	0
5393	1488	ennen▁	858	-1	1	0	0	0
5394	4062	krie	858	2	2	0.5	0.5	0.5
5395	8879	Sur	858	1	2	1	0.5	0.666667
5396	9436	Verhaltens	857	2	3	1	0.666667	0.8
5397	8081	15.▁	857	1	1	1	1	1
5398	8082	Deutschen▁	857	4	4	0.5	0.5	0.5
5399	3431	sions	856	1	2	1	0.5	0.666667
5400	8010	itionen▁	856	1	1	1	1	1
5401	5087	Star	856	5	1	0.2	1	0.333333
5402	11869	26	856	1	1	1	1	1
5403	5233	dio	856	2	1	0.5	1	0.666667
5404	13268	Geburt	856	1	1	0	0	0
5405	1066	fre	856	10	5	0.222222	0.4	0.285714
5406	8090	ungefähr▁	856	3	-1	0	1	0
5407	8086	Grand▁	856	8	3	0.25	0.666667	0.363636
5408	12138	inhal	856	3	-1	0	1	0
5409	10892	dul	855	2	2	1	1	1
5410	2402	spru	855	-1	1	0	0	0
5411	8098	gestaltet▁	855	3	2	0	0	0
5412	6151	tain	855	1	1	0	0	0
5413	8094	entsteht▁	855	3	2	0.666667	1	0.8
5414	8107	Zeu	854	11	10	0.818182	0.9	0.857143
5415	10994	Trä	854	3	2	0.666667	1	0.8
5416	12382	süd	854	1	-1	0	1	0
5417	526	ation	854	1	-1	0	1	0
5418	8108	inklusive▁	854	2	-1	0	1	0
5419	8012	wollten▁	853	7	8	0.714286	0.625	0.666667
5420	6752	ast▁	853	3	3	0.666667	0.666667	0.666667
5421	13310	Foto	853	1	1	1	1	1
5422	4336	Dritt	853	1	2	0	0	0
5423	878	keiten▁	853	-1	1	0	0	0
5424	15164	Maus	853	1	1	1	1	1
5425	12524	tou	853	2	-1	0	1	0
5426	8123	verhindert▁	852	2	1	0.5	1	0.666667
5427	8114	Asien▁	852	3	4	1	0.75	0.857143
5428	6516	x-	852	1	2	0	0	0
5429	7330	krank	851	3	1	0	0	0
5430	2109	Viel	851	2	2	0.5	0.5	0.5
5431	10822	Len	851	3	2	0.666667	1	0.8
5432	7181	ley▁	851	4	4	1	1	1
5433	4408	yer▁	851	-1	1	0	0	0
5434	8126	Vater▁	851	9	9	1	1	1
5435	8137	britische▁	850	3	3	1	1	1
5436	8140	reduzieren▁	850	4	5	1	0.8	0.888889
5437	8139	Minderheiten▁	850	1	1	1	1	1
5438	8138	entscheidende▁	850	1	1	0	0	0
5439	5306	nutz	850	7	8	0.857143	0.75	0.8
5440	7817	mien▁	850	-1	1	0	0	0
5441	7938	züge▁	850	2	2	0.5	0.5	0.5
5442	9247	Rö	850	3	3	1	1	1
5443	2450	tnis▁	850	3	1	0.333333	1	0.5
5444	7422	Station▁	849	2	1	0.5	1	0.666667
5445	8004	Kurs▁	849	3	3	0.666667	0.666667	0.666667
5446	12334	prüf	849	5	2	0	0	0
5447	3291	Jan	849	5	5	1	1	1
5448	5099	bereitet▁	849	2	2	0	0	0
5449	8127	33▁	849	5	4	0.875	1	0.933333
5450	8144	Online▁	849	1	-1	0	1	0
5451	8154	forschung▁	848	1	1	1	1	1
5452	8150	Wünsche▁	848	1	2	1	0.5	0.666667
5453	8146	ersetzt▁	848	1	2	1	0.5	0.666667
5454	8128	geprüft▁	847	2	4	1	0.5	0.666667
5455	6196	lot	847	1	5	0	0	0
5456	8149	ähnlich▁	847	2	3	1	0.666667	0.8
5457	7816	kel▁	847	5	6	1	0.833333	0.909091
5458	12661	PR	847	4	4	1	1	1
5459	2368	herr	847	2	-1	0	1	0
5460	8163	präsentieren▁	846	4	2	0.5	1	0.666667
5461	8161	begrüßt▁	846	2	2	0.5	0.5	0.5
5462	8210	machte▁	846	11	6	0.0909091	0.166667	0.117647
5463	8160	Gründung▁	846	2	2	0.5	0.5	0.5
5464	6491	hor	845	2	2	1	1	1
5465	8159	ausgesprochen▁	845	-1	1	0	0	0
5466	12015	bla	845	4	2	0.5	1	0.666667
5467	4284	stieg▁	845	2	3	1	0.666667	0.8
5468	14666	100	845	2	4	0.5	0.5	0.5
5469	4082	cel	845	4	4	1	1	1
5470	7142	ish▁	844	3	4	1	0.75	0.857143
5471	8171	Verbot▁	844	1	3	1	0.333333	0.5
5472	8165	beraten▁	844	-1	2	0	0	0
5473	3097	sitz▁	844	4	9	1	0.444444	0.615385
5474	15093	sle	844	2	3	1	0.666667	0.8
5475	3189	ähn	844	3	2	0.666667	1	0.8
5476	8014	Krankheit▁	844	1	2	0	0	0
5477	6672	Fr	844	5	5	1	1	1
5478	8179	perfekt▁	843	-1	1	0	0	0
5479	5840	genannte▁	843	3	4	0.333333	0.25	0.285714
5480	8176	Freiheiten▁	843	-1	1	0	0	0
5481	10165	chri	843	3	2	0.666667	1	0.8
5482	8174	Zusätzlich▁	843	1	2	1	0.5	0.666667
5483	8182	offiziellen▁	843	5	10	1	0.5	0.666667
5484	8178	lokale▁	842	5	9	0.8	0.444444	0.571429
5485	11792	Verkaufs	842	1	3	0	0	0
5486	10492	Quart	842	4	4	0.75	0.75	0.75
5487	1551	hr▁	842	2	1	0.5	1	0.666667
5488	9038	ting▁	842	2	2	1	1	1
5489	7910	klaren▁	842	2	3	1	0.666667	0.8
5490	4089	ice▁	842	-1	10	0	0	0
5491	8181	Auge▁	842	3	4	0.666667	0.5	0.571429
5492	11617	Tom	842	1	1	1	1	1
5493	8186	Gestaltung▁	841	2	1	0.5	1	0.666667
5494	8185	Einwanderung▁	841	2	2	1	1	1
5495	8184	bemühen▁	841	2	-1	0	1	0
5496	5003	aner▁	841	2	10	0	0	0
5497	8208	isol	841	2	3	1	0.666667	0.8
5498	6683	agn	841	2	1	0	0	0
5499	3767	tert▁	840	4	3	0.5	0.666667	0.571429
5500	6435	ausführ	840	3	1	0.333333	1	0.5
5501	6090	zahlung▁	840	-1	1	0	0	0
5502	12507	RS	840	1	1	1	1	1
5503	484	ander	840	1	-1	0	1	0
5504	2771	ette▁	840	7	3	0.333333	0.666667	0.444444
5505	8197	Bereitstellung▁	839	2	2	0.5	0.5	0.5
5506	4882	gei	839	4	4	1	1	1
5507	8015	any▁	839	1	2	0	0	0
5508	15426	zweit	839	2	7	1	0.285714	0.444444
5509	8657	rein▁	839	1	1	0	0	0
5510	4948	Ern	838	4	1	0.25	1	0.4
5511	3867	druck	838	2	2	0.5	0.5	0.5
5512	8424	exper	838	2	2	1	1	1
5513	7051	cal▁	838	3	3	0.666667	0.666667	0.666667
5514	9007	Boden	838	3	2	0.666667	1	0.8
5515	4720	verschieden	837	1	1	0	0	0
5516	6175	decken▁	837	5	8	0.4	0.25	0.307692
5517	8213	Viertel▁	837	1	2	1	0.5	0.666667
5518	1481	yp	837	10	12	1	0.8	0.888889
5519	11525	Ach	837	3	2	0.333333	0.5	0.4
5520	8191	Städten▁	837	4	3	0.75	1	0.857143
5521	4291	gere▁	837	4	2	0.5	1	0.666667
5522	2772	verfol	836	7	6	0.571429	0.666667	0.615385
5523	13510	kab	836	1	3	0	0	0
5524	12642	Ali	835	3	3	1	1	1
5525	6393	veranstal	835	3	3	0	0	0
5526	9072	wör	835	1	4	0	0	0
5527	8228	großzügi	835	4	3	0.75	1	0.857143
5528	8452	Beglei	835	2	2	0.5	0.5	0.5
5529	8231	sorgfältig▁	834	1	1	0	0	0
5530	7309	ließ▁	834	5	2	0.2	0.5	0.285714
5531	2243	rieben▁	834	3	2	0.666667	1	0.8
5532	6300	städ	834	4	5	0	0	0
5533	12217	popul	834	-1	1	0	0	0
5534	7563	baut▁	833	4	1	0.25	1	0.4
5535	5904	Log	833	-1	1	0	0	0
5536	6773	gänge▁	833	-1	1	0	0	0
5537	9983	Dü	833	4	4	1	1	1
5538	8195	setzten▁	833	2	3	0.5	0.333333	0.4
5539	8236	Vision▁	832	1	1	1	1	1
5540	4129	nungen▁	832	3	3	0.666667	0.666667	0.666667
5541	5486	sign	832	3	4	1	0.75	0.857143
5542	9163	punkt	832	1	1	0	0	0
5543	8212	förderung▁	832	1	-1	0	1	0
5544	5888	kö	832	3	3	0.333333	0.333333	0.333333
5545	5472	wechsel	832	2	4	0.5	0.25	0.333333
5546	8247	individuellen▁	832	1	-1	0	1	0
5547	8234	Staates▁	831	4	6	0.75	0.5	0.6
5548	8249	einzigartigen▁	831	1	1	0	0	0
5549	7911	lichsten▁	831	3	1	0.333333	1	0.5
5550	8248	beruht▁	831	-1	1	0	0	0
5551	8245	Selbst▁	831	4	8	0.75	0.375	0.5
5552	1631	Roll	831	4	2	0.5	1	0.666667
5553	8246	verstärken▁	831	4	3	0.25	0.333333	0.285714
5554	8241	jegliche▁	831	1	-1	0	1	0
5555	8243	Mangel▁	831	1	6	1	0.166667	0.285714
5556	3128	Span	831	-1	2	0	0	0
5557	4725	ow▁	830	-1	1	0	0	0
5558	8950	gepf	830	1	1	1	1	1
5559	7255	Regional	830	1	3	0	0	0
5560	7171	Wissenschaft	830	4	4	0.75	0.75	0.75
5561	8092	wahlen▁	830	5	10	0.8	0.4	0.533333
5562	8242	verkauft▁	830	8	6	0.75	1	0.857143
5563	11268	bela	829	-1	5	0	0	0
5564	8206	8-	829	2	1	0.5	1	0.666667
5565	2711	fung▁	829	5	3	0.4	0.666667	0.5
5566	5387	tse	829	1	1	0	0	0
5567	5766	bien▁	829	1	-1	0	1	0
5568	9145	Dreh	829	2	4	0.5	0.25	0.333333
5569	8264	Insbesondere▁	828	-1	2	0	0	0
5570	8263	Neue▁	828	2	2	1	1	1
5571	2271	lig▁	828	6	3	0.5	1	0.666667
5572	7379	Vir	828	10	11	1	0.909091	0.952381
5573	8259	virtu	828	2	2	1	1	1
5574	13163	wehr	827	16	4	0.125	0.5	0.2
5575	8266	beigetragen▁	827	3	4	1	0.75	0.857143
5576	1619	ichten▁	827	1	3	1	0.333333	0.5
5577	5106	Engl	826	4	4	0.75	0.75	0.75
5578	8272	Rest▁	826	5	7	0.8	0.571429	0.666667
5579	8276	mittleren▁	826	3	2	0.333333	0.5	0.4
5580	8218	brechen▁	826	2	4	0	0	0
5581	8894	Ker	826	1	5	1	0.2	0.333333
5582	8274	Tour▁	826	4	6	1	0.6	0.75
5583	936	zieh	826	5	-1	0	1	0
5584	9649	Tha	825	2	3	1	0.666667	0.8
5585	9151	Personen	825	1	1	1	1	1
5586	8239	Start▁	825	4	7	0.5	0.333333	0.4
5587	1145	brin	825	2	-1	0	1	0
5588	9603	igten▁	825	1	1	0	0	0
5589	4769	orien	825	1	-1	0	1	0
5590	8267	denkt▁	825	2	4	1	0.333333	0.5
5591	2611	Arbeitsp	825	2	2	0.5	0.5	0.5
5592	4127	Nachbar	825	-1	1	0	0	0
5593	6308	ore▁	825	8	7	0.75	0.857143	0.8
5594	12641	vit	825	5	4	0.8	1	0.888889
5595	10051	Nahrungsmittel	824	-1	1	0	0	0
5596	6183	ino▁	824	1	1	1	1	1
5597	9786	z-	824	3	2	0	0	0
5598	8283	inmitten▁	824	1	2	0	0	0
5599	668	Dies	823	12	12	0.916667	0.916667	0.916667
5600	8288	Vorgehen▁	823	1	-1	0	1	0
5601	5594	engl	823	-1	1	0	0	0
5602	8899	Turn	823	10	9	0.944444	1	0.971429
5603	2809	gnisse▁	823	1	-1	0	1	0
5604	8931	blau	823	3	2	0.666667	1	0.8
5605	8290	vieles▁	823	1	-1	0	1	0
5606	8324	Mann	823	30	15	0.466667	0.933333	0.622222
5607	8285	verdient▁	823	1	1	1	1	1
5608	8302	Sollte▁	822	-1	1	0	0	0
5609	1020	US	822	5	5	1	1	1
5610	1785	blick▁	822	1	-1	0	1	0
5611	8286	abgestimmt▁	822	1	-1	0	1	0
5612	4192	Blo	822	4	5	0.75	0.6	0.666667
5613	8333	stör	822	2	4	1	0.5	0.666667
5614	8815	brachte▁	822	6	7	0.666667	0.571429	0.615385
5615	10609	Wall	822	1	2	1	0.5	0.666667
5616	8300	organisieren▁	822	1	2	1	0.5	0.666667
5617	5491	AK	822	-1	3	0	0	0
5618	12434	Blut	821	4	3	0.75	1	0.857143
5619	8305	äußern▁	821	3	2	0.666667	1	0.8
5620	7489	mung▁	821	-1	1	0	0	0
5621	3704	gste▁	821	1	1	0	0	0
5622	2521	alo	820	14	17	1	0.823529	0.903226
5623	6478	Mei	820	6	5	0.833333	1	0.909091
5624	7639	weisung▁	820	-1	1	0	0	0
5625	3230	schwer	820	4	4	0.25	0.25	0.25
5626	2803	On	820	-1	3	0	0	0
5627	9622	Strand	819	-1	1	0	0	0
5628	8320	Marke▁	819	3	4	0.666667	0.5	0.571429
5629	5132	Jugend	818	6	6	0.833333	0.833333	0.833333
5630	8331	Zwecke▁	818	1	2	0	0	0
5631	7573	gefallen▁	818	2	1	0	0	0
5632	10330	trock	818	2	3	1	0.666667	0.8
5633	12541	zufrieden	817	2	7	1	0.285714	0.444444
5634	8336	vorlegen▁	817	1	1	1	1	1
5635	9569	bir	817	2	2	1	1	1
5636	8332	John▁	817	5	6	1	0.833333	0.909091
5637	8303	S.▁	817	-1	1	0	0	0
5638	8339	München▁	817	10	13	1	0.769231	0.869565
5639	7445	behörde▁	816	9	3	0.222222	0.666667	0.333333
5640	8343	Gerichtshof▁	816	4	6	1	0.666667	0.8
5641	11546	bedeut	816	1	1	1	1	1
5642	8275	bekämpfung▁	816	1	-1	0	1	0
5643	8465	mana	816	2	2	0.5	0.5	0.5
5644	5008	Mach	816	3	1	0.333333	1	0.5
5645	10788	Fußball	815	24	23	0.916667	0.956522	0.93617
5646	8790	akt▁	815	5	2	0.4	1	0.571429
5647	2350	allgem	815	-1	1	0	0	0
5648	8342	dauer▁	815	1	1	1	1	1
5649	13115	monat	815	2	3	1	0.666667	0.8
5650	830	iel▁	815	3	3	1	1	1
5651	8346	Gewicht▁	815	1	-1	0	1	0
5652	8877	niveau▁	815	-1	4	0	0	0
5653	8350	investieren▁	814	2	2	1	1	1
5654	8330	Freunden▁	814	2	3	1	0.666667	0.8
5655	4863	port▁	814	6	4	0.666667	1	0.8
5656	8353	Je▁	813	2	2	1	1	1
5657	8363	Bemerkungen▁	813	-1	2	0	0	0
