Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
9548	23510	ss-	287	-1	1	0	0	0
9549	27931	äng	287	5	4	0.2	0.25	0.222222
9550	14311	Emb	287	1	1	1	1	1
9551	16520	Gedanke▁	287	1	-1	0	1	0
9552	13090	Cy	287	2	1	0.5	1	0.666667
9553	10155	ille▁	287	1	2	1	0.5	0.666667
9554	15216	schieben▁	287	1	-1	0	1	0
9555	16533	Meister▁	287	1	3	1	0.333333	0.5
9556	17845	Sperr	287	1	2	0	0	0
9557	16505	Schauspieler▁	287	3	4	1	0.75	0.857143
9558	1524	tze▁	287	3	1	0.333333	1	0.5
9559	16531	Tempel▁	287	1	1	1	1	1
9560	13992	Fried	287	1	1	1	1	1
9561	17112	Kö	287	3	2	0.666667	1	0.8
9562	30564	aufgeb	287	1	-1	0	1	0
9563	1418	fri	287	-1	1	0	0	0
9564	24551	Mountainbik	287	2	1	0.5	1	0.666667
9565	16524	Co.▁	287	1	1	1	1	1
9566	16526	Geschäftsführer▁	287	11	6	0.454545	0.833333	0.588235
9567	14754	tigsten▁	286	1	-1	0	1	0
9568	16544	Loch▁	286	1	1	1	1	1
9569	7612	schnei	286	2	1	0	0	0
9570	16764	erfahrenen▁	286	1	-1	0	1	0
9571	19241	Aktions	286	2	1	0	0	0
9572	13515	Cou	286	9	8	0.888889	1	0.941176
9573	13155	erien▁	286	1	1	0	0	0
9574	16565	oberste▁	286	1	3	0	0	0
9575	12943	blatt▁	286	1	1	0	0	0
9576	16424	folgte▁	286	2	3	0.5	0.333333	0.4
9577	16306	bearbeitung▁	286	1	1	1	1	1
9578	23520	sechs	286	2	2	1	1	1
9579	16573	Hunderte▁	286	7	6	0.857143	1	0.923077
9580	14803	stärke▁	286	2	-1	0	1	0
9581	18617	Strategie	286	1	-1	0	1	0
9582	16549	Bestrebungen▁	286	2	-1	0	1	0
9583	16547	ermittelt▁	286	4	-1	0	1	0
9584	18386	Dauer	286	3	-1	0	1	0
9585	4917	arischen▁	286	1	-1	0	1	0
9586	16624	stürzen▁	285	-1	2	0	0	0
9587	27348	dezentr	285	1	1	1	1	1
9588	16611	Hotelzimmer▁	285	1	1	1	1	1
9589	16626	Franzosen▁	285	2	1	0.5	1	0.666667
9590	16602	Hinzu▁	285	-1	1	0	0	0
9591	30796	stige	285	2	1	0.5	1	0.666667
9592	18119	steck	285	1	1	0	0	0
9593	6646	altern	285	1	1	1	1	1
9594	10290	spieler▁	285	1	5	1	0.2	0.333333
9595	16625	dahingehend▁	285	3	-1	0	1	0
9596	30436	Sende	285	1	1	0	0	0
9597	16619	Kontinents▁	285	1	1	1	1	1
9598	16079	entdeckte▁	285	-1	2	0	0	0
9599	15948	Hub	285	8	8	1	1	1
9600	16604	anzusehen▁	285	1	-1	0	1	0
9601	27071	kr	285	1	1	1	1	1
9602	24509	Stadtr	285	2	14	1	0.142857	0.25
9603	16613	laufend▁	285	1	-1	0	1	0
9604	9224	verbrau	284	3	3	0.666667	0.75	0.705882
9605	6355	samer▁	284	-1	2	0	0	0
9606	5153	offens	284	-1	1	0	0	0
9607	16642	Erwärmung▁	284	-1	1	0	0	0
9608	16661	verlängern▁	284	1	-1	0	1	0
9609	16649	gemeint▁	284	1	-1	0	1	0
9610	9119	weisungen▁	284	1	1	0	0	0
9611	16698	extremen▁	284	2	1	0.5	1	0.666667
9612	16643	Einbindung▁	284	1	-1	0	1	0
9613	4331	konf	284	-1	3	0	0	0
9614	22467	300	284	1	2	1	0.5	0.666667
9615	16644	aufhören▁	284	-1	2	0	0	0
9616	16746	gefahren▁	284	4	1	0.25	1	0.4
9617	16655	widerspiegelt▁	284	-1	1	0	0	0
9618	21204	Seil	284	2	2	0.5	0.5	0.5
9619	15753	trug▁	284	-1	1	0	0	0
9620	8678	ull	284	5	5	0.6	0.6	0.6
9621	22316	experiment	284	2	2	1	1	1
9622	16615	volumen▁	284	1	1	1	1	1
9623	16645	Entdeckung▁	284	2	4	1	0.5	0.666667
9624	18010	nett▁	284	1	-1	0	1	0
9625	2192	dien▁	284	2	2	1	1	1
9626	14776	brachten▁	284	6	2	0	0	0
9627	16198	igste▁	284	-1	1	0	0	0
9628	14714	eingang▁	284	1	1	1	1	1
9629	16677	Angehörigen▁	283	2	-1	0	1	0
9630	16680	Arena▁	283	7	8	1	0.875	0.933333
9631	16685	nächstes▁	283	3	1	0	0	0
9632	16552	Schritten▁	283	-1	3	0	0	0
9633	10585	nische▁	283	1	1	1	1	1
9634	16729	Samsung▁	283	4	4	1	1	1
9635	2742	Heraus	283	3	3	0.5	0.5	0.5
9636	11378	echt▁	283	5	2	0.4	1	0.571429
9637	9440	überein	283	1	-1	0	1	0
9638	12260	iche▁	283	1	-1	0	1	0
9639	16591	gefertigt▁	283	2	-1	0	1	0
9640	16688	Verwenden▁	283	1	-1	0	1	0
9641	16686	zusammengestellt▁	283	-1	1	0	0	0
9642	29382	chung▁	283	1	2	0	0	0
9643	18323	Business-	283	-1	1	0	0	0
9644	16683	blicke▁	282	2	1	0.5	1	0.666667
9645	16735	Exporte▁	282	-1	1	0	0	0
9646	21885	Klu	282	5	7	1	0.714286	0.833333
9647	1536	luss▁	282	1	-1	0	1	0
9648	16739	Düsseldorf▁	282	2	1	0.5	1	0.666667
9649	5815	Akt	282	1	-1	0	1	0
9650	16730	Gewährung▁	282	-1	1	0	0	0
9651	16694	markiert▁	282	-1	1	0	0	0
9652	6013	oso	282	1	2	1	0.5	0.666667
9653	2434	geben	282	-1	1	0	0	0
9654	8608	strei	282	-1	2	0	0	0
9655	16713	Versicherung▁	282	5	2	0.4	1	0.571429
9656	16732	freiwillig▁	282	2	1	0.5	1	0.666667
9657	16714	Gegenden▁	282	1	1	0	0	0
9658	21085	abweich	282	1	2	1	0.5	0.666667
9659	9371	orts▁	282	1	-1	0	1	0
9660	16637	gestrichen▁	282	4	3	0.25	0.333333	0.285714
9661	31414	Nas	282	6	6	1	1	1
9662	20570	brenn	282	-1	1	0	0	0
9663	16734	abgeschafft▁	282	1	1	0	0	0
9664	7285	News	282	1	1	1	1	1
9665	16743	Viel▁	281	2	-1	0	1	0
9666	16765	Hindernis▁	281	1	1	1	1	1
9667	16368	Symbole▁	281	-1	1	0	0	0
9668	16769	Edinburgh▁	281	3	2	0.666667	1	0.8
9669	9507	berat	281	3	3	0.333333	0.333333	0.333333
9670	5331	wand▁	281	5	5	0.2	0.125	0.153846
9671	17351	gründete▁	281	1	-1	0	1	0
9672	13846	haushalt▁	281	3	3	1	1	1
9673	16594	Besatzung▁	281	-1	1	0	0	0
9674	16763	Asyl▁	281	6	5	0.833333	1	0.909091
9675	17466	holz▁	281	1	-1	0	1	0
9676	17673	Nei	281	3	2	0.666667	1	0.8
9677	6353	respe	281	2	-1	0	1	0
9678	16744	Hall▁	281	4	4	0.75	0.75	0.75
9679	16761	attraktiven▁	281	2	1	0.5	1	0.666667
9680	15902	Leon	281	1	1	1	1	1
9681	16749	Davon▁	281	1	-1	0	1	0
9682	15867	ansprüche▁	280	-1	1	0	0	0
9683	16792	Weiter▁	280	1	-1	0	1	0
9684	16813	wenngleich▁	280	1	-1	0	1	0
9685	31632	vorstell	280	2	-1	0	1	0
9686	16794	Beibehaltung▁	280	1	-1	0	1	0
9687	16610	Strecken▁	280	1	1	0	0	0
9688	2718	Führ	280	-1	1	0	0	0
9689	17056	Offizi	280	-1	1	0	0	0
9690	18838	anstren	280	2	-1	0	1	0
9691	3212	leh	280	-1	2	0	0	0
9692	17130	räte▁	280	3	1	0.333333	1	0.5
9693	4605	Hoff	280	-1	1	0	0	0
9694	16795	Monats▁	280	1	1	1	1	1
9695	16723	First▁	280	-1	1	0	0	0
9696	16798	Norm▁	280	1	2	1	0.5	0.666667
9697	13702	us-	280	4	-1	0	1	0
9698	109	à	280	-1	2	0	0	0
9699	16807	Cafés▁	280	2	2	0	0	0
9700	27521	schöpf	280	2	-1	0	1	0
9701	15477	lasten▁	280	-1	2	0	0	0
9702	16812	Auftraggeber▁	280	1	-1	0	1	0
9703	13344	mpe▁	280	-1	2	0	0	0
9704	16801	abzuschließen▁	280	2	-1	0	1	0
9705	22966	Stän	280	1	-1	0	1	0
9706	16298	tos▁	280	1	-1	0	1	0
9707	4836	materi	280	-1	1	0	0	0
9708	2568	ror	280	1	1	1	1	1
9709	16174	esische▁	279	4	2	0.5	1	0.666667
9710	19510	konsu	279	2	3	0.5	0.333333	0.4
9711	17864	rechnet▁	279	2	-1	0	1	0
9712	16852	Nordirland▁	279	1	1	1	1	1
9713	3783	Städ	279	-1	1	0	0	0
9714	23909	Es	279	6	-1	0	1	0
9715	16841	Varianten▁	279	1	-1	0	1	0
9716	9148	reis	279	1	3	0	0	0
9717	20066	spo	279	-1	1	0	0	0
9718	16816	Jan▁	279	-1	1	0	0	0
9719	16828	einzuleiten▁	279	-1	1	0	0	0
9720	17723	station	279	2	-1	0	1	0
9721	16844	blockiert▁	279	2	5	0.5	0.2	0.285714
9722	13510	kab	279	1	-1	0	1	0
9723	18316	Club	279	-1	5	0	0	0
9724	21611	Diskussions	278	2	7	1	0.285714	0.444444
9725	16823	arbeitenden▁	278	-1	1	0	0	0
9726	17230	Fanta	278	1	1	0	0	0
9727	16842	sensiblen▁	278	2	-1	0	1	0
9728	16879	Meinungsäußerung▁	278	3	1	0	0	0
9729	8091	wahlen▁	278	2	3	0.5	0.333333	0.4
9730	2632	innen	278	2	-1	0	1	0
9731	10151	ads▁	278	2	3	1	0.666667	0.8
9732	16871	Sozialisten▁	278	1	1	1	1	1
9733	16864	aufrecht▁	278	1	-1	0	1	0
9734	16840	geplante▁	278	4	4	0.75	0.75	0.75
9735	14236	einla	278	2	1	0	0	0
9736	22951	Zins	278	-1	1	0	0	0
9737	13828	hte▁	278	1	1	0	0	0
9738	5176	eingeschrän	278	2	-1	0	1	0
9739	1651	eff	278	-1	1	0	0	0
9740	3307	günst	278	1	-1	0	1	0
9741	16884	Engineering▁	278	-1	1	0	0	0
9742	16957	Breite▁	278	2	1	0	0	0
9743	16911	Augenmerk▁	277	2	1	0	0	0
9744	16886	Kalifornien▁	277	3	-1	0	1	0
9745	16908	Bürgerrechte▁	277	1	2	1	0.5	0.666667
9746	16070	Rek	277	4	3	0.25	0.333333	0.285714
9747	26838	fang	277	-1	2	0	0	0
9748	22071	Notfall	277	2	2	0.5	0.5	0.5
9749	16917	Erkenntnis▁	277	1	1	0	0	0
9750	28186	DC	277	1	1	1	1	1
9751	25409	Beat	277	1	1	1	1	1
9752	8793	dan▁	277	1	1	1	1	1
9753	16821	forum▁	277	3	3	1	1	1
9754	16900	Pariser▁	277	1	1	1	1	1
9755	16904	Fülle▁	277	1	-1	0	1	0
9756	15007	wuchs▁	277	1	1	0	0	0
9757	9450	beln▁	277	1	3	1	0.333333	0.5
9758	20077	Def	277	2	1	0.5	1	0.666667
9759	5341	Distri	277	1	1	0	0	0
9760	26391	erfahrung▁	277	-1	1	0	0	0
9761	16953	Hoffnungen▁	276	1	-1	0	1	0
9762	16960	Toleranz▁	276	1	1	1	1	1
9763	9189	jur	276	1	-1	0	1	0
9764	10385	Hum	276	1	1	1	1	1
9765	7661	urs▁	276	-1	2	0	0	0
9766	16895	begeben▁	276	-1	1	0	0	0
9767	16951	Gebäudes▁	276	-1	2	0	0	0
9768	16824	familie▁	276	-1	1	0	0	0
9769	14364	ergebnisse▁	276	-1	1	0	0	0
9770	16945	Interview▁	276	8	8	0.875	0.875	0.875
9771	19838	Komit	276	1	1	0	0	0
9772	16943	Milch▁	276	5	6	1	0.833333	0.909091
9773	16959	Stockholm▁	276	1	1	1	1	1
9774	16950	Kohle▁	276	4	3	0.75	1	0.857143
9775	14677	LA▁	276	-1	1	0	0	0
9776	21101	wärts	276	2	-1	0	1	0
9777	16961	Räumlichkeiten▁	276	-1	2	0	0	0
9778	16940	geschenkt▁	276	-1	2	0	0	0
9779	16946	verwendete▁	276	1	2	1	0.5	0.666667
9780	17445	away▁	276	-1	1	0	0	0
9781	16955	veranstaltet▁	276	1	2	0	0	0
9782	17016	Gewer	276	2	1	0	0	0
9783	2616	sitz	276	6	2	0.166667	0.5	0.25
9784	16885	Befreiung▁	276	1	-1	0	1	0
9785	18285	8,	276	2	-1	0	1	0
9786	12002	vers▁	276	3	-1	0	1	0
9787	25096	Kost	276	5	2	0.4	1	0.571429
9788	31288	Weich	276	-1	1	0	0	0
9789	16930	einbeziehen▁	276	-1	1	0	0	0
9790	3140	Gäste	276	1	-1	0	1	0
9791	17011	refle	275	-1	1	0	0	0
9792	16980	möglicher▁	275	2	-1	0	1	0
9793	16964	W.▁	275	1	1	1	1	1
9794	16170	repar	275	1	3	0	0	0
9795	16971	beheben▁	275	1	1	1	1	1
9796	12308	lands	275	-1	1	0	0	0
9797	15776	bracht▁	275	2	1	0	0	0
9798	16774	yo▁	275	1	1	1	1	1
9799	17003	Elite▁	275	3	3	1	1	1
9800	12515	wohn	275	-1	2	0	0	0
9801	16913	schwarz▁	275	1	2	1	0.5	0.666667
9802	12576	digte▁	275	4	5	0.5	0.4	0.444444
9803	21763	Kritik	275	-1	1	0	0	0
9804	28640	RF	275	3	2	0.666667	1	0.8
9805	19708	Pit	275	1	2	1	0.5	0.666667
9806	21569	stadt	275	1	-1	0	1	0
9807	21149	Anmelde	275	1	-1	0	1	0
9808	17004	Association▁	275	2	5	1	0.4	0.571429
9809	3693	Sonn	275	8	7	0.428571	0.428571	0.428571
9810	7623	terung▁	274	2	-1	0	1	0
9811	18616	Zehn	274	1	1	1	1	1
9812	16996	gewaltige▁	274	2	-1	0	1	0
9813	17020	nachfolgenden▁	274	-1	2	0	0	0
9814	17067	Klassen▁	274	-1	1	0	0	0
9815	544	eiten▁	274	1	-1	0	1	0
9816	12127	Bek	274	-1	1	0	0	0
9817	17841	ereien▁	274	1	1	1	1	1
9818	3645	erweiter	274	1	2	0	0	0
9819	17014	Verlag▁	274	1	2	1	0.5	0.666667
9820	14653	Kron	274	2	4	1	0.5	0.666667
9821	8111	kehrt▁	274	-1	2	0	0	0
9822	16991	Prof.▁	274	-1	1	0	0	0
9823	17024	Tragen▁	274	-1	1	0	0	0
9824	17025	Lebensbedingungen▁	274	-1	1	0	0	0
9825	9566	block	274	1	2	1	0.5	0.666667
9826	28466	BB	274	1	1	1	1	1
9827	18149	to-	274	-1	1	0	0	0
9828	17079	Reda	274	2	-1	0	1	0
9829	20122	Cr	274	2	3	1	0.666667	0.8
9830	17063	Reichweite▁	273	2	2	1	1	1
9831	27249	Rating	273	1	3	1	0.333333	0.5
9832	28280	minimal	273	1	1	1	1	1
9833	17064	Handhabung▁	273	-1	3	0	0	0
9834	16935	Bestände▁	273	-1	1	0	0	0
9835	11019	drängt▁	273	2	1	0	0	0
9836	17143	häufigsten▁	273	1	1	1	1	1
9837	15039	ierender▁	273	1	1	1	1	1
9838	8476	anischer▁	273	1	1	1	1	1
9839	12902	schil	273	3	-1	0	1	0
9840	13078	Auftrag	273	-1	2	0	0	0
9841	12993	kontrollen▁	273	2	2	1	1	1
9842	20163	Durchschnitts	273	3	2	0.333333	0.5	0.4
9843	17053	erwarte▁	273	2	2	1	1	1
9844	20018	Stück	273	-1	2	0	0	0
9845	1956	lö	273	5	3	0.583333	1	0.736842
9846	17042	verläuft▁	273	4	-1	0	1	0
9847	17061	Alliance▁	273	1	1	1	1	1
9848	17057	Christus▁	273	1	1	0	0	0
9849	17044	Inzwischen▁	273	1	2	0	0	0
9850	22268	Box	273	1	-1	0	1	0
9851	21367	tests▁	273	2	2	0.5	0.5	0.5
9852	8209	konzep	273	1	1	1	1	1
9853	5974	Regul	273	-1	2	0	0	0
9854	22204	Standort	273	3	2	0.666667	1	0.8
9855	21808	schlan	273	-1	1	0	0	0
9856	20348	Austausch	272	1	-1	0	1	0
9857	7312	stärkt▁	272	-1	1	0	0	0
9858	20954	titel▁	272	3	-1	0	1	0
9859	5820	Nahrungs	272	1	-1	0	1	0
9860	17097	Stabilisierung▁	272	1	-1	0	1	0
9861	10884	mäßigen▁	272	-1	1	0	0	0
9862	17106	ehrgeizigen▁	272	1	3	1	0.333333	0.5
9863	6901	Todes	272	1	2	0	0	0
9864	28550	15.	272	1	3	0	0	0
9865	18506	Klassen	272	1	2	1	0.5	0.666667
9866	16969	eingenommen▁	272	1	1	0	0	0
9867	16614	laufende▁	272	-1	3	0	0	0
9868	8352	Hau	272	1	1	1	1	1
9869	15067	ures▁	272	1	-1	0	1	0
9870	17078	wirst▁	272	-1	1	0	0	0
9871	30363	Over	272	1	3	1	0.333333	0.5
9872	17156	Algerien▁	271	1	1	1	1	1
9873	10264	manu	271	-1	1	0	0	0
9874	17114	Kalten▁	271	2	2	1	1	1
9875	16978	Max▁	271	5	5	1	1	1
9876	13996	realistisch▁	271	1	1	1	1	1
9877	9610	altet▁	271	2	-1	0	1	0
9878	20004	show▁	271	2	4	1	0.5	0.666667
9879	17115	Welle▁	271	2	5	1	0.4	0.571429
9880	17150	verteidigt▁	271	1	-1	0	1	0
9881	18150	Stern▁	271	1	1	1	1	1
9882	17099	irgendwie▁	271	-1	1	0	0	0
9883	8037	stisch▁	271	1	2	1	0.5	0.666667
9884	26717	Hack	271	11	12	0.909091	0.833333	0.869565
9885	17148	Erdgeschoss▁	271	2	1	0.5	1	0.666667
9886	20426	Mir	271	2	2	1	1	1
9887	17154	ermutigt▁	271	1	3	1	0.333333	0.5
9888	17147	Wissens▁	271	1	1	0	0	0
9889	6525	Alli	271	1	1	1	1	1
9890	17139	demselben▁	271	1	1	0	0	0
9891	14558	verbindliche▁	271	1	-1	0	1	0
9892	21461	rats	271	4	1	0	0	0
9893	17474	Haftungs	271	1	1	1	1	1
9894	20138	effekt▁	271	1	-1	0	1	0
9895	17133	umgewandelt▁	271	-1	1	0	0	0
9896	24629	Königs	271	3	2	0.666667	1	0.8
9897	18268	Branchen	271	2	-1	0	1	0
9898	17142	Visa▁	271	1	2	1	0.5	0.666667
9899	17119	anschauen▁	271	1	1	0	0	0
9900	17138	Reisende▁	271	3	2	0.333333	0.5	0.4
9901	26038	Viertel	271	1	-1	0	1	0
9902	16939	geschul	271	1	-1	0	1	0
9903	17185	problematisch▁	270	1	1	1	1	1
9904	17109	reinen▁	270	1	-1	0	1	0
9905	17188	unglaublich▁	270	6	4	0.666667	1	0.8
9906	5948	Ehr	270	3	1	0.333333	1	0.5
9907	8502	Fru	270	-1	1	0	0	0
9908	19185	Bier	270	1	2	1	0.5	0.666667
9909	17181	irgendwann▁	270	2	1	0.5	1	0.666667
9910	17189	Störungen▁	270	3	2	0	0	0
9911	17170	zweier▁	270	3	-1	0	1	0
9912	22419	Lack	270	1	1	1	1	1
9913	11602	kunde▁	270	8	2	0.25	1	0.4
9914	17157	Akt▁	270	1	2	0	0	0
9915	22026	Beweis	270	-1	1	0	0	0
9916	17166	Zufall▁	270	1	-1	0	1	0
9917	3496	spruch▁	270	4	1	0.25	1	0.4
9918	17187	beeindruckenden▁	270	-1	2	0	0	0
9919	21496	draht	269	2	1	0.5	1	0.666667
9920	27493	19.	269	3	3	0.666667	0.666667	0.666667
9921	5142	Kontin	269	-1	1	0	0	0
9922	27916	unaus	269	1	-1	0	1	0
9923	24686	vorzei	269	1	1	1	1	1
9924	17083	aufkommen▁	269	2	-1	0	1	0
9925	17229	erledigen▁	269	1	-1	0	1	0
9926	17231	bestehend▁	269	1	2	1	0.5	0.666667
9927	20784	schock	269	3	2	0.333333	0.5	0.4
9928	17215	verlor	269	-1	2	0	0	0
9929	6478	Mei	269	2	3	1	0.666667	0.8
9930	26552	Spir	269	5	6	1	0.9	0.947368
9931	3057	fr	269	-1	1	0	0	0
9932	22409	verda	269	-1	1	0	0	0
9933	17221	Therapie▁	269	1	-1	0	1	0
9934	17208	solle▁	269	8	-1	0	1	0
9935	6681	schwar	269	4	5	1	0.8	0.888889
9936	17219	befürchten▁	269	-1	1	0	0	0
9937	16836	speisen▁	269	-1	1	0	0	0
9938	17198	No▁	269	1	1	1	1	1
9939	3029	ater▁	269	-1	1	0	0	0
9940	3010	eien▁	269	8	1	0.125	1	0.222222
9941	22988	Warn	269	2	1	0.5	1	0.666667
9942	17085	gemeldet▁	269	2	-1	0	1	0
9943	17634	Gur	269	1	1	0	0	0
9944	18451	med▁	269	2	-1	0	1	0
9945	16952	lebte▁	269	2	2	0.5	0.5	0.5
9946	17227	Atlantik▁	269	-1	1	0	0	0
9947	4874	modern	269	1	-1	0	1	0
9948	15663	lasse▁	268	5	-1	0	1	0
9949	17248	Leser▁	268	-1	2	0	0	0
9950	12040	handels▁	268	2	1	0	0	0
9951	29782	sidenten▁	268	-1	2	0	0	0
9952	17140	Song▁	268	2	3	1	0.666667	0.8
9953	17254	demnächst▁	268	1	-1	0	1	0
9954	21098	hemm	268	1	-1	0	1	0
9955	17268	Chemikalien▁	268	4	4	1	1	1
9956	17264	nördlich▁	268	3	2	0.666667	1	0.8
9957	23854	effekti	268	1	1	1	1	1
9958	17257	Gleichwohl▁	268	1	-1	0	1	0
9959	10028	änder▁	268	3	2	0	0	0
9960	24961	scheu	268	1	2	1	0.5	0.666667
9961	17316	modus▁	268	3	1	0.333333	1	0.5
9962	2648	erfül	268	1	-1	0	1	0
9963	13462	Lap	268	2	1	0.5	1	0.666667
9964	19463	Kohle	268	4	4	1	1	1
9965	16958	Flusses▁	268	-1	1	0	0	0
9966	5851	führungen▁	268	1	1	0	0	0
9967	17301	Klaren▁	267	2	1	0.5	1	0.666667
9968	16193	terten▁	267	1	1	1	1	1
9969	18861	phone▁	267	1	1	1	1	1
9970	30365	erzw	267	2	2	0	0	0
9971	25808	Vitam	267	3	3	1	1	1
9972	7676	genehmi	267	1	1	0	0	0
9973	17304	1987▁	267	1	1	1	1	1
9974	17302	Appell▁	267	-1	2	0	0	0
9975	941	Tei	267	1	1	1	1	1
9976	8840	vorange	267	1	-1	0	1	0
9977	17321	birgt▁	267	1	1	0	0	0
9978	13964	revolution	267	1	2	1	0.5	0.666667
9979	16863	aufnahmen▁	267	1	3	0	0	0
9980	12926	biegen▁	267	2	1	0	0	0
9981	8503	alem▁	267	1	1	1	1	1
9982	17309	Daniel▁	267	4	4	1	1	1
9983	17294	Umstellung▁	267	1	-1	0	1	0
9984	823	äh	267	1	1	0	0	0
9985	17267	Fundament▁	267	2	-1	0	1	0
9986	16808	Festivals▁	267	1	2	1	0.5	0.666667
9987	17075	versprechen▁	267	1	1	1	1	1
9988	17296	Interventionen▁	267	1	-1	0	1	0
9989	17313	Meilen▁	267	7	8	0.666667	0.571429	0.615385
9990	22629	Dess	267	1	-1	0	1	0
9991	9741	Gepäck	267	8	2	0.285714	1	0.444444
9992	23698	sischen▁	266	2	1	0.5	1	0.666667
9993	30137	Spring	266	1	1	1	1	1
9994	31644	senk	266	2	1	0.5	1	0.666667
9995	20870	uchen▁	266	1	-1	0	1	0
9996	25122	Water	266	1	1	1	1	1
9997	24521	Gespräch	266	5	-1	0	1	0
9998	17632	A.	266	-1	1	0	0	0
9999	17363	beunruhigt▁	266	1	2	0	0	0
10000	17348	Guide▁	266	-1	1	0	0	0
10001	31499	amerikan	266	3	2	0	0	0
10002	18843	Inhalts	266	2	-1	0	1	0
10003	16463	Put	266	-1	1	0	0	0
10004	26426	stich	266	-1	2	0	0	0
10005	17346	wahrgenommen▁	266	3	-1	0	1	0
10006	20022	Fraktions	266	2	2	0.5	0.5	0.5
10007	17334	zugewiesen▁	266	2	1	0.5	1	0.666667
10008	17126	lagern▁	266	-1	3	0	0	0
10009	17357	attraktiv▁	266	2	2	1	1	1
10010	13129	Assist	266	-1	1	0	0	0
10011	24385	Grä	266	-1	1	0	0	0
10012	17373	heiligen▁	266	-1	1	0	0	0
10013	16557	umfang▁	266	2	-1	0	1	0
10014	3822	Agr	265	2	2	1	1	1
10015	5135	malen▁	265	-1	2	0	0	0
10016	12644	dend▁	265	1	-1	0	1	0
10017	9943	änden▁	265	3	-1	0	1	0
10018	17379	aufgegeben▁	265	1	2	1	0.5	0.666667
10019	17371	Zuschauer▁	265	4	1	0	0	0
10020	18893	Ausgaben	265	-1	1	0	0	0
10021	17604	reiches▁	265	1	1	1	1	1
10022	15434	Automatis	265	-1	1	0	0	0
10023	28226	Law	265	2	1	0.5	1	0.666667
10024	18304	person▁	265	1	-1	0	1	0
10025	24944	dritt	265	4	4	0.75	0.75	0.75
10026	21170	Scher	265	1	1	1	1	1
10027	17671	Mä	265	3	3	1	1	1
10028	20137	schnitt	265	1	-1	0	1	0
10029	17785	Wolf	265	3	3	1	1	1
10030	17423	verbreitete▁	264	1	2	1	0.5	0.666667
10031	17413	Zeitschrift▁	264	1	1	0	0	0
10032	17835	hä	264	2	-1	0	1	0
10033	21981	Ped	264	1	1	1	1	1
10034	17429	Logistik▁	264	1	-1	0	1	0
10035	12173	ham▁	264	2	3	1	0.666667	0.8
10036	19852	islami	264	2	3	1	0.666667	0.8
10037	18853	Mini-	264	1	1	1	1	1
10038	17439	herbeizuführen▁	264	-1	1	0	0	0
10039	17912	Silber	264	-1	1	0	0	0
10040	15130	potenti	264	1	-1	0	1	0
10041	17437	Persönlichkeit▁	264	2	2	1	1	1
10042	17400	entlassen▁	264	3	4	0.666667	0.5	0.571429
10043	17408	Strafen▁	264	-1	1	0	0	0
10044	17435	potenzielle▁	264	3	4	0.666667	0.5	0.571429
10045	6239	strä	264	1	-1	0	1	0
10046	17796	Fro	264	2	1	0.5	1	0.666667
10047	25654	herab	264	-1	1	0	0	0
10048	17443	Wohlergehen▁	264	1	1	1	1	1
10049	22365	themen▁	264	2	1	0	0	0
10050	19651	Epi	264	3	3	1	1	1
10051	17399	restlichen▁	264	4	1	0.25	1	0.4
10052	29070	öf	264	2	1	0.5	1	0.666667
10053	19904	Süd-	264	1	1	1	1	1
10054	17436	töten▁	264	3	2	0.666667	1	0.8
10055	4081	lei▁	264	1	1	0	0	0
10056	17058	Konzert▁	264	2	3	0.5	0.333333	0.4
10057	17427	Terminal▁	264	4	3	0.75	1	0.857143
10058	15062	83▁	264	3	3	1	1	1
10059	5232	Hän	264	-1	1	0	0	0
10060	17269	Phasen▁	263	1	1	1	1	1
10061	22252	getre	263	3	-1	0	1	0
10062	7898	Erkenn	263	1	-1	0	1	0
10063	1357	riv	263	1	1	1	1	1
10064	9243	Kohlen	263	1	-1	0	1	0
10065	17447	galt▁	263	2	1	0.5	1	0.666667
10066	2284	ald▁	263	4	5	1	0.8	0.888889
10067	17476	Zivilisten▁	263	1	1	1	1	1
10068	17328	down▁	263	1	-1	0	1	0
10069	30132	Wechselkurs	263	-1	2	0	0	0
10070	20032	Besucher	263	3	-1	0	1	0
10071	17455	vereinen▁	263	1	-1	0	1	0
10072	1126	bewer	263	2	3	0	0	0
10073	25105	pflicht▁	263	-1	2	0	0	0
10074	17450	Tier▁	263	1	-1	0	1	0
10075	14734	mon▁	263	3	3	0.666667	0.666667	0.666667
10076	17488	korrigiert▁	263	-1	1	0	0	0
10077	16652	gesetzte▁	263	3	1	0.333333	1	0.5
10078	10882	ap▁	263	1	1	0	0	0
10079	9051	Staatsan	263	1	-1	0	1	0
10080	26843	Stick	263	2	1	0.5	1	0.666667
10081	22600	Reinigungs	263	1	-1	0	1	0
10082	17276	En▁	263	-1	1	0	0	0
10083	3956	Zun	262	6	7	1	0.875	0.933333
10084	10033	näher	262	1	2	0	0	0
10085	10152	kas▁	262	2	3	1	0.666667	0.8
10086	17528	Wagen▁	262	5	1	0.2	1	0.333333
10087	11084	Repräsent	262	3	-1	0	1	0
10088	17530	Gremien▁	262	5	1	0.2	1	0.333333
10089	26252	13.	262	1	2	1	0.5	0.666667
10090	17524	Lieferungen▁	262	1	2	0	0	0
10091	11385	Konserv	262	-1	1	0	0	0
