Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5055	8093	langsam▁	427	1	1	1	1	1
5056	3725	eignet▁	427	5	2	0.4	1	0.571429
5057	2252	freund	427	3	1	0	0	0
5058	1448	Beh	427	1	1	1	1	1
5059	8101	Essen▁	426	1	-1	0	1	0
5060	13120	10.	426	1	2	1	0.5	0.666667
5061	8109	2020▁	426	7	7	1	1	1
5062	4128	Ass	426	3	3	1	1	1
5063	8911	zentren▁	426	2	2	1	1	1
5064	8107	ausgeschlossen▁	426	1	1	0	0	0
5065	6096	Will	426	12	10	0.833333	1	0.909091
5066	8112	durchführen▁	426	4	6	0.666667	0.4	0.5
5067	8113	Persön	426	2	1	0	0	0
5068	4172	Nachbar	426	1	2	0	0	0
5069	8106	Auge▁	426	-1	1	0	0	0
5070	2975	ativ▁	426	1	-1	0	1	0
5071	7170	IS▁	426	3	3	1	1	1
5072	7925	füllen▁	426	2	1	0	0	0
5073	8103	Vater▁	426	7	7	0.857143	0.857143	0.857143
5074	4771	verschieden	425	1	2	0	0	0
5075	12205	Blut	425	1	2	1	0.5	0.666667
5076	8127	erleichtern▁	425	1	1	1	1	1
5077	8122	solange▁	425	1	-1	0	1	0
5078	979	US	425	2	-1	0	1	0
5079	4183	stieg▁	425	4	2	0	0	0
5080	5568	tischer▁	425	2	-1	0	1	0
5081	5132	bereitet▁	425	2	1	0.5	1	0.666667
5082	12538	süd	425	7	7	0.571429	0.571429	0.571429
5083	7656	produziert▁	425	-1	1	0	0	0
5084	8128	zugunsten▁	425	4	1	0.25	1	0.4
5085	11218	Block	424	3	3	1	1	1
5086	8133	16.▁	424	1	-1	0	1	0
5087	2737	verfol	424	2	2	0.5	0.5	0.5
5088	5145	Star	424	10	5	0.4	0.8	0.533333
5089	11941	gast	424	-1	1	0	0	0
5090	9654	schlag	424	8	1	0	0	0
5091	5014	Mig	424	2	1	0.5	1	0.666667
5092	10162	PO	424	1	1	1	1	1
5093	7934	Schei	424	1	-1	0	1	0
5094	14114	sle	424	5	5	1	1	1
5095	15740	befr	424	5	1	0.2	1	0.333333
5096	8692	niveau▁	424	1	1	0	0	0
5097	5925	geln▁	424	1	1	0	0	0
5098	3091	line▁	424	5	5	1	1	1
5099	12216	Pl	424	-1	1	0	0	0
5100	5867	ES▁	423	1	-1	0	1	0
5101	8155	Justiz▁	423	2	4	1	0.5	0.666667
5102	3525	erzeu	423	1	-1	0	1	0
5103	1510	ichten▁	423	1	-1	0	1	0
5104	8258	entwurf▁	423	2	1	0.5	1	0.666667
5105	8177	kamp	423	7	5	0.571429	0.8	0.666667
5106	4513	ings▁	423	2	2	0.5	0.5	0.5
5107	8151	verstärken▁	423	1	1	0	0	0
5108	8148	Kurs▁	423	10	8	0.611111	0.75	0.673469
5109	8141	verdient▁	423	4	1	0.25	1	0.4
5110	8126	Schwerpunkt▁	422	1	-1	0	1	0
5111	14843	Ama	422	3	3	1	1	1
5112	3562	chern▁	422	1	1	1	1	1
5113	2541	alo	422	2	2	1	1	1
5114	8578	Korre	422	1	-1	0	1	0
5115	7499	gefallen▁	422	1	1	0	0	0
5116	1374	yp	422	1	1	0	0	0
5117	14870	100	422	2	1	0.5	1	0.666667
5118	12663	Ali	421	1	2	1	0.5	0.666667
5119	13429	Geburt	421	2	2	1	1	1
5120	10140	3,	421	5	5	1	1	1
5121	8173	gewonnen▁	421	12	6	0.416667	0.833333	0.555556
5122	974	trag▁	421	2	1	0.5	1	0.666667
5123	6345	press	421	6	3	0.166667	0.333333	0.222222
5124	7392	gerichtet▁	421	4	-1	0	1	0
5125	8341	häuser▁	421	6	3	0.5	1	0.666667
5126	4841	bewe	420	-1	4	0	0	0
5127	15070	repräsent	420	1	2	1	0.5	0.666667
5128	15177	kam	420	1	-1	0	1	0
5129	1316	Verein	420	2	-1	0	1	0
5130	8132	betrieben▁	420	1	2	0	0	0
5131	5487	wechsel	420	3	1	0	0	0
5132	8187	Neue▁	420	2	-1	0	1	0
5133	8208	stör	420	2	1	0.5	1	0.666667
5134	6494	ausführ	419	2	-1	0	1	0
5135	7381	raten▁	419	5	3	0.4	0.666667	0.5
5136	9519	Strand	419	3	3	1	1	1
5137	7931	Wissenschaft	419	1	1	1	1	1
5138	8200	Deutschen▁	419	3	2	0.666667	1	0.8
5139	11486	Trä	419	4	2	0.25	0.5	0.333333
5140	11096	alp	419	1	-1	0	1	0
5141	3967	cel	419	1	1	1	1	1
5142	11024	impor	419	1	-1	0	1	0
5143	5806	lik	419	1	-1	0	1	0
5144	7650	in-	418	1	3	0	0	0
5145	8612	Rati	418	1	2	1	0.5	0.666667
5146	12859	Lag	418	4	3	0.75	1	0.857143
5147	8214	Touristen▁	418	3	3	1	1	1
5148	3129	schwer	418	5	1	0.2	1	0.333333
5149	4747	Mach	418	3	4	1	0.75	0.857143
5150	8207	ersetzt▁	418	3	4	0.666667	0.5	0.571429
5151	5163	leistung▁	417	-1	1	0	0	0
5152	4654	ow▁	417	1	9	1	0.111111	0.2
5153	8890	gepf	417	1	1	1	1	1
5154	8226	Casino▁	417	1	1	1	1	1
5155	1519	itäten▁	417	1	1	0	0	0
5156	8222	Mangel▁	417	5	4	0.4	0.5	0.444444
5157	1833	Dienst	417	1	1	1	1	1
5158	8786	rein▁	417	2	2	1	1	1
5159	14472	Lea	417	13	14	0.666667	0.615385	0.64
5160	10126	fern	417	2	1	0.5	1	0.666667
5161	145	č	416	1	-1	0	1	0
5162	8237	Amt▁	416	2	4	0.5	0.25	0.333333
5163	8696	erlebt▁	416	7	5	0.428571	0.6	0.5
5164	11228	tan▁	416	3	4	1	0.75	0.857143
5165	7970	frem	416	-1	1	0	0	0
5166	8184	Schiff▁	416	3	6	1	0.5	0.666667
5167	8239	Verteidigung▁	416	5	8	1	0.625	0.769231
5168	8229	36▁	416	1	1	1	1	1
5169	3617	gste▁	416	2	3	1	0.666667	0.8
5170	1429	erfol	416	2	2	0	0	0
5171	7508	weisung▁	416	1	-1	0	1	0
5172	7401	NI	416	1	1	1	1	1
5173	8249	Webseiten▁	415	1	1	0	0	0
5174	8253	konfrontiert▁	415	1	5	1	0.2	0.333333
5175	8415	ktor	415	-1	1	0	0	0
5176	15756	zweit	415	6	5	0.333333	0.4	0.363636
5177	8179	bekämpfung▁	415	3	2	0.666667	1	0.8
5178	8252	Polizei▁	415	30	25	0.733333	0.895833	0.806479
5179	3944	dauer	415	1	1	0	0	0
5180	4355	Meer	415	3	-1	0	1	0
5181	9148	Kopf	415	11	8	0.636364	0.875	0.736842
5182	8245	großem▁	415	1	-1	0	1	0
5183	3081	Kir	415	-1	1	0	0	0
5184	8246	Gründung▁	415	1	-1	0	1	0
5185	6566	V-	415	1	3	1	0.333333	0.5
5186	8256	Je▁	414	1	1	1	1	1
5187	1704	sei	414	1	3	1	0.333333	0.5
5188	8263	Jede▁	414	1	2	1	0.5	0.666667
5189	7359	ish▁	414	17	14	0.690476	0.833333	0.755208
5190	12167	Verkaufs	414	1	3	0	0	0
5191	2195	größer	414	2	1	0.5	1	0.666667
5192	8260	Vorstellung▁	414	3	2	0.666667	1	0.8
5193	12899	Bol	414	16	15	0.961538	1	0.980392
5194	7180	drücken▁	414	-1	1	0	0	0
5195	8264	Zwei▁	414	2	2	1	1	1
5196	8183	verhalten▁	414	2	2	0	0	0
5197	14961	geld	414	1	2	1	0.5	0.666667
5198	2319	allgem	414	1	-1	0	1	0
5199	5237	nutz	414	4	1	0.25	1	0.4
5200	8319	8-	414	1	1	1	1	1
5201	4095	eingesch	414	1	3	0	0	0
5202	8257	inmitten▁	414	3	1	0	0	0
5203	12476	sme	414	1	1	0	0	0
5204	7967	stück▁	414	2	-1	0	1	0
5205	7535	baut▁	413	2	1	0.5	1	0.666667
5206	4042	kontroll	413	1	1	0	0	0
5207	7964	effektiv▁	413	1	2	1	0.5	0.666667
5208	8281	beruht▁	413	-1	1	0	0	0
5209	8279	überzeugen▁	413	1	2	1	0.5	0.666667
5210	11353	bedeut	413	2	2	0.5	0.5	0.5
5211	8267	ähnlich▁	413	4	5	0.5	0.4	0.444444
5212	7109	....▁	413	1	-1	0	1	0
5213	8285	offene▁	413	1	2	1	0.5	0.666667
5214	12464	Chemi	413	-1	2	0	0	0
5215	6346	Mei	413	6	9	0.5	0.428571	0.461538
5216	11942	bla	413	2	1	0	0	0
5217	8282	militärische▁	413	2	2	0.5	0.5	0.5
5218	1060	Regi	413	-1	2	0	0	0
5219	8163	gebieten▁	413	-1	1	0	0	0
5220	8278	Prozesse▁	413	1	-1	0	1	0
5221	11633	Tom	413	6	6	1	1	1
5222	13203	wehr	412	7	3	0.166667	0.333333	0.222222
5223	12013	Still	412	6	2	0	0	0
5224	7234	krank	412	1	1	1	1	1
5225	8293	Gerichtshof▁	412	10	11	0.6	0.55	0.573913
5226	10545	höchst	412	1	-1	0	1	0
5227	13269	Foto	412	1	-1	0	1	0
5228	8292	weitgehend▁	412	1	2	0	0	0
5229	7912	wertung▁	412	1	-1	0	1	0
5230	8223	aktiven▁	412	2	1	0.5	1	0.666667
5231	7100	glück	412	2	3	0.5	0.333333	0.4
5232	8277	ativer▁	412	1	1	1	1	1
5233	5025	tierten▁	412	2	4	1	0.5	0.666667
5234	6604	schauen▁	412	3	2	0	0	0
5235	8302	einzigartigen▁	411	1	1	1	1	1
5236	8778	umzu	411	-1	1	0	0	0
5237	7361	reck	411	2	4	0	0	0
5238	8270	cli	411	-1	1	0	0	0
5239	12058	Konsu	411	1	-1	0	1	0
5240	6873	ast▁	411	5	5	1	1	1
5241	924	zieh	411	2	-1	0	1	0
5242	8089	DER▁	411	1	-1	0	1	0
5243	8315	Vision▁	410	2	2	1	1	1
5244	8314	Planung▁	410	2	3	0.5	0.333333	0.4
5245	7128	stoffen▁	410	2	1	0.5	1	0.666667
5246	8316	investieren▁	410	1	1	0	0	0
5247	6988	Schü	410	7	4	0.333333	0.666667	0.444444
5248	13648	Kreis	410	-1	1	0	0	0
5249	1373	ichte▁	410	1	-1	0	1	0
5250	8115	kel▁	410	3	6	1	0.5	0.666667
5251	9494	igten▁	410	3	3	0.333333	0.333333	0.333333
5252	11358	Gesetzgeb	410	1	2	1	0.5	0.666667
5253	9326	psych	410	1	-1	0	1	0
5254	8234	setzten▁	410	3	1	0	0	0
5255	8366	Fru	410	1	1	1	1	1
5256	8363	Mann	410	18	4	0.125	0.5	0.2
5257	2266	lig▁	410	3	-1	0	1	0
5258	4142	IT	410	3	3	1	1	1
5259	10641	gabe	409	-1	1	0	0	0
5260	3405	vorschriften▁	409	1	-1	0	1	0
5261	6247	Wand	409	-1	2	0	0	0
5262	9693	problem▁	409	-1	1	0	0	0
5263	8327	fehlt▁	409	1	1	1	1	1
5264	8061	Stimmen▁	409	2	4	1	0.5	0.666667
5265	3075	Span	409	3	2	0.666667	1	0.8
5266	8284	geboren▁	409	2	2	1	1	1
5267	855	Wir	409	1	1	0	0	0
5268	6198	lot	408	4	2	0.5	1	0.666667
5269	10787	Fußball	408	-1	1	0	0	0
5270	8338	Freiheiten▁	408	1	-1	0	1	0
5271	4298	Dritt	408	1	-1	0	1	0
5272	8333	S.▁	408	5	7	0.6	0.428571	0.5
5273	8345	Konsequenzen▁	408	1	-1	0	1	0
5274	1349	Rat	408	3	3	0.333333	0.333333	0.333333
5275	9154	Sur	408	1	2	1	0.5	0.666667
5276	11200	unn	407	2	2	1	1	1
5277	8351	hervor▁	407	1	2	0	0	0
5278	13638	bank	407	2	2	1	1	1
5279	8360	verteidigen▁	407	3	2	0.333333	0.5	0.4
5280	8326	entwickelte▁	407	3	1	0.333333	1	0.5
5281	8570	Lok	407	1	1	1	1	1
5282	6289	märkte▁	407	3	4	1	0.75	0.857143
5283	8269	rischen▁	407	4	3	0.75	1	0.857143
5284	8391	individuellen▁	407	1	2	1	0.5	0.666667
5285	4886	Tru	407	20	13	0.631579	0.923077	0.75
5286	8567	blu	406	3	4	1	0.75	0.857143
5287	6516	veranstal	406	4	4	0.25	0.166667	0.2
5288	6361	bl	406	5	1	0	0	0
5289	15155	bracht▁	406	1	1	0	0	0
5290	2544	Far	406	6	6	0.833333	0.833333	0.833333
5291	7568	scheinen▁	406	-1	1	0	0	0
5292	12844	Baby	406	7	7	0.857143	0.857143	0.857143
5293	15407	Hochschul	406	1	1	0	0	0
5294	3019	Jun	406	1	3	1	0.333333	0.5
5295	1300	kunft▁	406	-1	3	0	0	0
5296	13290	Hit	406	5	5	1	1	1
5297	13190	Mun	406	1	1	0	0	0
5298	4788	verbrei	405	1	3	1	0.333333	0.5
5299	8389	Abschaffung▁	405	-1	1	0	0	0
5300	8581	Völker	405	2	1	0.5	1	0.666667
5301	8384	Revolution▁	405	2	2	1	1	1
5302	8390	Männern▁	405	4	1	0.25	1	0.4
5303	8373	forschung▁	405	1	2	1	0.5	0.666667
5304	8395	Wünsche▁	405	2	2	0.5	0.5	0.5
5305	15892	skal	405	1	1	1	1	1
5306	14160	SC	405	2	2	1	1	1
5307	7240	tiven▁	405	1	1	1	1	1
5308	8764	mas▁	405	1	1	1	1	1
5309	9361	Dreh	405	2	-1	0	1	0
5310	10884	top	405	4	4	1	1	1
5311	8402	vorlegen▁	404	-1	1	0	0	0
5312	8398	Des▁	404	4	2	0.5	1	0.666667
5313	9166	blau	404	3	3	1	1	1
5314	9391	Boden	404	1	-1	0	1	0
5315	6612	Vie	403	1	4	1	0.25	0.4
5316	2607	Führ	403	1	2	1	0.5	0.666667
5317	8417	Web▁	403	4	5	1	0.75	0.857143
5318	8186	züge▁	403	1	1	1	1	1
5319	8404	verkauft▁	403	2	1	0.5	1	0.666667
5320	5133	Engl	402	18	13	0.644444	0.909091	0.754226
5321	7606	kompliz	402	2	1	0.5	1	0.666667
5322	4816	tierte▁	402	8	3	0.25	0.666667	0.363636
5323	12270	bela	402	1	-1	0	1	0
5324	4687	fur	402	-1	5	0	0	0
5325	9416	wör	402	1	2	1	0.5	0.666667
5326	10096	Lohn	402	-1	1	0	0	0
5327	10087	Digital	402	-1	1	0	0	0
5328	3611	Host	402	1	1	0	0	0
5329	8442	Glück▁	401	3	2	0.333333	0.5	0.4
5330	7547	derer▁	401	1	-1	0	1	0
5331	4200	lauf▁	401	1	-1	0	1	0
5332	8443	ersetzen▁	401	6	3	0.333333	0.666667	0.444444
5333	8456	wiederholt▁	401	4	4	1	1	1
5334	6192	6.▁	401	4	4	1	1	1
5335	393	rü	401	2	1	0	0	0
5336	5443	ly	401	1	-1	0	1	0
5337	14408	zon	401	13	13	1	1	1
5338	11706	Ach	401	-1	3	0	0	0
5339	2817	ette▁	401	1	1	1	1	1
5340	13405	NO	401	1	1	1	1	1
5341	8455	individuelle▁	401	-1	2	0	0	0
5342	8451	Freunden▁	400	3	1	0.333333	1	0.5
5343	4281	Mark	400	2	3	1	0.666667	0.8
5344	6641	unterst	400	1	-1	0	1	0
5345	11782	sou	400	4	2	0.5	1	0.666667
5346	8463	Grand▁	400	-1	1	0	0	0
5347	10975	Wall	400	1	1	1	1	1
5348	10753	Bekann	399	1	1	1	1	1
5349	9419	Tha	399	1	2	1	0.5	0.666667
5350	6768	theit▁	399	2	1	0.5	1	0.666667
5351	8483	herzustellen▁	399	1	1	0	0	0
5352	8477	John▁	399	11	11	1	1	1
5353	4924	orien	399	1	-1	0	1	0
5354	2549	gemä	399	2	2	1	1	1
5355	3334	Jan	399	6	5	0.8	1	0.888889
5356	14579	einla	399	2	2	1	1	1
5357	8488	17.▁	399	4	4	1	1	1
5358	8489	Videos▁	399	3	3	1	1	1
5359	3820	ws▁	399	4	5	0.75	0.6	0.666667
5360	10117	Vermögens	398	1	1	1	1	1
5361	8503	Gestaltung▁	398	2	1	0.5	1	0.666667
5362	8620	Firmen	398	1	1	0	0	0
5363	3409	ingen▁	398	-1	1	0	0	0
5364	10829	Finanzierungs	398	2	2	1	1	1
5365	8490	finanziert▁	398	2	2	0.5	0.5	0.5
5366	8432	Start▁	398	9	12	0.75	0.545455	0.631579
5367	13259	vorteil	398	-1	1	0	0	0
5368	2868	wahl▁	398	13	6	0.416667	0.833333	0.555556
5369	8426	wechsel▁	398	-1	2	0	0	0
5370	4532	yer▁	398	4	4	1	1	1
5371	10181	Nahrungsmittel	397	-1	3	0	0	0
5372	8967	bten▁	397	5	5	0.125	0.2	0.153846
5373	8510	geboten▁	397	1	-1	0	1	0
5374	7597	vention	397	-1	1	0	0	0
5375	230	fü	397	38	28	0.605263	0.821429	0.69697
5376	8507	97▁	397	1	1	1	1	1
5377	2536	minde	397	1	1	0	0	0
5378	8516	Eigentum▁	397	-1	1	0	0	0
5379	8517	München▁	397	1	1	1	1	1
5380	10880	Interessen	397	1	-1	0	1	0
5381	2517	Arbeitsp	397	-1	1	0	0	0
5382	5945	neue	397	-1	1	0	0	0
5383	8532	Veranstaltung▁	396	6	3	0.5	1	0.666667
5384	6122	Mag	396	-1	2	0	0	0
5385	8530	Selbst▁	396	1	-1	0	1	0
5386	9296	Browser▁	396	1	1	1	1	1
5387	8534	Einwanderung▁	396	-1	1	0	0	0
5388	8487	Schulen▁	396	13	13	0.846154	0.875	0.860335
5389	4939	aner▁	396	3	4	0.666667	0.5	0.571429
5390	8774	diert▁	396	4	2	0	0	0
5391	8531	Kopf▁	396	5	6	0.8	0.666667	0.727273
5392	8525	Ausmaß▁	396	1	1	0	0	0
5393	8550	wissenschaftliche▁	396	1	-1	0	1	0
5394	8528	Lebensmittel▁	396	1	-1	0	1	0
5395	15950	Inst	396	7	7	1	1	1
5396	8542	Ansichten▁	395	2	1	0.5	1	0.666667
5397	8545	manche▁	395	-1	1	0	0	0
5398	8541	Anstieg▁	395	4	1	0	0	0
5399	3695	gnis▁	395	4	12	0.5	0.166667	0.25
5400	8521	stolz▁	395	6	6	1	1	1
5401	7002	Todes	395	13	9	0.615385	0.888889	0.727273
5402	6062	kö	395	1	-1	0	1	0
5403	8543	Zusätzlich▁	395	1	-1	0	1	0
5404	6467	schwar	395	4	5	1	0.8	0.888889
5405	8564	inklusive▁	395	-1	1	0	0	0
5406	2869	On	395	1	2	0	0	0
5407	8636	übergreif	394	1	1	0	0	0
5408	6867	gänge▁	394	1	1	0	0	0
5409	8561	künftige▁	394	4	1	0.25	1	0.4
5410	8560	Kontrollen▁	394	1	2	1	0.5	0.666667
5411	10228	Verteidigungs	394	4	4	1	1	1
5412	8291	schicken▁	394	2	3	1	0.666667	0.8
5413	9264	Ker	394	5	5	0.8	0.8	0.8
5414	11639	lehr	394	3	7	1	0.428571	0.6
5415	2238	Sin	393	2	2	1	1	1
5416	13728	Tot	393	3	1	0	0	0
5417	3320	elte▁	393	4	2	0	0	0
5418	7488	laub	393	1	1	1	1	1
5419	3711	Wun	393	2	4	0	0	0
5420	8469	modell▁	393	1	-1	0	1	0
5421	830	iel▁	393	3	3	1	1	1
5422	6902	cial▁	393	2	-1	0	1	0
5423	8577	eingereicht▁	393	3	2	0.666667	1	0.8
5424	5847	ID	393	1	-1	0	1	0
5425	8574	vorbereitet▁	392	5	5	0.6	0.6	0.6
5426	8161	Systemen▁	392	1	1	1	1	1
5427	8595	genügend▁	392	3	-1	0	1	0
5428	6061	ufen▁	392	6	3	0.333333	0.666667	0.444444
5429	3185	häuf	392	1	1	1	1	1
5430	9026	brech	392	1	-1	0	1	0
5431	5884	proje	392	1	-1	0	1	0
5432	1860	aktu	392	1	-1	0	1	0
5433	6421	ino▁	392	1	1	1	1	1
5434	8298	41▁	392	2	2	1	1	1
5435	8584	34▁	392	2	2	1	1	1
5436	8594	Andere▁	392	5	5	0.8	0.8	0.8
5437	7739	Amts	392	8	2	0.125	0.5	0.2
5438	8592	Grad▁	392	4	5	0.666667	0.5	0.571429
5439	4373	Ord	392	1	1	1	1	1
5440	13131	Technologie	392	4	2	0.5	1	0.666667
5441	13237	Fünf	391	2	4	0.5	0.25	0.333333
5442	13258	vide	391	2	2	0.5	0.5	0.5
5443	8743	Signal▁	391	-1	1	0	0	0
5444	8609	Gerechtigkeit▁	391	3	1	0.333333	1	0.5
5445	10390	ismus	391	2	2	1	1	1
5446	7438	halts	391	3	2	0.666667	1	0.8
5447	726	inn	391	1	1	0	0	0
5448	8515	Schiffe▁	391	7	3	0.428571	1	0.6
5449	8582	Spaß▁	391	2	3	0.5	0.25	0.333333
5450	8608	Zwecke▁	391	3	1	0.333333	1	0.5
5451	8631	Scho	391	5	2	0.2	0.5	0.285714
5452	8606	angegeben▁	391	1	1	0	0	0
5453	7985	Mü	391	9	8	0.666667	0.75	0.705882
5454	6515	7.▁	390	2	1	0.5	1	0.666667
5455	8461	legiti	390	-1	1	0	0	0
5456	9135	orten▁	390	-1	3	0	0	0
5457	11302	teuer▁	390	4	-1	0	1	0
5458	10113	informationen▁	390	1	1	1	1	1
5459	9410	Turn	390	5	6	1	0.833333	0.909091
5460	8548	ähnliche▁	390	6	6	0.5	0.5	0.5
5461	8623	Verlust▁	390	5	8	0.8	0.5	0.615385
5462	6344	ko▁	390	5	6	1	0.833333	0.909091
5463	8615	Einwohner▁	390	-1	1	0	0	0
5464	8693	tliches▁	390	2	2	0.5	0.5	0.5
5465	8617	Tour▁	390	1	-1	0	1	0
5466	8659	Peti	390	1	1	1	1	1
5467	3710	Apart	390	1	1	1	1	1
5468	8627	Dauer▁	389	1	-1	0	1	0
5469	3212	hren▁	389	-1	1	0	0	0
5470	6128	Log	389	-1	1	0	0	0
5471	8630	verlän	389	2	2	0.5	0.5	0.5
5472	1656	näch	389	3	-1	0	1	0
5473	8444	einig▁	389	-1	1	0	0	0
5474	7146	rö	389	-1	2	0	0	0
5475	8635	2013▁	389	2	2	1	1	1
5476	8632	Einheit▁	389	1	2	1	0.5	0.666667
5477	8637	beschrieben▁	389	3	1	0.333333	1	0.5
5478	8547	Studien▁	389	1	-1	0	1	0
5479	6402	versicher	389	1	1	1	1	1
5480	13991	räum	389	3	2	0	0	0
5481	13935	übertra	389	2	-1	0	1	0
5482	3909	Ander	389	3	2	0.666667	1	0.8
5483	8613	33▁	389	2	2	1	1	1
5484	8565	Studenten▁	389	9	9	0.555556	0.555556	0.555556
5485	1480	merk	389	2	2	0	0	0
5486	8546	bereichen▁	389	1	-1	0	1	0
5487	5620	engl	388	2	1	0.5	1	0.666667
5488	1844	Demokra	388	9	10	0.777778	0.7	0.736842
5489	9159	Politik	388	2	2	0.5	0.5	0.5
5490	6356	erneuer	388	-1	1	0	0	0
5491	8523	gedacht▁	388	7	6	0.571429	0.666667	0.615385
5492	8655	Marke▁	388	6	6	0.5	0.5	0.5
5493	5264	dacht▁	388	-1	2	0	0	0
5494	8661	französische▁	388	1	-1	0	1	0
5495	8672	Vorgehen▁	387	2	-1	0	1	0
5496	1790	wa▁	387	2	3	0.5	0.333333	0.4
5497	8840	restaurant▁	387	-1	1	0	0	0
5498	8660	verfügbaren▁	387	-1	1	0	0	0
5499	10618	neten▁	387	1	2	1	0.5	0.666667
5500	8670	vorstellen▁	387	1	-1	0	1	0
5501	814	äh	387	3	1	0.333333	1	0.5
5502	8678	Flüchtlinge▁	387	4	4	0.833333	0.75	0.789474
5503	11118	echt▁	387	1	1	0	0	0
5504	9124	brachte▁	387	7	4	0	0	0
5505	5557	bereiten▁	387	2	1	0.5	1	0.666667
5506	8687	Rückkehr▁	386	6	6	0.666667	0.666667	0.666667
5507	12312	Schlag	386	9	9	0.555556	0.555556	0.555556
5508	9095	überein	386	1	1	0	0	0
5509	8725	Sein▁	386	3	3	0.333333	0.333333	0.333333
5510	4063	Exper	386	4	6	1	0.666667	0.8
5511	8286	alisierten▁	386	1	2	1	0.5	0.666667
5512	13688	monat	386	5	5	1	1	1
5513	8323	setzte▁	386	4	4	0.5	0.5	0.5
5514	8884	material▁	386	3	-1	0	1	0
5515	12686	fehler	386	3	2	0.333333	0.5	0.4
5516	8755	Staatsan	385	8	7	0.625	0.714286	0.666667
5517	5844	ON	385	1	-1	0	1	0
5518	8386	Studio▁	385	2	2	1	1	1
5519	8799	fähigen▁	385	2	4	0.5	0.25	0.333333
5520	10276	schlu	385	8	9	0.25	0.222222	0.235294
5521	5202	Zer	385	-1	2	0	0	0
5522	8710	selten▁	385	2	3	1	0.666667	0.8
5523	5653	vertei	385	5	3	0.6	1	0.75
5524	14903	Ball	385	19	12	0.526316	0.909091	0.666667
5525	8732	separ	385	3	3	1	1	1
5526	10393	Herstell	385	1	-1	0	1	0
5527	9949	gewer	385	1	-1	0	1	0
5528	4302	Besonder	385	2	-1	0	1	0
5529	3502	ritten▁	385	3	3	0.666667	0.666667	0.666667
5530	4640	ition▁	385	-1	1	0	0	0
5531	14225	Main	385	1	-1	0	1	0
5532	9141	Aufsichts	385	-1	1	0	0	0
5533	6831	strah	385	2	2	1	1	1
5534	8722	Madrid▁	384	2	2	1	1	1
5535	8508	49▁	384	2	2	1	1	1
5536	13966	Key	384	1	1	1	1	1
5537	8370	65▁	384	1	-1	0	1	0
5538	8335	gerät▁	384	1	-1	0	1	0
5539	6715	agn	384	3	3	0.666667	0.666667	0.666667
5540	9142	aku	384	8	9	1	0.888889	0.941176
5541	8720	Gewicht▁	384	-1	1	0	0	0
5542	8707	allzu▁	384	3	1	0.25	1	0.4
5543	8699	wege▁	384	2	1	0.5	1	0.666667
5544	13700	empfin	384	1	-1	0	1	0
5545	8741	ausgerichtet▁	383	1	-1	0	1	0
5546	4203	Seh	383	2	1	0.5	1	0.666667
5547	8705	31▁	383	3	2	0.666667	1	0.8
5548	8738	zusammenarbeiten▁	383	1	1	1	1	1
5549	6008	überra	383	1	1	0	0	0
5550	8744	Perspektive▁	383	1	3	1	0.333333	0.5
5551	8740	Volkswirtschaften▁	383	1	1	1	1	1
5552	2236	Sy	383	2	2	1	1	1
5553	6016	derte▁	383	5	2	0.4	1	0.571429
5554	9129	kette▁	383	3	2	0.333333	0.5	0.4
5555	9421	beding	383	2	1	0.5	1	0.666667
5556	6576	hängen▁	383	-1	3	0	0	0
5557	11446	nord	383	8	10	0.875	0.7	0.777778
5558	2342	dent	382	5	5	0	0	0
5559	8716	grenze▁	382	1	-1	0	1	0
5560	10275	Jur	382	4	5	1	0.8	0.888889
5561	4153	kts▁	382	1	1	0	0	0
5562	8753	Armee▁	382	-1	2	0	0	0
5563	7309	stische▁	382	1	1	1	1	1
5564	8757	wiederholen▁	382	1	1	1	1	1
5565	9118	radik	382	2	2	1	1	1
5566	8754	dauert▁	382	2	2	0.5	0.5	0.5
5567	8752	auftreten▁	382	1	-1	0	1	0
5568	964	Herr	382	-1	1	0	0	0
5569	8765	Wo▁	381	1	1	1	1	1
5570	8770	England▁	381	1	3	1	0.333333	0.5
5571	8766	Red▁	381	-1	2	0	0	0
5572	8773	gespeichert▁	381	1	1	1	1	1
5573	7307	ide▁	381	2	2	1	1	1
5574	15453	schätz	381	3	2	0.333333	0.5	0.4
5575	8793	etabl	381	2	1	0	0	0
5576	12939	umen▁	381	-1	1	0	0	0
5577	8748	37▁	381	3	5	1	0.6	0.75
5578	8769	grundsätzlich▁	381	1	1	1	1	1
5579	4135	schung▁	381	1	2	0	0	0
5580	8771	mussten▁	381	5	3	0.4	0.666667	0.5
5581	7087	hü	381	3	-1	0	1	0
5582	8781	erfolgreiche▁	380	1	1	1	1	1
5583	1969	untern	380	1	-1	0	1	0
5584	6090	verletz	380	8	7	0.375	0.428571	0.4
5585	5420	intensi	380	1	-1	0	1	0
5586	8784	unterscheiden▁	380	1	1	1	1	1
5587	2874	ändert▁	380	5	3	0.4	0.666667	0.5
5588	6400	B-	380	3	1	0.333333	1	0.5
5589	8780	Kanada▁	380	1	1	1	1	1
5590	8604	geräte▁	380	2	-1	0	1	0
5591	5312	ore▁	380	1	2	1	0.5	0.666667
5592	7984	wiesen▁	380	1	2	0	0	0
5593	15122	phase▁	379	2	1	0	0	0
