Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5015	8700	pa▁	1449	1	1	1	1	1
5016	11956	Nobel▁	1447	1	1	1	1	1
5017	11954	favor▁	1447	1	-1	0	1	0
5018	11957	abuses▁	1446	2	-1	0	1	0
5019	15663	pt	1446	12	11	0.9	1	0.947368
5020	11959	healing▁	1445	3	1	0.333333	1	0.5
5021	11897	pointing▁	1444	1	3	1	0.333333	0.5
5022	11966	breeding▁	1444	-1	1	0	0	0
5023	8393	ea▁	1444	-1	1	0	0	0
5024	11064	distribute▁	1443	-1	2	0	0	0
5025	59109	rt	1443	-1	1	0	0	0
5026	11964	luck▁	1442	3	2	0.666667	1	0.8
5027	11978	bicycle▁	1442	2	2	0.5	0.5	0.5
5028	11981	criterion▁	1441	1	1	1	1	1
5029	4729	rid▁	1441	1	-1	0	1	0
5030	8611	angle▁	1440	1	-1	0	1	0
5031	11986	stating▁	1440	-1	1	0	0	0
5032	10865	5th▁	1440	1	-1	0	1	0
5033	11982	highway▁	1440	1	-1	0	1	0
5034	11983	foster▁	1440	2	-1	0	1	0
5035	10620	breaks▁	1439	5	6	0.6	0.5	0.545455
5036	11988	locally▁	1439	1	1	1	1	1
5037	959	lan	1439	-1	1	0	0	0
5038	311	Com	1439	7	7	1	1	1
5039	10476	58▁	1439	1	1	1	1	1
5040	11275	tip▁	1438	3	5	1	0.6	0.75
5041	11975	belt▁	1438	1	1	1	1	1
5042	3993	ff▁	1438	-1	1	0	0	0
5043	11866	clinical▁	1438	1	1	1	1	1
5044	332	hi	1437	1	1	1	1	1
5045	11999	overnight▁	1436	1	1	1	1	1
5046	2500	che	1436	2	3	0.5	0.333333	0.4
5047	11399	interpreted▁	1434	1	1	1	1	1
5048	12008	mineral▁	1434	1	1	1	1	1
5049	6828	Hu	1434	2	2	1	1	1
5050	12018	ceremony▁	1434	3	6	1	0.5	0.666667
5051	5174	Mag	1434	-1	2	0	0	0
5052	12014	securing▁	1433	1	-1	0	1	0
5053	12017	Romanian▁	1433	2	2	1	1	1
5054	12020	matches▁	1432	2	-1	0	1	0
5055	1265	ges▁	1432	1	1	1	1	1
5056	4326	ny▁	1431	1	-1	0	1	0
5057	11993	Sport▁	1430	1	5	1	0.2	0.333333
5058	11970	decoration▁	1430	1	1	1	1	1
5059	12039	wisdom▁	1428	1	2	1	0.5	0.666667
5060	12040	emotional▁	1428	4	3	0.75	1	0.857143
5061	4625	Ni	1428	3	3	1	1	1
5062	4150	asks▁	1426	1	2	1	0.5	0.666667
5063	9766	gaining▁	1425	-1	1	0	0	0
5064	12059	scrutiny▁	1425	4	-1	0	1	0
5065	620	tries▁	1425	1	-1	0	1	0
5066	12016	Times▁	1425	3	3	1	1	1
5067	12068	Catholic▁	1423	3	4	1	0.75	0.857143
5068	9362	quest▁	1423	-1	1	0	0	0
5069	12075	surgery▁	1423	-1	1	0	0	0
5070	12082	globe▁	1421	1	-1	0	1	0
5071	12083	excuse▁	1419	-1	2	0	0	0
5072	12085	Mountains▁	1419	1	1	0	0	0
5073	315	rec	1418	2	1	0	0	0
5074	12120	layers▁	1417	1	1	1	1	1
5075	11834	spell▁	1416	1	1	0	0	0
5076	2297	To	1416	1	1	1	1	1
5077	4266	cross-	1414	2	1	0	0	0
5078	12105	innocent▁	1414	1	1	1	1	1
5079	2637	ell▁	1414	20	19	0.95	1	0.974359
5080	12110	worried▁	1413	1	3	1	0.333333	0.5
5081	12113	refusal▁	1412	-1	1	0	0	0
5082	12114	Capital▁	1412	1	1	1	1	1
5083	20516	stra	1412	1	-1	0	1	0
5084	6118	eth▁	1411	2	2	1	1	1
5085	12136	admitted▁	1407	7	11	0.714286	0.454545	0.555556
5086	12177	conservative▁	1407	-1	1	0	0	0
5087	12137	legacy▁	1407	-1	1	0	0	0
5088	20331	ions▁	1406	1	-1	0	1	0
5089	2249	post	1406	-1	1	0	0	0
5090	12145	preservation▁	1405	6	1	0.166667	1	0.285714
5091	12057	painted▁	1405	3	2	0.666667	1	0.8
5092	12148	Especially▁	1404	2	2	0.5	0.5	0.5
5093	12153	envisaged▁	1404	1	1	0	0	0
5094	7824	-B	1404	1	1	1	1	1
5095	12138	emphasize▁	1404	-1	3	0	0	0
5096	12154	sincere▁	1403	1	1	1	1	1
5097	12161	pushing▁	1403	4	3	0.25	0.333333	0.285714
5098	12160	literally▁	1403	1	2	1	0.5	0.666667
5099	6569	DA	1403	1	-1	0	1	0
5100	12165	customized▁	1402	1	-1	0	1	0
5101	12174	preference▁	1401	-1	1	0	0	0
5102	3593	Pi	1401	1	1	1	1	1
5103	987	ste	1401	9	6	0.5	0.8	0.615385
5104	3779	Ru	1401	1	1	1	1	1
5105	11416	900▁	1400	1	1	1	1	1
5106	10175	rolling▁	1399	1	-1	0	1	0
5107	12181	reactions▁	1399	1	3	1	0.25	0.4
5108	12182	workplace▁	1398	2	2	1	1	1
5109	12183	visas▁	1397	2	2	1	1	1
5110	12188	complaint▁	1396	2	4	1	0.5	0.666667
5111	12189	safer▁	1396	1	-1	0	1	0
5112	12196	meaningful▁	1394	1	1	1	1	1
5113	12202	samples▁	1394	-1	1	0	0	0
5114	12201	burning▁	1393	1	-1	0	1	0
5115	22039	mm	1392	2	1	0.5	1	0.666667
5116	11817	1980s▁	1391	3	3	1	1	1
5117	12215	punishment▁	1389	6	3	0.333333	0.666667	0.444444
5118	12214	protective▁	1388	3	1	0.333333	1	0.5
5119	12073	readers▁	1387	3	3	1	1	1
5120	12227	demonstrations▁	1386	1	1	1	1	1
5121	12234	safeguarding▁	1385	1	1	1	1	1
5122	12237	nearest▁	1384	1	-1	0	1	0
5123	6438	6-	1383	2	1	0.5	1	0.666667
5124	12250	Still▁	1381	2	-1	0	1	0
5125	12254	profession▁	1381	-1	1	0	0	0
5126	12255	popularity▁	1381	1	1	1	1	1
5127	12253	Inc▁	1381	1	1	1	1	1
5128	7333	izing▁	1381	2	-1	0	1	0
5129	12219	thinks▁	1378	6	3	0.2	0.5	0.285714
5130	5420	by	1378	3	-1	0	1	0
5131	8439	Ke	1376	3	2	0.666667	1	0.8
5132	11545	beat▁	1375	3	3	0.666667	0.666667	0.666667
5133	12273	beautifully▁	1375	1	-1	0	1	0
5134	19068	ig▁	1375	7	3	0.333333	1	0.5
5135	404	ely▁	1374	1	-1	0	1	0
5136	12279	formerly▁	1374	-1	1	0	0	0
5137	5590	Mer	1374	2	3	1	0.666667	0.8
5138	12289	analyse▁	1373	1	-1	0	1	0
5139	12109	portion▁	1373	1	-1	0	1	0
5140	6176	ette▁	1373	2	2	0.5	0.5	0.5
5141	12288	pull▁	1372	2	3	0.5	0.333333	0.4
5142	12287	1970▁	1372	1	3	1	0.333333	0.5
5143	12076	aboard▁	1372	1	-1	0	1	0
5144	12291	invoice▁	1372	-1	2	0	0	0
5145	12299	Colombia▁	1371	-1	1	0	0	0
5146	12303	hunting▁	1370	1	1	1	1	1
5147	12292	sich▁	1370	4	-1	0	1	0
5148	12311	Against▁	1369	-1	1	0	0	0
5149	12313	accompanying▁	1369	1	-1	0	1	0
5150	11176	conscious▁	1367	-1	1	0	0	0
5151	12324	Clinton▁	1367	1	1	1	1	1
5152	4923	ment	1367	1	-1	0	1	0
5153	7467	ft	1367	1	-1	0	1	0
5154	11930	advised▁	1366	2	1	0.5	1	0.666667
5155	842	can	1366	-1	5	0	0	0
5156	12331	Whilst▁	1365	1	-1	0	1	0
5157	12333	painful▁	1365	-1	1	0	0	0
5158	12330	trials▁	1365	7	3	0.428571	1	0.6
5159	1078	men	1364	2	3	1	0.666667	0.8
5160	1562	har	1363	-1	1	0	0	0
5161	2193	ically▁	1362	1	-1	0	1	0
5162	12326	Look▁	1362	1	1	0	0	0
5163	12348	Fortunately▁	1362	1	1	1	1	1
5164	12345	transported▁	1361	1	1	1	1	1
5165	12357	couples▁	1361	1	1	1	1	1
5166	7878	SS	1361	1	1	1	1	1
5167	12361	settle▁	1360	2	3	0.5	0.333333	0.4
5168	12362	activists▁	1360	6	6	1	1	1
5169	11104	haus▁	1360	-1	1	0	0	0
5170	11731	profitable▁	1359	1	2	1	0.5	0.666667
5171	5450	Chi	1359	1	1	1	1	1
5172	12380	dioxide▁	1357	1	1	1	1	1
5173	12375	Bulgarian▁	1357	2	2	1	1	1
5174	12383	memories▁	1357	3	4	1	0.75	0.857143
5175	12352	List▁	1356	-1	1	0	0	0
5176	8914	Ur	1356	-1	4	0	0	0
5177	12389	sleeping▁	1356	6	2	0.166667	0.5	0.25
5178	3417	yl	1356	1	1	1	1	1
5179	7148	0-	1356	3	2	0.666667	1	0.8
5180	10611	dos▁	1355	1	1	1	1	1
5181	3001	Gi	1355	1	1	1	1	1
5182	12579	toxic▁	1354	1	1	1	1	1
5183	12200	alter▁	1354	4	3	0.75	1	0.857143
5184	12398	identifying▁	1353	1	-1	0	1	0
5185	12395	enemies▁	1353	2	2	1	1	1
5186	6002	Sam	1353	1	1	1	1	1
5187	12358	Building▁	1353	1	1	0	0	0
5188	12402	statute▁	1352	2	1	0.5	1	0.666667
5189	5192	Net	1352	7	7	1	1	1
5190	8088	i-	1352	2	-1	0	1	0
5191	26733	-T	1352	1	2	0	0	0
5192	12411	obstacle▁	1351	-1	1	0	0	0
5193	12408	Congo▁	1351	-1	1	0	0	0
5194	12222	classified▁	1350	1	2	1	0.5	0.666667
5195	1582	bro	1349	-1	2	0	0	0
5196	12422	check-in▁	1349	1	-1	0	1	0
5197	12432	Petitions▁	1347	1	1	1	1	1
5198	12436	psychological▁	1347	-1	1	0	0	0
5199	12427	Again▁	1347	1	1	1	1	1
5200	12435	studying▁	1346	3	1	0.333333	1	0.5
5201	1924	Bo	1346	13	15	1	0.857143	0.923077
5202	12447	council▁	1344	19	7	0.388889	1	0.56
5203	8985	11.	1344	1	-1	0	1	0
5204	12426	illness▁	1344	3	3	1	1	1
5205	5573	Del	1343	4	4	0.75	0.75	0.75
5206	2526	cat	1343	1	1	0	0	0
5207	12433	Age▁	1343	1	2	0	0	0
5208	19734	45	1342	2	1	0.5	1	0.666667
5209	12449	keyboard▁	1342	1	1	1	1	1
5210	12460	Engineering▁	1342	-1	1	0	0	0
5211	12465	1988▁	1341	1	1	1	1	1
5212	12464	intent▁	1341	-1	1	0	0	0
5213	12462	Along▁	1341	-1	1	0	0	0
5214	12463	debts▁	1340	2	2	0.5	0.5	0.5
5215	3820	ho	1340	2	1	0	0	0
5216	12476	deciding▁	1339	1	1	1	1	1
5217	12480	pedestrian▁	1339	3	3	1	1	1
5218	12051	reasonably▁	1339	-1	1	0	0	0
5219	12481	praise▁	1338	3	2	0.666667	1	0.8
5220	12429	inviting▁	1338	3	1	0.333333	1	0.5
5221	12483	cathedral▁	1338	9	4	0.333333	0.75	0.461538
5222	12488	concludes▁	1337	2	2	1	1	1
5223	18863	ub	1337	-1	1	0	0	0
5224	12448	Force▁	1337	2	3	1	0.666667	0.8
5225	2607	ys▁	1337	2	-1	0	1	0
5226	12482	intimate▁	1337	1	1	1	1	1
5227	5103	30	1337	4	-1	0	1	0
5228	4398	Tra	1337	2	2	1	1	1
5229	10821	bird▁	1336	1	2	0	0	0
5230	11282	seekers▁	1336	2	3	1	0.666667	0.8
5231	12451	Land▁	1336	2	3	1	0.666667	0.8
5232	19595	32	1335	1	1	1	1	1
5233	12506	unanimity▁	1334	-1	1	0	0	0
5234	1342	isation▁	1334	2	2	0.5	0.5	0.5
5235	12508	fossil▁	1333	3	3	1	1	1
5236	10047	ham▁	1333	1	1	1	1	1
5237	5982	7.	1332	1	1	1	1	1
5238	12517	trillion▁	1332	-1	1	0	0	0
5239	11225	Zi	1331	-1	1	0	0	0
5240	12469	confirms▁	1330	1	2	1	0.5	0.666667
5241	1416	del	1330	-1	3	0	0	0
5242	12523	disabilities▁	1330	-1	1	0	0	0
5243	12382	landing▁	1330	2	2	1	1	1
5244	9760	sh▁	1330	2	3	1	0.666667	0.8
5245	12534	exquisite▁	1329	1	1	1	1	1
5246	12538	improves▁	1328	1	-1	0	1	0
5247	12539	absurd▁	1328	1	2	1	0.5	0.666667
5248	9650	AD▁	1328	2	2	1	1	1
5249	11745	packed▁	1328	3	3	0.666667	0.666667	0.666667
5250	12550	Whatever▁	1327	1	1	1	1	1
5251	10104	fat▁	1327	1	-1	0	1	0
5252	12549	Political▁	1327	-1	1	0	0	0
5253	11931	headed▁	1327	4	-1	0	1	0
5254	12547	Summer▁	1327	4	3	0.666667	1	0.8
5255	3040	AC	1327	3	3	1	1	1
5256	12560	Anyone▁	1326	7	1	0.142857	1	0.25
5257	12557	broadly▁	1326	1	-1	0	1	0
5258	12554	harder▁	1326	1	3	1	0.333333	0.5
5259	9996	92▁	1324	1	1	1	1	1
5260	12555	traditionally▁	1324	1	1	0	0	0
5261	12504	sequence▁	1324	1	1	1	1	1
5262	2539	hy	1324	1	2	1	0.5	0.666667
5263	12575	sympathy▁	1323	2	1	0	0	0
5264	12571	wished▁	1323	2	-1	0	1	0
5265	12239	solo▁	1323	2	2	0.5	0.5	0.5
5266	6911	quarters▁	1322	1	-1	0	1	0
5267	12569	ruins▁	1322	2	2	1	1	1
5268	6466	Ko	1322	1	1	1	1	1
5269	12584	gathering▁	1321	4	1	0.25	1	0.4
5270	12585	brutal▁	1321	3	2	0.666667	1	0.8
5271	6767	Mu	1321	2	2	1	1	1
5272	12590	disappear▁	1320	2	2	1	1	1
5273	18770	bb	1320	3	3	0.666667	0.666667	0.666667
5274	12544	Light▁	1320	-1	1	0	0	0
5275	8957	Mel	1319	1	1	1	1	1
5276	12603	remedy▁	1318	1	1	0	0	0
5277	3916	Bre	1317	1	1	1	1	1
5278	12615	pressures▁	1316	1	-1	0	1	0
5279	12616	billions▁	1316	1	1	1	1	1
5280	12623	Recently▁	1315	2	2	1	1	1
5281	282	lo	1315	1	1	1	1	1
5282	12622	indications▁	1314	2	-1	0	1	0
5283	12645	volumes▁	1314	1	-1	0	1	0
5284	3456	gs▁	1314	9	4	0.444444	1	0.615385
5285	578	qui	1314	1	1	1	1	1
5286	12627	ordering▁	1314	1	1	0	0	0
5287	12637	pipeline▁	1312	1	2	1	0.5	0.666667
5288	12592	mood▁	1311	3	6	1	0.5	0.666667
5289	12650	attacked▁	1310	3	4	1	0.75	0.857143
5290	10022	estimate▁	1310	1	1	1	1	1
5291	12649	captured▁	1310	-1	1	0	0	0
5292	12657	vertical▁	1309	-1	1	0	0	0
5293	12662	sends▁	1308	-1	1	0	0	0
5294	1642	ali	1308	1	-1	0	1	0
5295	12632	Max▁	1307	2	2	1	1	1
5296	9701	71▁	1306	1	3	1	0.333333	0.5
5297	12673	witnessed▁	1306	3	2	0.666667	1	0.8
5298	12672	commands▁	1306	-1	1	0	0	0
5299	12678	conducting▁	1305	2	2	0.5	0.5	0.5
5300	12681	dairy▁	1304	3	4	1	0.75	0.857143
5301	12687	responded▁	1303	2	1	0.5	1	0.666667
5302	12295	responding▁	1303	2	-1	0	1	0
5303	9909	ska▁	1303	2	2	1	1	1
5304	4253	Te	1303	4	4	1	1	1
5305	11821	Test▁	1301	-1	1	0	0	0
5306	12119	maker▁	1300	3	-1	0	1	0
5307	7994	bra	1300	2	-1	0	1	0
5308	1593	net	1298	1	-1	0	1	0
5309	12716	anyway▁	1298	4	1	0.25	1	0.4
5310	8894	pin	1298	2	2	1	1	1
5311	12635	coach▁	1298	8	7	0.75	0.857143	0.8
5312	5530	6.	1297	1	-1	0	1	0
5313	12708	worlds▁	1297	1	-1	0	1	0
5314	12212	inland▁	1296	1	1	1	1	1
5315	2494	Pe	1296	3	-1	0	1	0
5316	207	ag	1295	1	-1	0	1	0
5317	2400	zed▁	1294	1	1	0	0	0
5318	9006	12.	1294	2	1	0.5	1	0.666667
5319	15017	ont	1294	-1	1	0	0	0
5320	40689	aa	1293	1	2	1	0.5	0.666667
5321	12744	donor▁	1292	1	-1	0	1	0
5322	12743	Russians▁	1292	1	1	1	1	1
5323	12749	encourages▁	1291	1	-1	0	1	0
5324	12751	preserving▁	1291	2	-1	0	1	0
5325	12301	altitude▁	1291	1	1	1	1	1
5326	2047	tro	1291	3	2	0.666667	1	0.8
5327	661	dem	1291	5	5	1	1	1
5328	2228	hu	1291	6	3	0.5	1	0.666667
5329	12750	adjacent▁	1291	2	3	1	0.75	0.857143
5330	11705	fits▁	1290	1	1	1	1	1
5331	12755	writers▁	1289	1	1	1	1	1
5332	12759	routine▁	1289	3	3	1	1	1
5333	12739	diet▁	1289	7	3	0.428571	1	0.6
5334	670	ati	1288	1	1	0	0	0
5335	3204	q▁	1288	1	1	1	1	1
5336	12767	Francisco▁	1288	2	2	1	1	1
5337	12764	Marco▁	1288	4	4	1	1	1
5338	12768	wasn▁	1288	8	-1	0	1	0
5339	1086	col	1287	2	2	1	1	1
5340	12806	bold▁	1286	-1	1	0	0	0
5341	12780	Reform▁	1285	-1	1	0	0	0
5342	3539	tin	1285	1	-1	0	1	0
5343	12787	deadlines▁	1284	2	2	1	1	1
5344	12756	Forest▁	1284	6	4	0.666667	1	0.8
5345	2927	burg▁	1284	5	5	1	1	1
5346	10999	kit▁	1284	1	-1	0	1	0
5347	12776	feasible▁	1283	-1	1	0	0	0
5348	12797	Medical▁	1282	1	-1	0	1	0
5349	12773	earnings▁	1282	1	-1	0	1	0
5350	3931	Ste	1282	1	1	1	1	1
5351	12791	dropped▁	1281	1	2	0	0	0
5352	12413	Michel▁	1281	1	1	1	1	1
5353	12813	closest▁	1280	1	-1	0	1	0
5354	12811	developer▁	1280	1	1	1	1	1
5355	4452	Mi	1280	1	2	1	0.5	0.666667
5356	12819	pursuit▁	1279	2	-1	0	1	0
5357	12771	Secretary-General▁	1279	-1	2	0	0	0
5358	12826	anticipated▁	1277	-1	2	0	0	0
5359	12180	vice▁	1277	4	1	0.25	1	0.4
5360	12832	retained▁	1275	1	1	0	0	0
5361	12838	advisory▁	1275	3	2	0.333333	0.5	0.4
5362	12825	detect▁	1274	2	1	0.5	1	0.666667
5363	9653	dar	1274	1	-1	0	1	0
5364	12847	brilliant▁	1273	3	6	1	0.5	0.666667
5365	11871	Class▁	1273	-1	3	0	0	0
5366	12852	evaluated▁	1272	1	-1	0	1	0
5367	12900	bond▁	1271	1	2	1	0.5	0.666667
5368	11584	communist▁	1271	1	1	1	1	1
5369	12815	sorts▁	1269	2	-1	0	1	0
5370	540	tur	1269	1	-1	0	1	0
5371	12867	Freedom▁	1269	2	2	0.5	0.5	0.5
5372	12844	Solutions▁	1269	1	-1	0	1	0
5373	255	gh	1269	1	-1	0	1	0
5374	11622	mines▁	1268	1	1	1	1	1
5375	12804	emergence▁	1267	1	1	1	1	1
5376	12870	chip▁	1267	4	5	1	0.8	0.888889
5377	12947	resist▁	1266	-1	1	0	0	0
5378	7376	Ze	1265	1	1	1	1	1
5379	2713	top	1263	2	1	0.5	1	0.666667
5380	302	ure▁	1263	1	-1	0	1	0
5381	6208	ane▁	1263	1	-1	0	1	0
5382	12774	ranks▁	1262	3	2	0.666667	1	0.8
5383	12893	tunnel▁	1262	1	2	1	0.5	0.666667
5384	12986	lifting▁	1262	1	1	1	1	1
5385	12903	diagnosis▁	1261	1	1	1	1	1
5386	519	reg	1261	2	4	0	0	0
5387	12905	etc.▁	1260	1	-1	0	1	0
5388	12070	noble▁	1260	1	1	1	1	1
5389	213	ha	1260	2	2	0	0	0
5390	14590	Bio	1260	2	2	1	1	1
5391	12907	Environmental▁	1259	2	2	1	1	1
5392	12909	economical▁	1259	2	2	1	1	1
5393	10826	Far	1258	4	3	0.75	1	0.857143
5394	12908	boys▁	1256	7	6	0.714286	0.833333	0.769231
5395	11888	boy▁	1256	4	3	0.75	1	0.857143
5396	12798	assessing▁	1255	4	2	0.5	1	0.666667
5397	12307	deployment▁	1255	-1	1	0	0	0
5398	12929	chains▁	1255	1	1	1	1	1
5399	12937	experiments▁	1255	1	-1	0	1	0
5400	1730	cha	1255	3	3	0.333333	0.333333	0.333333
5401	12922	timing▁	1254	1	1	1	1	1
5402	706	trans	1254	3	2	0.666667	1	0.8
5403	28377	IE	1254	1	1	1	1	1
5404	1170	sen	1253	3	9	1	0.333333	0.5
5405	12931	110▁	1253	2	2	0.5	0.5	0.5
5406	3351	Fi	1253	2	2	1	1	1
5407	12928	plot▁	1253	8	4	0.125	0.25	0.166667
5408	12948	prerequisite▁	1252	2	2	1	1	1
5409	10186	Ak	1252	1	1	1	1	1
5410	12946	modernisation▁	1251	1	-1	0	1	0
5411	12951	launching▁	1251	2	1	0.5	1	0.666667
5412	12769	mount▁	1251	-1	1	0	0	0
5413	9649	half-	1250	1	-1	0	1	0
5414	1155	ered▁	1250	2	1	0.5	1	0.666667
5415	12962	architect▁	1249	6	1	0.166667	1	0.285714
5416	12965	Marketing▁	1249	1	1	1	1	1
5417	982	ying▁	1248	3	-1	0	1	0
5418	1372	Ex	1248	3	-1	0	1	0
5419	12972	imagination▁	1247	1	2	1	0.5	0.666667
5420	19625	Ja	1246	4	4	0.75	0.833333	0.789474
5421	12977	Der▁	1246	-1	1	0	0	0
5422	10772	62▁	1245	1	1	1	1	1
5423	12958	13th▁	1245	1	-1	0	1	0
5424	12983	W.▁	1245	1	1	1	1	1
5425	12990	cabin▁	1244	-1	3	0	0	0
5426	11665	tag▁	1244	-1	2	0	0	0
5427	6234	ela▁	1243	2	2	1	1	1
5428	12992	jazz▁	1243	1	2	1	0.5	0.666667
5429	13001	confidential▁	1242	1	1	1	1	1
5430	12498	blocking▁	1241	4	5	1	0.8	0.888889
5431	5008	an-	1241	3	-1	0	1	0
5432	12842	listing▁	1240	1	-1	0	1	0
5433	11090	boarding▁	1240	1	1	1	1	1
5434	13009	mild▁	1240	2	1	0.5	1	0.666667
5435	13019	momentum▁	1239	1	1	1	1	1
5436	13017	alleged▁	1239	3	6	1	0.5	0.666667
5437	13018	persecution▁	1239	1	1	1	1	1
5438	5465	Bor	1239	2	1	0.5	1	0.666667
5439	13005	propaganda▁	1238	1	1	1	1	1
5440	13026	barrier▁	1238	2	-1	0	1	0
5441	1791	mit	1238	2	2	1	1	1
5442	13033	Ashton▁	1237	1	1	1	1	1
5443	13031	Metro▁	1237	1	1	1	1	1
5444	13039	varying▁	1236	1	-1	0	1	0
5445	2379	ped▁	1236	3	-1	0	1	0
5446	13037	genocide▁	1236	1	1	1	1	1
5447	13040	municipality▁	1236	4	5	0.25	0.2	0.222222
5448	12987	viruses▁	1236	1	1	1	1	1
5449	13051	incidents▁	1235	6	7	1	0.857143	0.923077
5450	13047	1945▁	1235	2	2	1	1	1
5451	13049	employ▁	1234	1	1	1	1	1
5452	13036	thick▁	1234	2	2	0.5	0.5	0.5
5453	13058	Cross▁	1233	1	1	1	1	1
5454	13067	birthday▁	1233	-1	1	0	0	0
5455	7588	10.	1232	1	-1	0	1	0
5456	13072	courtyard▁	1232	1	1	1	1	1
5457	453	go	1232	1	2	1	0.5	0.666667
5458	13071	Railway▁	1232	1	2	0	0	0
5459	13296	parent▁	1231	1	1	0	0	0
5460	13085	Local▁	1229	4	4	0.5	0.5	0.5
5461	13083	Canadian▁	1229	2	2	1	1	1
5462	13007	Save▁	1229	1	3	1	0.333333	0.5
5463	5422	grade▁	1228	1	-1	0	1	0
5464	13103	tank▁	1228	1	1	1	1	1
5465	12830	continuity▁	1227	2	2	1	1	1
5466	13093	threaten▁	1227	2	3	1	0.666667	0.8
5467	13107	hoping▁	1226	5	-1	0	1	0
5468	12863	visibility▁	1226	1	1	1	1	1
5469	464	pu	1225	-1	1	0	0	0
5470	13106	successor▁	1225	4	6	1	0.666667	0.8
5471	13104	retention▁	1225	1	-1	0	1	0
5472	10330	67▁	1224	3	2	0.666667	1	0.8
5473	5004	dated▁	1223	2	1	0	0	0
5474	13121	quoted▁	1222	4	4	1	1	1
5475	13117	barely▁	1222	2	2	0.5	0.5	0.5
5476	13082	chart▁	1222	1	1	1	1	1
5477	1019	cc	1222	2	1	0.5	1	0.666667
5478	6186	Mari	1222	2	3	1	0.666667	0.8
5479	12516	educated▁	1221	1	1	1	1	1
5480	12648	fulfilling▁	1220	1	-1	0	1	0
5481	50076	ds	1220	1	1	1	1	1
5482	13132	critics▁	1220	2	2	1	1	1
5483	13041	rice▁	1220	1	1	1	1	1
5484	13029	Ticket▁	1219	1	-1	0	1	0
5485	13133	institute▁	1218	1	-1	0	1	0
5486	13145	devastating▁	1218	1	1	1	1	1
5487	13144	municipal▁	1218	13	8	0.333333	0.571429	0.421053
5488	13148	organising▁	1217	2	1	0.5	1	0.666667
5489	3679	Trans	1217	-1	2	0	0	0
5490	13147	2014▁	1217	16	17	1	0.941176	0.969697
5491	9440	vor	1216	-1	2	0	0	0
5492	18385	Bla	1215	3	2	0.666667	1	0.8
5493	13162	optimized▁	1215	-1	1	0	0	0
5494	13161	1987▁	1214	1	1	1	1	1
5495	13172	eliminated▁	1214	1	-1	0	1	0
5496	3405	Dis	1214	1	-1	0	1	0
5497	13169	in-house▁	1214	3	-1	0	1	0
5498	4490	pal	1214	1	-1	0	1	0
5499	13174	deliberately▁	1213	2	8	0.5	0.125	0.2
5500	90	ü	1213	5	5	1	1	1
5501	13160	directors▁	1213	3	2	0.333333	0.5	0.4
5502	13191	magazines▁	1212	1	1	1	1	1
5503	533	Uni	1212	1	-1	0	1	0
5504	13182	pretext▁	1212	-1	1	0	0	0
5505	7194	all-	1211	1	-1	0	1	0
5506	13186	disappeared▁	1211	1	2	1	0.5	0.666667
5507	1739	Min	1211	3	3	0.666667	0.666667	0.666667
5508	2148	ine	1209	-1	1	0	0	0
5509	13199	accessibility▁	1209	1	-1	0	1	0
5510	13200	fabulous▁	1209	2	-1	0	1	0
5511	13210	inequalities▁	1207	2	2	1	1	1
5512	12604	fed▁	1207	2	1	0.5	1	0.666667
5513	13208	injury▁	1207	-1	1	0	0	0
5514	13209	Decision▁	1207	-1	1	0	0	0
5515	13207	grey▁	1207	2	2	1	1	1
5516	3399	poses▁	1206	1	-1	0	1	0
5517	13212	Bill▁	1206	1	1	1	1	1
5518	13228	stresses▁	1205	3	1	0.333333	1	0.5
5519	2553	pan	1205	1	-1	0	1	0
5520	13232	varieties▁	1204	1	1	1	1	1
5521	13226	organizing▁	1204	3	1	0.333333	1	0.5
5522	13127	mounting▁	1203	2	-1	0	1	0
5523	10892	82▁	1203	1	1	1	1	1
5524	13236	strongest▁	1203	1	1	1	1	1
5525	13130	130▁	1203	1	1	1	1	1
5526	13217	stretch▁	1203	3	-1	0	1	0
5527	2776	Air	1203	2	1	0.5	1	0.666667
5528	13246	shortage▁	1202	1	3	1	0.333333	0.5
5529	9787	sch▁	1202	-1	1	0	0	0
5530	10946	77▁	1202	2	2	1	1	1
5531	13247	Merkel▁	1202	2	1	0.5	1	0.666667
5532	3041	cra	1201	2	1	0.5	1	0.666667
5533	13265	reveals▁	1200	-1	1	0	0	0
5534	13266	journalist▁	1200	6	4	0.666667	1	0.8
5535	8824	nit	1200	3	2	0.666667	1	0.8
5536	4149	Em	1200	1	-1	0	1	0
5537	2901	ner	1200	1	3	1	0.333333	0.5
5538	13277	celebration▁	1199	1	-1	0	1	0
5539	10413	patch▁	1199	1	-1	0	1	0
5540	3004	Si	1199	-1	1	0	0	0
5541	13258	14th▁	1199	1	-1	0	1	0
5542	13286	affair▁	1198	4	6	1	0.666667	0.8
5543	13249	Large▁	1198	1	1	1	1	1
5544	13290	gaps▁	1197	-1	3	0	0	0
5545	10376	mini-	1197	-1	1	0	0	0
5546	4413	Cu	1197	2	2	1	1	1
5547	13278	rocks▁	1197	4	1	0.25	1	0.4
5548	13293	spam▁	1197	1	1	1	1	1
5549	13336	smoke▁	1196	1	2	1	0.5	0.666667
5550	9892	hof▁	1196	9	11	1	0.818182	0.9
5551	13305	elimination▁	1195	2	1	0	0	0
