Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5279	10079	location▁	18	-1	1	0	0	0
5280	9350	spüren▁	18	5	-1	0	1	0
5281	5552	AD	18	-1	1	0	0	0
5282	19854	Geo	18	3	2	0.333333	0.5	0.4
5283	2275	satz	18	3	-1	0	1	0
5284	12687	Fußball	18	1	2	1	0.5	0.666667
5285	10264	ausländische▁	18	3	3	0.333333	0.333333	0.333333
5286	10173	auszubauen▁	18	1	-1	0	1	0
5287	10218	Veränderung▁	18	2	-1	0	1	0
5288	10250	geringer▁	18	2	-1	0	1	0
5289	10249	Blair▁	18	1	-1	0	1	0
5290	10966	steckt▁	18	1	1	0	0	0
5291	248	rei	18	5	1	0	0	0
5292	11464	Gut	18	-1	1	0	0	0
5293	10563	region▁	18	2	1	0.5	1	0.666667
5294	10095	hingegen▁	18	1	-1	0	1	0
5295	10310	Dänemark▁	18	1	1	0	0	0
5296	1506	dlichen▁	18	2	1	0	0	0
5297	17741	pon	18	1	3	0	0	0
5298	10016	bezahlt▁	18	4	1	0	0	0
5299	9967	Fenster▁	18	-1	2	0	0	0
5300	10290	Englisch▁	18	1	2	0	0	0
5301	10303	Mitarbeitern▁	18	4	-1	0	1	0
5302	9142	demokratischer▁	18	1	-1	0	1	0
5303	10084	gehe▁	18	-1	1	0	0	0
5304	7986	Vermögens	18	1	-1	0	1	0
5305	9987	Y▁	18	-1	1	0	0	0
5306	4545	EC	18	1	-1	0	1	0
5307	10115	Name▁	18	7	6	0.142857	0.166667	0.153846
5308	10469	igungen▁	18	-1	1	0	0	0
5309	10178	landwirtschaftliche▁	18	-1	1	0	0	0
5310	10060	ruf▁	18	3	4	0	0	0
5311	2360	Pun	18	5	1	0.2	1	0.333333
5312	4180	Erd	18	2	2	0	0	0
5313	10254	Verluste▁	18	-1	1	0	0	0
5314	10220	ähnlich▁	18	4	-1	0	1	0
5315	4462	mie	18	-1	2	0	0	0
5316	4029	vertei	18	5	2	0	0	0
5317	10111	Aufhebung▁	18	-1	2	0	0	0
5318	17872	Zie	18	3	4	0	0	0
5319	10064	vorn▁	18	1	1	0	0	0
5320	10019	abgeben▁	18	3	-1	0	1	0
5321	9954	Diejenigen▁	18	1	1	0	0	0
5322	9612	ding▁	18	-1	1	0	0	0
5323	4669	maß	18	3	-1	0	1	0
5324	4981	kann	18	4	12	0	0	0
5325	1175	Rei	18	1	-1	0	1	0
5326	10116	interne▁	18	-1	1	0	0	0
5327	10133	vollständigen▁	18	-1	1	0	0	0
5328	9975	Zwar▁	18	-1	1	0	0	0
5329	5661	gegangen▁	18	4	3	0	0	0
5330	8914	dauert▁	18	2	1	0	0	0
5331	9951	Sein▁	18	3	3	0.333333	0.333333	0.333333
5332	9700	legte▁	18	2	3	0	0	0
5333	10171	hohes▁	18	1	-1	0	1	0
5334	10126	Marken	18	3	-1	0	1	0
5335	10314	Washington▁	18	21	19	0.775	0.842105	0.80716
5336	10223	definieren▁	18	-1	1	0	0	0
5337	10048	dir▁	18	7	1	0	0	0
5338	11329	losigkeit▁	18	2	-1	0	1	0
5339	9821	gesetz▁	18	1	1	0	0	0
5340	10208	Ratspräsidenten▁	18	-1	1	0	0	0
5341	10136	durchgesetzt▁	18	-1	1	0	0	0
5342	9039	65▁	18	1	-1	0	1	0
5343	8728	rische▁	18	3	1	0.333333	1	0.5
5344	4435	zeichnen▁	18	4	2	0	0	0
5345	10080	Ausstellung▁	18	-1	3	0	0	0
5346	10251	ehemalige▁	18	4	5	0	0	0
5347	10083	Abfälle▁	18	-1	1	0	0	0
5348	10066	vorstellen▁	18	1	-1	0	1	0
5349	10191	streng▁	18	1	-1	0	1	0
5350	4390	elekt	18	1	1	0	0	0
5351	5006	wirkt▁	18	-1	2	0	0	0
5352	1582	mis	18	3	1	0	0	0
5353	8523	erie▁	18	3	-1	0	1	0
5354	1032	mus▁	18	3	2	0	0	0
5355	13548	Ol	18	2	2	0.5	0.5	0.5
5356	5752	Comm	18	7	2	0	0	0
5357	10088	unterliegen▁	18	1	-1	0	1	0
5358	9295	Sand	18	5	4	0.8	1	0.888889
5359	2734	kenn	18	-1	1	0	0	0
5360	10295	Föderation▁	18	-1	1	0	0	0
5361	2575	Hal	18	10	1	0	0	0
5362	3344	lands▁	18	5	-1	0	1	0
5363	10211	Stärke▁	18	11	1	0.0909091	1	0.166667
5364	10206	praktischen▁	18	1	-1	0	1	0
5365	5855	Net	18	-1	1	0	0	0
5366	12575	punkt	18	-1	1	0	0	0
5367	6916	Sho	18	3	-1	0	1	0
5368	9976	Neben	18	-1	2	0	0	0
5369	9990	errichten▁	18	1	-1	0	1	0
5370	10034	Verlauf▁	18	2	-1	0	1	0
5371	4146	Rats	18	1	-1	0	1	0
5372	1917	für	18	2	1	0	0	0
5373	537	Men	18	13	-1	0	1	0
5374	8963	mitglieder▁	18	7	-1	0	1	0
5375	12863	Nic	18	1	2	0	0	0
5376	10699	anhaltenden▁	18	1	2	0	0	0
5377	10156	zwölf▁	18	1	2	0	0	0
5378	10190	Nutzer▁	18	-1	1	0	0	0
5379	9999	ansehen▁	18	3	1	0	0	0
5380	10154	1993▁	18	1	3	1	0.333333	0.5
5381	8001	nit	18	2	2	0	0	0
5382	10263	ausländischen▁	18	4	2	0.25	0.5	0.333333
5383	3226	kürz	18	2	-1	0	1	0
5384	5392	cks▁	18	2	2	0	0	0
5385	2824	Kons	18	-1	1	0	0	0
5386	10274	sexuelle▁	18	3	5	0.666667	0.4	0.5
5387	8869	alisierten▁	18	1	-1	0	1	0
5388	3245	Flü	18	5	3	0	0	0
5389	10181	erzielten▁	18	1	-1	0	1	0
5390	374	mö	18	-1	1	0	0	0
5391	365	iel	18	5	1	0	0	0
5392	4322	jahr▁	18	1	-1	0	1	0
5393	10288	Business▁	18	2	1	0	0	0
5394	10021	abzielt▁	18	-1	1	0	0	0
5395	9986	800▁	18	5	4	0.4	0.5	0.444444
5396	9989	erteilt▁	18	1	6	0	0	0
5397	10301	Tragödie▁	18	2	2	1	1	1
5398	9548	gegebenen▁	18	3	-1	0	1	0
5399	3700	Kir	18	-1	1	0	0	0
5400	978	Recht	18	-1	1	0	0	0
5401	2596	teilt▁	18	-1	1	0	0	0
5402	10184	Vereinigte▁	18	2	2	0.5	0.5	0.5
5403	1684	uss▁	18	3	-1	0	1	0
5404	10114	betrug▁	18	1	1	0	0	0
5405	10179	Alles▁	18	1	-1	0	1	0
5406	10109	stützen▁	18	-1	2	0	0	0
5407	10286	Verurteilung▁	18	-1	2	0	0	0
5408	10082	Abstimmungen▁	18	-1	3	0	0	0
5409	10086	wege▁	18	2	-1	0	1	0
5410	5775	Schwe	18	2	-1	0	1	0
5411	5401	Prote	18	4	2	0.5	1	0.666667
5412	592	off	18	3	-1	0	1	0
5413	10177	aussehen▁	18	2	-1	0	1	0
5414	3122	minister▁	18	5	1	0.125	1	0.222222
5415	4706	krank	18	2	1	0	0	0
5416	1187	ult	18	5	1	0	0	0
5417	8740	bro	18	5	4	0.25	0.25	0.25
5418	847	riff	18	2	2	0.5	0.5	0.5
5419	10281	Fläche▁	18	-1	2	0	0	0
5420	5813	tief	18	3	-1	0	1	0
5421	10148	Aussage▁	18	9	-1	0	1	0
5422	10197	Fahrzeuge▁	18	-1	1	0	0	0
5423	9932	gingen▁	18	3	3	0	0	0
5424	9660	33▁	18	2	1	0	0	0
5425	3444	arbeiter▁	18	-1	1	0	0	0
5426	2985	Char	18	2	-1	0	1	0
5427	20038	Dek	18	-1	3	0	0	0
5428	10183	Freund▁	18	4	4	0.75	0.75	0.75
5429	10308	Bewusstsein▁	18	1	-1	0	1	0
5430	8901	tätigen▁	18	1	1	0	0	0
5431	10266	gäbe▁	18	1	3	0	0	0
5432	10285	Java▁	18	1	-1	0	1	0
5433	10287	Anhörung▁	18	11	2	0.181818	1	0.307692
5434	10746	system	18	-1	1	0	0	0
5435	10606	Sprach	18	5	1	0	0	0
5436	3979	Nov	18	1	1	0	0	0
5437	10076	Zusätzlich▁	18	1	-1	0	1	0
5438	213	lich	18	3	1	0	0	0
5439	9985	39▁	18	2	2	1	1	1
5440	382	gan	18	3	-1	0	1	0
5441	12703	Landwirtschafts	18	-1	1	0	0	0
5442	2744	leh	18	1	2	0	0	0
5443	3041	gre	18	-1	1	0	0	0
5444	13275	Franc	18	7	4	0.571429	1	0.727273
5445	10241	Begriffe▁	18	-1	2	0	0	0
5446	10140	manchen▁	18	-1	1	0	0	0
5447	10075	Armen▁	18	1	3	1	0.25	0.4
5448	1972	Wor	18	2	-1	0	1	0
5449	10221	ähnlicher▁	18	1	3	0	0	0
5450	9859	schlimm	18	-1	1	0	0	0
5451	10199	Außenminister▁	18	9	6	0.555556	0.833333	0.666667
5452	21581	mn	18	-1	4	0	0	0
5453	10245	individuelle▁	18	-1	1	0	0	0
5454	9945	kol	18	1	-1	0	1	0
5455	10030	aufbauen▁	18	2	-1	0	1	0
5456	2547	Terror	18	2	-1	0	1	0
5457	10014	begangen▁	18	-1	2	0	0	0
5458	10253	potenzielle▁	18	1	1	1	1	1
5459	10057	wende▁	18	1	1	0	0	0
5460	5589	nachzu	18	1	2	0	0	0
5461	10204	Denken▁	18	1	-1	0	1	0
5462	9988	ersetzt▁	18	3	1	0.333333	1	0.5
5463	10232	Gebäuden▁	18	6	4	0.333333	0.5	0.4
5464	10162	Zeitplan▁	18	-1	1	0	0	0
5465	1209	merk	18	2	-1	0	1	0
5466	10151	Genau▁	18	-1	1	0	0	0
5467	10089	untergraben▁	18	1	-1	0	1	0
5468	10038	sah▁	18	6	2	0	0	0
5469	2979	freund	18	3	1	0	0	0
5470	10158	festen▁	18	-1	1	0	0	0
5471	10298	Kamera▁	18	1	3	1	0.333333	0.5
5472	5285	IT	18	3	-1	0	1	0
5473	2778	Kommun	18	1	-1	0	1	0
5474	10267	klicken▁	18	1	-1	0	1	0
5475	7460	erre	18	2	-1	0	1	0
5476	11370	top	18	5	-1	0	1	0
5477	3202	Bot	18	5	-1	0	1	0
5478	10247	drängen▁	18	1	1	0	0	0
5479	10174	Mittel-▁	18	-1	1	0	0	0
5480	10458	menge▁	17	2	6	0	0	0
5481	9468	Waren	17	1	-1	0	1	0
5482	7095	ON	17	1	-1	0	1	0
5483	9924	ij	17	-1	1	0	0	0
5484	10706	beeinträchtigen▁	17	-1	1	0	0	0
5485	11584	afrikanischen▁	17	-1	1	0	0	0
5486	8626	grenze▁	17	1	1	0	0	0
5487	6917	Ak	17	1	2	0	0	0
5488	10628	Büro▁	17	6	5	0.333333	0.5	0.4
5489	10504	bereitstellen▁	17	1	-1	0	1	0
5490	10625	illegal▁	17	4	5	0.5	0.333333	0.4
5491	11923	gabe	17	-1	1	0	0	0
5492	1272	sei	17	1	6	1	0.166667	0.285714
5493	5927	bürger	17	-1	1	0	0	0
5494	10455	rufe▁	17	1	-1	0	1	0
5495	8265	ano▁	17	1	4	0	0	0
5496	9977	j▁	17	1	3	0	0	0
5497	21526	sst	17	1	-1	0	1	0
5498	1484	Fol	17	1	3	0	0	0
5499	10582	Gibt▁	17	-1	2	0	0	0
5500	10689	kümmern▁	17	2	1	0	0	0
5501	8991	tot	17	1	-1	0	1	0
5502	14821	Verkaufs	17	1	1	0	0	0
5503	3875	rig	17	1	3	0	0	0
5504	4042	medi	17	-1	1	0	0	0
5505	12317	Res	17	1	-1	0	1	0
5506	10497	Übernahme▁	17	-1	2	0	0	0
5507	1190	kur	17	1	3	0	0	0
5508	10734	beeinflussen▁	17	2	-1	0	1	0
5509	10709	Schlafzimmer▁	17	-1	1	0	0	0
5510	10418	aufrechterhalten▁	17	-1	1	0	0	0
5511	6928	Lit	17	5	3	0.6	1	0.75
5512	10647	hervorragenden▁	17	1	-1	0	1	0
5513	11712	27	17	1	2	0	0	0
5514	14250	tten	17	-1	3	0	0	0
5515	6976	tierte▁	17	7	-1	0	1	0
5516	2296	gerung▁	17	-1	2	0	0	0
5517	10693	Bord▁	17	3	2	0	0	0
5518	10614	Firmen	17	1	-1	0	1	0
5519	10924	sicherer▁	17	1	-1	0	1	0
5520	10720	Streitkräfte▁	17	2	2	0	0	0
5521	10479	Vorwand▁	17	2	3	1	0.75	0.857143
5522	10558	Rückgang▁	17	3	2	0.333333	0.5	0.4
5523	13527	Tot	17	1	2	0	0	0
5524	7622	Kno	17	2	-1	0	1	0
5525	10337	fi▁	17	-1	1	0	0	0
5526	3437	fort▁	17	8	-1	0	1	0
5527	10596	eigentliche▁	17	-1	1	0	0	0
5528	18162	ruf	17	1	2	0	0	0
5529	2914	elten▁	17	4	-1	0	1	0
5530	3180	Tä	17	-1	3	0	0	0
5531	10597	vereinbar▁	17	-1	1	0	0	0
5532	8138	jährige▁	17	8	-1	0	1	0
5533	6699	management▁	17	1	1	0	0	0
5534	13393	Zehn	17	3	1	0.333333	1	0.5
5535	4472	führten▁	17	2	2	0	0	0
5536	10714	geprägt▁	17	-1	1	0	0	0
5537	8990	rö	17	-1	1	0	0	0
5538	10731	gelernt▁	17	3	1	0.333333	1	0.5
5539	10762	Systemen▁	17	1	-1	0	1	0
5540	1210	fan	17	3	-1	0	1	0
5541	10623	integriert▁	17	-1	1	0	0	0
5542	13593	infrastruktur▁	17	-1	1	0	0	0
5543	5220	bene▁	17	3	-1	0	1	0
5544	16282	ni▁	17	1	-1	0	1	0
5545	10454	ruft▁	17	1	-1	0	1	0
5546	10690	Defizit▁	17	2	1	0.5	1	0.666667
5547	10703	bemerken▁	17	-1	1	0	0	0
5548	4217	invest	17	-1	1	0	0	0
5549	10340	wächst▁	17	1	1	1	1	1
5550	11025	niedrigen▁	17	-1	1	0	0	0
5551	10635	Nordkorea▁	17	18	19	0.852941	0.823529	0.837977
5552	10649	Foto	17	1	-1	0	1	0
5553	10741	Geschäfte▁	17	3	-1	0	1	0
5554	9132	esischen▁	17	7	-1	0	1	0
5555	10711	Auseinandersetzung▁	17	1	-1	0	1	0
5556	14149	Kreuz	17	4	2	0	0	0
5557	17836	RA	17	1	-1	0	1	0
5558	9385	ted▁	17	2	1	0	0	0
5559	10619	beinhalten▁	17	1	1	0	0	0
5560	879	mpf	17	5	-1	0	1	0
5561	7380	Opti	17	-1	6	0	0	0
5562	5630	hielt▁	17	6	3	0	0	0
5563	11415	Play	17	3	-1	0	1	0
5564	5201	GA	17	3	1	0.333333	1	0.5
5565	7129	deckt▁	17	1	9	0	0	0
5566	10738	Verhinderung▁	17	1	-1	0	1	0
5567	10372	0.	17	5	6	0.4	0.333333	0.363636
5568	7140	herzustellen▁	17	-1	1	0	0	0
5569	19867	And	17	2	2	0	0	0
5570	6538	gestellten▁	17	1	-1	0	1	0
5571	10239	Schiff▁	17	3	4	0.333333	0.25	0.285714
5572	5123	Sach	17	1	1	0	0	0
5573	7324	geschrieben▁	17	2	4	0	0	0
5574	8093	zeß▁	17	-1	1	0	0	0
5575	11703	Lö	17	3	2	0	0	0
5576	13069	sichert▁	17	-1	7	0	0	0
5577	10632	Bereits▁	17	-1	6	0	0	0
5578	10654	Start▁	17	9	5	0	0	0
5579	8395	finanzierung▁	17	1	-1	0	1	0
5580	10377	22.▁	17	-1	3	0	0	0
5581	4972	tak	17	1	-1	0	1	0
5582	13209	Bewerber	17	-1	1	0	0	0
5583	10544	bewiesen▁	17	1	1	1	1	1
5584	10550	Terrasse▁	17	-1	1	0	0	0
5585	752	wirk	17	-1	1	0	0	0
5586	12982	Schein	17	-1	3	0	0	0
5587	889	sor	17	1	-1	0	1	0
5588	16551	verla	17	3	-1	0	1	0
5589	10459	geringe▁	17	2	-1	0	1	0
5590	10705	Existenz▁	17	-1	1	0	0	0
5591	10485	hinzu▁	17	34	-1	0	1	0
5592	10464	Einen▁	17	-1	2	0	0	0
5593	10373	Zwischen▁	17	2	3	0.5	0.333333	0.4
5594	5647	Rou	17	8	1	0	0	0
5595	4521	gesellschaft▁	17	-1	2	0	0	0
5596	7468	gedacht▁	17	6	2	0	0	0
5597	3433	ätz	17	1	1	0	0	0
5598	1525	läss	17	-1	1	0	0	0
5599	1852	halt	17	2	-1	0	1	0
5600	7297	mi▁	17	1	-1	0	1	0
5601	2270	Kl	17	3	-1	0	1	0
5602	2690	Sitz	17	-1	2	0	0	0
5603	7523	wohl	17	2	-1	0	1	0
5604	10645	Apple▁	17	1	1	1	1	1
5605	10583	schwierige▁	17	1	1	0	0	0
5606	12153	use▁	17	12	-1	0	1	0
5607	15703	gesto	17	7	1	0	0	0
5608	10364	Vet	17	12	3	0	0	0
5609	4312	nungs	17	6	1	0	0	0
5610	10465	Einwohner▁	17	-1	2	0	0	0
5611	2401	gefähr	17	2	1	0	0	0
5612	10542	Muster▁	17	2	3	0.5	0.333333	0.4
5613	19518	Fl	17	1	3	0	0	0
5614	832	fra	17	3	-1	0	1	0
5615	3964	burg▁	17	2	-1	0	1	0
5616	6227	wahlen▁	17	10	-1	0	1	0
5617	10677	gewünscht▁	17	1	1	0	0	0
5618	6955	Auft	17	7	2	0	0	0
5619	4713	Th	17	6	-1	0	1	0
5620	10732	Aufforderung▁	17	-1	1	0	0	0
5621	10691	München▁	17	1	1	0	0	0
5622	8497	psych	17	1	-1	0	1	0
5623	6255	ly	17	1	1	0	0	0
5624	10605	empfohlen▁	17	1	1	0	0	0
5625	10384	46▁	17	-1	1	0	0	0
5626	7071	leu	17	3	-1	0	1	0
5627	2037	wa	17	1	-1	0	1	0
5628	4969	nu	17	-1	1	0	0	0
5629	3734	wahl▁	17	12	2	0.0909091	0.5	0.153846
5630	9709	leidet▁	17	3	-1	0	1	0
5631	4370	Lauf	17	5	2	0	0	0
5632	10694	überrascht▁	17	2	4	0	0	0
5633	1619	gaben▁	17	5	2	0	0	0
5634	10562	Tatsachen▁	17	-1	2	0	0	0
5635	7513	este▁	17	2	-1	0	1	0
5636	10456	Herz▁	17	2	-1	0	1	0
5637	10393	schmerz	17	3	1	0.333333	1	0.5
5638	10681	massiven▁	17	2	2	0.5	0.5	0.5
5639	10547	Gelder▁	17	1	-1	0	1	0
5640	3566	stieg▁	17	3	1	0	0	0
5641	10540	Hinweise▁	17	-1	2	0	0	0
5642	14719	monat	17	5	5	0.2	0.2	0.2
5643	8770	Gal	17	1	-1	0	1	0
5644	8525	univers	17	1	2	0	0	0
5645	4842	ina▁	17	-1	1	0	0	0
5646	8760	Bö	17	1	-1	0	1	0
5647	10611	angebot▁	17	-1	3	0	0	0
5648	2442	grün	17	-1	2	0	0	0
5649	10524	angegeben▁	17	1	-1	0	1	0
5650	1565	licht▁	17	2	-1	0	1	0
5651	8793	getreten▁	17	-1	3	0	0	0
5652	1308	gent	17	2	-1	0	1	0
5653	10728	Geschwindigkeit▁	17	1	-1	0	1	0
5654	10528	Werk▁	17	5	3	0	0	0
5655	10161	bedeutenden▁	17	-1	1	0	0	0
5656	10723	Aktien	17	-1	1	0	0	0
5657	10615	Bewertungen▁	17	1	-1	0	1	0
5658	5309	Anla	17	1	-1	0	1	0
5659	10591	Behörde▁	17	1	-1	0	1	0
5660	22432	wort	17	1	2	0	0	0
5661	10640	Google▁	17	7	9	0.857143	0.75	0.8
5662	10704	bedauerlich▁	17	-1	1	0	0	0
5663	7969	kohär	17	-1	1	0	0	0
5664	10679	Ganzes▁	17	1	1	1	1	1
5665	10402	gespielt▁	17	10	2	0.1	0.5	0.166667
5666	19536	Rh	17	6	1	0	0	0
5667	12805	hon	17	1	2	0	0	0
5668	19819	berg	17	7	-1	0	1	0
5669	17841	Rang	17	26	3	0	0	0
5670	7285	angehen▁	17	1	-1	0	1	0
5671	10633	negative▁	17	1	-1	0	1	0
5672	7866	zig▁	17	-1	2	0	0	0
5673	14540	geheim	17	6	-1	0	1	0
5674	10613	ungefähr▁	17	2	-1	0	1	0
5675	10676	Spitze▁	17	5	-1	0	1	0
5676	10525	angepasst▁	17	-1	1	0	0	0
5677	10856	weich	17	-1	3	0	0	0
5678	3178	Fern	17	-1	1	0	0	0
5679	10638	geräte▁	17	2	2	0	0	0
5680	10672	entdecken▁	17	-1	2	0	0	0
5681	14533	los	17	10	1	0	0	0
5682	4258	fro	17	1	-1	0	1	0
5683	4551	Gei	17	8	3	0	0	0
5684	10388	@▁	17	2	-1	0	1	0
5685	13482	Sieb	17	1	-1	0	1	0
5686	9609	sun	17	1	-1	0	1	0
5687	10684	tatsächliche▁	17	-1	1	0	0	0
5688	10653	individuellen▁	17	1	1	0	0	0
5689	3935	stet▁	17	3	1	0	0	0
5690	10374	Nation▁	17	3	5	1	0.6	0.75
5691	8595	weiterzu	17	3	-1	0	1	0
5692	10727	Thomas▁	17	14	6	0.214286	0.75	0.333333
5693	14554	konzer	17	-1	3	0	0	0
5694	12001	netze▁	17	2	-1	0	1	0
5695	10739	beeinflusst▁	17	2	1	0	0	0
5696	3837	gere▁	17	1	-1	0	1	0
5697	8113	Kampf	17	1	-1	0	1	0
5698	10700	stammt▁	17	1	-1	0	1	0
5699	4475	line▁	17	4	2	0	0	0
5700	7164	Programm	17	1	-1	0	1	0
5701	10740	Bedingung▁	17	1	1	0	0	0
5702	9527	zesses▁	17	1	-1	0	1	0
5703	10417	aufgestellt▁	17	2	-1	0	1	0
5704	10460	vornehmen▁	17	1	-1	0	1	0
5705	6966	stati	17	1	-1	0	1	0
5706	10494	bares▁	17	1	-1	0	1	0
5707	14624	Lager	17	1	-1	0	1	0
5708	10658	Rennen▁	17	7	7	0.428571	0.428571	0.428571
5709	10663	Missbrauch▁	17	1	-1	0	1	0
5710	11570	Schaden	17	1	-1	0	1	0
5711	10710	Dynamik▁	17	2	-1	0	1	0
5712	8535	ore▁	17	1	2	0	0	0
5713	13376	Feier	17	-1	1	0	0	0
5714	11508	impor	17	1	-1	0	1	0
5715	10351	Dreh	17	2	3	0	0	0
5716	10446	Anschluss▁	17	1	2	0	0	0
5717	3678	heben▁	17	-1	1	0	0	0
5718	3452	mischen▁	17	3	-1	0	1	0
5719	10622	Golf▁	17	6	1	0	0	0
5720	10530	Nachmittag▁	17	1	3	1	0.333333	0.5
5721	10560	nennt▁	17	1	2	0	0	0
5722	9532	Krankheit▁	17	1	1	1	1	1
5723	7299	ckte▁	17	6	-1	0	1	0
5724	5329	selben▁	17	1	1	0	0	0
5725	10447	Anzeichen▁	17	2	-1	0	1	0
5726	8012	blin	17	1	1	1	1	1
5727	12146	hl▁	17	3	1	0	0	0
5728	10736	Entfernung▁	17	1	-1	0	1	0
5729	10231	Video	17	1	-1	0	1	0
5730	10383	Center▁	17	6	1	0.166667	1	0.285714
5731	10339	well▁	17	11	-1	0	1	0
5732	10489	mithilfe▁	17	2	-1	0	1	0
5733	565	kl	17	2	-1	0	1	0
5734	9753	irre	17	-1	1	0	0	0
5735	10729	Joseph▁	17	-1	2	0	0	0
5736	4369	Tru	17	13	2	0	0	0
5737	1645	Beg	17	2	2	0	0	0
5738	422	setz	17	1	1	0	0	0
5739	12343	deck	17	-1	1	0	0	0
5740	10499	Arbeitgeber▁	17	1	-1	0	1	0
5741	10618	westliche▁	17	3	-1	0	1	0
5742	14615	190	17	-1	4	0	0	0
5743	10675	zerstört▁	17	5	2	0	0	0
5744	11058	nicht-	17	2	-1	0	1	0
5745	5448	fo	17	3	-1	0	1	0
5746	1677	trau	16	7	2	0	0	0
5747	11077	Ganze▁	16	2	-1	0	1	0
5748	14145	Erwerbs	16	-1	1	0	0	0
5749	11120	appellieren▁	16	2	1	0.5	1	0.666667
5750	22401	heran	16	-1	1	0	0	0
5751	17053	Baum	16	-1	1	0	0	0
5752	10775	Kauf▁	16	1	-1	0	1	0
5753	7408	eingeschränkt▁	16	-1	1	0	0	0
5754	7793	uli	16	3	2	0.5	0.5	0.5
5755	3282	hren▁	16	1	-1	0	1	0
5756	3166	ive	16	1	-1	0	1	0
5757	15260	Att	16	-1	2	0	0	0
5758	10982	Neues▁	16	2	-1	0	1	0
5759	9615	lte▁	16	2	-1	0	1	0
5760	10420	miert▁	16	2	1	0	0	0
5761	14522	Eingangs	16	-1	1	0	0	0
5762	11096	beschleunigt▁	16	1	-1	0	1	0
5763	479	glie	16	1	1	0	0	0
5764	9806	Studio▁	16	2	-1	0	1	0
5765	16285	rund	16	-1	2	0	0	0
5766	17830	Fels	16	1	-1	0	1	0
5767	14841	Visa	16	-1	1	0	0	0
5768	5131	chst	16	-1	4	0	0	0
5769	6834	Nacht	16	1	2	0	0	0
5770	11073	gewünschten▁	16	-1	2	0	0	0
5771	11109	bekräftigt▁	16	1	-1	0	1	0
5772	10958	Ebenen▁	16	-1	1	0	0	0
5773	647	äch	16	3	-1	0	1	0
5774	11023	Exporte▁	16	1	2	1	0.5	0.666667
5775	11110	voranzutreiben▁	16	3	1	0	0	0
5776	18361	beginn	16	1	-1	0	1	0
5777	18179	forsch	16	1	1	0	0	0
5778	12139	res▁	16	1	3	0	0	0
5779	11082	ergänzt▁	16	-1	1	0	0	0
5780	11556	NATO-	16	3	3	0.666667	0.666667	0.666667
5781	11033	kritisch▁	16	1	-1	0	1	0
5782	10821	insofern▁	16	1	-1	0	1	0
5783	10895	Unterzeichnung▁	16	1	-1	0	1	0
5784	2011	hel	16	2	1	0	0	0
5785	11954	sign	16	1	-1	0	1	0
5786	10989	strengen▁	16	1	-1	0	1	0
5787	11097	Todesstrafe▁	16	6	6	0.5	0.5	0.5
5788	6037	Rent	16	-1	2	0	0	0
5789	21042	Photo	16	-1	1	0	0	0
5790	18174	Bern	16	13	3	0.230769	1	0.375
5791	2366	regel	16	1	1	0	0	0
5792	658	wel	16	-1	3	0	0	0
5793	5300	art	16	8	3	0	0	0
5794	13880	haltungs	16	2	1	0	0	0
5795	17452	Bekannt	16	1	1	0	0	0
5796	2981	dischen▁	16	-1	1	0	0	0
5797	11060	Jugendliche▁	16	4	-1	0	1	0
5798	11148	Betonung▁	16	-1	1	0	0	0
5799	2467	Netz	16	1	2	1	0.5	0.666667
5800	14244	tel	16	4	1	0	0	0
5801	11896	dox	16	-1	2	0	0	0
5802	6159	jun	16	-1	1	0	0	0
5803	10894	zeigte▁	16	8	1	0	0	0
5804	2623	Den	16	7	3	0.142857	0.333333	0.2
5805	10906	fertig▁	16	2	-1	0	1	0
5806	21611	kk	16	2	1	0	0	0
5807	8281	isieren▁	16	-1	1	0	0	0
5808	629	schie	16	6	-1	0	1	0
5809	9698	sagten▁	16	21	4	0	0	0
5810	10873	Erbe▁	16	1	-1	0	1	0
5811	6043	chter	16	1	1	0	0	0
5812	9741	sammeln▁	16	1	1	0	0	0
5813	15337	Cho	16	1	5	0	0	0
5814	9062	besie	16	3	4	0	0	0
5815	5387	geber▁	16	3	2	0	0	0
5816	11066	Untersuchungs	16	2	2	0	0	0
5817	7430	doku	16	1	-1	0	1	0
5818	4634	lassung▁	16	1	2	0	0	0
5819	15334	Jon	16	18	11	0.5	0.9	0.642857
5820	11085	italienische▁	16	1	-1	0	1	0
5821	11093	Viertel▁	16	1	-1	0	1	0
5822	17817	Kha	16	1	3	1	0.25	0.4
5823	4852	Innen	16	2	-1	0	1	0
5824	6032	Ara	16	1	-1	0	1	0
5825	11131	stätten▁	16	-1	6	0	0	0
5826	11636	nutzt▁	16	2	1	0	0	0
5827	11046	hervorragend▁	16	2	-1	0	1	0
5828	6407	char	16	4	-1	0	1	0
5829	13070	höh	16	-1	1	0	0	0
5830	14833	Radio	16	4	2	0.5	1	0.666667
5831	11031	Kompromisse▁	16	2	-1	0	1	0
5832	11012	Vertrauens▁	16	1	1	1	1	1
5833	9033	NG	16	-1	1	0	0	0
5834	6954	genau	16	1	-1	0	1	0
5835	10805	erhielten▁	16	-1	1	0	0	0
5836	7851	rat	16	1	-1	0	1	0
5837	10963	Folgendes▁	16	1	-1	0	1	0
5838	21935	angeh	16	1	1	0	0	0
5839	10908	Überarbeitung▁	16	-1	1	0	0	0
