Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7074	14246	toll	14	3	3	0	0	0
7075	11971	niedrig▁	14	1	-1	0	1	0
7076	15346	5.	14	4	2	0	0	0
7077	15249	Sm	14	1	4	0	0	0
7078	12035	unterscheidet▁	14	2	1	0	0	0
7079	6567	schließt▁	14	2	-1	0	1	0
7080	18202	Einge	14	4	1	0	0	0
7081	12873	36	14	4	3	0.5	0.666667	0.571429
7082	11845	linken▁	14	4	-1	0	1	0
7083	9448	Mutter	14	2	1	0	0	0
7084	12121	Verschärfung▁	14	-1	1	0	0	0
7085	12041	Profit▁	14	-1	1	0	0	0
7086	11784	Beendigung▁	14	1	1	0	0	0
7087	12078	genetisch▁	14	-1	1	0	0	0
7088	12531	gründen▁	14	2	-1	0	1	0
7089	11922	steigende▁	14	2	-1	0	1	0
7090	11956	Nicht-	14	-1	1	0	0	0
7091	3674	ktor	14	4	1	0	0	0
7092	12751	Devisen	14	5	1	0	0	0
7093	14390	ch-	14	4	1	0	0	0
7094	7662	machten▁	14	4	-1	0	1	0
7095	12108	erhältlich▁	14	-1	2	0	0	0
7096	12066	Gefängnis▁	14	9	2	0.222222	1	0.363636
7097	9319	Cle	14	1	4	1	0.25	0.4
7098	3279	Off	14	-1	4	0	0	0
7099	9616	gan▁	14	6	4	0	0	0
7100	4207	sü	14	2	-1	0	1	0
7101	5447	od▁	14	1	-1	0	1	0
7102	11820	benannt▁	14	-1	3	0	0	0
7103	8889	Termin	14	8	1	0.125	1	0.222222
7104	12038	installiert▁	14	1	-1	0	1	0
7105	1899	Russ	14	1	-1	0	1	0
7106	11907	staatlich▁	14	3	-1	0	1	0
7107	11863	ausgezeichnet▁	14	-1	2	0	0	0
7108	15091	Vulkan	14	-1	1	0	0	0
7109	12581	kritischen▁	14	4	-1	0	1	0
7110	13375	frucht	14	2	-1	0	1	0
7111	11308	ruh	14	4	1	0	0	0
7112	3154	isla	14	1	-1	0	1	0
7113	11707	Z▁	14	1	-1	0	1	0
7114	6876	herrsch	14	2	-1	0	1	0
7115	11905	Sozialisten▁	14	1	-1	0	1	0
7116	430	führ	14	6	-1	0	1	0
7117	12005	Chef▁	14	4	4	0	0	0
7118	5298	alit	14	1	-1	0	1	0
7119	12177	SA▁	14	8	8	0.625	0.625	0.625
7120	12014	Reserve▁	14	2	-1	0	1	0
7121	13691	vorstell	14	2	1	0	0	0
7122	11865	Gemeinde▁	14	9	1	0	0	0
7123	10682	präsentieren▁	14	-1	1	0	0	0
7124	22649	Mode	14	3	-1	0	1	0
7125	13157	Durchführ	14	-1	1	0	0	0
7126	13770	laut	14	6	-1	0	1	0
7127	9746	Stamm	14	3	1	0	0	0
7128	12806	halle▁	14	9	5	0	0	0
7129	11740	inmitten▁	14	1	1	0	0	0
7130	11803	gering▁	14	2	-1	0	1	0
7131	11968	zunehmende▁	14	3	1	0.333333	1	0.5
7132	11959	Peking▁	14	-1	1	0	0	0
7133	13184	zeitlich▁	14	-1	1	0	0	0
7134	11980	Lehrer▁	14	1	5	1	0.125	0.222222
7135	10893	umst	14	1	1	0	0	0
7136	2818	schwer	14	4	-1	0	1	0
7137	11734	angelegt▁	14	-1	1	0	0	0
7138	9248	Adresse▁	14	1	-1	0	1	0
7139	11175	ci▁	14	1	-1	0	1	0
7140	15611	Spi	14	24	3	0.0454545	0.333333	0.08
7141	4198	Schiff	14	-1	3	0	0	0
7142	11690	WC▁	14	2	-1	0	1	0
7143	2506	gän	14	3	1	0	0	0
7144	5853	Häu	14	7	-1	0	1	0
7145	3400	Schla	14	2	1	0	0	0
7146	8788	stern▁	14	1	1	0	0	0
7147	9316	11.	14	2	1	0.5	1	0.666667
7148	11758	verhandeln▁	14	-1	1	0	0	0
7149	9486	fällig▁	14	1	1	0	0	0
7150	19446	potenti	14	1	-1	0	1	0
7151	5137	verläss	14	-1	3	0	0	0
7152	11893	2014▁	14	10	10	0.8	0.916667	0.854369
7153	12110	Gesichtspunkt▁	14	1	-1	0	1	0
7154	11641	tens▁	14	2	-1	0	1	0
7155	11931	Spielen▁	14	2	1	0	0	0
7156	11930	umfassender▁	14	1	-1	0	1	0
7157	7720	cial▁	14	-1	1	0	0	0
7158	12026	ehrgeizigen▁	14	1	1	0	0	0
7159	12913	alp	14	4	-1	0	1	0
7160	6192	handlung▁	14	2	-1	0	1	0
7161	12789	ian▁	14	8	-1	0	1	0
7162	7784	identi	14	2	4	0	0	0
7163	12062	Wechselkurs▁	14	-1	1	0	0	0
7164	11914	täglichen▁	14	3	-1	0	1	0
7165	11814	Zugleich▁	14	1	-1	0	1	0
7166	12092	Reparatur▁	14	1	1	0	0	0
7167	339	ön	14	7	3	0	0	0
7168	11975	National▁	14	15	2	0.133333	1	0.235294
7169	11466	Konflikts▁	14	-1	1	0	0	0
7170	11953	Frühjahr▁	14	3	2	0.333333	0.5	0.4
7171	11272	revolution	14	1	-1	0	1	0
7172	16136	Glas	14	7	3	0	0	0
7173	17738	p-	14	10	3	0	0	0
7174	12030	koordiniert▁	14	1	-1	0	1	0
7175	4347	lüsse▁	14	1	5	0	0	0
7176	11969	breit▁	14	1	3	0	0	0
7177	11785	Stein	14	16	1	0	0	0
7178	22622	wirtschafts	14	-1	2	0	0	0
7179	2422	Ide	14	-1	1	0	0	0
7180	13316	projekte▁	14	4	-1	0	1	0
7181	6027	hü	14	5	2	0	0	0
7182	11747	orie▁	14	1	5	0	0	0
7183	21879	erwir	14	1	1	0	0	0
7184	4469	sph	14	3	1	0	0	0
7185	6693	bild▁	14	1	2	0	0	0
7186	11358	gesenkt▁	14	1	-1	0	1	0
7187	12039	Anschein▁	14	1	4	0	0	0
7188	1942	jähr	14	2	2	0	0	0
7189	11981	ernsthafte▁	14	1	-1	0	1	0
7190	11995	14.▁	14	1	1	1	1	1
7191	12169	fot	14	2	-1	0	1	0
7192	11897	einzurichten▁	14	1	1	0	0	0
7193	11912	gerechten▁	14	2	-1	0	1	0
7194	11915	Haushaltsjahr▁	14	2	-1	0	1	0
7195	15283	Poli	14	-1	2	0	0	0
7196	4658	schwe	14	3	-1	0	1	0
7197	9021	Flor	14	3	-1	0	1	0
7198	12044	Architekten▁	14	1	1	0	0	0
7199	4589	iz	14	4	-1	0	1	0
7200	12106	Privatisierung▁	14	-1	1	0	0	0
7201	12069	Haust	14	1	-1	0	1	0
7202	13345	Kongress	14	1	4	1	0.25	0.4
7203	3305	Glob	14	-1	1	0	0	0
7204	12382	konsu	14	2	-1	0	1	0
7205	12117	Moskau▁	14	2	2	1	1	1
7206	11677	Sri▁	14	1	2	1	0.5	0.666667
7207	12007	vereinbarten▁	14	1	-1	0	1	0
7208	21785	Us	14	2	1	0	0	0
7209	11888	schwan	14	2	-1	0	1	0
7210	79	q	14	2	1	0	0	0
7211	3146	aden▁	14	3	3	0	0	0
7212	3273	gste▁	14	1	-1	0	1	0
7213	8547	vereinfa	14	1	-1	0	1	0
7214	19510	öko	14	2	1	0	0	0
7215	7453	Ther	14	3	1	0	0	0
7216	11904	Darstellung▁	14	1	1	0	0	0
7217	6563	kop	14	3	2	0	0	0
7218	16753	geschicht	14	-1	2	0	0	0
7219	15176	ever	14	1	-1	0	1	0
7220	1162	derung▁	14	-1	1	0	0	0
7221	12215	Hall	14	15	1	0.0666667	1	0.125
7222	11834	solle▁	14	8	-1	0	1	0
7223	11925	Investition▁	14	1	1	0	0	0
7224	16490	stein	14	4	1	0	0	0
7225	12335	ärz	14	4	2	0.25	0.5	0.333333
7226	12011	Wald▁	14	7	2	0.333333	1	0.5
7227	5554	Pau	14	1	1	0	0	0
7228	5911	burg	14	4	1	0	0	0
7229	5750	yer▁	14	1	5	0	0	0
7230	6704	partei	14	3	1	0.333333	1	0.5
7231	11960	würdig▁	14	1	-1	0	1	0
7232	3920	bedingt▁	14	4	-1	0	1	0
7233	12103	dahingehend▁	14	3	-1	0	1	0
7234	5514	gründet▁	14	-1	4	0	0	0
7235	8544	rad▁	14	4	3	0	0	0
7236	12262	ors▁	14	1	2	1	0.5	0.666667
7237	11724	68▁	14	1	1	1	1	1
7238	12085	beurteilen▁	14	-1	1	0	0	0
7239	2525	eigent	14	3	2	0	0	0
7240	12024	speichern▁	14	-1	1	0	0	0
7241	11955	Mord▁	14	2	2	0.5	0.5	0.5
7242	11871	Ausschüsse▁	14	-1	2	0	0	0
7243	2482	Schaf	14	3	4	1	0.833333	0.909091
7244	11982	Kreditkarte▁	14	-1	1	0	0	0
7245	14622	billi	14	4	-1	0	1	0
7246	12850	Gat	14	1	-1	0	1	0
7247	2147	Stand	14	7	1	0	0	0
7248	12224	Null	14	1	-1	0	1	0
7249	5820	Eisen	14	1	2	0	0	0
7250	11399	heim▁	14	7	6	0.142857	0.166667	0.153846
7251	11752	bewirkt▁	14	1	1	0	0	0
7252	12061	belastet▁	14	3	-1	0	1	0
7253	11948	stoppen▁	14	1	3	0	0	0
7254	11880	dürften▁	14	2	-1	0	1	0
7255	14380	47	14	-1	1	0	0	0
7256	15273	Band	14	5	2	0	0	0
7257	2738	zogen▁	14	5	1	0	0	0
7258	11899	Zahlung▁	14	3	1	0	0	0
7259	11946	Amerikan	14	-1	1	0	0	0
7260	13217	Gold	14	6	2	0.2	1	0.333333
7261	8035	Tun	14	10	1	0	0	0
7262	9957	PD	14	4	1	0.25	1	0.4
7263	9693	Verz	14	1	2	0	0	0
7264	16491	stür	14	6	5	0.166667	0.2	0.181818
7265	12401	fahrzeugen▁	14	1	2	0	0	0
7266	11651	grau	14	2	1	0	0	0
7267	1152	Menschen	14	2	-1	0	1	0
7268	18539	Bow	14	5	4	0.888889	1	0.941176
7269	12075	geholfen▁	14	2	-1	0	1	0
7270	11928	Doma	14	-1	1	0	0	0
7271	3220	ir▁	14	6	2	0	0	0
7272	11763	rede▁	14	2	-1	0	1	0
7273	11868	blicken▁	14	1	2	1	0.5	0.666667
7274	12544	erfolgreichen▁	13	-1	1	0	0	0
7275	9816	Außenminist	13	3	1	0	0	0
7276	13869	ausser	13	-1	1	0	0	0
7277	12619	günstigen▁	13	-1	1	0	0	0
7278	12475	Wirtschaftsraum▁	13	-1	1	0	0	0
7279	5549	von	13	3	-1	0	1	0
7280	9300	Block	13	5	1	0	0	0
7281	12267	bestens▁	13	2	-1	0	1	0
7282	5212	gendes▁	13	2	-1	0	1	0
7283	12472	technischer▁	13	2	-1	0	1	0
7284	264	tion	13	1	3	0	0	0
7285	10467	geleitet▁	13	1	-1	0	1	0
7286	12137	if▁	13	1	-1	0	1	0
7287	3506	erle	13	4	-1	0	1	0
7288	12283	verzeichnen▁	13	-1	3	0	0	0
7289	12656	Veranstaltungen▁	13	4	4	0.25	0.333333	0.285714
7290	14586	Aufnahme	13	1	-1	0	1	0
7291	12743	Reichweite▁	13	2	-1	0	1	0
7292	12231	²▁	13	-1	7	0	0	0
7293	12727	schrecklichen▁	13	-1	1	0	0	0
7294	12644	Geschlechter	13	4	4	0.25	0.166667	0.2
7295	14633	Tagungs	13	1	-1	0	1	0
7296	1176	spar	13	1	1	1	1	1
7297	4666	Augen	13	3	1	0	0	0
7298	6444	elegan	13	-1	1	0	0	0
7299	12724	Freitag▁	13	20	19	0.55	0.633333	0.588732
7300	12639	komplexe▁	13	-1	1	0	0	0
7301	11908	lers▁	13	4	-1	0	1	0
7302	6714	kompet	13	1	-1	0	1	0
7303	12567	Hoffnungen▁	13	1	2	0	0	0
7304	4067	dor	13	2	-1	0	1	0
7305	1475	bestimm	13	2	-1	0	1	0
7306	23267	Sende	13	2	3	0	0	0
7307	14263	dor▁	13	1	-1	0	1	0
7308	12808	gter▁	13	2	-1	0	1	0
7309	6087	alisiert▁	13	1	-1	0	1	0
7310	12413	Soweit▁	13	-1	1	0	0	0
7311	12593	Eigenschaft▁	13	-1	2	0	0	0
7312	424	wur	13	1	-1	0	1	0
7313	12692	Badezimmer▁	13	-1	1	0	0	0
7314	12268	bedenken▁	13	4	-1	0	1	0
7315	9970	Vel	13	2	1	0.5	1	0.666667
7316	9868	maschine▁	13	-1	1	0	0	0
7317	12187	Essen▁	13	3	1	0	0	0
7318	9962	Klin	13	4	4	0.25	0.25	0.25
7319	4766	lot	13	2	-1	0	1	0
7320	2244	oten	13	2	3	0	0	0
7321	22186	weiß	13	1	-1	0	1	0
7322	8216	tende▁	13	3	-1	0	1	0
7323	12303	entstehenden▁	13	2	-1	0	1	0
7324	3951	ktiv▁	13	2	-1	0	1	0
7325	10748	dge▁	13	2	2	0	0	0
7326	12454	Betreiber▁	13	2	-1	0	1	0
7327	12421	ausgearbeitet▁	13	1	-1	0	1	0
7328	11083	zweck	13	2	1	0	0	0
7329	12627	Hindernis▁	13	1	-1	0	1	0
7330	12509	fortsetzen▁	13	2	-1	0	1	0
7331	6513	w-	13	3	-1	0	1	0
7332	12786	Rechenschaftspflicht▁	13	1	-1	0	1	0
7333	12585	ernsthaften▁	13	1	1	0	0	0
7334	12740	Fitness	13	-1	2	0	0	0
7335	9940	ball▁	13	5	1	0.2	1	0.333333
7336	14090	kampagne▁	13	1	1	0	0	0
7337	12259	gemachten▁	13	-1	1	0	0	0
7338	12220	Los▁	13	6	6	0.666667	0.75	0.705882
7339	12339	Endes▁	13	-1	2	0	0	0
7340	12160	city▁	13	1	1	0	0	0
7341	12530	gefährlicher▁	13	2	2	0	0	0
7342	12281	verteilen▁	13	3	3	0	0	0
7343	12369	gehandelt▁	13	2	-1	0	1	0
7344	8590	vir	13	1	2	0	0	0
7345	12377	gebe▁	13	14	-1	0	1	0
7346	12551	kompletten▁	13	1	1	1	1	1
7347	12397	deutlicher▁	13	1	-1	0	1	0
7348	12513	normale▁	13	-1	3	0	0	0
7349	5281	misch	13	1	6	0	0	0
7350	3742	pol	13	1	-1	0	1	0
7351	12643	Geschlechter▁	13	1	1	0	0	0
7352	12285	verhaftet▁	13	4	3	0.25	0.333333	0.285714
7353	12453	Betrug▁	13	-1	1	0	0	0
7354	12518	herrlichen▁	13	1	-1	0	1	0
7355	13937	10.	13	2	-1	0	1	0
7356	9173	dauern▁	13	3	1	0	0	0
7357	12327	Anbindung▁	13	-1	1	0	0	0
7358	23039	feld	13	-1	1	0	0	0
7359	12620	günstig▁	13	1	-1	0	1	0
7360	12289	aufnahme▁	13	1	-1	0	1	0
7361	1859	erzi	13	1	-1	0	1	0
7362	6473	ungssystem▁	13	-1	1	0	0	0
7363	19383	ail	13	10	6	0.2	0.3	0.24
7364	12611	erstes▁	13	3	1	0	0	0
7365	9288	fie	13	5	-1	0	1	0
7366	12341	deb	13	-1	1	0	0	0
7367	1334	blei	13	1	2	0	0	0
7368	12244	schaden▁	13	3	-1	0	1	0
7369	12761	Ergänzung▁	13	1	-1	0	1	0
7370	7631	schlag▁	13	6	4	0	0	0
7371	12333	mache▁	13	3	2	0	0	0
7372	5505	leistung▁	13	-1	1	0	0	0
7373	12548	Vertretung▁	13	1	2	0	0	0
7374	16218	Smart	13	6	1	0.166667	1	0.285714
7375	12526	nachhaltiger▁	13	1	-1	0	1	0
7376	16791	Leder	13	1	5	1	0.125	0.222222
7377	12610	wesens▁	13	-1	3	0	0	0
7378	9276	ast▁	13	4	-1	0	1	0
7379	4384	gebaut▁	13	1	4	0	0	0
7380	12505	Fluggesellschaften▁	13	18	8	0.388889	0.875	0.538462
7381	12494	Vereinigung▁	13	2	-1	0	1	0
7382	3786	Bit	13	4	1	0	0	0
7383	1442	luss▁	13	1	1	0	0	0
7384	14034	Speise	13	6	-1	0	1	0
7385	12570	Fernsehen▁	13	5	3	0.2	0.333333	0.25
7386	9111	ire▁	13	5	1	0	0	0
7387	5222	herz	13	2	1	0	0	0
7388	8343	ware▁	13	1	-1	0	1	0
7389	9759	äufe▁	13	1	3	0	0	0
7390	9301	M-	13	2	5	1	0.4	0.571429
7391	9108	handels▁	13	2	-1	0	1	0
7392	12360	Zulassung▁	13	1	-1	0	1	0
7393	12331	wenngleich▁	13	1	-1	0	1	0
7394	6791	enha	13	2	-1	0	1	0
7395	16003	Feld	13	3	2	0	0	0
7396	8810	lations	13	1	2	0	0	0
7397	12603	dortigen▁	13	2	6	0	0	0
7398	11731	schar	13	3	-1	0	1	0
7399	7319	ule▁	13	1	1	0	0	0
7400	12760	Schottland▁	13	14	16	0.857143	0.766667	0.809384
7401	12322	Inhalten▁	13	1	1	0	0	0
7402	12284	vermögen▁	13	2	1	0	0	0
7403	12239	endem▁	13	3	2	0	0	0
7404	12552	Heimat▁	13	2	1	0	0	0
7405	1461	annt▁	13	2	3	0	0	0
7406	21822	Nichts	13	-1	1	0	0	0
7407	19671	ungst	13	2	3	0	0	0
7408	12279	about▁	13	-1	1	0	0	0
7409	5193	malen▁	13	1	1	0	0	0
7410	2274	schul	13	2	-1	0	1	0
7411	12601	Universitäten▁	13	-1	1	0	0	0
7412	7294	vergleich	13	1	1	0	0	0
7413	12778	Entstehung▁	13	6	-1	0	1	0
7414	15875	Konsum	13	2	-1	0	1	0
7415	5645	Akt	13	1	-1	0	1	0
7416	21542	dal	13	-1	1	0	0	0
7417	15447	verhältnis▁	13	-1	3	0	0	0
7418	12648	George▁	13	2	2	0.5	0.5	0.5
7419	17759	AB	13	3	-1	0	1	0
7420	21852	90	13	1	-1	0	1	0
7421	15349	8.	13	-1	1	0	0	0
7422	15348	35	13	2	1	0.5	1	0.666667
7423	21959	inet	13	-1	1	0	0	0
7424	12230	44▁	13	2	2	1	1	1
7425	5389	entsp	13	1	1	0	0	0
7426	6476	leitet▁	13	2	2	0	0	0
7427	15796	zehn	13	6	-1	0	1	0
7428	11776	spon	13	2	-1	0	1	0
7429	3632	Far	13	-1	1	0	0	0
7430	12372	unterliegt▁	13	1	-1	0	1	0
7431	15293	Fon	13	-1	2	0	0	0
7432	1455	Ter	13	-1	3	0	0	0
7433	12313	Bevor▁	13	1	1	0	0	0
7434	11602	Satelliten	13	2	1	0	0	0
7435	9654	Cro	13	2	2	0.5	0.5	0.5
7436	12389	folglich▁	13	-1	1	0	0	0
7437	12763	Bildschirm▁	13	-1	2	0	0	0
7438	10105	mitzu	13	1	-1	0	1	0
7439	12714	bemerkens	13	2	-1	0	1	0
7440	12422	Orten▁	13	2	2	0.5	0.5	0.5
7441	14325	Fle	13	1	1	0	0	0
7442	12597	schönsten▁	13	1	2	0	0	0
7443	20981	tourist	13	2	-1	0	1	0
7444	12315	Bezahlung▁	13	1	2	0	0	0
7445	1913	mäß	13	1	2	0	0	0
7446	4971	ries	13	1	1	0	0	0
7447	10011	bezeichn	13	1	-1	0	1	0
7448	6516	Sä	13	6	3	0	0	0
7449	14742	Boot	13	-1	2	0	0	0
7450	20881	dynamisch	13	-1	1	0	0	0
7451	12605	Fotos▁	13	2	-1	0	1	0
7452	1029	klär	13	-1	2	0	0	0
7453	22562	exper	13	4	7	0.5	0.285714	0.363636
7454	14345	Tö	13	12	3	0	0	0
7455	7247	df	13	4	-1	0	1	0
7456	18763	Messe	13	1	2	0	0	0
7457	2779	prof	13	1	-1	0	1	0
7458	2417	heu	13	-1	1	0	0	0
7459	12708	etablieren▁	13	-1	2	0	0	0
7460	12626	verbundene▁	13	1	-1	0	1	0
7461	18936	Service	13	4	-1	0	1	0
7462	2852	glichen▁	13	2	-1	0	1	0
7463	12841	Feuer	13	11	2	0	0	0
7464	6369	Bahn	13	22	1	0.025	1	0.0487805
7465	3589	flu	13	3	-1	0	1	0
7466	12635	Wichtig▁	13	1	-1	0	1	0
7467	12436	verschieben▁	13	2	-1	0	1	0
7468	4069	bü	13	5	1	0	0	0
7469	7856	sper	13	4	-1	0	1	0
7470	9619	bla	13	1	-1	0	1	0
7471	12702	Tief	13	-1	1	0	0	0
7472	8767	Fru	13	2	3	0	0	0
7473	17757	Sha	13	1	1	0	0	0
7474	5838	kern▁	13	2	-1	0	1	0
7475	10511	begünst	13	1	-1	0	1	0
7476	1319	kehr	13	2	-1	0	1	0
7477	12042	bedingten▁	13	2	-1	0	1	0
7478	12742	Verstöße▁	13	3	-1	0	1	0
7479	12599	verteidigt▁	13	1	1	0	0	0
7480	12735	Erneuerung▁	13	-1	1	0	0	0
7481	2169	llt▁	13	2	-1	0	1	0
7482	12689	beunruhigt▁	13	1	-1	0	1	0
7483	12423	Seele▁	13	2	2	0.5	0.5	0.5
7484	18244	team▁	13	2	-1	0	1	0
7485	12370	Entlassung▁	13	-1	1	0	0	0
7486	12514	Stabilisierung▁	13	1	-1	0	1	0
7487	11405	glaubt▁	13	2	-1	0	1	0
7488	12173	vous▁	13	-1	1	0	0	0
7489	16358	Ala	13	3	1	0.333333	1	0.5
7490	3225	wä	13	1	1	0	0	0
7491	11891	sendet▁	13	-1	2	0	0	0
7492	12529	gefährliche▁	13	1	-1	0	1	0
7493	13472	ketten▁	13	1	2	0	0	0
7494	852	keiten▁	13	-1	1	0	0	0
7495	2777	Schw	13	5	2	0	0	0
7496	2323	Führ	13	2	-1	0	1	0
7497	12385	Unternehmer▁	13	1	1	1	1	1
7498	7811	Mol	13	-1	1	0	0	0
7499	12282	versprochen▁	13	1	-1	0	1	0
7500	12539	eindeutigen▁	13	3	-1	0	1	0
7501	7627	0-	13	6	-1	0	1	0
7502	16138	logisch▁	13	1	-1	0	1	0
7503	9071	änder▁	13	3	-1	0	1	0
7504	9964	Fal	13	5	3	0.4	0.666667	0.5
7505	12676	industrielle▁	13	-1	1	0	0	0
7506	12589	Wunder▁	13	-1	1	0	0	0
7507	1356	Chin	13	2	1	0	0	0
7508	16310	hell	13	3	2	0	0	0
7509	12168	blieb▁	13	7	1	0	0	0
7510	15870	plans▁	13	2	-1	0	1	0
7511	17760	AV	13	-1	1	0	0	0
7512	8532	daten	13	-1	4	0	0	0
7513	5133	eingel	13	4	-1	0	1	0
7514	12680	kompetenz▁	13	1	-1	0	1	0
7515	8936	haushalt▁	13	3	-1	0	1	0
7516	12540	Leid▁	13	1	1	0	0	0
7517	12594	Westens▁	13	-1	1	0	0	0
7518	5195	wäl	13	14	3	0	0	0
7519	12666	bedingte▁	13	2	-1	0	1	0
7520	4181	gela	13	4	1	0	0	0
7521	742	Vorsch	13	-1	1	0	0	0
7522	12776	Verschlechterung▁	13	-1	1	0	0	0
7523	8473	ice▁	13	2	4	0	0	0
7524	8833	ott	13	2	1	0	0	0
7525	8083	faßt▁	13	-1	1	0	0	0
7526	10175	platz	13	2	1	0	0	0
7527	7427	dieren▁	13	2	-1	0	1	0
7528	5459	Rin	13	7	4	0.285714	0.5	0.363636
7529	9351	ck-	13	3	1	0	0	0
7530	12321	Unrecht▁	13	-1	1	0	0	0
7531	12549	Handels-▁	13	-1	1	0	0	0
7532	5335	Werk	13	3	1	0	0	0
7533	13743	Forst	13	2	2	0.5	0.5	0.5
7534	12359	Zusagen▁	13	1	-1	0	1	0
7535	17945	angele	13	1	-1	0	1	0
7536	18550	Link	13	1	1	0	0	0
7537	12612	erstmals▁	13	11	-1	0	1	0
7538	6198	Mobil	13	4	-1	0	1	0
7539	12574	12.▁	13	3	1	0	0	0
7540	5859	informa	13	1	-1	0	1	0
7541	3114	schnit	13	3	1	0	0	0
7542	12538	10-	13	1	-1	0	1	0
7543	1657	spezi	13	1	-1	0	1	0
7544	22023	besa	13	2	-1	0	1	0
7545	16334	kräf	13	5	-1	0	1	0
7546	12672	diplomatischen▁	13	1	1	1	1	1
7547	4263	Rel	13	-1	2	0	0	0
7548	4550	Wal	13	6	3	0.166667	0.333333	0.222222
7549	16678	Einnahme	13	-1	2	0	0	0
7550	8223	glück	13	5	4	0	0	0
7551	12329	beider▁	13	1	-1	0	1	0
7552	12167	blieben▁	13	3	-1	0	1	0
7553	15209	lten▁	13	4	-1	0	1	0
7554	19717	onn	13	2	1	0	0	0
7555	19404	glo	13	2	-1	0	1	0
7556	12698	design▁	13	1	-1	0	1	0
7557	12674	bekräftigen▁	13	1	-1	0	1	0
7558	12547	effektiven▁	13	1	-1	0	1	0
7559	16748	gravier	13	1	-1	0	1	0
7560	13450	ho▁	13	-1	1	0	0	0
7561	5640	by	13	6	-1	0	1	0
7562	12512	verliert▁	13	2	-1	0	1	0
7563	23005	schuld	13	-1	1	0	0	0
7564	21530	sens	13	5	1	0	0	0
7565	12759	Anregungen▁	13	1	1	1	1	1
7566	14718	Begleit	13	-1	1	0	0	0
7567	12578	Medizin▁	13	2	1	0	0	0
7568	11882	straße▁	13	3	3	0	0	0
7569	12496	Nordafrika▁	13	1	1	1	1	1
7570	12721	Oliven	13	-1	1	0	0	0
7571	12579	Koordination▁	13	1	-1	0	1	0
7572	7815	Künst	13	-1	3	0	0	0
7573	7827	Cli	13	2	-1	0	1	0
7574	1889	lö	13	4	1	0	0	0
7575	4361	hne▁	13	6	2	0	0	0
7576	12424	Sekunden▁	13	2	1	0	0	0
7577	19037	design	13	1	2	0	0	0
7578	16582	lehr	13	2	-1	0	1	0
7579	15201	hau	13	2	1	0	0	0
7580	6551	materi	13	-1	1	0	0	0
7581	14756	more▁	13	1	1	0	0	0
7582	12607	Erdöl	13	-1	1	0	0	0
7583	6915	Sau	13	1	-1	0	1	0
7584	9060	beschei	13	3	-1	0	1	0
7585	9684	verkün	13	4	5	0	0	0
7586	15184	ima	13	1	1	0	0	0
7587	14432	on-	13	2	5	0	0	0
7588	326	ahr	13	4	4	0	0	0
7589	12604	Privatsphäre▁	13	1	1	1	1	1
7590	19696	alb	13	9	1	0	0	0
7591	12229	31.▁	13	3	2	0.333333	0.5	0.4
7592	12770	wünschenswert▁	13	-1	1	0	0	0
7593	246	omm	13	-1	2	0	0	0
7594	12517	Kohle▁	13	4	3	0.25	0.333333	0.285714
7595	9469	amerikan	13	3	1	0	0	0
7596	12324	Instanz▁	13	1	1	0	0	0
7597	12302	entlassen▁	13	3	1	0	0	0
7598	12650	feiern▁	13	4	1	0	0	0
7599	19565	Tom	13	3	2	0.333333	0.5	0.4
7600	12274	füllen▁	13	2	-1	0	1	0
7601	17065	Sitzungs	13	-1	1	0	0	0
7602	11183	pr	13	1	-1	0	1	0
7603	15326	Lot	13	1	-1	0	1	0
7604	12211	Reh	13	-1	1	0	0	0
7605	12642	ermutigt▁	13	1	-1	0	1	0
7606	12251	einnehmen▁	13	1	-1	0	1	0
7607	12709	Websites▁	13	1	1	1	1	1
7608	1106	zeichn	13	1	1	0	0	0
7609	12186	Eg	13	1	-1	0	1	0
7610	4768	mas▁	13	1	-1	0	1	0
7611	12222	Lernen▁	13	2	-1	0	1	0
7612	14616	quis	13	1	-1	0	1	0
7613	13532	Lohn	13	1	1	0	0	0
7614	12653	doppelten▁	13	-1	1	0	0	0
7615	12729	gescheitert▁	13	1	-1	0	1	0
7616	1039	bewer	13	2	-1	0	1	0
7617	23380	Papier	13	2	-1	0	1	0
7618	3121	sions	13	-1	2	0	0	0
7619	21604	wat	13	4	-1	0	1	0
7620	7090	Fri	13	7	1	0	0	0
7621	12741	zurzeit▁	13	1	-1	0	1	0
7622	9644	Runde▁	13	2	2	0	0	0
7623	9591	Wellness	13	1	2	0	0	0
7624	12725	Himmel▁	13	3	1	0.333333	1	0.5
7625	12194	Mauer▁	13	3	1	0.333333	1	0.5
7626	5994	press	13	2	6	0	0	0
7627	12380	umgehend▁	13	-1	1	0	0	0
7628	12181	Ay	13	-1	3	0	0	0
7629	12576	Office▁	13	1	-1	0	1	0
7630	12569	Gesundheitsversorgung▁	13	-1	1	0	0	0
7631	12213	Griff▁	13	1	-1	0	1	0
7632	20072	warn	13	7	2	0	0	0
7633	12608	Güter	13	-1	1	0	0	0
7634	12617	verletzen▁	13	1	-1	0	1	0
7635	15647	wärts	13	2	-1	0	1	0
7636	12609	Gütern▁	13	-1	2	0	0	0
7637	12711	Publikum▁	13	7	-1	0	1	0
7638	12686	Symbol▁	13	-1	2	0	0	0
7639	23652	strom	13	-1	2	0	0	0
