Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6261	11780	portion▁	321	1	1	0	0	0
6262	11968	Age▁	321	1	-1	0	1	0
6263	9964	vor	321	-1	5	0	0	0
6264	11987	appreciation▁	321	1	1	1	1	1
6265	11984	Nobel▁	321	1	1	1	1	1
6266	17614	Corn	321	5	5	1	1	1
6267	19481	kr	321	1	1	1	1	1
6268	10352	West	321	3	4	1	0.75	0.857143
6269	1652	conc	320	1	-1	0	1	0
6270	12058	Ober	320	2	5	1	0.4	0.571429
6271	8168	Terr	320	1	-1	0	1	0
6272	12007	envisaged▁	320	1	1	1	1	1
6273	12001	advised▁	320	2	1	0.5	1	0.666667
6274	12004	criminals▁	320	4	5	1	0.8	0.888889
6275	9911	alg	320	-1	1	0	0	0
6276	8696	Mill	320	5	7	1	0.714286	0.833333
6277	2108	Rom	320	4	4	1	1	1
6278	6728	mari	320	2	-1	0	1	0
6279	1055	vari	320	2	-1	0	1	0
6280	12008	designated▁	320	2	-1	0	1	0
6281	8343	lers▁	320	2	4	0.5	0.25	0.333333
6282	636	tries▁	320	1	-1	0	1	0
6283	512	ace▁	319	1	-1	0	1	0
6284	4153	mid	319	3	2	0.666667	1	0.8
6285	1438	comb	319	1	1	1	1	1
6286	969	dat	319	-1	1	0	0	0
6287	22960	Ye	319	6	3	0.5	1	0.666667
6288	12103	analyse▁	319	1	-1	0	1	0
6289	18025	fet	319	3	3	1	1	1
6290	6328	Fer	319	10	10	1	1	1
6291	9979	estimate▁	319	1	1	1	1	1
6292	18284	Eu	319	-1	1	0	0	0
6293	5139	itu	319	2	1	0.5	1	0.666667
6294	8487	ura▁	318	5	4	0.8	1	0.888889
6295	11310	conscious▁	318	-1	2	0	0	0
6296	12037	protective▁	318	3	2	0.333333	0.5	0.4
6297	2307	cop	318	5	1	0.2	1	0.333333
6298	12002	belt▁	318	1	2	1	0.5	0.666667
6299	12011	arises▁	318	1	1	0	0	0
6300	16467	oto	318	3	-1	0	1	0
6301	16356	Mai	318	3	3	1	1	1
6302	8580	aire▁	318	4	1	0.25	1	0.4
6303	12051	socially▁	317	-1	1	0	0	0
6304	12052	breeding▁	317	-1	1	0	0	0
6305	19225	Ref	317	1	2	1	0.5	0.666667
6306	11959	painted▁	317	3	3	0.666667	0.666667	0.666667
6307	12132	m-	317	-1	1	0	0	0
6308	12055	systematically▁	317	1	1	0	0	0
6309	13116	Mid	317	2	3	1	0.666667	0.8
6310	12050	securing▁	317	1	-1	0	1	0
6311	6937	Hy	317	-1	1	0	0	0
6312	6085	Dom	317	23	15	0.454545	0.678571	0.544413
6313	12075	dramatically▁	316	1	1	1	1	1
6314	12078	enemies▁	316	2	2	1	1	1
6315	12080	Michel▁	316	1	1	1	1	1
6316	12069	communist▁	316	1	-1	0	1	0
6317	11279	82▁	316	1	1	1	1	1
6318	10130	73▁	316	1	1	1	1	1
6319	13037	Rac	316	1	-1	0	1	0
6320	12073	criterion▁	316	1	1	1	1	1
6321	12071	arriving▁	316	3	1	0.333333	1	0.5
6322	5356	ign	316	1	3	1	0.333333	0.5
6323	12070	singer▁	316	-1	2	0	0	0
6324	12066	deciding▁	316	1	1	1	1	1
6325	16709	bis	316	8	5	0.625	1	0.769231
6326	12042	decoration▁	316	1	1	1	1	1
6327	12068	attacked▁	316	3	4	1	0.75	0.857143
6328	12105	revolutionary▁	315	1	1	1	1	1
6329	12109	Fortunately▁	315	1	1	1	1	1
6330	12108	imperative▁	315	1	-1	0	1	0
6331	12101	perceived▁	315	1	-1	0	1	0
6332	4708	joy▁	315	1	-1	0	1	0
6333	12091	locally▁	315	1	1	1	1	1
6334	12095	divisions▁	315	2	3	1	0.666667	0.8
6335	12106	cabin▁	315	-1	5	0	0	0
6336	12085	Revolution▁	315	1	1	1	1	1
6337	10820	77▁	315	2	3	1	0.666667	0.8
6338	9282	fire	315	4	2	0.25	0.5	0.333333
6339	25299	lag	315	-1	1	0	0	0
6340	1370	ues▁	315	2	1	0.5	1	0.666667
6341	2537	eries▁	315	1	1	1	1	1
6342	4825	Brit	314	1	1	1	1	1
6343	12128	wisdom▁	314	1	1	1	1	1
6344	11962	classified▁	314	1	2	1	0.5	0.666667
6345	12122	responding▁	314	2	1	0	0	0
6346	9341	el-	314	2	1	0	0	0
6347	12125	Metro▁	314	1	1	1	1	1
6348	12123	profitable▁	314	1	2	1	0.5	0.666667
6349	2512	ute▁	314	1	-1	0	1	0
6350	463	clu	314	1	-1	0	1	0
6351	12354	Shar	314	2	3	1	0.666667	0.8
6352	11551	tag▁	314	-1	1	0	0	0
6353	15391	Lind	314	4	4	1	1	1
6354	4601	law	314	5	-1	0	1	0
6355	12151	tremendous▁	313	1	-1	0	1	0
6356	12063	trials▁	313	7	3	0.428571	1	0.6
6357	12059	Land▁	313	2	1	0.5	1	0.666667
6358	628	sible▁	313	1	1	1	1	1
6359	12138	qualities▁	313	1	1	1	1	1
6360	10963	bach▁	313	9	9	1	1	1
6361	4123	asks▁	313	1	2	1	0.5	0.666667
6362	6265	app	313	1	1	0	0	0
6363	4210	fe▁	313	2	-1	0	1	0
6364	21425	lia	312	2	1	0.5	1	0.666667
6365	13590	Top	312	1	1	1	1	1
6366	4894	habit	312	1	-1	0	1	0
6367	12158	costly▁	312	1	1	1	1	1
6368	12120	ruins▁	312	2	2	1	1	1
6369	12678	rice▁	312	1	1	1	1	1
6370	12167	unanimous▁	312	1	1	1	1	1
6371	11907	convincing▁	312	-1	1	0	0	0
6372	12121	pointing▁	312	1	1	0	0	0
6373	12163	burning▁	312	1	-1	0	1	0
6374	12164	horses▁	312	2	2	1	1	1
6375	5261	natur	312	1	-1	0	1	0
6376	12090	headed▁	312	4	1	0	0	0
6377	12168	emotional▁	312	4	2	0.5	1	0.666667
6378	9830	erg	312	-1	3	0	0	0
6379	9871	89▁	311	1	1	0	0	0
6380	12185	workforce▁	311	1	-1	0	1	0
6381	10493	CR	311	1	1	1	1	1
6382	12228	layers▁	311	1	-1	0	1	0
6383	655	chan	311	1	1	0	0	0
6384	12190	circuit▁	311	-1	1	0	0	0
6385	12184	maintains▁	311	2	-1	0	1	0
6386	12188	foster▁	311	2	-1	0	1	0
6387	15357	liv	311	4	-1	0	1	0
6388	15433	OM	311	2	2	1	1	1
6389	12208	overwhelming▁	310	-1	1	0	0	0
6390	9484	I-	310	-1	1	0	0	0
6391	12205	assessments▁	310	1	1	0	0	0
6392	12189	Administration▁	310	1	1	1	1	1
6393	12379	--	310	3	3	1	1	1
6394	12201	nearest▁	310	1	-1	0	1	0
6395	16550	gla	310	1	-1	0	1	0
6396	17425	Rein	310	3	3	1	1	1
6397	24424	rat	310	3	4	0.666667	0.5	0.571429
6398	7537	ende	310	2	-1	0	1	0
6399	15429	Cav	309	1	1	1	1	1
6400	10048	fat▁	309	1	-1	0	1	0
6401	14074	Ei	309	8	7	0.625	0.714286	0.666667
6402	12217	responded▁	309	2	1	0.5	1	0.666667
6403	12148	incident▁	309	9	5	0.555556	1	0.714286
6404	12223	favor▁	309	1	1	0	0	0
6405	8606	dil	309	8	7	0.875	1	0.933333
6406	12221	tracking▁	309	2	2	0.5	0.5	0.5
6407	12211	dust▁	309	-1	1	0	0	0
6408	12226	trademark▁	309	1	2	0	0	0
6409	12263	retro	309	4	1	0.25	1	0.4
6410	12278	ceremony▁	308	3	6	0.666667	0.333333	0.444444
6411	12244	complement▁	308	1	1	1	1	1
6412	1807	contr	308	4	-1	0	1	0
6413	21740	repro	308	-1	1	0	0	0
6414	6516	lying▁	308	-1	1	0	0	0
6415	12280	Saint-	308	3	3	1	1	1
6416	12248	Capital▁	308	1	2	1	0.5	0.666667
6417	9397	Rap	308	1	2	1	0.5	0.666667
6418	12252	Railway▁	308	1	2	0	0	0
6419	8560	Merc	308	1	2	1	0.5	0.666667
6420	12251	wanting▁	308	-1	1	0	0	0
6421	12243	Country▁	308	-1	1	0	0	0
6422	12236	intimate▁	308	1	1	1	1	1
6423	10065	Cit	308	1	1	1	1	1
6424	12250	Mountains▁	308	1	-1	0	1	0
6425	26979	acr	307	5	4	0.6	0.75	0.666667
6426	12197	alter▁	307	4	3	0.5	0.666667	0.571429
6427	10648	AF	307	1	1	1	1	1
6428	15878	Schi	307	5	5	1	1	1
6429	4793	pil	307	1	-1	0	1	0
6430	3226	assi	307	2	-1	0	1	0
6431	12276	Francisco▁	307	2	2	1	1	1
6432	12246	Force▁	307	2	1	0.5	1	0.666667
6433	12257	mood▁	307	3	5	1	0.6	0.75
6434	12296	counter-	307	2	2	0.5	0.5	0.5
6435	7772	ald▁	307	2	2	1	1	1
6436	14368	gas	307	3	2	0.666667	1	0.8
6437	12265	beside▁	307	-1	1	0	0	0
6438	12299	eliminating▁	306	-1	1	0	0	0
6439	11953	oven▁	306	1	1	1	1	1
6440	12295	gradual▁	306	1	1	1	1	1
6441	12297	preserving▁	306	2	-1	0	1	0
6442	12290	educated▁	306	1	1	1	1	1
6443	8600	hur	306	7	1	0.142857	1	0.25
6444	1362	long	306	1	-1	0	1	0
6445	12301	mixture▁	306	-1	1	0	0	0
6446	6866	Stat	306	4	5	1	0.8	0.888889
6447	12315	council▁	305	19	6	0.333333	1	0.5
6448	12249	sensitivity▁	305	-1	1	0	0	0
6449	9465	quest▁	305	-1	1	0	0	0
6450	12329	pedestrian▁	305	3	3	1	1	1
6451	12326	literally▁	305	1	-1	0	1	0
6452	12303	Colombia▁	305	-1	1	0	0	0
6453	12319	overnight▁	305	1	1	1	1	1
6454	12218	landing▁	305	2	2	1	1	1
6455	12323	Summer▁	305	4	3	0.666667	1	0.8
6456	12328	safeguarding▁	305	1	1	1	1	1
6457	12325	samples▁	305	-1	1	0	0	0
6458	12327	pushed▁	305	2	3	0	0	0
6459	16174	zh	305	3	4	1	0.666667	0.8
6460	7770	bun	305	-1	2	0	0	0
6461	9696	Hal	305	1	1	1	1	1
6462	8814	sy▁	304	1	-1	0	1	0
6463	12345	alleged▁	304	3	3	0.666667	0.666667	0.666667
6464	12336	activists▁	304	6	6	0.833333	0.833333	0.833333
6465	12339	Recently▁	304	2	1	0.5	1	0.666667
6466	12254	och	304	1	1	1	1	1
6467	12210	hl▁	304	4	3	0.75	1	0.857143
6468	12343	gathering▁	304	4	1	0.25	1	0.4
6469	12344	confidential▁	304	1	1	1	1	1
6470	10400	rolling▁	303	1	-1	0	1	0
6471	12364	concludes▁	303	2	2	1	1	1
6472	8702	lor	303	1	-1	0	1	0
6473	12368	pull▁	303	2	2	0.5	0.5	0.5
6474	10179	CP	303	1	1	1	1	1
6475	26381	uch	303	1	1	1	1	1
6476	6630	aling▁	303	1	2	1	0.5	0.666667
6477	6210	Bos	303	3	1	0.333333	1	0.5
6478	11458	Lor	303	1	1	1	1	1
6479	11443	cher	303	2	3	0.5	0.333333	0.4
6480	12372	impetus▁	303	-1	1	0	0	0
6481	12361	Whilst▁	303	1	-1	0	1	0
6482	12322	light	303	1	-1	0	1	0
6483	11567	stal	302	2	4	0.5	0.25	0.333333
6484	15989	nas	302	2	-1	0	1	0
6485	7748	Mark	302	1	-1	0	1	0
6486	12392	fossil▁	302	3	1	0.333333	1	0.5
6487	12363	detect▁	302	2	-1	0	1	0
6488	8908	ids▁	302	-1	1	0	0	0
6489	2777	liber	302	-1	2	0	0	0
6490	1122	dra	302	-1	2	0	0	0
6491	12382	reactions▁	302	1	3	1	0.25	0.4
6492	1504	nov	302	3	3	1	1	1
6493	12620	pen▁	302	1	-1	0	1	0
6494	4816	foot	302	4	4	0.5	0.5	0.5
6495	6549	Doc	302	2	2	1	1	1
6496	3041	camp	302	2	-1	0	1	0
6497	12409	improves▁	301	1	-1	0	1	0
6498	12790	Bru	301	4	5	1	0.8	0.888889
6499	17020	tas▁	301	1	-1	0	1	0
6500	12417	painful▁	301	-1	1	0	0	0
6501	11181	Wer	301	1	1	1	1	1
6502	12259	jo▁	301	1	1	1	1	1
6503	7086	osis▁	301	-1	1	0	0	0
6504	3955	cell	301	2	2	0	0	0
6505	12399	ordering▁	301	1	-1	0	1	0
6506	12404	dioxide▁	301	1	-1	0	1	0
6507	13309	MS	301	1	1	1	1	1
6508	17826	Gil	301	2	2	1	1	1
6509	12411	settle▁	301	2	1	0	0	0
6510	8531	mar▁	301	1	1	1	1	1
6511	18571	chin	301	4	-1	0	1	0
6512	12438	donors▁	300	3	3	1	1	1
6513	12439	hopefully▁	300	-1	1	0	0	0
6514	12436	anyway▁	300	4	1	0.25	1	0.4
6515	14950	bat	300	1	-1	0	1	0
6516	10363	top-	300	1	-1	0	1	0
6517	15117	Od	300	1	1	1	1	1
6518	12413	keyboard▁	300	1	1	1	1	1
6519	12462	fifteen▁	299	-1	1	0	0	0
6520	12479	volumes▁	299	1	-1	0	1	0
6521	16814	FS	299	-1	1	0	0	0
6522	2694	ash	299	1	-1	0	1	0
6523	2909	ined▁	299	1	2	0	0	0
6524	15352	Run	299	2	3	0.5	0.333333	0.4
6525	16817	act	299	7	1	0	0	0
6526	12461	simplified▁	299	1	-1	0	1	0
6527	1706	ern▁	299	12	11	0.75	0.818182	0.782609
6528	12463	Annex▁	299	-1	1	0	0	0
6529	9437	ole▁	299	1	1	0	0	0
6530	8901	Roman	299	1	1	1	1	1
6531	12452	transported▁	298	1	-1	0	1	0
6532	12470	abuses▁	298	2	-1	0	1	0
6533	12474	employ▁	298	1	-1	0	1	0
6534	12483	Anyone▁	298	7	-1	0	1	0
6535	1510	ep▁	298	2	1	0.5	1	0.666667
6536	12477	popularity▁	298	1	1	1	1	1
6537	12484	wasn▁	298	8	-1	0	1	0
6538	12482	anticipated▁	298	-1	1	0	0	0
6539	12831	micro-	298	2	-1	0	1	0
6540	12476	pipeline▁	298	1	1	0	0	0
6541	9775	alising▁	298	-1	1	0	0	0
6542	6974	zen▁	298	24	3	0.0869565	0.666667	0.153846
6543	12481	accompanying▁	298	1	2	1	0.5	0.666667
6544	12480	13th▁	298	1	-1	0	1	0
6545	26414	75	298	2	1	0.5	1	0.666667
6546	4762	Organ	298	-1	2	0	0	0
6547	13717	Dur	298	-1	3	0	0	0
6548	1045	part	298	1	-1	0	1	0
6549	12443	Catholic▁	297	3	3	1	1	1
6550	8137	Az	297	1	1	1	1	1
6551	12318	readers▁	297	3	3	1	1	1
6552	25125	RS	297	1	1	1	1	1
6553	5597	disp	297	1	-1	0	1	0
6554	12457	tunnel▁	297	1	2	1	0.5	0.666667
6555	12789	Bay	297	15	14	0.821429	0.857143	0.838906
6556	12488	wished▁	297	2	-1	0	1	0
6557	12501	highway▁	297	1	1	0	0	0
6558	3601	sem	297	1	-1	0	1	0
6559	17667	transc	297	2	4	0.5	0.25	0.333333
6560	12505	await▁	297	1	1	1	1	1
6561	12466	Sport▁	297	1	2	1	0.5	0.666667
6562	8014	Cli	296	-1	1	0	0	0
6563	10731	Hai	296	3	4	1	0.75	0.857143
6564	12428	Dam	296	4	5	1	0.8	0.888889
6565	18707	ice	296	5	3	0.6	1	0.75
6566	12521	chart▁	296	1	1	1	1	1
6567	12510	fed▁	296	2	2	0.5	0.5	0.5
6568	12267	solo▁	296	2	3	1	0.5	0.666667
6569	6510	veri	296	1	1	0	0	0
6570	12447	jet▁	296	-1	1	0	0	0
6571	15851	ius▁	296	8	8	1	1	1
6572	12557	unanimity▁	295	-1	1	0	0	0
6573	12503	Max▁	295	2	1	0.5	1	0.666667
6574	12553	Medical▁	295	1	-1	0	1	0
6575	12340	interpreted▁	295	1	1	1	1	1
6576	12490	Ticket▁	295	1	1	0	0	0
6577	12552	studying▁	295	3	1	0.333333	1	0.5
6578	12525	visas▁	295	2	2	1	1	1
6579	25381	Sho	295	1	2	1	0.5	0.666667
6580	2248	pped▁	295	3	2	0.333333	0.5	0.4
6581	1688	sequ	294	1	1	1	1	1
6582	12560	Blair▁	294	-1	1	0	0	0
6583	3576	yed▁	294	2	1	0	0	0
6584	12574	meaningful▁	294	1	1	1	1	1
6585	13458	cure▁	294	-1	3	0	0	0
6586	12551	Forest▁	294	6	5	0.333333	0.4	0.363636
6587	12568	debts▁	294	2	2	0.5	0.5	0.5
6588	12497	loads▁	294	1	-1	0	1	0
6589	12562	jazz▁	294	1	2	1	0.5	0.666667
6590	12559	sich▁	294	4	-1	0	1	0
6591	12602	supplement▁	293	1	1	1	1	1
6592	12611	sleeping▁	293	6	1	0.166667	1	0.285714
6593	12601	traditionally▁	293	1	-1	0	1	0
6594	12609	Local▁	293	4	4	0.5	0.5	0.5
6595	12608	conducting▁	293	2	3	0.5	0.333333	0.4
6596	12578	praise▁	293	3	2	0.666667	1	0.8
6597	3884	ums▁	293	2	3	0.5	0.333333	0.4
6598	12587	altitude▁	293	1	1	1	1	1
6599	19821	zin	293	27	27	1	1	1
6600	12616	varying▁	293	1	-1	0	1	0
6601	8201	counts▁	293	-1	2	0	0	0
6602	12647	devastating▁	292	1	1	1	1	1
6603	12517	oli▁	292	1	1	1	1	1
6604	12629	worried▁	292	1	2	0	0	0
6605	15802	It	292	1	1	1	1	1
6606	12622	Post▁	292	5	4	0.8	1	0.888889
6607	12636	harder▁	292	1	2	1	0.5	0.666667
6608	12544	coach▁	292	8	6	0.625	0.833333	0.714286
6609	5935	ham	292	2	1	0.5	1	0.666667
6610	12649	far-reaching▁	292	-1	1	0	0	0
6611	12638	successor▁	292	4	6	1	0.666667	0.8
6612	12635	writers▁	292	1	-1	0	1	0
6613	7584	eness▁	292	4	2	0	0	0
6614	12644	conservative▁	292	-1	2	0	0	0
6615	12632	captured▁	292	-1	2	0	0	0
6616	11118	.de▁	292	-1	1	0	0	0
6617	9695	fro	292	-1	1	0	0	0
6618	12076	deployment▁	292	-1	1	0	0	0
6619	12631	illness▁	292	3	4	1	0.75	0.857143
6620	12670	silent▁	291	4	2	0.25	0.5	0.333333
6621	12661	developer▁	291	1	1	1	1	1
6622	13195	Sn	291	-1	1	0	0	0
6623	12666	sequence▁	291	1	1	1	1	1
6624	12060	outs▁	291	-1	3	0	0	0
6625	12651	dairy▁	291	3	4	1	0.75	0.857143
6626	12605	Canadian▁	291	2	2	1	1	1
6627	12657	worlds▁	291	1	-1	0	1	0
6628	22709	55	291	2	-1	0	1	0
6629	12869	bond▁	291	1	2	1	0.5	0.666667
6630	2704	bath	291	-1	1	0	0	0
6631	14926	Bed	291	1	1	1	1	1
6632	12677	brilliant▁	291	3	5	1	0.6	0.75
6633	12668	dropped▁	291	1	2	0	0	0
6634	12598	inviting▁	291	3	-1	0	1	0
6635	12675	tasty▁	291	-1	1	0	0	0
6636	26457	Ing	291	1	1	1	1	1
6637	19634	Ton	290	1	1	1	1	1
6638	12513	inland▁	290	1	1	1	1	1
6639	12607	blocking▁	290	4	4	1	1	1
6640	8816	Nat	290	12	5	0.416667	1	0.588235
6641	28169	hed	290	1	-1	0	1	0
6642	2200	sl	290	1	1	0	0	0
6643	21525	verb	290	-1	1	0	0	0
6644	11143	breaks▁	290	5	6	0.8	0.666667	0.727273
6645	11528	Lag	290	1	-1	0	1	0
6646	24456	rib	290	1	-1	0	1	0
6647	12684	retained▁	290	1	1	0	0	0
6648	12595	cream▁	290	1	-1	0	1	0
6649	12639	viruses▁	290	1	1	1	1	1
6650	7505	bic	290	2	-1	0	1	0
6651	5893	tin▁	290	1	1	1	1	1
6652	14240	suc	290	-1	1	0	0	0
6653	5505	Cast	290	4	4	1	1	1
6654	12437	continuity▁	289	2	2	1	1	1
6655	12518	suits▁	289	4	-1	0	1	0
6656	12709	wearing▁	289	5	3	0.2	0.333333	0.25
6657	4117	Slo	289	1	1	1	1	1
6658	1075	reas	289	2	-1	0	1	0
6659	987	thin	289	-1	1	0	0	0
6660	12702	Especially▁	289	2	2	0.5	0.5	0.5
6661	7890	Ev	289	2	2	1	1	1
6662	9532	or-	289	1	1	0	0	0
6663	6386	lav	289	3	2	0.333333	0.5	0.4
6664	12716	interventions▁	289	1	1	1	1	1
6665	3159	hom	289	2	1	0.5	1	0.666667
6666	19559	Bis	288	1	2	1	0.5	0.666667
6667	12733	Ford▁	288	7	5	0.666667	1	0.8
6668	12742	Romanian▁	288	2	2	1	1	1
6669	12744	scrutiny▁	288	4	-1	0	1	0
6670	12728	earnings▁	288	1	-1	0	1	0
6671	12736	hoping▁	288	5	-1	0	1	0
6672	5509	Leg	288	1	2	1	0.5	0.666667
6673	11162	four-	288	2	1	0.5	1	0.666667
6674	12734	demonstrations▁	288	1	1	1	1	1
6675	12740	psychological▁	288	-1	1	0	0	0
6676	12739	Building▁	288	1	1	0	0	0
6677	12839	toxic▁	288	1	-1	0	1	0
6678	30242	rai	288	2	3	0.5	0.333333	0.4
6679	9198	ele▁	288	1	1	1	1	1
6680	552	ther	288	1	1	1	1	1
6681	12781	incurred▁	287	1	1	0	0	0
6682	12753	remedy▁	287	1	-1	0	1	0
6683	12767	anymore▁	287	2	-1	0	1	0
6684	12783	witnessed▁	287	3	1	0.333333	1	0.5
6685	12667	confirms▁	287	1	1	1	1	1
6686	21835	sv	287	2	-1	0	1	0
6687	17699	Sit	287	3	3	1	1	1
6688	13174	Sab	287	1	1	1	1	1
6689	12776	Sales▁	287	-1	1	0	0	0
6690	12770	organizing▁	287	3	2	0.666667	1	0.8
6691	20586	Berg	286	2	2	1	1	1
6692	22704	Rat	286	27	27	1	1	1
6693	12811	inequalities▁	286	2	3	1	0.666667	0.8
6694	12806	sympathy▁	286	2	1	0	0	0
6695	4398	vac	286	3	5	0.666667	0.4	0.5
6696	12773	Again▁	286	1	1	0	0	0
6697	952	bus	286	1	-1	0	1	0
6698	12799	disabilities▁	286	-1	1	0	0	0
6699	5987	Flor	286	2	2	1	1	1
6700	12819	plot▁	285	8	3	0.125	0.333333	0.181818
6701	3008	alu	285	-1	1	0	0	0
6702	13257	lifting▁	285	1	1	1	1	1
6703	12840	photographer▁	285	1	1	1	1	1
6704	12695	clinical▁	285	1	1	1	1	1
6705	12834	magazines▁	285	1	1	1	1	1
6706	1232	ately▁	285	2	-1	0	1	0
6707	1651	bel	285	2	-1	0	1	0
6708	12832	Bulgarian▁	285	2	2	1	1	1
6709	16295	rab	285	2	2	1	1	1
6710	12788	Cross▁	285	1	1	1	1	1
6711	12792	Learn▁	285	-1	2	0	0	0
6712	12826	donor▁	285	1	-1	0	1	0
6713	12825	launching▁	285	2	-1	0	1	0
6714	5223	Hel	285	1	1	1	1	1
6715	19145	kni	285	2	2	0	0	0
6716	21832	aero	285	1	-1	0	1	0
6717	12830	punishment▁	285	6	3	0.333333	0.666667	0.444444
6718	12818	matching▁	285	1	1	0	0	0
6719	21839	fli	285	2	3	1	0.666667	0.8
6720	12862	eliminated▁	284	1	1	0	0	0
6721	1141	ily▁	284	2	-1	0	1	0
6722	17466	prim	284	-1	1	0	0	0
6723	12865	Donald▁	284	13	13	1	1	1
6724	12471	visibility▁	284	1	1	1	1	1
6725	23454	enst	284	7	5	0.714286	1	0.833333
6726	12860	evaluated▁	284	1	1	0	0	0
6727	12712	introduces▁	284	-1	1	0	0	0
6728	9542	9-	284	2	2	1	1	1
6729	26244	come	284	-1	1	0	0	0
6730	12867	Petitions▁	284	1	1	1	1	1
6731	12851	rear▁	284	-1	1	0	0	0
6732	400	all	284	1	2	1	0.5	0.666667
6733	5151	Stre	284	9	7	0.777778	1	0.875
6734	25862	chat	284	1	-1	0	1	0
6735	9976	dol	284	-1	1	0	0	0
6736	3878	fle	284	1	-1	0	1	0
6737	12878	billions▁	283	1	1	1	1	1
6738	12870	barely▁	283	2	2	0.5	0.5	0.5
6739	3703	circum	283	1	1	1	1	1
6740	12888	foodstuffs▁	283	2	1	0	0	0
6741	12885	deadlines▁	283	2	2	0.5	0.5	0.5
6742	391	ake▁	283	-1	1	0	0	0
6743	12769	listing▁	283	2	-1	0	1	0
6744	10708	mini-	283	-1	2	0	0	0
6745	12887	brutal▁	283	3	2	0.666667	1	0.8
6746	12357	Kle	283	-1	2	0	0	0
6747	6686	norm	283	3	3	1	1	1
6748	13903	Anti-	283	6	3	0.5	1	0.666667
6749	2290	ced▁	283	3	-1	0	1	0
6750	11097	Mass	283	1	2	1	0.5	0.666667
6751	13073	parent▁	283	1	-1	0	1	0
6752	12880	pursuit▁	283	2	-1	0	1	0
6753	29902	Esc	282	3	3	1	1	1
6754	12914	husband▁	282	5	4	0.8	1	0.888889
6755	12314	noble▁	282	1	-1	0	1	0
6756	12192	Um	282	1	1	1	1	1
6757	847	sum	282	3	1	0	0	0
6758	3123	oph	282	-1	1	0	0	0
6759	19820	Gas	282	2	2	1	1	1
6760	13425	Kre	282	2	4	1	0.5	0.666667
6761	12905	intent▁	282	-1	1	0	0	0
6762	10033	LU	282	3	3	1	1	1
6763	6117	ela▁	282	4	4	1	1	1
6764	12884	fitting▁	282	1	2	0	0	0
6765	13855	Sus	282	2	2	1	1	1
6766	12903	positively▁	282	1	-1	0	1	0
6767	12289	locked▁	282	2	5	0.5	0.2	0.285714
6768	5004	Mun	282	-1	1	0	0	0
6769	18559	Cart	282	3	2	0.666667	1	0.8
6770	23448	74	282	1	1	1	1	1
6771	12901	turnover▁	282	5	3	0.4	0.666667	0.5
6772	730	sion	281	-1	1	0	0	0
6773	12934	broadly▁	281	1	-1	0	1	0
6774	12961	resist▁	281	-1	1	0	0	0
6775	12738	deployed▁	281	1	1	0	0	0
6776	6458	iled▁	281	2	2	0.5	0.5	0.5
6777	12942	innocent▁	281	1	1	1	1	1
6778	12930	indications▁	281	2	-1	0	1	0
6779	12940	Political▁	281	-1	1	0	0	0
6780	8415	10-	281	1	-1	0	1	0
6781	12932	1988▁	281	1	1	1	1	1
6782	12929	severely▁	281	3	-1	0	1	0
6783	12935	hunting▁	281	1	2	1	0.5	0.666667
6784	12904	timing▁	281	1	1	1	1	1
6785	12464	liquid▁	281	3	1	0.25	1	0.4
6786	12944	municipality▁	281	4	3	0.25	0.333333	0.285714
6787	8506	rh	281	2	-1	0	1	0
6788	12920	thick▁	281	2	2	0.5	0.5	0.5
6789	12945	courtyard▁	281	1	2	1	0.5	0.666667
6790	7008	Def	280	1	1	1	1	1
6791	1710	ishing▁	280	-1	1	0	0	0
6792	12958	obstacle▁	280	-1	1	0	0	0
6793	10616	abo	280	3	1	0.333333	1	0.5
6794	12911	sorts▁	280	2	-1	0	1	0
6795	8980	po▁	280	-1	1	0	0	0
6796	13506	scan▁	280	1	-1	0	1	0
6797	20285	Deb	280	1	1	1	1	1
6798	12963	Renaissance▁	280	3	3	1	1	1
6799	12959	experiments▁	280	1	1	1	1	1
6800	15149	mes	280	1	-1	0	1	0
6801	12974	wheels▁	279	-1	1	0	0	0
6802	24040	150	279	3	1	0.333333	1	0.5
6803	12688	compiled▁	279	1	-1	0	1	0
6804	1614	wal	279	-1	3	0	0	0
6805	899	high	279	5	3	0.6	1	0.75
6806	11278	Got	279	4	4	1	1	1
6807	12977	distinctive▁	279	-1	1	0	0	0
6808	17756	ias▁	279	3	3	1	1	1
6809	23080	Ost	279	1	2	1	0.5	0.666667
6810	15581	dad▁	279	1	-1	0	1	0
6811	12976	memories▁	279	3	3	1	1	1
6812	1375	coll	278	1	1	0	0	0
6813	12893	130▁	278	1	1	1	1	1
6814	10452	X-	278	7	6	0.857143	1	0.923077
6815	23348	berg	278	1	1	0	0	0
6816	9179	fores	278	-1	2	0	0	0
6817	12993	disappeared▁	278	1	3	1	0.333333	0.5
6818	12995	grey▁	278	2	2	1	1	1
6819	13002	1970s▁	278	5	5	1	1	1
6820	18774	gru	278	2	3	0	0	0
6821	13013	Der▁	277	-1	1	0	0	0
6822	13015	altogether▁	277	2	-1	0	1	0
6823	11100	alistic▁	277	1	1	1	1	1
6824	16867	fel	277	3	3	0.666667	0.666667	0.666667
6825	13019	1945▁	277	2	2	1	1	1
6826	22320	Mei	277	1	1	1	1	1
