Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
934	1462	Unterstützung▁	8499	9	13	0.777778	0.538462	0.636364
935	685	ord	8481	30	17	0.333333	0.588235	0.425532
936	3407	ct	8458	31	31	0.741379	0.709677	0.725182
937	1469	beim▁	8449	55	10	0.0909091	0.5	0.153846
938	1472	ersten▁	8430	35	39	0.75	0.666667	0.705882
939	551	und	8424	28	19	0.357143	0.526316	0.425532
940	1083	tlich▁	8423	27	18	0.185185	0.277778	0.222222
941	1796	ind	8409	15	10	0.2	0.277778	0.232558
942	3011	id	8408	19	21	0.888889	0.761905	0.820513
943	57	1	8397	27	29	0.869565	0.8	0.833333
944	1342	ktionen▁	8370	10	5	0.2	0.4	0.266667
945	464	Par	8363	13	26	0.615385	0.307692	0.410256
946	1738	Haupt	8361	9	13	0.777778	0.538462	0.636364
947	1134	fan	8360	34	53	0.5	0.320755	0.390805
948	1698	Ad	8342	14	16	0.714286	0.625	0.666667
949	1487	also▁	8326	13	9	0.307692	0.444444	0.363636
950	2215	ersch	8321	22	23	0.545455	0.521739	0.533333
951	1782	hör	8317	53	52	0.423077	0.428571	0.425806
952	1489	Rahmen▁	8312	13	12	0.461538	0.5	0.48
953	1219	ierten▁	8310	20	20	0.3	0.3	0.3
954	1490	Teil▁	8309	18	16	0.388889	0.4375	0.411765
955	2634	-B	8295	26	19	0.307692	0.421053	0.355556
956	1014	kun	8292	35	23	0.515625	0.73913	0.607472
957	566	bt▁	8277	32	17	0.16129	0.3125	0.212766
958	367	rä	8274	16	13	0.3125	0.384615	0.344828
959	1038	Ges	8274	43	36	0.465116	0.555556	0.506329
960	3243	Ban	8269	32	37	0.806452	0.694444	0.746269
961	1375	Auss	8268	26	22	0.16	0.2	0.177778
962	604	äl	8267	55	29	0.306122	0.555556	0.394737
963	489	20	8251	78	76	0.96	0.986301	0.972973
964	1523	wo	8249	40	32	0.5	0.625	0.555556
965	673	wel	8239	42	40	0.785714	0.825	0.804878
966	1626	prä	8218	41	20	0.358974	0.75	0.485549
967	1503	besteht▁	8210	12	15	0.5	0.428571	0.461538
968	834	hei	8208	30	30	0.655172	0.660714	0.657932
969	1506	Zusammenarbeit▁	8205	5	13	0.8	0.307692	0.444444
970	990	Min	8201	13	14	0.769231	0.714286	0.740741
971	2302	stand	8196	15	10	0.357143	0.555556	0.434783
972	772	tn	8192	19	12	0.315789	0.5	0.387097
973	291	ati	8191	14	18	0.857143	0.666667	0.75
974	1617	ker▁	8186	37	45	0.783784	0.647727	0.70929
975	1509	bringen▁	8182	21	23	0.285714	0.272727	0.27907
976	1452	ed▁	8179	9	9	0.444444	0.444444	0.444444
977	1718	War	8143	13	25	0.846154	0.4375	0.576779
978	1494	arbeiten▁	8134	20	27	0.65	0.481481	0.553191
979	2267	ital	8133	15	16	0.857143	0.8	0.827586
980	1471	lagen▁	8132	17	9	0.0588235	0.111111	0.0769231
981	1578	ech	8122	18	28	0.388889	0.25	0.304348
982	1016	Bei	8121	29	16	0.310345	0.5625	0.4
983	1519	seinen▁	8111	36	42	0.5	0.428571	0.461538
984	3606	Fl	8106	24	18	0.541667	0.722222	0.619048
985	938	ös	8095	9	16	0.444444	0.25	0.32
986	1639	anzu	8091	12	13	0.166667	0.153846	0.16
987	1526	Namen▁	8082	7	11	0.857143	0.545455	0.666667
988	1384	aler▁	8075	5	8	0.2	0.125	0.153846
989	571	elt▁	8074	24	31	0.375	0.283333	0.322785
990	1528	Parlaments▁	8070	1	1	1	1	1
991	971	Mo	8067	25	27	0.854167	0.788462	0.82
992	3296	Gew	8065	29	27	0.535714	0.576923	0.555556
993	1912	des	8065	69	41	0.44697	0.760684	0.56308
994	1393	Zeit	8056	29	29	0.482759	0.482759	0.482759
995	955	mal▁	8055	38	29	0.472222	0.62963	0.539683
996	513	mü	8054	32	11	0.1875	0.545455	0.27907
997	3369	San	8054	23	16	0.727273	1	0.842105
998	1518	Stadt▁	8050	38	46	0.791667	0.647727	0.7125
999	603	200	8031	10	10	1	1	1
1000	1531	Fall▁	8018	18	27	0.882353	0.576923	0.697674
1001	3175	ug	8012	27	30	0.703704	0.637931	0.669205
1002	1537	soll▁	7996	43	22	0.231707	0.454545	0.306947
1003	1371	trä	7995	21	16	0.225	0.3125	0.261628
1004	1769	kra	7991	14	14	0.5	0.5	0.5
1005	1647	Besch	7990	10	15	0.2	0.133333	0.16
1006	1652	teil	7989	30	24	0.333333	0.416667	0.37037
1007	1546	EU-	7986	9	8	0.625	0.714286	0.666667
1008	1822	entsprech	7985	12	5	0.181818	0.4	0.25
1009	1542	einfach▁	7953	28	23	0.571429	0.695652	0.627451
1010	1587	politischen▁	7942	9	9	0.555556	0.555556	0.555556
1011	917	her▁	7937	33	20	0.363636	0.6	0.45283
1012	1549	tun▁	7934	14	25	0.785714	0.44	0.564103
1013	945	Qu	7916	22	22	0.690476	0.681818	0.68612
1014	1547	Bei▁	7914	31	15	0.16129	0.333333	0.217391
1015	1328	tiert▁	7913	19	33	0.368421	0.21875	0.27451
1016	2252	fer▁	7908	22	32	0.681818	0.46875	0.555556
1017	1570	ät	7908	69	66	0.664179	0.698413	0.680866
1018	2232	tin	7899	9	8	0.666667	0.75	0.705882
1019	871	weise▁	7897	21	23	0.380952	0.347826	0.363636
1020	2171	Gegen	7895	19	10	0.315789	0.6	0.413793
1021	1202	tungen▁	7889	14	15	0.428571	0.4	0.413793
1022	2681	stu	7883	19	19	0.368421	0.388889	0.378378
1023	1851	At	7866	19	21	0.578947	0.52381	0.55
1024	1557	dabei▁	7855	24	1	0	0	0
1025	1771	con	7835	-1	3	0	0	0
1026	1556	letzten▁	7832	29	32	0.62069	0.5625	0.590164
1027	2510	Am	7824	41	29	0.525	0.75	0.617647
1028	801	ele	7813	18	16	0.375	0.4375	0.403846
1029	2582	pre	7789	23	24	0.571429	0.545455	0.55814
1030	1567	Techn	7787	7	9	0.857143	0.666667	0.75
1031	1568	drei▁	7785	44	43	0.818182	0.837209	0.827586
1032	1287	tragen▁	7784	8	14	0.25	0.142857	0.181818
1033	1990	bin	7784	13	18	0.615385	0.444444	0.516129
1034	2623	plan	7782	43	59	0.809524	0.596491	0.686869
1035	857	zeu	7773	63	53	0.567797	0.67	0.614679
1036	1573	welche▁	7772	14	9	0.357143	0.5625	0.436893
1037	3831	ju	7768	25	27	0.76	0.703704	0.730769
1038	1435	ron	7757	51	53	0.921569	0.886792	0.903846
1039	1572	Bürger▁	7753	11	12	0.818182	0.75	0.782609
1040	2116	it▁	7752	18	17	0.555556	0.59375	0.574018
1041	1309	gend▁	7751	6	12	0.5	0.25	0.333333
1042	1575	wäre▁	7739	18	27	0.5625	0.346154	0.428571
1043	1093	zeichn	7730	24	19	0.391304	0.5	0.439024
1044	1410	punkt▁	7726	12	9	0.416667	0.555556	0.47619
1045	1957	Beg	7722	19	11	0.157895	0.272727	0.2
1046	1577	Ziel▁	7721	21	17	0.7	0.875	0.777778
1047	2868	ete▁	7719	22	24	0.272727	0.25	0.26087
1048	362	wen	7717	17	10	0.176471	0.3	0.222222
1049	1151	lungen▁	7712	33	15	0.30303	0.666667	0.416667
1050	2845	Pe	7710	31	30	0.774194	0.8	0.786885
1051	1581	Problem▁	7709	15	15	0.866667	0.866667	0.866667
1052	1885	Lebens	7703	13	27	0.769231	0.384615	0.512821
1053	1585	großen▁	7682	19	25	0.526316	0.4	0.454545
1054	703	sol	7679	10	9	0.3	0.333333	0.315789
1055	1634	mittel	7675	19	9	0.421053	0.888889	0.571429
1056	2235	Pu	7672	38	52	0.932432	0.673077	0.781806
1057	1588	große▁	7669	19	29	0.631579	0.413793	0.5
1058	1591	du▁	7652	1	2	1	0.5	0.666667
1059	1592	wichtig▁	7650	11	9	0.727273	0.888889	0.8
1060	1501	L▁	7646	2	1	0.5	1	0.666667
1061	1593	Vorschlag▁	7642	2	7	1	0.285714	0.444444
1062	2553	schön	7642	10	7	0.5	0.714286	0.588235
1063	492	fin	7638	15	13	0.266667	0.307692	0.285714
1064	1019	ges▁	7636	18	19	0.611111	0.578947	0.594595
1065	1595	Verfügung▁	7635	4	6	0.5	0.333333	0.4
1066	2272	Gra	7630	16	20	0.8125	0.65	0.722222
1067	1534	deren▁	7621	18	9	0.235294	0.5	0.32
1068	1468	mente▁	7619	8	11	0.75	0.545455	0.631579
1069	1600	Art▁	7617	11	16	0.545455	0.375	0.444444
1070	2092	stre	7617	25	18	0.24	0.333333	0.27907
1071	3308	ill	7611	14	10	0.5	0.7	0.583333
1072	1602	Aber▁	7609	15	50	0.4	0.12	0.184615
1073	2049	deut	7608	49	52	0.76087	0.71875	0.73921
1074	1514	merk	7600	13	13	0.230769	0.230769	0.230769
1075	2976	Den	7597	34	11	0.235294	0.727273	0.355556
1076	1599	einmal▁	7596	16	11	0.3125	0.454545	0.37037
1077	1580	zeigt▁	7594	17	16	0.411765	0.4375	0.424242
1078	1613	Daten▁	7551	15	12	0.733333	0.916667	0.814815
1079	663	fahr	7547	43	34	0.45	0.558824	0.498542
1080	1615	Kar	7543	29	32	0.869565	0.769231	0.816327
1081	2023	fort	7540	9	22	0.444444	0.181818	0.258065
1082	1353	halt▁	7537	8	9	0.625	0.555556	0.588235
1083	1616	darf▁	7536	7	6	0.285714	0.333333	0.307692
1084	2037	gend	7536	21	11	0.35	0.636364	0.451613
1085	1866	Fu	7535	33	41	0.909091	0.75	0.821918
1086	1306	Frei	7533	62	53	0.811475	0.943396	0.872477
1087	3298	ku	7531	25	43	0.76	0.44186	0.558824
1088	1622	Fragen▁	7521	15	17	0.533333	0.470588	0.5
1089	1900	Ob	7520	58	65	0.872727	0.783333	0.825618
1090	1884	Kre	7520	23	19	0.47619	0.583333	0.524345
1091	1075	führt▁	7509	19	13	0.157895	0.230769	0.1875
1092	537	lan	7508	19	20	0.611111	0.552632	0.580402
1093	278	icht▁	7507	44	37	0.569767	0.680556	0.620253
1094	1564	Seite▁	7506	11	15	0.454545	0.333333	0.384615
1095	1891	Ant	7505	13	16	0.541667	0.4375	0.484043
1096	1159	10▁	7502	11	20	0.7	0.35	0.466667
1097	1628	G▁	7497	10	8	0.6	0.75	0.666667
1098	1633	Er▁	7478	67	82	0.810606	0.658537	0.726701
1099	1119	ds▁	7477	18	19	0.647059	0.611111	0.628571
1100	3015	unge	7473	25	20	0.44	0.55	0.488889
1101	1307	T▁	7473	5	2	0.2	0.5	0.285714
1102	888	lichkeit▁	7468	9	7	0.333333	0.428571	0.375
1103	1635	könnte▁	7468	36	43	0.583333	0.5	0.538462
1104	2539	Teil	7468	19	22	0.784314	0.636364	0.702635
1105	1544	teil▁	7458	17	21	0.647059	0.52381	0.578947
1106	1632	zurück	7452	24	35	0.583333	0.4	0.474576
1107	3324	mat	7448	15	25	0.666667	0.4	0.5
1108	1627	Bar	7428	25	27	0.92	0.884615	0.901961
1109	1710	ik▁	7412	23	17	0.545455	0.75	0.631579
1110	1022	ov	7404	3	5	0.333333	0.2	0.25
1111	1794	moder	7384	9	7	0.777778	1	0.875
1112	774	all▁	7378	14	13	0.571429	0.615385	0.592593
1113	1817	Spiel	7371	16	16	0.75	0.75	0.75
1114	1811	mon	7354	23	22	0.73913	0.772727	0.755556
1115	2015	aktiv	7348	8	8	0.875	0.875	0.875
1116	1225	Gen	7341	12	12	0.666667	0.666667	0.666667
1117	2964	kan	7334	29	28	0.678571	0.703704	0.690909
1118	2339	aussch	7331	11	14	0.727273	0.576923	0.643432
1119	1496	dien	7330	40	36	0.474359	0.527778	0.499645
1120	1649	Sicherheit▁	7329	14	15	0.857143	0.8	0.827586
1121	504	neu	7326	28	16	0.464286	0.8125	0.590909
1122	1481	yp	7324	17	14	0.764706	0.928571	0.83871
1123	1362	Lin	7311	6	9	0.833333	0.555556	0.666667
1124	1614	bau	7310	23	12	0.391304	0.75	0.514286
1125	1666	Auch▁	7309	34	19	0.117647	0.210526	0.150943
1126	1670	Bedeutung▁	7304	4	5	0.5	0.4	0.444444
1127	1485	Land	7299	41	19	0.375	0.789474	0.508475
1128	592	rit	7295	18	9	0.333333	0.666667	0.444444
1129	2877	ev	7295	20	16	0.684211	0.866667	0.764706
1130	1335	heiten▁	7293	12	11	0.636364	0.7	0.666667
1131	1673	Recht▁	7292	6	8	0.166667	0.125	0.142857
1132	2114	Kü	7281	22	13	0.368421	0.538462	0.4375
1133	502	gr	7279	20	23	0.4	0.347826	0.372093
1134	1476	igkeit▁	7278	6	10	0.5	0.3	0.375
1135	1163	Pla	7271	12	6	0.166667	0.333333	0.222222
1136	1676	Ihr▁	7271	7	10	0.571429	0.4	0.470588
1137	475	son	7270	39	33	0.820513	0.969697	0.888889
1138	1656	weiter▁	7266	22	14	0.227273	0.357143	0.277778
1139	855	tro	7262	24	20	0.625	0.75	0.681818
1140	1870	Wor	7258	15	11	0.4	0.545455	0.461538
1141	3085	eten▁	7257	38	27	0.5	0.72	0.590164
1142	2334	wand	7247	18	14	0.333333	0.428571	0.375
1143	1681	Auf▁	7244	18	20	0.444444	0.4	0.421053
1144	1680	gleich▁	7244	20	6	0.1	0.333333	0.153846
1145	1120	haf	7241	15	21	0.466667	0.325	0.383158
1146	1711	einzu	7239	11	7	0.272727	0.428571	0.333333
1147	1742	versch	7236	25	17	0.36	0.529412	0.428571
1148	816	eln▁	7233	20	11	0.25	0.454545	0.322581
1149	1669	dessen▁	7232	17	20	0.352941	0.3	0.324324
1150	1365	ene▁	7215	14	12	0.0714286	0.0833333	0.0769231
1151	1841	stei	7214	30	18	0.4	0.666667	0.5
1152	2013	Wirtschafts	7209	13	5	0.307692	0.8	0.444444
1153	1691	Regierung▁	7208	55	52	0.826923	0.87	0.847915
1154	828	gkeit▁	7201	16	18	0.833333	0.722222	0.77381
1155	1302	izi	7199	13	19	0.769231	0.526316	0.625
1156	506	chte▁	7199	23	33	0.304348	0.21875	0.254545
1157	1695	Möglichkeit▁	7190	11	16	0.545455	0.375	0.444444
1158	2992	ls▁	7190	18	16	0.388889	0.4375	0.411765
1159	1144	leist	7187	8	3	0.125	0.333333	0.181818
1160	553	lä	7186	13	14	0.384615	0.357143	0.37037
1161	1941	los▁	7181	12	10	0.416667	0.5	0.454545
1162	372	Pro	7178	44	34	0.702381	0.909091	0.792478
1163	1432	zun	7177	28	25	0.333333	0.391304	0.36
1164	1701	Fahr	7169	56	49	0.546296	0.62766	0.584158
1165	3415	Bild	7168	6	8	0.666667	0.5	0.571429
1166	1430	tieren▁	7167	5	16	0.8	0.25	0.380952
1167	1106	ischer▁	7157	29	31	0.642857	0.580645	0.610169
1168	1920	Grün	7156	23	20	0.652174	0.75	0.697674
1169	1924	serv	7155	4	7	0.5	0.285714	0.363636
1170	2624	cher	7137	15	13	0.466667	0.538462	0.5
1171	1363	worden▁	7137	61	12	0.0847458	0.416667	0.140845
1172	1704	Kollegen▁	7137	6	6	0.833333	0.833333	0.833333
1173	1661	eigenen▁	7132	8	18	0.75	0.333333	0.461538
1174	3999	del	7130	16	7	0.25	0.571429	0.347826
1175	386	kti	7119	25	21	0.541667	0.684211	0.604651
1176	1706	USA▁	7117	42	42	0.785714	0.785714	0.785714
1177	1707	Nach▁	7116	31	51	0.709677	0.431373	0.536585
1178	1728	handelt▁	7110	7	5	0.571429	0.8	0.666667
1179	1213	zeit▁	7108	27	20	0.444444	0.605263	0.512535
1180	2093	Energie	7103	8	11	1	0.7	0.823529
1181	2716	Tre	7088	30	31	0.706897	0.677419	0.691844
1182	466	tei	7086	21	21	0.52381	0.52381	0.52381
1183	2303	kat	7083	11	16	0.818182	0.5625	0.666667
1184	1719	legen▁	7082	19	8	0.157895	0.375	0.222222
1185	1195	hin▁	7081	19	8	0.166667	0.375	0.230769
1186	1178	gang▁	7080	26	10	0.230769	0.6	0.333333
1187	1310	zw	7072	40	37	0.615385	0.676471	0.644483
1188	961	ins	7066	18	17	0.352941	0.375	0.363636
1189	1938	mor	7063	20	26	0.85	0.653846	0.73913
1190	1759	xi	7062	21	25	0.9	0.75	0.818182
1191	1714	Als▁	7062	32	24	0.5	0.666667	0.571429
1192	1167	innen▁	7059	23	30	0.434783	0.333333	0.377358
1193	446	rau	7050	22	16	0.272727	0.366667	0.312796
1194	1717	Was▁	7042	18	21	0.722222	0.619048	0.666667
1195	3575	lauf	7033	18	22	0.111111	0.0909091	0.1
1196	1693	ma▁	7022	18	18	0.555556	0.5625	0.559006
1197	1565	treten▁	7014	20	19	0.35	0.368421	0.358974
1198	1311	komp	6998	10	7	0.5	0.714286	0.588235
1199	2844	Absch	6985	14	9	0.285714	0.444444	0.347826
1200	1725	befindet▁	6984	5	3	0.2	0.333333	0.25
1201	1727	Fraktion▁	6976	1	2	1	0.5	0.666667
1202	1550	gende▁	6975	10	14	0.3	0.214286	0.25
1203	687	schie	6971	25	17	0.2	0.294118	0.238095
1204	2062	ster	6969	22	16	0.545455	0.75	0.631579
1205	1946	win	6967	24	24	0.625	0.630435	0.627706
1206	2096	Pf	6967	77	49	0.492857	0.772727	0.601847
1207	1068	Mu	6945	47	44	0.866667	0.928571	0.896552
1208	1228	weit▁	6935	13	16	0.769231	0.625	0.689655
1209	1256	R▁	6934	-1	8	0	0	0
1210	2174	Gu	6929	25	24	0.84	0.875	0.857143
1211	615	tz▁	6921	38	37	0.689189	0.702703	0.69588
1212	1459	tigt▁	6917	27	19	0.230769	0.315789	0.266667
1213	1458	gten▁	6912	37	28	0.351351	0.464286	0.4
1214	1734	kein▁	6911	22	18	0.636364	0.777778	0.7
1215	2121	Welt	6894	13	16	0.461538	0.375	0.413793
1216	1118	iger▁	6893	18	32	0.388889	0.21875	0.28
1217	3259	ip	6885	16	28	0.933333	0.518519	0.666667
1218	1697	Wo	6884	29	30	0.896552	0.866667	0.881356
1219	1713	wissen▁	6879	12	19	0.833333	0.527778	0.646259
1220	1289	il▁	6869	25	24	0.791667	0.826087	0.808511
1221	1741	davon▁	6866	31	13	0.0833333	0.230769	0.122449
1222	1753	produ	6862	12	18	0.681818	0.441176	0.535714
1223	1724	ers▁	6848	20	26	0.3	0.230769	0.26087
1224	1744	Politik▁	6838	5	12	0.8	0.333333	0.470588
1225	3050	Schi	6834	32	27	0.725806	0.851852	0.783794
1226	1788	Neu	6833	42	25	0.551282	0.88	0.677893
1227	978	hö	6833	23	20	0.454545	0.5	0.47619
1228	665	tier	6831	33	48	0.787879	0.542553	0.642598
1229	1721	Staaten▁	6830	13	18	0.769231	0.555556	0.645161
1230	2354	Bürger	6830	34	39	0.848485	0.743243	0.792385
1231	1746	weitere▁	6826	23	23	0.363636	0.363636	0.363636
1232	1243	rän	6823	23	15	0.545455	0.8	0.648649
1233	2352	Haushalts	6822	7	8	0.714286	0.625	0.666667
1234	1752	Probleme▁	6820	8	7	0.75	0.857143	0.8
1235	1251	star	6814	32	28	0.5625	0.642857	0.6
1236	2184	fel	6806	19	16	0.631579	0.75	0.685714
1237	1023	mar	6801	15	20	0.8	0.6	0.685714
1238	1757	erreichen▁	6791	7	16	0.714286	0.3125	0.434783
1239	335	sin	6789	9	8	0.555556	0.625	0.588235
1240	1761	entfernt▁	6775	6	10	0.5	0.3	0.375
1241	1655	ismus▁	6773	8	11	0.625	0.454545	0.526316
1242	2367	hoch	6772	18	24	0.5625	0.369565	0.446064
1243	1762	Weise▁	6771	10	11	0.3	0.272727	0.285714
1244	2591	tie	6770	10	8	0.3	0.357143	0.326087
1245	1765	hatte▁	6763	91	64	0.244318	0.362069	0.291761
1246	2046	Bau	6746	37	31	0.694444	0.833333	0.757576
1247	1768	sowohl▁	6742	8	9	0.625	0.555556	0.588235
1248	1536	luss▁	6733	15	5	0.133333	0.4	0.2
1249	2110	Mittel	6728	4	7	0.75	0.428571	0.545455
1250	790	ep	6719	18	21	0.722222	0.625	0.670103
1251	759	woh	6716	18	22	0.666667	0.545455	0.6
1252	1988	Geschäfts	6715	20	16	0.3	0.4	0.342857
1253	1689	20▁	6713	24	24	0.916667	0.916667	0.916667
1254	728	inn	6710	25	30	0.479167	0.4	0.436019
1255	1772	ihnen▁	6708	17	26	0.59375	0.395833	0.475
1256	91	Ö	6708	13	12	0.692308	0.75	0.72
1257	3835	tis	6708	17	19	0.647059	0.611111	0.628571
1258	3706	Ir	6702	6	6	0.833333	0.833333	0.833333
1259	1773	Thema▁	6701	16	12	0.5625	0.772727	0.651064
1260	660	Gr	6698	20	12	0.526316	0.833333	0.645161
1261	1723	aller▁	6693	8	6	0.5	0.666667	0.571429
1262	1778	daher▁	6686	4	13	0.25	0.0769231	0.117647
1263	1779	darüber▁	6685	16	20	0.3125	0.25	0.277778
1264	1507	Hin	6677	4	6	0.25	0.166667	0.2
1265	1739	alles▁	6667	15	15	0.6	0.6	0.6
1266	666	weiter	6660	20	14	0.4	0.571429	0.470588
1267	1274	lungs	6660	16	13	0.3125	0.384615	0.344828
1268	1273	mei	6650	42	43	0.714286	0.702381	0.708283
1269	3305	mer▁	6641	30	28	0.733333	0.785714	0.758621
1270	2112	Kri	6628	20	18	0.736842	0.84375	0.786681
1271	1787	Ihrer▁	6626	1	3	0	0	0
1272	2743	igung▁	6610	8	12	0.375	0.25	0.3
1273	2374	mati	6602	15	11	0.666667	0.95	0.783505
1274	1413	schaften▁	6593	29	33	0.785714	0.6875	0.733333
1275	1793	Ende▁	6577	26	22	0.538462	0.636364	0.583333
1276	709	ei▁	6577	39	30	0.581081	0.758621	0.658087
1277	378	stell	6575	22	15	0.190476	0.266667	0.222222
1278	731	zwei	6572	27	26	0.481481	0.5	0.490566
1279	2898	met	6571	14	11	0.571429	0.727273	0.64
1280	3358	Sh	6565	21	33	0.842105	0.534483	0.653922
1281	410	oh	6560	52	46	0.68	0.77907	0.726172
1282	1798	Kommissar▁	6554	1	1	0	0	0
1283	956	letz	6554	28	25	0.321429	0.36	0.339623
1284	1140	satz▁	6554	10	6	0.2	0.333333	0.25
1285	1799	ja▁	6553	11	4	0.0909091	0.25	0.133333
1286	824	ort▁	6539	17	19	0.294118	0.263158	0.277778
1287	1396	dungen▁	6536	14	6	0.0714286	0.166667	0.1
1288	1805	Zukunft▁	6532	9	10	0.666667	0.6	0.631579
1289	1807	gegenüber▁	6531	35	10	0.0857143	0.333333	0.136364
1290	1810	besonders▁	6520	13	7	0.384615	0.714286	0.5
1291	848	au▁	6515	15	6	0.266667	0.666667	0.380952
1292	1812	innerhalb▁	6511	3	13	1	0.230769	0.375
1293	1791	leben▁	6511	13	12	0.384615	0.416667	0.4
1294	1814	Kunden▁	6508	10	13	0.8	0.615385	0.695652
1295	1209	tionen▁	6500	8	18	0.75	0.333333	0.461538
1296	92	X	6496	5	2	0.4	1	0.571429
1297	2421	mel	6488	19	14	0.473684	0.692308	0.5625
1298	1847	Gar	6482	6	5	0.833333	1	0.909091
1299	716	viel	6479	10	5	0.2	0.4	0.266667
1300	2599	kenn	6476	13	13	0.461538	0.461538	0.461538
1301	458	tern	6473	22	24	0.928571	0.847826	0.886364
1302	1389	gern▁	6469	14	10	0.142857	0.2	0.166667
1303	1821	Beispiel▁	6465	9	10	0.444444	0.4	0.421053
1304	1809	liegen▁	6464	12	12	0.5	0.5	0.5
1305	1823	wirklich▁	6460	15	25	0.8	0.48	0.6
1306	1825	vielen▁	6447	10	11	0.388889	0.363636	0.375839
1307	1852	land	6444	20	16	0.65	0.8125	0.722222
1308	1827	verschiedenen▁	6437	9	10	0.555556	0.5	0.526316
1309	1892	mals▁	6433	36	24	0.333333	0.5	0.4
1310	1830	Rolle▁	6420	12	20	0.833333	0.5	0.625
1311	661	Men	6419	16	19	0.625	0.526316	0.571429
1312	2090	Schul	6417	61	46	0.696429	0.909091	0.788675
1313	1350	ia▁	6402	24	20	0.652174	0.789474	0.714286
1314	1856	Zwei	6390	25	27	0.76	0.703704	0.730769
1315	918	tion	6377	11	13	0.363636	0.307692	0.333333
1316	1838	unterstützen▁	6372	7	9	0.571429	0.444444	0.5
1317	1510	Geb	6371	34	35	0.705882	0.69697	0.701398
1318	882	uss	6370	26	27	0.6	0.58	0.589831
1319	2070	Spe	6367	18	11	0.444444	0.727273	0.551724
1320	1842	Rück	6366	24	14	0.291667	0.5	0.368421
1321	2688	finanzi	6366	8	10	0.75	0.6	0.666667
1322	1840	unser▁	6365	4	4	0.5	0.5	0.5
1323	914	fra	6352	23	19	0.521739	0.631579	0.571429
1324	1844	meiner▁	6350	9	10	0.75	0.666667	0.705882
1325	1845	möchten▁	6347	13	1	0	0	0
1326	1643	kommt▁	6342	14	10	0.142857	0.2	0.166667
1327	2532	s-	6341	25	21	0.52	0.619048	0.565217
1328	1401	ehm	6333	9	16	0.777778	0.4375	0.56
1329	1849	Weg▁	6327	14	25	0.571429	0.32	0.410256
1330	1850	&▁	6326	2	2	1	1	1
1331	1800	Seiten▁	6317	7	6	0.714286	0.833333	0.769231
1332	1261	stär	6312	11	11	0.363636	0.363636	0.363636
1333	1801	ations	6310	3	5	0.333333	0.2	0.25
1334	1855	internationalen▁	6307	3	7	1	0.428571	0.6
1335	1303	pla	6306	11	13	0.181818	0.153846	0.166667
1336	1348	Lu	6294	9	9	0.555556	0.555556	0.555556
1337	3096	Medi	6291	39	34	0.666667	0.783333	0.720307
1338	1864	Frauen▁	6285	11	10	0.818182	0.9	0.857143
1339	1857	B▁	6283	10	9	0.8	0.888889	0.842105
1340	2304	Stand	6281	15	18	0.533333	0.444444	0.484848
1341	950	wohl▁	6281	15	18	0.466667	0.388889	0.424242
1342	1795	direkt▁	6270	10	14	0.9	0.642857	0.75
1343	2127	begrü	6268	6	9	0.833333	0.555556	0.666667
1344	1872	natürlich▁	6262	5	5	0.8	0.8	0.8
1345	1618	mä	6261	22	21	0.636364	0.666667	0.651163
1346	1699	außer	6254	9	15	0.777778	0.466667	0.583333
1347	1873	The▁	6254	9	4	0.25	0.5	0.333333
1348	1874	zwar▁	6252	6	1	0	0	0
1349	1815	Sol	6246	13	12	0.692308	0.75	0.72
1350	1835	The	6244	29	27	0.803571	0.851852	0.827008
1351	829	wie	6220	20	17	0.3	0.352941	0.324324
1352	1149	olog	6215	18	18	0.888889	0.888889	0.888889
1353	2438	Ide	6214	13	14	0.538462	0.5	0.518519
1354	3081	cu	6212	14	15	0.642857	0.6	0.62069
1355	581	nah	6197	22	23	0.285714	0.272727	0.27907
1356	2211	größer	6194	13	9	0.538462	0.777778	0.636364
1357	1574	gaben▁	6190	12	5	0.25	0.6	0.352941
1358	1076	Hand	6184	43	26	0.392857	0.66	0.492537
1359	751	ant	6183	20	6	0.25	0.833333	0.384615
1360	1340	genden▁	6182	9	10	0.444444	0.4	0.421053
1361	1993	Kat	6182	16	18	0.8125	0.722222	0.764706
1362	2760	dit	6179	15	20	0.866667	0.666667	0.753623
1363	1902	dort▁	6171	20	12	0.2	0.333333	0.25
1364	2923	mus	6146	42	34	0.52381	0.647059	0.578947
1365	1646	ol▁	6144	7	14	0.571429	0.307692	0.4
1366	1491	u▁	6141	13	11	0.708333	0.818182	0.759305
1367	1786	weisen▁	6140	13	7	0.0769231	0.142857	0.1
1368	1877	per▁	6135	15	17	0.5	0.411765	0.451613
1369	1969	Gesetz	6120	38	37	0.684211	0.702703	0.693333
1370	1442	Komp	6117	4	8	0.75	0.375	0.5
1371	388	ser	6116	14	13	0.357143	0.384615	0.37037
1372	2210	Bel	6116	16	8	0.3	0.642857	0.409091
1373	2207	Entwicklungs	6115	4	8	0.75	0.4	0.521739
1374	2672	ta▁	6115	8	8	1	1	1
1375	2053	umfass	6106	14	12	0.285714	0.333333	0.307692
1376	2280	Sin	6092	20	16	0.605263	0.75	0.669903
1377	1922	zusammen	6092	16	27	0.6875	0.403846	0.508811
1378	1907	Ihren▁	6082	2	5	0.5	0.2	0.285714
1379	1047	setzt▁	6074	21	21	0.0952381	0.1	0.097561
