Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7148	13162	leiter▁	347	5	3	0.2	0.333333	0.25
7149	11178	Nutzungs	347	1	-1	0	1	0
7150	14659	Voraus▁	347	2	6	1	0.333333	0.5
7151	4592	Gerichts	347	3	1	0.333333	1	0.5
7152	13155	57▁	347	1	1	1	1	1
7153	15691	Weihnachts	347	3	4	1	0.75	0.857143
7154	10790	gefühl▁	347	2	1	0	0	0
7155	11805	Gut	347	8	8	1	1	1
7156	1406	nten▁	347	1	1	0	0	0
7157	6368	flie	347	3	-1	0	1	0
7158	2082	Wach	347	1	2	1	0.5	0.666667
7159	26308	chel	347	2	3	1	0.666667	0.8
7160	8431	ena▁	347	1	1	1	1	1
7161	6099	inc	347	1	1	1	1	1
7162	14462	gesorgt▁	346	2	-1	0	1	0
7163	14685	verbieten▁	346	1	-1	0	1	0
7164	14692	verschoben▁	346	1	1	0	0	0
7165	14703	zusammenzuarbeiten▁	346	1	2	0	0	0
7166	17880	cas	346	4	4	1	1	1
7167	14698	abgehalten▁	346	2	3	0.5	0.333333	0.4
7168	14465	Board▁	346	1	3	1	0.333333	0.5
7169	14689	Diensten▁	346	-1	1	0	0	0
7170	6490	bern▁	346	-1	3	0	0	0
7171	20870	ain	346	7	6	0.571429	0.666667	0.615385
7172	8495	gers▁	346	3	-1	0	1	0
7173	14668	Koordination▁	346	1	1	1	1	1
7174	10233	Modell	346	3	-1	0	1	0
7175	14437	verband▁	346	2	5	0.5	0.2	0.285714
7176	20757	Funk	346	2	1	0.5	1	0.666667
7177	14704	Ankündigung▁	346	7	8	1	0.875	0.933333
7178	3119	Kir	346	2	2	1	1	1
7179	14700	religiöse▁	346	-1	1	0	0	0
7180	7451	ika▁	345	2	1	0.5	1	0.666667
7181	14730	Verstärkung▁	345	1	-1	0	1	0
7182	23643	sicherheits	345	2	2	0	0	0
7183	14520	Schiffen▁	345	1	1	1	1	1
7184	26955	Einge	345	4	2	0.25	0.5	0.333333
7185	25273	erte	345	1	-1	0	1	0
7186	14711	Rio▁	345	4	4	1	1	1
7187	17846	Abt	345	1	1	1	1	1
7188	14727	berühmt▁	345	2	3	1	0.666667	0.8
7189	10527	gefasst▁	345	1	1	0	0	0
7190	6043	Straf	345	6	-1	0	1	0
7191	14764	ple	345	1	-1	0	1	0
7192	2685	publi	345	1	-1	0	1	0
7193	988	dt▁	345	2	2	1	1	1
7194	27657	Tee	345	1	1	0	0	0
7195	14734	Bier▁	345	1	3	1	0.333333	0.5
7196	14761	beeinträchtigen▁	344	1	-1	0	1	0
7197	12001	gewachsen▁	344	2	2	0	0	0
7198	19312	Ruhe	344	1	-1	0	1	0
7199	14740	anstelle▁	344	-1	1	0	0	0
7200	14742	versprochen▁	344	1	1	1	1	1
7201	11158	getreten▁	344	1	-1	0	1	0
7202	14755	Institute▁	344	1	1	1	1	1
7203	5602	Cli	344	2	3	1	0.666667	0.8
7204	7143	ded▁	344	1	-1	0	1	0
7205	14741	anfangen▁	344	1	-1	0	1	0
7206	8480	fle	344	-1	2	0	0	0
7207	14756	Schlacht▁	344	-1	1	0	0	0
7208	2157	Kap	343	7	8	1	0.875	0.933333
7209	2538	tlichen▁	343	2	-1	0	1	0
7210	24978	partei▁	343	2	1	0.5	1	0.666667
7211	31227	37	343	5	5	1	1	1
7212	14779	EWG▁	343	-1	1	0	0	0
7213	4929	lte▁	343	3	2	0	0	0
7214	14770	meint▁	343	6	-1	0	1	0
7215	14768	Abgesehen▁	343	-1	1	0	0	0
7216	14791	gefolgt▁	342	1	3	1	0.333333	0.5
7217	3139	wunder	342	2	-1	0	1	0
7218	11876	wirft▁	342	2	2	0	0	0
7219	14792	entworfen▁	342	1	-1	0	1	0
7220	14807	Inneres▁	342	1	1	1	1	1
7221	6148	Ara	342	1	1	1	1	1
7222	17879	uk	342	4	3	0.75	1	0.857143
7223	12694	geschätzt▁	342	-1	1	0	0	0
7224	6934	streben▁	342	2	1	0.5	1	0.666667
7225	14814	allmählich▁	342	-1	1	0	0	0
7226	14806	mehrmals▁	342	1	2	1	0.5	0.666667
7227	10722	Jur	342	2	3	0	0	0
7228	35429	ark	342	1	3	1	0.333333	0.5
7229	14802	Gemeinsam▁	342	1	-1	0	1	0
7230	14805	wofür▁	342	1	-1	0	1	0
7231	14812	außergewöhnliche▁	342	1	4	1	0.25	0.4
7232	1883	bat	342	-1	2	0	0	0
7233	14810	unmittelbare▁	342	1	-1	0	1	0
7234	14809	dürften▁	342	2	1	0	0	0
7235	14833	verknüpft▁	341	2	1	0.5	1	0.666667
7236	14949	Brief▁	341	6	4	0.166667	0.25	0.2
7237	2131	gsten▁	341	1	-1	0	1	0
7238	18478	Cho	341	1	5	1	0.2	0.333333
7239	14832	vorangegangenen▁	341	-1	2	0	0	0
7240	13834	Tö	341	2	7	1	0.285714	0.444444
7241	14827	Dienstes▁	341	1	3	1	0.333333	0.5
7242	14823	umgekehrt▁	341	1	2	1	0.5	0.666667
7243	12241	Bä	341	3	2	0.666667	1	0.8
7244	3706	Ir	341	1	1	1	1	1
7245	14862	Streitkräfte▁	340	1	1	0	0	0
7246	14844	weitergegeben▁	340	2	2	0.5	0.5	0.5
7247	3412	ktoren▁	340	4	7	0.25	0.166667	0.2
7248	12989	fair▁	340	-1	1	0	0	0
7249	12552	Jon	340	2	1	0.5	1	0.666667
7250	14865	Wechsel▁	340	3	-1	0	1	0
7251	11534	erische▁	340	-1	1	0	0	0
7252	14600	last	340	7	4	0.428571	0.75	0.545455
7253	14544	Parks▁	340	1	1	1	1	1
7254	13071	ght▁	340	4	3	0.25	0.333333	0.285714
7255	14863	korrigieren▁	340	-1	1	0	0	0
7256	12793	partei	340	3	2	0.666667	1	0.8
7257	6163	fragt▁	340	1	1	1	1	1
7258	22802	schwin	340	1	-1	0	1	0
7259	14860	Mailand▁	340	-1	1	0	0	0
7260	14848	Verkäufer▁	340	1	1	1	1	1
7261	7123	steuer▁	339	5	3	0.6	1	0.75
7262	9775	rische▁	339	1	4	1	0.25	0.4
7263	14556	Satelliten	339	1	2	1	0.5	0.666667
7264	14885	Leid▁	339	1	-1	0	1	0
7265	4105	lig	339	8	2	0.25	1	0.4
7266	14882	Neu▁	339	1	1	0	0	0
7267	14888	grundlegend▁	339	-1	2	0	0	0
7268	14891	Migranten▁	339	-1	1	0	0	0
7269	14714	zugreifen▁	339	-1	1	0	0	0
7270	8879	Sur	339	-1	1	0	0	0
7271	11814	greift▁	339	1	-1	0	1	0
7272	14207	900▁	339	2	2	1	1	1
7273	14895	Sorgfalt▁	339	2	1	0.5	1	0.666667
7274	30158	zier	338	3	1	0	0	0
7275	14916	Variante▁	338	-1	1	0	0	0
7276	14915	Route▁	338	1	-1	0	1	0
7277	12755	fühlt▁	338	3	3	0.5	0.5	0.5
7278	14930	On▁	338	1	1	1	1	1
7279	11525	verteilung▁	338	-1	2	0	0	0
7280	33456	ust	338	1	1	1	1	1
7281	15251	automatischen▁	338	-1	1	0	0	0
7282	11022	66▁	338	1	-1	0	1	0
7283	20985	import	338	3	2	0.666667	1	0.8
7284	13620	Dä	338	1	2	0	0	0
7285	14535	Gru	338	2	1	0.5	1	0.666667
7286	16636	anbieter▁	338	1	-1	0	1	0
7287	8251	entwurf▁	337	2	-1	0	1	0
7288	14950	Trennung▁	337	1	2	1	0.5	0.666667
7289	32714	projekt	337	1	1	1	1	1
7290	14939	Mode▁	337	1	-1	0	1	0
7291	19553	MD	337	1	3	1	0.333333	0.5
7292	10514	Wett	337	1	-1	0	1	0
7293	14945	Nachfolger▁	337	-1	2	0	0	0
7294	8039	E-Mail-	337	3	3	1	1	1
7295	10909	straf	336	1	2	0	0	0
7296	17274	ial▁	336	1	-1	0	1	0
7297	14586	Wetter	336	2	6	1	0.333333	0.5
7298	14976	Alexander▁	336	3	3	1	1	1
7299	4951	fangen▁	336	4	3	0.5	0.666667	0.571429
7300	14866	runden▁	336	-1	1	0	0	0
7301	17237	tas▁	336	1	1	1	1	1
7302	15008	tatsächliche▁	336	-1	1	0	0	0
7303	14908	faktor▁	336	4	2	0.5	1	0.666667
7304	16052	kapazität▁	336	1	1	0	0	0
7305	12520	basierten▁	336	1	2	0	0	0
7306	14978	Wahrnehmung▁	336	-1	1	0	0	0
7307	2320	mul	335	1	1	0	0	0
7308	15002	Vielmehr▁	335	3	2	0	0	0
7309	2197	ffe▁	335	1	2	0	0	0
7310	8226	Res	335	1	5	1	0.2	0.333333
7311	14655	2,5▁	335	2	2	1	1	1
7312	34640	gst	335	4	-1	0	1	0
7313	14992	Ansätze▁	335	1	1	1	1	1
7314	9247	Rö	335	4	3	0.5	0.666667	0.571429
7315	14994	Eintritt▁	335	2	-1	0	1	0
7316	5872	kts▁	335	2	3	0.5	0.333333	0.4
7317	15006	Operationen▁	335	8	8	0.875	0.875	0.875
7318	15010	moralische▁	335	-1	1	0	0	0
7319	12097	gesetzten▁	335	1	-1	0	1	0
7320	18095	Netto	335	3	3	1	1	1
7321	14798	Berater▁	335	5	3	0.625	1	0.769231
7322	11298	Block	334	5	1	0.2	1	0.333333
7323	15020	Arbeitsweise▁	334	1	-1	0	1	0
7324	316	omm	334	1	1	0	0	0
7325	15016	Zulassung▁	334	1	2	0	0	0
7326	10632	mäßige▁	334	1	1	0	0	0
7327	15025	Gesundheitswesen▁	334	3	3	0.333333	0.333333	0.333333
7328	12369	versi	334	1	-1	0	1	0
7329	15007	fehlende▁	334	-1	1	0	0	0
7330	14961	bereitschaft▁	334	-1	1	0	0	0
7331	14960	nahen▁	334	1	-1	0	1	0
7332	14977	Berechnung▁	334	1	-1	0	1	0
7333	14552	Event▁	334	2	1	0	0	0
7334	15029	Umstrukturierung▁	334	1	2	1	0.5	0.666667
7335	7141	ish▁	334	-1	11	0	0	0
7336	14972	städtischen▁	334	2	2	0.5	0.5	0.5
7337	7816	kel▁	334	1	-1	0	1	0
7338	46630	deb	333	1	-1	0	1	0
7339	15059	Schottland▁	333	14	16	1	0.875	0.933333
7340	8275	bekämpfung▁	333	1	-1	0	1	0
7341	13743	ora▁	333	1	1	1	1	1
7342	6994	modi	333	-1	1	0	0	0
7343	10487	becken▁	333	1	-1	0	1	0
7344	5532	Bri	333	2	-1	0	1	0
7345	15051	großartige▁	333	1	1	0	0	0
7346	13122	TV-	333	1	-1	0	1	0
7347	21253	Hof	333	4	4	1	1	1
7348	3575	Air	333	4	5	0.75	0.6	0.666667
7349	18771	Weit	332	1	-1	0	1	0
7350	7996	wu	332	-1	1	0	0	0
7351	15085	Festung▁	332	-1	4	0	0	0
7352	15083	verschwinden▁	332	1	2	1	0.5	0.666667
7353	10214	mann	332	2	1	0	0	0
7354	10352	geschlossenen▁	332	-1	1	0	0	0
7355	15068	abzielt▁	332	1	2	1	0.5	0.666667
7356	15079	harten▁	332	2	2	1	1	1
7357	15089	konstruktiven▁	332	1	1	1	1	1
7358	6941	halt	332	1	1	1	1	1
7359	15074	Aufstieg▁	332	-1	1	0	0	0
7360	2930	äd	332	1	1	1	1	1
7361	6831	erungs	332	3	-1	0	1	0
7362	2391	Dru	332	-1	1	0	0	0
7363	18420	transport▁	332	1	-1	0	1	0
7364	15086	wunderbare▁	332	1	2	0	0	0
7365	15095	Aufrechterhaltung▁	332	1	-1	0	1	0
7366	6823	Tun	332	3	3	1	1	1
7367	12969	Tagungs	331	1	-1	0	1	0
7368	15120	vorzubereiten▁	331	1	1	1	1	1
7369	17964	rer▁	331	-1	1	0	0	0
7370	15121	übrig▁	331	2	3	0.5	0.333333	0.4
7371	12423	miß	331	-1	2	0	0	0
7372	15146	zeitraum▁	331	1	-1	0	1	0
7373	15130	Executive▁	331	-1	5	0	0	0
7374	15116	erschien▁	331	1	2	0	0	0
7375	15124	Geldpolitik▁	331	-1	1	0	0	0
7376	604	äl	331	-1	2	0	0	0
7377	6523	geladen▁	331	2	3	0	0	0
7378	15105	befreien▁	331	1	2	1	0.5	0.666667
7379	6492	met▁	331	-1	1	0	0	0
7380	15090	westliche▁	331	1	-1	0	1	0
7381	15126	analysiert▁	331	-1	1	0	0	0
7382	16270	quer	331	-1	4	0	0	0
7383	13939	ellem▁	331	1	1	0	0	0
7384	7776	Typ	330	1	-1	0	1	0
7385	7067	sse	330	2	1	0.5	1	0.666667
7386	15140	ausgebaut▁	330	1	-1	0	1	0
7387	19285	Yu	330	1	1	1	1	1
7388	15159	Verzögerung▁	330	-1	1	0	0	0
7389	43154	pho	330	1	3	1	0.333333	0.5
7390	1496	dien	330	1	-1	0	1	0
7391	14669	materialien▁	330	1	1	1	1	1
7392	32622	Spin	330	5	5	0.75	0.75	0.75
7393	3500	ingen▁	330	6	8	0.833333	0.625	0.714286
7394	15139	bewirkt▁	330	1	-1	0	1	0
7395	26311	gefü	330	1	1	0	0	0
7396	15149	erweiterte▁	330	1	-1	0	1	0
7397	14955	cie	330	-1	1	0	0	0
7398	9505	öst	330	-1	2	0	0	0
7399	9569	bir	330	1	1	1	1	1
7400	38554	assen▁	329	2	1	0.5	1	0.666667
7401	3968	recht	329	-1	1	0	0	0
7402	13448	rang	329	2	2	0.5	0.5	0.5
7403	3588	öhn	329	1	1	0	0	0
7404	19485	agen	329	-1	1	0	0	0
7405	14750	sichert▁	329	1	-1	0	1	0
7406	15172	Gesetzen▁	329	2	1	0	0	0
7407	18768	Pad	329	1	1	1	1	1
7408	27326	Sum	329	1	1	1	1	1
7409	15187	Vermeidung▁	329	-1	1	0	0	0
7410	15182	ausgewählte▁	329	1	-1	0	1	0
7411	1679	bung▁	329	-1	1	0	0	0
7412	12817	geschlagen▁	329	3	4	0	0	0
7413	14082	Auswahl	329	2	1	0.5	1	0.666667
7414	15173	Anzeichen▁	329	2	3	0.5	0.333333	0.4
7415	14757	Projektes▁	329	3	-1	0	1	0
7416	28188	Eb	329	1	1	1	1	1
7417	14967	Songs▁	329	-1	2	0	0	0
7418	3541	dete▁	329	6	1	0	0	0
7419	9164	punkt	329	2	-1	0	1	0
7420	12481	Adressen▁	329	1	1	1	1	1
7421	14822	arme▁	329	1	-1	0	1	0
7422	20143	typen▁	329	1	-1	0	1	0
7423	26545	roll	329	1	-1	0	1	0
7424	15168	One▁	329	-1	2	0	0	0
7425	4013	kontroll	328	2	2	0.5	0.5	0.5
7426	15122	chemischen▁	328	1	8	1	0.125	0.222222
7427	3716	sive▁	328	-1	1	0	0	0
7428	14963	erreichten▁	328	1	-1	0	1	0
7429	15207	Anreiz▁	328	1	1	1	1	1
7430	15209	damaligen▁	328	2	1	0.5	1	0.666667
7431	2492	für	328	1	1	0	0	0
7432	10371	istischer▁	328	1	-1	0	1	0
7433	1273	mei	328	4	1	0.25	1	0.4
7434	11697	erklärung▁	327	2	3	1	0.666667	0.8
7435	15425	zweit	327	2	3	0	0	0
7436	15215	weitem▁	327	1	-1	0	1	0
7437	18269	Erholungs	327	1	2	1	0.5	0.666667
7438	19659	gif	327	2	-1	0	1	0
7439	14450	fluss▁	327	2	1	0	0	0
7440	15228	Substanzen▁	327	1	2	1	0.5	0.666667
7441	18557	tren	327	2	1	0	0	0
7442	2384	dent	327	-1	1	0	0	0
7443	15197	auftritt▁	327	1	-1	0	1	0
7444	15236	Einladung▁	327	-1	1	0	0	0
7445	15238	getestet▁	327	3	2	0.333333	0.5	0.4
7446	15114	späten▁	327	5	4	0.6	0.75	0.666667
7447	9901	domin	326	1	1	1	1	1
7448	7590	dä	326	2	-1	0	1	0
7449	5598	New	326	2	1	0.5	1	0.666667
7450	19788	Leicht	326	1	1	0	0	0
7451	15233	durchschnittlich▁	326	2	1	0.5	1	0.666667
7452	12553	real▁	326	1	1	0	0	0
7453	32465	burg	326	1	-1	0	1	0
7454	15181	modelle▁	326	2	1	0.5	1	0.666667
7455	25437	auto	326	1	1	1	1	1
7456	15066	schien▁	326	1	2	0	0	0
7457	20826	wort	326	-1	1	0	0	0
7458	15256	Literatur▁	326	3	2	0.666667	1	0.8
7459	15288	Präsidium▁	325	-1	1	0	0	0
7460	15276	Zentren▁	325	-1	1	0	0	0
7461	13317	Administration▁	325	3	5	1	0.6	0.75
7462	15264	anlässlich▁	325	5	3	0.4	0.666667	0.5
7463	10141	SD	325	-1	2	0	0	0
7464	24008	Ye	325	4	4	1	1	1
7465	17389	Nachrichten	325	8	8	0.714286	0.625	0.666667
7466	16339	Szene▁	325	2	6	1	0.333333	0.5
7467	14514	Box▁	325	-1	2	0	0	0
7468	13805	qualifizierten▁	325	-1	1	0	0	0
7469	15271	betrug▁	325	3	1	0	0	0
7470	14886	schulen▁	325	2	2	0.5	0.5	0.5
7471	14706	og▁	325	1	-1	0	1	0
7472	15277	Rücken▁	325	1	2	1	0.5	0.666667
7473	15255	Statistik▁	325	1	-1	0	1	0
7474	15266	zutiefst▁	325	1	1	1	1	1
7475	9253	stands	325	1	-1	0	1	0
7476	38972	Mas	325	-1	1	0	0	0
7477	15286	Passagiere▁	325	25	18	0.56	0.777778	0.651163
7478	20186	Rep	325	-1	2	0	0	0
7479	15312	Ganze▁	324	-1	2	0	0	0
7480	6487	dlicher▁	324	2	-1	0	1	0
7481	5044	Insel	324	1	-1	0	1	0
7482	9817	taten▁	324	1	3	0	0	0
7483	13149	stätte▁	324	5	2	0.4	1	0.571429
7484	15311	Behinderungen▁	324	-1	1	0	0	0
7485	15302	Anzeigen▁	324	2	-1	0	1	0
7486	15274	Rock▁	324	1	2	1	0.5	0.666667
7487	6041	wendet▁	324	2	-1	0	1	0
7488	17036	Ram	324	2	2	1	1	1
7489	4748	iten▁	324	1	-1	0	1	0
7490	15305	Zuerst▁	324	3	-1	0	1	0
7491	15307	Control▁	323	1	-1	0	1	0
7492	15345	Entschädigung▁	323	-1	1	0	0	0
7493	15329	unterstrichen▁	323	1	-1	0	1	0
7494	15333	Durchschnitt▁	323	1	1	1	1	1
7495	3350	samen▁	323	4	2	0.25	0.5	0.333333
7496	4236	Kn	323	2	-1	0	1	0
7497	7997	sach	323	4	1	0.25	1	0.4
7498	2704	sti	323	1	1	0	0	0
7499	7851	ile▁	323	1	1	1	1	1
7500	12948	68▁	323	1	1	1	1	1
7501	32393	anim	323	-1	2	0	0	0
7502	15987	Höhen	323	2	2	0.5	0.5	0.5
7503	15404	niedrige▁	322	2	2	1	1	1
7504	15359	letztes▁	322	5	1	0	0	0
7505	1704	dlichen▁	322	2	1	0	0	0
7506	15334	Planet▁	322	-1	1	0	0	0
7507	755	mitt	322	11	3	0.272727	1	0.428571
7508	14548	Kanal▁	322	-1	2	0	0	0
7509	8449	geteilt▁	322	-1	3	0	0	0
7510	11988	zehn	322	5	3	0.2	0.333333	0.25
7511	22720	gewi	322	-1	1	0	0	0
7512	13233	här	322	2	2	1	1	1
7513	11464	weichen▁	322	2	-1	0	1	0
7514	15283	regelmäßige▁	322	-1	1	0	0	0
7515	8448	Eur	322	1	-1	0	1	0
7516	18721	Kit	322	1	-1	0	1	0
7517	15408	durchschnittliche▁	321	1	1	1	1	1
7518	2081	schrei	321	2	3	0.5	0.333333	0.4
7519	15224	Kanäle▁	321	-1	2	0	0	0
7520	15406	begrenzte▁	321	1	1	1	1	1
7521	1854	regi	321	5	4	0.6	0.75	0.666667
7522	15403	Netzes▁	321	-1	1	0	0	0
7523	15387	Später▁	321	3	2	0.333333	0.5	0.4
7524	13565	Medizin	321	6	2	0.166667	0.5	0.25
7525	8207	anen▁	321	1	2	1	0.5	0.666667
7526	15394	Freie▁	321	1	-1	0	1	0
7527	6951	kunden▁	321	2	4	1	0.5	0.666667
7528	15381	bemerkt▁	321	-1	1	0	0	0
7529	13639	Tisch	321	1	1	1	1	1
7530	15428	Gegenwärtig▁	320	-1	1	0	0	0
7531	18014	Sla	320	2	2	1	1	1
7532	18195	Riesen	320	7	1	0.142857	1	0.25
7533	3388	kurz	320	4	-1	0	1	0
7534	8560	Misch	320	2	2	0	0	0
7535	12651	boden▁	320	3	3	0.333333	0.333333	0.333333
7536	18720	FS	320	1	1	1	1	1
7537	3049	lin▁	320	1	1	1	1	1
7538	2700	gesetz	320	2	-1	0	1	0
7539	19677	Trocken	320	1	1	1	1	1
7540	5941	derte▁	320	6	3	0.166667	0.333333	0.222222
7541	13841	status▁	320	2	2	0.5	0.5	0.5
7542	19075	Ehren	320	5	4	0.8	1	0.888889
7543	15894	stationen▁	320	2	1	0.5	1	0.666667
7544	7520	ktes▁	320	2	-1	0	1	0
7545	15437	wünschenswert▁	320	-1	1	0	0	0
7546	15424	Mitwirkung▁	320	1	-1	0	1	0
7547	15327	verträge▁	320	3	-1	0	1	0
7548	15657	zukunfts	320	2	2	0.5	0.5	0.5
7549	6920	chem▁	320	2	1	0	0	0
7550	3336	mische▁	320	2	4	0.5	0.25	0.333333
7551	25953	wat	320	3	3	1	1	1
7552	1559	uren▁	320	1	-1	0	1	0
7553	15141	gericht▁	320	13	10	0.692308	0.9	0.782609
7554	15427	Mehrere▁	320	1	1	0	0	0
7555	9623	kn	320	2	1	0	0	0
7556	13709	Regulierungs	319	5	3	0.2	0.333333	0.25
7557	15467	beeindruckende▁	319	-1	1	0	0	0
7558	15444	gezielt▁	319	1	-1	0	1	0
7559	15469	Zinssätze▁	319	1	1	1	1	1
7560	11944	doppelt▁	319	1	2	1	0.5	0.666667
7561	15445	unterhalb▁	319	2	2	0.5	0.5	0.5
7562	16363	regelungen▁	319	1	-1	0	1	0
7563	11198	gl	319	-1	1	0	0	0
7564	15447	Aufträge▁	319	-1	3	0	0	0
7565	6268	zeug	319	-1	1	0	0	0
7566	15442	Griff▁	319	1	-1	0	1	0
7567	16095	SE▁	319	2	2	1	1	1
7568	15453	Zeitungen▁	319	1	-1	0	1	0
7569	3709	bs▁	319	1	1	1	1	1
7570	15620	roten▁	319	3	4	0.333333	0.25	0.285714
7571	15104	bestellt▁	319	1	2	0	0	0
7572	19163	Flughafen	319	3	3	0.666667	0.666667	0.666667
7573	15497	gültigen▁	319	1	-1	0	1	0
7574	12923	dist	319	1	1	1	1	1
7575	15407	alternativen▁	318	-1	2	0	0	0
7576	15495	Musiker▁	318	3	3	0.666667	0.666667	0.666667
7577	15490	Super▁	318	-1	1	0	0	0
7578	15654	Kleidung▁	318	3	4	0.666667	0.5	0.571429
7579	15471	Stuttgart▁	318	16	16	1	1	1
7580	15462	traditionell▁	318	3	4	1	0.75	0.857143
7581	13946	tägliche▁	318	-1	2	0	0	0
7582	15500	Security▁	318	7	5	0.571429	0.875	0.691358
7583	15436	Erkrankungen▁	318	2	-1	0	1	0
7584	1008	schn	318	1	3	0	0	0
7585	15503	Sierra▁	318	-1	3	0	0	0
7586	10826	ring▁	318	2	-1	0	1	0
7587	4829	Schwe	318	1	-1	0	1	0
7588	15492	bekam▁	318	1	2	0	0	0
7589	15494	bewundern▁	318	-1	1	0	0	0
7590	15440	Explorer▁	317	1	1	1	1	1
7591	6296	gendes▁	317	1	-1	0	1	0
7592	17780	Sammel	317	2	1	0	0	0
7593	15519	Ebenfalls▁	317	3	-1	0	1	0
7594	8029	kolle	317	-1	5	0	0	0
7595	2790	schul	317	2	2	0.5	0.5	0.5
7596	10905	übersch	317	2	-1	0	1	0
7597	6277	Frühstücks	317	1	1	1	1	1
7598	6671	bürger	317	2	-1	0	1	0
7599	2302	stand	317	1	1	0	0	0
7600	927	Verb	317	5	-1	0	1	0
7601	15591	LU	317	2	1	0.5	1	0.666667
7602	23433	laut	317	5	7	0.8	0.571429	0.666667
7603	2061	teri	317	1	2	1	0.5	0.666667
7604	15569	leichten▁	317	-1	1	0	0	0
7605	15259	num	317	1	-1	0	1	0
7606	4502	ohn	317	2	1	0.5	1	0.666667
7607	24209	gema	317	1	1	0	0	0
7608	35762	breit	317	1	1	0	0	0
7609	4396	agieren▁	316	2	-1	0	1	0
7610	15538	wozu▁	316	3	-1	0	1	0
7611	15554	Militär▁	316	1	1	1	1	1
7612	15545	attraktive▁	316	2	1	0.5	1	0.666667
7613	35677	46	316	3	3	1	1	1
7614	7332	liber	316	1	1	1	1	1
7615	6945	Hard	316	1	1	1	1	1
7616	15548	Persönlichkeiten▁	316	2	1	0.5	1	0.666667
7617	15337	belegt▁	316	1	1	0	0	0
7618	15822	services▁	316	1	-1	0	1	0
7619	15539	Währungen▁	316	2	2	1	1	1
7620	15535	Mark▁	316	2	2	1	1	1
7621	44655	Qua	316	2	2	1	1	1
7622	10061	20-	316	1	-1	0	1	0
7623	17983	Monta	316	1	1	1	1	1
7624	17246	elf▁	316	5	3	0.6	1	0.75
7625	15543	frühere▁	316	10	2	0.2	1	0.333333
7626	15555	Hongkong▁	316	-1	1	0	0	0
7627	15546	außergewöhnlichen▁	316	1	1	0	0	0
7628	13423	67▁	316	1	1	1	1	1
7629	15584	Crew▁	315	1	-1	0	1	0
7630	15726	Zugangs	315	1	1	0	0	0
7631	15247	biologische▁	315	2	2	1	1	1
7632	14316	82▁	315	2	2	1	1	1
7633	15571	Main▁	315	1	-1	0	1	0
7634	11249	mitglied▁	315	2	4	1	0.5	0.666667
7635	13975	nutzung▁	315	1	-1	0	1	0
7636	15568	Anleger▁	315	-1	1	0	0	0
7637	15588	Stellenwert▁	315	1	-1	0	1	0
7638	15581	bekämpft▁	315	1	-1	0	1	0
7639	8868	früh	315	2	-1	0	1	0
7640	10080	kreis▁	314	6	-1	0	1	0
7641	7320	vir	314	1	1	1	1	1
7642	15610	hinterlassen▁	314	1	-1	0	1	0
7643	15537	Kaiser▁	314	3	2	0.666667	1	0.8
7644	15597	worauf▁	314	1	-1	0	1	0
7645	15600	zweimal▁	314	6	4	0.5	0.75	0.6
7646	6400	abl	314	1	3	0	0	0
7647	13535	63▁	314	1	-1	0	1	0
7648	15590	Konsumenten▁	314	2	-1	0	1	0
7649	5322	union▁	313	1	1	1	1	1
7650	6931	kern▁	313	2	-1	0	1	0
7651	24788	überla	313	1	1	1	1	1
7652	15650	Orientierung▁	313	-1	1	0	0	0
7653	15582	geschützten▁	313	2	2	1	1	1
7654	26812	Ange	313	1	2	1	0.5	0.666667
7655	15566	Besetzung▁	313	2	1	0.5	1	0.666667
7656	17728	dens	313	7	6	0.857143	1	0.923077
7657	362	wen	313	2	1	0	0	0
7658	1442	Komp	313	1	1	0	0	0
7659	15635	Teilnehmern▁	313	1	1	1	1	1
7660	15632	Neuigkeiten▁	313	1	-1	0	1	0
7661	15630	wahrnehmen▁	313	1	-1	0	1	0
7662	10976	Pflanzen	313	3	5	1	0.6	0.75
7663	3385	leb	313	4	3	0.5	0.666667	0.571429
7664	15674	deutlicher▁	312	1	1	0	0	0
7665	11845	berührt▁	312	1	1	0	0	0
7666	13072	messe▁	312	3	-1	0	1	0
7667	15666	Verein▁	312	4	1	0.25	1	0.4
7668	13836	53▁	312	2	2	1	1	1
7669	15082	anzugehen▁	312	-1	1	0	0	0
7670	15683	schweigen▁	312	-1	1	0	0	0
7671	15662	versorgen▁	312	1	-1	0	1	0
7672	3920	tere▁	312	2	1	0.5	1	0.666667
7673	17384	Kraftstoff	312	1	1	0	0	0
7674	14772	100	312	3	2	0.666667	1	0.8
7675	23432	Fracht	312	-1	1	0	0	0
7676	15690	Akzeptanz▁	312	-1	1	0	0	0
7677	15667	Vermögen▁	312	-1	1	0	0	0
7678	15671	Aufklärung▁	312	2	-1	0	1	0
7679	2305	freund	312	1	2	0	0	0
7680	38246	ovi	312	1	1	1	1	1
7681	20574	Corn	312	5	5	0.8	0.8	0.8
7682	15684	verwandeln▁	312	2	1	0	0	0
7683	15681	Fristen▁	312	-1	1	0	0	0
7684	829	wie	311	-1	1	0	0	0
7685	15715	Dörfer▁	311	2	1	0.5	1	0.666667
7686	15646	Kommentar▁	311	6	3	0.5	1	0.666667
7687	15714	identifizieren▁	311	1	2	1	0.5	0.666667
7688	15709	diplomatischen▁	311	1	1	1	1	1
