Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6893	16604	anzusehen▁	285	1	1	0	0	0
6894	4591	klein	285	-1	1	0	0	0
6895	16608	Time▁	285	2	2	0	0	0
6896	12469	Justiz	284	9	1	0.111111	1	0.2
6897	4782	fel▁	284	-1	1	0	0	0
6898	9318	angel	284	1	-1	0	1	0
6899	16662	verlängern▁	284	1	1	1	1	1
6900	2599	kenn	284	-1	1	0	0	0
6901	21442	Rekord	284	1	4	1	0.25	0.4
6902	4291	gere▁	284	-1	1	0	0	0
6903	12557	ausstattung▁	284	-1	1	0	0	0
6904	9931	Ersatz	284	2	1	0	0	0
6905	16656	widerspiegelt▁	284	-1	1	0	0	0
6906	11458	vent	284	1	1	1	1	1
6907	16506	Schauspieler▁	284	3	3	1	1	1
6908	13275	or-	284	1	-1	0	1	0
6909	16646	Entdeckung▁	284	-1	1	0	0	0
6910	16677	Angehörigen▁	283	3	1	0.333333	1	0.5
6911	16680	Arena▁	283	4	4	1	1	1
6912	9507	berat	283	4	-1	0	1	0
6913	16658	Luxus	283	1	-1	0	1	0
6914	23179	Grab	283	1	1	1	1	1
6915	4863	port▁	283	4	4	1	1	1
6916	16690	Übereinkunft▁	283	-1	1	0	0	0
6917	19168	Irr	283	-1	1	0	0	0
6918	16655	Politikern▁	283	2	1	0.5	1	0.666667
6919	7314	Kranken	283	1	2	1	0.5	0.666667
6920	16686	zusammengestellt▁	283	1	-1	0	1	0
6921	6101	ath	283	2	-1	0	1	0
6922	15506	lab	283	1	-1	0	1	0
6923	2858	ieb	283	1	-1	0	1	0
6924	11594	Bö	283	1	-1	0	1	0
6925	16712	entnehmen▁	282	1	-1	0	1	0
6926	2229	regel	282	1	-1	0	1	0
6927	16685	nächstes▁	282	1	1	0	0	0
6928	16553	Schritten▁	282	1	-1	0	1	0
6929	16730	Gewährung▁	282	-1	1	0	0	0
6930	11524	Ach	282	-1	1	0	0	0
6931	28965	Mad	282	1	1	1	1	1
6932	16713	Versicherung▁	282	-1	1	0	0	0
6933	5168	an-	282	-1	1	0	0	0
6934	12205	Dam	282	2	2	1	1	1
6935	18842	Ree	282	6	5	0.833333	1	0.909091
6936	11440	cts▁	282	2	1	0.5	1	0.666667
6937	18885	Past	282	1	1	1	1	1
6938	16631	Etage▁	282	1	-1	0	1	0
6939	39623	list	282	-1	2	0	0	0
6940	18065	Van	281	8	8	1	1	1
6941	12507	RS	281	1	1	1	1	1
6942	17351	gründete▁	281	3	2	0.666667	1	0.8
6943	16594	Besatzung▁	281	2	4	0.5	0.25	0.333333
6944	16146	Behandlungen▁	281	1	1	1	1	1
6945	16764	Asyl▁	281	6	7	1	0.857143	0.923077
6946	6736	wachstum▁	281	1	1	1	1	1
6947	16755	anzuerkennen▁	281	1	1	0	0	0
6948	15753	trug▁	281	3	2	0.333333	0.5	0.4
6949	9504	Bir	281	3	4	1	0.833333	0.909091
6950	16744	Hall▁	281	1	2	1	0.5	0.666667
6951	16401	Kalender▁	281	1	1	1	1	1
6952	3370	angen▁	281	4	3	0.5	0.666667	0.571429
6953	7134	Ph	281	2	2	0.5	0.5	0.5
6954	16750	Davon▁	281	1	2	0	0	0
6955	11414	Trop	281	4	5	1	0.8	0.888889
6956	12119	zweck	280	-1	1	0	0	0
6957	16791	Weiter▁	280	1	-1	0	1	0
6958	16812	wenngleich▁	280	1	-1	0	1	0
6959	15019	hafen▁	280	1	-1	0	1	0
6960	16681	traf▁	280	7	9	0.428571	0.333333	0.375
6961	1083	sicher	280	2	-1	0	1	0
6962	16859	lichere▁	280	-1	1	0	0	0
6963	16610	Strecken▁	280	-1	1	0	0	0
6964	13415	schiff	280	1	1	0	0	0
6965	16790	Nachteile▁	280	-1	1	0	0	0
6966	16794	Monats▁	280	6	6	0.833333	0.833333	0.833333
6967	16797	Norm▁	280	-1	1	0	0	0
6968	13705	us-	280	-1	1	0	0	0
6969	27168	glas	280	-1	1	0	0	0
6970	16783	Einsparungen▁	280	1	-1	0	1	0
6971	16776	J.▁	280	1	1	1	1	1
6972	24183	sierung▁	280	8	3	0.25	0.666667	0.363636
6973	16800	abzuschließen▁	280	-1	1	0	0	0
6974	6180	Mau	279	-1	2	0	0	0
6975	16735	Exporte▁	279	1	1	1	1	1
6976	16831	vereinbar▁	279	-1	1	0	0	0
6977	5471	kes▁	279	2	2	0	0	0
6978	13885	fund	279	1	1	1	1	1
6979	16815	Jan▁	279	1	1	1	1	1
6980	16828	einzuleiten▁	279	-1	1	0	0	0
6981	15103	7,	279	2	1	0.5	1	0.666667
6982	16843	blockiert▁	279	2	1	0.5	1	0.666667
6983	7620	Pop	279	1	2	1	0.5	0.666667
6984	5982	Wür	279	2	1	0.5	1	0.666667
6985	1418	fri	279	1	1	1	1	1
6986	18316	Club	279	1	1	1	1	1
6987	16869	Listen▁	278	-1	1	0	0	0
6988	16885	Kalifornien▁	278	2	3	1	0.666667	0.8
6989	14129	Untersuchungs	278	2	1	0	0	0
6990	34300	kühl	278	3	3	1	1	1
6991	992	Fü	278	-1	1	0	0	0
6992	16878	Meinungsäußerung▁	278	-1	1	0	0	0
6993	16873	Donald▁	278	20	17	0.85	1	0.918919
6994	16863	aufrecht▁	278	3	-1	0	1	0
6995	16839	geplante▁	278	-1	1	0	0	0
6996	16302	Sun	278	2	2	1	1	1
6997	7312	tiven▁	278	2	1	0.5	1	0.666667
6998	6615	denden▁	278	1	3	1	0.333333	0.5
6999	8938	flug▁	278	-1	1	0	0	0
7000	16884	Befreiung▁	278	1	-1	0	1	0
7001	12907	leitungen▁	278	1	-1	0	1	0
7002	16177	esische▁	277	4	8	0.75	0.375	0.5
7003	16907	Bürgerrechte▁	277	-1	1	0	0	0
7004	3101	gefähr	277	1	-1	0	1	0
7005	12173	ham▁	277	8	6	0.75	1	0.857143
7006	12994	kontrollen▁	277	2	1	0.5	1	0.666667
7007	16910	Tauchen▁	277	-1	1	0	0	0
7008	16899	Pariser▁	277	1	2	1	0.5	0.666667
7009	15009	wuchs▁	277	2	2	1	1	1
7010	10746	gran	277	-1	3	0	0	0
7011	16953	Hoffnungen▁	276	1	1	1	1	1
7012	16960	Toleranz▁	276	1	1	1	1	1
7013	643	Fra	276	1	-1	0	1	0
7014	16894	begeben▁	276	-1	1	0	0	0
7015	16951	Gebäudes▁	276	1	2	1	0.5	0.666667
7016	23127	tär	276	1	-1	0	1	0
7017	16945	Interview▁	276	7	8	0.857143	0.75	0.8
7018	16943	Milch▁	276	2	1	0.5	1	0.666667
7019	16942	bereitgestellten▁	276	1	-1	0	1	0
7020	16917	Erkenntnis▁	276	1	-1	0	1	0
7021	16956	amtierenden▁	276	1	1	0	0	0
7022	8792	dan▁	276	1	1	1	1	1
7023	21100	wärts	276	5	2	0.2	0.5	0.285714
7024	16946	verwendete▁	276	1	-1	0	1	0
7025	16692	bewegungen▁	276	-1	2	0	0	0
7026	8017	Freund	276	-1	1	0	0	0
7027	29210	Ok	276	1	2	1	0.5	0.666667
7028	16930	einbeziehen▁	276	1	-1	0	1	0
7029	16624	stürzen▁	275	1	2	1	0.5	0.666667
7030	16980	möglicher▁	275	1	1	1	1	1
7031	16964	W.▁	275	1	1	1	1	1
7032	38881	odo	275	4	4	1	1	1
7033	16971	beheben▁	275	1	2	0	0	0
7034	23091	integra	275	1	1	1	1	1
7035	11688	stil▁	275	2	-1	0	1	0
7036	28186	DC	275	1	1	1	1	1
7037	7081	schu	275	1	-1	0	1	0
7038	12623	kommen	275	4	2	0.25	0.5	0.333333
7039	19708	Pit	275	4	6	1	0.7	0.823529
7040	2956	hier	275	-1	1	0	0	0
7041	19976	Homo	275	3	2	0.666667	1	0.8
7042	4377	digt▁	275	1	-1	0	1	0
7043	36313	Media	275	1	1	1	1	1
7044	7028	Dr	275	1	1	1	1	1
7045	10933	hef	274	1	-1	0	1	0
7046	12217	tan▁	274	1	1	1	1	1
7047	17066	Klassen▁	274	1	2	1	0.5	0.666667
7048	29067	Asc	274	2	1	0.5	1	0.666667
7049	2652	heu	274	1	-1	0	1	0
7050	16991	Prof.▁	274	3	-1	0	1	0
7051	17024	Tragen▁	274	1	-1	0	1	0
7052	16913	schwarz▁	274	1	1	1	1	1
7053	15798	Jar	274	1	1	1	1	1
7054	41012	raus	274	2	-1	0	1	0
7055	17062	Reichweite▁	273	1	-1	0	1	0
7056	2283	angeb	273	1	2	1	0.5	0.666667
7057	17050	unterstützten▁	273	3	1	0.333333	1	0.5
7058	27676	feld	273	2	1	0.5	1	0.666667
7059	15133	AF	273	1	-1	0	1	0
7060	17143	häufigsten▁	273	1	-1	0	1	0
7061	13358	ausgesch	273	-1	1	0	0	0
7062	17052	erwarte▁	273	2	1	0.5	1	0.666667
7063	17041	verläuft▁	273	1	3	1	0.333333	0.5
7064	17060	Alliance▁	273	1	1	1	1	1
7065	9558	dieren▁	273	5	4	0.2	0.25	0.222222
7066	17003	Elite▁	273	3	3	1	1	1
7067	18506	Klassen	273	1	1	1	1	1
7068	621	ütz	273	1	-1	0	1	0
7069	13968	kommission▁	273	1	3	1	0.333333	0.5
7070	2083	bis	273	1	-1	0	1	0
7071	17043	Inzwischen▁	273	1	-1	0	1	0
7072	9267	hrt▁	273	1	-1	0	1	0
7073	28648	gep	273	5	5	0.6	0.6	0.6
7074	22203	Standort	273	1	-1	0	1	0
7075	14705	sel▁	273	-1	1	0	0	0
7076	17038	Tom▁	273	2	4	1	0.666667	0.8
7077	7311	stärkt▁	272	-1	1	0	0	0
7078	3242	ziert▁	272	-1	1	0	0	0
7079	17103	veranlassen▁	272	1	1	0	0	0
7080	17061	Konservativen▁	272	1	1	1	1	1
7081	18151	Stern▁	272	-1	3	0	0	0
7082	17105	ehrgeizigen▁	272	-1	1	0	0	0
7083	6901	Todes	272	2	-1	0	1	0
7084	8518	ities▁	272	-1	1	0	0	0
7085	17317	modus▁	272	1	1	1	1	1
7086	17107	Sogar▁	272	1	-1	0	1	0
7087	16316	Unterhaltungs	272	2	1	0.5	1	0.666667
7088	10354	flüss	272	1	1	1	1	1
7089	17093	Nächte▁	272	2	-1	0	1	0
7090	26576	plattform▁	272	1	1	1	1	1
7091	14338	Av	272	1	1	1	1	1
7092	24895	Cham	272	5	1	0.2	1	0.333333
7093	17077	wirst▁	272	3	1	0	0	0
7094	16164	Bell	272	6	6	0.833333	0.833333	0.833333
7095	30364	Over	272	-1	1	0	0	0
7096	38588	56	272	1	1	1	1	1
7097	17113	Kalten▁	271	2	2	1	1	1
7098	12154	Kau	271	1	1	1	1	1
7099	17098	irgendwie▁	271	2	-1	0	1	0
7100	20426	Mir	271	3	3	1	1	1
7101	17154	ermutigt▁	271	2	2	1	1	1
7102	17139	demselben▁	271	1	-1	0	1	0
7103	8503	alem▁	271	9	1	0.111111	1	0.2
7104	8488	lers▁	271	2	3	1	0.666667	0.8
7105	17133	umgewandelt▁	271	-1	1	0	0	0
7106	17153	mangelnde▁	271	-1	1	0	0	0
7107	18268	Branchen	271	3	1	0.25	1	0.4
7108	18012	nett▁	271	1	1	1	1	1
7109	17118	anschauen▁	271	1	-1	0	1	0
7110	6628	fehl	271	-1	1	0	0	0
7111	17185	problematisch▁	270	1	-1	0	1	0
7112	18088	NATO-	270	3	2	0.666667	1	0.8
7113	16978	Max▁	270	1	1	1	1	1
7114	19698	Diplom	270	2	2	1	1	1
7115	17188	unglaublich▁	270	3	2	0.333333	0.5	0.4
7116	2988	samkeit▁	270	-1	1	0	0	0
7117	10889	verhältnis▁	270	1	-1	0	1	0
7118	26839	fang	270	-1	1	0	0	0
7119	17177	aufgeteilt▁	270	-1	1	0	0	0
7120	17181	irgendwann▁	270	3	4	0.333333	0.25	0.285714
7121	26309	schl	270	2	-1	0	1	0
7122	38925	unges	270	5	2	0	0	0
7123	12514	linge▁	270	-1	1	0	0	0
7124	12390	Ly	270	1	1	1	1	1
7125	17187	beeindruckenden▁	270	3	1	0.5	1	0.666667
7126	12258	pul	270	1	-1	0	1	0
7127	13878	Kabel	270	1	1	0	0	0
7128	25724	sko	270	-1	1	0	0	0
7129	7199	ness▁	270	1	1	1	1	1
7130	17221	Südkorea▁	269	3	2	0.666667	1	0.8
7131	2726	Ris	269	2	3	1	0.666667	0.8
7132	22159	agr	269	5	5	1	1	1
7133	17230	erledigen▁	269	-1	2	0	0	0
7134	17189	Störungen▁	269	-1	1	0	0	0
7135	6478	Mei	269	1	1	1	1	1
7136	17229	Chile▁	269	4	4	1	1	1
7137	17204	Anstatt▁	269	2	1	0.5	1	0.666667
7138	9071	osen▁	269	1	-1	0	1	0
7139	17209	solle▁	269	2	2	0	0	0
7140	17211	obgleich▁	269	1	-1	0	1	0
7141	17220	befürchten▁	269	3	-1	0	1	0
7142	15194	gewe	269	5	3	0.6	1	0.75
7143	16695	bedeutender▁	269	1	1	1	1	1
7144	12803	hell	269	1	2	1	0.5	0.666667
7145	7526	sätzen▁	269	1	-1	0	1	0
7146	17234	William▁	269	1	1	1	1	1
7147	24944	gis	268	1	1	1	1	1
7148	17250	Leser▁	268	2	2	1	1	1
7149	17140	Song▁	268	1	1	1	1	1
7150	17266	nördlich▁	268	2	3	1	0.666667	0.8
7151	7041	grundlage▁	268	-1	1	0	0	0
7152	17190	Kolumbien▁	268	-1	1	0	0	0
7153	6695	And	268	2	-1	0	1	0
7154	17257	Lande▁	268	-1	1	0	0	0
7155	12079	vertreter▁	268	2	1	0	0	0
7156	16969	eingenommen▁	268	1	1	1	1	1
7157	21168	Scher	268	5	5	1	1	1
7158	16814	110▁	268	1	1	1	1	1
7159	3010	eien▁	268	1	-1	0	1	0
7160	9566	block	268	-1	1	0	0	0
7161	17252	gewahrt▁	267	1	-1	0	1	0
7162	12406	esen▁	267	-1	1	0	0	0
7163	17784	Langzeit	267	2	-1	0	1	0
7164	17326	unverzichtbar▁	267	1	2	1	0.5	0.666667
7165	17306	1987▁	267	1	1	1	1	1
7166	34173	sag	267	1	-1	0	1	0
7167	17283	einzeln▁	267	1	1	0	0	0
7168	20728	zoll	267	1	-1	0	1	0
7169	17295	Aufstellung▁	267	2	-1	0	1	0
7170	17311	Daniel▁	267	2	1	0.5	1	0.666667
7171	17296	Umstellung▁	267	1	-1	0	1	0
7172	31674	Carr	267	-1	1	0	0	0
7173	17074	versprechen▁	267	1	1	1	1	1
7174	17298	Interventionen▁	267	1	-1	0	1	0
7175	17319	Riviera▁	267	1	1	1	1	1
7176	17314	Meilen▁	267	4	10	1	0.5	0.666667
7177	17324	Herstellern▁	267	1	1	1	1	1
7178	26021	000	267	1	-1	0	1	0
7179	15695	Ala	267	2	1	0.5	1	0.666667
7180	21093	Alle	266	1	1	1	1	1
7181	7893	artige▁	266	3	-1	0	1	0
7182	10833	stätten▁	266	1	-1	0	1	0
7183	14642	Sicherheitsrat▁	266	2	3	1	0.666667	0.8
7184	15041	ierender▁	266	1	-1	0	1	0
7185	17363	beunruhigt▁	266	-1	2	0	0	0
7186	17344	1945▁	266	1	1	1	1	1
7187	17352	Ideologie▁	266	1	1	1	1	1
7188	20439	Schar	266	1	-1	0	1	0
7189	17346	wahrgenommen▁	266	-1	1	0	0	0
7190	8110	iker▁	266	2	1	0.5	1	0.666667
7191	11787	Kontra	266	1	-1	0	1	0
7192	8101	cks	266	1	-1	0	1	0
7193	17362	Qualifikationen▁	266	1	1	1	1	1
7194	17057	Konzert▁	266	2	3	1	0.666667	0.8
7195	17084	gemeldet▁	266	7	4	0.428571	0.75	0.545455
7196	27503	Datens	266	3	2	0.666667	1	0.8
7197	15065	79▁	266	1	1	1	1	1
7198	41448	54	266	1	1	1	1	1
7199	17965	used▁	266	-1	1	0	0	0
7200	45659	Line	266	-1	4	0	0	0
7201	19523	Abschluss	265	1	-1	0	1	0
7202	17271	Phasen▁	265	-1	1	0	0	0
7203	30228	letzt	265	-1	1	0	0	0
7204	17313	kenne▁	265	-1	1	0	0	0
7205	17089	Periode▁	265	-1	1	0	0	0
7206	3416	zunehmen▁	265	1	-1	0	1	0
7207	32584	76	265	1	1	1	1	1
7208	17378	aufgegeben▁	265	1	2	0	0	0
7209	17370	Zuschauer▁	265	7	8	0.714286	0.625	0.666667
7210	10965	Aff	265	1	1	1	1	1
7211	9493	slo	265	1	1	0	0	0
7212	12402	ministerium▁	265	3	2	0.666667	1	0.8
7213	11687	Ken	265	2	2	1	1	1
7214	17369	Erlaubnis▁	265	1	1	1	1	1
7215	2927	Kom	265	1	-1	0	1	0
7216	32855	illi	264	1	-1	0	1	0
7217	17425	verbreitete▁	264	1	5	1	0.2	0.333333
7218	17381	historischer▁	264	1	1	1	1	1
7219	17414	Zeitschrift▁	264	1	-1	0	1	0
7220	14265	räum	264	2	1	0	0	0
7221	17431	Logistik▁	264	1	1	1	1	1
7222	17444	Hauptziel▁	264	1	1	1	1	1
7223	18853	Mini-	264	-1	1	0	0	0
7224	17407	ernsten▁	264	2	2	0	0	0
7225	2832	Kenn	264	2	1	0.5	1	0.666667
7226	17912	Silber	264	-1	1	0	0	0
7227	17432	Wiederaufnahme▁	264	-1	1	0	0	0
7228	17439	Persönlichkeit▁	264	1	-1	0	1	0
7229	17400	entlassen▁	264	-1	1	0	0	0
7230	17409	Strafen▁	264	-1	1	0	0	0
7231	17437	potenzielle▁	264	1	1	1	1	1
7232	7593	istisch▁	264	2	4	0.5	0.25	0.333333
7233	17399	restlichen▁	264	-1	1	0	0	0
7234	9584	alisierte▁	264	-1	1	0	0	0
7235	1524	tze▁	264	3	2	0	0	0
7236	17401	Anleihen▁	264	-1	1	0	0	0
7237	3747	Hom	264	4	3	0.5	0.666667	0.571429
7238	43731	Bart	263	1	1	1	1	1
7239	19893	herum	263	-1	1	0	0	0
7240	17465	Füßen▁	263	1	2	0	0	0
7241	14365	ergebnisse▁	263	3	-1	0	1	0
7242	11385	Konserv	263	2	4	1	0.5	0.666667
7243	10094	Lou	263	1	1	1	1	1
7244	2375	Russ	263	-1	1	0	0	0
7245	17479	Zivilisten▁	263	2	2	1	1	1
7246	24095	wy	263	7	7	1	1	1
7247	17458	Research▁	263	3	3	1	1	1
7248	17329	down▁	263	1	-1	0	1	0
7249	1134	fan	263	1	1	1	1	1
7250	29530	Gl	263	2	2	1	1	1
7251	20032	Besucher	263	1	1	1	1	1
7252	17457	vereinen▁	263	-1	1	0	0	0
7253	1100	Gemein	263	3	-1	0	1	0
7254	17452	Tier▁	263	2	3	1	0.666667	0.8
7255	17787	blauen▁	263	1	2	1	0.5	0.666667
7256	8332	ela▁	263	1	1	1	1	1
7257	17371	heiligen▁	263	-1	1	0	0	0
7258	17540	Befürchtungen▁	262	4	3	0.75	1	0.857143
7259	15338	Black	262	1	1	1	1	1
7260	17531	Wagen▁	262	1	-1	0	1	0
7261	26252	13.	262	-1	1	0	0	0
7262	16587	pic	262	1	-1	0	1	0
7263	17527	Lieferungen▁	262	1	2	1	0.5	0.666667
7264	1357	riv	262	1	1	0	0	0
7265	17449	galt▁	262	1	-1	0	1	0
7266	16463	Put	262	2	2	1	1	1
7267	16155	Rhein	262	2	2	1	1	1
7268	17542	IBM▁	262	1	1	1	1	1
7269	17543	befindlichen▁	262	-1	1	0	0	0
7270	5543	beglei	262	1	1	1	1	1
7271	10588	isation▁	262	1	-1	0	1	0
7272	6436	ausführ	261	1	-1	0	1	0
7273	15113	aktiver▁	261	1	1	1	1	1
7274	17835	hä	261	4	4	0.75	0.75	0.75
7275	16412	Tap	261	1	-1	0	1	0
7276	17550	gesendet▁	261	1	-1	0	1	0
7277	17558	2014▁	261	7	7	1	1	1
7278	17575	widerspiegeln▁	261	1	-1	0	1	0
7279	3715	chtung▁	261	2	-1	0	1	0
7280	17578	verursachten▁	261	1	-1	0	1	0
7281	13441	griff▁	261	4	1	0.25	1	0.4
7282	26428	stich	261	1	-1	0	1	0
7283	21070	Sul	261	12	12	1	1	1
7284	17582	ethnische▁	261	1	1	1	1	1
7285	17587	Müller▁	261	1	-1	0	1	0
7286	17438	töten▁	261	3	3	0.666667	0.666667	0.666667
7287	17565	Gründer▁	261	1	1	1	1	1
7288	11187	haltungs	260	-1	1	0	0	0
7289	17617	positives▁	260	1	1	1	1	1
7290	17606	entfernten▁	260	1	1	0	0	0
7291	17618	Streben▁	260	1	-1	0	1	0
7292	1171	Mög	260	-1	1	0	0	0
7293	19088	ketten▁	260	2	2	1	1	1
7294	41079	schr	260	1	-1	0	1	0
7295	21247	Gemeinde	260	3	1	0.333333	1	0.5
7296	17613	langjährigen▁	260	1	1	1	1	1
7297	41432	PU	260	1	1	1	1	1
7298	17597	repräsentiert▁	260	1	-1	0	1	0
7299	17626	Hochschulen▁	260	1	-1	0	1	0
7300	17552	bester▁	260	1	-1	0	1	0
7301	11143	cour	260	2	2	1	1	1
7302	13465	Zit	260	-1	1	0	0	0
7303	17609	Warnung▁	260	3	4	1	0.833333	0.909091
7304	17594	HIV▁	260	6	5	0.833333	1	0.909091
7305	37052	77	260	1	1	1	1	1
7306	1243	rän	260	-1	1	0	0	0
7307	13490	tic▁	260	1	-1	0	1	0
7308	17624	hinausgehen▁	260	1	-1	0	1	0
7309	16142	Wartungs	260	1	1	1	1	1
7310	30545	ár	260	2	2	1	1	1
7311	17668	definitiv▁	259	4	4	1	1	1
7312	7183	ck-	259	-1	1	0	0	0
7313	14983	ET▁	259	1	-1	0	1	0
7314	45664	Hauptt	259	-1	1	0	0	0
7315	10701	gegenüber	259	2	1	0.5	1	0.666667
7316	17655	unterstützte▁	259	1	1	0	0	0
7317	6207	bl	259	1	-1	0	1	0
7318	8309	Ky	259	1	1	1	1	1
7319	11730	ics▁	259	1	-1	0	1	0
7320	17648	daraufhin▁	259	1	-1	0	1	0
7321	23505	64	259	1	1	1	1	1
7322	7371	pap	259	1	1	1	1	1
7323	17159	OK▁	259	1	-1	0	1	0
7324	18325	anhaltende▁	258	-1	1	0	0	0
7325	29253	wald	258	-1	2	0	0	0
7326	17515	angekommen▁	258	1	-1	0	1	0
7327	2442	Hal	258	6	5	0.833333	1	0.909091
7328	17710	draußen▁	258	6	3	0.4	0.666667	0.5
7329	17704	South▁	258	3	1	0.333333	1	0.5
7330	15946	Migrations	258	1	1	0	0	0
7331	17702	Nahrung▁	258	1	1	1	1	1
7332	18519	Pel	258	9	9	1	1	1
7333	28634	Ble	258	1	1	1	1	1
7334	5766	bien▁	258	1	-1	0	1	0
7335	16348	AM▁	258	-1	1	0	0	0
7336	6569	Oli	258	1	1	1	1	1
7337	17703	überschreiten▁	258	-1	1	0	0	0
7338	17678	bestrebt▁	258	1	-1	0	1	0
7339	17677	beherrscht▁	258	-1	2	0	0	0
7340	38768	turn	258	-1	1	0	0	0
7341	15134	MS	258	5	4	0.6	0.75	0.666667
7342	17294	home▁	258	-1	1	0	0	0
7343	17743	Blair▁	257	1	1	1	1	1
7344	8106	Lit	257	5	4	0.8	1	0.888889
7345	14167	physi	257	1	1	1	1	1
7346	13216	gerte▁	257	3	3	0.333333	0.333333	0.333333
7347	17746	Anschein▁	257	1	1	0	0	0
7348	16862	aufnahmen▁	257	3	1	0.333333	1	0.5
7349	20486	Pur	257	4	4	0.75	0.75	0.75
7350	17737	betreut▁	257	-1	2	0	0	0
7351	17730	Ausflug▁	257	-1	1	0	0	0
7352	14121	aka	257	-1	1	0	0	0
7353	4612	Dro	257	1	1	0	0	0
7354	17733	angegriffen▁	256	5	8	0.8	0.5	0.615385
7355	14912	gängen▁	256	1	-1	0	1	0
7356	28762	iat	256	1	1	1	1	1
7357	17769	Toten▁	256	2	2	0.5	0.5	0.5
7358	15762	auswahl▁	256	2	-1	0	1	0
7359	17786	voranzubringen▁	256	1	1	0	0	0
7360	2485	lass	256	1	-1	0	1	0
7361	26441	forma	256	2	1	0.5	1	0.666667
7362	17203	sahen▁	256	2	4	1	0.5	0.666667
7363	17770	wiederherzustellen▁	256	1	1	0	0	0
7364	948	gemein	256	1	1	0	0	0
7365	17753	Plätzen▁	256	1	1	0	0	0
7366	11528	Loc	256	-1	1	0	0	0
7367	17772	aufgegriffen▁	256	-1	1	0	0	0
7368	33262	reif	255	2	2	0.5	0.5	0.5
7369	17809	Ford▁	255	17	18	0.875	0.823529	0.848485
7370	17813	Organ▁	255	1	1	0	0	0
7371	17831	Kürzung▁	255	1	-1	0	1	0
7372	33071	quart	255	-1	2	0	0	0
7373	17799	Zoll▁	255	2	8	1	0.166667	0.285714
7374	12510	ines▁	255	4	4	1	1	1
7375	24460	glänz	255	1	-1	0	1	0
7376	18716	gru	255	1	-1	0	1	0
7377	17800	Zauber▁	255	1	-1	0	1	0
7378	17826	beschleunigt▁	254	1	1	1	1	1
7379	17870	Konsum▁	254	-1	1	0	0	0
7380	31643	senk	254	-1	1	0	0	0
7381	33033	Kha	254	1	1	1	1	1
7382	17847	übersehen▁	254	1	1	1	1	1
7383	16455	optionen▁	254	-1	1	0	0	0
7384	17202	sitzt▁	254	2	3	0	0	0
7385	17869	juristischen▁	254	1	-1	0	1	0
7386	20665	aktionen▁	254	1	-1	0	1	0
7387	39035	Casa	254	1	1	1	1	1
7388	15205	drehen▁	254	-1	1	0	0	0
7389	17754	140▁	254	1	1	1	1	1
7390	17309	Experten	254	-1	2	0	0	0
7391	16784	gelte▁	254	2	-1	0	1	0
7392	1924	serv	254	2	1	0.5	1	0.666667
7393	17871	Behauptung▁	254	4	9	0.75	0.333333	0.461538
7394	9142	beobach	254	1	1	0	0	0
7395	9992	ünd	254	3	2	0.333333	0.5	0.4
7396	17861	Funktionsweise▁	254	-1	1	0	0	0
7397	23607	Aur	254	1	3	1	0.333333	0.5
7398	17790	Bezirk▁	254	6	2	0.2	0.5	0.285714
7399	17910	dramatischen▁	253	1	1	0	0	0
7400	4126	tter▁	253	1	2	1	0.5	0.666667
7401	31398	fau	253	1	-1	0	1	0
7402	17921	Akademie▁	253	1	1	1	1	1
7403	13605	ani▁	253	1	1	1	1	1
7404	17889	Bestreben▁	253	3	-1	0	1	0
7405	13116	amerikanischer▁	253	2	1	0.5	1	0.666667
7406	15779	westlich▁	253	2	1	0.5	1	0.666667
7407	17907	Messung▁	253	-1	1	0	0	0
7408	17922	Singapur▁	253	7	7	1	1	1
7409	14256	rier	253	1	1	0	0	0
7410	30711	glo	253	1	-1	0	1	0
7411	17916	gepflegt▁	253	1	-1	0	1	0
7412	4344	institution	253	-1	1	0	0	0
7413	17915	kritisieren▁	253	1	-1	0	1	0
7414	10440	artigen▁	253	1	-1	0	1	0
7415	25805	Ernährungs	253	1	1	1	1	1
7416	17923	Errungenschaften▁	253	1	-1	0	1	0
7417	27094	refer	253	-1	1	0	0	0
7418	18221	Linien	253	1	-1	0	1	0
7419	17918	herauszufinden▁	253	3	1	0.333333	1	0.5
7420	16055	seu	253	1	1	1	1	1
7421	886	schei	252	1	1	1	1	1
7422	18302	reichsten▁	252	1	-1	0	1	0
7423	17940	Auftritt▁	252	6	1	0.166667	1	0.285714
7424	44203	Stie	252	-1	2	0	0	0
7425	19259	Mehrheits	252	1	1	1	1	1
7426	938	ös	252	2	-1	0	1	0
7427	47085	oun	252	5	3	0.6	1	0.75
7428	6310	nahe	252	-1	1	0	0	0
7429	32442	Quin	252	1	1	1	1	1
7430	17961	voraussichtlich▁	252	6	5	0.666667	0.8	0.727273
7431	22402	Fund	252	2	-1	0	1	0
7432	17960	Jahrestag▁	252	2	3	0.5	0.333333	0.4
7433	17953	wunderbar▁	252	4	2	0.5	1	0.666667
7434	25615	tol	252	1	-1	0	1	0
7435	14899	Gat	252	-1	2	0	0	0
7436	23276	Hotel-	252	-1	1	0	0	0
7437	20251	Atem	252	2	1	0.5	1	0.666667
7438	17897	wirtschaftliches▁	252	1	1	1	1	1
7439	18005	freiwilligen▁	251	1	-1	0	1	0
7440	21758	teilnehmer▁	251	-1	1	0	0	0
