Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2689	673	wel	2353	13	13	0.954545	0.916667	0.935223
2690	2216	Fir	2353	1	2	1	0.5	0.666667
2691	978	hö	2353	1	2	0	0	0
2692	3909	wichtiger▁	2352	1	1	0	0	0
2693	1302	izi	2352	17	20	0.529412	0.45	0.486486
2694	3910	Ansatz▁	2351	3	3	0.666667	0.666667	0.666667
2695	3004	tiger▁	2350	1	3	1	0.333333	0.5
2696	660	Gr	2349	1	4	0	0	0
2697	1189	mm▁	2349	2	-1	0	1	0
2698	949	han	2347	3	4	1	0.75	0.857143
2699	7735	präsent	2346	5	3	0.6	1	0.75
2700	3914	erwarten▁	2345	2	3	0.5	0.333333	0.4
2701	3701	eher▁	2344	5	6	0.6	0.5	0.545455
2702	6180	Mau	2344	8	12	0.875	0.583333	0.7
2703	6774	LE	2341	1	1	1	1	1
2704	1969	Gesetz	2341	4	4	0.5	0.5	0.5
2705	3921	nahe▁	2339	3	4	0	0	0
2706	5086	bele	2335	8	6	0.25	0.333333	0.285714
2707	4632	loc	2335	8	6	0.0833333	0.166667	0.111111
2708	1418	fri	2335	1	3	1	0.333333	0.5
2709	1342	ktionen▁	2333	2	3	1	0.666667	0.8
2710	5067	Jahres	2333	8	5	0.625	1	0.769231
2711	7832	Gran	2333	4	5	1	0.8	0.888889
2712	7155	sozial	2328	1	3	1	0.333333	0.5
2713	3917	gelten▁	2328	1	-1	0	1	0
2714	2405	Fot	2328	1	1	0	0	0
2715	3933	hinter▁	2325	14	12	0.642857	0.75	0.692308
2716	4571	OR	2324	-1	1	0	0	0
2717	3936	erneut▁	2323	4	3	0	0	0
2718	1317	oren▁	2322	7	6	0.833333	1	0.909091
2719	3828	leider▁	2322	-1	1	0	0	0
2720	4261	stärk	2322	3	2	0.333333	0.5	0.4
2721	1999	frage▁	2321	12	12	0.75	0.75	0.75
2722	3938	angesichts▁	2320	3	2	0.333333	0.5	0.4
2723	2585	achten▁	2320	2	2	0.5	0.5	0.5
2724	1605	tiv	2320	2	2	1	1	1
2725	3707	tisch▁	2319	1	1	0	0	0
2726	2992	ls▁	2319	1	5	1	0.2	0.333333
2727	3942	Landwirtschaft▁	2317	1	1	1	1	1
2728	1819	grund	2317	5	1	0.5	1	0.666667
2729	3943	Meine▁	2316	6	5	0.833333	1	0.909091
2730	2980	medi	2316	1	2	1	0.5	0.666667
2731	6694	And	2316	4	2	0.5	1	0.666667
2732	1514	merk	2315	3	3	0	0	0
2733	4652	Gre	2315	11	10	0.636364	0.7	0.666667
2734	2787	oper	2315	4	2	0.25	0.5	0.333333
2735	1093	zeichn	2314	9	4	0	0	0
2736	6704	tel	2313	8	7	0.75	0.857143	0.8
2737	4681	go▁	2313	-1	1	0	0	0
2738	1853	ktor▁	2312	10	10	0.6	0.6	0.6
2739	3951	Vorschriften▁	2312	2	1	0.5	1	0.666667
2740	4192	Blo	2311	4	2	0.5	1	0.666667
2741	3953	sofort▁	2311	7	7	0.714286	0.714286	0.714286
2742	3956	€▁	2310	-1	2	0	0	0
2743	5079	ee▁	2309	12	17	0.8	0.533333	0.64
2744	3958	diejenigen▁	2308	4	6	1	0.666667	0.8
2745	5913	mark	2308	2	4	0.5	0.25	0.333333
2746	2511	Krie	2308	12	12	0.727273	0.727273	0.727273
2747	4562	DI	2305	3	3	1	1	1
2748	3961	Linie▁	2304	2	5	1	0.4	0.571429
2749	4174	sprech	2303	10	6	0.3	0.5	0.375
2750	3962	durchgeführt▁	2302	3	6	0.333333	0.166667	0.222222
2751	3927	lösen▁	2302	3	2	0.666667	1	0.8
2752	1402	Ter	2301	9	10	0.888889	0.8	0.842105
2753	5471	wechsel	2300	5	3	0.2	0.333333	0.25
2754	1200	schafts	2299	8	5	0.0714286	0.2	0.105263
2755	4234	S-	2299	1	1	0	0	0
2756	2030	els	2299	22	17	0.681818	0.882353	0.769231
2757	3959	allein▁	2299	4	2	0.5	1	0.666667
2758	2108	staat	2299	4	4	0.75	0.75	0.75
2759	6570	gerech	2298	1	1	1	1	1
2760	2053	umfass	2297	1	1	0	0	0
2761	3965	kurz▁	2296	14	9	0.5	0.777778	0.608696
2762	3376	elte▁	2296	15	11	0.4	0.545455	0.461538
2763	3968	verhindern▁	2295	5	3	0.4	0.666667	0.5
2764	5764	Indi	2295	1	1	0	0	0
2765	7590	dä	2294	12	12	0.75	0.75	0.75
2766	2832	Kenn	2294	7	5	0.714286	1	0.833333
2767	4024	Bereit	2292	3	-1	0	1	0
2768	3975	geworden▁	2292	8	5	0.375	0.6	0.461538
2769	3979	Öffentlichkeit▁	2292	3	2	0.666667	1	0.8
2770	2492	für	2291	9	9	0.777778	0.777778	0.777778
2771	3976	folgenden▁	2291	1	4	1	0.25	0.4
2772	4313	entsprechend▁	2291	3	3	0.666667	0.666667	0.666667
2773	3983	Flughafen▁	2290	3	3	1	1	1
2774	6639	wan	2289	5	6	1	0.833333	0.909091
2775	5122	Produktions	2289	4	2	0.5	1	0.666667
2776	3984	beziehen▁	2289	3	3	0.333333	0.333333	0.333333
2777	1905	för	2288	-1	3	0	0	0
2778	3987	Januar▁	2288	3	3	1	1	1
2779	3463	chern▁	2288	1	1	1	1	1
2780	3989	Organisation▁	2287	6	3	0.333333	0.666667	0.444444
2781	3986	öffentliche▁	2287	3	3	1	1	1
2782	4111	Pap	2286	2	2	0.5	0.5	0.5
2783	665	tier	2285	2	2	0.5	0.5	0.5
2784	4099	ven▁	2284	5	6	1	0.8	0.888889
2785	2138	Fisch	2284	1	1	1	1	1
2786	3135	ales▁	2283	7	4	0.428571	0.75	0.545455
2787	1550	gende▁	2281	3	7	0.666667	0.285714	0.4
2788	7563	baut▁	2281	3	2	0.333333	0.5	0.4
2789	3999	Zur▁	2279	2	-1	0	1	0
2790	4000	Musik▁	2279	3	4	1	0.75	0.857143
2791	2809	gnisse▁	2278	1	2	1	0.5	0.666667
2792	2921	Univers	2278	8	7	0.5	0.571429	0.533333
2793	615	tz▁	2277	8	7	0.75	0.857143	0.8
2794	2226	geschlossen▁	2277	2	3	1	0.666667	0.8
2795	4002	Sinne▁	2276	1	1	0	0	0
2796	4004	atur▁	2275	-1	1	0	0	0
2797	3949	ktiven▁	2274	-1	3	0	0	0
2798	4126	Nachbar	2272	5	6	0.6	0.5	0.545455
2799	4026	paar▁	2272	4	3	0.5	0.666667	0.571429
2800	3467	gehend▁	2272	3	4	1	0.75	0.857143
2801	4011	Italien▁	2271	1	1	1	1	1
2802	4451	Don	2271	49	46	0.938776	1	0.968421
2803	4140	rat▁	2271	7	8	0.571429	0.5	0.533333
2804	1859	th▁	2271	4	3	0.5	0.666667	0.571429
2805	1020	US	2271	3	-1	0	1	0
2806	2639	ote▁	2268	4	2	0.25	0.5	0.333333
2807	2911	Stat	2268	17	13	0.71875	0.923077	0.808199
2808	4013	Bemühungen▁	2267	4	6	0.75	0.6	0.666667
2809	2519	stren	2267	4	4	0.25	0.25	0.25
2810	4911	sa▁	2266	15	15	0.866667	0.866667	0.866667
2811	7866	mittler	2265	6	2	0.3	1	0.461538
2812	826	ück	2265	-1	1	0	0	0
2813	7433	gewis	2264	1	-1	0	1	0
2814	4017	Team▁	2264	27	20	0.604167	0.833333	0.700483
2815	5375	Tor	2262	34	11	0.322581	0.909091	0.47619
2816	4350	Comm	2262	9	12	0.75	0.5	0.6
2817	4166	fahrt▁	2260	1	1	1	1	1
2818	4847	ps▁	2257	3	4	0.333333	0.25	0.285714
2819	4029	Standpunkt▁	2257	-1	1	0	0	0
2820	4027	schönen▁	2257	2	1	0.5	1	0.666667
2821	7527	pack	2253	5	2	0.25	0.5	0.333333
2822	925	schla	2252	10	6	0.2	0.333333	0.25
2823	6712	schau	2251	16	14	0.690476	0.769231	0.727729
2824	4348	23	2251	1	1	1	1	1
2825	3865	sches▁	2250	1	3	1	0.333333	0.5
2826	4042	Wettbewerb▁	2249	1	3	1	0.333333	0.5
2827	3336	mische▁	2249	4	5	0.75	0.6	0.666667
2828	1466	ktu	2249	-1	1	0	0	0
2829	4046	An▁	2247	2	-1	0	1	0
2830	4047	Sache▁	2246	7	6	0.5	0.5	0.5
2831	7728	wesen	2245	1	1	0	0	0
2832	943	einf	2241	4	1	0	0	0
2833	4055	endes▁	2240	4	2	0	0	0
2834	5367	tour	2239	1	-1	0	1	0
2835	2784	Schla	2238	11	12	0.545455	0.5	0.521739
2836	1360	Aussch	2238	2	2	0	0	0
2837	6312	ken	2237	16	11	0.4	0.545455	0.461538
2838	2822	Politi	2237	5	5	0.8	0.8	0.8
2839	1579	sagt▁	2237	37	37	0.675676	0.675676	0.675676
2840	307	ah	2236	2	1	0	0	0
2841	4062	beitragen▁	2235	3	4	1	0.75	0.857143
2842	6237	Tal	2235	4	4	0.5	0.5	0.5
2843	6604	angeneh	2234	1	3	1	0.333333	0.5
2844	1934	bur	2233	11	10	0.909091	1	0.952381
2845	4819	son▁	2233	40	41	0.972973	0.959459	0.966169
2846	4069	warum▁	2229	7	5	0.571429	0.8	0.666667
2847	4398	Voll	2228	2	1	0	0	0
2848	4072	privaten▁	2227	-1	1	0	0	0
2849	5533	ator	2225	11	2	0.181818	1	0.307692
2850	4141	197	2225	1	1	1	1	1
2851	2477	erfolgrei	2224	2	2	0.5	0.5	0.5
2852	2588	betra	2224	2	3	0.5	0.333333	0.4
2853	4039	ktiv▁	2223	4	2	0.25	0.5	0.333333
2854	3571	beru	2223	-1	2	0	0	0
2855	4635	mod	2222	2	2	1	1	1
2856	4078	Gründen▁	2221	2	3	1	0.666667	0.8
2857	4314	5-	2221	7	6	0.571429	0.666667	0.615385
2858	2051	fal	2220	4	7	0.75	0.428571	0.545455
2859	6339	Sä	2218	3	4	0.666667	0.5	0.571429
2860	4087	Prozent▁	2217	45	49	0.972222	0.925676	0.948378
2861	4086	Atmosphäre▁	2217	1	1	1	1	1
2862	1517	Dem	2215	10	10	0.6	0.611111	0.605505
2863	4040	Bilder▁	2214	1	1	1	1	1
2864	4103	Juli▁	2210	10	10	1	1	1
2865	4106	wiederhol	2209	5	5	1	1	1
2866	4832	zt▁	2209	2	4	0	0	0
2867	3380	nö	2206	7	6	0.571429	0.666667	0.615385
2868	4109	Kraft▁	2205	3	3	0.666667	0.75	0.705882
2869	4108	Heute▁	2205	5	3	0.6	1	0.75
2870	4746	Sto	2204	5	5	0.6	0.6	0.6
2871	4110	Spanien▁	2204	2	2	1	1	1
2872	4115	zahlt▁	2203	6	7	1	0.857143	0.923077
2873	4134	entsprechenden▁	2203	1	1	1	1	1
2874	3530	erkennen▁	2202	3	3	0.666667	0.666667	0.666667
2875	4118	hätten▁	2201	8	7	0.375	0.428571	0.4
2876	2811	itäts	2200	1	-1	0	1	0
2877	6328	ID	2199	1	-1	0	1	0
2878	2065	unterschie	2198	3	3	0.666667	0.666667	0.666667
2879	4124	Druck▁	2196	13	10	0.692308	0.9	0.782609
2880	5824	Col	2196	7	10	1	0.7	0.823529
2881	4647	inform	2196	1	1	1	1	1
2882	4066	lesen▁	2196	1	1	1	1	1
2883	4130	jahr	2194	4	5	0.75	0.6	0.666667
2884	4129	Natürlich▁	2194	1	2	1	0.5	0.666667
2885	4769	orien	2193	2	-1	0	1	0
2886	6502	Konzer	2193	3	4	1	0.75	0.857143
2887	4132	historischen▁	2193	3	3	1	1	1
2888	4136	Restaurants▁	2190	5	5	1	1	1
2889	1176	entsp	2189	-1	1	0	0	0
2890	7234	Gewinn	2189	2	5	0	0	0
2891	3541	dete▁	2189	9	11	0.444444	0.363636	0.4
2892	1507	Hin	2188	1	-1	0	1	0
2893	4144	behalten▁	2187	5	4	0.6	0.75	0.666667
2894	988	dt▁	2187	3	5	1	0.6	0.75
2895	4788	Minister	2186	-1	5	0	0	0
2896	4150	Firma▁	2186	2	2	0.5	0.5	0.5
2897	4152	Fällen▁	2185	3	2	0.666667	1	0.8
2898	5494	Fernseh	2184	9	7	0.444444	0.571429	0.5
2899	3937	ct▁	2184	2	3	0.5	0.333333	0.4
2900	4402	O-	2182	3	4	0.666667	0.5	0.571429
2901	3628	cks▁	2182	2	5	0	0	0
2902	4153	wahrscheinlich▁	2181	24	21	0.73913	0.85	0.790698
2903	1532	führung▁	2179	4	1	0.25	1	0.4
2904	2426	dro	2177	2	6	1	0.333333	0.5
2905	4156	November▁	2177	11	9	0.818182	1	0.9
2906	7556	laub	2177	7	4	0.571429	1	0.727273
2907	1172	Kin	2177	3	2	0.333333	0.5	0.4
2908	4120	werte▁	2176	1	-1	0	1	0
2909	3482	wenden▁	2176	2	4	1	0.5	0.666667
2910	4161	Transparenz▁	2174	1	1	1	1	1
2911	4160	versucht▁	2174	12	13	0.636364	0.538462	0.583333
2912	4164	Urlaub▁	2173	1	-1	0	1	0
2913	4639	ST	2172	-1	2	0	0	0
2914	2865	ichts	2170	4	2	0.5	1	0.666667
2915	3600	wissenschaft	2170	3	1	0.333333	1	0.5
2916	1066	fre	2170	3	3	1	1	1
2917	6651	cken	2170	3	3	0.333333	0.333333	0.333333
2918	2573	richtung▁	2170	2	3	0.5	0.333333	0.4
2919	4992	bro	2170	5	5	0.75	0.75	0.75
2920	4173	erfolgreich▁	2169	4	7	1	0.571429	0.727273
2921	2376	dri	2169	3	3	0.666667	0.666667	0.666667
2922	1333	mmer▁	2167	7	8	0.428571	0.428571	0.428571
2923	1906	ks▁	2167	5	5	0.4	0.4	0.4
2924	4175	Viele▁	2167	4	6	0.75	0.5	0.6
2925	3911	gesellschaft▁	2164	5	5	1	1	1
2926	2749	drin	2163	1	-1	0	1	0
2927	1697	Wo	2162	10	11	1	0.9	0.947368
2928	6538	Verteidig	2161	14	16	0.857143	0.75	0.8
2929	4355	losen▁	2160	8	3	0.375	1	0.545455
2930	4534	ifiz	2159	1	-1	0	1	0
2931	1543	Gro	2159	1	1	1	1	1
2932	4264	ging▁	2159	11	19	0.0909091	0.0526316	0.0666667
2933	2887	gestal	2158	1	-1	0	1	0
2934	4188	seines▁	2157	17	17	0.647059	0.647059	0.647059
2935	4193	Republik▁	2154	5	5	1	1	1
2936	4178	zeug▁	2154	8	10	0.875	0.7	0.777778
2937	6211	schli	2153	5	3	0.4	0.666667	0.5
2938	4184	folgen▁	2152	2	1	0.5	1	0.666667
2939	3611	ät▁	2151	3	3	1	1	1
2940	4742	vorher	2151	3	5	0.5	0.2	0.285714
2941	4552	komfort	2150	-1	1	0	0	0
2942	3736	Benutzer▁	2150	3	-1	0	1	0
2943	5487	Pen	2149	10	9	0.958333	1	0.978723
2944	3709	bs▁	2149	16	10	0.5	0.8	0.615385
2945	4207	anderem▁	2147	4	-1	0	1	0
2946	6956	Ton	2147	6	6	0.833333	0.833333	0.833333
2947	4323	nissen▁	2147	1	1	0	0	0
2948	5329	greif	2146	3	2	0.333333	0.5	0.4
2949	4229	tnisse▁	2146	3	2	0.666667	1	0.8
2950	1126	bewer	2144	4	2	0.25	0.5	0.333333
2951	4808	Vier	2143	21	16	0.416667	0.666667	0.512821
2952	5342	Hy	2143	-1	1	0	0	0
2953	1629	rechte▁	2142	3	3	0.333333	0.333333	0.333333
2954	4278	exist	2142	1	1	1	1	1
2955	4143	demokratischen▁	2141	3	-1	0	1	0
2956	4217	Tagen▁	2141	11	12	1	0.916667	0.956522
2957	3041	werk▁	2141	1	-1	0	1	0
2958	4220	häufig▁	2140	4	1	0	0	0
2959	2976	Den	2140	11	14	0.363636	0.333333	0.347826
2960	4222	deutschen▁	2139	4	7	0.75	0.428571	0.545455
2961	3295	Sal	2139	8	8	1	1	1
2962	4870	Hel	2139	6	7	0.833333	0.714286	0.769231
2963	4228	rechts▁	2138	3	3	0.333333	0.333333	0.333333
2964	6967	schnell	2138	2	4	1	0.5	0.666667
2965	3916	plo	2137	8	8	0.875	0.875	0.875
2966	3768	berech	2137	1	2	0	0	0
2967	4226	Präsidentschaft▁	2136	3	2	0.666667	1	0.8
2968	4227	behandelt▁	2136	10	8	0.5	0.625	0.555556
2969	7803	flo	2135	6	1	0.166667	1	0.285714
2970	4524	Eigent	2135	4	3	0	0	0
2971	3385	leb	2135	7	3	0.285714	0.666667	0.4
2972	4232	Beginn▁	2134	3	3	0.333333	0.333333	0.333333
2973	5304	intensi	2134	1	2	0	0	0
2974	4239	Zivil	2134	3	3	1	1	1
2975	4224	d.▁	2133	1	4	0	0	0
2976	3540	ierungen▁	2133	-1	1	0	0	0
2977	4717	tau	2132	4	4	0.5	0.5	0.5
2978	3197	zahlen▁	2131	5	4	0.4	0.5	0.444444
2979	6767	Mini	2131	-1	2	0	0	0
2980	4235	Den▁	2131	8	4	0.375	0.75	0.5
2981	7883	ont	2130	4	6	0.5	0.333333	0.4
2982	4241	Ressourcen▁	2128	1	1	1	1	1
2983	4240	Monaten▁	2128	7	10	0.857143	0.6	0.705882
2984	3859	Dis	2128	5	6	0.8	0.666667	0.727273
2985	7622	ärm	2127	1	1	0	0	0
2986	1117	Richt	2127	10	9	0.611111	0.666667	0.637681
2987	4242	richtige▁	2126	-1	1	0	0	0
2988	5434	bekann	2126	6	2	0.333333	1	0.5
2989	4176	Basis▁	2125	-1	1	0	0	0
2990	3083	langen▁	2125	8	4	0.375	0.75	0.5
2991	4244	Tat▁	2124	1	-1	0	1	0
2992	4760	vertre	2124	6	5	0.666667	0.8	0.727273
2993	2849	Inte	2124	10	9	0.6875	0.75	0.717391
2994	475	son	2122	4	9	0.5	0.222222	0.307692
2995	991	sä	2122	10	8	0.5	0.625	0.555556
2996	4138	getan▁	2119	9	6	0.444444	0.666667	0.533333
2997	2362	kar	2119	8	8	0.625	0.625	0.625
2998	4252	modernen▁	2119	2	2	1	1	1
2999	4249	beste▁	2119	3	2	0.333333	0.5	0.4
3000	6671	Fr	2119	1	1	1	1	1
3001	4255	vergessen▁	2118	4	3	0.666667	1	0.8
3002	4256	Milliarden▁	2117	12	9	0.875	1	0.933333
3003	5871	Stimm	2117	6	6	0.5	0.5	0.5
3004	1975	stimmt▁	2117	4	1	0.25	1	0.4
3005	4934	zö	2116	7	7	0.714286	0.714286	0.714286
3006	4267	erklärt▁	2115	5	5	0.4	0.4	0.4
3007	5457	Druck	2115	1	2	1	0.5	0.666667
3008	5540	ynami	2115	3	8	1	0.375	0.545455
3009	5784	Büro	2114	8	8	0.875	0.875	0.875
3010	4077	lige▁	2114	5	4	0.6	0.75	0.666667
3011	4259	Änderung▁	2114	9	3	0.222222	0.666667	0.333333
3012	4262	Dollar▁	2113	18	14	0.647059	0.846154	0.733333
3013	4260	vertreten▁	2113	1	3	1	0.333333	0.5
3014	2490	Sach	2113	2	2	0.5	0.5	0.5
3015	4460	Familien	2113	4	4	0.75	0.75	0.75
3016	4246	trägt▁	2112	4	1	0.25	1	0.4
3017	4604	Spezial	2112	1	2	1	0.5	0.666667
3018	2459	Gol	2112	8	7	0.875	1	0.933333
3019	4581	lern▁	2111	10	10	0.444444	0.444444	0.444444
3020	4253	schützen▁	2110	2	2	0.5	0.5	0.5
3021	380	Eu	2110	3	2	0.666667	1	0.8
3022	4270	verantwortlich▁	2108	6	7	0.5	0.428571	0.461538
3023	4269	genug▁	2108	3	5	0.666667	0.4	0.5
3024	7271	val	2108	4	4	0.75	0.75	0.75
3025	4268	hoch▁	2107	4	7	1	0.571429	0.727273
3026	6989	preis	2106	-1	2	0	0	0
3027	4247	zeichnung▁	2105	6	3	0.166667	0.333333	0.222222
3028	4274	80▁	2105	4	5	1	0.8	0.888889
3029	6055	Schlüssel	2104	1	2	0	0	0
3030	4280	Gruppen▁	2103	1	1	0	0	0
3031	4281	gewesen▁	2102	14	11	0.357143	0.5	0.416667
3032	4283	Vergangenheit▁	2102	4	4	1	1	1
3033	2637	ems▁	2101	1	1	1	1	1
3034	4286	vollständig▁	2100	3	3	0.333333	0.333333	0.333333
3035	2431	ligen▁	2100	3	4	0	0	0
3036	3324	mat	2100	11	12	1	0.916667	0.956522
3037	4275	TV▁	2098	2	4	1	0.5	0.666667
3038	4288	erfolgt▁	2098	1	-1	0	1	0
3039	4292	zumindest▁	2096	1	1	1	1	1
3040	4296	Einige▁	2095	9	10	0.888889	0.8	0.842105
3041	759	woh	2094	9	2	0.125	0.5	0.2
3042	6547	genau	2092	2	2	0.5	0.5	0.5
3043	4456	enor	2092	1	4	1	0.25	0.4
3044	2748	stellungen▁	2092	-1	1	0	0	0
3045	819	anz	2091	4	2	0	0	0
3046	3588	öhn	2091	7	4	0.571429	1	0.727273
3047	4305	Unter▁	2091	2	-1	0	1	0
3048	4648	verän	2090	4	3	0.5	0.666667	0.571429
3049	4482	Minder	2090	3	2	0.666667	1	0.8
3050	5386	vel	2089	1	2	1	0.5	0.666667
3051	6194	ssel	2089	2	1	0	0	0
3052	2455	Feh	2088	6	7	0.666667	0.571429	0.615385
3053	6436	Kontroll	2088	2	3	1	0.666667	0.8
3054	5232	Hän	2087	-1	2	0	0	0
3055	5469	ppen▁	2087	6	8	0.666667	0.5	0.571429
3056	3389	Aben	2085	1	1	0	0	0
3057	4273	Behandlung▁	2084	4	4	0.5	0.5	0.5
3058	4616	karte▁	2084	1	2	1	0.5	0.666667
3059	4548	Doppel	2082	2	2	0	0	0
3060	4318	Vertrauen▁	2082	6	10	1	0.5625	0.72
3061	5992	Sam	2081	59	60	0.964286	0.931034	0.947368
3062	4320	Werte▁	2081	2	2	1	1	1
3063	2897	Jun	2081	13	20	0.923077	0.6	0.727273
3064	4199	erwartet▁	2080	13	13	0.615385	0.615385	0.615385
3065	1854	regi	2079	5	2	0.4	1	0.571429
3066	755	mitt	2077	3	-1	0	1	0
3067	6081	Strei	2076	5	11	1	0.454545	0.625
3068	4326	Schritte▁	2075	3	3	0.333333	0.333333	0.333333
3069	4316	minister▁	2073	22	22	0.666667	0.666667	0.666667
3070	4592	Gerichts	2072	25	29	0.8125	0.689655	0.746055
3071	4579	char	2072	4	4	1	1	1
3072	3732	ration▁	2071	2	4	0.5	0.25	0.333333
3073	5269	cor	2071	1	3	1	0.333333	0.5
3074	4349	Schutz	2067	1	2	0	0	0
3075	7190	Dom	2067	4	3	0.75	1	0.857143
3076	4346	Parteien▁	2067	1	1	0	0	0
3077	4330	kommun	2067	2	1	0.5	1	0.666667
3078	4352	New▁	2065	17	16	0.9375	1	0.967742
3079	6144	Betra	2065	-1	3	0	0	0
3080	5783	General	2064	12	14	1	0.857143	0.923077
3081	891	ktiv	2064	1	-1	0	1	0
3082	1361	annt▁	2064	3	3	0.333333	0.333333	0.333333
3083	3266	Bro	2064	10	10	1	1	1
3084	5336	Val	2063	9	8	0.928571	1	0.962963
3085	4354	Gebäude▁	2061	10	8	0.8	1	0.888889
3086	1618	mä	2061	17	10	0.529412	0.9	0.666667
3087	357	ahr	2060	2	2	0	0	0
3088	4319	verwal	2059	3	4	0.333333	0.25	0.285714
3089	4343	erlaubt▁	2058	1	2	0	0	0
3090	4361	globalen▁	2058	2	1	0.5	1	0.666667
3091	4362	Konferenz▁	2056	7	8	1	0.875	0.933333
3092	4363	Herausforderungen▁	2056	1	1	1	1	1
3093	4006	up▁	2055	-1	1	0	0	0
3094	2006	demokra	2054	1	1	1	1	1
3095	2227	Pra	2054	1	2	1	0.5	0.666667
3096	3590	dor	2052	9	7	0.8125	1	0.896552
3097	4369	Technologie▁	2051	3	4	1	0.75	0.857143
3098	4337	Berlin▁	2051	3	2	0.666667	1	0.8
3099	3277	ans▁	2051	7	5	0.714286	1	0.833333
3100	4368	Finanzierung▁	2051	4	1	0.25	1	0.4
3101	4366	deine▁	2051	-1	2	0	0	0
3102	3297	klar	2049	1	-1	0	1	0
3103	1268	arbeit▁	2048	2	1	0	0	0
3104	4751	zip	2048	1	2	0	0	0
3105	4924	Leistungs	2048	1	1	1	1	1
3106	3312	fs▁	2048	4	8	0	0	0
3107	6274	System	2047	1	-1	0	1	0
3108	4379	Obwohl▁	2047	7	8	0.857143	0.75	0.8
3109	3195	tradition	2047	1	2	1	0.5	0.666667
3110	4380	trotz▁	2046	4	5	1	0.8	0.888889
3111	4385	erfüllen▁	2045	1	2	1	0.5	0.666667
3112	4387	zudem▁	2044	2	-1	0	1	0
3113	1603	größ	2043	-1	3	0	0	0
3114	4391	Sonder	2042	5	4	0.8	1	0.888889
3115	4388	endlich▁	2042	2	1	0.5	1	0.666667
3116	5379	Musik	2042	5	3	0.6	1	0.75
3117	4678	mass	2041	4	4	0.5	0.5	0.5
3118	352	hab	2040	2	1	0	0	0
3119	4395	überhaupt▁	2040	1	-1	0	1	0
3120	6860	Motor	2039	-1	1	0	0	0
3121	4399	bessere▁	2039	3	2	0.666667	1	0.8
3122	467	keit▁	2037	3	1	0.333333	1	0.5
3123	4020	stabil	2036	3	3	1	1	1
3124	4397	kam▁	2036	18	16	0.222222	0.25	0.235294
3125	1377	fäl	2035	1	1	1	1	1
3126	3815	Pan	2035	7	8	1	0.857143	0.923077
3127	3742	IT	2035	4	4	1	1	1
3128	4216	mmern▁	2034	12	8	0.5	0.75	0.6
3129	4406	Wochen▁	2033	9	9	1	1	1
3130	4405	17▁	2033	13	12	0.923077	1	0.96
3131	1484	Menschen	2033	5	3	0.2	0.333333	0.25
3132	2260	Sy	2033	10	11	1	0.909091	0.952381
3133	7973	tö	2031	14	14	0.571429	0.571429	0.571429
3134	4705	nationale▁	2030	8	7	0.75	0.857143	0.8
3135	4137	C-	2030	8	8	0.75	0.75	0.75
3136	4420	Sicht▁	2029	4	2	0.333333	0.5	0.4
3137	4410	morgen▁	2029	16	8	0.433333	0.875	0.579618
3138	4411	Erfahrungen▁	2029	1	2	1	0.5	0.666667
3139	7757	DA	2028	3	1	0.5	1	0.666667
3140	3843	bü	2028	3	3	1	1	1
3141	5690	Tu	2028	3	3	1	1	1
3142	5809	ET	2027	3	2	0.666667	1	0.8
3143	466	tei	2026	4	4	0.5	0.5	0.5
3144	4595	ea▁	2025	22	18	0.85	1	0.918919
3145	2708	igen	2021	11	9	0.722222	0.875	0.791304
3146	4435	Obje	2020	-1	1	0	0	0
3147	4422	neues▁	2019	4	3	0.5	0.666667	0.571429
3148	2229	regel	2018	1	-1	0	1	0
3149	6670	bürger	2017	4	1	0.25	1	0.4
3150	1833	äre▁	2016	4	4	0.75	0.75	0.75
3151	4759	Mat	2016	14	7	0.538462	1	0.7
3152	4416	hafte▁	2016	1	1	0	0	0
3153	4434	vertrau	2015	9	7	0.625	0.833333	0.714286
3154	394	En	2015	5	4	0.8	1	0.888889
3155	4433	außerhalb▁	2015	5	6	0.6	0.5	0.545455
3156	7157	Betriebs	2015	1	1	1	1	1
3157	4812	2-	2014	7	9	0.714286	0.555556	0.625
3158	4774	Bor	2014	5	4	0.8	1	0.888889
3159	6142	fein	2013	1	2	0	0	0
3160	4439	Krieg▁	2013	7	7	0.857143	0.857143	0.857143
3161	4430	schwer▁	2013	9	5	0.555556	1	0.714286
3162	898	off	2012	5	4	0.6	0.75	0.666667
3163	2122	stadt▁	2011	2	3	1	0.666667	0.8
3164	4445	vention▁	2011	2	1	0.5	1	0.666667
3165	3040	region	2010	2	2	1	1	1
3166	3334	Hol	2010	16	16	1	1	1
3167	4446	jeweiligen▁	2010	2	-1	0	1	0
3168	4450	geschaffen▁	2008	-1	1	0	0	0
3169	4525	nütz	2005	1	2	1	0.5	0.666667
3170	4221	200▁	2005	7	7	0.857143	0.857143	0.857143
3171	2671	Zei	2004	-1	1	0	0	0
3172	2081	schrei	2003	9	12	0.555556	0.416667	0.47619
3173	5627	ue▁	2003	10	11	0.6	0.545455	0.571429
3174	3913	folgt▁	2003	1	4	1	0.25	0.4
3175	2088	B.▁	2003	3	-1	0	1	0
3176	4695	selben▁	2002	4	-1	0	1	0
3177	1318	kunft▁	2001	1	2	1	0.5	0.666667
3178	4463	Hoh	2000	1	2	0	0	0
