Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3534	4744	Volk▁	1840	1	3	1	0.333333	0.5
3535	4745	eindeutig▁	1840	2	3	0	0	0
3536	4743	Hause▁	1840	5	8	0.8	0.5	0.615385
3537	7238	halts	1838	1	1	0	0	0
3538	5629	Termin	1838	5	2	0.4	1	0.571429
3539	1479	Kli	1837	9	3	0.333333	1	0.5
3540	2531	verstän	1837	2	1	0	0	0
3541	4747	zusätzliche▁	1837	2	1	0	0	0
3542	3678	Lauf	1836	-1	1	0	0	0
3543	6934	Glück	1835	8	6	0.625	0.833333	0.714286
3544	5093	maß	1835	4	-1	0	1	0
3545	5012	kraft	1834	7	1	0	0	0
3546	1660	mil	1833	2	2	0.5	0.5	0.5
3547	4762	prüft▁	1832	4	6	0.5	0.333333	0.4
3548	5267	digit	1832	5	5	1	1	1
3549	3052	unabhängi	1831	4	3	0.75	1	0.857143
3550	5756	Qualitäts	1831	3	2	0.666667	1	0.8
3551	3438	Eigen	1830	4	2	0	0	0
3552	4756	entspricht▁	1830	2	2	0.5	0.5	0.5
3553	4752	konstru	1830	2	3	1	0.666667	0.8
3554	7340	Presse	1827	14	15	1	0.933333	0.965517
3555	3713	reib	1826	1	4	1	0.25	0.4
3556	2651	seh	1824	2	2	0	0	0
3557	2162	kä	1824	8	9	0.5	0.444444	0.470588
3558	4766	begrüßen▁	1824	3	1	0.333333	1	0.5
3559	7674	enti	1824	7	6	0.428571	0.5	0.461538
3560	4765	genannt▁	1823	6	2	0.333333	1	0.5
3561	4940	liz	1823	-1	5	0	0	0
3562	1070	öffent	1822	9	8	0.777778	0.875	0.823529
3563	7356	col	1821	9	8	0.888889	1	0.941176
3564	4770	möglicherweise▁	1820	8	7	0.75	0.857143	0.8
3565	2917	Binnen	1819	-1	1	0	0	0
3566	2267	ital	1818	1	2	0	0	0
3567	3464	defin	1818	1	-1	0	1	0
3568	687	schie	1818	13	9	0.384615	0.555556	0.454545
3569	1590	brau	1816	21	18	0.809524	0.944444	0.871795
3570	2842	Ch	1816	11	13	0.909091	0.769231	0.833333
3571	5742	Wander	1816	4	5	0.5	0.4	0.444444
3572	1625	Vol	1815	6	6	0.8	0.8	0.8
3573	287	dies	1814	4	5	0.75	0.6	0.666667
3574	527	utz	1813	5	2	0.4	1	0.571429
3575	4779	Erstens▁	1813	-1	1	0	0	0
3576	1708	sei	1812	3	2	0.333333	0.5	0.4
3577	402	rü	1812	6	6	0.333333	0.333333	0.333333
3578	4784	Paris▁	1812	6	6	1	1	1
3579	4734	Sitzung▁	1811	4	3	0.5	0.666667	0.571429
3580	1259	dire	1811	7	1	0	0	0
3581	2789	formen▁	1809	2	-1	0	1	0
3582	3928	gre	1809	3	4	1	0.75	0.857143
3583	3166	digung▁	1808	8	17	1	0.470588	0.64
3584	4792	zuletzt▁	1807	6	4	0.666667	1	0.8
3585	2962	erwäh	1806	4	2	0.5	1	0.666667
3586	6460	Alp	1805	3	1	0.333333	1	0.5
3587	5082	ener▁	1805	6	9	0.333333	0.222222	0.266667
3588	4372	ären▁	1805	2	3	0.5	0.333333	0.4
3589	4797	Medien▁	1804	15	15	1	1	1
3590	4836	materi	1804	-1	2	0	0	0
3591	4806	aktuelle▁	1803	1	1	0	0	0
3592	4804	beginnen▁	1801	7	9	0.714286	0.555556	0.625
3593	5207	mäch	1801	4	5	0.75	0.6	0.666667
3594	4807	berücksichtigen▁	1800	1	1	0	0	0
3595	6478	Mei	1800	11	12	0.9	0.818182	0.857143
3596	7337	Gla	1800	5	6	0.8	0.666667	0.727273
3597	4811	Falle▁	1798	-1	1	0	0	0
3598	4815	Zeichen▁	1798	5	7	0.6	0.428571	0.5
3599	4814	mehreren▁	1798	6	5	0.666667	0.8	0.727273
3600	3412	ktoren▁	1797	-1	1	0	0	0
3601	4817	Verwaltung▁	1797	6	4	0.5	0.75	0.6
3602	4809	gezeigt▁	1796	7	7	1	1	1
3603	6666	Such	1796	5	5	1	1	1
3604	5602	Cli	1796	2	4	1	0.5	0.666667
3605	4805	glauben▁	1795	13	11	0.769231	0.909091	0.833333
3606	1680	bung▁	1792	6	7	0.166667	0.142857	0.153846
3607	4897	Mün	1792	19	19	1	1	1
3608	6662	Holz	1791	4	4	1	1	1
3609	4820	verfügbar▁	1791	1	2	1	0.5	0.666667
3610	4885	Sil	1790	7	7	1	1	1
3611	4825	Stabilität▁	1789	1	2	1	0.5	0.666667
3612	1497	sent	1789	2	4	0.5	0.25	0.333333
3613	4950	ire▁	1789	5	4	0.6	0.833333	0.697674
3614	4826	benutzen▁	1789	2	3	0.5	0.333333	0.4
3615	4834	Inhalte▁	1788	1	-1	0	1	0
3616	4869	zer▁	1787	11	13	0.636364	0.538462	0.583333
3617	3908	istische▁	1786	2	2	0.5	0.5	0.5
3618	6264	kop	1786	2	4	0.5	0.25	0.333333
3619	7332	Stein	1786	7	4	0.571429	1	0.727273
3620	4791	getragen▁	1783	6	3	0.333333	0.666667	0.444444
3621	4667	ologische▁	1783	2	2	1	1	1
3622	5110	handel▁	1783	4	3	0.75	1	0.857143
3623	4829	Schwe	1782	7	5	0.714286	1	0.833333
3624	3585	auber	1781	1	3	1	0.333333	0.5
3625	5570	yn	1781	16	15	0.8125	0.866667	0.83871
3626	5632	Lab	1780	3	2	0.666667	1	0.8
3627	4843	rechten▁	1780	3	2	0	0	0
3628	4848	vorgeschlagen▁	1779	3	2	0.666667	1	0.8
3629	1860	gelegt▁	1779	2	4	0.5	0.25	0.333333
3630	6210	energ	1778	5	7	0.5	0.333333	0.4
3631	5421	Super	1778	10	9	0.9	1	0.947368
3632	5432	Kol	1778	10	12	1	0.833333	0.909091
3633	7730	Mittelmeer	1776	1	1	1	1	1
3634	4855	Idee▁	1776	7	9	0.857143	0.666667	0.75
3635	1431	zü	1776	7	6	0.428571	0.5	0.461538
3636	4859	Partei▁	1775	8	10	0.625	0.5	0.555556
3637	4858	schöne▁	1774	2	2	0.5	0.5	0.5
3638	4862	wesentlich▁	1773	2	-1	0	1	0
3639	4865	verbrei	1772	5	4	0.6	0.75	0.666667
3640	4868	Vereinbarung▁	1772	1	1	1	1	1
3641	4864	Zustimmung▁	1772	2	3	0.5	0.333333	0.4
3642	3663	echn	1771	4	2	0.5	1	0.666667
3643	5272	nicht	1771	-1	1	0	0	0
3644	4135	eta	1771	7	5	0.714286	1	0.833333
3645	3120	Kir	1771	5	5	0.6	0.6	0.6
3646	4871	Nutzen▁	1770	1	-1	0	1	0
3647	4875	unbedingt▁	1769	2	-1	0	1	0
3648	5292	Lat	1768	9	7	0.777778	1	0.875
3649	7916	Benutzer	1768	1	1	1	1	1
3650	7009	50	1768	11	13	0.909091	0.769231	0.833333
3651	4873	online▁	1767	3	6	1	0.5	0.666667
3652	4876	Schließlich▁	1767	1	1	0	0	0
3653	5358	Plu	1767	5	4	0.75	1	0.857143
3654	4879	Gipfel▁	1766	3	3	1	1	1
3655	1944	gewähr	1765	3	2	0	0	0
3656	5964	Anrei	1765	1	1	1	1	1
3657	4093	wirken▁	1765	3	4	0.666667	0.5	0.571429
3658	4442	hy	1764	6	7	1	0.857143	0.923077
3659	4883	hochwer	1764	1	1	1	1	1
3660	427	kön	1763	11	6	0	0	0
3661	4901	Liz	1763	1	1	1	1	1
3662	7901	wahl	1763	8	14	0.75	0.428571	0.545455
3663	6412	Bud	1763	1	1	0	0	0
3664	5163	Multi	1763	-1	1	0	0	0
3665	7614	kin	1762	1	3	1	0.333333	0.5
3666	4676	gebiet▁	1762	10	2	0.2	1	0.333333
3667	4884	Verpflichtungen▁	1762	-1	1	0	0	0
3668	5569	punkte▁	1762	2	2	0.5	0.5	0.5
3669	1263	tik	1761	7	7	1	1	1
3670	805	halb▁	1760	6	4	0.333333	0.5	0.4
3671	4886	bitten▁	1759	1	1	0	0	0
3672	4888	dringend▁	1758	1	1	0	0	0
3673	4813	fälle▁	1758	11	11	0.363636	0.363636	0.363636
3674	1583	lossen▁	1757	6	5	0.5	0.6	0.545455
3675	4867	gerecht▁	1756	2	-1	0	1	0
3676	76	q	1756	1	5	1	0.25	0.4
3677	4790	invest	1755	8	8	0.75	0.75	0.75
3678	3452	bestä	1755	8	4	0.5	1	0.666667
3679	4898	weite▁	1754	3	1	0.333333	1	0.5
3680	7950	Kurz	1754	2	4	1	0.5	0.666667
3681	4899	Instrument▁	1754	1	1	1	1	1
3682	6149	Cal	1753	4	6	1	0.666667	0.8
3683	5659	endet▁	1753	5	7	0.6	0.428571	0.5
3684	6879	Net	1752	8	8	1	1	1
3685	4904	unterschiedlichen▁	1751	2	1	0	0	0
3686	5113	zentrum▁	1748	3	5	0.666667	0.4	0.5
3687	4801	A-	1748	18	14	0.722222	0.928571	0.8125
3688	6191	näh	1747	3	5	0.333333	0.2	0.25
3689	4920	Effe	1747	-1	3	0	0	0
3690	4910	Produkten▁	1747	1	-1	0	1	0
3691	4863	port▁	1747	2	1	0	0	0
3692	1504	Gel	1746	6	1	0	0	0
3693	5006	pool▁	1746	1	2	1	0.5	0.666667
3694	4499	iens▁	1745	5	7	1	0.714286	0.833333
3695	4914	70▁	1745	2	2	1	1	1
3696	4915	geändert▁	1745	3	5	1	0.6	0.75
3697	4418	ierenden▁	1745	6	6	0.666667	0.666667	0.666667
3698	7170	lo▁	1744	3	3	1	1	1
3699	3441	entde	1743	7	10	0.714286	0.5	0.588235
3700	4939	entsprechende▁	1743	1	1	1	1	1
3701	4921	Ist▁	1743	4	5	1	0.8	0.888889
3702	5008	Mach	1743	3	2	0	0	0
3703	4926	darunter▁	1742	22	21	0.642857	0.666667	0.654545
3704	1457	spezi	1742	1	1	0	0	0
3705	4927	Sommer▁	1742	7	7	0.857143	0.857143	0.857143
3706	3550	spielt▁	1741	5	10	1	0.5	0.666667
3707	4377	digt▁	1741	11	20	0.727273	0.4	0.516129
3708	5107	human	1741	1	1	1	1	1
3709	7640	Fort	1740	10	10	1	1	1
3710	5156	achtet▁	1739	1	2	1	0.5	0.666667
3711	4932	überzeugt▁	1738	1	2	1	0.5	0.666667
3712	798	gab	1738	9	1	0	0	0
3713	5108	Bon	1738	2	-1	0	1	0
3714	2298	zess▁	1736	1	2	0	0	0
3715	5300	Sonnen	1736	2	3	1	0.666667	0.8
3716	4881	ya▁	1736	1	1	1	1	1
3717	3969	kein	1735	1	-1	0	1	0
3718	3311	bein	1735	4	2	0.25	0.5	0.333333
3719	7961	fähr	1735	7	2	0	0	0
3720	3645	erweiter	1734	-1	1	0	0	0
3721	4949	Elekt	1734	2	1	0.5	1	0.666667
3722	675	ffen▁	1733	2	3	1	0.75	0.857143
3723	5135	malen▁	1733	3	4	0.666667	0.5	0.571429
3724	2493	Besu	1733	1	2	1	0.5	0.666667
3725	3637	ff▁	1733	3	1	0.333333	1	0.5
3726	4473	ons▁	1732	4	1	0.25	1	0.4
3727	5059	erfahren▁	1731	6	1	0	0	0
3728	4947	Kriterien▁	1730	7	7	1	1	1
3729	1088	Mö	1729	6	5	0.8	1	0.888889
3730	6378	cur	1729	2	2	1	1	1
3731	5941	derte▁	1728	10	7	0.6	0.857143	0.705882
3732	4955	Zudem▁	1727	9	-1	0	1	0
3733	4957	Produkt▁	1727	2	2	1	1	1
3734	4959	Einrichtungen▁	1726	1	3	0	0	0
3735	4925	Besuch▁	1726	2	2	1	1	1
3736	4960	gemü	1725	2	1	0.5	1	0.666667
3737	2697	Sor	1725	2	4	1	0.5	0.666667
3738	3887	mensch	1725	5	4	0.6	0.75	0.666667
3739	4963	jene▁	1724	-1	2	0	0	0
3740	4092	schung▁	1724	5	4	0.4	0.5	0.444444
3741	4943	bestimmt▁	1724	3	1	0	0	0
3742	2007	aufen▁	1723	5	8	0.8	0.5	0.615385
3743	3924	alisiert▁	1722	2	2	0.5	0.5	0.5
3744	4973	selbstverständlich▁	1720	2	-1	0	1	0
3745	6218	gewal	1720	8	8	0.625	0.625	0.625
3746	4974	sicherzustellen▁	1719	5	8	0.8	0.5	0.615385
3747	4073	cker▁	1719	9	12	1	0.75	0.857143
3748	4443	gelt▁	1719	3	5	1	0.6	0.75
3749	4780	anders▁	1719	7	7	1	1	1
3750	2728	rel	1718	25	24	0.92	0.958333	0.938776
3751	5815	Akt	1718	6	6	0.333333	0.333333	0.333333
3752	3767	tert▁	1717	5	5	0.4	0.4	0.4
3753	4979	bestehenden▁	1717	2	1	0.5	1	0.666667
3754	6682	agn	1717	3	4	0.333333	0.25	0.285714
3755	4982	hoffen▁	1716	5	7	0.8	0.571429	0.666667
3756	4983	Über▁	1715	6	3	0.333333	0.666667	0.444444
3757	3354	Män	1715	7	8	0.857143	0.75	0.8
3758	5415	erin▁	1714	24	8	0.0833333	0.25	0.125
3759	5332	3.	1714	6	8	1	0.75	0.857143
3760	2886	kultur	1714	3	5	0.666667	0.4	0.5
3761	6320	Standard	1714	1	1	1	1	1
3762	4877	werke▁	1714	2	1	0	0	0
3763	5002	buch▁	1710	5	1	0	0	0
3764	1925	heit	1710	6	3	0.5	1	0.666667
3765	5452	Verwaltungs	1709	3	8	1	0.375	0.545455
3766	7320	vir	1709	3	5	1	0.6	0.75
3767	4997	Einfluss▁	1709	2	2	0.5	0.5	0.5
3768	5305	Phil	1708	2	3	1	0.666667	0.8
3769	4999	Großbritannien▁	1707	7	4	0.428571	0.75	0.545455
3770	1559	uren▁	1707	2	2	0.5	0.5	0.5
3771	4680	schreiben▁	1706	8	8	0.625	0.625	0.625
3772	5033	aktiv▁	1705	1	6	1	0.166667	0.285714
3773	2761	tive▁	1705	6	8	0.833333	0.625	0.714286
3774	2321	möglichen▁	1705	7	6	0.714286	0.833333	0.769231
3775	3157	prüfen▁	1704	4	2	0.25	0.5	0.333333
3776	6522	fla	1704	1	-1	0	1	0
3777	5007	erzielt▁	1703	5	1	0.2	1	0.333333
3778	5009	Menge▁	1702	17	12	0.352941	0.5	0.413793
3779	6678	Vertrags	1702	1	-1	0	1	0
3780	5011	angezeigt▁	1701	-1	1	0	0	0
3781	6369	ühren▁	1701	4	6	1	0.666667	0.8
3782	5470	kes▁	1699	4	3	0	0	0
3783	5018	Durchführung▁	1698	4	-1	0	1	0
3784	1586	Entschei	1697	3	2	0.666667	1	0.8
3785	2759	verantwor	1697	2	1	0	0	0
3786	5021	hinweisen▁	1695	1	-1	0	1	0
3787	5245	geber▁	1695	5	3	0.4	0.666667	0.5
3788	7136	sonst	1695	1	-1	0	1	0
3789	4942	warten▁	1694	5	4	0.6	0.75	0.666667
3790	5565	zwe	1693	1	1	0	0	0
3791	4998	Suche▁	1693	3	2	0.333333	0.5	0.4
3792	7494	Schau	1692	11	13	0.727273	0.615385	0.666667
3793	4919	gleiche▁	1691	3	2	0.333333	0.5	0.4
3794	4977	passen▁	1691	3	4	0.666667	0.5	0.571429
3795	5223	Tau	1691	2	1	0.5	1	0.666667
3796	5026	Augen▁	1690	8	11	0.785714	0.545455	0.643902
3797	709	ei▁	1690	3	1	0	0	0
3798	2635	läu	1689	5	1	0	0	0
3799	6345	west	1687	23	19	0.782609	0.947368	0.857143
3800	5024	gelangen▁	1687	2	2	0	0	0
3801	5037	Haushalt▁	1685	1	1	1	1	1
3802	5034	vorgelegt▁	1685	2	1	0	0	0
3803	5035	anderes▁	1685	6	10	0.833333	0.5	0.625
3804	5879	sur	1685	3	3	0.666667	0.666667	0.666667
3805	4761	ok▁	1684	17	18	1	0.944444	0.971429
3806	5000	kommenden▁	1684	11	5	0.363636	0.8	0.5
3807	3583	hervorra	1684	-1	1	0	0	0
3808	5501	AM	1684	3	3	1	1	1
3809	5040	19▁	1684	8	6	0.75	1	0.857143
3810	5046	akzeptieren▁	1683	3	3	1	1	1
3811	5003	aner▁	1683	9	17	0.75	0.375	0.5
3812	5036	wären▁	1683	2	2	0	0	0
3813	4772	licherweise▁	1683	1	3	0	0	0
3814	7003	zell	1683	14	12	0.769231	0.909091	0.833333
3815	730	politi	1682	2	1	0.5	1	0.666667
3816	5023	bedarf▁	1682	2	2	1	1	1
3817	7824	Betre	1681	3	1	0.333333	1	0.5
3818	1508	ordnung▁	1680	5	3	0.4	0.666667	0.5
3819	5052	eingerichtet▁	1680	1	3	0	0	0
3820	5830	kunfts	1680	1	-1	0	1	0
3821	5070	Mig	1680	19	18	0.944444	1	0.971429
3822	5054	Familien▁	1680	13	14	1	0.928571	0.962963
3823	5050	21▁	1680	8	6	0.714286	1	0.833333
3824	1950	drück	1679	6	3	0.166667	0.333333	0.222222
3825	7820	nischen▁	1679	4	4	0.75	0.75	0.75
3826	2540	frist	1679	2	2	0	0	0
3827	4930	gesprochen▁	1679	5	1	0.2	1	0.333333
3828	5055	erhöhen▁	1679	4	5	0.5	0.4	0.444444
3829	3970	vil	1679	2	2	1	1	1
3830	837	öff	1679	4	4	1	1	1
3831	2295	häu	1679	7	3	0.285714	0.666667	0.4
3832	5058	elegan	1678	1	-1	0	1	0
3833	4958	erwähnt▁	1678	2	2	1	1	1
3834	5518	Organ	1677	-1	1	0	0	0
3835	5327	Cap	1677	3	4	0.333333	0.25	0.285714
3836	6259	Militär	1676	22	20	0.863636	0.95	0.904762
3837	7584	12.	1676	1	3	1	0.333333	0.5
3838	4937	sorg	1676	4	1	0	0	0
3839	2656	ürz	1675	7	13	0.428571	0.230769	0.3
3840	6475	formul	1675	4	4	0.75	0.75	0.75
3841	3428	Amerik	1675	8	9	1	0.875	0.933333
3842	5061	außer▁	1675	4	1	0	0	0
3843	2454	ets▁	1675	11	7	0.636364	1	0.777778
3844	4345	wachsen	1674	5	7	0.6	0.428571	0.5
3845	4905	sh▁	1674	4	6	1	0.666667	0.8
3846	5064	Nicht▁	1673	6	5	0.666667	0.8	0.727273
3847	5065	entweder▁	1673	2	3	1	0.666667	0.8
3848	2882	op▁	1673	1	2	1	0.5	0.666667
3849	5066	getroffen▁	1672	4	4	0.25	0.25	0.25
3850	4917	arischen▁	1671	1	4	0	0	0
3851	5273	spie	1670	2	3	1	0.666667	0.8
3852	5053	erfüllt▁	1670	1	3	1	0.333333	0.5
3853	3199	senden▁	1669	4	6	1	0.666667	0.8
3854	7604	sauber	1668	5	5	0.8	0.8	0.8
3855	6954	Beschäftigungs	1667	2	2	0.5	0.5	0.5
3856	5072	besonderen▁	1667	3	4	0.666667	0.5	0.571429
3857	6088	Kab	1667	8	9	0.625	0.555556	0.588235
3858	5073	1999▁	1667	2	2	1	1	1
3859	5077	Kindern▁	1664	9	9	0.888889	0.9375	0.912548
3860	1551	hr▁	1664	16	8	0.375	0.75	0.5
3861	5436	nieder	1664	13	10	0.208333	0.3	0.245902
3862	6443	Unternehmens	1663	6	4	0.333333	0.5	0.4
3863	5154	Flüchtlin	1662	11	10	0.9	1	0.947368
3864	5185	plätze▁	1661	1	4	1	0.25	0.4
3865	5145	bad▁	1661	2	1	0.5	1	0.666667
3866	5081	vermeiden▁	1660	2	3	1	0.666667	0.8
3867	5048	lebt▁	1660	15	8	0.4	0.75	0.521739
3868	1816	trau	1659	8	6	0.625	0.833333	0.714286
3869	5235	schrän	1659	4	3	0.25	0.333333	0.285714
3870	603	200	1659	1	1	1	1	1
3871	4382	ld▁	1658	5	3	0.6	1	0.75
3872	5238	freiheit▁	1658	3	2	0.666667	1	0.8
3873	2966	Vertre	1657	2	9	1	0.222222	0.363636
3874	2052	ungsp	1656	2	2	0.5	0.5	0.5
3875	1345	eben	1656	1	5	0	0	0
3876	2161	räge▁	1655	1	1	1	1	1
3877	3730	besi	1655	5	7	0.8	0.571429	0.666667
3878	4317	Brü	1655	25	26	1	0.954545	0.976744
3879	6133	va▁	1655	2	3	1	0.666667	0.8
3880	3409	Mot	1654	11	9	0.818182	1	0.9
3881	5263	Schön	1654	3	3	1	1	1
3882	1175	aff	1654	4	6	0.5	0.333333	0.4
3883	5359	L-	1653	1	1	1	1	1
3884	4290	AD	1652	16	15	0.909091	1	0.952381
3885	5806	press	1651	1	3	1	0.333333	0.5
3886	6623	Refer	1651	1	2	1	0.5	0.666667
3887	3114	Terror	1651	-1	1	0	0	0
3888	5142	Kontin	1651	3	3	1	1	1
3889	3567	sätze▁	1649	7	2	0.142857	0.5	0.222222
3890	5099	bereitet▁	1648	3	1	0	0	0
3891	5100	Chance▁	1648	4	5	1	0.8	0.888889
3892	3706	Ir	1647	8	3	0.125	0.333333	0.181818
3893	5102	etc.▁	1646	2	1	0.5	1	0.666667
3894	1197	entwick	1646	1	-1	0	1	0
3895	4331	konf	1645	1	-1	0	1	0
3896	3659	wäl	1645	12	6	0.416667	0.833333	0.555556
3897	5004	Straße▁	1644	19	19	0.736842	0.75	0.743363
3898	5297	ator▁	1644	3	5	1	0.6	0.75
3899	5096	voller▁	1644	5	2	0	0	0
3900	5105	Kunst▁	1643	1	3	1	0.333333	0.5
3901	1124	woll	1642	15	8	0.4	0.75	0.521739
3902	1018	gegen	1642	6	5	0.5	0.6	0.545455
3903	7898	iko	1641	8	9	0.625	0.555556	0.588235
3904	4923	entwicklung▁	1640	4	2	0.5	1	0.666667
3905	3505	Imm	1640	16	12	0.714286	1	0.833333
3906	2228	ül	1640	9	10	0.444444	0.388889	0.414815
3907	2610	lüss	1640	1	1	0	0	0
3908	3346	beteili	1639	5	1	0.2	1	0.333333
3909	5112	Zunächst▁	1638	1	1	1	1	1
3910	5114	Vereinten▁	1637	2	1	0.5	1	0.666667
3911	5118	Jahrzeh	1636	12	12	0.916667	0.916667	0.916667
3912	5115	Anspruch▁	1636	1	-1	0	1	0
3913	5121	funktioniert▁	1636	2	6	1	0.333333	0.5
3914	5124	finanziellen▁	1635	3	3	0.666667	0.666667	0.666667
3915	5123	Instrumente▁	1635	-1	1	0	0	0
3916	5802	Del	1634	5	5	1	1	1
3917	5126	erstellt▁	1634	-1	2	0	0	0
3918	4972	0er▁	1633	6	17	0.8	0.307692	0.444444
3919	5909	plan▁	1633	5	8	0.6	0.375	0.461538
3920	1271	schlag▁	1632	4	4	0.25	0.25	0.25
3921	7011	rö	1632	1	1	1	1	1
3922	5091	lichem▁	1632	5	2	0.2	0.5	0.285714
3923	4517	geln▁	1632	1	2	0	0	0
3924	5131	festgelegt▁	1630	1	1	1	1	1
3925	2243	rieben▁	1630	7	5	0.571429	0.8	0.666667
3926	5134	lokalen▁	1630	9	14	0.666667	0.428571	0.521739
3927	5133	teilweise▁	1630	2	4	0	0	0
3928	5111	Stimme▁	1628	6	5	0.666667	0.8	0.727273
3929	5139	Camp	1628	11	9	0.636364	0.777778	0.7
3930	5141	Geor	1627	37	36	0.972973	1	0.986301
3931	2473	mmen▁	1625	5	2	0	0	0
3932	5151	Februar▁	1625	8	8	1	1	1
3933	5150	Haltung▁	1625	1	-1	0	1	0
3934	4965	sicht	1625	2	2	0	0	0
3935	3393	schlagen▁	1623	6	5	0.333333	0.4	0.363636
3936	3386	Nieder	1623	17	22	0.941176	0.727273	0.820513
3937	5158	Leistungen▁	1622	1	-1	0	1	0
3938	5594	engl	1622	3	4	1	0.75	0.857143
3939	3723	einzigar	1621	2	3	1	0.666667	0.8
3940	3952	dio▁	1621	1	1	1	1	1
3941	5949	Roh	1621	1	1	0	0	0
3942	4586	sorgt▁	1620	5	6	0.6	0.5	0.545455
3943	1430	tieren▁	1619	4	7	0.25	0.142857	0.181818
3944	3980	sinn	1618	5	2	0.125	0.5	0.2
3945	1081	Regi	1617	17	14	0.764706	0.928571	0.83871
3946	5164	Ausbildung▁	1617	1	1	1	1	1
3947	5374	kungen▁	1614	4	5	1	0.8	0.888889
3948	4502	ohn	1613	14	15	0.642857	0.6	0.62069
3949	5174	22▁	1613	5	5	1	1	1
3950	5175	umgesetzt▁	1613	5	6	0.6	0.5	0.545455
3951	4730	reicht▁	1612	4	2	0.5	1	0.666667
3952	3425	Partner	1612	2	2	1	1	1
3953	5202	Design	1612	3	2	0.333333	0.5	0.4
3954	5277	eres▁	1611	3	1	0	0	0
3955	5180	Zeiten▁	1609	7	2	0.285714	1	0.444444
3956	5183	sicherlich▁	1608	3	4	1	0.75	0.857143
3957	5128	sage▁	1607	1	-1	0	1	0
3958	5184	besuchen▁	1607	3	3	0.666667	0.666667	0.666667
3959	5169	fällt▁	1607	3	-1	0	1	0
3960	5320	Sat	1606	4	4	0.25	0.25	0.25
3961	5187	E-Mail▁	1606	2	1	0.5	1	0.666667
3962	5188	Jetzt▁	1605	9	9	0.666667	0.666667	0.666667
3963	7632	bemerk	1605	7	8	0.571429	0.5	0.533333
3964	5191	gewün	1604	1	-1	0	1	0
3965	5190	fand▁	1604	13	13	0.615385	0.615385	0.615385
3966	5797	sub	1604	1	2	1	0.5	0.666667
3967	5197	Bemerk	1603	-1	1	0	0	0
3968	5193	Meter▁	1603	14	11	0.769231	1	0.869565
3969	7796	gesp	1602	12	8	0.0833333	0.125	0.1
3970	5514	Slo	1602	2	3	1	0.666667	0.8
3971	5250	erleich	1601	3	1	0.333333	1	0.5
3972	5198	Monate▁	1601	12	11	0.833333	0.909091	0.869565
3973	5199	richtigen▁	1601	1	2	1	0.5	0.666667
3974	5385	hängt▁	1600	3	6	0.666667	0.333333	0.444444
3975	4975	alter▁	1600	8	7	0.142857	0.142857	0.142857
3976	2153	fon	1600	1	1	0	0	0
3977	6895	Sand	1600	3	5	1	0.6	0.75
3978	5203	Abschluss▁	1599	2	4	0.5	0.25	0.333333
3979	4753	alte▁	1599	8	5	0.375	0.6	0.461538
3980	410	oh	1598	5	5	0.6	0.6	0.6
3981	6491	hor	1597	3	3	0.666667	0.666667	0.666667
3982	5759	preis▁	1597	3	-1	0	1	0
3983	5588	auff	1596	3	1	0.333333	1	0.5
3984	6603	erneuer	1596	2	2	0	0	0
3985	5344	kulturellen▁	1596	2	2	1	1	1
3986	4155	las▁	1596	3	2	0.333333	0.5	0.4
3987	3363	ständigen▁	1596	1	3	0	0	0
3988	7284	News	1596	5	8	1	0.625	0.769231
3989	5212	Webseite▁	1595	3	-1	0	1	0
3990	5211	ergreifen▁	1595	3	1	0.333333	1	0.5
3991	5208	erzielen▁	1595	-1	2	0	0	0
3992	5862	tele	1594	2	1	0	0	0
3993	6645	3-	1594	6	5	0.833333	1	0.909091
3994	2385	zäh	1593	10	11	0.4	0.363636	0.380952
3995	4781	gruppen▁	1593	4	5	0.75	0.6	0.666667
3996	1848	ßen	1593	4	3	0	0	0
3997	1339	Verein	1592	23	6	0.181818	0.666667	0.285714
3998	4101	bür	1592	2	2	0	0	0
3999	3674	wander	1592	4	1	0.25	1	0.4
4000	1378	kün	1591	15	26	1	0.576923	0.731707
4001	6516	x-	1591	11	2	0.0909091	0.5	0.153846
4002	5220	Vertrags▁	1590	2	-1	0	1	0
4003	5224	zentrale▁	1590	5	4	0.4	0.5	0.444444
4004	5218	­▁	1590	1	-1	0	1	0
4005	5807	stab	1590	7	10	0.428571	0.3	0.352941
4006	5222	Japan▁	1589	1	1	1	1	1
4007	6229	iv▁	1589	4	6	1	0.666667	0.8
4008	6656	Tar	1589	4	2	0.5	1	0.666667
4009	5205	Sprachen▁	1589	1	1	1	1	1
4010	901	Reg	1588	18	27	0.944444	0.62963	0.755556
4011	265	ies	1587	1	1	0	0	0
4012	7762	Meeres	1586	4	2	0.5	1	0.666667
4013	5946	ré	1586	-1	1	0	0	0
4014	5230	Teile▁	1584	1	3	1	0.333333	0.5
4015	7251	veran	1584	1	2	1	0.5	0.666667
4016	5168	an-	1584	3	3	0.666667	0.666667	0.666667
4017	5234	Veränderungen▁	1583	2	4	0.5	0.25	0.333333
4018	1341	zel	1582	11	9	0.636364	0.777778	0.7
4019	5353	erleben▁	1581	3	2	0.333333	0.5	0.4
4020	5241	Ausgaben▁	1580	2	2	1	1	1
4021	6070	gä	1580	8	11	0.25	0.181818	0.210526
4022	5148	lass▁	1579	8	2	0.222222	1	0.363636
