Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
952	1029	ud	3573	27	25	0.666667	0.72	0.692308
953	1101	part	3572	9	10	0.333333	0.3	0.315789
954	1564	global▁	3570	5	4	0.6	0.75	0.666667
955	699	speci	3567	13	9	0.125	0.222222	0.16
956	581	serv	3566	17	16	0.352941	0.375	0.363636
957	1394	tes▁	3563	10	11	0.4	0.363636	0.380952
958	2136	cli	3557	16	12	0.466667	0.636364	0.538462
959	1567	These▁	3556	6	11	0.666667	0.363636	0.470588
960	2024	tro	3553	21	21	0.619048	0.619048	0.619048
961	1569	special▁	3552	17	23	0.8125	0.590909	0.684211
962	1952	Bar	3544	17	16	0.941176	1	0.969697
963	1574	women▁	3535	31	28	0.851852	0.958333	0.901961
964	2644	pan	3528	25	24	0.478261	0.484848	0.481532
965	2460	oli	3523	17	14	0.705882	0.857143	0.774194
966	1681	Fr	3522	31	26	0.709677	0.846154	0.77193
967	1580	terms▁	3514	4	4	0	0	0
968	1720	det	3507	17	6	0.235294	0.666667	0.347826
969	1079	dic	3506	10	9	0.3	0.333333	0.315789
970	1584	result▁	3503	13	15	0.769231	0.666667	0.714286
971	2348	tor	3500	21	19	0.425	0.473684	0.448023
972	3510	uti	3496	16	13	0.4375	0.538462	0.482759
973	1478	Is	3486	30	22	0.714286	0.952381	0.816327
974	367	tu	3484	9	8	0.375	0.375	0.375
975	1456	den▁	3481	17	22	0.705882	0.545455	0.615385
976	1299	arm	3472	44	32	0.607143	0.83871	0.704382
977	780	ris	3472	14	17	0.642857	0.529412	0.580645
978	1287	ort▁	3469	30	28	0.821429	0.884615	0.851852
979	1554	bal	3469	35	39	0.941176	0.851351	0.894013
980	1592	Community▁	3467	-1	7	0	0	0
981	1601	lat	3464	11	9	0.545455	0.666667	0.6
982	1348	legal▁	3455	16	14	0.75	0.857143	0.8
983	1599	certain▁	3449	10	6	0.4	0.666667	0.5
984	970	ency▁	3447	30	26	0.696429	0.8	0.74463
985	1413	del	3446	26	27	0.846154	0.814815	0.830189
986	1589	open▁	3445	11	13	0.727273	0.615385	0.666667
987	2433	Res	3443	6	12	0.666667	0.333333	0.444444
988	1605	Mrs▁	3437	-1	5	0	0	0
989	2830	nation	3434	22	12	0.333333	0.583333	0.424242
990	1974	ging▁	3429	27	19	0.333333	0.473684	0.391304
991	1613	sector▁	3423	3	1	0	0	0
992	1958	Ad	3414	15	12	0.466667	0.583333	0.518519
993	1616	role▁	3413	16	19	0.875	0.75	0.807692
994	841	appro	3411	18	18	0.470588	0.470588	0.470588
995	1623	growth▁	3405	11	12	1	0.916667	0.956522
996	1625	second▁	3405	20	20	0.85	0.85	0.85
997	1608	systems▁	3404	-1	1	0	0	0
998	1947	mer	3403	21	14	0.571429	0.857143	0.685714
999	3048	eb	3403	50	48	0.86	0.895833	0.877551
1000	1620	close▁	3393	9	5	0.333333	0.6	0.428571
1001	297	the	3386	17	4	0.235294	1	0.380952
1002	1630	Group▁	3383	3	12	1	0.25	0.4
1003	1421	appe	3381	26	24	0.34	0.375	0.356643
1004	3235	sor	3381	22	15	0.52381	0.785714	0.628571
1005	289	ay▁	3378	22	27	0.818182	0.666667	0.734694
1006	1632	especially▁	3377	7	4	0.428571	0.75	0.545455
1007	1633	issues▁	3376	4	1	0	0	0
1008	2818	Ag	3375	19	25	0.694444	0.541667	0.608614
1009	1602	conditions▁	3373	12	9	0.666667	0.888889	0.761905
1010	1329	visi	3373	15	17	0.533333	0.470588	0.5
1011	1196	que▁	3365	6	5	0.833333	1	0.909091
1012	1635	play▁	3363	21	13	0.285714	0.461538	0.352941
1013	361	ess▁	3359	16	18	0.4375	0.388889	0.411765
1014	866	iz	3359	13	9	0.461538	0.666667	0.545455
1015	1370	ual▁	3357	27	25	0.62963	0.68	0.653846
1016	678	ue▁	3345	26	23	0.615385	0.695652	0.653061
1017	770	ned▁	3339	33	36	0.545455	0.5	0.521739
1018	828	act▁	3337	12	11	0.666667	0.727273	0.695652
1019	353	ain	3336	17	32	0.764706	0.40625	0.530612
1020	815	shi	3336	24	13	0.375	0.692308	0.486486
1021	972	cul	3335	9	5	0.333333	0.6	0.428571
1022	1391	present▁	3328	10	11	0.5	0.454545	0.47619
1023	1774	Ri	3326	29	27	0.793103	0.851852	0.821429
1024	950	ism▁	3324	14	11	0.785714	1	0.88
1025	2369	exten	3320	4	9	0.25	0.111111	0.153846
1026	1582	M▁	3317	7	9	0.857143	0.666667	0.75
1027	2793	Gr	3315	10	14	0.7	0.5	0.583333
1028	3531	Ti	3314	10	9	0.777778	0.875	0.823529
1029	1826	stre	3309	32	22	0.5625	0.818182	0.666667
1030	1637	companies▁	3308	32	30	0.806452	0.875	0.839329
1031	373	our	3305	22	8	0.181818	0.5	0.266667
1032	483	ast▁	3305	22	20	0.545455	0.631579	0.585366
1033	1649	called▁	3299	30	37	0.633333	0.527778	0.575758
1034	2794	ring▁	3291	26	17	0.423077	0.647059	0.511628
1035	1147	hol	3291	19	8	0.333333	0.857143	0.48
1036	1044	R▁	3289	9	9	1	1	1
1037	1361	ant	3287	12	7	0.545455	0.857143	0.666667
1038	1653	industry▁	3285	7	5	0.428571	0.75	0.545455
1039	1652	health▁	3285	14	14	0.928571	0.928571	0.928571
1040	1650	look▁	3284	20	17	0.578947	0.6875	0.628571
1041	1274	ences▁	3279	7	9	0.571429	0.444444	0.5
1042	2021	continu	3278	17	18	0.235294	0.222222	0.228571
1043	1656	experience▁	3277	17	18	0.75	0.71875	0.734043
1044	671	ini	3274	10	9	0.3	0.3125	0.306122
1045	3759	gn	3272	18	14	0.388889	0.5	0.4375
1046	1662	whole▁	3270	10	8	0.111111	0.125	0.117647
1047	1661	Germany▁	3270	23	25	0.913043	0.84	0.875
1048	3424	Fi	3270	13	11	0.791667	0.909091	0.846325
1049	473	ect▁	3270	6	2	0.166667	0.5	0.25
1050	829	fer	3267	9	11	0.666667	0.545455	0.6
1051	1007	ters▁	3266	22	26	0.636364	0.538462	0.583333
1052	421	tional▁	3264	6	5	0.833333	1	0.909091
1053	822	mil	3264	22	20	0.619048	0.684211	0.65
1054	646	ish▁	3257	19	26	0.944444	0.708333	0.809524
1055	404	emb	3254	20	19	0.5	0.526316	0.512821
1056	971	lim	3253	9	9	0.555556	0.555556	0.555556
1057	2345	los	3252	18	20	0.8125	0.722222	0.764706
1058	1673	away▁	3252	24	17	0.375	0.529412	0.439024
1059	1667	B▁	3248	22	20	0.818182	0.9	0.857143
1060	1670	really▁	3245	36	28	0.585714	0.75	0.657754
1061	1672	various▁	3242	6	4	0.333333	0.5	0.4
1062	1675	million▁	3237	46	54	1	0.816667	0.899083
1063	1451	ame	3236	13	8	0.384615	0.625	0.47619
1064	1674	create▁	3234	7	8	0.428571	0.375	0.4
1065	1677	account▁	3229	3	3	0.333333	0.333333	0.333333
1066	2092	list	3229	27	26	0.833333	0.84	0.836653
1067	2444	flo	3228	13	19	0.615385	0.431373	0.507205
1068	1682	control▁	3223	13	17	0.769231	0.588235	0.666667
1069	1684	crisis▁	3219	6	5	0.833333	1	0.909091
1070	1688	matter▁	3218	11	6	0.272727	0.5	0.352941
1071	1200	impro	3218	8	7	0.75	0.857143	0.8
1072	1685	basis▁	3217	6	7	0.166667	0.142857	0.153846
1073	1686	budget▁	3216	2	2	0.5	0.5	0.5
1074	2262	refer	3216	8	13	0.5	0.307692	0.380952
1075	86	X	3214	12	11	0.916667	1	0.956522
1076	2167	Pri	3213	29	27	0.758621	0.814815	0.785714
1077	1305	air▁	3213	16	19	0.6875	0.583333	0.631148
1078	1690	China▁	3211	1	1	1	1	1
1079	590	tw	3210	25	20	0.52	0.694444	0.594694
1080	2104	hand	3209	24	17	0.416667	0.588235	0.487805
1081	1648	defin	3207	1	3	1	0.333333	0.5
1082	1693	major▁	3207	11	14	0.363636	0.285714	0.32
1083	1700	page▁	3201	11	7	0.636364	1	0.777778
1084	550	ace▁	3199	8	6	0.5	0.666667	0.571429
1085	993	ome	3197	18	18	0.764706	0.764706	0.764706
1086	89	ü	3197	45	43	0.77907	0.809524	0.794005
1087	1737	art▁	3192	8	11	0.714286	0.5	0.588235
1088	1699	respect▁	3188	8	9	0.5	0.444444	0.470588
1089	2271	pic	3184	13	9	0.307692	0.444444	0.363636
1090	1171	adi	3180	25	26	0.8	0.769231	0.784314
1091	184	ou	3179	18	13	0.555556	0.833333	0.666667
1092	517	res▁	3179	32	24	0.541667	0.695652	0.609078
1093	3320	evi	3176	22	27	0.590909	0.480769	0.530179
1094	1791	vol	3176	18	15	0.611111	0.733333	0.666667
1095	1702	local▁	3174	31	22	0.612903	0.863636	0.716981
1096	2710	log	3172	13	11	0.846154	1	0.916667
1097	1357	Di	3171	23	16	0.454545	0.666667	0.540541
1098	2677	Jo	3169	46	45	0.955556	0.977273	0.966292
1099	1705	wish▁	3159	5	3	0	0	0
1100	313	uc	3155	11	14	0.636364	0.5	0.56
1101	1757	Mon	3151	17	17	0.882353	0.9375	0.909091
1102	1710	F▁	3151	12	13	1	0.923077	0.96
1103	1766	Pol	3150	21	9	0.35	0.777778	0.482759
1104	849	pp	3141	21	11	0.285714	0.545455	0.375
1105	1714	specific▁	3138	6	4	0.6	1	0.75
1106	869	cap	3133	21	20	0.52381	0.55	0.536585
1107	1790	fy▁	3133	9	15	0.555556	0.333333	0.416667
1108	1716	itself▁	3133	13	7	0.307692	0.571429	0.4
1109	2625	na▁	3132	10	10	1	1	1
1110	1712	done▁	3131	12	19	0.5	0.315789	0.387097
1111	1607	location▁	3129	6	8	0.666667	0.5	0.571429
1112	2342	dest	3119	19	16	0.684211	0.8125	0.742857
1113	1453	mod	3116	4	5	1	0.8	0.888889
1114	1817	Sch	3114	56	61	0.842593	0.766667	0.802839
1115	954	fr	3112	14	16	0.538462	0.466667	0.5
1116	3886	zi	3109	35	32	0.828571	0.90625	0.865672
1117	1065	man▁	3108	46	59	0.73913	0.576271	0.647619
1118	1355	ath	3108	53	54	0.715686	0.71	0.712832
1119	1344	discus	3108	18	22	0.777778	0.733333	0.754902
1120	589	ther	3107	11	10	0.545455	0.6	0.571429
1121	2000	ically▁	3105	8	5	0.5	0.8	0.615385
1122	2165	val▁	3105	24	20	0.583333	0.7	0.636364
1123	734	cri	3103	21	21	0.775	0.761905	0.768397
1124	696	inv	3102	15	20	0.6	0.45	0.514286
1125	1729	known▁	3102	22	27	0.863636	0.711538	0.780244
1126	507	sec	3101	38	38	0.743243	0.743243	0.743243
1127	1937	t-	3100	28	16	0.321429	0.5625	0.409091
1128	1428	main	3100	13	16	0.461538	0.375	0.413793
1129	1732	research▁	3095	6	5	0.833333	1	0.909091
1130	1050	table▁	3090	9	12	0.777778	0.583333	0.666667
1131	2208	xi	3083	36	34	0.794118	0.84375	0.818182
1132	1739	water▁	3074	11	9	0.708333	0.857143	0.775665
1133	1687	30▁	3070	22	27	0.909091	0.740741	0.816327
1134	1744	G▁	3067	28	27	0.928571	0.980769	0.953957
1135	1746	region▁	3060	9	9	0.777778	0.777778	0.777778
1136	1747	several▁	3058	14	21	0.714286	0.47619	0.571429
1137	751	ality▁	3055	18	22	0.705882	0.6	0.648649
1138	2302	Pr	3054	34	35	0.878788	0.852941	0.865672
1139	2327	ld	3047	23	22	0.545455	0.575	0.559838
1140	2243	vis	3042	12	12	0.766667	0.727273	0.74645
1141	3300	compl	3038	21	29	0.714286	0.535714	0.612245
1142	1735	ption▁	3036	5	10	0.8	0.4	0.533333
1143	1750	least▁	3035	21	22	1	0.952381	0.97561
1144	1751	modern▁	3031	1	2	1	0.5	0.666667
1145	562	produc	3030	10	9	0.6	0.666667	0.631579
1146	1061	stor	3029	31	31	0.766667	0.766667	0.766667
1147	354	Com	3028	21	24	0.761905	0.666667	0.711111
1148	1762	name▁	3026	12	13	0.916667	0.846154	0.88
1149	1760	German▁	3017	22	17	0.681818	0.882353	0.769231
1150	2916	get	3012	30	10	0.233333	0.7	0.35
1151	1763	often▁	3010	18	21	0.944444	0.809524	0.871795
1152	1761	programme▁	3010	10	7	0.7	1	0.823529
1153	1575	going▁	3006	35	13	0.114286	0.307692	0.166667
1154	877	ens▁	3006	21	15	0.380952	0.533333	0.444444
1155	2864	Ap	3005	3	4	0.666667	0.5	0.571429
1156	1772	non-	2999	8	7	0.625	0.714286	0.666667
1157	2335	Or	2998	19	20	0.852941	0.789474	0.819981
1158	3128	Car	2995	25	28	0.88	0.785714	0.830189
1159	1770	third▁	2990	6	11	1	0.545455	0.705882
1160	3133	bar	2988	20	8	0.25	0.625	0.357143
1161	2162	introduc	2982	4	5	0.75	0.6	0.666667
1162	1117	ple	2977	9	3	0	0	0
1163	1474	bur	2976	33	29	0.545455	0.62069	0.580645
1164	1777	price▁	2971	4	6	1	0.666667	0.8
1165	1778	continue▁	2968	11	20	0.636364	0.35	0.451613
1166	1780	single▁	2961	6	6	0.5	0.5	0.5
1167	1606	50▁	2958	20	23	0.95	0.826087	0.883721
1168	1782	staff▁	2957	39	24	0.342105	0.543478	0.419897
1169	286	ld▁	2957	41	23	0.4	0.727273	0.516129
1170	1959	multi	2954	6	4	0	0	0
1171	1783	taking▁	2953	20	9	0.1	0.222222	0.137931
1172	1793	hand▁	2949	17	17	0.529412	0.529412	0.529412
1173	1788	something▁	2948	25	21	0.625	0.763158	0.687204
1174	2377	post	2943	22	20	0.590909	0.65	0.619048
1175	1759	ened▁	2939	28	35	0.714286	0.573529	0.636215
1176	839	respon	2935	18	18	0.647059	0.647059	0.647059
1177	2404	ordin	2934	4	7	0.75	0.5	0.6
1178	1022	ants▁	2930	29	38	0.689655	0.527778	0.597954
1179	1813	enter	2926	5	7	0.6	0.428571	0.5
1180	1487	il▁	2925	30	22	0.566667	0.785714	0.658451
1181	2360	EC	2919	1	1	1	1	1
1182	1799	He▁	2916	50	60	0.82	0.683333	0.745455
1183	1030	dat	2912	12	9	0.363636	0.5	0.421053
1184	1798	face▁	2910	16	7	0.125	0.285714	0.173913
1185	1119	dre	2906	37	37	0.833333	0.842857	0.838068
1186	3102	cr	2906	27	19	0.481481	0.684211	0.565217
1187	1806	economy▁	2904	5	5	0.6	0.6	0.6
1188	1805	project▁	2902	20	19	0.947368	1	0.972973
1189	2806	preci	2902	14	20	0.571429	0.4	0.470588
1190	253	tion	2900	14	12	0.357143	0.416667	0.384615
1191	1807	rules▁	2897	16	21	0.9375	0.714286	0.810811
1192	1812	little▁	2891	11	11	0.545455	0.545455	0.545455
1193	3460	rac	2891	16	20	0.5625	0.5	0.529412
1194	1815	resolution▁	2888	9	4	0.222222	0.5	0.307692
1195	2753	recogni	2887	9	10	0.666667	0.6	0.631579
1196	2196	consider	2884	5	3	0.2	0.333333	0.25
1197	2394	dev	2884	7	6	0.571429	0.666667	0.615385
1198	1818	following▁	2884	18	8	0.111111	0.25	0.153846
1199	1076	regul	2883	17	19	0.5625	0.529412	0.545455
1200	1163	nat	2882	29	15	0.37931	0.733333	0.5
1201	1618	y-	2879	19	20	0.578947	0.55	0.564103
1202	1892	list▁	2878	10	14	0.8	0.571429	0.666667
1203	535	pu	2878	26	27	0.5	0.493056	0.496503
1204	1820	regard▁	2877	1	5	1	0.2	0.333333
1205	1804	him▁	2876	64	63	0.728814	0.754386	0.741379
1206	1868	For	2873	49	46	0.75	0.806818	0.777372
1207	1825	until▁	2871	32	19	0.483871	0.789474	0.6
1208	2725	tation▁	2868	3	5	1	0.6	0.75
1209	1821	decision▁	2868	20	24	0.95	0.791667	0.863636
1210	2184	Rom	2864	9	10	1	0.9	0.947368
1211	3493	mot	2861	21	21	0.809524	0.809524	0.809524
1212	1831	might▁	2859	8	11	0.25	0.181818	0.210526
1213	1764	fication▁	2858	2	3	0	0	0
1214	1833	gentlemen▁	2857	1	-1	0	1	0
1215	2481	colle	2857	7	13	1	0.538462	0.7
1216	2662	Lu	2857	33	35	1	0.942308	0.970297
1217	592	tic▁	2856	24	20	0.675	0.789474	0.727763
1218	1834	private▁	2855	3	3	1	1	1
1219	1836	particip	2855	11	22	0.85	0.404762	0.548387
1220	1529	eas	2853	11	11	0.545455	0.545455	0.545455
1221	1443	ously▁	2852	26	21	0.4	0.5	0.444444
1222	1441	happ	2852	31	25	0.666667	0.833333	0.740741
1223	1645	wal	2850	24	21	0.625	0.714286	0.666667
1224	1980	stud	2848	19	21	0.578947	0.525	0.550656
1225	1837	subject▁	2844	7	12	0.714286	0.416667	0.526316
1226	1497	id▁	2844	18	15	0.411765	0.466667	0.4375
1227	1839	money▁	2843	9	11	0.777778	0.636364	0.7
1228	2140	rate▁	2843	11	3	0.181818	0.666667	0.285714
1229	1838	't▁	2843	-1	21	0	0	0
1230	1864	mit▁	2839	4	6	1	0.666667	0.8
1231	1429	cho	2838	34	19	0.454545	0.789474	0.576923
1232	1848	environment▁	2832	5	6	0.8	0.666667	0.727273
1233	1436	dri	2832	30	28	0.732143	0.8	0.764569
1234	1847	general▁	2832	12	6	0.416667	0.833333	0.555556
1235	850	cour	2830	19	24	0.578947	0.458333	0.511628
1236	1546	light▁	2830	17	21	0.588235	0.47619	0.526316
1237	2724	low▁	2828	12	12	0.416667	0.416667	0.416667
1238	1089	bre	2825	14	14	0.5	0.5	0.5
1239	1849	management▁	2823	7	5	0.571429	0.8	0.666667
1240	1850	things▁	2818	13	12	0.769231	0.863636	0.813704
1241	2587	Str	2814	20	20	0.95	0.95	0.95
1242	520	wel	2814	11	8	0.272727	0.375	0.315789
1243	805	ps▁	2813	21	7	0.333333	1	0.5
1244	1855	increase▁	2813	7	12	0.428571	0.227273	0.29703
1245	1412	ask▁	2811	7	8	0.714286	0.625	0.666667
1246	2295	tem	2809	5	7	0.8	0.571429	0.666667
1247	1854	conclu	2807	12	11	0.75	0.818182	0.782609
1248	498	port	2799	24	31	0.791667	0.633333	0.703704
1249	1862	found▁	2798	31	33	0.774194	0.727273	0.75
1250	3841	tin	2797	25	21	0.72	0.857143	0.782609
1251	1946	prev	2796	10	12	0.6	0.5	0.545455
1252	1871	town▁	2796	36	12	0.15625	0.416667	0.227273
1253	3597	Pi	2795	15	15	1	1	1
1254	2001	confi	2791	7	6	0.571429	0.666667	0.615385
1255	1867	customers▁	2790	15	10	0.666667	1	0.8
1256	960	Un	2788	12	14	0.5	0.428571	0.461538
1257	784	aid▁	2782	4	2	0.25	0.5	0.333333
1258	1354	hear	2781	25	18	0.636364	0.882353	0.739437
1259	771	poli	2780	11	13	0.85	0.692308	0.763092
1260	2892	esti	2779	20	28	0.75	0.557692	0.639706
1261	1875	institutions▁	2778	2	3	1	0.666667	0.8
1262	2244	Man	2777	28	40	0.892857	0.641026	0.746269
1263	1879	interest▁	2772	10	18	0.7	0.411765	0.518519
1264	1882	welcome▁	2769	8	9	0.875	0.777778	0.823529
1265	238	ow	2768	43	29	0.6125	0.875	0.720588
1266	1883	towards▁	2768	9	4	0.222222	0.5	0.307692
1267	3501	author	2768	12	18	0.545455	0.333333	0.413793
1268	2159	ust	2766	10	12	0.5	0.416667	0.454545
1269	1869	off▁	2765	34	8	0.0588235	0.25	0.0952381
1270	1886	directive▁	2765	1	-1	0	1	0
1271	1887	once▁	2761	25	17	0.52	0.764706	0.619048
1272	546	ade▁	2755	21	16	0.619048	0.8125	0.702703
1273	2778	Can	2754	7	9	1	0.777778	0.875
1274	1308	emp	2753	9	10	0.555556	0.5	0.526316
1275	508	Par	2753	6	6	0.833333	0.833333	0.833333
1276	790	ach	2752	47	41	0.75	0.846154	0.795181
1277	2402	fail	2751	12	8	0.583333	0.875	0.7
1278	1893	yet▁	2744	18	9	0.277778	0.555556	0.37037
1279	1895	rather▁	2741	13	8	0.307692	0.5	0.380952
1280	1897	agree▁	2740	-1	2	0	0	0
1281	1923	Qu	2740	8	8	0.875	0.875	0.875
1282	1899	among▁	2739	18	12	0.323529	0.5	0.392857
1283	1900	2009▁	2739	2	2	1	1	1
1284	1901	15▁	2738	38	40	1	0.948718	0.973684
1285	1852	start▁	2734	21	21	0.52381	0.525	0.524404
1286	2375	pt▁	2732	14	11	0.214286	0.272727	0.24
1287	1902	approach▁	2732	6	5	0.5	0.6	0.545455
1288	1880	dly▁	2731	14	6	0.142857	0.333333	0.2
1289	1891	ained▁	2729	35	22	0.382353	0.590909	0.464286
1290	1334	ges▁	2728	21	17	0.52381	0.647059	0.578947
1291	1758	range▁	2725	1	3	0	0	0
1292	2292	install	2724	5	5	0.8	0.8	0.8
1293	1910	family▁	2712	26	25	0.884615	0.92	0.901961
1294	1911	Treaty▁	2711	2	2	0.5	0.5	0.5
1295	1414	ann	2709	38	35	0.842105	0.914286	0.876712
1296	1914	costs▁	2707	15	14	0.466667	0.5	0.482759
1297	385	pos	2703	10	7	0.3	0.428571	0.352941
1298	1642	spec	2702	18	12	0.5	0.75	0.6
1299	1917	food▁	2699	11	14	0.909091	0.714286	0.8
1300	1885	works▁	2699	19	10	0.263158	0.5	0.344828
1301	718	ices▁	2691	10	10	0.7	0.7	0.7
1302	1920	No▁	2688	14	13	0.714286	0.769231	0.740741
1303	1851	anti	2687	3	5	0.333333	0.2	0.25
1304	1469	own	2687	28	24	0.714286	0.833333	0.769231
1305	670	entr	2684	8	14	0.875	0.5	0.636364
1306	2769	host	2683	3	6	0.666667	0.333333	0.444444
1307	1422	ged▁	2679	21	15	0.263158	0.357143	0.30303
1308	676	anc	2678	10	12	0.888889	0.727273	0.8
1309	2163	bor	2678	23	25	0.73913	0.68	0.708333
1310	551	enc	2674	7	4	0.142857	0.25	0.181818
1311	400	ght▁	2673	24	18	0.458333	0.611111	0.52381
1312	1753	tis	2670	16	22	0.875	0.636364	0.736842
1313	2786	ian▁	2669	25	33	0.96	0.727273	0.827586
1314	1929	transport▁	2665	3	6	0.333333	0.166667	0.222222
1315	1932	policies▁	2664	3	2	0.666667	1	0.8
1316	1935	call▁	2657	21	15	0.55	0.785714	0.647059
1317	1938	resources▁	2656	6	4	0.5	0.75	0.6
1318	1939	software▁	2656	8	8	1	1	1
1319	1940	opportunity▁	2653	5	3	0.4	0.666667	0.5
1320	1366	ering▁	2652	16	7	0.1875	0.428571	0.26087
1321	2472	ung	2652	10	9	0.5	0.555556	0.526316
1322	557	cer	2650	10	9	0.5	0.555556	0.526316
1323	781	mark	2649	6	6	0.333333	0.333333	0.333333
1324	2675	ys▁	2648	96	89	0.760417	0.827586	0.792581
1325	3328	Des	2647	10	5	0.5	1	0.666667
1326	2013	dom	2643	7	20	0.857143	0.3	0.444444
1327	1943	home▁	2640	28	20	0.535714	0.75	0.625
1328	697	dem	2637	10	17	0.3	0.176471	0.222222
1329	1290	manag	2627	27	27	0.592593	0.592593	0.592593
1330	3955	ck▁	2620	14	13	0.571429	0.615385	0.592593
1331	1666	net	2620	5	11	0.8	0.363636	0.5
1332	1954	provided▁	2619	7	6	0.285714	0.333333	0.307692
1333	2374	10	2619	19	16	0.764706	0.961538	0.8519
1334	645	gre	2617	22	20	0.47619	0.5	0.487805
1335	2638	phot	2612	9	8	0.888889	1	0.941176
1336	1956	forward▁	2611	10	5	0.3	0.6	0.4
1337	2805	lic	2611	6	9	0.833333	0.555556	0.666667
1338	1671	conc	2610	12	14	0.666667	0.571429	0.615385
1339	1158	ately▁	2610	18	18	0.277778	0.277778	0.277778
1340	612	ach▁	2609	35	27	0.705882	0.923077	0.8
1341	788	cle	2609	16	16	0.466667	0.464286	0.465473
1342	1960	activities▁	2601	2	4	0.5	0.25	0.333333
1343	666	ever▁	2601	20	11	0.35	0.636364	0.451613
1344	3386	reserv	2599	13	10	0.769231	1	0.869565
1345	1999	others▁	2595	17	12	0.588235	0.833333	0.689655
1346	1966	So▁	2593	29	18	0.275862	0.444444	0.340426
1347	1968	members▁	2592	14	15	0.571429	0.533333	0.551724
1348	1969	include▁	2591	8	8	0.625	0.625	0.625
1349	1505	ot▁	2590	15	11	0.535714	0.727273	0.616967
1350	1965	anim	2587	18	18	0.794118	0.794118	0.794118
1351	1352	key▁	2585	13	13	0.769231	0.769231	0.769231
1352	2825	aci	2582	9	7	0.777778	1	0.875
1353	2150	read▁	2581	18	17	0.722222	0.764706	0.742857
1354	2089	cel	2581	15	18	0.933333	0.777778	0.848485
1355	2496	son▁	2581	43	37	0.804878	0.942857	0.868421
1356	1975	minutes▁	2581	6	6	0.833333	0.833333	0.833333
1357	1962	personal▁	2580	6	5	0.833333	1	0.909091
1358	1996	technology▁	2579	5	5	1	1	1
1359	1142	ail▁	2576	16	5	0.2	0.6	0.3
1360	1978	body▁	2569	20	26	0.75	0.576923	0.652174
1361	1174	dra	2569	23	9	0.391304	1	0.5625
1362	1972	value▁	2569	6	6	0.666667	0.666667	0.666667
1363	1981	12▁	2568	9	9	0.777778	0.777778	0.777778
1364	1982	quite▁	2567	16	15	0.3125	0.333333	0.322581
1365	1985	thank▁	2565	1	2	1	0.5	0.666667
1366	3834	strength	2564	7	7	0.571429	0.571429	0.571429
1367	1988	period▁	2563	7	5	0.571429	0.8	0.666667
1368	1989	individual▁	2559	4	3	0.5	0.666667	0.571429
1369	583	ong▁	2558	15	14	0.642857	0.692308	0.666667
1370	1967	field▁	2558	16	12	0.375	0.5	0.428571
1371	1993	words▁	2555	10	10	0.8	0.8	0.8
1372	1998	proposals▁	2548	1	2	1	0.5	0.666667
1373	1995	building▁	2547	42	39	0.692308	0.702703	0.697466
1374	2573	ets▁	2546	22	22	0.690476	0.681818	0.68612
1375	433	ser	2542	28	19	0.444444	0.631579	0.521739
1376	3548	sav	2541	2	5	0.5	0.2	0.285714
1377	852	ef	2537	10	9	0.3	0.333333	0.315789
1378	1986	having▁	2534	22	5	0.142857	0.6	0.230769
1379	2005	difficult▁	2532	17	19	0.78125	0.684211	0.729517
1380	757	posi	2527	16	14	0.5	0.571429	0.533333
1381	2606	AT	2525	3	9	1	0.333333	0.5
1382	1970	tures▁	2521	3	3	0.333333	0.333333	0.333333
1383	3621	Bi	2515	34	33	0.8125	0.83871	0.825397
1384	1610	bro	2514	35	36	0.714286	0.694444	0.704225
1385	497	ase▁	2514	4	3	0.75	1	0.857143
1386	2783	real	2511	9	10	0.777778	0.7	0.736842
1387	3237	El	2507	28	25	0.814815	0.916667	0.862745
1388	2023	left▁	2497	21	18	0.571429	0.666667	0.615385
1389	1860	asi	2496	13	7	0.307692	0.571429	0.4
1390	2026	enjoy▁	2492	1	1	1	1	1
1391	3960	refu	2489	24	17	0.478261	0.6875	0.564103
1392	2028	product▁	2488	5	5	1	1	1
1393	2029	After▁	2488	17	24	0.823529	0.583333	0.682927
1394	2032	framework▁	2487	-1	1	0	0	0
1395	3432	pris	2486	12	21	0.833333	0.47619	0.606061
1396	2033	K▁	2485	16	15	0.75	0.8	0.774194
1397	3111	put	2483	17	20	0.411765	0.35	0.378378
1398	888	Am	2479	18	14	0.794118	1	0.885246
1399	2036	Members▁	2476	3	6	0.333333	0.166667	0.222222
1400	1057	des	2471	12	7	0.5	0.857143	0.631579
1401	2038	solution▁	2471	3	3	0.666667	0.666667	0.666667
1402	1364	rest	2467	14	20	0.642857	0.472222	0.544484
1403	804	ur▁	2465	13	7	0.333333	0.666667	0.444444
1404	851	ack	2464	27	21	0.481481	0.619048	0.541667
1405	880	sum	2463	10	10	0.6	0.6	0.6
1406	554	fu	2463	11	14	0.636364	0.5	0.56
1407	2048	inf	2461	11	21	0.727273	0.375	0.494845
1408	2047	opinion▁	2458	6	14	0.666667	0.285714	0.4
1409	2045	above▁	2458	12	6	0.25	0.5	0.333333
1410	2034	bed▁	2456	27	15	0.444444	0.8	0.571429
1411	2037	reason▁	2454	12	8	0.583333	0.875	0.7
1412	2052	organiz	2452	13	19	0.615385	0.421053	0.5
1413	1933	force▁	2451	5	8	0.4	0.25	0.307692
1414	608	ood▁	2450	28	29	0.703704	0.678571	0.690909
1415	2173	electr	2450	3	5	1	0.75	0.857143
