Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6221	13658	drawings▁	1139	3	3	1	1	1
6222	13659	couldn▁	1139	7	-1	0	1	0
6223	13671	picked▁	1137	2	1	0.5	1	0.666667
6224	13692	Bavaria▁	1137	6	8	1	0.75	0.857143
6225	11262	Lor	1137	1	1	1	1	1
6226	13672	Prince▁	1137	3	5	0.666667	0.4	0.5
6227	13677	consultants▁	1136	1	-1	0	1	0
6228	6153	fal	1136	1	1	0	0	0
6229	13676	diameter▁	1136	1	1	1	1	1
6230	13686	symptoms▁	1135	3	3	1	1	1
6231	14390	coup▁	1135	9	8	0.777778	0.928571	0.846512
6232	2778	Rep	1135	2	3	1	0.666667	0.8
6233	24090	-D	1135	1	1	1	1	1
6234	8551	GB▁	1135	2	-1	0	1	0
6235	13690	occurring▁	1134	1	-1	0	1	0
6236	19430	dit	1134	1	-1	0	1	0
6237	10903	Cab	1134	1	1	1	1	1
6238	13696	disadvantage▁	1133	-1	1	0	0	0
6239	12668	pen▁	1133	1	2	0	0	0
6240	26820	65	1133	2	1	0.5	1	0.666667
6241	17825	free	1132	-1	1	0	0	0
6242	13709	somehow▁	1131	-1	1	0	0	0
6243	1260	ros	1131	1	-1	0	1	0
6244	13716	corresponds▁	1130	-1	2	0	0	0
6245	13714	Around▁	1130	4	1	0.25	1	0.4
6246	13764	screens▁	1130	3	2	0.666667	1	0.8
6247	13584	inch▁	1130	-1	1	0	0	0
6248	13727	advocates▁	1129	1	-1	0	1	0
6249	13735	Barack▁	1127	2	2	1	1	1
6250	13736	likes▁	1126	7	3	0.416667	1	0.588235
6251	13720	Back▁	1126	2	-1	0	1	0
6252	13742	broadband▁	1126	1	1	1	1	1
6253	13252	kin▁	1126	1	1	1	1	1
6254	9980	Sor	1125	-1	1	0	0	0
6255	9730	Rad	1125	-1	1	0	0	0
6256	13757	motivation▁	1123	4	5	1	0.8	0.888889
6257	13765	accurately▁	1123	1	-1	0	1	0
6258	5934	-F	1123	1	2	1	0.5	0.666667
6259	13768	injection▁	1123	1	1	1	1	1
6260	7481	stein▁	1123	4	3	0.75	1	0.857143
6261	5366	swe	1123	3	1	0	0	0
6262	11461	76▁	1122	1	1	1	1	1
6263	7438	nd▁	1122	-1	2	0	0	0
6264	11119	3,	1122	2	1	0.5	1	0.666667
6265	13763	decides▁	1121	-1	2	0	0	0
6266	1024	spe	1121	1	-1	0	1	0
6267	7015	pag	1120	1	-1	0	1	0
6268	13785	screening▁	1119	-1	1	0	0	0
6269	13797	slide▁	1119	1	-1	0	1	0
6270	13779	Sports▁	1119	2	2	1	1	1
6271	13798	teeth▁	1119	1	1	1	1	1
6272	13731	tender▁	1118	-1	1	0	0	0
6273	14243	sciences▁	1118	1	-1	0	1	0
6274	13807	matching▁	1118	1	1	0	0	0
6275	940	star	1117	1	-1	0	1	0
6276	13815	motto▁	1117	3	2	0.666667	1	0.8
6277	6129	Sel	1117	-1	1	0	0	0
6278	13817	Commerce▁	1116	5	3	0.4	0.666667	0.5
6279	11616	pets▁	1116	1	-1	0	1	0
6280	1319	ben	1116	1	-1	0	1	0
6281	19706	48	1115	2	2	1	1	1
6282	14261	Sti	1114	1	2	1	0.5	0.666667
6283	13767	trigger▁	1113	2	2	1	1	1
6284	13845	sudden▁	1113	1	1	1	1	1
6285	25601	uv	1112	2	3	1	0.666667	0.8
6286	13762	flower▁	1112	-1	1	0	0	0
6287	13846	broke▁	1111	2	6	1	0.333333	0.5
6288	13378	treating▁	1111	1	2	0	0	0
6289	11642	81▁	1110	1	1	1	1	1
6290	13859	lacks▁	1110	-1	2	0	0	0
6291	13868	archives▁	1109	2	2	1	1	1
6292	3649	but	1109	-1	1	0	0	0
6293	13866	fireplace▁	1109	1	1	1	1	1
6294	11440	fs▁	1109	2	-1	0	1	0
6295	13531	shut▁	1108	2	1	0.5	1	0.666667
6296	13867	ethics▁	1108	3	3	1	1	1
6297	13881	Quite▁	1107	1	1	0	0	0
6298	13887	incredibly▁	1107	-1	1	0	0	0
6299	11207	stal	1107	1	-1	0	1	0
6300	13885	Scottish▁	1107	10	10	1	1	1
6301	3271	Lin	1107	2	2	1	1	1
6302	13888	foreigners▁	1107	1	4	1	0.25	0.4
6303	13884	Five▁	1107	3	5	1	0.6	0.75
6304	12818	jet▁	1107	-1	1	0	0	0
6305	13871	G20▁	1107	-1	1	0	0	0
6306	13899	Certainly▁	1106	1	1	1	1	1
6307	7664	pressed▁	1106	1	2	1	0.5	0.666667
6308	411	form	1106	-1	1	0	0	0
6309	9863	forcing▁	1105	2	1	0.5	1	0.666667
6310	13879	acid▁	1105	2	2	1	1	1
6311	13898	Daniel▁	1105	3	3	1	1	1
6312	13895	chips▁	1105	1	-1	0	1	0
6313	13914	promptly▁	1104	1	-1	0	1	0
6314	13911	backdrop▁	1104	3	2	0.666667	1	0.8
6315	13863	drag▁	1104	3	-1	0	1	0
6316	13663	burn▁	1104	1	1	1	1	1
6317	12724	DR	1104	2	2	1	1	1
6318	13908	Love▁	1102	-1	1	0	0	0
6319	13906	Düsseldorf▁	1101	3	2	0.666667	1	0.8
6320	14003	pair▁	1101	1	1	1	1	1
6321	13937	complied▁	1100	1	-1	0	1	0
6322	13930	sister▁	1100	1	1	1	1	1
6323	4793	foot	1100	4	3	0.5	0.666667	0.571429
6324	14514	Ka	1100	1	2	1	0.5	0.666667
6325	511	ace▁	1099	1	1	1	1	1
6326	436	port	1099	-1	2	0	0	0
6327	6740	bou	1099	2	-1	0	1	0
6328	9236	Hen	1099	7	7	1	1	1
6329	13951	photographer▁	1099	1	1	1	1	1
6330	13949	outcomes▁	1098	1	-1	0	1	0
6331	12781	Donald▁	1098	13	13	1	1	1
6332	13897	possess▁	1097	-1	1	0	0	0
6333	13967	forecasts▁	1096	2	1	0.5	1	0.666667
6334	13966	assumes▁	1096	-1	1	0	0	0
6335	12621	off-	1096	1	-1	0	1	0
6336	3288	Bus	1096	1	1	1	1	1
6337	4022	bin	1096	1	-1	0	1	0
6338	5761	sho	1095	1	3	0	0	0
6339	13829	generates▁	1095	1	2	1	0.5	0.666667
6340	13560	amm	1095	1	1	0	0	0
6341	14891	Poly	1095	1	1	1	1	1
6342	13981	sixth▁	1094	2	2	1	1	1
6343	13980	Supreme▁	1094	5	7	1	0.714286	0.833333
6344	10819	89▁	1094	-1	1	0	0	0
6345	13979	refund▁	1094	-1	2	0	0	0
6346	13983	rehabilitation▁	1094	-1	2	0	0	0
6347	5745	of-	1094	2	-1	0	1	0
6348	27349	Ye	1094	5	1	0.2	1	0.333333
6349	12641	Bot	1094	2	2	1	1	1
6350	2982	dro	1093	1	2	1	0.5	0.666667
6351	13984	Hill▁	1093	-1	1	0	0	0
6352	13935	140▁	1092	2	2	1	1	1
6353	7310	Shi	1092	1	-1	0	1	0
6354	12146	gli	1092	7	7	1	1	1
6355	42436	180	1091	1	1	1	1	1
6356	14021	Maybe▁	1090	3	-1	0	1	0
6357	14010	Starting▁	1090	1	1	1	1	1
6358	14023	expects▁	1089	3	5	0.333333	0.2	0.25
6359	20088	kun	1089	-1	1	0	0	0
6360	14027	conversation▁	1088	3	4	0.666667	0.5	0.571429
6361	13938	defended▁	1088	4	5	1	0.8	0.888889
6362	14035	catalog▁	1088	1	-1	0	1	0
6363	12587	NC	1087	3	3	1	1	1
6364	14030	Has▁	1086	-1	1	0	0	0
6365	8320	ians▁	1086	2	2	0.5	0.5	0.5
6366	14057	precautionary▁	1085	1	1	1	1	1
6367	12441	locked▁	1084	2	1	0	0	0
6368	1055	vari	1084	2	-1	0	1	0
6369	7801	än	1084	1	-1	0	1	0
6370	14075	scandal▁	1083	12	9	0.75	1	0.857143
6371	14074	attentive▁	1083	-1	1	0	0	0
6372	14071	administrator▁	1083	2	-1	0	1	0
6373	14069	instruction▁	1083	-1	1	0	0	0
6374	14068	thumb▁	1083	1	-1	0	1	0
6375	14077	earliest▁	1082	2	2	1	1	1
6376	13680	conceived▁	1081	1	-1	0	1	0
6377	14092	precedent▁	1081	1	1	1	1	1
6378	912	hum	1081	-1	1	0	0	0
6379	14133	pity▁	1079	1	1	0	0	0
6380	13253	Sab	1079	1	1	1	1	1
6381	14109	abolished▁	1078	1	1	1	1	1
6382	14111	forecast▁	1078	3	5	1	0.6	0.75
6383	13854	formulated▁	1077	1	-1	0	1	0
6384	909	exc	1077	1	2	0	0	0
6385	12778	loads▁	1077	1	-1	0	1	0
6386	405	pres	1077	10	1	0.1	1	0.181818
6387	14091	injured▁	1076	18	16	0.722222	0.8125	0.764706
6388	13293	thrown▁	1076	3	5	0.666667	0.4	0.5
6389	14122	optimistic▁	1076	1	1	1	1	1
6390	23441	78	1076	1	1	1	1	1
6391	12599	esc	1076	1	-1	0	1	0
6392	14130	constituency▁	1075	1	1	1	1	1
6393	12572	She	1075	1	1	1	1	1
6394	14451	dynamics▁	1075	1	1	1	1	1
6395	14080	simulation▁	1075	-1	1	0	0	0
6396	552	pri	1074	1	-1	0	1	0
6397	1386	ious▁	1074	1	1	0	0	0
6398	8356	wo	1074	-1	1	0	0	0
6399	14145	Jan▁	1073	1	1	1	1	1
6400	19740	elo	1072	2	1	0.5	1	0.666667
6401	14187	scan▁	1072	1	-1	0	1	0
6402	7941	Ev	1072	2	2	1	1	1
6403	7335	es-	1071	2	1	0.5	1	0.666667
6404	14162	documentary▁	1071	2	2	1	1	1
6405	14164	colourful▁	1071	3	2	0.666667	1	0.8
6406	14160	blend▁	1071	2	1	0.5	1	0.666667
6407	14155	magical▁	1071	2	2	1	1	1
6408	14156	Super▁	1071	5	1	0.2	1	0.333333
6409	14167	misleading▁	1070	1	2	1	0.5	0.666667
6410	14214	resident▁	1070	3	4	1	0.75	0.857143
6411	15318	Ce	1070	1	1	1	1	1
6412	14175	judiciary▁	1069	-1	3	0	0	0
6413	14186	worthwhile▁	1068	1	1	1	1	1
6414	14174	rigid▁	1068	-1	1	0	0	0
6415	1230	play	1068	1	-1	0	1	0
6416	14185	containers▁	1068	-1	1	0	0	0
6417	13975	protein▁	1067	2	-1	0	1	0
6418	8340	bol	1066	1	-1	0	1	0
6419	4215	fe▁	1066	1	-1	0	1	0
6420	2133	hot	1065	2	2	1	1	1
6421	14206	steady▁	1064	2	-1	0	1	0
6422	12670	Um	1063	1	2	1	0.5	0.666667
6423	779	nec	1063	2	-1	0	1	0
6424	14215	stricter▁	1062	2	3	1	0.666667	0.8
6425	14217	Championship▁	1062	2	-1	0	1	0
6426	14220	exceeded▁	1061	1	2	0	0	0
6427	14223	yacht▁	1060	1	1	1	1	1
6428	13691	Anti-	1059	6	6	1	1	1
6429	14233	Throughout▁	1059	-1	1	0	0	0
6430	14234	inherent▁	1059	1	1	1	1	1
6431	12828	Kla	1059	4	2	0.5	1	0.666667
6432	5492	Cast	1059	4	4	1	1	1
6433	8563	mar▁	1059	1	1	1	1	1
6434	14235	Kremlin▁	1059	1	1	1	1	1
6435	6112	Lab	1058	1	1	1	1	1
6436	14236	Taking▁	1057	2	1	0.5	1	0.666667
6437	25442	54	1057	3	3	1	1	1
6438	14251	MEP▁	1056	-1	5	0	0	0
6439	14138	judged▁	1056	5	3	0.5	1	0.666667
6440	5513	Rot	1056	3	6	1	0.5	0.666667
6441	14258	Police▁	1056	12	2	0.166667	1	0.285714
6442	14257	Already▁	1056	2	1	0	0	0
6443	14271	Balkan▁	1055	1	1	1	1	1
6444	14256	urged▁	1055	2	1	0	0	0
6445	14267	Near▁	1055	-1	1	0	0	0
6446	14292	recordings▁	1055	-1	1	0	0	0
6447	14268	Nord▁	1055	2	2	1	1	1
6448	14276	incoming▁	1054	-1	1	0	0	0
6449	13916	rated▁	1054	1	1	0	0	0
6450	2217	key	1054	-1	1	0	0	0
6451	1613	def	1053	2	-1	0	1	0
6452	14259	Brazilian▁	1053	1	1	1	1	1
6453	14289	optimization▁	1053	-1	1	0	0	0
6454	14299	high-level▁	1052	1	-1	0	1	0
6455	14566	tones▁	1052	1	2	1	0.5	0.666667
6456	7223	Def	1052	1	1	1	1	1
6457	1312	ath	1052	1	1	1	1	1
6458	2758	lic	1052	1	1	1	1	1
6459	21849	STE	1052	2	2	1	1	1
6460	14306	participant▁	1051	-1	1	0	0	0
6461	14307	composer▁	1051	1	1	1	1	1
6462	6585	Fer	1051	10	10	1	1	1
6463	14315	nationality▁	1049	1	1	1	1	1
6464	25181	rat	1048	3	2	0.666667	1	0.8
6465	13973	infected▁	1048	-1	3	0	0	0
6466	14329	renovation▁	1048	1	4	1	0.25	0.4
6467	14335	entails▁	1047	-1	1	0	0	0
6468	13970	360▁	1047	1	1	1	1	1
6469	911	ency▁	1047	3	-1	0	1	0
6470	13226	infection▁	1047	4	5	1	0.8	0.888889
6471	13474	It	1047	1	1	1	1	1
6472	14345	dealers▁	1046	1	1	0	0	0
6473	38066	Sche	1046	8	15	1	0.533333	0.695652
6474	14351	manages▁	1045	3	2	0.333333	0.5	0.4
6475	14334	royal▁	1045	3	1	0.333333	1	0.5
6476	14344	Orchestra▁	1045	3	2	0.75	1	0.857143
6477	14359	illegally▁	1044	1	1	1	1	1
6478	14362	Timor▁	1044	1	1	1	1	1
6479	14287	indicating▁	1044	1	-1	0	1	0
6480	14361	lawyer▁	1044	5	4	0.8	1	0.888889
6481	14320	submission▁	1044	-1	2	0	0	0
6482	18287	-L	1044	-1	2	0	0	0
6483	14342	OM	1044	2	2	1	1	1
6484	14363	Naples▁	1044	-1	1	0	0	0
6485	14373	scenarios▁	1043	1	-1	0	1	0
6486	13157	3.5▁	1043	1	1	1	1	1
6487	14371	regulators▁	1043	5	2	0.4	1	0.571429
6488	8601	10-	1043	1	-1	0	1	0
6489	14379	postponed▁	1042	-1	1	0	0	0
6490	14385	warned▁	1041	5	6	1	0.833333	0.909091
6491	4913	Wal	1041	4	4	1	1	1
6492	12738	bli	1041	1	-1	0	1	0
6493	25477	dh	1041	7	3	0.428571	1	0.6
6494	14387	opposing▁	1040	2	-1	0	1	0
6495	14396	expecting▁	1039	6	-1	0	1	0
6496	14392	kingdom▁	1039	1	1	1	1	1
6497	2377	flo	1039	1	2	0	0	0
6498	10959	pending▁	1038	2	-1	0	1	0
6499	14314	corrected▁	1038	1	1	1	1	1
6500	14406	wealthy▁	1038	1	2	1	0.5	0.666667
6501	14402	disappointment▁	1038	1	-1	0	1	0
6502	14408	unexpected▁	1037	1	-1	0	1	0
6503	15364	zh	1037	2	2	1	1	1
6504	239	por	1037	-1	2	0	0	0
6505	17285	Nar	1037	4	4	1	1	1
6506	14280	strip▁	1036	-1	1	0	0	0
6507	12396	nutrition▁	1036	-1	2	0	0	0
6508	7195	fi▁	1036	2	2	1	1	1
6509	28111	73	1036	1	1	1	1	1
6510	6042	Ca	1036	1	1	1	1	1
6511	14426	likewise▁	1035	1	-1	0	1	0
6512	12967	home	1035	1	-1	0	1	0
6513	14430	empire▁	1035	2	1	0.5	1	0.666667
6514	14957	fathers▁	1035	1	-1	0	1	0
6515	10078	heim▁	1035	3	4	1	0.75	0.857143
6516	14437	brown▁	1034	3	3	1	1	1
6517	14441	proprietary▁	1034	2	-1	0	1	0
6518	14442	vague▁	1033	1	1	1	1	1
6519	14452	recruitment▁	1033	-1	1	0	0	0
6520	14449	donations▁	1033	2	2	1	1	1
6521	14450	Studies▁	1033	-1	1	0	0	0
6522	14409	facto▁	1033	1	-1	0	1	0
6523	1000	ements▁	1033	-1	2	0	0	0
6524	14414	drama▁	1033	3	3	1	1	1
6525	1948	cli	1033	3	-1	0	1	0
6526	14324	tired▁	1032	2	4	1	0.5	0.666667
6527	14458	awaiting▁	1032	1	1	0	0	0
6528	14404	clarified▁	1032	-1	1	0	0	0
6529	10161	Out▁	1032	1	1	0	0	0
6530	14439	juice▁	1032	-1	1	0	0	0
6531	16578	las	1032	1	-1	0	1	0
6532	27394	47	1032	1	1	1	1	1
6533	14457	Liberties▁	1032	2	2	1	1	1
6534	14459	confused▁	1031	2	3	1	0.666667	0.8
6535	10975	73▁	1030	1	1	1	1	1
6536	10258	spar	1030	1	-1	0	1	0
6537	14472	appealing▁	1030	4	1	0.25	1	0.4
6538	14475	violated▁	1029	1	2	1	0.5	0.666667
6539	13144	meg	1029	1	2	1	0.5	0.666667
6540	9573	anger▁	1029	3	2	0.666667	1	0.8
6541	14393	Europa▁	1028	1	1	1	1	1
6542	4339	bit	1028	-1	4	0	0	0
6543	9387	g-	1028	3	1	0.333333	1	0.5
6544	14484	calculations▁	1028	1	1	1	1	1
6545	21079	zel	1028	1	1	1	1	1
6546	14489	supposedly▁	1027	1	1	1	1	1
6547	14491	copper▁	1027	2	2	1	1	1
6548	14500	approaching▁	1026	1	-1	0	1	0
6549	14501	passive▁	1026	4	4	1	1	1
6550	5690	cro	1026	4	1	0	0	0
6551	14560	licensing▁	1026	1	1	1	1	1
6552	19351	Sl	1026	2	1	0.5	1	0.666667
6553	22996	150	1026	2	-1	0	1	0
6554	12810	claiming▁	1025	3	2	0.333333	0.5	0.4
6555	3701	sav	1025	1	-1	0	1	0
6556	13636	alle▁	1025	1	-1	0	1	0
6557	14507	suicide▁	1025	9	8	0.888889	1	0.941176
6558	17986	Hall	1025	1	1	1	1	1
6559	330	our	1023	2	1	0.5	1	0.666667
6560	14539	engineer▁	1023	2	2	1	1	1
6561	21326	Qui	1023	3	1	0.333333	1	0.5
6562	17960	Rei	1023	1	-1	0	1	0
6563	16920	Schi	1022	5	5	1	1	1
6564	14530	self-employed▁	1022	1	1	1	1	1
6565	14525	Sir▁	1022	1	1	1	1	1
6566	14436	Directors▁	1022	-1	1	0	0	0
6567	14529	swim▁	1022	-1	1	0	0	0
6568	9276	ele▁	1022	1	1	1	1	1
6569	15683	BL	1022	1	1	1	1	1
6570	10874	bach▁	1022	8	8	0.875	0.875	0.875
6571	14541	sacrifice▁	1021	-1	1	0	0	0
6572	3187	wind	1020	1	1	1	1	1
6573	14544	accessing▁	1020	-1	1	0	0	0
6574	14559	Accordingly▁	1019	-1	1	0	0	0
6575	13761	grass▁	1019	1	-1	0	1	0
6576	25500	Sho	1019	1	2	1	0.5	0.666667
6577	547	ans	1019	6	6	1	1	1
6578	14555	monument▁	1018	1	2	1	0.5	0.666667
6579	22621	ade	1018	2	2	1	1	1
6580	14561	cease▁	1018	1	1	0	0	0
6581	9794	black	1018	2	1	0	0	0
6582	14563	retreat▁	1018	2	2	0.5	0.5	0.5
6583	14578	finger▁	1017	3	3	1	1	1
6584	14569	unclear▁	1017	4	4	1	1	1
6585	14542	jump▁	1017	1	1	1	1	1
6586	1773	ap▁	1017	-1	1	0	0	0
6587	18522	Pod	1017	1	1	1	1	1
6588	1318	Au	1017	12	12	1	1	1
6589	14353	1.2▁	1016	1	1	1	1	1
6590	14574	bomb▁	1016	2	3	1	0.666667	0.8
6591	14575	sharply▁	1016	-1	2	0	0	0
6592	18803	Berg	1016	2	2	1	1	1
6593	6826	-up▁	1014	2	1	0	0	0
6594	13330	charging▁	1014	1	-1	0	1	0
6595	9888	Ferr	1013	18	18	1	1	1
6596	14586	None▁	1013	1	1	1	1	1
6597	361	emb	1013	3	3	0.666667	0.666667	0.666667
6598	14601	prosperous▁	1012	1	-1	0	1	0
6599	14602	appalling▁	1012	1	1	1	1	1
6600	17481	hei	1012	2	1	0.5	1	0.666667
6601	12676	check	1012	4	-1	0	1	0
6602	14605	disappointing▁	1011	1	2	1	0.5	0.666667
6603	14604	anonymous▁	1011	5	5	1	1	1
6604	12589	counting▁	1010	-1	1	0	0	0
6605	13789	tie▁	1010	-1	1	0	0	0
6606	846	sive▁	1010	2	1	0.5	1	0.666667
6607	14622	predecessor▁	1009	1	1	1	1	1
6608	14609	horny▁	1009	1	1	1	1	1
6609	14632	criticised▁	1008	4	5	0.75	0.6	0.666667
6610	14633	manipulation▁	1008	1	1	1	1	1
6611	14630	wellbeing▁	1008	1	-1	0	1	0
6612	7735	Mark	1008	1	-1	0	1	0
6613	6385	Dom	1008	23	24	0.818182	0.809524	0.81383
6614	14641	benefited▁	1007	-1	1	0	0	0
6615	14607	winds▁	1007	1	2	1	0.5	0.666667
6616	14620	corrupt▁	1006	2	2	1	1	1
6617	14655	lucky▁	1006	1	1	0	0	0
6618	14647	jury▁	1006	5	-1	0	1	0
6619	14656	Republican▁	1006	7	7	0.857143	0.857143	0.857143
6620	9724	aren▁	1005	1	-1	0	1	0
6621	14678	idyllic▁	1004	1	1	1	1	1
6622	31054	83	1004	2	2	1	1	1
6623	1129	gy▁	1004	1	1	1	1	1
6624	14675	servants▁	1003	1	1	0	0	0
6625	14677	Mexican▁	1003	4	4	1	1	1
6626	13204	ranking▁	1003	1	1	0	0	0
6627	15857	oto	1003	1	-1	0	1	0
6628	14670	Tom▁	1003	1	1	1	1	1
6629	14686	intermediate▁	1002	-1	1	0	0	0
6630	14692	sentences▁	1001	-1	1	0	0	0
6631	15011	gru	1001	2	1	0	0	0
6632	14701	Senate▁	1000	3	3	1	1	1
6633	9306	or-	1000	1	1	0	0	0
6634	14673	confined▁	999	-1	1	0	0	0
6635	14695	truck▁	999	2	1	0.5	1	0.666667
6636	6744	Jos	999	3	3	1	1	1
6637	4345	Fre	999	12	12	1	1	1
6638	1466	Rus	998	1	1	1	1	1
6639	14724	dirty▁	997	3	3	1	1	1
6640	14078	tends▁	997	-1	1	0	0	0
6641	593	Ch	997	1	1	1	1	1
6642	14722	1960s▁	997	1	2	1	0.5	0.666667
6643	14723	internally▁	997	1	-1	0	1	0
6644	14727	timber▁	996	1	-1	0	1	0
6645	7937	Lat	996	5	4	0.8	1	0.888889
6646	14735	happiness▁	995	1	1	1	1	1
6647	12332	drew▁	995	4	-1	0	1	0
6648	9416	p-	995	1	2	0	0	0
6649	21551	Clo	995	-1	1	0	0	0
6650	14730	columns▁	995	1	-1	0	1	0
6651	17587	Real	994	2	1	0.5	1	0.666667
6652	14746	onwards▁	993	-1	1	0	0	0
6653	8526	ita▁	993	-1	1	0	0	0
6654	14749	showers▁	993	1	1	1	1	1
6655	14751	grows▁	992	1	1	0	0	0
6656	14761	outlook▁	992	1	1	1	1	1
6657	14765	Victoria▁	992	1	-1	0	1	0
6658	12571	Son	992	2	2	1	1	1
6659	14764	letting▁	991	1	-1	0	1	0
6660	14774	remembered▁	991	-1	3	0	0	0
6661	2022	down	991	1	-1	0	1	0
6662	7138	gro	991	-1	1	0	0	0
6663	211	com	991	2	2	1	1	1
6664	5426	Leg	990	1	2	1	0.5	0.666667
6665	14626	ex-	990	2	1	0.5	1	0.666667
6666	14786	murdered▁	990	1	2	1	0.5	0.666667
6667	14782	fiction▁	990	-1	1	0	0	0
6668	14771	seasons▁	990	1	2	1	0.5	0.666667
6669	14793	towers▁	990	3	3	1	1	1
6670	3472	Loc	990	1	1	1	1	1
6671	14794	writes▁	989	5	6	1	0.833333	0.909091
6672	14768	trucks▁	989	-1	1	0	0	0
6673	14795	travelers▁	989	1	3	1	0.333333	0.5
6674	15436	sat▁	988	4	4	0.5	0.5	0.5
6675	14806	wide-ranging▁	988	1	-1	0	1	0
6676	14800	refuge▁	988	1	1	1	1	1
6677	14803	attributed▁	988	2	1	0	0	0
6678	20377	Din	988	1	2	1	0.5	0.666667
6679	14810	locals▁	988	4	5	1	0.8	0.888889
6680	2542	eries▁	988	1	1	1	1	1
6681	14813	champion▁	987	7	4	0.666667	1	0.8
6682	14814	nominated▁	987	1	-1	0	1	0
6683	12737	valued▁	987	2	2	0.5	0.5	0.5
6684	14811	determines▁	987	-1	1	0	0	0
6685	2280	pped▁	987	3	1	0.333333	1	0.5
6686	22017	Ami	987	1	1	1	1	1
6687	14696	offensive▁	986	2	2	1	1	1
6688	14819	salaries▁	986	2	2	0.5	0.5	0.5
6689	14797	historically▁	986	1	1	1	1	1
6690	14816	Upper▁	986	1	-1	0	1	0
6691	16734	Pie	986	5	5	1	1	1
6692	14823	neighbors▁	986	1	1	1	1	1
6693	1205	dam	985	-1	1	0	0	0
6694	14833	embrace▁	984	1	-1	0	1	0
6695	14834	triple▁	984	-1	1	0	0	0
6696	14799	Sky▁	984	-1	1	0	0	0
6697	14303	Tam	984	4	4	1	1	1
6698	14485	Water	984	1	2	1	0.5	0.666667
6699	14843	literary▁	983	1	1	1	1	1
6700	38758	59	983	1	1	1	1	1
6701	14842	weakened▁	983	3	3	1	1	1
6702	15119	shoe▁	983	-1	1	0	0	0
6703	14850	disparities▁	982	1	-1	0	1	0
6704	14846	console▁	982	1	1	1	1	1
6705	27724	hed	981	1	-1	0	1	0
6706	403	all	981	1	1	1	1	1
6707	14859	Angeles▁	981	2	2	1	1	1
6708	26229	Thi	981	2	2	1	1	1
6709	7808	ün	981	1	2	1	0.5	0.666667
6710	4555	Fac	980	2	1	0	0	0
6711	4716	Organ	980	-1	3	0	0	0
6712	14870	distortion▁	979	1	1	1	1	1
6713	14869	Australian▁	979	1	1	1	1	1
6714	14868	singing▁	979	1	-1	0	1	0
6715	13721	Learning▁	978	1	1	1	1	1
6716	14877	surveys▁	978	5	6	0.8	0.7	0.746667
6717	14562	Lind	978	3	3	1	1	1
6718	4638	dish▁	978	2	1	0.5	1	0.666667
6719	14878	neighborhood▁	978	2	2	0.5	0.5	0.5
6720	14884	underway▁	977	8	3	0.25	0.666667	0.363636
6721	17753	tas▁	977	1	1	1	1	1
6722	14885	emphasises▁	977	-1	1	0	0	0
6723	10771	Tal	977	1	1	1	1	1
6724	14874	brothers▁	977	5	6	1	0.833333	0.909091
6725	12096	counter-	976	2	1	0.5	1	0.666667
6726	14888	Did▁	976	5	2	0.4	1	0.571429
6727	14474	MD	976	1	1	1	1	1
6728	14720	circles▁	975	2	-1	0	1	0
6729	14920	alert▁	975	4	1	0.25	1	0.4
6730	14897	Stock▁	975	-1	1	0	0	0
6731	14904	tournaments▁	975	2	2	1	1	1
6732	14898	Parking▁	975	1	-1	0	1	0
6733	14912	electorate▁	974	1	3	1	0.333333	0.5
6734	14910	creatures▁	974	1	1	1	1	1
6735	14917	dozens▁	974	1	1	1	1	1
6736	14906	toll▁	974	1	-1	0	1	0
6737	14911	Whenever▁	974	1	1	1	1	1
6738	14914	castles▁	974	1	1	1	1	1
6739	14921	parish▁	973	3	3	1	1	1
6740	14919	Others▁	973	2	2	1	1	1
6741	14926	applicants▁	973	3	1	0	0	0
6742	14924	supplying▁	973	1	1	0	0	0
6743	14927	struggling▁	973	-1	1	0	0	0
6744	8594	first-	973	3	1	0	0	0
6745	14895	emails▁	973	1	-1	0	1	0
6746	14254	Blo	972	3	2	0.666667	1	0.8
6747	14938	poorly▁	972	1	-1	0	1	0
6748	14939	Companies▁	972	3	2	0.666667	1	0.8
6749	14890	risen▁	972	-1	1	0	0	0
6750	9039	Nat	972	12	6	0.5	1	0.666667
6751	702	ved▁	971	1	1	0	0	0
6752	14945	pupils▁	971	1	2	1	0.5	0.666667
6753	10792	ben▁	971	3	3	1	1	1
6754	686	inform	971	-1	1	0	0	0
6755	11677	ups▁	970	-1	1	0	0	0
6756	10692	CP	970	1	1	1	1	1
6757	327	Comm	970	2	-1	0	1	0
6758	2090	dies▁	969	1	1	1	1	1
6759	14965	politician▁	968	3	3	1	1	1
6760	14785	interpret▁	968	1	1	1	1	1
6761	13896	30-	968	1	1	0	0	0
6762	34607	para	968	3	-1	0	1	0
6763	14779	lit▁	968	2	1	0.5	1	0.666667
6764	15125	cap▁	966	-1	2	0	0	0
6765	865	ven▁	966	1	2	1	0.5	0.666667
6766	14972	caution▁	966	2	2	1	1	1
6767	14980	exceeds▁	965	1	1	1	1	1
6768	10952	backs▁	965	1	-1	0	1	0
6769	15036	rounds▁	965	1	1	1	1	1
6770	20807	000	965	3	-1	0	1	0
6771	3377	plat	965	-1	2	0	0	0
6772	14978	traveling▁	965	4	-1	0	1	0
