Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7185	15611	similarly▁	890	1	2	0	0	0
7186	10860	ket	890	4	2	0.5	1	0.666667
7187	15593	warn▁	890	2	2	1	1	1
7188	15628	disturbing▁	889	-1	1	0	0	0
7189	15626	theatres▁	889	1	-1	0	1	0
7190	15620	Beautiful▁	889	1	1	1	1	1
7191	15585	transmit▁	888	1	-1	0	1	0
7192	15623	smell▁	888	-1	1	0	0	0
7193	25393	rip	888	1	-1	0	1	0
7194	11472	kom	888	-1	1	0	0	0
7195	15637	emphasized▁	888	-1	1	0	0	0
7196	10127	show	887	1	-1	0	1	0
7197	15651	breaches▁	886	3	-1	0	1	0
7198	720	hel	886	1	1	1	1	1
7199	11009	AP▁	885	2	2	1	1	1
7200	11618	B-	885	-1	3	0	0	0
7201	8338	Nord	885	1	1	1	1	1
7202	13777	han▁	885	1	1	1	1	1
7203	15660	receiver▁	885	-1	1	0	0	0
7204	15664	eleven▁	884	3	2	0.666667	1	0.8
7205	15666	entail▁	884	1	-1	0	1	0
7206	15672	injuries▁	884	3	4	1	0.75	0.857143
7207	1513	cam	884	2	1	0.5	1	0.666667
7208	2740	cy	884	2	2	1	1	1
7209	8027	dorf▁	884	10	6	0.611111	1	0.758621
7210	15679	tolerate▁	883	1	1	1	1	1
7211	15675	Making▁	883	-1	1	0	0	0
7212	15677	analyze▁	883	-1	1	0	0	0
7213	4191	mand	882	1	1	0	0	0
7214	15688	heaven▁	882	1	2	1	0.5	0.666667
7215	18897	kle	882	-1	1	0	0	0
7216	2181	val▁	882	1	1	1	1	1
7217	37140	Zw	882	1	1	0	0	0
7218	15687	evaluating▁	881	1	-1	0	1	0
7219	17029	OP	881	5	6	1	0.833333	0.909091
7220	13843	eck▁	881	2	2	1	1	1
7221	6591	the-	880	2	-1	0	1	0
7222	15598	12-	880	1	1	1	1	1
7223	15655	hard-	880	1	1	1	1	1
7224	15695	slogan▁	880	1	1	0	0	0
7225	15151	Photo▁	880	1	-1	0	1	0
7226	15586	communicated▁	879	2	1	0	0	0
7227	19123	sea	879	4	-1	0	1	0
7228	23997	Media	878	1	1	1	1	1
7229	15713	associate▁	878	1	-1	0	1	0
7230	6224	rich	878	1	1	1	1	1
7231	17369	sat	878	-1	3	0	0	0
7232	15727	True▁	877	4	2	0.5	1	0.666667
7233	15720	interiors▁	877	1	-1	0	1	0
7234	15735	breath▁	876	1	4	1	0.25	0.4
7235	7634	eness▁	876	1	-1	0	1	0
7236	15737	vaccination▁	876	-1	2	0	0	0
7237	13272	Sn	876	1	1	1	1	1
7238	15749	overlook▁	875	1	1	1	1	1
7239	14343	easing▁	875	1	-1	0	1	0
7240	24454	76	875	1	1	1	1	1
7241	12785	mid▁	875	1	-1	0	1	0
7242	1216	bud	875	1	-1	0	1	0
7243	9511	yard▁	875	9	4	0.333333	0.75	0.461538
7244	8929	ren▁	875	1	1	1	1	1
7245	12051	edges▁	875	-1	1	0	0	0
7246	15758	banning▁	874	1	-1	0	1	0
7247	3928	bot	874	1	2	1	0.5	0.666667
7248	15759	Gender▁	874	3	1	0.333333	1	0.5
7249	15760	athletes▁	874	3	4	1	0.75	0.857143
7250	15769	sentenced▁	873	5	13	0.8	0.307692	0.444444
7251	6482	ira▁	873	3	3	1	1	1
7252	16964	Bau	873	2	1	0	0	0
7253	10713	ped	873	-1	1	0	0	0
7254	15771	recovered▁	873	1	3	1	0.333333	0.5
7255	15772	publisher▁	873	-1	1	0	0	0
7256	792	mil	873	1	-1	0	1	0
7257	35858	zan	873	1	2	1	0.5	0.666667
7258	15776	cautious▁	872	1	1	1	1	1
7259	15774	constituents▁	872	1	-1	0	1	0
7260	8995	chen	872	3	3	1	1	1
7261	15779	forefront▁	871	1	1	1	1	1
7262	15775	deliberate▁	871	-1	1	0	0	0
7263	15783	Overall▁	871	-1	1	0	0	0
7264	31045	ras	871	1	-1	0	1	0
7265	5523	Wil	871	3	3	1	1	1
7266	14368	Ve	870	-1	1	0	0	0
7267	3669	circum	870	1	3	1	0.333333	0.5
7268	14423	5,	870	1	2	1	0.5	0.666667
7269	42903	Ala	870	2	2	1	1	1
7270	15796	Communities▁	869	1	1	1	1	1
7271	15806	pipes▁	868	1	1	1	1	1
7272	22617	jet	868	1	-1	0	1	0
7273	16895	Frei	868	4	3	0.75	1	0.857143
7274	15797	Reader▁	868	-1	1	0	0	0
7275	15814	anticipate▁	867	-1	1	0	0	0
7276	7687	bic	867	1	-1	0	1	0
7277	13623	FC▁	867	6	4	0.666667	1	0.8
7278	15822	assign▁	866	3	-1	0	1	0
7279	15895	shifting▁	866	-1	1	0	0	0
7280	15844	dose▁	866	1	1	1	1	1
7281	15841	missile▁	865	-1	2	0	0	0
7282	15834	Oil▁	865	1	3	1	0.333333	0.5
7283	15880	gay▁	865	2	2	0.5	0.5	0.5
7284	15849	adjustable▁	864	-1	1	0	0	0
7285	15860	radically▁	863	2	3	1	0.666667	0.8
7286	15569	neuro	863	2	2	1	1	1
7287	12024	EE	863	-1	1	0	0	0
7288	15780	strain▁	862	2	-1	0	1	0
7289	15868	helicopter▁	862	3	3	1	1	1
7290	4369	Cy	861	1	2	1	0.5	0.666667
7291	15872	traded▁	861	1	-1	0	1	0
7292	15875	bankers▁	861	3	2	0.666667	1	0.8
7293	1720	mini	861	-1	1	0	0	0
7294	15883	recourse▁	860	1	-1	0	1	0
7295	15893	Cairo▁	860	2	2	1	1	1
7296	13759	Mid	860	7	6	0.714286	0.833333	0.769231
7297	15900	pitch▁	860	5	4	0.4	0.5	0.444444
7298	15770	lady▁	860	1	-1	0	1	0
7299	16134	rings▁	860	3	2	0.666667	1	0.8
7300	18788	FS	860	1	1	1	1	1
7301	15899	monitors▁	859	1	-1	0	1	0
7302	15870	Fire▁	859	3	3	0.666667	0.666667	0.666667
7303	15904	editorial▁	859	1	2	1	0.5	0.666667
7304	15916	milestone▁	858	1	2	1	0.5	0.666667
7305	15930	bubble▁	857	1	-1	0	1	0
7306	15913	Delta▁	856	1	1	1	1	1
7307	16104	scanner▁	856	1	1	1	1	1
7308	15947	bankruptcy▁	855	2	1	0	0	0
7309	12105	9th▁	855	2	2	1	1	1
7310	2135	Pl	855	5	5	1	1	1
7311	15955	attendance▁	854	4	1	0	0	0
7312	15953	Bali▁	854	4	4	1	1	1
7313	7684	bly▁	853	1	-1	0	1	0
7314	14327	rendered▁	853	1	-1	0	1	0
7315	15961	seize▁	853	2	3	0.5	0.333333	0.4
7316	15969	advisable▁	853	-1	1	0	0	0
7317	14671	Sus	853	1	1	1	1	1
7318	15959	Battle▁	853	-1	1	0	0	0
7319	15907	consumed▁	853	-1	1	0	0	0
7320	15975	streams▁	853	1	-1	0	1	0
7321	15957	Seven▁	853	1	-1	0	1	0
7322	15966	explosion▁	852	2	3	1	0.666667	0.8
7323	15977	predicted▁	852	1	2	1	0.5	0.666667
7324	15991	precarious▁	851	3	-1	0	1	0
7325	2971	tom	851	3	-1	0	1	0
7326	12141	rests▁	851	-1	1	0	0	0
7327	17371	Bart	851	1	1	1	1	1
7328	15988	brake▁	851	2	-1	0	1	0
7329	14226	surf▁	851	1	-1	0	1	0
7330	1759	bil	851	-1	1	0	0	0
7331	8632	Roman	851	-1	1	0	0	0
7332	15999	complain▁	850	-1	1	0	0	0
7333	28579	h-	850	5	2	0.4	1	0.571429
7334	41960	Corr	850	-1	1	0	0	0
7335	6180	cab	850	2	-1	0	1	0
7336	5143	bes▁	850	1	1	1	1	1
7337	16006	Wolfgang▁	850	2	2	1	1	1
7338	16000	civilization▁	850	1	1	1	1	1
7339	15616	rough▁	849	1	-1	0	1	0
7340	26154	tit	849	2	-1	0	1	0
7341	1347	long	849	-1	2	0	0	0
7342	16019	exterior▁	849	-1	1	0	0	0
7343	16027	spirits▁	848	1	1	0	0	0
7344	16026	criticise▁	848	1	-1	0	1	0
7345	16015	thematic▁	848	1	-1	0	1	0
7346	16028	palm▁	848	1	-1	0	1	0
7347	15590	Der	848	-1	2	0	0	0
7348	16033	assignment▁	848	3	3	0.333333	0.333333	0.333333
7349	16158	hero▁	848	1	1	1	1	1
7350	16032	photograph▁	848	1	1	1	1	1
7351	16201	clinic▁	848	2	2	0.5	0.5	0.5
7352	2501	care	847	1	-1	0	1	0
7353	16042	prosecution▁	847	3	2	0.333333	0.5	0.4
7354	804	cour	847	3	-1	0	1	0
7355	14994	Kom	847	1	-1	0	1	0
7356	8306	venues▁	847	1	-1	0	1	0
7357	16054	elaborate▁	846	1	1	0	0	0
7358	16329	riders▁	846	3	1	0.333333	1	0.5
7359	8769	ids▁	846	1	1	1	1	1
7360	31392	db	846	1	-1	0	1	0
7361	34591	HS	846	8	8	1	1	1
7362	16056	Lower▁	845	2	2	0.5	0.5	0.5
7363	15909	violate▁	845	-1	2	0	0	0
7364	16053	postpone▁	845	4	-1	0	1	0
7365	9403	balances▁	845	1	-1	0	1	0
7366	16065	describing▁	845	2	2	0.5	0.5	0.5
7367	10211	Bad	845	3	3	1	1	1
7368	10644	Tit	844	2	2	1	1	1
7369	14102	punished▁	844	-1	1	0	0	0
7370	1357	pop	844	2	-1	0	1	0
7371	2341	arian▁	844	3	4	0.666667	0.5	0.571429
7372	16080	allocate▁	843	-1	3	0	0	0
7373	10507	mad	843	2	2	1	1	1
7374	5155	bul	843	1	-1	0	1	0
7375	16082	bottles▁	843	2	2	1	1	1
7376	16081	retailers▁	843	1	-1	0	1	0
7377	15855	cen	843	-1	1	0	0	0
7378	16092	1981▁	842	1	1	1	1	1
7379	11443	F-	842	1	1	1	1	1
7380	15987	risky▁	842	-1	1	0	0	0
7381	26453	tos	841	3	-1	0	1	0
7382	16086	Ten▁	841	1	3	1	0.333333	0.5
7383	16099	intact▁	841	1	1	1	1	1
7384	16102	crossed▁	840	1	1	1	1	1
7385	16117	brick▁	840	-1	1	0	0	0
7386	16128	loop▁	840	1	1	1	1	1
7387	11466	Ot	840	1	1	1	1	1
7388	16122	anxiety▁	839	1	-1	0	1	0
7389	16116	County▁	839	3	2	0.666667	1	0.8
7390	16127	worries▁	838	1	-1	0	1	0
7391	9625	fire	838	3	2	0.333333	0.5	0.4
7392	16154	harvest▁	838	1	1	1	1	1
7393	651	Wh	838	1	1	1	1	1
7394	16140	benefiting▁	837	1	-1	0	1	0
7395	29661	Aw	837	1	1	1	1	1
7396	4536	Cop	837	1	-1	0	1	0
7397	8019	Kir	837	1	1	1	1	1
7398	16137	DJ▁	837	1	1	1	1	1
7399	16152	warnings▁	836	1	1	1	1	1
7400	16383	rush▁	836	3	1	0.333333	1	0.5
7401	16145	reminder▁	836	2	2	1	1	1
7402	16149	theories▁	836	2	2	1	1	1
7403	16153	disciplines▁	836	2	2	1	1	1
7404	16165	gesture▁	835	-1	1	0	0	0
7405	9788	Mul	835	3	3	1	1	1
7406	13923	Id	835	1	2	1	0.5	0.666667
7407	16166	Visitors▁	835	-1	1	0	0	0
7408	16176	underlined▁	834	-1	1	0	0	0
7409	16159	Vision▁	834	3	3	1	1	1
7410	16144	Deutschland▁	834	1	-1	0	1	0
7411	16224	swing▁	833	1	-1	0	1	0
7412	16190	utterly▁	833	1	-1	0	1	0
7413	16084	fixing▁	833	-1	2	0	0	0
7414	16174	feeds▁	833	1	1	1	1	1
7415	16191	disorder▁	833	1	3	1	0.333333	0.5
7416	16184	Men▁	833	1	-1	0	1	0
7417	11393	enberg▁	831	1	-1	0	1	0
7418	14523	tap▁	831	1	-1	0	1	0
7419	16182	balls▁	831	-1	1	0	0	0
7420	1365	coll	830	1	-1	0	1	0
7421	16234	drastic▁	830	-1	1	0	0	0
7422	16238	inspectors▁	830	4	4	1	1	1
7423	16268	physically▁	829	1	1	1	1	1
7424	16525	glasses▁	829	2	4	1	0.5	0.666667
7425	16245	clearing▁	829	2	-1	0	1	0
7426	16253	pronounced▁	829	2	2	1	1	1
7427	15701	pole▁	829	1	1	1	1	1
7428	1244	boo	829	-1	2	0	0	0
7429	16243	Zone▁	829	1	1	1	1	1
7430	16264	millennium▁	828	3	-1	0	1	0
7431	16261	seriousness▁	828	1	1	0	0	0
7432	11851	Brun	828	1	1	1	1	1
7433	9826	by-	828	2	-1	0	1	0
7434	16177	Superior▁	828	1	-1	0	1	0
7435	16263	Texas▁	828	1	1	1	1	1
7436	3235	assi	827	-1	1	0	0	0
7437	1781	tively▁	827	-1	1	0	0	0
7438	17396	Pes	827	1	1	1	1	1
7439	16323	rides▁	827	-1	1	0	0	0
7440	16222	cleaned▁	827	2	1	0.5	1	0.666667
7441	16267	Commander▁	827	1	-1	0	1	0
7442	10402	ros▁	827	-1	1	0	0	0
7443	3178	isc	826	1	-1	0	1	0
7444	16277	restricting▁	826	1	-1	0	1	0
7445	12421	cross	826	-1	1	0	0	0
7446	16280	Officer▁	826	4	2	0.5	1	0.666667
7447	16227	eager▁	825	2	-1	0	1	0
7448	16297	controversy▁	824	1	2	1	0.5	0.666667
7449	16303	assisting▁	824	1	1	1	1	1
7450	278	wor	824	-1	1	0	0	0
7451	16300	journeys▁	824	2	1	0.5	1	0.666667
7452	16302	Better▁	824	-1	1	0	0	0
7453	16320	wasted▁	823	2	1	0	0	0
7454	10971	sound	823	-1	1	0	0	0
7455	16317	Nobody▁	823	1	1	1	1	1
7456	16316	privatisation▁	823	1	1	1	1	1
7457	16310	intervals▁	823	-1	1	0	0	0
7458	16311	displaying▁	823	1	-1	0	1	0
7459	16886	Wit	823	2	2	1	1	1
7460	15661	Monte	823	1	1	1	1	1
7461	45946	sg	823	-1	1	0	0	0
7462	16322	inquiries▁	822	1	-1	0	1	0
7463	3768	gy	822	-1	1	0	0	0
7464	8152	lers▁	822	2	1	0	0	0
7465	413	comm	822	1	-1	0	1	0
7466	15337	challenged▁	822	1	-1	0	1	0
7467	45820	mont	822	3	1	0.333333	1	0.5
7468	11373	platz▁	822	2	-1	0	1	0
7469	5503	tile▁	821	2	2	1	1	1
7470	1270	tle▁	820	1	1	1	1	1
7471	16343	fifty▁	820	-1	1	0	0	0
7472	34967	Conf	820	1	-1	0	1	0
7473	11500	Lau	820	2	2	1	1	1
7474	16359	cited▁	819	4	3	0.25	0.333333	0.285714
7475	7308	gun▁	818	2	3	1	0.666667	0.8
7476	17093	eye	818	3	3	0.333333	0.333333	0.333333
7477	20797	Bai	818	7	7	1	1	1
7478	22484	Ana	818	1	1	1	1	1
7479	16364	dozen▁	817	1	1	1	1	1
7480	16365	Money▁	817	3	3	1	1	1
7481	16369	doctrine▁	817	1	1	1	1	1
7482	40715	onc	817	3	-1	0	1	0
7483	5208	Hel	817	1	1	1	1	1
7484	16373	umbrella▁	816	3	1	0.333333	1	0.5
7485	16371	faithful▁	816	1	-1	0	1	0
7486	3316	Bud	816	1	-1	0	1	0
7487	16380	epidemic▁	815	2	2	1	1	1
7488	16378	glory▁	815	1	1	0	0	0
7489	16375	Was▁	815	4	1	0.25	1	0.4
7490	5585	dur	815	1	1	1	1	1
7491	15694	feld▁	815	1	2	1	0.5	0.666667
7492	1110	ail▁	814	-1	3	0	0	0
7493	16449	Bremen▁	814	1	1	1	1	1
7494	16391	systemic▁	814	1	-1	0	1	0
7495	22917	Nas	814	6	6	1	1	1
7496	16398	tactics▁	813	-1	5	0	0	0
7497	16401	aggression▁	813	1	1	1	1	1
7498	16367	Terminal▁	813	2	2	1	1	1
7499	16413	revise▁	812	2	1	0	0	0
7500	16415	predominantly▁	812	2	-1	0	1	0
7501	397	ear	812	1	1	1	1	1
7502	662	Coun	812	4	-1	0	1	0
7503	19207	Fair	812	1	1	1	1	1
7504	16393	Café▁	812	3	3	1	1	1
7505	16426	slaughter▁	811	-1	1	0	0	0
7506	16424	Florida▁	811	2	2	1	1	1
7507	21640	Will	811	1	1	1	1	1
7508	16425	Mozart▁	811	1	1	1	1	1
7509	5583	ete▁	811	-1	1	0	0	0
7510	16440	Ben▁	810	1	1	1	1	1
7511	16436	cables▁	810	1	-1	0	1	0
7512	16442	forwarded▁	809	-1	2	0	0	0
7513	13954	5,000▁	809	3	3	1	1	1
7514	16446	Franz▁	809	3	3	1	1	1
7515	9832	Cir	809	2	2	1	1	1
7516	16455	polls▁	808	3	1	0	0	0
7517	16456	Independent▁	808	2	3	1	0.75	0.857143
7518	13834	mut	808	2	2	1	1	1
7519	16459	1974▁	808	1	1	1	1	1
7520	16458	excitement▁	808	1	1	1	1	1
7521	16457	flowing▁	808	1	-1	0	1	0
7522	16462	Imperial▁	808	1	-1	0	1	0
7523	16469	outlets▁	807	3	-1	0	1	0
7524	16468	captain▁	807	1	1	1	1	1
7525	31321	tell	807	2	2	0.5	0.5	0.5
7526	14565	scores▁	806	2	-1	0	1	0
7527	16481	inspire▁	806	2	1	0.5	1	0.666667
7528	14346	viewer▁	806	1	3	1	0.333333	0.5
7529	16479	survived▁	806	1	1	1	1	1
7530	15996	2,000▁	806	3	1	0.333333	1	0.5
7531	16485	travels▁	806	2	1	0.5	1	0.666667
7532	33970	hing▁	806	1	1	0	0	0
7533	15007	elect▁	806	1	1	1	1	1
7534	16484	non-profit▁	805	-1	1	0	0	0
7535	16587	Eu	805	1	1	1	1	1
7536	15922	trusted▁	805	1	-1	0	1	0
7537	2059	prec	804	3	1	0.333333	1	0.5
7538	16505	canal▁	804	3	2	0.666667	1	0.8
7539	16119	corporation▁	803	1	-1	0	1	0
7540	16480	cosmetics▁	803	1	1	1	1	1
7541	17759	pod	803	10	1	0.111111	1	0.2
7542	16517	mortgage▁	802	1	1	1	1	1
7543	16507	Sahara▁	802	1	1	1	1	1
7544	16430	buried▁	802	3	1	0.333333	1	0.5
7545	16518	accusations▁	802	1	-1	0	1	0
7546	13439	ic-	802	-1	1	0	0	0
7547	11151	SW	802	1	-1	0	1	0
7548	16489	robot▁	802	1	1	0	0	0
7549	16530	Movement▁	801	1	1	1	1	1
7550	16529	consecutive▁	801	1	1	1	1	1
7551	7197	ür	800	1	1	1	1	1
7552	16545	appeals▁	799	8	-1	0	1	0
7553	16548	analysed▁	799	1	-1	0	1	0
7554	16879	stock	799	2	-1	0	1	0
7555	4324	ured▁	799	1	1	0	0	0
7556	16541	Tony▁	799	4	4	1	1	1
7557	2287	ading▁	798	1	-1	0	1	0
7558	16560	beneath▁	798	1	-1	0	1	0
7559	16555	volatility▁	798	1	1	1	1	1
7560	16556	newer▁	798	1	1	1	1	1
7561	11508	free-	797	1	-1	0	1	0
7562	465	sec	797	-1	1	0	0	0
7563	14313	termination▁	797	1	-1	0	1	0
7564	12675	turn	797	-1	1	0	0	0
7565	1829	ths▁	797	1	1	1	1	1
7566	28755	96	796	1	1	1	1	1
7567	16563	accord▁	796	1	-1	0	1	0
7568	16569	Treasury▁	795	1	-1	0	1	0
7569	16584	vaccines▁	795	1	1	1	1	1
7570	16598	mediation▁	794	2	-1	0	1	0
7571	614	proc	794	1	-1	0	1	0
7572	16595	offence▁	794	2	1	0.5	1	0.666667
7573	14106	ball	794	1	-1	0	1	0
7574	28970	ark	794	1	1	1	1	1
7575	3718	ases▁	794	4	-1	0	1	0
7576	16599	workflow▁	794	-1	1	0	0	0
7577	12833	counted▁	793	-1	1	0	0	0
7578	2038	ust	793	1	1	1	1	1
7579	13518	Bag	793	1	-1	0	1	0
7580	16600	belts▁	792	1	1	1	1	1
7581	16602	Six▁	792	2	2	1	1	1
7582	16617	regain▁	792	-1	1	0	0	0
7583	16620	advertisement▁	792	-1	1	0	0	0
7584	16653	banner▁	792	1	1	1	1	1
7585	39267	leb	792	5	4	0.6	0.75	0.666667
7586	16497	Sport	792	1	2	1	0.5	0.666667
7587	16631	abundance▁	791	-1	1	0	0	0
7588	16630	municipalities▁	791	3	1	0.333333	1	0.5
7589	16662	actress▁	790	1	1	1	1	1
7590	7792	rid	790	-1	1	0	0	0
7591	16642	25th▁	790	-1	1	0	0	0
7592	6872	short-	789	1	-1	0	1	0
7593	15455	stamp▁	789	3	1	0.333333	1	0.5
7594	21820	ise	789	4	3	0.75	1	0.857143
7595	16592	wie▁	789	1	-1	0	1	0
7596	14970	izer▁	789	3	1	0.333333	1	0.5
7597	16664	practise▁	788	-1	1	0	0	0
7598	16668	prompted▁	788	2	-1	0	1	0
7599	36949	carp	788	1	-1	0	1	0
7600	16679	No.▁	787	2	-1	0	1	0
7601	17309	loses▁	786	-1	1	0	0	0
7602	13844	amid▁	786	2	-1	0	1	0
7603	16691	Stephen▁	786	1	1	1	1	1
7604	16702	supermarket▁	785	2	2	1	1	1
7605	16716	stretches▁	785	1	-1	0	1	0
7606	16700	Living▁	785	2	1	0.5	1	0.666667
7607	8998	Pay	785	-1	1	0	0	0
7608	16704	vendors▁	785	-1	1	0	0	0
7609	16697	Albert▁	784	2	2	1	1	1
7610	7546	state-	784	-1	1	0	0	0
7611	16713	landmark▁	784	1	-1	0	1	0
7612	16711	Performance▁	784	-1	1	0	0	0
7613	16727	differs▁	783	-1	1	0	0	0
7614	5036	Liber	783	2	2	1	1	1
7615	16724	secrets▁	783	5	6	1	0.833333	0.909091
7616	16731	Brown▁	783	4	4	1	1	1
7617	16728	relies▁	783	-1	1	0	0	0
7618	19190	Hell	783	-1	1	0	0	0
7619	16730	wouldn▁	783	2	-1	0	1	0
7620	13770	ener▁	782	2	2	1	1	1
7621	4047	cell	782	5	1	0.2	1	0.333333
7622	16736	Conciliation▁	782	-1	1	0	0	0
7623	6027	tin▁	782	-1	1	0	0	0
7624	13567	Bay	782	3	3	1	1	1
7625	8878	aks▁	782	2	2	1	1	1
7626	2334	ung	782	1	-1	0	1	0
7627	16747	proceeding▁	781	-1	1	0	0	0
7628	16745	crazy▁	781	1	2	1	0.5	0.666667
7629	17036	stepped▁	781	3	1	0	0	0
7630	16020	Fat	781	1	1	1	1	1
7631	16751	hostile▁	781	-1	1	0	0	0
7632	23041	120	781	2	2	1	1	1
7633	16743	Lee▁	781	3	3	1	1	1
7634	16760	battles▁	780	-1	1	0	0	0
7635	16762	Regulations▁	780	-1	1	0	0	0
7636	16764	Norwegian▁	780	2	1	0.5	1	0.666667
7637	12377	mail	780	-1	1	0	0	0
7638	43610	erst	780	2	2	1	1	1
7639	10760	reb	780	2	-1	0	1	0
7640	16774	vis-à-vis▁	779	1	1	1	1	1
7641	16765	loyal▁	779	3	3	1	1	1
7642	4812	bing▁	779	-1	1	0	0	0
7643	18906	graph▁	779	1	1	1	1	1
7644	10026	Hai	779	5	5	1	1	1
7645	16766	smile▁	779	2	1	0.5	1	0.666667
7646	16791	fulfilment▁	778	1	-1	0	1	0
7647	16789	illustrates▁	778	1	-1	0	1	0
7648	17354	blo	778	1	2	0	0	0
7649	16782	overcoming▁	778	1	-1	0	1	0
7650	16788	collapsed▁	778	1	1	1	1	1
7651	9686	tail▁	778	9	8	0.6875	0.75	0.717391
7652	16725	lasted▁	778	1	-1	0	1	0
7653	16784	Manchester▁	778	1	1	1	1	1
7654	8237	Gran	778	1	1	1	1	1
7655	16786	Dubai▁	778	3	3	1	1	1
7656	12680	dan▁	778	1	1	1	1	1
7657	16799	impunity▁	777	1	1	1	1	1
7658	13774	Bundes	777	1	2	1	0.5	0.666667
7659	14229	O-	777	1	1	1	1	1
7660	8298	Hon	777	2	2	1	1	1
7661	17452	yn▁	777	1	1	1	1	1
7662	16806	Arabic▁	777	1	-1	0	1	0
7663	24647	Rub	777	-1	1	0	0	0
7664	9296	scha	777	1	1	0	0	0
7665	13723	stairs▁	777	-1	1	0	0	0
7666	2673	ash	776	4	4	1	1	1
7667	14665	appoint▁	776	-1	2	0	0	0
7668	20174	bod	776	-1	1	0	0	0
7669	16803	radar▁	776	4	4	1	1	1
7670	31980	Kno	776	2	2	1	1	1
7671	16812	Former▁	776	4	2	0.25	0.5	0.333333
7672	16795	stadium▁	776	3	4	0.666667	0.5	0.571429
7673	21527	Gel	776	1	1	1	1	1
7674	16826	pensioners▁	775	3	1	0.333333	1	0.5
7675	11385	Mass	775	-1	1	0	0	0
7676	16753	220▁	775	-1	1	0	0	0
7677	21129	Fan	775	1	-1	0	1	0
7678	11995	Ah	775	1	-1	0	1	0
7679	16827	Walter▁	775	3	3	1	1	1
7680	16837	cook▁	774	1	-1	0	1	0
7681	16836	Numerous▁	774	1	-1	0	1	0
7682	40854	67	774	4	4	1	1	1
7683	21487	uz	774	4	3	0.75	1	0.857143
7684	16546	odd▁	773	1	-1	0	1	0
7685	16848	restraint▁	773	1	1	0	0	0
7686	16840	Vice▁	773	2	3	1	0.666667	0.8
7687	16845	traveller▁	773	1	2	1	0.5	0.666667
7688	9781	guards▁	773	-1	1	0	0	0
7689	16847	recognizes▁	773	1	1	1	1	1
7690	11927	fulness▁	772	2	-1	0	1	0
7691	16853	attacking▁	772	2	2	0.5	0.5	0.5
7692	14349	ische▁	772	1	-1	0	1	0
7693	16861	underlines▁	771	-1	1	0	0	0
7694	2809	wr	771	1	-1	0	1	0
7695	16866	Mayor▁	771	21	13	0.55	0.846154	0.666667
7696	10116	UC	771	1	1	1	1	1
7697	16882	Important▁	770	1	1	0	0	0
7698	16873	invisible▁	770	1	1	1	1	1
7699	16298	2.2▁	770	1	-1	0	1	0
7700	16901	refrigerator▁	770	-1	1	0	0	0
7701	16897	assistants▁	769	1	-1	0	1	0
7702	16899	mirrors▁	769	4	2	0.5	1	0.666667
7703	11188	Kun	769	1	1	1	1	1
7704	16906	poet▁	768	1	1	1	1	1
7705	16903	Care▁	768	8	6	0.75	1	0.857143
7706	16924	soccer▁	768	-1	1	0	0	0
7707	8667	tis▁	768	2	-1	0	1	0
7708	16928	gateway▁	767	-1	1	0	0	0
7709	4280	th-	767	2	-1	0	1	0
7710	16919	overlooked▁	767	-1	1	0	0	0
7711	14265	matched▁	767	1	-1	0	1	0
7712	1189	stand	767	5	1	0.2	1	0.333333
7713	21385	rum▁	767	1	-1	0	1	0
7714	16934	bitter▁	766	1	1	1	1	1
7715	16933	Military▁	766	1	-1	0	1	0
7716	16930	funny▁	766	1	1	1	1	1
7717	9816	yo▁	766	1	1	1	1	1
7718	16993	Base▁	766	-1	1	0	0	0
7719	1493	nov	766	-1	1	0	0	0
7720	16941	undergo▁	765	3	-1	0	1	0
7721	16937	Aviation▁	765	3	3	1	1	1
7722	381	ple▁	765	3	1	0.333333	1	0.5
7723	16949	obsolete▁	765	-1	1	0	0	0
7724	16943	Share▁	765	1	-1	0	1	0
7725	3337	Wind	765	1	1	1	1	1
7726	16940	economist▁	765	2	1	0.5	1	0.666667
7727	25434	Eb	764	1	1	1	1	1
7728	14759	worn▁	764	2	2	0.5	0.5	0.5
7729	14931	Pad	764	1	1	1	1	1
7730	16967	right-wing▁	763	1	1	1	1	1
7731	2860	Fur	763	1	1	1	1	1
7732	19011	jed	762	1	1	1	1	1
7733	10117	tier▁	762	2	-1	0	1	0
7734	23564	enst	762	7	8	0.857143	0.75	0.8
7735	25121	sé	762	1	-1	0	1	0
7736	17061	mayor▁	761	-1	8	0	0	0
7737	2317	pt▁	761	1	1	0	0	0
7738	16892	honoured▁	761	2	1	0	0	0
7739	16759	lamp▁	761	-1	1	0	0	0
7740	16987	denial▁	761	1	1	1	1	1
7741	21184	allu	761	2	1	0.5	1	0.666667
7742	21231	tsch	761	-1	1	0	0	0
7743	9366	CN	761	1	1	1	1	1
7744	12061	Kin	760	1	1	1	1	1
7745	15704	builds▁	760	1	1	1	1	1
7746	1756	Sch	760	-1	1	0	0	0
7747	14858	logging▁	760	1	2	0	0	0
7748	16996	Canaria▁	760	1	1	1	1	1
7749	17002	disagreement▁	759	1	-1	0	1	0
7750	17009	redundancies▁	759	-1	1	0	0	0
7751	11124	ees▁	759	2	-1	0	1	0
7752	17021	foreseeable▁	758	1	1	1	1	1
7753	24399	Alle	758	2	1	0.5	1	0.666667
7754	1143	ished▁	758	-1	1	0	0	0
