Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7897	6591	195	190	1	1	1	1	1
7898	11904	zwanzig▁	190	1	1	1	1	1
7899	12006	Einla	190	1	1	1	1	1
7900	13841	Mengen▁	190	2	4	1	0.5	0.666667
7901	13503	vorkommen▁	190	1	1	1	1	1
7902	13916	Fall	190	1	1	1	1	1
7903	21372	steck	190	1	1	0	0	0
7904	19753	Komit	190	2	1	0	0	0
7905	13857	Blut▁	190	2	1	0.5	1	0.666667
7906	6590	temp	190	-1	3	0	0	0
7907	13850	teilgenommen▁	190	1	-1	0	1	0
7908	883	off	190	-1	2	0	0	0
7909	13853	Touren▁	190	-1	2	0	0	0
7910	27109	minder	190	-1	2	0	0	0
7911	12746	Cer	190	1	1	1	1	1
7912	29540	Kaiser	190	1	1	1	1	1
7913	18918	ehren	190	2	1	0	0	0
7914	4621	klein	190	1	-1	0	1	0
7915	255	ies	190	1	1	1	1	1
7916	5260	Tau	190	1	-1	0	1	0
7917	13855	Gelegenheiten▁	190	-1	2	0	0	0
7918	13783	lichste▁	190	1	1	1	1	1
7919	25681	gema	190	1	3	0	0	0
7920	13869	Hypothe	190	2	3	1	0.666667	0.8
7921	13864	westliche▁	190	1	-1	0	1	0
7922	11260	sonn	190	4	2	0.5	1	0.666667
7923	18653	Ultra	190	5	5	1	1	1
7924	23137	bekannt	190	1	1	0	0	0
7925	13860	sämtlichen▁	190	1	-1	0	1	0
7926	15249	bungs	190	2	1	0	0	0
7927	17148	Sess	190	-1	1	0	0	0
7928	13901	riesige▁	189	-1	2	0	0	0
7929	13903	Italiens▁	189	1	-1	0	1	0
7930	9803	Eth	189	1	1	1	1	1
7931	16218	chil	189	1	-1	0	1	0
7932	6417	hand▁	189	1	-1	0	1	0
7933	13617	anten	189	4	1	0.25	1	0.4
7934	13879	weitem▁	189	1	-1	0	1	0
7935	14435	bücher▁	189	2	2	1	1	1
7936	13694	Schiffen▁	189	1	1	1	1	1
7937	18090	Bünd	189	-1	2	0	0	0
7938	8849	platz	189	1	1	0	0	0
7939	5495	fügt▁	189	-1	3	0	0	0
7940	18732	Pay	189	-1	2	0	0	0
7941	13900	Koordination▁	189	1	1	1	1	1
7942	4237	institution	189	1	-1	0	1	0
7943	12191	geschlagen▁	189	3	3	0	0	0
7944	8056	ain▁	189	11	14	0.909091	0.714286	0.8
7945	27144	kredi	189	1	-1	0	1	0
7946	7116	potenzi	189	2	-1	0	1	0
7947	18413	brauch	189	2	-1	0	1	0
7948	15178	SE▁	189	2	2	1	1	1
7949	13886	Unterlagen▁	189	1	1	0	0	0
7950	13856	Flüge▁	189	1	1	0	0	0
7951	13759	schwarzen▁	189	3	4	0.666667	0.5	0.571429
7952	13883	Party▁	189	3	6	0.666667	0.333333	0.444444
7953	13888	Tee▁	189	2	2	1	1	1
7954	13930	denselben▁	188	1	-1	0	1	0
7955	18988	Hun	188	17	8	0.333333	0.75	0.461538
7956	7512	ika▁	188	1	3	1	0.333333	0.5
7957	4666	ausger	188	1	1	0	0	0
7958	13948	Charles▁	188	3	3	1	1	1
7959	13969	Empfänger▁	188	-1	1	0	0	0
7960	26867	fälsch	188	2	3	0.5	0.333333	0.4
7961	14154	fundament	188	3	2	0.333333	0.5	0.4
7962	13192	58▁	188	1	1	1	1	1
7963	10721	Mem	188	2	1	0.5	1	0.666667
7964	6272	fach▁	188	1	1	0	0	0
7965	13942	Manche▁	188	2	-1	0	1	0
7966	13962	Training▁	188	-1	2	0	0	0
7967	13956	Architekten▁	188	1	1	1	1	1
7968	13940	internationales▁	188	1	-1	0	1	0
7969	11071	geld▁	188	2	-1	0	1	0
7970	13952	Mobile▁	188	-1	1	0	0	0
7971	8666	ola▁	188	1	2	1	0.5	0.666667
7972	13953	dauerhaft▁	188	-1	1	0	0	0
7973	13965	versuche▁	188	1	-1	0	1	0
7974	16732	ordn	188	8	-1	0	1	0
7975	13781	schien▁	188	1	2	0	0	0
7976	8754	Staatsan	188	1	1	0	0	0
7977	13947	herrliche▁	188	1	1	1	1	1
7978	13756	Space▁	188	-1	1	0	0	0
7979	11419	zugs	187	1	-1	0	1	0
7980	13954	veröffentlichte▁	187	6	5	0.333333	0.4	0.363636
7981	11122	xen▁	187	-1	3	0	0	0
7982	14022	Heimatland▁	187	-1	1	0	0	0
7983	5476	anzen▁	187	2	1	0.5	1	0.666667
7984	13960	realistisch▁	187	1	1	1	1	1
7985	19259	initiative▁	187	2	8	1	0.25	0.4
7986	14012	Tempo▁	187	-1	2	0	0	0
7987	21791	Schein	187	1	-1	0	1	0
7988	13500	iertem▁	187	1	1	0	0	0
7989	4686	ries	187	3	2	0.333333	0.5	0.4
7990	10912	Strah	187	1	-1	0	1	0
7991	25397	Ye	187	5	5	0.8	0.8	0.8
7992	14017	Wichtig▁	187	1	-1	0	1	0
7993	23376	ungleich	187	1	-1	0	1	0
7994	14058	Service-	187	3	1	0	0	0
7995	7255	tief	187	1	-1	0	1	0
7996	18594	Schie	187	1	3	1	0.333333	0.5
7997	12897	Bol	187	1	1	1	1	1
7998	14021	gegenseitig▁	187	2	1	0.5	1	0.666667
7999	14015	analysieren▁	187	1	1	1	1	1
8000	13999	wofür▁	187	1	-1	0	1	0
8001	14000	Autoren▁	187	1	1	1	1	1
8002	12660	dün	187	1	1	0	0	0
8003	12891	programms▁	187	4	-1	0	1	0
8004	13984	Hunger▁	187	1	-1	0	1	0
8005	14007	dürften▁	187	2	-1	0	1	0
8006	7284	pfen▁	187	3	2	0	0	0
8007	26136	Tee	187	1	1	0	0	0
8008	13789	qui▁	187	1	1	1	1	1
8009	14038	Ernennung▁	186	1	-1	0	1	0
8010	28668	zier	186	3	-1	0	1	0
8011	4394	vertrau	186	2	-1	0	1	0
8012	16719	Versorgungs	186	-1	1	0	0	0
8013	14061	Richard▁	186	1	1	1	1	1
8014	6509	denden▁	186	-1	2	0	0	0
8015	11679	Maxi	186	3	3	1	1	1
8016	14043	Arbeiter▁	186	2	-1	0	1	0
8017	25202	Einge	186	4	-1	0	1	0
8018	14062	eingereichten▁	186	-1	1	0	0	0
8019	14030	angeschlossen▁	186	1	-1	0	1	0
8020	9784	ter-	186	1	1	0	0	0
8021	6686	Prop	186	1	-1	0	1	0
8022	8212	ile	186	1	2	1	0.5	0.666667
8023	14053	interessieren▁	186	2	-1	0	1	0
8024	12637	wohn	186	-1	1	0	0	0
8025	14051	Gesetzes▁	186	4	5	0.75	0.6	0.666667
8026	12003	beach	186	3	1	0	0	0
8027	14117	Grau	186	1	2	1	0.5	0.666667
8028	9305	intern	186	4	-1	0	1	0
8029	13959	städtischen▁	186	2	1	0.5	1	0.666667
8030	14036	Realisierung▁	186	1	1	0	0	0
8031	18787	Fli	186	5	4	0.8	1	0.888889
8032	16588	Warte	186	3	2	0.666667	1	0.8
8033	14111	Zufriedenheit▁	185	-1	1	0	0	0
8034	5361	zeugen▁	185	5	3	0.2	0.333333	0.25
8035	14100	qualifizierte▁	185	1	2	1	0.5	0.666667
8036	14075	verbieten▁	185	1	-1	0	1	0
8037	14076	verteilen▁	185	3	3	0.333333	0.333333	0.333333
8038	28268	minimal	185	1	1	1	1	1
8039	14046	starker▁	185	-1	1	0	0	0
8040	14091	Verantwortlichen▁	185	2	1	0.5	1	0.666667
8041	14072	angehören▁	185	1	1	0	0	0
8042	14108	Tendenz▁	185	1	-1	0	1	0
8043	14105	glücklich▁	185	2	3	0.5	0.333333	0.4
8044	6910	Wochen	185	2	2	1	1	1
8045	6016	derte▁	185	5	1	0	0	0
8046	14088	einzubeziehen▁	185	1	1	1	1	1
8047	13404	eck▁	185	2	3	1	0.666667	0.8
8048	14078	beider▁	185	1	2	1	0.5	0.666667
8049	5092	ama▁	185	2	2	1	1	1
8050	6473	wachstum▁	185	-1	1	0	0	0
8051	26370	Pod	185	3	4	1	0.75	0.857143
8052	5508	lüsse▁	185	-1	3	0	0	0
8053	14540	Modell	185	3	1	0	0	0
8054	14096	beliebtesten▁	185	-1	1	0	0	0
8055	14101	neueste▁	185	2	-1	0	1	0
8056	13692	gerechten▁	185	2	-1	0	1	0
8057	14084	meint▁	185	6	-1	0	1	0
8058	14188	idealen▁	185	1	2	1	0.5	0.666667
8059	14074	begangen▁	185	1	2	0	0	0
8060	10631	Säu	185	1	2	1	0.5	0.666667
8061	13862	modelle▁	185	2	2	1	1	1
8062	14107	Erkenntnisse▁	185	2	2	0	0	0
8063	8045	DS	185	3	2	0.666667	1	0.8
8064	31857	kos	185	1	1	1	1	1
8065	14102	berufliche▁	185	1	-1	0	1	0
8066	14098	stärkeren▁	185	2	1	0	0	0
8067	5682	zerstör	185	-1	1	0	0	0
8068	15971	Norm	185	-1	1	0	0	0
8069	14594	arbeit	185	2	-1	0	1	0
8070	14060	bekanntesten▁	185	1	-1	0	1	0
8071	14150	Vizepräsident▁	184	2	1	0.5	1	0.666667
8072	22012	Visa	184	-1	1	0	0	0
8073	9073	bte▁	184	2	1	0	0	0
8074	16851	dor▁	184	1	1	1	1	1
8075	14121	bedenken▁	184	4	2	0.5	1	0.666667
8076	14144	enorm▁	184	-1	1	0	0	0
8077	29335	demi	184	4	4	1	1	1
8078	15804	Rek	184	4	4	0	0	0
8079	14153	Niemand▁	184	2	2	1	1	1
8080	2618	ote▁	184	-1	1	0	0	0
8081	14479	Hintergrund	184	2	2	1	1	1
8082	13877	zustand▁	184	1	-1	0	1	0
8083	14125	diesmal▁	184	1	-1	0	1	0
8084	10925	f-	184	1	1	0	0	0
8085	9474	treff	184	1	-1	0	1	0
8086	14079	mengen▁	184	1	1	0	0	0
8087	10274	Rü	184	2	1	0.5	1	0.666667
8088	1329	schein	184	2	-1	0	1	0
8089	22879	tap	184	-1	1	0	0	0
8090	14118	Rande▁	184	2	1	0.5	1	0.666667
8091	20818	hinein	184	2	-1	0	1	0
8092	14023	beträchtliche▁	184	1	1	1	1	1
8093	14122	rats▁	184	3	1	0	0	0
8094	13894	Kopie▁	184	-1	1	0	0	0
8095	14136	Gelände▁	184	4	3	0.25	0.333333	0.285714
8096	8367	Hau	184	1	3	1	0.333333	0.5
8097	15313	Kass	184	2	2	1	1	1
8098	14648	USB-	184	1	1	1	1	1
8099	14181	bereitstellen▁	183	-1	2	0	0	0
8100	14166	junger▁	183	1	1	0	0	0
8101	11912	änderungen▁	183	1	1	0	0	0
8102	4182	stärk	183	1	-1	0	1	0
8103	13893	kritisch▁	183	1	1	1	1	1
8104	14182	ausgearbeitet▁	183	1	-1	0	1	0
8105	14201	Green▁	183	-1	1	0	0	0
8106	14288	frist▁	183	1	-1	0	1	0
8107	14192	umfassendes▁	183	1	1	0	0	0
8108	9500	burger▁	183	2	1	0	0	0
8109	29977	49	183	-1	1	0	0	0
8110	20245	subvention	183	1	1	1	1	1
8111	14018	Budget▁	183	2	1	0.5	1	0.666667
8112	14211	Aufforderung▁	183	4	-1	0	1	0
8113	14197	schlechter▁	183	1	-1	0	1	0
8114	14169	anstelle▁	183	-1	1	0	0	0
8115	14194	Instrumenten▁	183	1	1	1	1	1
8116	11095	angehen▁	183	-1	1	0	0	0
8117	22276	Ring	183	3	2	0.666667	1	0.8
8118	13811	nutzung▁	183	1	-1	0	1	0
8119	16674	Material	183	-1	1	0	0	0
8120	24117	säu	183	1	-1	0	1	0
8121	24399	Sus	183	3	3	0.666667	0.666667	0.666667
8122	8845	Einw	183	1	1	0	0	0
8123	13194	mmt▁	183	4	2	0.25	0.5	0.333333
8124	14185	Metern▁	183	4	4	0.25	0.25	0.25
8125	1074	zeichn	183	1	1	0	0	0
8126	14180	Aufstieg▁	183	-1	2	0	0	0
8127	14190	Neu▁	183	1	1	0	0	0
8128	14210	erläutert▁	183	6	2	0	0	0
8129	14208	moralische▁	183	-1	1	0	0	0
8130	14387	UNO-	183	-1	1	0	0	0
8131	1356	mmer▁	183	-1	1	0	0	0
8132	13423	meldungen▁	183	-1	1	0	0	0
8133	13620	reale▁	183	-1	1	0	0	0
8134	14195	jeweilige▁	183	1	-1	0	1	0
8135	7157	Pop	183	1	6	1	0.166667	0.285714
8136	21335	gewi	183	-1	3	0	0	0
8137	17611	cip	183	-1	1	0	0	0
8138	15528	müh	182	-1	1	0	0	0
8139	17848	ologie	182	3	-1	0	1	0
8140	14241	Mitgliedsstaaten▁	182	3	1	0.333333	1	0.5
8141	15858	rund	182	1	-1	0	1	0
8142	15989	veränder	182	1	-1	0	1	0
8143	14230	Arbeitskräfte▁	182	3	2	0.666667	1	0.8
8144	14235	übrig▁	182	2	3	0	0	0
8145	28418	Unver	182	-1	2	0	0	0
8146	14442	pflanzen▁	182	-1	1	0	0	0
8147	29659	lager	182	1	-1	0	1	0
8148	28410	Stri	182	1	2	0	0	0
8149	21913	Fett	182	4	3	0.75	1	0.857143
8150	20466	parad	182	1	-1	0	1	0
8151	14220	versprochen▁	182	1	1	1	1	1
8152	3924	Wirk	182	1	2	1	0.5	0.666667
8153	14148	kommerzielle▁	182	2	-1	0	1	0
8154	14223	Arzt▁	182	5	5	0.8	0.8	0.8
8155	14226	übersetzt▁	182	1	1	1	1	1
8156	15005	Weihnachts	182	3	5	1	0.6	0.75
8157	12090	sk▁	182	-1	3	0	0	0
8158	14246	Internetseite▁	182	-1	1	0	0	0
8159	2152	äußer	182	1	-1	0	1	0
8160	11709	Ly	182	1	1	0	0	0
8161	20425	N-	182	1	-1	0	1	0
8162	4989	modern	182	1	-1	0	1	0
8163	13496	stunden▁	182	3	1	0.333333	1	0.5
8164	12686	fehler	182	1	3	0	0	0
8165	15058	sierung▁	182	-1	1	0	0	0
8166	14249	Resolution▁	182	-1	1	0	0	0
8167	14196	frische▁	182	1	-1	0	1	0
8168	17414	klo	182	-1	3	0	0	0
8169	13849	bauten▁	182	1	-1	0	1	0
8170	6193	fragt▁	181	1	1	1	1	1
8171	3703	tert▁	181	1	-1	0	1	0
8172	14301	Verstärkung▁	181	1	1	1	1	1
8173	17157	Jak	181	1	1	1	1	1
8174	14265	anbietet▁	181	1	1	0	0	0
8175	13002	strengen▁	181	3	1	0.333333	1	0.5
8176	14281	verschoben▁	181	1	3	1	0.333333	0.5
8177	4862	invest	181	2	-1	0	1	0
8178	14260	Treiber▁	181	1	2	1	0.5	0.666667
8179	19021	iziert▁	181	5	8	0.8	0.5	0.615385
8180	23613	partei▁	181	2	1	0.5	1	0.666667
8181	14296	unterstreicht▁	181	1	-1	0	1	0
8182	3513	Fel	181	3	3	1	1	1
8183	11199	getreten▁	181	1	-1	0	1	0
8184	918	ös	181	-1	1	0	0	0
8185	5910	ams▁	181	1	-1	0	1	0
8186	9141	Aufsichts	181	-1	2	0	0	0
8187	20927	spo	181	-1	1	0	0	0
8188	9406	Jer	181	1	1	1	1	1
8189	1436	Wel	181	2	2	0.5	0.5	0.5
8190	14291	Christen▁	181	1	1	1	1	1
8191	14294	Branchen▁	181	-1	1	0	0	0
8192	15131	9,	181	-1	1	0	0	0
8193	6253	üben▁	181	-1	1	0	0	0
8194	14286	finanziell▁	181	-1	1	0	0	0
8195	24970	schwin	181	1	2	1	0.5	0.666667
8196	966	stru	181	2	2	0.5	0.5	0.5
8197	4373	Ord	181	1	-1	0	1	0
8198	25843	wat	181	3	3	1	1	1
8199	1446	grund▁	181	-1	2	0	0	0
8200	14266	anfangen▁	181	1	1	0	0	0
8201	5683	beglei	181	2	2	0	0	0
8202	2642	Hö	181	1	2	1	0.5	0.666667
8203	14146	Stimmung▁	181	6	2	0.333333	1	0.5
8204	12216	Pl	181	4	1	0.25	1	0.4
8205	3173	angen	181	-1	1	0	0	0
8206	14135	Flug▁	181	4	7	1	0.571429	0.727273
8207	11603	Lor	181	3	-1	0	1	0
8208	2691	Fischer	181	4	2	0.5	1	0.666667
8209	18533	Transit	180	1	2	1	0.5	0.666667
8210	14138	Flugzeuge▁	180	5	10	0.8	0.4	0.533333
8211	14349	bevorstehenden▁	180	-1	1	0	0	0
8212	10797	zugeben▁	180	-1	1	0	0	0
8213	14327	Manchmal▁	180	2	3	1	0.666667	0.8
8214	6586	zeug	180	-1	1	0	0	0
8215	15360	jahres	180	1	-1	0	1	0
8216	14347	Bisher▁	180	3	1	0	0	0
8217	16044	Forst	180	2	2	0.5	0.5	0.5
8218	14315	Anzeigen▁	180	2	1	0	0	0
8219	14340	gäbe▁	180	1	2	0	0	0
8220	2130	teri	180	2	2	1	1	1
8221	14341	Temperaturen▁	180	1	-1	0	1	0
8222	14320	müsse▁	180	11	2	0	0	0
8223	23524	iger	180	6	-1	0	1	0
8224	12359	ce-	180	-1	1	0	0	0
8225	2979	Prof	180	4	5	0	0	0
8226	27318	BB	180	1	1	1	1	1
8227	20616	chef▁	180	5	5	0.6	0.6	0.6
8228	8709	Konstru	180	-1	1	0	0	0
8229	14328	Menschenhandel▁	180	1	2	1	0.5	0.666667
8230	18546	Börsen	180	8	9	0.625	0.571429	0.597015
8231	15193	Schaf	180	3	4	1	0.75	0.857143
8232	14396	beeinträchtigen▁	179	1	-1	0	1	0
8233	16935	dimension	179	1	-1	0	1	0
8234	1937	drück	179	4	2	0	0	0
8235	14891	Top-	179	-1	6	0	0	0
8236	14397	Zahlreiche▁	179	1	1	1	1	1
8237	15057	rie▁	179	2	3	1	0.666667	0.8
8238	14394	mündliche▁	179	1	-1	0	1	0
8239	14333	engagiert▁	179	1	-1	0	1	0
8240	3965	Grö	179	2	1	0	0	0
8241	6701	deckt▁	179	3	-1	0	1	0
8242	16874	spri	179	1	3	1	0.333333	0.5
8243	2236	Sy	179	1	1	1	1	1
8244	14824	rahmens▁	179	-1	1	0	0	0
8245	23359	gie	179	-1	1	0	0	0
8246	11313	gemessen▁	179	1	4	1	0.25	0.4
8247	14381	mehrerer▁	179	-1	1	0	0	0
8248	28760	Leb	179	3	2	0.666667	1	0.8
8249	13661	UN▁	179	2	1	0.5	1	0.666667
8250	10463	Tarif	179	1	1	0	0	0
8251	13579	bedingt▁	179	3	-1	0	1	0
8252	14179	ältesten▁	179	1	-1	0	1	0
8253	14369	Instabilität▁	179	2	2	1	1	1
8254	14622	uß	179	2	1	0	0	0
8255	1221	rän	179	2	-1	0	1	0
8256	19406	Erz	179	3	2	0.666667	1	0.8
8257	13229	nel▁	179	2	3	0	0	0
8258	8789	ena▁	179	1	1	1	1	1
8259	14427	wozu▁	178	3	1	0.333333	1	0.5
8260	15510	GM	178	11	7	0.636364	1	0.777778
8261	9561	mischer▁	178	1	1	0	0	0
8262	14422	Vorwand▁	178	-1	1	0	0	0
8263	6179	Bul	178	2	2	1	1	1
8264	15706	Alpen	178	1	1	1	1	1
8265	1152	Mög	178	1	-1	0	1	0
8266	13241	53▁	178	2	2	1	1	1
8267	5336	wand▁	178	6	1	0.166667	1	0.285714
8268	13412	vermögen▁	178	2	1	0	0	0
8269	8944	dia▁	178	2	2	1	1	1
8270	14444	EWG▁	178	-1	1	0	0	0
8271	1878	mals▁	178	3	1	0.333333	1	0.5
8272	8416	gehenden▁	178	-1	2	0	0	0
8273	14446	Anregungen▁	178	1	-1	0	1	0
8274	14412	besetzt▁	178	-1	2	0	0	0
8275	12806	punkten▁	178	1	1	0	0	0
8276	14426	Geschichten▁	178	6	9	0.666667	0.444444	0.533333
8277	21900	tren	178	2	-1	0	1	0
8278	14404	lohnt▁	178	1	1	1	1	1
8279	18430	schwan	178	2	3	1	0.666667	0.8
8280	14437	bekämpft▁	178	1	1	0	0	0
8281	15241	kapazität▁	178	1	-1	0	1	0
8282	4202	kommun	178	2	5	1	0.4	0.571429
8283	16361	zukunfts	178	2	1	0.5	1	0.666667
8284	1234	fan	178	1	1	1	1	1
8285	14216	Kreis▁	178	1	-1	0	1	0
8286	14409	M.▁	178	1	1	1	1	1
8287	22711	gy	178	3	-1	0	1	0
8288	938	gemein	178	15	1	0.0666667	1	0.125
8289	14574	Näch	178	3	1	0	0	0
8290	26101	lay	178	1	1	1	1	1
8291	2307	brei	178	1	2	0	0	0
8292	7649	Trau	177	1	1	1	1	1
8293	4991	gei	177	1	1	1	1	1
8294	14577	ermitteln▁	177	2	1	0	0	0
8295	14478	vorzubereiten▁	177	1	1	1	1	1
8296	3018	por	177	-1	1	0	0	0
8297	14428	diensten▁	177	2	2	0.5	0.5	0.5
8298	4093	zeichnung▁	177	2	-1	0	1	0
8299	14486	verschiedensten▁	177	2	-1	0	1	0
8300	3359	verfüg	177	1	-1	0	1	0
8301	3418	Gew	177	1	1	0	0	0
8302	15943	schal	177	1	-1	0	1	0
8303	14493	Trennung▁	177	1	1	1	1	1
8304	14474	hard▁	177	3	3	1	1	1
8305	21195	austr	177	12	16	0.727273	0.5	0.592593
8306	12480	eignen▁	177	1	-1	0	1	0
8307	14476	Durchschnitt▁	177	1	1	0	0	0
8308	8948	fertigen▁	177	1	-1	0	1	0
8309	7542	BS	177	1	-1	0	1	0
8310	13448	57▁	177	1	1	1	1	1
8311	14492	bekräftigen▁	177	1	-1	0	1	0
8312	9393	fuhr▁	177	7	1	0.142857	1	0.25
8313	4427	schw	177	1	-1	0	1	0
8314	14464	ausgelegt▁	177	2	1	0.5	1	0.666667
8315	14497	Ankündigung▁	177	7	5	0.571429	0.8	0.666667
8316	14468	Zuerst▁	177	3	1	0.333333	1	0.5
8317	14458	zutiefst▁	177	1	2	1	0.5	0.666667
8318	13993	gelang▁	177	2	2	0	0	0
8319	7658	optimi	177	1	1	0	0	0
8320	726	inn	177	-1	1	0	0	0
8321	14459	bewirkt▁	177	1	1	0	0	0
8322	10396	tiefen▁	177	2	-1	0	1	0
8323	10608	erleb	177	4	-1	0	1	0
8324	14692	arme▁	177	1	-1	0	1	0
8325	12172	büro▁	177	4	3	0.5	0.666667	0.571429
8326	8080	ando▁	177	2	3	1	0.666667	0.8
8327	14488	registrieren▁	177	-1	1	0	0	0
8328	20349	Plas	177	1	1	0	0	0
8329	9989	Chil	177	1	-1	0	1	0
8330	8259	Schlu	176	1	-1	0	1	0
8331	14522	unterhalten▁	176	1	2	1	0.5	0.666667
8332	14557	verknüpft▁	176	2	-1	0	1	0
8333	30345	rett	176	5	-1	0	1	0
8334	14563	Integrität▁	176	1	-1	0	1	0
8335	14541	unmittelbaren▁	176	-1	2	0	0	0
8336	14537	Vielmehr▁	176	3	2	0	0	0
8337	14676	Brief▁	176	6	6	0.5	0.5	0.5
8338	4567	ologische▁	176	2	2	1	1	1
8339	6198	lot	176	2	-1	0	1	0
8340	19089	Blei	176	3	2	0.666667	1	0.8
8341	14550	bedauern▁	176	-1	1	0	0	0
8342	6556	genau	176	4	2	0.5	1	0.666667
8343	6548	Meinungs	176	1	-1	0	1	0
8344	8654	teilungen▁	176	-1	1	0	0	0
8345	6841	gerufen▁	176	4	2	0	0	0
8346	9743	schlech	176	-1	1	0	0	0
8347	12666	Kau	176	4	1	0.25	1	0.4
8348	14383	Spielern▁	176	-1	1	0	0	0
8349	14555	beeinträchtigt▁	176	3	2	0.333333	0.5	0.4
8350	11305	Fass	176	1	-1	0	1	0
8351	14560	Eigentümer▁	176	2	4	0.5	0.25	0.333333
8352	30924	knapp	176	-1	1	0	0	0
8353	14520	Parks▁	176	1	1	1	1	1
8354	2761	Posi	176	-1	1	0	0	0
8355	15548	schuldig▁	176	7	4	0.285714	0.5	0.363636
8356	14926	automatischen▁	176	-1	2	0	0	0
8357	14516	vorne▁	176	2	-1	0	1	0
8358	13061	igungs	176	1	1	1	1	1
8359	3945	dauer	176	1	-1	0	1	0
8360	6744	gü	176	1	1	0	0	0
8361	14527	großartige▁	176	1	1	0	0	0
8362	13753	gewählte▁	176	1	2	1	0.5	0.666667
8363	19833	aktionen▁	176	1	-1	0	1	0
8364	9929	verhandlungen▁	176	3	2	0.666667	1	0.8
8365	8131	ities▁	176	1	-1	0	1	0
8366	14546	Migranten▁	176	-1	1	0	0	0
8367	12378	partei	176	3	2	0.666667	1	0.8
8368	23286	beschäftig	176	2	-1	0	1	0
8369	14521	Absichten▁	176	1	1	1	1	1
8370	1898	ahn	176	4	3	0	0	0
8371	11734	familien	176	4	3	0.5	0.666667	0.571429
8372	23257	national	176	1	-1	0	1	0
8373	8977	ruh	176	3	1	0	0	0
8374	14565	beherbergt▁	176	-1	1	0	0	0
8375	14480	France▁	176	1	-1	0	1	0
8376	14375	gesorgt▁	175	2	1	0	0	0
8377	11347	handel	175	2	-1	0	1	0
8378	2333	mul	175	1	-1	0	1	0
8379	11729	bezogene▁	175	-1	1	0	0	0
8380	17563	ial▁	175	1	2	0	0	0
8381	17060	Charakter	175	4	1	0.166667	1	0.285714
8382	14945	wen▁	175	1	1	0	0	0
8383	14462	Stütz	175	5	2	0.4	1	0.571429
8384	16876	vorbereit	175	-1	1	0	0	0
8385	13399	stätte▁	175	6	3	0.166667	0.333333	0.222222
8386	14599	zahlreicher▁	175	1	-1	0	1	0
8387	3737	gesell	175	1	1	0	0	0
8388	13793	bilder▁	175	3	1	0.333333	1	0.5
8389	14581	abzielt▁	175	1	-1	0	1	0
8390	15507	Dank	175	3	1	0.333333	1	0.5
8391	10696	gefasst▁	175	1	-1	0	1	0
8392	14388	effektiven▁	175	1	1	1	1	1
8393	19756	park	175	1	1	1	1	1
8394	15513	erinnen▁	175	1	-1	0	1	0
8395	14514	genauen▁	175	1	4	1	0.333333	0.5
8396	16520	Umsatz	175	-1	2	0	0	0
8397	14584	Anzeichen▁	175	2	2	0	0	0
8398	19784	Schwein	175	2	3	1	0.666667	0.8
8399	5024	fts	175	-1	2	0	0	0
8400	3984	Hom	175	-1	1	0	0	0
8401	2953	uren▁	175	2	1	0	0	0
8402	9436	beln▁	175	1	2	1	0.5	0.666667
8403	27015	bag	175	-1	1	0	0	0
8404	11822	suche▁	175	1	1	0	0	0
8405	5048	materi	175	-1	2	0	0	0
8406	1801	trau	175	5	4	0.8	1	0.888889
8407	23620	Gene	175	2	1	0.5	1	0.666667
8408	14680	Militär▁	174	1	1	0	0	0
8409	1973	stor	174	-1	1	0	0	0
8410	14635	geklärt▁	174	3	5	0.666667	0.4	0.5
8411	17151	Bad	174	1	1	1	1	1
8412	2001	verbess	174	1	-1	0	1	0
8413	1513	hr▁	174	2	-1	0	1	0
8414	16129	Wetter	174	2	4	1	0.5	0.666667
8415	15336	Quer	174	1	1	1	1	1
8416	18024	Seel	174	8	1	0.125	1	0.222222
8417	14653	Dienstag▁	174	5	6	1	0.833333	0.909091
8418	14664	Gesprächen▁	174	3	-1	0	1	0
8419	30027	rus	174	1	-1	0	1	0
8420	11855	alistischen▁	174	1	-1	0	1	0
8421	24692	Titel	174	5	1	0	0	0
8422	14659	erschienen▁	174	2	2	0	0	0
8423	14946	ple	174	1	1	0	0	0
8424	14768	food▁	174	-1	1	0	0	0
8425	5983	tend▁	174	1	2	1	0.5	0.666667
8426	4488	ohn	174	2	1	0.5	1	0.666667
8427	14679	Umstrukturierung▁	174	1	-1	0	1	0
8428	18376	Yo	174	2	-1	0	1	0
8429	10584	schem▁	174	1	1	0	0	0
8430	15790	Null	174	1	1	1	1	1
8431	20079	neuer	174	1	1	1	1	1
8432	13143	Gir	174	1	1	1	1	1
8433	14654	Saint▁	174	-1	1	0	0	0
8434	14695	versetzt▁	173	2	-1	0	1	0
8435	9358	dreh	173	1	1	0	0	0
8436	22340	teilnehmer▁	173	1	1	0	0	0
8437	14725	Geschlechter▁	173	1	-1	0	1	0
8438	6524	kombin	173	1	1	1	1	1
8439	14698	aufgehoben▁	173	-1	1	0	0	0
8440	12957	ausgesch	173	2	-1	0	1	0
8441	17654	üch	173	1	1	1	1	1
8442	2233	kung▁	173	-1	1	0	0	0
8443	22264	hung	173	4	4	0.75	0.75	0.75
8444	14212	hie	173	3	-1	0	1	0
8445	3153	ents▁	173	-1	1	0	0	0
8446	14717	who▁	173	-1	1	0	0	0
8447	12270	bela	173	3	1	0	0	0
