Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7704	989	Fü	191	1	-1	0	1	0
7705	13817	Zinssätze▁	191	5	3	0.6	1	0.75
7706	30410	asie	191	1	2	0	0	0
7707	13802	friedliche▁	191	1	1	1	1	1
7708	17988	bou	191	-1	1	0	0	0
7709	13818	Tragödie▁	191	1	1	1	1	1
7710	13514	klarer▁	191	2	3	1	0.666667	0.8
7711	11044	Prote	191	3	3	0.333333	0.333333	0.333333
7712	13782	verhandeln▁	191	1	1	1	1	1
7713	28460	Mond	191	-1	1	0	0	0
7714	16581	Unterhaltungs	191	1	1	0	0	0
7715	13809	rechtfertigen▁	191	1	1	1	1	1
7716	20907	flie	191	-1	1	0	0	0
7717	13799	Lebensmitteln▁	191	-1	1	0	0	0
7718	13780	stoppen▁	191	2	3	1	0.666667	0.8
7719	19336	gemäß	191	-1	1	0	0	0
7720	13675	Spiegel	191	2	1	0.5	1	0.666667
7721	19639	ling	191	6	1	0.166667	1	0.285714
7722	11514	gewachsen▁	190	5	2	0.4	1	0.571429
7723	13866	bekräftigt▁	190	1	-1	0	1	0
7724	6591	195	190	2	2	1	1	1
7725	12006	Einla	190	1	2	0	0	0
7726	13632	einzugehen▁	190	1	1	0	0	0
7727	13841	Mengen▁	190	2	2	1	1	1
7728	13861	Nationalpark▁	190	1	1	1	1	1
7729	13503	vorkommen▁	190	2	1	0	0	0
7730	13787	main▁	190	4	4	1	1	1
7731	13916	Fall	190	3	2	0.666667	1	0.8
7732	21372	steck	190	2	-1	0	1	0
7733	19753	Komit	190	4	2	0.25	0.5	0.333333
7734	13858	Wunder▁	190	1	1	1	1	1
7735	13857	Blut▁	190	5	5	1	1	1
7736	13850	teilgenommen▁	190	-1	1	0	0	0
7737	13853	Touren▁	190	1	1	1	1	1
7738	27109	minder	190	2	-1	0	1	0
7739	12746	Cer	190	2	2	1	1	1
7740	13867	nördlichen▁	190	2	3	1	0.666667	0.8
7741	29540	Kaiser	190	4	3	0.666667	1	0.8
7742	4621	klein	190	1	1	0	0	0
7743	255	ies	190	1	-1	0	1	0
7744	5260	Tau	190	2	1	0.5	1	0.666667
7745	13783	lichste▁	190	2	2	0.5	0.5	0.5
7746	25681	gema	190	3	3	0.666667	0.666667	0.666667
7747	13869	Hypothe	190	2	2	1	1	1
7748	13864	westliche▁	190	2	1	0.5	1	0.666667
7749	23137	bekannt	190	5	1	0	0	0
7750	15249	bungs	190	3	1	0.333333	1	0.5
7751	13901	riesige▁	189	2	2	0.5	0.5	0.5
7752	13903	Italiens▁	189	-1	1	0	0	0
7753	13742	Bilanz▁	189	2	2	0.5	0.5	0.5
7754	16218	chil	189	-1	2	0	0	0
7755	13879	weitem▁	189	1	-1	0	1	0
7756	19085	agen	189	-1	1	0	0	0
7757	5072	human	189	-1	1	0	0	0
7758	11064	dsch	189	1	1	1	1	1
7759	13694	Schiffen▁	189	1	1	0	0	0
7760	13887	ausgedrückt▁	189	1	1	0	0	0
7761	8849	platz	189	4	2	0.25	0.5	0.333333
7762	13904	türkische▁	189	1	1	1	1	1
7763	5495	fügt▁	189	2	2	1	1	1
7764	18732	Pay	189	3	2	0.666667	1	0.8
7765	13900	Koordination▁	189	2	2	1	1	1
7766	12191	geschlagen▁	189	4	8	1	0.5	0.666667
7767	13354	gebraucht▁	189	-1	1	0	0	0
7768	8056	ain▁	189	1	1	1	1	1
7769	27144	kredi	189	1	-1	0	1	0
7770	7116	potenzi	189	1	1	0	0	0
7771	18413	brauch	189	6	2	0.166667	0.5	0.25
7772	5592	AK	189	-1	2	0	0	0
7773	13886	Unterlagen▁	189	1	-1	0	1	0
7774	13856	Flüge▁	189	1	1	1	1	1
7775	9882	utt	189	1	-1	0	1	0
7776	13759	schwarzen▁	189	15	18	0.923077	0.75	0.827586
7777	13883	Party▁	189	1	1	0	0	0
7778	7512	ika▁	188	2	2	1	1	1
7779	13948	Charles▁	188	1	1	1	1	1
7780	26867	fälsch	188	3	3	0.333333	0.333333	0.333333
7781	22768	kow	188	9	10	1	0.9	0.947368
7782	25164	Cus	188	-1	1	0	0	0
7783	13951	Malta▁	188	1	-1	0	1	0
7784	13944	einziges▁	188	3	-1	0	1	0
7785	13192	58▁	188	3	3	1	1	1
7786	13970	niederländischen▁	188	-1	1	0	0	0
7787	13911	bist▁	188	1	1	0	0	0
7788	6272	fach▁	188	1	-1	0	1	0
7789	13942	Manche▁	188	1	1	0	0	0
7790	11941	gast	188	-1	2	0	0	0
7791	6185	tain	188	1	-1	0	1	0
7792	13956	Architekten▁	188	1	1	1	1	1
7793	13940	internationales▁	188	-1	1	0	0	0
7794	29028	span	188	1	-1	0	1	0
7795	11071	geld▁	188	2	1	0.5	1	0.666667
7796	30667	gam	188	1	1	1	1	1
7797	8666	ola▁	188	1	1	1	1	1
7798	13953	dauerhaft▁	188	1	1	1	1	1
7799	13965	versuche▁	188	1	1	1	1	1
7800	16732	ordn	188	2	-1	0	1	0
7801	13781	schien▁	188	4	2	0.5	1	0.666667
7802	27836	zens	188	1	5	1	0.2	0.333333
7803	8754	Staatsan	188	6	3	0.333333	0.666667	0.444444
7804	3887	stabil	188	-1	1	0	0	0
7805	12741	ving▁	188	-1	1	0	0	0
7806	29703	Alc	187	1	1	1	1	1
7807	13954	veröffentlichte▁	187	5	6	0.8	0.666667	0.727273
7808	866	schei	187	2	3	1	0.666667	0.8
7809	11122	xen▁	187	-1	2	0	0	0
7810	14022	Heimatland▁	187	-1	2	0	0	0
7811	13960	realistisch▁	187	2	1	0.5	1	0.666667
7812	6637	krieg▁	187	-1	1	0	0	0
7813	14012	Tempo▁	187	1	1	0	0	0
7814	21791	Schein	187	1	1	1	1	1
7815	13500	iertem▁	187	2	2	0	0	0
7816	13998	Aussichten▁	187	-1	1	0	0	0
7817	4686	ries	187	1	3	0	0	0
7818	10912	Strah	187	-1	1	0	0	0
7819	25397	Ye	187	5	4	0.6	0.75	0.666667
7820	23376	ungleich	187	1	-1	0	1	0
7821	7255	tief	187	2	2	0.5	0.5	0.5
7822	14020	amtierender▁	187	1	-1	0	1	0
7823	18594	Schie	187	6	4	0.333333	0.5	0.4
7824	12897	Bol	187	1	3	1	0.333333	0.5
7825	12660	dün	187	1	-1	0	1	0
7826	12891	programms▁	187	1	2	1	0.5	0.666667
7827	13766	Schwimmbad▁	187	1	1	1	1	1
7828	14007	dürften▁	187	2	-1	0	1	0
7829	7284	pfen▁	187	1	2	0	0	0
7830	26136	Tee	187	1	2	1	0.5	0.666667
7831	14038	Ernennung▁	186	1	1	1	1	1
7832	4394	vertrau	186	5	2	0.4	1	0.571429
7833	14033	vereinfachen▁	186	1	1	1	1	1
7834	14039	Eintrag▁	186	-1	1	0	0	0
7835	14061	Richard▁	186	3	3	1	1	1
7836	1830	Kre	186	2	3	1	0.666667	0.8
7837	11679	Maxi	186	1	1	1	1	1
7838	14043	Arbeiter▁	186	1	2	1	0.5	0.666667
7839	25202	Einge	186	1	-1	0	1	0
7840	14030	angeschlossen▁	186	1	2	0	0	0
7841	9784	ter-	186	2	2	0.5	0.5	0.5
7842	6686	Prop	186	1	1	1	1	1
7843	8212	ile	186	-1	1	0	0	0
7844	14053	interessieren▁	186	-1	1	0	0	0
7845	12637	wohn	186	4	1	0	0	0
7846	14051	Gesetzes▁	186	-1	3	0	0	0
7847	12003	beach	186	-1	1	0	0	0
7848	14117	Grau	186	1	3	1	0.333333	0.5
7849	14052	breites▁	186	1	2	1	0.5	0.666667
7850	13959	städtischen▁	186	3	-1	0	1	0
7851	18787	Fli	186	1	-1	0	1	0
7852	16588	Warte	186	-1	1	0	0	0
7853	14100	qualifizierte▁	185	1	1	1	1	1
7854	14075	verbieten▁	185	2	1	0.5	1	0.666667
7855	14076	verteilen▁	185	2	2	0.5	0.5	0.5
7856	14091	Verantwortlichen▁	185	2	-1	0	1	0
7857	14105	glücklich▁	185	7	7	0.571429	0.571429	0.571429
7858	6910	Wochen	185	4	5	0.75	0.6	0.666667
7859	6016	derte▁	185	1	6	1	0.166667	0.285714
7860	3950	kehr	185	1	2	0	0	0
7861	13404	eck▁	185	-1	1	0	0	0
7862	14078	beider▁	185	1	-1	0	1	0
7863	5092	ama▁	185	-1	1	0	0	0
7864	13052	76▁	185	1	1	1	1	1
7865	26370	Pod	185	2	2	1	1	1
7866	5508	lüsse▁	185	3	-1	0	1	0
7867	14096	beliebtesten▁	185	-1	1	0	0	0
7868	14101	neueste▁	185	1	-1	0	1	0
7869	14084	meint▁	185	5	-1	0	1	0
7870	14074	begangen▁	185	-1	2	0	0	0
7871	10631	Säu	185	3	2	0.333333	0.5	0.4
7872	14107	Erkenntnisse▁	185	3	4	0.666667	0.5	0.571429
7873	5682	zerstör	185	-1	1	0	0	0
7874	15971	Norm	185	1	1	1	1	1
7875	14594	arbeit	185	2	-1	0	1	0
7876	14150	Vizepräsident▁	184	2	4	1	0.5	0.666667
7877	22012	Visa	184	1	1	1	1	1
7878	9073	bte▁	184	-1	4	0	0	0
7879	16851	dor▁	184	1	1	1	1	1
7880	14137	biologischen▁	184	1	1	0	0	0
7881	14144	enorm▁	184	3	2	0.333333	0.5	0.4
7882	6852	obje	184	1	1	1	1	1
7883	29335	demi	184	-1	1	0	0	0
7884	14788	Lad	184	1	1	0	0	0
7885	6209	akzept	184	1	-1	0	1	0
7886	15804	Rek	184	-1	1	0	0	0
7887	14153	Niemand▁	184	5	5	0.8	0.8	0.8
7888	2618	ote▁	184	2	4	1	0.5	0.666667
7889	14479	Hintergrund	184	1	2	0	0	0
7890	14125	diesmal▁	184	3	2	0.666667	1	0.8
7891	13240	92▁	184	1	1	1	1	1
7892	10925	f-	184	2	1	0.5	1	0.666667
7893	9474	treff	184	1	-1	0	1	0
7894	14079	mengen▁	184	-1	1	0	0	0
7895	1329	schein	184	-1	1	0	0	0
7896	22879	tap	184	2	2	0	0	0
7897	14118	Rande▁	184	1	2	1	0.5	0.666667
7898	20818	hinein	184	1	1	0	0	0
7899	14023	beträchtliche▁	184	-1	1	0	0	0
7900	14122	rats▁	184	2	-1	0	1	0
7901	13894	Kopie▁	184	1	2	1	0.5	0.666667
7902	9154	Sur	184	1	1	0	0	0
7903	14136	Gelände▁	184	3	3	0.333333	0.333333	0.333333
7904	2283	tran	184	2	-1	0	1	0
7905	5007	sicht	184	-1	2	0	0	0
7906	8367	Hau	184	3	4	0.333333	0.25	0.285714
7907	14181	bereitstellen▁	183	1	-1	0	1	0
7908	14166	junger▁	183	1	1	1	1	1
7909	14182	ausgearbeitet▁	183	-1	1	0	0	0
7910	14207	Wurzeln▁	183	1	1	1	1	1
7911	14201	Green▁	183	4	7	0.75	0.428571	0.545455
7912	9500	burger▁	183	11	9	0.818182	1	0.9
7913	14211	Aufforderung▁	183	1	1	1	1	1
7914	5777	ros▁	183	1	-1	0	1	0
7915	14197	schlechter▁	183	3	-1	0	1	0
7916	14169	anstelle▁	183	1	1	0	0	0
7917	14194	Instrumenten▁	183	1	-1	0	1	0
7918	11592	energie▁	183	-1	2	0	0	0
7919	11095	angehen▁	183	-1	2	0	0	0
7920	22276	Ring	183	1	1	0	0	0
7921	13811	nutzung▁	183	1	-1	0	1	0
7922	14191	einzelner▁	183	-1	1	0	0	0
7923	14174	Zugangs▁	183	-1	1	0	0	0
7924	24117	säu	183	-1	2	0	0	0
7925	24399	Sus	183	2	2	1	1	1
7926	8845	Einw	183	1	-1	0	1	0
7927	13194	mmt▁	183	1	1	0	0	0
7928	14185	Metern▁	183	-1	1	0	0	0
7929	14180	Aufstieg▁	183	3	2	0.333333	0.5	0.4
7930	14190	Neu▁	183	1	1	0	0	0
7931	14210	erläutert▁	183	2	-1	0	1	0
7932	14387	UNO-	183	1	-1	0	1	0
7933	1356	mmer▁	183	-1	3	0	0	0
7934	13423	meldungen▁	183	-1	1	0	0	0
7935	10872	kompliziert▁	183	2	2	1	1	1
7936	13620	reale▁	183	1	1	0	0	0
7937	13708	Lobby▁	183	1	1	1	1	1
7938	14195	jeweilige▁	183	1	-1	0	1	0
7939	21335	gewi	183	6	1	0	0	0
7940	14161	Award▁	183	1	1	1	1	1
7941	7510	ärm	182	1	2	1	0.5	0.666667
7942	15528	müh	182	1	2	0	0	0
7943	14241	Mitgliedsstaaten▁	182	-1	2	0	0	0
7944	15858	rund	182	1	1	1	1	1
7945	15989	veränder	182	1	1	1	1	1
7946	14230	Arbeitskräfte▁	182	1	2	1	0.5	0.666667
7947	14235	übrig▁	182	1	-1	0	1	0
7948	8842	Fak	182	9	5	0.428571	0.75	0.545455
7949	28418	Unver	182	2	-1	0	1	0
7950	14231	Home▁	182	-1	1	0	0	0
7951	29659	lager	182	4	1	0	0	0
7952	28410	Stri	182	2	-1	0	1	0
7953	20466	parad	182	1	1	1	1	1
7954	14220	versprochen▁	182	1	1	1	1	1
7955	3924	Wirk	182	1	-1	0	1	0
7956	14833	Vulkan	182	2	-1	0	1	0
7957	14219	eingebunden▁	182	1	-1	0	1	0
7958	14226	übersetzt▁	182	2	3	1	0.666667	0.8
7959	14237	Zwecken▁	182	2	-1	0	1	0
7960	15005	Weihnachts	182	1	1	1	1	1
7961	14246	Internetseite▁	182	2	-1	0	1	0
7962	14452	Busse▁	182	-1	1	0	0	0
7963	2152	äußer	182	1	1	0	0	0
7964	11709	Ly	182	-1	1	0	0	0
7965	20425	N-	182	1	1	1	1	1
7966	13496	stunden▁	182	4	2	0.25	0.5	0.333333
7967	12686	fehler	182	1	1	0	0	0
7968	13668	Befehl▁	182	2	-1	0	1	0
7969	13098	cas▁	182	2	2	1	1	1
7970	13371	or-	182	-1	1	0	0	0
7971	17414	klo	182	1	2	1	0.5	0.666667
7972	13849	bauten▁	182	2	1	0	0	0
7973	7839	isol	182	-1	1	0	0	0
7974	6193	fragt▁	181	2	1	0	0	0
7975	3703	tert▁	181	2	2	1	1	1
7976	13941	bewertung▁	181	1	3	1	0.333333	0.5
7977	17157	Jak	181	6	5	0.833333	1	0.909091
7978	14265	anbietet▁	181	1	2	1	0.5	0.666667
7979	13002	strengen▁	181	2	1	0.5	1	0.666667
7980	14283	Spielraum▁	181	1	-1	0	1	0
7981	14281	verschoben▁	181	1	2	0	0	0
7982	14269	bemerken▁	181	1	-1	0	1	0
7983	4862	invest	181	2	-1	0	1	0
7984	14260	Treiber▁	181	-1	1	0	0	0
7985	19021	iziert▁	181	1	1	0	0	0
7986	15937	Flo	181	6	-1	0	1	0
7987	14289	Gesamtheit▁	181	-1	1	0	0	0
7988	14296	unterstreicht▁	181	2	2	1	1	1
7989	11199	getreten▁	181	-1	1	0	0	0
7990	9406	Jer	181	4	6	1	0.666667	0.8
7991	14270	abzielen▁	181	2	1	0.5	1	0.666667
7992	24970	schwin	181	1	-1	0	1	0
7993	17356	ska	181	-1	1	0	0	0
7994	3692	sive▁	181	-1	1	0	0	0
7995	14284	Große▁	181	1	-1	0	1	0
7996	1446	grund▁	181	2	-1	0	1	0
7997	14266	anfangen▁	181	1	1	0	0	0
7998	5683	beglei	181	6	5	0.5	0.6	0.545455
7999	2642	Hö	181	-1	1	0	0	0
8000	14146	Stimmung▁	181	6	3	0.5	1	0.666667
8001	12216	Pl	181	3	3	0.25	0.333333	0.285714
8002	3173	angen	181	-1	1	0	0	0
8003	14135	Flug▁	181	2	4	1	0.5	0.666667
8004	11603	Lor	181	1	1	1	1	1
8005	13820	bo▁	181	1	1	1	1	1
8006	2691	Fischer	181	5	3	0.6	1	0.75
8007	4398	neg	180	2	-1	0	1	0
8008	29849	Sara	180	2	2	1	1	1
8009	14138	Flugzeuge▁	180	-1	1	0	0	0
8010	21825	back	180	1	-1	0	1	0
8011	10797	zugeben▁	180	1	1	1	1	1
8012	14339	qualifizierten▁	180	-1	1	0	0	0
8013	6586	zeug	180	-1	1	0	0	0
8014	15360	jahres	180	2	1	0.5	1	0.666667
8015	14347	Bisher▁	180	-1	3	0	0	0
8016	28134	allen	180	2	1	0.5	1	0.666667
8017	21422	Begleit	180	1	-1	0	1	0
8018	2130	teri	180	2	-1	0	1	0
8019	14341	Temperaturen▁	180	-1	3	0	0	0
8020	14320	müsse▁	180	5	1	0.2	1	0.333333
8021	23524	iger	180	2	2	0	0	0
8022	12359	ce-	180	3	2	0.333333	0.5	0.4
8023	14338	Moderne▁	180	2	2	1	1	1
8024	2979	Prof	180	1	-1	0	1	0
8025	27318	BB	180	2	2	1	1	1
8026	14143	mieten▁	180	1	2	1	0.5	0.666667
8027	20616	chef▁	180	9	1	0	0	0
8028	8709	Konstru	180	-1	1	0	0	0
8029	14304	kg▁	180	3	4	1	0.75	0.857143
8030	15193	Schaf	180	1	1	1	1	1
8031	21169	lohn	179	-1	2	0	0	0
8032	1937	drück	179	4	2	0	0	0
8033	14891	Top-	179	4	2	0.25	0.5	0.333333
8034	31873	But	179	1	2	1	0.5	0.666667
8035	18827	ago	179	-1	1	0	0	0
8036	14333	engagiert▁	179	2	3	1	0.75	0.857143
8037	21315	ios▁	179	1	1	0	0	0
8038	3965	Grö	179	1	-1	0	1	0
8039	6701	deckt▁	179	-1	1	0	0	0
8040	16874	spri	179	1	1	0	0	0
8041	14399	zwangsläufig▁	179	1	-1	0	1	0
8042	16155	element	179	2	-1	0	1	0
8043	11313	gemessen▁	179	2	1	0.5	1	0.666667
8044	14381	mehrerer▁	179	-1	1	0	0	0
8045	28760	Leb	179	-1	2	0	0	0
8046	10463	Tarif	179	1	-1	0	1	0
8047	14358	Fed▁	179	2	2	1	1	1
8048	13579	bedingt▁	179	2	-1	0	1	0
8049	14179	ältesten▁	179	1	1	1	1	1
8050	14622	uß	179	1	-1	0	1	0
8051	1221	rän	179	5	1	0	0	0
8052	19406	Erz	179	2	-1	0	1	0
8053	5301	Kol	179	4	2	0.5	1	0.666667
8054	26825	schaft	178	1	1	1	1	1
8055	15510	GM	178	7	6	0.857143	1	0.923077
8056	9561	mischer▁	178	1	-1	0	1	0
8057	14422	Vorwand▁	178	1	-1	0	1	0
8058	6179	Bul	178	1	1	1	1	1
8059	12740	cer▁	178	2	2	1	1	1
8060	14455	C.▁	178	2	2	1	1	1
8061	14073	ungst	178	-1	1	0	0	0
8062	22713	cier	178	-1	1	0	0	0
8063	14443	Mühe▁	178	2	2	0.5	0.5	0.5
8064	1152	Mög	178	1	-1	0	1	0
8065	5336	wand▁	178	4	2	0.5	1	0.666667
8066	13412	vermögen▁	178	1	2	1	0.5	0.666667
8067	1878	mals▁	178	1	-1	0	1	0
8068	14446	Anregungen▁	178	1	1	1	1	1
8069	14412	besetzt▁	178	2	6	1	0.333333	0.5
8070	12806	punkten▁	178	1	1	0	0	0
8071	14426	Geschichten▁	178	9	9	0.75	0.75	0.75
8072	6620	qualit	178	1	1	1	1	1
8073	21900	tren	178	-1	1	0	0	0
8074	14404	lohnt▁	178	1	1	1	1	1
8075	18430	schwan	178	1	1	0	0	0
8076	15871	restri	178	-1	1	0	0	0
8077	12620	zes▁	178	1	1	0	0	0
8078	15241	kapazität▁	178	1	1	1	1	1
8079	4202	kommun	178	1	2	0	0	0
8080	16361	zukunfts	178	1	-1	0	1	0
8081	1234	fan	178	1	2	1	0.5	0.666667
8082	14216	Kreis▁	178	12	-1	0	1	0
8083	13927	Step	178	10	10	1	1	1
8084	22711	gy	178	4	-1	0	1	0
8085	14574	Näch	178	1	-1	0	1	0
8086	14440	Fristen▁	178	2	-1	0	1	0
8087	2307	brei	178	3	-1	0	1	0
8088	7649	Trau	177	7	4	0.428571	0.75	0.545455
8089	4991	gei	177	3	-1	0	1	0
8090	14577	ermitteln▁	177	1	-1	0	1	0
8091	14478	vorzubereiten▁	177	-1	1	0	0	0
8092	14428	diensten▁	177	1	1	0	0	0
8093	4093	zeichnung▁	177	1	1	1	1	1
8094	3418	Gew	177	4	1	0	0	0
8095	15943	schal	177	1	-1	0	1	0
8096	1536	Fun	177	-1	1	0	0	0
8097	14493	Trennung▁	177	4	3	0.5	0.666667	0.571429
8098	14483	Verkehrsmittel▁	177	1	1	1	1	1
8099	14474	hard▁	177	4	4	1	1	1
8100	13140	AS▁	177	4	4	1	1	1
8101	21195	austr	177	2	1	0.5	1	0.666667
8102	14476	Durchschnitt▁	177	1	1	1	1	1
8103	8948	fertigen▁	177	1	-1	0	1	0
8104	9393	fuhr▁	177	6	5	0.5	0.6	0.545455
8105	8272	II	177	-1	1	0	0	0
8106	14215	K-	177	3	1	0.333333	1	0.5
8107	4427	schw	177	8	4	0	0	0
8108	14464	ausgelegt▁	177	-1	1	0	0	0
8109	14497	Ankündigung▁	177	4	9	1	0.444444	0.615385
8110	14468	Zuerst▁	177	-1	1	0	0	0
8111	14458	zutiefst▁	177	2	2	0.5	0.5	0.5
8112	13993	gelang▁	177	1	-1	0	1	0
8113	14459	bewirkt▁	177	1	-1	0	1	0
8114	10396	tiefen▁	177	-1	1	0	0	0
8115	14692	arme▁	177	1	-1	0	1	0
8116	12172	büro▁	177	2	1	0	0	0
8117	14488	registrieren▁	177	2	1	0.5	1	0.666667
8118	20349	Plas	177	1	1	1	1	1
8119	9989	Chil	177	2	-1	0	1	0
8120	8259	Schlu	176	1	-1	0	1	0
8121	20815	Eingangs	176	1	1	1	1	1
8122	14522	unterhalten▁	176	1	-1	0	1	0
8123	30345	rett	176	1	1	0	0	0
8124	14541	unmittelbaren▁	176	1	-1	0	1	0
8125	14537	Vielmehr▁	176	1	-1	0	1	0
8126	14676	Brief▁	176	5	4	0.8	1	0.888889
8127	14662	Infrastruktur	176	1	1	1	1	1
8128	6198	lot	176	1	-1	0	1	0
8129	19089	Blei	176	3	3	1	1	1
8130	14550	bedauern▁	176	1	2	1	0.5	0.666667
8131	14554	Temperatur▁	176	1	-1	0	1	0
8132	6556	genau	176	-1	1	0	0	0
8133	6548	Meinungs	176	-1	1	0	0	0
8134	14686	St▁	176	1	1	1	1	1
8135	8654	teilungen▁	176	-1	1	0	0	0
8136	14545	schwedische▁	176	2	2	1	1	1
8137	6841	gerufen▁	176	2	1	0	0	0
8138	12666	Kau	176	2	1	0.5	1	0.666667
8139	14383	Spielern▁	176	1	2	1	0.5	0.666667
8140	9092	chter	176	6	3	0.333333	0.666667	0.444444
8141	14560	Eigentümer▁	176	2	3	1	0.666667	0.8
8142	30924	knapp	176	2	2	0.5	0.5	0.5
8143	14520	Parks▁	176	1	1	1	1	1
8144	2761	Posi	176	1	-1	0	1	0
8145	12623	86▁	176	2	2	1	1	1
8146	14513	bearbeitet▁	176	1	-1	0	1	0
8147	14926	automatischen▁	176	1	1	1	1	1
8148	14516	vorne▁	176	1	1	0	0	0
8149	13061	igungs	176	2	-1	0	1	0
8150	3945	dauer	176	1	-1	0	1	0
8151	6744	gü	176	2	-1	0	1	0
8152	14527	großartige▁	176	-1	2	0	0	0
8153	15180	DA▁	176	6	6	0.666667	0.666667	0.666667
8154	26371	zentral	176	1	-1	0	1	0
8155	19833	aktionen▁	176	1	1	0	0	0
8156	14827	Güter	176	2	1	0.5	1	0.666667
8157	14546	Migranten▁	176	7	7	0.857143	0.857143	0.857143
8158	12378	partei	176	1	-1	0	1	0
8159	23286	beschäftig	176	1	-1	0	1	0
8160	14521	Absichten▁	176	1	2	1	0.5	0.666667
8161	14553	Vermittlung▁	176	1	-1	0	1	0
8162	1898	ahn	176	4	1	0.25	1	0.4
8163	15787	Gab	176	2	1	0.5	1	0.666667
8164	14562	schrittweise▁	176	1	-1	0	1	0
8165	14501	fließen▁	176	2	-1	0	1	0
8166	11734	familien	176	1	1	1	1	1
8167	8977	ruh	176	2	2	0	0	0
8168	14565	beherbergt▁	176	1	1	1	1	1
8169	11347	handel	175	1	-1	0	1	0
8170	15010	ac▁	175	1	1	1	1	1
8171	14487	Bedrohungen▁	175	-1	1	0	0	0
8172	17563	ial▁	175	-1	1	0	0	0
8173	17060	Charakter	175	-1	1	0	0	0
8174	14945	wen▁	175	1	-1	0	1	0
8175	15236	firmen▁	175	1	-1	0	1	0
8176	11166	finanzierung▁	175	-1	1	0	0	0
8177	16876	vorbereit	175	2	-1	0	1	0
8178	13399	stätte▁	175	4	3	0	0	0
8179	14599	zahlreicher▁	175	1	2	1	0.5	0.666667
8180	3737	gesell	175	2	-1	0	1	0
8181	1478	Intern	175	1	-1	0	1	0
8182	13793	bilder▁	175	1	1	0	0	0
8183	654	ih	175	5	4	0.75	1	0.857143
8184	15507	Dank	175	1	1	1	1	1
8185	9834	right▁	175	-1	1	0	0	0
8186	19756	park	175	2	-1	0	1	0
8187	14585	Anleger▁	175	1	1	0	0	0
8188	15513	erinnen▁	175	-1	2	0	0	0
8189	14514	genauen▁	175	2	2	0.5	0.5	0.5
8190	16520	Umsatz	175	1	1	0	0	0
8191	14584	Anzeichen▁	175	1	3	1	0.333333	0.5
8192	19784	Schwein	175	-1	4	0	0	0
8193	10208	Eli	175	3	3	1	1	1
8194	14382	Studium▁	175	2	-1	0	1	0
8195	3984	Hom	175	2	4	0.5	0.25	0.333333
8196	2953	uren▁	175	-1	1	0	0	0
8197	14616	Wahrnehmung▁	175	2	1	0.5	1	0.666667
8198	9436	beln▁	175	1	1	0	0	0
8199	27015	bag	175	2	-1	0	1	0
8200	5048	materi	175	-1	1	0	0	0
8201	1801	trau	175	5	3	0.4	0.666667	0.5
8202	23620	Gene	175	1	1	1	1	1
8203	14598	Artikels▁	175	1	1	1	1	1
8204	14680	Militär▁	174	8	10	0.875	0.7	0.777778
8205	1973	stor	174	-1	1	0	0	0
8206	14635	geklärt▁	174	-1	1	0	0	0
8207	17151	Bad	174	1	1	1	1	1
8208	2001	verbess	174	2	2	0.5	0.5	0.5
8209	1513	hr▁	174	2	-1	0	1	0
8210	15336	Quer	174	2	-1	0	1	0
8211	18024	Seel	174	1	-1	0	1	0
8212	14653	Dienstag▁	174	7	11	1	0.636364	0.777778
8213	14647	bereitzustellen▁	174	1	-1	0	1	0
8214	13913	bahnen▁	174	1	-1	0	1	0
8215	14664	Gesprächen▁	174	2	2	1	1	1
8216	24692	Titel	174	5	3	0.6	1	0.75
8217	14689	Human	174	-1	2	0	0	0
8218	14673	fehlende▁	174	4	-1	0	1	0
8219	14946	ple	174	1	1	1	1	1
8220	5983	tend▁	174	5	1	0	0	0
8221	4488	ohn	174	3	1	0.333333	1	0.5
8222	14679	Umstrukturierung▁	174	1	1	1	1	1
8223	18376	Yo	174	4	4	1	1	1
8224	10584	schem▁	174	1	-1	0	1	0
8225	26448	gebühren	174	1	-1	0	1	0
8226	13360	här	174	2	2	0.5	0.5	0.5
8227	17875	Wellness-	174	-1	1	0	0	0
8228	14670	vernünftigen▁	174	1	1	0	0	0
8229	13143	Gir	174	1	2	1	0.5	0.666667
8230	14654	Saint▁	174	1	1	1	1	1
8231	23365	DB	173	3	3	1	1	1
8232	9358	dreh	173	2	1	0	0	0
8233	22340	teilnehmer▁	173	-1	1	0	0	0
8234	14725	Geschlechter▁	173	1	1	0	0	0
8235	13506	aufgaben▁	173	-1	1	0	0	0
8236	14698	aufgehoben▁	173	1	-1	0	1	0
8237	12957	ausgesch	173	1	1	1	1	1
8238	17654	üch	173	3	2	0.666667	1	0.8
8239	2233	kung▁	173	-1	1	0	0	0
8240	12270	bela	173	-1	1	0	0	0
8241	14720	zuverlässig▁	173	-1	1	0	0	0
8242	17354	iver▁	173	1	-1	0	1	0
8243	20862	Burg	173	1	-1	0	1	0
8244	8092	onn	173	2	2	0.5	0.5	0.5
8245	14711	gründe▁	173	1	1	0	0	0
8246	17910	spal	173	2	2	0	0	0
8247	12907	gerte▁	173	2	2	0	0	0
8248	19807	Brief	173	4	4	0.5	0.5	0.5
8249	14418	wende▁	173	2	1	0	0	0
8250	14678	Berechnung▁	173	1	-1	0	1	0
8251	5227	beu	173	-1	2	0	0	0
8252	14723	Entscheidungsträger▁	173	2	1	0.5	1	0.666667
