Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
7557	13452	ältesten▁	1744	1	1	1	1	1
7558	13626	beider▁	1743	1	1	1	1	1
7559	18090	tas▁	1742	-1	2	0	0	0
7560	7684	ory▁	1742	1	1	1	1	1
7561	11996	Cit	1740	1	1	1	1	1
7562	14537	nähe▁	1740	1	-1	0	1	0
7563	11459	ge-	1740	1	-1	0	1	0
7564	28698	wähl	1740	2	1	0.5	1	0.666667
7565	13705	Medizin	1739	-1	1	0	0	0
7566	13642	Gesetzes▁	1739	-1	1	0	0	0
7567	2583	freu	1738	-1	1	0	0	0
7568	13648	klassische▁	1738	1	1	1	1	1
7569	10814	gegenüber	1738	1	4	1	0.25	0.4
7570	604	glie	1738	6	6	1	1	1
7571	13652	ignorieren▁	1737	1	1	1	1	1
7572	13650	eingebunden▁	1737	1	1	1	1	1
7573	29501	wett	1737	1	1	0	0	0
7574	19806	Diplom	1736	1	1	1	1	1
7575	1247	eben	1735	-1	1	0	0	0
7576	8493	fertigen▁	1735	1	-1	0	1	0
7577	25460	Kast	1735	-1	1	0	0	0
7578	13308	DN	1735	6	6	1	1	1
7579	24251	MT	1735	1	1	1	1	1
7580	7958	Sing	1735	1	2	1	0.5	0.666667
7581	13657	wesens▁	1734	1	-1	0	1	0
7582	13664	nennt▁	1734	3	-1	0	1	0
7583	29214	mes	1734	-1	1	0	0	0
7584	8302	alisierten▁	1734	1	2	1	0.5	0.666667
7585	11031	matis	1734	1	1	1	1	1
7586	4894	gei	1733	3	3	1	1	1
7587	3889	üb	1733	2	-1	0	1	0
7588	10354	e-▁	1733	-1	1	0	0	0
7589	2028	stor	1732	-1	1	0	0	0
7590	3317	dischen▁	1732	1	-1	0	1	0
7591	22670	Link	1732	2	2	1	1	1
7592	15341	sing	1732	1	1	1	1	1
7593	13660	Temperaturen▁	1732	-1	2	0	0	0
7594	13385	Sound▁	1732	-1	1	0	0	0
7595	7779	Trau	1731	7	2	0.142857	0.5	0.222222
7596	6449	unzu	1731	1	1	1	1	1
7597	13677	Tel▁	1731	1	-1	0	1	0
7598	6337	derten▁	1730	1	-1	0	1	0
7599	11494	gran	1730	-1	1	0	0	0
7600	13414	Tickets▁	1730	3	2	0.333333	0.5	0.4
7601	10414	c-	1729	3	2	0	0	0
7602	12748	hebt▁	1728	2	3	0.5	0.333333	0.4
7603	13693	schlimmer▁	1728	3	2	0.666667	1	0.8
7604	7179	kehren▁	1728	1	1	1	1	1
7605	19145	spo	1728	1	-1	0	1	0
7606	13686	eingerichteten▁	1728	-1	1	0	0	0
7607	13676	Feuer▁	1728	5	1	0.2	1	0.333333
7608	9710	back▁	1728	-1	1	0	0	0
7609	13692	Java▁	1728	1	1	1	1	1
7610	13545	Kathedrale▁	1728	-1	8	0	0	0
7611	25761	fälsch	1727	3	3	0	0	0
7612	29161	oxi	1725	2	2	1	1	1
7613	30343	Sum	1725	5	6	1	0.8	0.888889
7614	5364	Tau	1724	2	1	0.5	1	0.666667
7615	13710	Malta▁	1724	1	-1	0	1	0
7616	11694	ix▁	1724	-1	1	0	0	0
7617	13659	effektiver▁	1723	-1	1	0	0	0
7618	13700	verhandeln▁	1723	1	1	1	1	1
7619	12499	uen▁	1723	2	1	0.5	1	0.666667
7620	7816	Hochschul	1723	-1	1	0	0	0
7621	3291	sung▁	1721	1	1	0	0	0
7622	13971	wen▁	1721	1	-1	0	1	0
7623	13595	fluss▁	1721	2	1	0.5	1	0.666667
7624	13723	vergleichen▁	1720	1	1	1	1	1
7625	20842	erter▁	1720	-1	1	0	0	0
7626	11605	aufnahme▁	1720	1	1	0	0	0
7627	13641	unteren▁	1720	-1	1	0	0	0
7628	13916	ziger▁	1720	1	-1	0	1	0
7629	13542	bo▁	1720	1	1	1	1	1
7630	13740	Niemand▁	1718	5	6	1	0.833333	0.909091
7631	24751	IV	1718	1	-1	0	1	0
7632	24803	instrument▁	1717	-1	1	0	0	0
7633	8419	wirtschafts	1717	1	-1	0	1	0
7634	10091	meister▁	1716	10	3	0.3	1	0.461538
7635	13748	Geldpolitik▁	1716	2	2	1	1	1
7636	6833	Hab	1715	1	-1	0	1	0
7637	27805	Ras	1715	7	8	0.857143	0.75	0.8
7638	11351	Einla	1714	1	2	0	0	0
7639	13759	Instrumenten▁	1714	1	-1	0	1	0
7640	13757	einziges▁	1714	3	-1	0	1	0
7641	13649	reine▁	1714	1	-1	0	1	0
7642	13582	betrag▁	1713	-1	1	0	0	0
7643	12912	bilder▁	1712	1	1	1	1	1
7644	10747	dunk	1712	3	4	1	0.75	0.857143
7645	13767	wenigstens▁	1711	1	-1	0	1	0
7646	13769	Absichten▁	1711	1	1	1	1	1
7647	13774	Vizepräsident▁	1711	2	2	1	1	1
7648	13301	reale▁	1711	1	2	0	0	0
7649	13766	Beendigung▁	1711	3	1	0	0	0
7650	13778	Dach▁	1710	2	4	1	0.666667	0.8
7651	13329	luft	1710	1	1	1	1	1
7652	14712	rüst	1710	1	-1	0	1	0
7653	13785	Entstehung▁	1709	1	1	1	1	1
7654	12565	igungs	1709	1	-1	0	1	0
7655	14210	ungst	1709	1	-1	0	1	0
7656	13789	vereinfachen▁	1708	1	1	1	1	1
7657	13084	56▁	1708	8	8	1	1	1
7658	17972	fran	1708	1	1	1	1	1
7659	12923	han▁	1708	15	16	0.933333	0.9	0.916364
7660	13821	niederländischen▁	1707	-1	1	0	0	0
7661	22455	Chef	1707	4	4	0.75	0.75	0.75
7662	13791	vorherige▁	1707	1	-1	0	1	0
7663	15257	Gy	1706	4	5	0.75	0.6	0.666667
7664	13797	größtenteils▁	1706	2	1	0.5	1	0.666667
7665	13708	stunden▁	1705	4	2	0	0	0
7666	8263	Freund	1705	-1	2	0	0	0
7667	21630	hinein	1705	1	1	0	0	0
7668	13730	Front▁	1705	1	1	1	1	1
7669	13745	Temperatur▁	1705	1	-1	0	1	0
7670	13751	bedingt▁	1704	2	-1	0	1	0
7671	13805	errichten▁	1704	1	1	1	1	1
7672	15467	kons	1704	1	1	1	1	1
7673	13530	vorkommen▁	1703	2	-1	0	1	0
7674	28421	fortschritt	1703	1	-1	0	1	0
7675	5220	pä	1703	1	-1	0	1	0
7676	11864	AS▁	1703	4	4	1	1	1
7677	13817	begangen▁	1702	-1	2	0	0	0
7678	13819	Erzeuger▁	1702	1	-1	0	1	0
7679	26607	stellen	1702	1	1	0	0	0
7680	6513	Todes	1701	2	2	0.5	0.5	0.5
7681	6960	halt	1701	1	1	0	0	0
7682	12212	bahnen▁	1701	1	-1	0	1	0
7683	11685	CN	1701	3	3	1	1	1
7684	8054	kolle	1700	2	1	0	0	0
7685	13484	gelang▁	1700	1	-1	0	1	0
7686	21425	Rekord	1700	3	4	0.666667	0.5	0.571429
7687	12160	Mill	1700	8	8	1	1	1
7688	13544	Berater▁	1700	5	3	0.6	1	0.75
7689	24082	Info	1700	1	-1	0	1	0
7690	6099	Will	1699	3	1	0.333333	1	0.5
7691	16088	MS	1699	1	1	1	1	1
7692	8161	denkt▁	1697	2	3	1	0.5	0.666667
7693	16670	ska	1697	1	-1	0	1	0
7694	9993	Eli	1697	3	3	1	1	1
7695	10880	urs▁	1697	1	2	1	0.5	0.666667
7696	13887	frisch▁	1697	2	2	1	1	1
7697	25433	Ye	1696	5	3	0.6	1	0.75
7698	7229	Ten	1695	1	1	0	0	0
7699	13874	Vorsitzende▁	1693	8	10	0.375	0.3	0.333333
7700	13876	Eigentümer▁	1693	2	5	1	0.4	0.571429
7701	4003	stabil	1693	-1	1	0	0	0
7702	19319	thin	1692	-1	2	0	0	0
7703	13878	unterhalten▁	1692	1	-1	0	1	0
7704	13879	längere▁	1692	1	-1	0	1	0
7705	13847	übersetzt▁	1692	2	1	0.5	1	0.666667
7706	13881	Leidenschaft▁	1692	3	4	1	0.75	0.857143
7707	12926	or-	1692	-1	1	0	0	0
7708	4989	geren▁	1691	-1	1	0	0	0
7709	2127	äußer	1691	1	-1	0	1	0
7710	11546	Ken	1691	4	4	1	1	1
7711	13896	Arbeitskräfte▁	1690	1	-1	0	1	0
7712	13892	vorsichtig▁	1690	-1	1	0	0	0
7713	11135	getreten▁	1690	-1	1	0	0	0
7714	13897	vorherigen▁	1690	2	2	0.5	0.5	0.5
7715	13862	schwerer▁	1689	1	1	0	0	0
7716	13905	beseitigt▁	1688	1	1	0	0	0
7717	13833	gekauft▁	1688	1	2	1	0.5	0.666667
7718	9196	fuhr▁	1688	6	7	0.666667	0.571429	0.615385
7719	23339	laut	1687	3	1	0.333333	1	0.5
7720	1573	Fun	1687	-1	1	0	0	0
7721	12367	Kau	1686	2	1	0.5	1	0.666667
7722	13919	Bisher▁	1685	-1	2	0	0	0
7723	31761	noti	1685	1	1	1	1	1
7724	13675	Flotte▁	1685	1	1	1	1	1
7725	8130	E-Mail-	1685	2	2	1	1	1
7726	13670	klarer▁	1684	2	1	0.5	1	0.666667
7727	13918	engagiert▁	1684	2	5	1	0.375	0.545455
7728	13933	Sozialdemokraten▁	1683	1	-1	0	1	0
7729	9287	tlicher▁	1683	1	-1	0	1	0
7730	16606	betrieb	1683	-1	2	0	0	0
7731	14997	Quer	1683	2	-1	0	1	0
7732	13883	Bedingung▁	1683	1	2	1	0.5	0.666667
7733	13937	Erste▁	1682	1	1	0	0	0
7734	7554	Schau	1682	1	1	1	1	1
7735	13719	verhältnisse▁	1681	1	-1	0	1	0
7736	13944	Ankündigung▁	1681	4	8	1	0.5	0.666667
7737	13943	Geschenk▁	1681	-1	1	0	0	0
7738	10791	Adri	1681	2	2	1	1	1
7739	13926	Koordination▁	1680	2	1	0.5	1	0.666667
7740	13361	bach▁	1680	5	7	1	0.714286	0.833333
7741	14065	s-▁	1679	1	-1	0	1	0
7742	4601	netz	1679	1	-1	0	1	0
7743	4757	ries	1678	1	5	0	0	0
7744	13961	Große▁	1678	1	2	1	0.5	0.666667
7745	13636	schaden▁	1678	3	3	0.333333	0.333333	0.333333
7746	13957	junger▁	1678	1	1	1	1	1
7747	6992	tiven▁	1678	3	2	0.666667	1	0.8
7748	21949	kow	1678	9	9	1	1	1
7749	13968	live▁	1677	1	-1	0	1	0
7750	13967	abzielen▁	1677	2	-1	0	1	0
7751	3600	gert▁	1677	4	1	0.25	1	0.4
7752	6253	fach▁	1677	1	1	0	0	0
7753	12323	Künstler	1677	-1	1	0	0	0
7754	18896	ling	1677	6	2	0.333333	1	0.5
7755	13976	gäbe▁	1676	-1	2	0	0	0
7756	9464	te-	1676	1	1	1	1	1
7757	27866	heran	1675	2	-1	0	1	0
7758	13981	Rassismus▁	1675	2	2	1	1	1
7759	5719	Bul	1675	1	1	1	1	1
7760	8902	zauber	1675	-1	1	0	0	0
7761	18546	Wu	1674	1	-1	0	1	0
7762	13148	Bele	1674	-1	1	0	0	0
7763	13979	Beweise▁	1674	5	7	1	0.714286	0.833333
7764	13990	beeinträchtigt▁	1673	-1	1	0	0	0
7765	3393	bein	1673	1	1	1	1	1
7766	16302	Norm	1672	1	1	1	1	1
7767	12617	ellem▁	1672	5	3	0.6	1	0.75
7768	17888	Filter	1672	1	1	1	1	1
7769	14000	diesmal▁	1671	3	2	0.666667	1	0.8
7770	15609	intensiven▁	1671	1	-1	0	1	0
7771	14002	Gelegenheiten▁	1671	-1	1	0	0	0
7772	14003	American▁	1671	5	5	1	1	1
7773	28006	Anle	1670	1	-1	0	1	0
7774	14008	amtierender▁	1670	1	-1	0	1	0
7775	13255	58▁	1670	3	3	1	1	1
7776	11904	punkten▁	1670	1	-1	0	1	0
7777	14007	Einheiten▁	1670	5	4	0.4	0.5	0.444444
7778	13716	ville▁	1670	2	2	1	1	1
7779	14006	Stahl▁	1667	1	-1	0	1	0
7780	10973	book	1667	6	4	0.666667	1	0.8
7781	14494	gemi	1666	1	2	1	0.5	0.666667
7782	6571	bürger	1666	2	-1	0	1	0
7783	3603	gesell	1666	2	-1	0	1	0
7784	511	zei	1666	-1	1	0	0	0
7785	14025	aufeinander▁	1666	-1	2	0	0	0
7786	19295	Pho	1666	1	-1	0	1	0
7787	22483	Mid	1666	2	3	1	0.666667	0.8
7788	14033	zusammenzuarbeiten▁	1665	1	1	0	0	0
7789	14034	aufrechterhalten▁	1665	-1	1	0	0	0
7790	20562	Yo	1665	4	4	1	1	1
7791	13870	Flug▁	1664	2	2	1	1	1
7792	13873	hauses▁	1664	3	4	0.666667	0.5	0.571429
7793	14047	unmittelbaren▁	1663	1	1	1	1	1
7794	5767	chter	1663	4	1	0.25	1	0.4
7795	16553	ther▁	1663	1	1	1	1	1
7796	14046	Archiv▁	1663	2	2	1	1	1
7797	6717	obje	1663	1	1	1	1	1
7798	8496	ela▁	1662	3	3	1	1	1
7799	14049	zahlreicher▁	1662	1	2	1	0.5	0.666667
7800	2343	ital	1661	-1	1	0	0	0
7801	19881	Burg	1661	1	-1	0	1	0
7802	14153	Swimmingpool▁	1661	-1	1	0	0	0
7803	22648	allen	1660	2	2	0.5	0.5	0.5
7804	11580	Fast▁	1660	1	1	0	0	0
7805	6461	gerufen▁	1660	2	2	0	0	0
7806	4351	Hoh	1660	1	1	1	1	1
7807	14059	verleiht▁	1660	-1	1	0	0	0
7808	14496	Grafik	1660	-1	1	0	0	0
7809	6033	entsch	1659	3	1	0.333333	1	0.5
7810	17063	iz▁	1659	2	3	1	0.666667	0.8
7811	14061	aufgehoben▁	1659	1	-1	0	1	0
7812	13078	strengen▁	1659	2	2	0.5	0.5	0.5
7813	4745	spann	1659	2	1	0.5	1	0.666667
7814	13446	stätte▁	1659	4	2	0	0	0
7815	8347	glicher▁	1658	2	1	0.5	1	0.666667
7816	4404	vertrau	1658	5	3	0.4	0.666667	0.5
7817	4433	gelt▁	1658	1	1	1	1	1
7818	6427	trägen▁	1658	1	1	0	0	0
7819	14026	Spuren▁	1657	1	-1	0	1	0
7820	14069	Fehlen▁	1657	1	-1	0	1	0
7821	14072	genehmigt▁	1657	3	2	0.666667	1	0.8
7822	22148	Ring	1657	1	1	1	1	1
7823	28986	projekt	1656	1	-1	0	1	0
7824	10767	f-	1656	2	2	0.5	0.5	0.5
7825	7365	blin	1655	1	-1	0	1	0
7826	14787	ac▁	1655	1	1	1	1	1
7827	19470	steck	1655	2	1	0	0	0
7828	11497	Brun	1655	4	4	0.75	0.75	0.75
7829	14079	Anders▁	1655	3	1	0.333333	1	0.5
7830	14080	Auseinandersetzung▁	1655	3	-1	0	1	0
7831	14085	rasche▁	1653	2	1	0	0	0
7832	14151	Brief▁	1653	5	3	0.6	1	0.75
7833	14180	Human	1652	-1	3	0	0	0
7834	13732	wehr	1652	8	2	0.125	0.5	0.2
7835	6529	kanischen▁	1652	2	1	0.5	1	0.666667
7836	14091	Not▁	1652	-1	1	0	0	0
7837	6743	zig▁	1652	-1	4	0	0	0
7838	14106	türkische▁	1651	1	1	1	1	1
7839	11490	lehr	1651	3	2	0.333333	0.5	0.4
7840	14098	biologischen▁	1651	1	1	1	1	1
7841	15212	sexuellen▁	1651	6	7	1	0.857143	0.923077
7842	13988	bewertung▁	1650	1	3	1	0.333333	0.5
7843	16730	Seel	1650	1	2	1	0.5	0.666667
7844	14114	BMW▁	1650	5	6	1	0.9	0.947368
7845	14094	Acht▁	1649	1	2	1	0.5	0.666667
7846	14097	gesunde▁	1649	1	1	1	1	1
7847	9528	hte▁	1649	3	1	0.333333	1	0.5
7848	9203	Bin	1649	1	-1	0	1	0
7849	11013	angehen▁	1648	-1	1	0	0	0
7850	24472	gema	1648	3	2	0.666667	1	0.8
7851	23991	ior	1648	4	3	0.5	0.666667	0.571429
7852	7115	Wol	1647	1	1	0	0	0
7853	11310	OM	1647	2	2	1	1	1
7854	17328	Koch	1646	1	1	1	1	1
7855	4623	ohn	1646	3	2	0.333333	0.5	0.4
7856	14119	wenigsten▁	1645	1	1	1	1	1
7857	14068	diensten▁	1645	1	-1	0	1	0
7858	14125	müsse▁	1644	5	1	0.2	1	0.333333
7859	21368	parad	1644	1	1	1	1	1
7860	14124	verehrten▁	1644	1	-1	0	1	0
7861	14129	Christen▁	1644	-1	1	0	0	0
7862	14133	ausgelegt▁	1643	-1	1	0	0	0
7863	13746	kompatibel▁	1643	1	1	1	1	1
7864	11170	verteilung▁	1643	1	1	1	1	1
7865	14020	Flüge▁	1643	1	-1	0	1	0
7866	13829	mieten▁	1643	1	1	1	1	1
7867	14139	verstoßen▁	1642	-1	3	0	0	0
7868	15412	erinnen▁	1642	-1	1	0	0	0
7869	14030	K-	1642	3	1	0.333333	1	0.5
7870	14339	GM	1642	7	7	1	1	1
7871	5601	arte	1641	1	1	0	0	0
7872	18207	schwan	1641	1	-1	0	1	0
7873	12626	Psych	1641	2	1	0.5	1	0.666667
7874	27928	übertrag	1640	1	-1	0	1	0
7875	29860	Report	1640	18	17	0.944444	1	0.971429
7876	22805	vorbereit	1639	2	1	0.5	1	0.666667
7877	14162	unterliegt▁	1639	1	-1	0	1	0
7878	1449	spezi	1639	1	-1	0	1	0
7879	14173	Variante▁	1638	1	-1	0	1	0
7880	14145	glücklich▁	1637	7	11	1	0.636364	0.777778
7881	28495	versorg	1637	1	-1	0	1	0
7882	14717	wissenschaften▁	1637	1	-1	0	1	0
7883	14077	arte▁	1637	3	1	0	0	0
7884	14181	Statt▁	1636	1	1	1	1	1
7885	14101	vierten▁	1635	1	5	1	0.2	0.333333
7886	14694	Hintergrund	1635	1	2	0	0	0
7887	14878	Ursprungs	1635	1	1	0	0	0
7888	14189	Gelände▁	1635	3	-1	0	1	0
7889	12483	arbeit	1634	2	-1	0	1	0
7890	6516	spa	1634	24	24	1	1	1
7891	4880	sorg	1633	1	1	0	0	0
7892	3448	angen▁	1633	2	1	0.5	1	0.666667
7893	14204	einzurichten▁	1632	2	2	1	1	1
7894	13906	62▁	1632	1	1	1	1	1
7895	6967	Sant	1632	2	2	1	1	1
7896	14200	versuche▁	1632	1	1	1	1	1
7897	13913	po▁	1632	2	1	0.5	1	0.666667
7898	14207	regelmäßigen▁	1631	-1	1	0	0	0
7899	8029	onn	1631	2	3	1	0.666667	0.8
7900	14216	Anzeichen▁	1630	1	1	1	1	1
7901	14217	Europol▁	1630	3	3	1	1	1
7902	11064	finanzierung▁	1629	-1	2	0	0	0
7903	11770	tauchen▁	1629	2	1	0.5	1	0.666667
7904	14223	ausgedrückt▁	1629	1	-1	0	1	0
7905	14227	umgekehrt▁	1628	2	2	1	1	1
7906	11388	gemessen▁	1628	2	1	0.5	1	0.666667
7907	14250	Blut▁	1628	5	5	1	1	1
7908	13212	59▁	1628	3	3	1	1	1
7909	13941	Party▁	1628	1	2	0	0	0
7910	5176	analy	1627	-1	1	0	0	0
7911	14236	verglichen▁	1626	1	5	1	0.2	0.333333
7912	29042	zit	1626	2	2	1	1	1
7913	8639	Hau	1626	3	5	1	0.6	0.75
7914	14242	südlich▁	1626	1	1	1	1	1
7915	14245	Moderne▁	1626	2	2	1	1	1
7916	14253	ermitteln▁	1625	1	1	0	0	0
7917	14251	Internetseite▁	1625	2	1	0.5	1	0.666667
7918	19482	FR	1625	4	4	1	1	1
7919	14257	Eintritt▁	1624	1	1	1	1	1
7920	14259	Geschlechter▁	1624	1	1	1	1	1
7921	18918	brauch	1623	6	4	0.666667	1	0.8
7922	11345	kost	1623	2	2	0	0	0
7923	14536	extra	1623	2	-1	0	1	0
7924	14267	Vorbereitungen▁	1622	-1	1	0	0	0
7925	14266	Architekten▁	1622	1	1	1	1	1
7926	14357	neueste▁	1622	1	1	1	1	1
7927	14265	Gegenstände▁	1622	6	5	0.8	1	0.888889
7928	12210	kommen	1621	5	3	0.2	0.333333	0.25
7929	5927	derte▁	1621	1	1	1	1	1
7930	15302	kirche▁	1621	6	3	0.5	1	0.666667
7931	10574	0.000▁	1620	2	2	1	1	1
7932	12970	ving▁	1620	-1	2	0	0	0
7933	2353	dent	1619	1	-1	0	1	0
7934	14280	nördlichen▁	1619	2	2	1	1	1
7935	12557	ttern▁	1619	2	1	0	0	0
7936	6976	Wochen	1619	4	3	0.75	1	0.857143
7937	10870	verbindung▁	1619	1	1	1	1	1
7938	17148	Rock	1619	2	2	1	1	1
7939	14281	Governance▁	1619	1	-1	0	1	0
7940	11831	Nic	1619	3	3	1	1	1
7941	6470	teste▁	1619	1	1	1	1	1
7942	972	ding	1618	1	1	0	0	0
7943	13907	Ferr	1618	18	18	1	1	1
7944	7408	pap	1618	1	-1	0	1	0
7945	20553	N-	1618	1	2	1	0.5	0.666667
7946	14279	Spielraum▁	1617	1	-1	0	1	0
7947	14286	Award▁	1617	1	2	1	0.5	0.666667
7948	14296	E-Mails▁	1616	1	1	1	1	1
7949	14294	Inneres▁	1616	1	1	1	1	1
7950	1013	schn	1616	1	3	1	0.333333	0.5
7951	2900	enter▁	1616	3	1	0.333333	1	0.5
7952	1317	Bet	1616	1	1	1	1	1
7953	24802	Titel	1616	4	3	0.75	1	0.857143
7954	8384	rücken▁	1616	2	1	0	0	0
7955	6399	wachstum▁	1616	-1	1	0	0	0
7956	13270	rier	1616	8	3	0.375	1	0.545455
7957	14306	Dienstag▁	1614	7	12	1	0.583333	0.736842
7958	11018	weichen▁	1614	4	-1	0	1	0
7959	14426	Grau	1614	1	2	1	0.5	0.666667
7960	7600	tis▁	1613	6	7	1	0.857143	0.923077
7961	8617	ola▁	1613	1	1	1	1	1
7962	14214	Stimmung▁	1613	6	3	0.5	1	0.666667
7963	19257	ios▁	1613	1	-1	0	1	0
7964	14315	auseinander▁	1612	-1	2	0	0	0
7965	22649	Diesel	1612	12	12	1	1	1
7966	25675	Schadens	1612	-1	1	0	0	0
7967	13898	Befehl▁	1612	2	-1	0	1	0
7968	14318	gewann▁	1612	3	4	0.333333	0.25	0.285714
7969	5708	Büro	1611	-1	1	0	0	0
7970	23578	beschäftig	1610	1	2	0	0	0
7971	4725	konstru	1610	2	2	1	1	1
7972	14327	Zwecken▁	1610	2	-1	0	1	0
7973	2962	Kom	1609	4	3	0.75	1	0.857143
7974	7100	pfen▁	1608	1	-1	0	1	0
7975	14469	plant▁	1608	6	5	0.666667	0.8	0.727273
7976	14334	zutiefst▁	1608	2	2	0.5	0.5	0.5
7977	21510	Passagier	1608	2	6	1	0.333333	0.5
7978	2063	Rau	1608	3	-1	0	1	0
7979	14328	Stadtteil▁	1608	2	1	0	0	0
7980	11656	gewachsen▁	1607	5	2	0.4	1	0.571429
7981	14349	unterstreicht▁	1606	2	2	1	1	1
7982	1964	ahn	1606	3	1	0.333333	1	0.5
7983	18601	Fund	1606	-1	1	0	0	0
7984	14343	Mauer▁	1606	2	2	1	1	1
7985	2243	tran	1606	2	-1	0	1	0
7986	21012	turm▁	1606	-1	1	0	0	0
7987	14351	Leid▁	1605	2	1	0.5	1	0.666667
7988	5031	benen▁	1605	3	2	0.666667	1	0.8
7989	14352	Durchschnitt▁	1605	1	-1	0	1	0
7990	20318	Maxim	1605	1	1	1	1	1
7991	14356	Ernennung▁	1604	1	1	1	1	1
7992	5502	lte▁	1603	1	3	0	0	0
7993	7437	ät▁	1603	2	2	1	1	1
7994	18433	Stal	1603	1	-1	0	1	0
7995	12852	lege	1603	3	1	0	0	0
7996	10226	chri	1603	1	-1	0	1	0
7997	15727	Gab	1603	2	2	1	1	1
7998	14174	73▁	1602	1	1	1	1	1
7999	8812	zielen▁	1602	2	2	0.5	0.5	0.5
8000	14369	Aufruf▁	1602	2	4	0.5	0.25	0.333333
8001	14365	anbietet▁	1602	1	-1	0	1	0
8002	14372	Charles▁	1602	1	1	1	1	1
8003	18812	Blei	1601	3	4	1	0.75	0.857143
8004	6988	Wellness	1601	-1	1	0	0	0
8005	13451	fund	1600	-1	2	0	0	0
8006	13868	gebühr▁	1600	-1	1	0	0	0
8007	14616	reihe▁	1599	1	1	0	0	0
8008	14395	Apple▁	1599	-1	1	0	0	0
8009	14383	normal▁	1598	1	4	1	0.25	0.4
8010	14144	gewöhnlich▁	1598	1	-1	0	1	0
8011	19089	interessen▁	1598	1	2	1	0.5	0.666667
8012	3895	schung▁	1598	1	-1	0	1	0
8013	14398	bereitzustellen▁	1598	1	-1	0	1	0
8014	18190	Ree	1598	2	2	1	1	1
8015	14399	Demokratien▁	1598	-1	1	0	0	0
8016	14400	zuverlässig▁	1598	-1	2	0	0	0
8017	12905	gerte▁	1598	2	6	1	0.333333	0.5
8018	25998	Sus	1598	2	2	1	1	1
8019	21952	Grab	1598	5	6	0.8	0.666667	0.727273
8020	30573	iat	1598	4	3	0.75	1	0.857143
8021	14413	dauerhaft▁	1597	1	1	1	1	1
8022	12330	pfer	1597	-1	1	0	0	0
8023	14404	3D▁	1597	2	2	1	1	1
8024	14415	High▁	1596	3	1	0.333333	1	0.5
8025	14416	besetzt▁	1595	2	6	1	0.333333	0.5
8026	1606	tiv	1595	1	-1	0	1	0
8027	14424	breites▁	1595	1	2	1	0.5	0.666667
8028	14408	vorne▁	1595	1	1	0	0	0
8029	14427	Wurzeln▁	1594	1	1	1	1	1
8030	2311	fäl	1594	1	-1	0	1	0
8031	14428	Wahrnehmung▁	1594	2	2	1	1	1
8032	9014	dreh	1594	2	2	0.5	0.5	0.5
8033	675	ih	1594	5	4	0.75	1	0.857143
8034	14438	Vermeidung▁	1593	-1	1	0	0	0
8035	14437	Verzögerungen▁	1593	2	4	1	0.666667	0.8
8036	22178	richt	1593	1	-1	0	1	0
8037	14443	veröffentlichten▁	1592	5	4	0.2	0.25	0.222222
8038	15473	Lä	1592	2	-1	0	1	0
8039	13853	iler▁	1592	3	3	1	1	1
8040	14449	Verzögerung▁	1591	1	-1	0	1	0
8041	16215	Klang	1591	-1	1	0	0	0
8042	17754	Dün	1589	1	1	1	1	1
8043	11375	Zw	1589	3	-1	0	1	0
8044	22774	teilnehmer▁	1589	-1	1	0	0	0
8045	10786	hef	1588	1	3	0	0	0
8046	13240	aufgaben▁	1588	-1	1	0	0	0
8047	14618	Schlei	1588	-1	1	0	0	0
8048	14477	verschoben▁	1587	1	2	0	0	0
8049	14474	verschieben▁	1587	1	1	0	0	0
8050	6404	zeug	1587	-1	1	0	0	0
8051	13340	come▁	1587	-1	1	0	0	0
8052	15122	firmen▁	1587	1	-1	0	1	0
8053	25387	Vorstands	1587	2	3	0	0	0
8054	14475	Freien▁	1587	1	1	1	1	1
8055	20049	MD	1586	1	1	1	1	1
8056	14485	Green▁	1586	4	9	1	0.444444	0.615385
8057	14487	gefolgt▁	1585	-1	1	0	0	0
8058	2367	amerik	1585	1	-1	0	1	0
8059	14490	Geschichten▁	1585	9	9	0.875	0.875	0.875
8060	14492	durchschnittlich▁	1584	-1	1	0	0	0
8061	19234	präzis	1584	-1	2	0	0	0
8062	10932	energie▁	1584	-1	1	0	0	0
8063	12425	leitungen▁	1583	1	1	1	1	1
8064	14501	friedliche▁	1583	1	1	1	1	1
8065	6184	übern	1583	2	-1	0	1	0
8066	19821	Yu	1583	2	2	1	1	1
8067	2400	lar▁	1582	3	5	0.666667	0.4	0.5
8068	13221	Kreis	1582	13	1	0.0769231	1	0.142857
8069	31313	Einge	1582	1	1	0	0	0
8070	7369	ros▁	1582	1	2	1	0.5	0.666667
8071	14510	analysiert▁	1581	1	-1	0	1	0
8072	16056	rund	1581	1	-1	0	1	0
8073	9144	brech	1581	1	-1	0	1	0
8074	15298	geschicht	1580	1	-1	0	1	0
8075	5166	Kamer	1580	2	2	0.5	0.5	0.5
8076	9175	Nik	1580	2	2	1	1	1
8077	16065	Glo	1580	7	7	1	1	1
8078	14523	Vielmehr▁	1579	1	1	0	0	0
8079	12004	iner▁	1579	3	-1	0	1	0
8080	2001	verbess	1578	2	2	0.5	0.5	0.5
8081	14521	betrug▁	1578	2	2	1	1	1
8082	8701	gkeiten▁	1578	1	-1	0	1	0
8083	19743	Erz	1578	2	1	0.5	1	0.666667
