Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6714	9201	univers	2100	1	2	1	0.5	0.666667
6715	4321	fügen▁	2100	-1	1	0	0	0
6716	7757	ile▁	2099	1	1	1	1	1
6717	4690	ea▁	2099	1	1	1	1	1
6718	1344	mei	2098	5	2	0.4	1	0.571429
6719	17898	weiß	2098	-1	2	0	0	0
6720	12095	Linien▁	2097	-1	1	0	0	0
6721	22001	sens	2097	3	4	1	0.75	0.857143
6722	12065	ehrlich▁	2097	2	2	1	1	1
6723	15265	schwäch	2097	4	4	1	1	1
6724	11607	Lor	2097	3	-1	0	1	0
6725	12094	Glas▁	2097	-1	1	0	0	0
6726	12096	basieren▁	2096	-1	1	0	0	0
6727	5419	prüfung▁	2095	1	2	1	0.5	0.666667
6728	12099	Anzeige▁	2095	2	-1	0	1	0
6729	18995	Überwachungs	2094	13	10	0.538462	0.7	0.608696
6730	12110	Wind▁	2093	1	2	1	0.5	0.666667
6731	19689	Kit	2093	1	-1	0	1	0
6732	9183	dauern▁	2092	3	4	0.666667	0.5	0.571429
6733	10631	schem▁	2092	2	2	0.5	0.5	0.5
6734	4068	ona▁	2092	1	1	1	1	1
6735	7837	Saf	2092	7	7	0.857143	0.857143	0.857143
6736	23651	gis	2091	1	2	0	0	0
6737	12277	Open	2091	1	1	1	1	1
6738	9152	rad▁	2090	2	1	0.5	1	0.666667
6739	11124	erklärung▁	2089	2	3	1	0.666667	0.8
6740	12684	bol	2089	2	2	1	1	1
6741	12120	Unternehmer▁	2088	1	1	1	1	1
6742	12142	isierten▁	2088	1	-1	0	1	0
6743	12119	Traum▁	2088	4	3	0.5	0.666667	0.571429
6744	12228	häusern▁	2088	4	4	0.25	0.25	0.25
6745	934	icher	2087	1	-1	0	1	0
6746	12123	Gas▁	2087	2	4	1	0.5	0.666667
6747	5023	fangen▁	2087	4	4	0.5	0.5	0.5
6748	12130	wertvolle▁	2086	1	1	1	1	1
6749	12132	verliehen▁	2086	-1	1	0	0	0
6750	15434	Tourismus	2086	3	1	0.333333	1	0.5
6751	11779	Boot▁	2086	2	1	0.5	1	0.666667
6752	11736	stücke▁	2085	3	2	0.333333	0.5	0.4
6753	12126	geplanten▁	2085	6	8	0.666667	0.5	0.571429
6754	6114	ole▁	2085	1	2	1	0.5	0.666667
6755	11766	gebühren▁	2084	7	7	0.714286	0.714286	0.714286
6756	10525	Cle	2084	1	1	1	1	1
6757	12139	absolute▁	2083	2	2	1	1	1
6758	28313	amen	2083	-1	1	0	0	0
6759	12286	organisierten▁	2082	3	3	1	1	1
6760	11620	sou	2082	-1	1	0	0	0
6761	17931	Ruhe	2082	2	5	1	0.4	0.571429
6762	16129	Abend	2081	10	9	0.8	0.888889	0.842105
6763	12152	28.▁	2080	1	1	1	1	1
6764	12127	einführen▁	2080	1	-1	0	1	0
6765	4267	stieg▁	2080	6	1	0	0	0
6766	12154	Million▁	2080	3	5	0.666667	0.4	0.5
6767	9207	punkt	2080	2	-1	0	1	0
6768	6693	orte▁	2080	1	-1	0	1	0
6769	24889	ausgeb	2080	1	-1	0	1	0
6770	12156	Angriffe▁	2080	3	5	1	0.6	0.75
6771	11640	Mail▁	2079	7	3	0.142857	0.333333	0.2
6772	1489	Menschen	2078	2	2	0.5	0.5	0.5
6773	12129	ausreichende▁	2077	1	3	1	0.333333	0.5
6774	12183	Impf	2077	8	8	1	1	1
6775	12146	aussehen▁	2076	1	2	1	0.5	0.666667
6776	5429	zeugen▁	2076	5	5	0.8	0.8	0.8
6777	12164	eintreten▁	2076	-1	2	0	0	0
6778	9667	verla	2075	4	-1	0	1	0
6779	9700	Art	2075	3	2	0.666667	1	0.8
6780	7081	kna	2074	5	3	0.6	1	0.75
6781	10623	bedürf	2074	3	1	0	0	0
6782	4914	fur	2074	1	1	1	1	1
6783	12188	externe▁	2073	2	2	0.5	0.5	0.5
6784	4456	kap	2073	4	1	0.25	1	0.4
6785	1030	fass	2072	3	1	0.333333	1	0.5
6786	12114	Phänomen▁	2072	1	1	1	1	1
6787	25169	agr	2072	1	1	1	1	1
6788	25708	She	2072	3	3	1	1	1
6789	12181	berufen▁	2072	3	-1	0	1	0
6790	10971	schalten▁	2072	3	5	0.666667	0.4	0.5
6791	12189	Wetter▁	2072	1	3	1	0.333333	0.5
6792	12191	abgeben▁	2071	-1	5	0	0	0
6793	3948	recht	2070	1	2	0	0	0
6794	12178	Beurteilung▁	2070	1	-1	0	1	0
6795	12161	wünscht▁	2070	2	-1	0	1	0
6796	12089	Präsentation▁	2070	2	5	1	0.4	0.571429
6797	8175	rischen▁	2069	1	1	0	0	0
6798	12198	Einschränkungen▁	2069	8	2	0.25	1	0.4
6799	10616	ence▁	2069	-1	1	0	0	0
6800	8520	ates▁	2068	2	2	0.5	0.5	0.5
6801	23619	Lands	2068	3	4	1	0.75	0.857143
6802	9989	gene	2068	1	3	1	0.333333	0.5
6803	20433	Lade	2068	1	-1	0	1	0
6804	23912	eingeb	2068	2	1	0.5	1	0.666667
6805	10729	ziel▁	2068	-1	1	0	0	0
6806	23417	Richt	2067	10	7	0.5	0.714286	0.588235
6807	7780	strukturen▁	2067	-1	1	0	0	0
6808	8834	Angel	2067	2	1	0.5	1	0.666667
6809	4539	ungs-▁	2067	-1	3	0	0	0
6810	11405	72▁	2066	1	1	1	1	1
6811	3845	Afri	2066	1	2	1	0.5	0.666667
6812	7767	enha	2065	3	2	0.333333	0.5	0.4
6813	12215	ungeh	2065	2	-1	0	1	0
6814	12029	Bett▁	2065	2	2	1	1	1
6815	12217	derartigen▁	2064	3	-1	0	1	0
6816	4240	gere▁	2064	2	1	0.5	1	0.666667
6817	12562	händler▁	2064	5	8	0.4	0.285714	0.333333
6818	16580	norm	2064	3	3	0.666667	0.666667	0.666667
6819	9423	viertel▁	2064	4	2	0.25	0.5	0.333333
6820	12223	Gebäuden▁	2063	1	1	1	1	1
6821	12224	angebotenen▁	2063	-1	1	0	0	0
6822	12230	Erwägung▁	2062	1	2	0	0	0
6823	12229	überwacht▁	2062	4	4	0.25	0.25	0.25
6824	12227	empfiehlt▁	2062	1	3	1	0.333333	0.5
6825	10228	Jur	2062	2	-1	0	1	0
6826	8040	Lö	2062	3	3	1	1	1
6827	1187	dert▁	2062	2	1	0.5	1	0.666667
6828	7235	stoßen▁	2061	1	1	0	0	0
6829	1989	lang	2061	1	-1	0	1	0
6830	12235	Getränke▁	2061	-1	1	0	0	0
6831	22948	tse	2060	3	1	0.333333	1	0.5
6832	12242	maximale▁	2059	-1	1	0	0	0
6833	18630	Konsum	2059	2	1	0.5	1	0.666667
6834	12246	vereinbarten▁	2058	1	1	1	1	1
6835	2444	scht▁	2058	3	1	0	0	0
6836	6479	industri	2058	1	1	1	1	1
6837	12237	eingeladen▁	2058	3	5	0.666667	0.4	0.5
6838	22733	CC	2058	3	3	1	1	1
6839	13640	Fle	2057	1	-1	0	1	0
6840	12254	endgültigen▁	2056	-1	2	0	0	0
6841	29397	wärm	2056	1	2	1	0.5	0.666667
6842	12341	englischen▁	2055	1	1	1	1	1
6843	12081	stützen▁	2055	1	1	1	1	1
6844	11203	Pet	2055	1	-1	0	1	0
6845	12245	nachhaltig▁	2055	1	1	0	0	0
6846	12424	reform▁	2054	2	2	1	1	1
6847	29213	letzt	2054	3	-1	0	1	0
6848	12262	Mengen▁	2054	2	4	1	0.5	0.666667
6849	17846	Parad	2054	1	1	0	0	0
6850	15399	feier	2054	5	7	0.6	0.428571	0.5
6851	16057	mie▁	2054	-1	1	0	0	0
6852	15659	chts	2054	8	4	0.375	0.75	0.5
6853	12182	Kooperations	2052	-1	1	0	0	0
6854	1318	komp	2052	1	-1	0	1	0
6855	13473	Hit	2052	1	2	1	0.5	0.666667
6856	12269	Adressen▁	2052	1	1	1	1	1
6857	11662	47▁	2051	3	3	1	1	1
6858	5803	erungen▁	2050	1	-1	0	1	0
6859	11161	licht	2049	8	2	0.25	1	0.4
6860	18804	Weit	2048	4	-1	0	1	0
6861	29915	Gl	2048	1	5	1	0.2	0.333333
6862	21208	revi	2047	-1	2	0	0	0
6863	12287	abgegeben▁	2046	1	2	0	0	0
6864	13762	eas	2046	1	2	1	0.5	0.666667
6865	19541	Erb	2045	1	1	0	0	0
6866	12291	Verletzungen▁	2045	3	6	1	0.5	0.666667
6867	13972	Wit	2045	4	2	0.5	1	0.666667
6868	14420	verständ	2044	1	1	0	0	0
6869	9380	zusammenzu	2044	-1	1	0	0	0
6870	12295	Richter▁	2044	5	10	0.833333	0.333333	0.47619
6871	12500	band▁	2044	4	3	0.25	0.333333	0.285714
6872	823	äh	2044	1	-1	0	1	0
6873	15579	urg	2044	6	7	0.833333	0.714286	0.769231
6874	3526	ingen▁	2043	7	8	0.857143	0.75	0.8
6875	3460	hung▁	2042	3	2	0	0	0
6876	3644	ober	2041	2	-1	0	1	0
6877	12304	plötzlich▁	2041	3	3	1	1	1
6878	16403	Säu	2041	1	1	1	1	1
6879	9022	expor	2039	-1	1	0	0	0
6880	2310	brei	2039	2	6	1	0.333333	0.5
6881	20156	sand	2038	1	-1	0	1	0
6882	12293	Konzentration▁	2038	-1	1	0	0	0
6883	11729	52▁	2038	2	1	0.5	1	0.666667
6884	13842	last	2037	8	3	0.375	1	0.545455
6885	12627	lager▁	2037	2	2	0.5	0.5	0.5
6886	12441	Schlag	2037	2	1	0	0	0
6887	12528	fahrts	2037	1	1	1	1	1
6888	12328	ernsthafte▁	2036	1	1	0	0	0
6889	12325	Anträge▁	2036	-1	2	0	0	0
6890	1124	stal	2036	3	-1	0	1	0
6891	21331	Fett	2036	4	3	0.75	1	0.857143
6892	12327	Wald▁	2036	7	6	0.833333	1	0.909091
6893	12322	Stock▁	2036	-1	1	0	0	0
6894	13464	leiter▁	2035	5	2	0.2	0.5	0.285714
6895	4421	flü	2034	1	1	0	0	0
6896	3030	ater▁	2034	1	-1	0	1	0
6897	12337	Pflichten▁	2032	1	1	1	1	1
6898	12357	lokaler▁	2032	2	2	0	0	0
6899	12629	tiefe▁	2032	-1	1	0	0	0
6900	2107	Eng	2032	3	1	0.333333	1	0.5
6901	19478	gier	2032	1	1	0	0	0
6902	18386	hilfe	2031	2	1	0	0	0
6903	14090	Zwangs	2031	1	1	1	1	1
6904	7135	schwei	2031	-1	4	0	0	0
6905	12353	vergeben▁	2031	1	2	0	0	0
6906	12360	Leuten▁	2030	5	3	0.2	0.333333	0.25
6907	12359	Operation▁	2030	8	8	0.625	0.625	0.625
6908	12275	würdigen▁	2029	1	-1	0	1	0
6909	12361	Herrschaft▁	2029	2	2	1	1	1
6910	2975	Chan	2029	1	1	1	1	1
6911	16489	plä	2028	1	3	0	0	0
6912	8136	gebunden▁	2028	1	-1	0	1	0
6913	12768	Show▁	2028	4	10	1	0.3125	0.47619
6914	12382	Rahmenbedingungen▁	2026	1	-1	0	1	0
6915	16426	Meister	2026	2	2	1	1	1
6916	26515	leicht	2025	1	-1	0	1	0
6917	10296	Ersatz	2025	1	1	1	1	1
6918	12347	passende▁	2025	2	1	0	0	0
6919	7599	bes▁	2024	1	1	1	1	1
6920	8205	ativer▁	2024	1	-1	0	1	0
6921	12369	Beratungen▁	2024	1	-1	0	1	0
6922	12388	Muster▁	2024	1	2	1	0.5	0.666667
6923	18916	pot	2024	2	-1	0	1	0
6924	30866	vr	2024	1	1	1	1	1
6925	12393	Unterhaltung▁	2023	2	1	0	0	0
6926	15917	Ale	2023	1	1	1	1	1
6927	12352	einnehmen▁	2022	1	-1	0	1	0
6928	15624	fertig	2022	-1	1	0	0	0
6929	18867	Tank	2021	1	1	1	1	1
6930	8678	gebildet▁	2020	1	1	0	0	0
6931	12403	erfasst▁	2020	1	-1	0	1	0
6932	12400	Solche▁	2020	-1	1	0	0	0
6933	19220	gif	2020	2	2	1	1	1
6934	12404	schönes▁	2020	-1	1	0	0	0
6935	12406	Ordner▁	2020	1	1	1	1	1
6936	12379	benannt▁	2018	-1	2	0	0	0
6937	12317	Kapazitäten▁	2018	1	-1	0	1	0
6938	24948	Herb	2018	5	5	0.8	0.8	0.8
6939	12411	zugute▁	2017	-1	1	0	0	0
6940	13061	Bett	2017	-1	1	0	0	0
6941	12399	Bay▁	2017	2	2	1	1	1
6942	12420	angeblich▁	2016	3	2	0.666667	1	0.8
6943	2942	Binnen	2016	1	-1	0	1	0
6944	12418	Laden▁	2016	3	4	0.666667	0.5	0.571429
6945	12422	Wachstums▁	2015	1	1	0	0	0
6946	8434	erischen▁	2015	1	1	0	0	0
6947	12436	ama	2015	5	4	0.6	0.75	0.666667
6948	12429	Börse▁	2015	3	4	0.666667	0.5	0.571429
6949	10422	quote▁	2014	2	1	0.5	1	0.666667
6950	12430	gesichert▁	2014	1	-1	0	1	0
6951	4013	heben▁	2014	1	2	0	0	0
6952	3056	lin▁	2014	1	1	1	1	1
6953	9916	Kampf	2013	3	4	0.666667	0.5	0.571429
6954	12433	Island▁	2013	1	1	1	1	1
6955	16993	radio	2012	1	1	1	1	1
6956	12423	streng▁	2012	2	1	0.5	1	0.666667
6957	12437	angewiesen▁	2012	2	3	0.5	0.333333	0.4
6958	7315	getr	2012	2	2	0.5	0.5	0.5
6959	10976	Bay	2012	6	4	0.666667	1	0.8
6960	12444	dargelegt▁	2011	-1	1	0	0	0
6961	6370	bezogen▁	2011	2	1	0.5	1	0.666667
6962	12419	Beschwerden▁	2011	1	3	1	0.333333	0.5
6963	12443	27.▁	2011	4	4	1	1	1
6964	12445	breit▁	2010	1	2	1	0.5	0.666667
6965	12124	geschafft▁	2010	-1	4	0	0	0
6966	12447	Ergänzung▁	2010	1	-1	0	1	0
6967	14410	provi	2010	2	2	1	1	1
6968	18393	Ot	2008	1	1	1	1	1
6969	24245	Front	2008	17	19	1	0.894737	0.944444
6970	12428	Subventionen▁	2007	-1	4	0	0	0
6971	12456	unterwegs▁	2007	6	5	0.166667	0.2	0.181818
6972	2681	publi	2006	1	1	1	1	1
6973	12903	runde▁	2006	2	1	0	0	0
6974	12461	teilzunehmen▁	2005	2	4	0	0	0
6975	8661	Rand	2004	2	1	0.5	1	0.666667
6976	12466	US-Dollar▁	2004	16	-1	0	1	0
6977	20018	Lev	2004	-1	1	0	0	0
6978	12409	Beamten▁	2003	3	4	0.333333	0.25	0.285714
6979	12469	Einschätzung▁	2003	2	-1	0	1	0
6980	12472	Alpen▁	2003	1	1	1	1	1
6981	14867	sel▁	2002	2	-1	0	1	0
6982	12474	Gebühr▁	2002	7	9	0.714286	0.5625	0.629371
6983	24410	Kaffee	2002	2	4	0.5	0.25	0.333333
6984	24106	tun	2002	2	5	0.5	0.2	0.285714
6985	12407	Wh	2002	6	7	0.833333	0.714286	0.769231
6986	15308	a.	2001	-1	1	0	0	0
6987	10510	ille▁	2000	1	1	1	1	1
6988	15033	Main	2000	3	3	1	1	1
6989	12482	Aufnahmen▁	2000	2	2	0	0	0
6990	12486	verwirklichen▁	1999	2	1	0.5	1	0.666667
6991	1438	zun	1999	4	2	0.5	1	0.666667
6992	12495	Arbeitsgruppe▁	1997	2	2	1	1	1
6993	12498	ohnehin▁	1997	-1	1	0	0	0
6994	12497	Vertretung▁	1997	1	-1	0	1	0
6995	12493	Hof▁	1997	1	1	1	1	1
6996	12257	tan▁	1997	1	-1	0	1	0
6997	4606	Seh	1997	2	1	0.5	1	0.666667
6998	12494	Besteuerung▁	1996	2	-1	0	1	0
6999	12501	Innerhalb▁	1996	-1	2	0	0	0
7000	17838	Warte	1996	3	4	1	0.75	0.857143
7001	6848	ars▁	1996	1	-1	0	1	0
7002	12506	Airbus▁	1995	13	14	1	0.928571	0.962963
7003	19237	trei	1994	-1	5	0	0	0
7004	2358	herr	1994	-1	2	0	0	0
7005	12518	Wichtig▁	1993	1	-1	0	1	0
7006	12397	vielfältigen▁	1993	-1	1	0	0	0
7007	12512	Image▁	1993	1	-1	0	1	0
7008	12503	kommerziellen▁	1993	2	3	1	0.666667	0.8
7009	8717	Riv	1993	3	3	1	1	1
7010	12993	Ali	1993	4	4	1	1	1
7011	16989	pflanz	1992	5	5	0.8	0.8	0.8
7012	13820	intensive▁	1991	2	3	1	0.666667	0.8
7013	12531	oberen▁	1991	1	1	1	1	1
7014	8724	verlie	1991	4	-1	0	1	0
7015	12517	they▁	1991	-1	1	0	0	0
7016	12185	Spezialisten▁	1989	1	1	1	1	1
7017	12530	gefährden▁	1989	1	-1	0	1	0
7018	12532	Arbeitgeber▁	1989	2	2	1	1	1
7019	12667	namens▁	1989	6	5	0.666667	0.8	0.727273
7020	5163	Amb	1988	-1	2	0	0	0
7021	17108	chil	1988	1	-1	0	1	0
7022	22520	itz	1987	4	2	0.25	0.5	0.333333
7023	22646	64	1987	1	1	0	0	0
7024	7575	ded▁	1987	1	-1	0	1	0
7025	6574	unterst	1986	1	-1	0	1	0
7026	2088	gsten▁	1986	1	1	0	0	0
7027	12539	Merkmale▁	1986	-1	1	0	0	0
7028	12333	geräten▁	1986	2	2	0	0	0
7029	4161	atur	1986	2	1	0.5	1	0.666667
7030	3051	Terror	1985	6	6	0.833333	0.833333	0.833333
7031	3131	digung▁	1985	5	1	0	0	0
7032	12542	2015▁	1985	7	6	0.857143	1	0.923077
7033	8451	graf	1985	1	1	0	0	0
7034	9853	grau	1984	2	-1	0	1	0
7035	9547	Streit	1983	1	-1	0	1	0
7036	12550	spätestens▁	1983	1	-1	0	1	0
7037	12536	Konkurrenz▁	1983	2	1	0	0	0
7038	2925	Din	1983	4	3	0.75	1	0.857143
7039	12510	boden▁	1982	3	-1	0	1	0
7040	12559	Intervention▁	1981	-1	1	0	0	0
7041	12736	Brau	1981	2	-1	0	1	0
7042	7495	steuer▁	1981	4	3	0.25	0.333333	0.285714
7043	12544	Kräften▁	1981	-1	1	0	0	0
7044	14718	6,	1981	5	5	1	1	1
7045	12569	feiern▁	1981	4	7	0.5	0.285714	0.363636
7046	9411	flug▁	1980	5	5	0.4	0.4	0.4
7047	24158	Mart	1980	1	-1	0	1	0
7048	9253	ration	1979	1	-1	0	1	0
7049	1501	yp	1978	1	1	1	1	1
7050	6590	ast▁	1978	4	4	0.75	0.75	0.75
7051	14520	bungs	1977	2	1	0.5	1	0.666667
7052	12573	Mehrwert▁	1977	1	-1	0	1	0
7053	12574	ruhiger▁	1977	2	1	0.5	1	0.666667
7054	12726	9-	1977	2	5	1	0.4	0.571429
7055	8000	frem	1976	2	-1	0	1	0
7056	16206	Auslands	1975	2	1	0.5	1	0.666667
7057	12578	alleine▁	1975	1	2	0	0	0
7058	12582	eingeräumt▁	1974	1	-1	0	1	0
7059	12586	Abgeordneter▁	1974	2	1	0.5	1	0.666667
7060	4531	Bru	1974	5	6	1	0.833333	0.909091
7061	12590	eigentlichen▁	1973	1	1	1	1	1
7062	12144	gebe▁	1973	14	2	0.142857	1	0.25
7063	9492	en-▁	1973	-1	2	0	0	0
7064	12595	Amtszeit▁	1972	3	2	0.666667	1	0.8
7065	1562	sitz	1972	7	4	0.285714	0.5	0.363636
7066	16296	agentur▁	1972	7	6	0.571429	0.666667	0.615385
7067	5735	Roh	1971	4	4	0.833333	0.75	0.789474
7068	17349	det	1971	1	1	0	0	0
7069	30389	scher	1970	1	-1	0	1	0
7070	11984	Eg	1970	1	1	1	1	1
7071	6778	kern▁	1970	3	1	0.333333	1	0.5
7072	4101	Rel	1970	-1	1	0	0	0
7073	12504	getötet▁	1969	4	6	1	0.666667	0.8
7074	12609	Armen▁	1967	1	-1	0	1	0
7075	616	ütz	1967	1	-1	0	1	0
7076	26656	45	1967	5	5	1	1	1
7077	29771	39	1966	-1	2	0	0	0
7078	20056	Funk	1966	2	1	0.5	1	0.666667
7079	12615	Lehre▁	1966	1	1	1	1	1
7080	11823	gesetzten▁	1965	1	-1	0	1	0
7081	19096	erho	1965	5	1	0.2	1	0.333333
7082	12753	frucht	1964	2	2	1	1	1
7083	12560	schrieb▁	1964	3	5	1	0.6	0.75
7084	17033	cla	1964	3	3	1	1	1
7085	23907	tha	1962	3	3	1	1	1
7086	12640	Missbrauch▁	1961	3	1	0.333333	1	0.5
7087	9067	Wort	1960	1	1	0	0	0
7088	12713	cti	1960	5	3	0.625	1	0.769231
7089	12650	weitaus▁	1958	3	-1	0	1	0
7090	3665	Fl	1958	3	5	1	0.6	0.75
7091	12344	68▁	1957	1	1	1	1	1
7092	15314	Arbeiter	1956	3	3	0.666667	0.666667	0.666667
7093	12663	Zinsen▁	1956	2	1	0.5	1	0.666667
7094	4428	schw	1956	2	3	0	0	0
7095	14823	cie	1956	-1	1	0	0	0
7096	12670	Äußerungen▁	1955	3	-1	0	1	0
7097	10100	gehandelt▁	1955	2	2	0.5	0.5	0.5
7098	10528	Jac	1955	2	2	1	1	1
7099	1179	Rat	1955	4	2	0.25	0.5	0.333333
7100	1498	grund▁	1955	-1	1	0	0	0
7101	8063	roman	1955	-1	1	0	0	0
7102	10727	Champ	1955	2	2	0.5	0.5	0.5
7103	12625	Bewegungen▁	1954	5	2	0.2	0.5	0.285714
7104	7613	eingeschränkt▁	1954	1	-1	0	1	0
7105	12283	new▁	1954	-1	2	0	0	0
7106	3823	kürz	1953	3	1	0	0	0
7107	3842	dauer	1953	1	1	0	0	0
7108	3867	typ	1952	4	-1	0	1	0
7109	12680	inakzeptabel▁	1952	-1	1	0	0	0
7110	25317	Flie	1952	3	-1	0	1	0
7111	12622	Betrug▁	1951	-1	1	0	0	0
7112	12415	dachte▁	1951	2	2	0	0	0
7113	8331	deck	1951	1	-1	0	1	0
7114	12687	Ausschüsse▁	1950	-1	2	0	0	0
7115	13865	Cur	1950	-1	1	0	0	0
7116	18527	werks	1950	1	1	1	1	1
7117	12645	Kirchen▁	1950	4	5	1	0.8	0.888889
7118	19645	Gewalt	1949	3	1	0.333333	1	0.5
7119	12690	Medizin▁	1949	2	-1	0	1	0
7120	12695	Feststellung▁	1948	-1	1	0	0	0
7121	12696	Geräten▁	1948	4	8	0.5	0.25	0.333333
7122	12694	Sony▁	1948	1	1	1	1	1
7123	12698	James▁	1947	3	3	1	1	1
7124	6430	Prakti	1947	1	-1	0	1	0
7125	12700	Unterzeichnung▁	1947	1	2	1	0.5	0.666667
7126	12505	Saal▁	1947	-1	1	0	0	0
7127	1360	halt▁	1946	1	1	1	1	1
7128	11348	abend▁	1946	5	2	0.4	1	0.571429
7129	15311	Hir	1946	7	6	0.857143	1	0.923077
7130	20207	hof	1945	3	2	0.666667	1	0.8
7131	12610	komplex▁	1945	2	3	1	0.666667	0.8
7132	11919	Kabel	1945	1	-1	0	1	0
7133	12715	beschließen▁	1944	1	-1	0	1	0
7134	4810	Gei	1944	14	18	1	0.75	0.857143
7135	9362	tags▁	1943	3	3	0.666667	0.666667	0.666667
7136	12719	faire▁	1943	1	1	1	1	1
7137	11796	Gut	1942	8	8	1	1	1
7138	12605	kritische▁	1941	-1	1	0	0	0
7139	3822	Wirk	1941	1	2	1	0.5	0.666667
7140	12729	normale▁	1941	-1	2	0	0	0
7141	10053	Modell	1941	3	1	0.333333	1	0.5
7142	16340	UC	1940	1	1	1	1	1
7143	12733	Handy▁	1940	6	1	0.166667	1	0.285714
7144	12740	Gerichten▁	1939	-1	1	0	0	0
7145	12669	Konstruktion▁	1939	1	1	1	1	1
7146	10240	Veranstaltungs	1939	1	6	1	0.166667	0.285714
7147	8837	Die	1939	12	12	1	1	1
7148	19506	schme	1938	5	3	0.4	0.666667	0.5
7149	12741	orientierte▁	1937	-1	1	0	0	0
7150	17291	Geburts	1937	5	5	0.8	0.8	0.8
7151	12749	Aktivität▁	1937	4	7	1	0.571429	0.727273
7152	9830	mitzu	1937	1	-1	0	1	0
7153	21730	ffe▁	1937	2	2	1	1	1
7154	12689	fiel▁	1936	6	11	0.666667	0.363636	0.470588
7155	13964	Fleisch	1936	2	2	0.5	0.5	0.5
7156	12744	erbaut▁	1936	1	1	1	1	1
7157	12738	04▁	1936	1	1	1	1	1
7158	16571	henden▁	1934	1	-1	0	1	0
7159	12763	Gespräch▁	1934	6	3	0.333333	0.666667	0.444444
7160	12725	alternative▁	1934	1	1	1	1	1
7161	7846	Lit	1934	-1	1	0	0	0
7162	10027	mäßige▁	1933	1	1	0	0	0
7163	12813	mobile▁	1933	1	2	0	0	0
7164	12716	Termin▁	1933	3	1	0	0	0
7165	8501	steckt▁	1932	2	-1	0	1	0
7166	12773	voneinander▁	1932	1	1	0	0	0
7167	12772	qualifizierte▁	1932	1	3	1	0.333333	0.5
7168	14401	kauf	1932	4	2	0.25	0.5	0.333333
7169	12599	Sel	1931	-1	1	0	0	0
7170	12775	Reich▁	1931	1	1	1	1	1
7171	28165	Ble	1931	1	1	1	1	1
7172	12672	basierte▁	1931	1	1	1	1	1
7173	7986	sport▁	1930	2	1	0.5	1	0.666667
7174	12783	Vorfeld▁	1930	5	1	0.2	1	0.333333
7175	12786	Gegenwart▁	1929	1	1	1	1	1
7176	10563	ata▁	1929	1	2	1	0.5	0.666667
7177	26152	03	1928	-1	1	0	0	0
7178	9632	herauszu	1928	-1	1	0	0	0
7179	3314	ktoren▁	1928	4	3	0.5	0.666667	0.571429
7180	8379	ena▁	1928	1	1	1	1	1
7181	7541	zivil	1927	2	2	1	1	1
7182	2093	Wach	1927	1	5	1	0.2	0.333333
7183	12318	54▁	1927	2	1	0.5	1	0.666667
7184	12526	ruft▁	1927	1	1	0	0	0
7185	12780	Köln▁	1927	2	2	1	1	1
7186	12797	Heiligen▁	1926	2	2	0.5	0.5	0.5
7187	12806	ordnungsgemäß▁	1925	-1	2	0	0	0
7188	4999	ernst	1925	-1	1	0	0	0
7189	13033	Bahn▁	1925	5	5	1	1	1
7190	12805	Aktien▁	1925	1	4	1	0.25	0.4
7191	11666	angenehme▁	1925	-1	1	0	0	0
7192	12800	bestens▁	1924	2	-1	0	1	0
7193	13837	leitet▁	1923	2	2	0.5	0.5	0.5
7194	12793	sicherer▁	1923	1	-1	0	1	0
7195	5563	beglei	1923	2	2	0	0	0
7196	5359	Schön	1923	3	2	0.666667	1	0.8
7197	6924	chem▁	1922	2	1	0	0	0
7198	9588	bir	1921	1	1	0	0	0
7199	20493	ny▁	1921	2	2	1	1	1
7200	22137	Roman	1920	3	1	0.333333	1	0.5
7201	12974	Büros▁	1920	1	-1	0	1	0
7202	16751	Mineral	1920	3	1	0.333333	1	0.5
7203	2670	igen	1920	1	2	1	0.5	0.666667
7204	12831	fortgesetzt▁	1919	1	4	1	0.25	0.4
7205	9642	Mand	1919	1	1	1	1	1
7206	3103	gefähr	1919	-1	2	0	0	0
7207	15007	Vogel	1919	5	6	1	0.833333	0.909091
7208	12830	verbesserte▁	1919	-1	1	0	0	0
7209	8596	orten▁	1919	-1	2	0	0	0
7210	12835	Alltag▁	1918	4	2	0.25	0.5	0.333333
7211	12836	Motto▁	1918	2	2	1	1	1
7212	10950	old▁	1918	7	8	1	0.875	0.933333
7213	9723	tisches▁	1917	1	-1	0	1	0
7214	12777	ministerium▁	1917	12	9	0.583333	0.777778	0.666667
7215	12837	angelegt▁	1917	-1	1	0	0	0
7216	2896	Zei	1917	2	-1	0	1	0
7217	1478	dien	1916	2	1	0	0	0
7218	12985	machten▁	1916	4	2	0.25	0.5	0.333333
7219	5508	tigten▁	1915	3	1	0	0	0
7220	12840	Palace▁	1915	1	1	1	1	1
7221	12812	bewiesen▁	1914	1	1	0	0	0
7222	25688	mak	1914	-1	2	0	0	0
7223	4387	agieren▁	1913	2	-1	0	1	0
7224	12769	MB▁	1913	1	1	1	1	1
7225	1955	serv	1912	-1	2	0	0	0
7226	13754	gter▁	1912	2	1	0	0	0
7227	19020	Bit	1912	4	3	0.75	1	0.857143
7228	12864	Drei▁	1911	3	2	0.666667	1	0.8
7229	12859	fliegen▁	1910	2	4	1	0.5	0.666667
