Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5782	27967	fen	1635	6	6	0.833333	0.833333	0.833333
5783	11149	kilometers▁	1635	-1	1	0	0	0
5784	4527	le-	1634	4	1	0	0	0
5785	11152	albeit▁	1634	2	2	1	1	1
5786	5402	venue▁	1633	2	1	0.5	1	0.666667
5787	11163	obtaining▁	1632	1	1	1	1	1
5788	23096	tle	1630	1	1	1	1	1
5789	6585	Fer	1630	10	10	1	1	1
5790	11175	appreciation▁	1629	1	1	1	1	1
5791	8377	pit	1628	1	1	1	1	1
5792	11134	capability▁	1627	-1	1	0	0	0
5793	19472	sic	1626	3	4	1	0.75	0.857143
5794	11183	indigenous▁	1626	-1	1	0	0	0
5795	4068	fle	1626	1	3	0	0	0
5796	25055	44	1625	5	5	1	1	1
5797	11180	killing▁	1624	8	4	0.25	0.5	0.333333
5798	11192	encounter▁	1623	1	1	0	0	0
5799	4048	cell	1623	2	1	0	0	0
5800	11189	pride▁	1622	1	-1	0	1	0
5801	18883	auto	1620	1	1	1	1	1
5802	11205	witness▁	1619	2	2	1	1	1
5803	5143	bes▁	1619	4	6	1	0.666667	0.8
5804	11213	boundaries▁	1618	3	3	1	1	1
5805	11212	Spring▁	1617	1	-1	0	1	0
5806	11223	retirement▁	1616	4	2	0	0	0
5807	11218	Unlike▁	1616	1	2	1	0.5	0.666667
5808	11219	ruled▁	1616	4	4	0.25	0.25	0.25
5809	9200	el-	1616	2	1	0	0	0
5810	13833	mut	1616	1	-1	0	1	0
5811	21850	STE	1615	2	2	1	1	1
5812	3247	elling▁	1614	1	-1	0	1	0
5813	11229	terror▁	1614	1	-1	0	1	0
5814	11216	Tower▁	1614	1	3	1	0.333333	0.5
5815	11237	investigations▁	1613	6	3	0.166667	0.333333	0.222222
5816	1159	ication▁	1613	-1	2	0	0	0
5817	11240	HIV▁	1612	16	17	1	0.933333	0.965517
5818	11236	countless▁	1611	3	2	0.666667	1	0.8
5819	11255	talent▁	1610	1	1	0	0	0
5820	4930	habit	1610	1	-1	0	1	0
5821	11243	tight▁	1609	2	-1	0	1	0
5822	11285	resistant▁	1609	2	1	0.5	1	0.666667
5823	11387	racism▁	1608	2	2	1	1	1
5824	11267	permits▁	1608	-1	1	0	0	0
5825	11185	Sun▁	1608	-1	2	0	0	0
5826	11269	fundamentally▁	1607	2	1	0.5	1	0.666667
5827	11270	Richard▁	1607	3	3	1	1	1
5828	9178	ul▁	1607	-1	1	0	0	0
5829	8130	Terr	1606	1	1	1	1	1
5830	18403	irre	1605	1	2	1	0.5	0.666667
5831	15407	act	1604	7	-1	0	1	0
5832	11278	featured▁	1604	4	1	0	0	0
5833	1024	spe	1604	2	-1	0	1	0
5834	11283	sweet▁	1604	3	3	1	1	1
5835	11279	Alexander▁	1604	1	1	1	1	1
5836	11284	inspiration▁	1603	2	1	0.5	1	0.666667
5837	11460	laying▁	1603	1	-1	0	1	0
5838	10057	fat	1601	3	-1	0	1	0
5839	11289	Fair▁	1601	2	-1	0	1	0
5840	10211	LA▁	1601	3	3	1	1	1
5841	20845	34	1601	1	1	1	1	1
5842	2220	posed▁	1600	2	-1	0	1	0
5843	13476	MS	1600	1	1	1	1	1
5844	5426	Leg	1599	1	2	1	0.5	0.666667
5845	19473	uit	1599	13	12	0.923077	1	0.96
5846	7095	0-	1599	10	5	0.5	0.8	0.615385
5847	11288	District▁	1599	6	4	0.333333	0.5	0.4
5848	11297	feelings▁	1598	1	1	1	1	1
5849	11299	promotes▁	1598	2	1	0	0	0
5850	12640	Bot	1597	2	2	1	1	1
5851	9318	width▁	1597	1	1	1	1	1
5852	11306	safely▁	1596	-1	2	0	0	0
5853	11309	neutral▁	1596	2	3	1	0.666667	0.8
5854	7823	Lim	1596	2	2	1	1	1
5855	9892	hof▁	1596	7	8	1	0.875	0.933333
5856	10354	noticed▁	1595	3	4	0.666667	0.5	0.571429
5857	11315	ideological▁	1594	1	1	1	1	1
5858	11317	panels▁	1594	1	-1	0	1	0
5859	3288	Bus	1593	1	1	1	1	1
5860	11318	employee▁	1593	13	9	0.615385	0.888889	0.727273
5861	11319	threatening▁	1593	-1	1	0	0	0
5862	11305	dual▁	1593	1	1	1	1	1
5863	2135	Pl	1592	2	2	1	1	1
5864	11316	mounted▁	1592	1	2	1	0.5	0.666667
5865	26155	tit	1592	1	8	0	0	0
5866	20658	ett	1591	1	-1	0	1	0
5867	721	lar	1591	-1	2	0	0	0
5868	11368	shoes▁	1591	1	1	1	1	1
5869	11331	workforce▁	1590	1	1	1	1	1
5870	11275	tip▁	1590	3	4	0.666667	0.5	0.571429
5871	14199	rus	1590	1	1	1	1	1
5872	11334	circuit▁	1590	-1	1	0	0	0
5873	11336	notification▁	1589	1	-1	0	1	0
5874	8483	Plan	1589	1	2	1	0.5	0.666667
5875	11343	speaks▁	1588	1	4	1	0.333333	0.5
5876	11353	delivering▁	1587	1	-1	0	1	0
5877	11351	supporters▁	1587	1	4	1	0.25	0.4
5878	11350	qualities▁	1587	1	1	1	1	1
5879	16622	bis	1587	8	7	0.875	1	0.933333
5880	1122	pur	1586	3	1	0.333333	1	0.5
5881	11567	single-	1586	1	-1	0	1	0
5882	11322	reaches▁	1585	3	2	0.333333	0.5	0.4
5883	11367	Simply▁	1584	1	-1	0	1	0
5884	11364	Stuttgart▁	1584	5	2	0.5	1	0.666667
5885	11372	reconciliation▁	1583	2	2	1	1	1
5886	4555	Fac	1583	2	-1	0	1	0
5887	19745	Deb	1583	1	1	1	1	1
5888	11235	grave▁	1582	4	1	0.25	1	0.4
5889	11369	conviction▁	1582	-1	2	0	0	0
5890	11320	trademark▁	1582	1	1	0	0	0
5891	11380	endless▁	1581	1	1	1	1	1
5892	11383	symbolic▁	1581	2	2	1	1	1
5893	11437	Four▁	1581	2	2	1	1	1
5894	2565	fer▁	1581	3	2	0	0	0
5895	22454	37	1580	1	1	1	1	1
5896	11386	musicians▁	1580	1	1	1	1	1
5897	5614	Ass	1579	1	-1	0	1	0
5898	2341	arian▁	1579	1	1	1	1	1
5899	7318	plate▁	1579	-1	1	0	0	0
5900	11401	defeat▁	1577	4	3	0.75	1	0.857143
5901	11400	Gallery▁	1577	1	6	1	0.166667	0.285714
5902	11404	vineyards▁	1576	1	1	1	1	1
5903	9382	authorized▁	1576	1	1	1	1	1
5904	630	vie	1574	1	1	1	1	1
5905	20469	repro	1573	-1	1	0	0	0
5906	18033	Ref	1572	1	1	1	1	1
5907	11441	cinema▁	1572	1	1	1	1	1
5908	9947	catering▁	1572	1	-1	0	1	0
5909	11396	comforts▁	1571	2	-1	0	1	0
5910	1683	Pol	1571	1	1	1	1	1
5911	11435	hectares▁	1569	4	4	1	1	1
5912	11433	blocked▁	1569	4	4	1	1	1
5913	11459	tiny▁	1568	1	1	1	1	1
5914	15105	Bell	1567	2	2	1	1	1
5915	10611	dos▁	1567	1	-1	0	1	0
5916	11445	attempted▁	1566	5	2	0.4	1	0.571429
5917	17759	pod	1566	1	-1	0	1	0
5918	10578	bid▁	1565	1	-1	0	1	0
5919	11438	delayed▁	1565	2	1	0.5	1	0.666667
5920	10476	58▁	1564	3	3	1	1	1
5921	10370	59▁	1563	3	3	1	1	1
5922	8267	hur	1563	7	2	0.285714	1	0.444444
5923	10129	show	1563	5	2	0.4	1	0.571429
5924	8790	elle▁	1562	-1	3	0	0	0
5925	11456	Radio▁	1562	1	-1	0	1	0
5926	11463	separation▁	1561	3	3	0.666667	0.666667	0.666667
5927	21325	Qui	1559	3	3	1	1	1
5928	1055	vari	1559	2	-1	0	1	0
5929	11473	Nature▁	1558	1	1	1	1	1
5930	11481	Between▁	1557	-1	1	0	0	0
5931	9009	Kn	1557	3	3	1	1	1
5932	11530	sad▁	1556	2	2	1	1	1
5933	10260	spar	1556	1	3	0	0	0
5934	11487	afterwards▁	1555	2	-1	0	1	0
5935	7533	8-	1555	1	2	1	0.5	0.666667
5936	17340	rag	1554	2	1	0	0	0
5937	12473	asc	1554	1	2	0	0	0
5938	6711	mari	1554	2	1	0.5	1	0.666667
5939	11492	Chancellor▁	1554	2	1	0.5	1	0.666667
5940	11498	donors▁	1553	3	3	1	1	1
5941	11499	unanimous▁	1553	1	1	1	1	1
5942	11494	rarely▁	1553	3	3	1	1	1
5943	10460	SV▁	1553	4	4	1	1	1
5944	11518	stimulus▁	1553	-1	1	0	0	0
5945	10345	activated▁	1553	1	2	0	0	0
5946	5155	bul	1553	2	1	0	0	0
5947	11484	dogs▁	1553	1	-1	0	1	0
5948	5512	Rot	1552	3	4	1	0.75	0.857143
5949	15342	PS	1552	23	22	0.956522	1	0.977778
5950	18288	-L	1552	1	1	0	0	0
5951	11486	awards▁	1552	3	2	0.666667	1	0.8
5952	12793	retro	1551	4	3	0.75	1	0.857143
5953	9208	viewing▁	1551	2	-1	0	1	0
5954	11358	hide▁	1551	2	2	0.5	0.5	0.5
5955	11524	shock▁	1551	1	-1	0	1	0
5956	11517	supervisory▁	1550	2	1	0.5	1	0.666667
5957	24437	bull	1550	1	-1	0	1	0
5958	11485	Library▁	1550	2	2	1	1	1
5959	11665	tag▁	1550	-1	1	0	0	0
5960	11519	reinforced▁	1549	3	1	0.333333	1	0.5
5961	1660	ath▁	1549	6	4	0.666667	1	0.8
5962	10272	X-	1549	7	5	0.714286	1	0.833333
5963	8088	i-	1549	2	1	0.5	1	0.666667
5964	11454	finishing▁	1548	-1	2	0	0	0
5965	12299	Ari	1548	1	1	1	1	1
5966	11525	advocate▁	1547	1	-1	0	1	0
5967	27832	onn	1547	2	2	0.5	0.5	0.5
5968	11497	Bridge▁	1547	4	4	1	1	1
5969	17943	slu	1546	2	1	0	0	0
5970	3169	mal▁	1545	-1	1	0	0	0
5971	28013	arte	1544	-1	2	0	0	0
5972	11505	designated▁	1544	2	-1	0	1	0
5973	11534	reproduction▁	1544	-1	1	0	0	0
5974	1493	nov	1543	3	3	1	1	1
5975	912	hum	1543	1	1	1	1	1
5976	11516	consulted▁	1542	-1	1	0	0	0
5977	11542	Supervisory▁	1542	-1	2	0	0	0
5978	1235	ately▁	1541	2	-1	0	1	0
5979	11549	Professor▁	1541	3	4	1	0.75	0.857143
5980	11547	Casa▁	1541	1	1	1	1	1
5981	12570	Son	1541	2	2	1	1	1
5982	12724	dial	1539	-1	1	0	0	0
5983	4609	Tw	1539	15	9	0.6	1	0.75
5984	25603	uv	1539	2	2	1	1	1
5985	11220	partially▁	1538	-1	1	0	0	0
5986	11556	palace▁	1538	1	1	0	0	0
5987	11557	cooling▁	1537	1	-1	0	1	0
5988	11568	justification▁	1536	1	-1	0	1	0
5989	11569	openly▁	1536	3	6	1	0.5	0.666667
5990	11566	summary▁	1536	1	1	1	1	1
5991	11570	tournament▁	1536	5	5	1	1	1
5992	11571	attempting▁	1535	4	-1	0	1	0
5993	11545	beat▁	1535	3	4	0.666667	0.5	0.571429
5994	10467	Bou	1535	1	1	1	1	1
5995	11399	interpreted▁	1534	1	1	1	1	1
5996	11574	lawyers▁	1534	1	2	1	0.5	0.666667
5997	12856	pers▁	1533	1	1	1	1	1
5998	11578	existed▁	1533	2	2	0.5	0.5	0.5
5999	5413	til	1532	1	-1	0	1	0
6000	11585	protests▁	1531	1	1	1	1	1
6001	26395	Qua	1531	1	8	1	0.125	0.222222
6002	11584	communist▁	1531	1	1	1	1	1
6003	19705	48	1531	2	2	1	1	1
6004	10819	89▁	1530	1	2	1	0.5	0.666667
6005	11594	offset▁	1529	1	-1	0	1	0
6006	1628	pass	1529	1	1	1	1	1
6007	2417	vers	1529	1	1	1	1	1
6008	11602	gases▁	1528	-1	1	0	0	0
6009	24749	geb	1528	1	2	1	0.5	0.666667
6010	11598	twelve▁	1527	3	1	0.333333	1	0.5
6011	16793	Rev	1526	2	-1	0	1	0
6012	1393	fre	1526	-1	1	0	0	0
6013	11599	complement▁	1525	1	1	1	1	1
6014	11601	assessments▁	1525	1	1	0	0	0
6015	4789	joy▁	1524	1	-1	0	1	0
6016	11613	calculation▁	1524	1	1	1	1	1
6017	11617	carries▁	1523	2	-1	0	1	0
6018	5934	-F	1523	-1	1	0	0	0
6019	11615	policymakers▁	1523	1	2	1	0.5	0.666667
6020	12134	Not	1523	1	3	1	0.333333	0.5
6021	11341	eligible▁	1522	5	4	0.8	1	0.888889
6022	13030	pet	1522	3	3	1	1	1
6023	11119	3,	1522	2	1	0.5	1	0.666667
6024	4557	ico▁	1521	4	3	0.75	1	0.857143
6025	11620	Army▁	1521	3	1	0	0	0
6026	19067	ig▁	1521	7	2	0.25	1	0.4
6027	4683	ella▁	1521	1	1	1	1	1
6028	15684	BL	1520	1	1	1	1	1
6029	11625	households▁	1519	5	5	1	1	1
6030	1035	part	1517	1	-1	0	1	0
6031	11632	Saddam▁	1517	1	1	1	1	1
6032	10772	62▁	1516	1	1	1	1	1
6033	481	ose▁	1515	5	1	0.2	1	0.333333
6034	11416	900▁	1515	1	1	1	1	1
6035	14562	Lind	1515	4	4	1	1	1
6036	9440	vor	1515	-1	5	0	0	0
6037	4515	law	1515	5	4	0.6	0.75	0.666667
6038	14871	Ei	1515	8	8	1	1	1
6039	11643	socially▁	1514	-1	1	0	0	0
6040	11587	washing▁	1514	1	1	1	1	1
6041	9214	no-	1513	1	-1	0	1	0
6042	3582	ab▁	1511	-1	1	0	0	0
6043	11652	admission▁	1510	2	1	0.5	1	0.666667
6044	11345	liquid▁	1509	3	3	1	1	1
6045	9663	Lev	1508	2	2	1	1	1
6046	11970	hat▁	1508	3	1	0.333333	1	0.5
6047	11662	Later▁	1508	4	5	1	0.8	0.888889
6048	11670	interventions▁	1507	1	1	1	1	1
6049	11668	teach▁	1507	2	1	0.5	1	0.666667
6050	11661	wedding▁	1507	1	2	1	0.5	0.666667
6051	11674	adverse▁	1506	1	-1	0	1	0
6052	11649	horses▁	1505	2	2	1	1	1
6053	1216	bud	1505	1	-1	0	1	0
6054	11679	invites▁	1504	1	5	1	0.2	0.333333
6055	25394	rip	1503	4	3	0.25	0.333333	0.285714
6056	11692	impetus▁	1502	-1	1	0	0	0
6057	11686	giant▁	1502	2	-1	0	1	0
6058	6850	IB	1502	1	1	1	1	1
6059	8934	pet▁	1501	1	2	0	0	0
6060	11496	voices▁	1500	2	2	1	1	1
6061	6153	fal	1500	1	1	0	0	0
6062	11699	camping▁	1500	3	3	0.666667	0.666667	0.666667
6063	11696	charter▁	1499	-1	1	0	0	0
6064	11703	outlined▁	1498	2	-1	0	1	0
6065	14662	Esp	1498	2	1	0.5	1	0.666667
6066	11706	fits▁	1497	1	1	1	1	1
6067	278	wor	1497	1	1	1	1	1
6068	3745	pli	1497	-1	1	0	0	0
6069	5581	ils▁	1495	1	-1	0	1	0
6070	11716	systematically▁	1495	1	-1	0	1	0
6071	11722	subjected▁	1494	2	1	0	0	0
6072	11717	somewhere▁	1494	1	1	1	1	1
6073	11719	arriving▁	1494	3	1	0.333333	1	0.5
6074	20379	Din	1494	1	2	1	0.5	0.666667
6075	11720	Coast▁	1494	1	2	1	0.5	0.666667
6076	11725	maintains▁	1493	2	1	0.5	1	0.666667
6077	746	poli	1493	1	1	1	1	1
6078	14861	Flo	1493	-1	1	0	0	0
6079	11732	profitable▁	1491	1	2	1	0.5	0.666667
6080	17752	tas▁	1491	1	1	1	1	1
6081	11740	revolutionary▁	1491	1	1	1	1	1
6082	8620	plates▁	1491	2	2	1	1	1
6083	716	posi	1490	-1	3	0	0	0
6084	11708	trail▁	1490	4	3	0	0	0
6085	11737	Revolution▁	1490	1	1	1	1	1
6086	11747	reveal▁	1489	2	-1	0	1	0
6087	11748	tremendous▁	1489	1	-1	0	1	0
6088	10852	gol	1489	-1	1	0	0	0
6089	11744	delivers▁	1489	1	-1	0	1	0
6090	11750	insight▁	1488	4	4	0.75	0.75	0.75
6091	1948	cli	1488	4	4	0.5	0.5	0.5
6092	11755	Being▁	1487	1	-1	0	1	0
6093	1357	pop	1487	-1	1	0	0	0
6094	11763	year-old▁	1486	32	30	0.806452	0.875	0.839329
6095	5813	gla	1486	1	-1	0	1	0
6096	1723	ern▁	1486	14	9	0.5	0.777778	0.608696
6097	1368	main	1486	1	-1	0	1	0
6098	11782	linking▁	1486	2	-1	0	1	0
6099	10792	ben▁	1486	3	2	0.666667	1	0.8
6100	10893	82▁	1485	1	1	1	1	1
6101	11754	worker▁	1485	1	2	1	0.5	0.666667
6102	11767	contest▁	1485	2	-1	0	1	0
6103	11775	Regarding▁	1484	1	-1	0	1	0
6104	11776	imperative▁	1484	1	-1	0	1	0
6105	5366	swe	1484	3	-1	0	1	0
6106	11787	civilians▁	1483	2	2	1	1	1
6107	11783	herself▁	1483	6	3	0.5	1	0.666667
6108	4729	rid▁	1483	1	-1	0	1	0
6109	11989	shooting▁	1483	6	5	0.5	0.6	0.545455
6110	11795	await▁	1482	1	1	0	0	0
6111	12868	Ama	1482	1	1	1	1	1
6112	11803	gather▁	1481	1	1	0	0	0
6113	11799	reviewed▁	1481	1	2	1	0.5	0.666667
6114	2492	ute▁	1481	1	1	0	0	0
6115	11781	strikes▁	1481	1	2	1	0.5	0.666667
6116	14293	Scha	1481	3	3	1	1	1
6117	626	oll	1480	2	3	1	0.666667	0.8
6118	11741	Louis▁	1480	2	3	1	0.666667	0.8
6119	11785	perception▁	1479	2	1	0.5	1	0.666667
6120	11807	divisions▁	1479	2	3	1	0.666667	0.8
6121	11808	gradual▁	1479	1	1	1	1	1
6122	11838	hearts▁	1479	1	1	1	1	1
6123	16580	ät	1479	1	1	1	1	1
6124	11814	mixture▁	1478	-1	1	0	0	0
6125	8089	past	1478	2	4	0.5	0.333333	0.4
6126	11817	1980s▁	1477	3	3	1	1	1
6127	11745	packed▁	1477	3	2	0.666667	1	0.8
6128	11515	installing▁	1477	2	-1	0	1	0
6129	26866	ange	1477	1	1	0	0	0
6130	15059	obs	1476	-1	2	0	0	0
6131	11830	chocolate▁	1474	11	8	0.7	0.875	0.777778
6132	11836	simplified▁	1473	1	-1	0	1	0
6133	10867	5th▁	1473	1	-1	0	1	0
6134	2112	Rom	1472	4	4	1	1	1
6135	8507	closure▁	1471	1	2	0	0	0
6136	703	cri	1471	-1	2	0	0	0
6137	11103	haus▁	1470	-1	1	0	0	0
6138	11853	Head▁	1469	-1	2	0	0	0
6139	11844	arises▁	1468	1	-1	0	1	0
6140	12653	Jon	1468	1	1	1	1	1
6141	12348	och	1468	1	1	1	1	1
6142	3810	Fun	1468	8	8	0.875	0.875	0.875
6143	11858	criminals▁	1467	4	5	1	0.8	0.888889
6144	3317	rain	1467	-1	2	0	0	0
6145	4952	Micro	1466	-1	1	0	0	0
6146	11648	thin▁	1466	1	1	1	1	1
6147	11873	pushed▁	1464	2	4	0.5	0.25	0.333333
6148	11872	perceived▁	1464	1	1	1	1	1
6149	11870	Class▁	1464	-1	3	0	0	0
6150	11878	dramatically▁	1463	1	1	1	1	1
6151	403	all	1463	1	1	1	1	1
6152	4332	Sim	1463	1	1	1	1	1
6153	11876	audit▁	1462	-1	1	0	0	0
6154	11882	costly▁	1462	1	1	1	1	1
6155	3209	human	1462	4	1	0.25	1	0.4
6156	11885	William▁	1462	1	-1	0	1	0
6157	5794	en-	1462	1	1	1	1	1
6158	10184	holes▁	1462	3	1	0.333333	1	0.5
6159	7809	ün	1461	1	4	1	0.25	0.4
6160	6899	lad	1459	-1	1	0	0	0
6161	24089	-D	1459	4	-1	0	1	0
6162	11264	4th▁	1459	2	-1	0	1	0
6163	11900	hopefully▁	1458	-1	1	0	0	0
6164	825	eve▁	1458	2	2	0.5	0.5	0.5
6165	11895	Country▁	1458	-1	1	0	0	0
6166	11884	personality▁	1458	6	6	1	1	1
6167	7726	IV	1458	1	-1	0	1	0
6168	6591	the-	1457	2	-1	0	1	0
6169	11887	boy▁	1457	4	2	0.5	1	0.666667
6170	11907	supplement▁	1456	1	1	1	1	1
6171	2886	sou	1456	2	-1	0	1	0
6172	11864	incident▁	1455	9	7	0.777778	1	0.875
6173	11916	Young▁	1455	-1	1	0	0	0
6174	11915	determining▁	1455	1	-1	0	1	0
6175	5336	Ang	1455	-1	1	0	0	0
6176	14341	OM	1454	2	2	1	1	1
6177	19133	fet	1454	3	1	0.333333	1	0.5
6178	1346	ues▁	1454	2	1	0.5	1	0.666667
6179	11921	indirectly▁	1453	-1	1	0	0	0
6180	11924	selecting▁	1453	-1	1	0	0	0
6181	9449	Hal	1453	1	-1	0	1	0
6182	11890	Top▁	1453	-1	1	0	0	0
6183	11918	query▁	1452	1	-1	0	1	0
6184	11929	advised▁	1452	2	1	0.5	1	0.666667
6185	11831	jo▁	1451	1	-1	0	1	0
6186	10635	erg	1451	-1	2	0	0	0
6187	11942	silent▁	1450	4	4	0.5	0.5	0.5
6188	8696	Over	1450	-1	1	0	0	0
6189	11941	tracking▁	1450	2	1	0.5	1	0.666667
6190	11936	Administration▁	1449	1	1	1	1	1
6191	11896	pointing▁	1449	1	1	0	0	0
6192	11948	vacuum▁	1449	1	1	1	1	1
6193	2034	cel	1449	5	5	0.8	0.8	0.8
6194	12118	maker▁	1448	3	1	0	0	0
6195	13969	Red	1448	7	1	0.166667	1	0.285714
6196	8693	Ret	1448	3	1	0.333333	1	0.5
6197	11955	Nobel▁	1447	1	1	1	1	1
6198	11953	favor▁	1447	1	1	0	0	0
6199	11959	far-reaching▁	1446	-1	1	0	0	0
6200	11956	abuses▁	1446	2	1	0	0	0
6201	10398	Bir	1446	6	6	0.9	0.833333	0.865385
6202	11227	78▁	1446	2	2	1	1	1
6203	12179	vice▁	1446	4	-1	0	1	0
6204	11958	healing▁	1446	3	2	0.666667	1	0.8
6205	14190	Mah	1445	1	1	1	1	1
6206	11176	conscious▁	1444	-1	1	0	0	0
6207	11965	breeding▁	1444	-1	1	0	0	0
6208	11064	distribute▁	1443	-1	2	0	0	0
6209	8494	Mill	1443	5	6	1	0.833333	0.909091
6210	11963	luck▁	1442	3	2	0.666667	1	0.8
6211	11977	bicycle▁	1442	2	2	0.5	0.5	0.5
6212	11974	belt▁	1442	1	2	1	0.5	0.666667
6213	1129	gy▁	1442	1	1	1	1	1
6214	11980	criterion▁	1441	1	1	1	1	1
6215	10946	77▁	1441	2	3	1	0.666667	0.8
6216	547	ans	1441	3	3	1	1	1
6217	11981	highway▁	1440	1	3	1	0.333333	0.5
6218	11982	foster▁	1440	2	-1	0	1	0
6219	21848	000	1440	5	-1	0	1	0
6220	9720	ole▁	1440	1	-1	0	1	0
6221	11987	locally▁	1439	1	1	1	1	1
6222	27724	hed	1439	1	1	0	0	0
6223	8443	ford▁	1438	1	1	1	1	1
6224	11930	headed▁	1438	4	-1	0	1	0
6225	10621	breaks▁	1437	5	8	1	0.642857	0.782609
6226	11865	clinical▁	1437	1	1	1	1	1
6227	11999	overnight▁	1436	1	-1	0	1	0
6228	4216	fe▁	1435	2	1	0	0	0
6229	12008	mineral▁	1435	1	1	1	1	1
6230	24880	berg	1434	1	1	0	0	0
6231	12018	ceremony▁	1434	3	6	1	0.5	0.666667
6232	12123	Ober	1434	2	5	1	0.5	0.666667
6233	12014	securing▁	1433	1	-1	0	1	0
6234	496	rou	1433	2	1	0.5	1	0.666667
6235	4150	asks▁	1433	1	2	1	0.5	0.666667
6236	12017	Romanian▁	1433	2	2	1	1	1
6237	17421	Vin	1433	2	2	1	1	1
6238	12020	matches▁	1432	2	-1	0	1	0
6239	2758	lic	1432	1	-1	0	1	0
6240	10608	Chan	1431	1	1	1	1	1
6241	11992	Sport▁	1430	1	4	1	0.25	0.4
6242	1428	mus	1430	1	1	1	1	1
6243	8563	mar▁	1430	1	1	1	1	1
6244	15950	Mai	1429	3	2	0.666667	1	0.8
6245	11969	decoration▁	1429	1	1	1	1	1
6246	12039	wisdom▁	1428	1	1	1	1	1
6247	12040	emotional▁	1428	4	2	0.5	1	0.666667
6248	12051	reasonably▁	1426	-1	1	0	0	0
6249	12059	scrutiny▁	1425	4	-1	0	1	0
6250	5361	ign	1425	1	2	1	0.5	0.666667
6251	15070	Cav	1425	1	1	1	1	1
6252	8431	Merc	1425	1	3	1	0.333333	0.5
6253	8954	86▁	1424	2	2	1	1	1
6254	11681	--	1424	3	3	1	1	1
6255	12067	Catholic▁	1423	3	3	1	1	1
6256	12016	Times▁	1423	3	3	1	1	1
6257	12075	surgery▁	1423	-1	1	0	0	0
6258	14274	Gold	1423	2	2	1	1	1
6259	28589	epi	1422	3	-1	0	1	0
6260	18133	chin	1422	4	-1	0	1	0
6261	17046	Rein	1421	3	3	1	1	1
6262	12082	globe▁	1421	1	-1	0	1	0
6263	4205	kers▁	1421	5	3	0.6	1	0.75
6264	15364	zh	1421	3	3	1	1	1
6265	15264	Od	1421	1	1	1	1	1
6266	12074	Mountain▁	1421	-1	1	0	0	0
6267	2048	Sh	1420	1	1	1	1	1
6268	14603	ral▁	1419	1	1	0	0	0
6269	12083	excuse▁	1419	-1	1	0	0	0
6270	12085	Mountains▁	1419	1	1	0	0	0
6271	12132	sensitivity▁	1418	-1	1	0	0	0
6272	2250	Pr	1418	23	22	0.956522	1	0.977778
6273	12096	counter-	1417	2	-1	0	1	0
6274	11127	outs▁	1417	-1	1	0	0	0
6275	14436	Ein	1417	1	1	1	1	1
6276	12270	odo	1416	17	17	1	1	1
6277	10028	Hai	1416	3	4	0.666667	0.5	0.571429
6278	12089	formally▁	1415	-1	1	0	0	0
6279	11834	spell▁	1415	1	-1	0	1	0
6280	12104	innocent▁	1414	1	1	1	1	1
6281	12119	layers▁	1414	1	-1	0	1	0
6282	3919	ure	1414	1	-1	0	1	0
6283	12109	worried▁	1413	1	1	1	1	1
6284	12112	refusal▁	1412	-1	1	0	0	0
6285	12113	Capital▁	1412	1	1	1	1	1
6286	13475	It	1412	1	1	1	1	1
6287	6104	app	1411	1	1	0	0	0
6288	11461	76▁	1411	1	1	1	1	1
6289	9089	po▁	1411	-1	1	0	0	0
6290	4793	foot	1409	4	3	0.5	0.666667	0.571429
6291	12116	coins▁	1408	-1	1	0	0	0
6292	1489	ep▁	1408	2	2	0.5	0.5	0.5
6293	7309	Shi	1408	1	-1	0	1	0
6294	12135	admitted▁	1407	7	13	0.857143	0.461538	0.6
6295	10953	backs▁	1407	1	-1	0	1	0
6296	12136	legacy▁	1407	-1	2	0	0	0
6297	20994	'E	1407	-1	1	0	0	0
6298	11154	Bern	1407	1	1	1	1	1
6299	269	tic	1406	3	3	1	1	1
6300	12144	preservation▁	1405	6	2	0.333333	1	0.5
6301	12057	painted▁	1405	3	3	0.666667	0.666667	0.666667
6302	12429	ville▁	1405	2	2	1	1	1
6303	12147	Especially▁	1404	2	4	0.5	0.25	0.333333
6304	9065	Lei	1404	3	2	0.666667	1	0.8
6305	12152	envisaged▁	1404	1	-1	0	1	0
6306	12137	emphasize▁	1404	-1	1	0	0	0
6307	12153	sincere▁	1403	1	1	1	1	1
6308	12160	pushing▁	1403	4	5	0.25	0.2	0.222222
6309	12159	literally▁	1403	1	-1	0	1	0
6310	8929	ren▁	1403	6	7	1	0.857143	0.923077
6311	12164	customized▁	1402	1	-1	0	1	0
6312	12173	preference▁	1401	-1	1	0	0	0
6313	426	gh▁	1401	6	6	1	1	1
6314	10024	estimate▁	1400	1	1	1	1	1
6315	10176	rolling▁	1399	1	-1	0	1	0
6316	12180	reactions▁	1399	1	3	1	0.25	0.4
6317	21079	zel	1399	4	3	0.75	1	0.857143
6318	12181	workplace▁	1398	2	2	1	1	1
6319	12176	conservative▁	1398	-1	1	0	0	0
6320	10296	West	1398	3	3	1	1	1
6321	11262	Lor	1398	1	1	1	1	1
6322	10498	.de▁	1398	-1	1	0	0	0
6323	2809	wr	1397	3	2	0.666667	1	0.8
6324	12182	visas▁	1397	2	2	1	1	1
6325	18271	Gil	1397	2	2	1	1	1
