Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5430	12001	origins▁	1436	1	1	1	1	1
5431	4216	fe▁	1435	1	-1	0	1	0
5432	24880	berg	1434	1	-1	0	1	0
5433	12018	ceremony▁	1434	1	1	1	1	1
5434	496	rou	1433	2	-1	0	1	0
5435	12020	matches▁	1432	15	6	0.285714	0.8	0.421053
5436	30413	WI	1432	-1	1	0	0	0
5437	2943	Dev	1432	3	2	0.666667	1	0.8
5438	12040	emotional▁	1428	4	3	0.75	1	0.857143
5439	12029	newest▁	1427	4	-1	0	1	0
5440	9766	gaining▁	1425	1	-1	0	1	0
5441	5361	ign	1425	-1	2	0	0	0
5442	18255	Imp	1425	1	1	1	1	1
5443	12016	Times▁	1423	6	6	1	1	1
5444	12075	surgery▁	1423	2	-1	0	1	0
5445	14274	Gold	1423	3	4	1	0.75	0.857143
5446	28589	epi	1422	2	2	1	1	1
5447	18133	chin	1422	1	1	1	1	1
5448	11066	63▁	1421	1	1	1	1	1
5449	4205	kers▁	1421	-1	1	0	0	0
5450	12079	examining▁	1420	-1	1	0	0	0
5451	11901	halt▁	1420	1	2	0	0	0
5452	4460	Cre	1420	1	1	1	1	1
5453	12087	compromises▁	1418	-1	2	0	0	0
5454	14615	lon▁	1418	2	2	1	1	1
5455	11709	inter-	1417	1	-1	0	1	0
5456	12096	counter-	1417	1	1	0	0	0
5457	11127	outs▁	1417	2	1	0	0	0
5458	12270	odo	1416	3	3	1	1	1
5459	11827	reader▁	1416	-1	1	0	0	0
5460	10028	Hai	1416	-1	1	0	0	0
5461	12089	formally▁	1415	2	2	0.5	0.5	0.5
5462	11834	spell▁	1415	3	1	0.333333	1	0.5
5463	12104	innocent▁	1414	-1	1	0	0	0
5464	12119	layers▁	1414	1	1	1	1	1
5465	12109	worried▁	1413	4	2	0.25	0.5	0.333333
5466	26910	lag	1412	-1	1	0	0	0
5467	12120	immense▁	1410	1	-1	0	1	0
5468	4793	foot	1409	4	-1	0	1	0
5469	1489	ep▁	1408	1	-1	0	1	0
5470	7309	Shi	1408	1	-1	0	1	0
5471	12135	admitted▁	1407	6	7	0.9	0.714286	0.79646
5472	12136	legacy▁	1407	-1	1	0	0	0
5473	12110	validity▁	1407	-1	1	0	0	0
5474	11154	Bern	1407	11	11	1	1	1
5475	12247	double-	1405	2	-1	0	1	0
5476	7711	lec	1405	-1	1	0	0	0
5477	12429	ville▁	1405	2	2	1	1	1
5478	12160	pushing▁	1403	2	1	0.5	1	0.666667
5479	12159	literally▁	1403	1	1	1	1	1
5480	12158	endorsed▁	1403	2	-1	0	1	0
5481	8929	ren▁	1403	17	16	0.941176	1	0.969697
5482	15864	Arm	1402	1	1	1	1	1
5483	12173	preference▁	1401	1	1	1	1	1
5484	426	gh▁	1401	5	6	1	0.833333	0.909091
5485	10024	estimate▁	1400	-1	1	0	0	0
5486	12177	NOT▁	1400	1	-1	0	1	0
5487	12180	reactions▁	1399	1	1	1	1	1
5488	12176	conservative▁	1398	4	5	1	0.8	0.888889
5489	10296	West	1398	-1	1	0	0	0
5490	2809	wr	1397	3	-1	0	1	0
5491	18271	Gil	1397	3	3	1	1	1
5492	12188	safer▁	1396	1	-1	0	1	0
5493	8312	Ken	1396	3	3	1	1	1
5494	1365	coll	1394	1	-1	0	1	0
5495	12195	meaningful▁	1394	2	2	1	1	1
5496	12185	ageing▁	1394	2	-1	0	1	0
5497	10356	mic	1394	1	1	0	0	0
5498	12200	burning▁	1393	1	1	1	1	1
5499	12208	Germans▁	1391	1	1	1	1	1
5500	3644	yed▁	1390	-1	4	0	0	0
5501	4716	Organ	1390	1	-1	0	1	0
5502	12214	punishment▁	1389	1	3	1	0.333333	0.5
5503	12645	PA▁	1389	1	1	1	1	1
5504	12073	readers▁	1388	2	1	0.5	1	0.666667
5505	3616	aver	1388	3	4	0.666667	0.5	0.571429
5506	27076	uch	1388	1	1	1	1	1
5507	8159	counts▁	1387	1	-1	0	1	0
5508	12154	Ay	1387	11	11	1	1	1
5509	12216	Game▁	1387	7	5	0.714286	1	0.833333
5510	9625	fire	1386	-1	1	0	0	0
5511	7428	ala▁	1386	12	12	1	1	1
5512	12226	demonstrations▁	1386	1	1	1	1	1
5513	4255	mid	1385	13	10	0.538462	0.7	0.608696
5514	9008	Dri	1385	1	1	1	1	1
5515	12224	sums▁	1384	-1	1	0	0	0
5516	12249	Still▁	1381	3	1	0.333333	1	0.5
5517	12253	profession▁	1381	-1	1	0	0	0
5518	12254	popularity▁	1381	1	-1	0	1	0
5519	15857	oto	1381	1	1	1	1	1
5520	1829	ths▁	1380	1	1	1	1	1
5521	9878	dol	1380	1	-1	0	1	0
5522	5377	rig	1379	1	2	1	0.5	0.666667
5523	12262	procedural▁	1378	1	-1	0	1	0
5524	13758	Mid	1378	3	3	1	1	1
5525	16465	kni	1378	-1	1	0	0	0
5526	702	ved▁	1375	1	1	0	0	0
5527	8304	repl	1375	1	1	0	0	0
5528	12271	beside▁	1374	-1	1	0	0	0
5529	12076	aboard▁	1374	2	-1	0	1	0
5530	12281	detention▁	1373	1	1	1	1	1
5531	12287	pull▁	1372	3	3	0	0	0
5532	12294	responding▁	1371	-1	1	0	0	0
5533	12336	licensed▁	1371	1	2	1	0.5	0.666667
5534	12302	hunting▁	1370	1	1	1	1	1
5535	5766	PP	1370	1	1	1	1	1
5536	12310	Against▁	1369	1	3	0	0	0
5537	2792	arti	1368	1	-1	0	1	0
5538	12323	Clinton▁	1367	1	1	1	1	1
5539	12321	ideology▁	1367	1	1	1	1	1
5540	12324	rhetoric▁	1367	2	2	1	1	1
5541	10568	hem	1367	1	1	1	1	1
5542	7584	Jer	1367	6	6	1	1	1
5543	9576	amb	1366	3	1	0.333333	1	0.5
5544	12332	painful▁	1365	2	2	1	1	1
5545	13875	sons▁	1365	3	2	0.666667	1	0.8
5546	12329	trials▁	1365	-1	1	0	0	0
5547	10339	Tex	1365	-1	1	0	0	0
5548	12363	lays▁	1364	1	-1	0	1	0
5549	3100	hom	1363	2	1	0.5	1	0.666667
5550	11623	Sul	1363	12	12	1	1	1
5551	5812	ham	1362	2	2	1	1	1
5552	12347	Fortunately▁	1362	-1	1	0	0	0
5553	25604	phe	1362	1	1	1	1	1
5554	6783	rob	1361	1	1	1	1	1
5555	12325	Look▁	1360	1	1	1	1	1
5556	12361	activists▁	1360	3	3	1	1	1
5557	12366	tendency▁	1359	-1	1	0	0	0
5558	12356	couples▁	1359	1	2	1	0.5	0.666667
5559	2329	ced▁	1358	-1	1	0	0	0
5560	10122	top-	1358	1	-1	0	1	0
5561	12373	diplomacy▁	1358	1	-1	0	1	0
5562	12509	hen▁	1358	1	1	1	1	1
5563	459	clu	1358	1	-1	0	1	0
5564	8594	first-	1358	3	1	0.333333	1	0.5
5565	3021	camp	1358	2	-1	0	1	0
5566	6325	Up	1358	-1	1	0	0	0
5567	12383	consultations▁	1357	-1	1	0	0	0
5568	12382	memories▁	1357	1	1	1	1	1
5569	12388	sleeping▁	1356	2	10	0	0	0
5570	12269	singer▁	1356	2	1	0.5	1	0.666667
5571	12397	identifying▁	1353	1	2	0	0	0
5572	8504	aiming▁	1353	2	-1	0	1	0
5573	8728	aire▁	1353	1	1	1	1	1
5574	5166	vent	1352	1	1	1	1	1
5575	11265	cher	1352	2	-1	0	1	0
5576	27348	Ye	1352	5	5	0.8	0.8	0.8
5577	7381	bles▁	1351	1	1	0	0	0
5578	6574	lying▁	1351	1	1	0	0	0
5579	7094	Pla	1350	2	2	1	1	1
5580	12268	proves▁	1349	1	-1	0	1	0
5581	4942	Vic	1349	2	2	1	1	1
5582	12426	Again▁	1347	2	1	0.5	1	0.666667
5583	16893	Corn	1347	1	-1	0	1	0
5584	12437	problematic▁	1346	-1	1	0	0	0
5585	9507	Rap	1346	2	2	1	1	1
5586	12433	spreading▁	1346	1	1	0	0	0
5587	12434	studying▁	1346	6	1	0.25	1	0.4
5588	1066	reas	1346	1	-1	0	1	0
5589	24227	Rat	1346	1	1	1	1	1
5590	12442	unilateral▁	1345	2	4	1	0.5	0.666667
5591	12243	350▁	1344	1	1	1	1	1
5592	12446	council▁	1344	-1	2	0	0	0
5593	12425	illness▁	1344	1	1	1	1	1
5594	23751	bell	1344	2	2	1	1	1
5595	648	chan	1343	4	2	0.25	0.5	0.333333
5596	12454	Depending▁	1343	-1	1	0	0	0
5597	12238	solo▁	1343	1	1	1	1	1
5598	11388	Wer	1343	-1	1	0	0	0
5599	12463	intent▁	1341	3	-1	0	1	0
5600	27416	Tele	1341	2	1	0.5	1	0.666667
5601	12465	wanting▁	1341	1	-1	0	1	0
5602	9060	9-	1341	1	1	1	1	1
5603	12577	toxic▁	1340	3	3	1	1	1
5604	6139	lav	1340	1	-1	0	1	0
5605	12447	Force▁	1339	-1	1	0	0	0
5606	12479	pedestrian▁	1339	-1	1	0	0	0
5607	12472	Blair▁	1339	1	1	1	1	1
5608	12458	paint▁	1339	1	1	1	1	1
5609	12480	praise▁	1338	1	-1	0	1	0
5610	11394	ali▁	1338	1	1	1	1	1
5611	12486	instant▁	1337	1	-1	0	1	0
5612	580	ish	1337	2	1	0	0	0
5613	11282	seekers▁	1336	-1	1	0	0	0
5614	12503	sequence▁	1336	3	3	1	1	1
5615	12471	Double▁	1336	1	1	0	0	0
5616	12484	verify▁	1335	1	-1	0	1	0
5617	12504	tonight▁	1334	4	3	0.75	1	0.857143
5618	31498	Imm	1334	1	1	1	1	1
5619	12507	fossil▁	1333	1	-1	0	1	0
5620	14860	Bat	1332	13	10	0.769231	1	0.869565
5621	6637	Play	1332	-1	3	0	0	0
5622	12450	Land▁	1331	1	1	1	1	1
5623	6729	norm	1331	3	3	1	1	1
5624	12381	landing▁	1330	1	-1	0	1	0
5625	8311	AN▁	1330	1	1	1	1	1
5626	12537	absurd▁	1328	-1	1	0	0	0
5627	12548	Whatever▁	1327	1	1	1	1	1
5628	12547	Political▁	1327	2	3	0.5	0.333333	0.4
5629	11323	four-	1327	6	9	1	0.75	0.857143
5630	8674	Pas	1327	1	1	1	1	1
5631	12558	Anyone▁	1326	2	1	0.5	1	0.666667
5632	12552	harder▁	1326	3	2	0.333333	0.5	0.4
5633	1189	stand	1326	2	1	0.5	1	0.666667
5634	2666	Br	1326	1	1	1	1	1
5635	12573	sympathy▁	1323	1	-1	0	1	0
5636	12556	broadcast▁	1323	2	4	1	0.5	0.666667
5637	15078	has	1322	1	-1	0	1	0
5638	511	ace▁	1322	2	2	1	1	1
5639	12567	ruins▁	1322	1	3	1	0.333333	0.5
5640	12582	gathering▁	1321	3	-1	0	1	0
5641	4094	ax	1321	3	3	1	1	1
5642	6027	tin▁	1320	6	6	1	1	1
5643	12589	disappear▁	1320	2	2	1	1	1
5644	1090	hol	1319	2	-1	0	1	0
5645	9252	alizing▁	1319	1	-1	0	1	0
5646	8387	lor	1318	-1	1	0	0	0
5647	12542	Light▁	1318	1	1	1	1	1
5648	12601	temporarily▁	1317	2	2	1	1	1
5649	12614	pressures▁	1316	2	1	0.5	1	0.666667
5650	16920	Schi	1316	-1	1	0	0	0
5651	12322	assessed▁	1316	-1	1	0	0	0
5652	12603	fed▁	1316	-1	1	0	0	0
5653	1782	agr	1315	5	5	1	1	1
5654	20174	bod	1315	1	1	0	0	0
5655	12635	pipeline▁	1312	3	3	1	1	1
5656	22483	wn▁	1311	7	4	0.571429	1	0.727273
5657	12591	mood▁	1311	-1	1	0	0	0
5658	17292	rab	1311	1	1	1	1	1
5659	12650	guilty▁	1310	3	1	0.333333	1	0.5
5660	12648	attacked▁	1310	5	7	0.8	0.571429	0.666667
5661	12647	captured▁	1310	1	1	0	0	0
5662	17368	Bart	1309	1	1	1	1	1
5663	12630	Max▁	1307	1	1	1	1	1
5664	10082	Medi	1306	4	-1	0	1	0
5665	12564	tied▁	1306	-1	1	0	0	0
5666	12672	witnessed▁	1306	-1	2	0	0	0
5667	2194	sl	1305	2	-1	0	1	0
5668	2994	ey	1305	1	-1	0	1	0
5669	15344	ador	1305	2	-1	0	1	0
5670	12491	Dam	1305	2	2	1	1	1
5671	12680	dairy▁	1304	3	4	1	0.75	0.857143
5672	25605	fus	1304	2	2	1	1	1
5673	7017	eller▁	1304	5	4	0.8	1	0.888889
5674	12686	responded▁	1303	-1	2	0	0	0
5675	14487	Water	1303	10	9	0.888889	1	0.941176
5676	2581	exi	1302	1	1	1	1	1
5677	1855	tures▁	1300	1	-1	0	1	0
5678	11457	Roc	1300	1	1	1	1	1
5679	12691	cream▁	1299	1	-1	0	1	0
5680	7021	Kur	1298	1	1	1	1	1
5681	13272	Sn	1298	4	4	1	1	1
5682	2728	oring▁	1297	-1	1	0	0	0
5683	6652	spl	1296	2	1	0	0	0
5684	12805	bold▁	1293	1	1	1	1	1
5685	16167	nas	1293	6	4	0.666667	1	0.8
5686	12747	encourages▁	1291	1	1	1	1	1
5687	8601	10-	1291	3	3	1	1	1
5688	22585	Boo	1291	3	2	0.666667	1	0.8
5689	12756	earthquake▁	1290	15	29	1	0.535714	0.697674
5690	10862	ket	1290	6	5	0.833333	1	0.909091
5691	12757	routine▁	1289	2	1	0.5	1	0.666667
5692	14519	ation-	1289	1	-1	0	1	0
5693	9276	ele▁	1289	1	1	1	1	1
5694	12633	coach▁	1288	6	2	0.166667	0.5	0.25
5695	9320	tech▁	1288	2	1	0.5	1	0.666667
5696	12767	wasn▁	1288	9	-1	0	1	0
5697	12761	Terrace▁	1288	1	1	1	1	1
5698	10919	bathing▁	1285	-1	1	0	0	0
5699	12780	Donald▁	1285	17	20	1	0.85	0.918919
5700	11552	races▁	1285	1	-1	0	1	0
5701	12786	deadlines▁	1284	1	1	1	1	1
5702	9070	gal	1283	-1	1	0	0	0
5703	12900	bond▁	1282	2	-1	0	1	0
5704	2999	swi	1282	2	1	0.5	1	0.666667
5705	20001	mp▁	1282	3	4	0.666667	0.5	0.571429
5706	12796	Medical▁	1282	3	3	1	1	1
5707	10376	mini-	1282	1	-1	0	1	0
5708	12790	dropped▁	1281	2	2	0	0	0
5709	1487	ame	1281	-1	1	0	0	0
5710	1528	gent	1281	1	-1	0	1	0
5711	12815	Relations▁	1280	1	1	1	1	1
5712	1244	boo	1279	4	2	0.5	1	0.666667
5713	12818	pursuit▁	1279	1	1	1	1	1
5714	27394	47	1278	1	1	1	1	1
5715	14995	suc	1277	1	-1	0	1	0
5716	4279	vac	1277	1	1	1	1	1
5717	12825	anticipated▁	1277	1	1	0	0	0
5718	27399	acr	1277	-1	1	0	0	0
5719	12349	grid▁	1277	1	-1	0	1	0
5720	12824	detect▁	1276	-1	2	0	0	0
5721	12828	rear▁	1276	-1	2	0	0	0
5722	13253	Sab	1274	1	-1	0	1	0
5723	21470	rei	1273	1	1	1	1	1
5724	12846	brilliant▁	1273	2	3	0.5	0.333333	0.4
5725	12844	floods▁	1273	1	3	0	0	0
5726	21929	jar	1273	1	1	1	1	1
5727	7941	Ev	1273	2	2	1	1	1
5728	9416	p-	1272	-1	4	0	0	0
5729	3587	bers▁	1272	6	5	0.9	1	0.947368
5730	12858	coastline▁	1270	6	4	0.5	0.75	0.6
5731	388	ake▁	1270	24	13	0.478261	0.846154	0.611111
5732	6416	inci	1269	1	2	1	0.5	0.666667
5733	8152	lers▁	1269	1	-1	0	1	0
5734	195	pl	1269	1	-1	0	1	0
5735	12781	Saint-	1269	1	1	1	1	1
5736	14174	dying▁	1268	1	2	0	0	0
5737	12620	off-	1268	1	-1	0	1	0
5738	12070	noble▁	1267	-1	1	0	0	0
5739	12947	resist▁	1266	2	1	0.5	1	0.666667
5740	12883	understandable▁	1265	1	1	1	1	1
5741	7685	bly▁	1265	1	-1	0	1	0
5742	14950	mes	1265	1	1	1	1	1
5743	6627	aling▁	1264	-1	1	0	0	0
5744	20492	ár	1264	2	2	1	1	1
5745	11663	titles▁	1263	1	1	1	1	1
5746	6934	rd▁	1263	8	8	1	1	1
5747	9306	or-	1263	-1	1	0	0	0
5748	14500	PT	1263	3	2	0.666667	1	0.8
5749	12773	ranks▁	1262	1	2	1	0.5	0.666667
5750	12841	listing▁	1262	1	1	0	0	0
5751	8198	defe	1262	5	1	0.2	1	0.333333
5752	12859	pop▁	1262	1	-1	0	1	0
5753	25443	54	1261	1	1	1	1	1
5754	12903	diagnosis▁	1261	-1	1	0	0	0
5755	12895	experiment▁	1261	-1	1	0	0	0
5756	12192	documented▁	1260	-1	1	0	0	0
5757	24734	55	1260	2	1	0.5	1	0.666667
5758	9730	Rad	1260	2	2	1	1	1
5759	12674	turn	1260	2	2	0.5	0.5	0.5
5760	9832	Cir	1260	1	-1	0	1	0
5761	11555	Publ	1259	-1	1	0	0	0
5762	12519	GA▁	1258	2	2	1	1	1
5763	6848	Doc	1258	1	1	0	0	0
5764	12907	boys▁	1257	5	1	0.2	1	0.333333
5765	12797	assessing▁	1255	1	-1	0	1	0
5766	12928	chains▁	1255	3	3	1	1	1
5767	29881	49	1255	1	1	1	1	1
5768	12921	timing▁	1254	1	2	1	0.5	0.666667
5769	12931	VIP▁	1254	1	-1	0	1	0
5770	12679	dan▁	1254	1	1	1	1	1
5771	12927	plot▁	1253	1	-1	0	1	0
5772	12940	bugs▁	1253	1	-1	0	1	0
5773	12948	prerequisite▁	1252	1	1	0	0	0
5774	12801	180▁	1251	1	-1	0	1	0
5775	14367	Ve	1251	4	4	1	1	1
5776	12951	launching▁	1251	2	-1	0	1	0
5777	8816	seas▁	1250	-1	1	0	0	0
5778	12965	Marketing▁	1249	-1	1	0	0	0
5779	30287	Esc	1248	1	-1	0	1	0
5780	16660	bs	1248	1	-1	0	1	0
5781	11939	Shar	1247	1	-1	0	1	0
5782	12972	imagination▁	1247	1	1	1	1	1
5783	11348	Pop	1247	1	1	1	1	1
5784	361	emb	1246	5	-1	0	1	0
5785	12977	Der▁	1246	3	2	0.666667	1	0.8
5786	19423	schi	1245	-1	2	0	0	0
5787	12930	110▁	1244	1	1	1	1	1
5788	12983	W.▁	1244	1	1	1	1	1
5789	12991	Nazi▁	1244	1	1	1	1	1
5790	12966	Arena▁	1244	3	3	1	1	1
5791	2317	pt▁	1243	-1	1	0	0	0
5792	7634	eness▁	1243	-1	1	0	0	0
5793	4542	ots▁	1243	1	1	0	0	0
5794	13001	confidential▁	1242	2	2	1	1	1
5795	8214	Lou	1241	1	1	1	1	1
5796	9975	diver	1240	1	1	1	1	1
5797	13010	passport▁	1240	-1	1	0	0	0
5798	13006	Hitler▁	1240	1	1	1	1	1
5799	23865	RS	1240	1	1	1	1	1
5800	13019	momentum▁	1239	7	3	0.285714	0.666667	0.4
5801	13017	alleged▁	1239	9	7	0.666667	0.857143	0.75
5802	13026	barrier▁	1239	-1	2	0	0	0
5803	13018	persecution▁	1239	1	1	1	1	1
5804	13014	displaced▁	1239	-1	1	0	0	0
5805	13005	propaganda▁	1238	4	4	1	1	1
5806	13028	persuade▁	1238	3	1	0	0	0
5807	1394	plac	1237	2	1	0.5	1	0.666667
5808	12133	tes	1237	1	1	1	1	1
5809	7227	High	1237	1	2	1	0.5	0.666667
5810	13067	ultra-	1237	1	2	1	0.5	0.666667
5811	13031	Metro▁	1237	1	-1	0	1	0
5812	13239	second-	1236	2	1	0	0	0
5813	13040	municipality▁	1236	-1	1	0	0	0
5814	4281	th-	1235	2	-1	0	1	0
5815	17903	DM	1235	1	-1	0	1	0
5816	13047	1945▁	1235	1	1	1	1	1
5817	13036	thick▁	1234	2	-1	0	1	0
5818	7681	bun	1234	2	1	0.5	1	0.666667
5819	13060	inappropriate▁	1233	1	-1	0	1	0
5820	13058	Cross▁	1233	6	5	0.8	1	0.888889
5821	13059	Hague▁	1233	2	2	1	1	1
5822	13068	birthday▁	1233	2	2	1	1	1
5823	11972	erie▁	1232	-1	1	0	0	0
5824	13073	courtyard▁	1232	1	1	1	1	1
5825	7138	pret	1231	1	-1	0	1	0
5826	20435	prim	1230	2	-1	0	1	0
5827	24736	alis	1230	1	-1	0	1	0
5828	12675	check	1230	-1	1	0	0	0
5829	13086	Local▁	1229	1	2	1	0.5	0.666667
5830	13007	Save▁	1229	1	1	1	1	1
5831	15835	ank	1229	-1	1	0	0	0
5832	13085	hosted▁	1229	2	3	0.5	0.333333	0.4
5833	13104	tank▁	1228	1	1	1	1	1
5834	9236	Hen	1228	1	1	1	1	1
5835	13095	Athens▁	1227	1	1	1	1	1
5836	13080	qualification▁	1227	1	1	1	1	1
5837	15590	Der	1227	2	2	1	1	1
5838	1347	long	1227	1	-1	0	1	0
5839	13108	hoping▁	1226	4	1	0	0	0
5840	792	mil	1226	2	1	0.5	1	0.666667
5841	13083	chart▁	1225	1	-1	0	1	0
5842	13107	successor▁	1225	1	1	1	1	1
5843	1262	rela	1224	1	-1	0	1	0
5844	11261	Ly	1224	1	-1	0	1	0
5845	18600	lib	1224	2	2	1	1	1
5846	13114	concessions▁	1223	1	1	1	1	1
5847	13115	Kurdish▁	1223	2	1	0.5	1	0.666667
5848	13113	Deep▁	1223	1	-1	0	1	0
5849	13119	forever▁	1222	2	1	0	0	0
5850	13122	quoted▁	1222	1	3	0	0	0
5851	13118	barely▁	1222	1	-1	0	1	0
5852	12440	locked▁	1220	5	1	0.2	1	0.333333
5853	3372	antly▁	1220	1	-1	0	1	0
5854	3692	neg	1220	1	1	1	1	1
5855	13133	critics▁	1220	3	2	0.666667	1	0.8
5856	13140	automobile▁	1219	-1	2	0	0	0
5857	240	oun	1219	-1	1	0	0	0
5858	22267	64	1218	1	1	1	1	1
5859	13138	congress▁	1218	-1	2	0	0	0
5860	13149	organising▁	1217	-1	1	0	0	0
5861	13150	overseas▁	1217	2	2	1	1	1
5862	7697	Stor	1217	1	4	1	0.25	0.4
5863	27311	oz	1217	1	1	1	1	1
5864	13148	2014▁	1217	7	7	1	1	1
5865	6909	eable▁	1216	1	1	1	1	1
5866	13162	1987▁	1215	1	1	1	1	1
5867	13167	accountable▁	1214	1	-1	0	1	0
5868	13173	eliminated▁	1214	1	-1	0	1	0
5869	11161	ois▁	1214	1	1	1	1	1
5870	13161	directors▁	1213	1	1	1	1	1
5871	13053	oss	1213	-1	1	0	0	0
5872	13179	mothers▁	1213	6	6	0.833333	0.833333	0.833333
5873	2530	draw	1212	-1	1	0	0	0
5874	13183	pretext▁	1212	2	2	1	1	1
5875	1717	reli	1212	1	-1	0	1	0
5876	2506	see	1211	1	1	1	1	1
5877	532	bet	1211	1	-1	0	1	0
5878	13198	socialist▁	1209	1	1	1	1	1
5879	13131	130▁	1209	1	-1	0	1	0
5880	10802	lessly▁	1208	-1	2	0	0	0
5881	13203	minded▁	1208	2	1	0	0	0
5882	22997	150	1208	1	1	1	1	1
5883	13209	injury▁	1207	9	7	0.5	0.571429	0.533333
5884	13208	grey▁	1207	-1	1	0	0	0
5885	13217	convey▁	1206	-1	1	0	0	0
5886	13213	Bill▁	1206	1	1	1	1	1
5887	13197	coating▁	1206	1	-1	0	1	0
5888	13230	accomplished▁	1205	1	1	0	0	0
5889	13229	stresses▁	1205	2	1	0.5	1	0.666667
5890	12234	Kle	1205	1	1	1	1	1
5891	13297	parent▁	1204	3	2	0.666667	1	0.8
5892	13233	varieties▁	1204	-1	1	0	0	0
5893	13227	organizing▁	1204	1	-1	0	1	0
5894	13237	strongest▁	1203	1	2	1	0.5	0.666667
5895	11253	Wall	1203	1	1	1	1	1
5896	5241	ud▁	1203	1	2	1	0.5	0.666667
5897	13246	shortage▁	1202	1	-1	0	1	0
5898	13248	hospitals▁	1202	3	3	1	1	1
5899	13247	Merkel▁	1202	1	1	1	1	1
5900	13260	replacing▁	1201	3	-1	0	1	0
5901	12690	79▁	1201	1	1	1	1	1
5902	11075	69▁	1200	2	2	1	1	1
5903	13266	reveals▁	1200	2	1	0	0	0
5904	13267	journalist▁	1200	-1	1	0	0	0
5905	6707	iled▁	1200	3	3	0	0	0
5906	13259	14th▁	1200	1	1	1	1	1
5907	13278	celebration▁	1199	1	-1	0	1	0
5908	13289	Credit▁	1198	1	-1	0	1	0
5909	13287	affair▁	1198	1	1	1	1	1
5910	15114	dad▁	1198	3	-1	0	1	0
5911	13291	gaps▁	1197	-1	1	0	0	0
5912	13293	thrown▁	1197	1	1	1	1	1
5913	26887	Rod	1197	4	4	1	1	1
5914	13337	smoke▁	1196	1	1	1	1	1
5915	7750	matic▁	1196	2	2	1	1	1
5916	13275	Division▁	1196	-1	1	0	0	0
5917	13298	Advanced▁	1196	1	1	1	1	1
5918	25806	front	1195	-1	1	0	0	0
5919	1270	tle▁	1195	1	1	1	1	1
5920	21824	Prom	1195	1	-1	0	1	0
5921	13310	Dr▁	1194	2	-1	0	1	0
5922	13204	ranking▁	1194	1	2	0	0	0
5923	16146	bat	1193	11	15	0.909091	0.666667	0.769231
5924	1881	ref	1193	2	-1	0	1	0
5925	13317	Post▁	1193	5	4	0.8	1	0.888889
5926	3684	yer▁	1193	1	-1	0	1	0
5927	13315	IBM▁	1193	1	1	1	1	1
5928	13312	Ford▁	1192	21	21	1	1	1
5929	13328	nets▁	1192	1	-1	0	1	0
5930	12047	Oli	1192	1	1	1	1	1
5931	13327	altogether▁	1191	1	-1	0	1	0
5932	894	high	1191	3	1	0.333333	1	0.5
5933	13338	attending▁	1190	1	1	0	0	0
5934	850	loo	1190	1	-1	0	1	0
5935	29782	burg	1190	-1	1	0	0	0
5936	11618	B-	1190	1	2	1	0.5	0.666667
5937	13342	midst▁	1189	-1	2	0	0	0
5938	19848	Ant	1189	1	1	1	1	1
5939	12649	draws▁	1188	1	-1	0	1	0
5940	13439	cup▁	1188	1	1	0	0	0
5941	22487	Wu	1188	5	1	0.2	1	0.333333
5942	13674	Pom	1187	5	5	1	1	1
5943	13353	Rock▁	1187	2	3	1	0.666667	0.8
5944	13356	wearing▁	1187	2	2	1	1	1
5945	13358	competitions▁	1187	2	2	1	1	1
5946	20675	Jen	1187	1	1	1	1	1
5947	13364	speculation▁	1186	1	-1	0	1	0
5948	14739	CH▁	1186	-1	1	0	0	0
5949	10516	hs▁	1185	-1	1	0	0	0
5950	13374	husband▁	1185	5	5	0.8	0.8	0.8
5951	1762	dly▁	1185	1	-1	0	1	0
5952	7764	impe	1184	3	2	0.666667	1	0.8
5953	26821	65	1184	1	2	1	0.5	0.666667
5954	13387	reminded▁	1183	1	1	1	1	1
5955	13385	reward▁	1183	2	2	1	1	1
5956	4306	insur	1183	2	-1	0	1	0
5957	17985	kel	1183	8	8	1	1	1
5958	22618	jet	1183	1	-1	0	1	0
5959	22018	Ami	1183	-1	2	0	0	0
5960	13360	YOU▁	1183	1	-1	0	1	0
5961	13390	positively▁	1182	1	1	0	0	0
5962	13046	compiled▁	1182	1	1	1	1	1
5963	13383	Kim▁	1182	16	17	1	0.9375	0.967742
5964	12414	Ori	1182	1	1	1	1	1
5965	13402	withdrawn▁	1180	-1	1	0	0	0
5966	26231	Thi	1180	2	1	0.5	1	0.666667
5967	27090	Yo	1180	5	5	1	1	1
5968	13406	turnover▁	1179	1	1	1	1	1
5969	13409	inspections▁	1179	1	-1	0	1	0
5970	13329	possession▁	1179	4	1	0.25	1	0.4
5971	13410	Update▁	1178	1	-1	0	1	0
5972	13424	slight▁	1176	1	3	1	0.333333	0.5
5973	13433	desert▁	1176	2	3	1	0.666667	0.8
5974	13437	random▁	1174	1	1	1	1	1
5975	13443	Far▁	1173	-1	1	0	0	0
5976	12667	pen▁	1173	1	1	0	0	0
5977	12719	dt▁	1172	1	1	1	1	1
5978	3974	ums▁	1172	4	3	0.666667	1	0.8
5979	13450	steep▁	1172	-1	2	0	0	0
5980	13367	Drive▁	1172	1	1	1	1	1
5981	13234	deployed▁	1171	2	3	0.5	0.333333	0.4
5982	13458	shoulder▁	1171	1	1	1	1	1
5983	13454	terrain▁	1171	1	1	1	1	1
