Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4594	7843	IP	2396	-1	1	0	0	0
4595	8964	examination▁	2395	1	3	0	0	0
4596	8961	Washington▁	2394	7	7	1	1	1
4597	8449	visual▁	2393	-1	1	0	0	0
4598	653	tical▁	2392	3	4	0.666667	0.5	0.571429
4599	6261	Bon	2392	3	2	0.666667	1	0.8
4600	347	cont	2391	1	-1	0	1	0
4601	7174	nic	2391	12	13	1	0.916667	0.956522
4602	735	ye	2391	3	2	0.333333	0.5	0.4
4603	6351	Pen	2390	1	1	1	1	1
4604	8974	1991▁	2390	1	1	1	1	1
4605	8981	ethical▁	2388	2	2	1	1	1
4606	8977	vocational▁	2386	1	1	1	1	1
4607	8946	120▁	2386	5	6	1	0.833333	0.909091
4608	8978	Ministry▁	2386	2	8	1	0.25	0.4
4609	8980	intentions▁	2385	1	1	1	1	1
4610	8967	Support▁	2385	2	-1	0	1	0
4611	4805	ry	2385	12	-1	0	1	0
4612	3716	head	2383	2	3	0.5	0.333333	0.4
4613	8987	subsequently▁	2382	2	-1	0	1	0
4614	8349	favourable▁	2382	1	2	0	0	0
4615	8203	letters▁	2381	1	1	1	1	1
4616	8548	checked▁	2381	2	3	0.5	0.333333	0.4
4617	8991	examined▁	2380	-1	1	0	0	0
4618	1962	Nor	2380	10	9	0.888889	1	0.941176
4619	8996	layout▁	2379	2	1	0.5	1	0.666667
4620	9000	moments▁	2378	3	1	0.333333	1	0.5
4621	9003	expenses▁	2377	1	-1	0	1	0
4622	8994	USD▁	2376	-1	2	0	0	0
4623	16819	cs▁	2375	1	1	1	1	1
4624	15918	Cra	2375	2	2	0.5	0.5	0.5
4625	9012	argue▁	2374	4	4	0.25	0.25	0.25
4626	9011	speeches▁	2374	1	3	0	0	0
4627	3218	ken▁	2374	2	1	0	0	0
4628	9013	suited▁	2373	1	-1	0	1	0
4629	2834	land	2372	4	1	0	0	0
4630	1205	dam	2370	-1	2	0	0	0
4631	9019	false▁	2370	3	3	0.666667	0.666667	0.666667
4632	2420	As	2370	1	-1	0	1	0
4633	9023	Internal▁	2369	1	1	0	0	0
4634	9025	Wednesday▁	2368	14	14	1	1	1
4635	6041	hi▁	2368	-1	1	0	0	0
4636	9004	zero▁	2368	1	1	1	1	1
4637	9026	residents▁	2368	13	4	0.307692	1	0.470588
4638	4322	Tre	2367	4	1	0.25	1	0.4
4639	9020	vary▁	2367	2	-1	0	1	0
4640	5749	Ju	2367	10	10	0.9	0.9	0.9
4641	9027	soul▁	2367	1	1	1	1	1
4642	9032	sovereign▁	2366	-1	1	0	0	0
4643	1832	ising▁	2366	1	-1	0	1	0
4644	9031	cancellation▁	2364	1	-1	0	1	0
4645	9022	recession▁	2364	1	1	1	1	1
4646	5747	Pan	2363	6	6	1	1	1
4647	9036	branch▁	2362	2	1	0.5	1	0.666667
4648	7739	worthy▁	2361	1	-1	0	1	0
4649	8966	diving▁	2361	-1	1	0	0	0
4650	9015	manufactured▁	2359	-1	1	0	0	0
4651	13899	tz	2359	4	4	0.75	0.75	0.75
4652	2901	ner	2359	3	1	0.333333	1	0.5
4653	1019	cc	2358	1	1	1	1	1
4654	1534	Mad	2358	1	1	1	1	1
4655	9050	affordable▁	2356	1	1	1	1	1
4656	2641	ads▁	2356	2	-1	0	1	0
4657	9052	respects▁	2355	1	1	0	0	0
4658	9051	thorough▁	2355	3	1	0.333333	1	0.5
4659	8975	purchased▁	2355	2	1	0.5	1	0.666667
4660	9053	tragic▁	2354	-1	2	0	0	0
4661	9056	Alps▁	2353	1	1	1	1	1
4662	11513	VI	2352	2	2	1	1	1
4663	8824	nit	2351	2	-1	0	1	0
4664	369	bl	2350	3	1	0.333333	1	0.5
4665	9058	emerged▁	2349	3	1	0.333333	1	0.5
4666	9061	lively▁	2349	2	-1	0	1	0
4667	6481	Vo	2348	1	3	1	0.333333	0.5
4668	9066	1989▁	2347	1	1	1	1	1
4669	9067	arrangement▁	2347	1	-1	0	1	0
4670	9040	index▁	2347	-1	1	0	0	0
4671	9069	timetable▁	2346	1	3	1	0.333333	0.5
4672	9073	adjustment▁	2345	1	1	0	0	0
4673	2599	aging▁	2344	4	2	0.5	1	0.666667
4674	9081	busy▁	2343	1	1	1	1	1
4675	8830	700▁	2343	2	3	1	0.666667	0.8
4676	9079	finds▁	2342	2	2	0	0	0
4677	9059	Section▁	2342	1	-1	0	1	0
4678	211	com	2342	1	1	1	1	1
4679	9087	sorry▁	2340	1	-1	0	1	0
4680	9083	travellers▁	2340	-1	2	0	0	0
4681	7137	wer	2339	4	6	0.75	0.5	0.6
4682	7350	100	2339	2	3	1	0.666667	0.8
4683	5761	sho	2338	2	3	1	0.666667	0.8
4684	899	eng	2337	2	2	1	1	1
4685	8951	listening▁	2337	3	2	0	0	0
4686	8604	43▁	2335	1	1	1	1	1
4687	9095	survey▁	2333	2	9	1	0.222222	0.363636
4688	9096	adult▁	2333	8	5	0.722222	1	0.83871
4689	9102	accordingly▁	2331	-1	1	0	0	0
4690	9101	featuring▁	2331	5	1	0.2	1	0.333333
4691	9105	renewed▁	2330	3	-1	0	1	0
4692	9107	oppose▁	2329	-1	1	0	0	0
4693	2692	alist▁	2327	3	-1	0	1	0
4694	9112	forgotten▁	2327	2	-1	0	1	0
4695	6756	Sar	2326	3	2	0.666667	1	0.8
4696	9118	authors▁	2325	1	2	1	0.5	0.666667
4697	9028	Team▁	2325	4	1	0	0	0
4698	9120	autumn▁	2324	3	7	1	0.428571	0.6
4699	9119	staying▁	2324	1	2	0	0	0
4700	9123	typically▁	2323	2	3	1	0.666667	0.8
4701	612	gre	2323	-1	1	0	0	0
4702	8430	regulated▁	2321	-1	1	0	0	0
4703	9121	clarity▁	2321	-1	1	0	0	0
4704	9126	integrity▁	2320	1	1	1	1	1
4705	9131	Democratic▁	2319	1	2	0	0	0
4706	9141	sake▁	2318	1	-1	0	1	0
4707	5020	clo	2317	1	2	0	0	0
4708	8955	auf▁	2317	2	2	0.5	0.5	0.5
4709	9139	stopped▁	2316	3	6	0.666667	0.333333	0.444444
4710	9106	composed▁	2316	3	-1	0	1	0
4711	9146	James▁	2314	3	3	1	1	1
4712	9148	fifth▁	2314	4	4	1	1	1
4713	9147	Airbus▁	2314	15	15	1	1	1
4714	8930	parks▁	2312	1	-1	0	1	0
4715	9155	terrible▁	2310	1	1	0	0	0
4716	6748	conciliation▁	2310	-1	2	0	0	0
4717	5388	E-	2310	2	4	1	0.5	0.666667
4718	9157	sample▁	2310	2	1	0.5	1	0.666667
4719	9154	accuracy▁	2310	1	1	1	1	1
4720	19594	32	2310	11	10	0.909091	1	0.952381
4721	9138	jointly▁	2309	1	-1	0	1	0
4722	9162	jurisdiction▁	2308	2	1	0.5	1	0.666667
4723	9080	publish▁	2308	-1	2	0	0	0
4724	9166	promoted▁	2307	2	-1	0	1	0
4725	9168	alternatives▁	2307	4	4	1	1	1
4726	9165	complaints▁	2307	3	3	1	1	1
4727	9167	revised▁	2307	1	-1	0	1	0
4728	9169	buying▁	2305	-1	2	0	0	0
4729	9183	transaction▁	2300	2	1	0.5	1	0.666667
4730	25782	ms	2300	1	1	1	1	1
4731	9185	measurement▁	2299	1	-1	0	1	0
4732	9186	knew▁	2297	10	11	0.8	0.727273	0.761905
4733	9188	preserved▁	2297	2	1	0.5	1	0.666667
4734	3916	Bre	2297	3	6	1	0.5	0.666667
4735	9129	booked▁	2296	-1	1	0	0	0
4736	9173	focuses▁	2296	1	1	0	0	0
4737	8265	26	2295	2	1	0.5	1	0.666667
4738	9192	relief▁	2295	1	1	0	0	0
4739	9193	researchers▁	2294	6	5	0.833333	1	0.909091
4740	838	cap	2292	1	2	1	0.5	0.666667
4741	6270	Hol	2291	2	1	0.5	1	0.666667
4742	2294	hon	2291	3	2	0.333333	0.5	0.4
4743	4989	rein	2290	1	-1	0	1	0
4744	3650	but	2290	1	-1	0	1	0
4745	8586	44▁	2289	2	2	1	1	1
4746	26192	interc	2289	6	3	0.333333	0.666667	0.444444
4747	9197	doubts▁	2288	1	2	1	0.5	0.666667
4748	298	ow▁	2287	1	2	0	0	0
4749	4786	ation	2287	1	1	0	0	0
4750	1165	call	2286	5	-1	0	1	0
4751	6636	bet▁	2286	1	2	1	0.5	0.666667
4752	9205	gift▁	2286	-1	2	0	0	0
4753	9209	Otherwise▁	2285	2	2	1	1	1
4754	22690	rin	2285	3	3	0.666667	0.666667	0.666667
4755	911	ency▁	2284	1	-1	0	1	0
4756	5110	sam	2284	1	-1	0	1	0
4757	9211	orientation▁	2283	-1	2	0	0	0
4758	8729	honest▁	2283	1	2	1	0.5	0.666667
4759	657	ass	2283	5	1	0.2	1	0.333333
4760	9098	focusing▁	2281	2	-1	0	1	0
4761	9115	string▁	2281	1	-1	0	1	0
4762	23155	estr	2280	2	1	0.5	1	0.666667
4763	1789	ex▁	2280	2	2	1	1	1
4764	8895	Dor	2280	2	1	0.5	1	0.666667
4765	7942	fan▁	2279	5	4	0.625	0.75	0.681818
4766	9206	Kon	2279	3	3	0.666667	0.666667	0.666667
4767	9773	dem▁	2279	-1	2	0	0	0
4768	9145	sessions▁	2277	1	-1	0	1	0
4769	9225	surveillance▁	2277	22	19	0.818182	0.947368	0.878049
4770	6863	depth▁	2276	3	2	0	0	0
4771	9229	returns▁	2275	1	1	0	0	0
4772	2407	atory▁	2274	4	1	0	0	0
4773	9046	sees▁	2272	6	5	0.5	0.6	0.545455
4774	7022	Ul	2272	9	8	0.888889	1	0.941176
4775	10314	wei	2272	4	5	0.75	0.6	0.666667
4776	9251	ruling▁	2267	7	4	0.285714	0.5	0.363636
4777	9250	dollars▁	2267	3	6	0	0	0
4778	9243	ignore▁	2265	2	1	0.5	1	0.666667
4779	10927	sar	2264	1	2	1	0.5	0.666667
4780	9256	realize▁	2264	-1	1	0	0	0
4781	9264	gains▁	2262	-1	1	0	0	0
4782	723	leg	2261	-1	1	0	0	0
4783	9260	pain▁	2261	1	1	1	1	1
4784	9072	pensions▁	2260	-1	1	0	0	0
4785	9269	nobody▁	2259	3	1	0	0	0
4786	18746	tam	2258	1	-1	0	1	0
4787	9275	Area▁	2256	1	-1	0	1	0
4788	9254	painting▁	2255	1	-1	0	1	0
4789	9278	afraid▁	2253	3	3	0.333333	0.333333	0.333333
4790	9280	amending▁	2252	-1	1	0	0	0
4791	6765	Mu	2250	1	1	1	1	1
4792	9288	ratio▁	2249	1	1	0	0	0
4793	8133	Han	2249	6	4	0.666667	1	0.8
4794	9291	revealed▁	2248	10	3	0.2	0.666667	0.307692
4795	9292	achievements▁	2248	-1	1	0	0	0
4796	518	fu	2248	2	-1	0	1	0
4797	9298	intelligence▁	2247	12	10	0.5	0.611111	0.55
4798	10525	Men	2247	-1	2	0	0	0
4799	9299	soldiers▁	2246	2	4	1	0.5	0.666667
4800	9309	officially▁	2246	8	7	0.625	0.714286	0.666667
4801	1426	ban	2245	1	-1	0	1	0
4802	9984	Pap	2244	1	1	1	1	1
4803	9305	refuse▁	2242	-1	1	0	0	0
4804	11126	ble	2240	2	1	0	0	0
4805	20339	side	2239	-1	2	0	0	0
4806	7558	ranging▁	2239	2	1	0	0	0
4807	16736	Pie	2239	4	4	1	1	1
4808	9312	innovations▁	2238	-1	2	0	0	0
4809	11647	cit	2238	2	-1	0	1	0
4810	9277	posts▁	2238	2	1	0	0	0
4811	9313	attended▁	2237	3	2	0.333333	0.5	0.4
4812	20151	kr	2237	3	4	1	0.75	0.857143
4813	2745	wise▁	2237	1	-1	0	1	0
4814	9317	occupied▁	2236	1	-1	0	1	0
4815	13817	ler	2236	1	3	1	0.333333	0.5
4816	9316	beneficial▁	2235	-1	1	0	0	0
4817	11047	Os	2232	5	5	1	1	1
4818	8918	son	2232	1	2	1	0.5	0.666667
4819	9885	tone▁	2231	1	1	1	1	1
4820	9330	declare▁	2229	2	1	0.5	1	0.666667
4821	8284	constructed▁	2229	1	1	0	0	0
4822	9335	belongs▁	2228	1	1	0	0	0
4823	9370	chief▁	2228	16	7	0.25	0.571429	0.347826
4824	6110	ein	2228	6	4	0	0	0
4825	9334	defense▁	2228	1	-1	0	1	0
4826	5855	een▁	2227	10	11	1	0.909091	0.952381
4827	9339	deserve▁	2225	1	1	1	1	1
4828	9344	quantity▁	2224	1	1	1	1	1
4829	9341	Until▁	2224	2	6	1	0.333333	0.5
4830	9343	healthcare▁	2224	1	-1	0	1	0
4831	30230	ks	2222	2	1	0	0	0
4832	9348	Up▁	2221	3	4	0.666667	0.5	0.571429
4833	9356	exhibitions▁	2220	1	1	1	1	1
4834	8899	2,	2220	4	1	0.25	1	0.4
4835	9357	deadline▁	2219	2	1	0.5	1	0.666667
4836	9350	delete▁	2219	1	-1	0	1	0
4837	15378	ple	2218	2	2	0	0	0
4838	9360	Charles▁	2218	3	3	1	1	1
4839	8806	Space▁	2218	2	3	1	0.666667	0.8
4840	2921	ched▁	2215	2	1	0.5	1	0.666667
4841	9371	pattern▁	2215	1	2	1	0.5	0.666667
4842	9369	potentially▁	2215	4	3	0.75	1	0.857143
4843	9337	publishing▁	2215	1	3	0	0	0
4844	2778	Rep	2215	2	1	0	0	0
4845	9333	visits▁	2214	1	1	1	1	1
4846	9461	baby▁	2214	2	2	1	1	1
4847	9374	Single▁	2212	1	-1	0	1	0
4848	5767	nom	2211	1	-1	0	1	0
4849	2503	oli	2211	2	-1	0	1	0
4850	9381	alike▁	2209	1	-1	0	1	0
4851	5590	Mer	2209	1	1	1	1	1
4852	9386	environmentally▁	2208	1	-1	0	1	0
4853	14789	inde	2208	-1	1	0	0	0
4854	7473	flu	2208	2	2	0	0	0
4855	5600	My	2208	1	1	1	1	1
4856	7621	ric	2208	1	-1	0	1	0
4857	391	pol	2206	1	1	1	1	1
4858	25432	dan	2206	1	1	1	1	1
4859	9390	cameras▁	2205	1	2	1	0.5	0.666667
4860	9391	threatened▁	2204	1	1	0	0	0
4861	9189	negotiated▁	2204	-1	1	0	0	0
4862	3994	ques▁	2202	-1	1	0	0	0
4863	9398	coal▁	2202	7	9	1	0.777778	0.875
4864	9396	duration▁	2202	1	-1	0	1	0
4865	9395	Greens▁	2202	-1	2	0	0	0
4866	9423	Kal	2201	3	4	1	0.75	0.857143
4867	2539	hy	2200	3	2	0.333333	0.5	0.4
4868	9385	winner▁	2200	4	6	1	0.666667	0.8
4869	9404	tower▁	2200	1	2	1	0.5	0.666667
4870	9406	wages▁	2199	2	1	0.5	1	0.666667
4871	7240	earn▁	2199	4	-1	0	1	0
4872	9409	inspection▁	2199	4	2	0.25	0.5	0.333333
4873	9429	catalogue▁	2197	1	1	1	1	1
4874	9433	machinery▁	2196	1	2	1	0.5	0.666667
4875	9418	basically▁	2195	1	-1	0	1	0
4876	9422	patterns▁	2194	2	-1	0	1	0
4877	9412	wheel▁	2194	2	3	0.5	0.333333	0.4
4878	9426	newspaper▁	2194	10	11	0.8	0.727273	0.761905
4879	9424	prevented▁	2193	4	4	0.5	0.5	0.5
4880	12377	ken	2193	3	3	1	1	1
4881	9417	1000▁	2192	-1	3	0	0	0
4882	9307	conversion▁	2192	-1	5	0	0	0
4883	9430	neighbourhood▁	2192	1	-1	0	1	0
4884	3726	ware▁	2192	-1	1	0	0	0
4885	9130	negotiate▁	2190	1	-1	0	1	0
4886	9413	Standard▁	2190	4	4	1	1	1
4887	9435	notably▁	2189	-1	1	0	0	0
4888	9434	observation▁	2189	1	1	0	0	0
4889	9437	necessity▁	2188	2	-1	0	1	0
4890	8257	Mis	2187	4	5	0.5	0.4	0.444444
4891	9438	precious▁	2187	-1	1	0	0	0
4892	8755	hole▁	2186	1	1	1	1	1
4893	9458	arrange▁	2185	1	1	0	0	0
4894	9445	undertake▁	2185	3	1	0.333333	1	0.5
4895	9447	retail▁	2184	-1	1	0	0	0
4896	9452	automotive▁	2183	-1	1	0	0	0
4897	1779	ened▁	2182	3	1	0	0	0
4898	8062	three-	2182	5	9	0.8	0.5	0.615385
4899	2297	To	2182	8	3	0.375	1	0.545455
4900	9436	stressed▁	2180	-1	8	0	0	0
4901	9462	Left▁	2180	1	-1	0	1	0
4902	9473	tropical▁	2180	1	1	1	1	1
4903	9441	Society▁	2180	9	2	0	0	0
4904	6942	claimed▁	2178	7	5	0.571429	0.8	0.666667
4905	6450	Vol	2177	3	2	0.666667	1	0.8
4906	9471	withdrawal▁	2177	-1	1	0	0	0
4907	1467	equ	2177	-1	1	0	0	0
4908	7212	Super	2177	-1	1	0	0	0
4909	9476	identification▁	2176	2	2	1	1	1
4910	9472	heavily▁	2176	2	2	0	0	0
4911	9453	purchasing▁	2176	1	1	0	0	0
4912	5192	Net	2175	1	-1	0	1	0
4913	10307	Vel	2175	2	2	1	1	1
4914	9475	Similarly▁	2174	1	-1	0	1	0
4915	2513	istic▁	2174	1	1	1	1	1
4916	9227	judge▁	2174	10	10	0.875	0.875	0.875
4917	8530	evident▁	2171	4	-1	0	1	0
4918	9481	mistakes▁	2171	2	4	1	0.5	0.666667
4919	3831	lights▁	2171	15	8	0.214286	0.5	0.3
4920	9480	employers▁	2171	-1	1	0	0	0
4921	9478	Mobile▁	2171	-1	2	0	0	0
4922	6291	makers▁	2170	10	5	0.3	0.6	0.4
4923	9383	Fo	2170	3	1	0.333333	1	0.5
4924	9196	tl	2168	4	4	1	1	1
4925	3618	formation▁	2168	3	4	1	0.666667	0.8
4926	9492	fails▁	2167	1	-1	0	1	0
4927	9482	drives▁	2167	3	-1	0	1	0
4928	6105	certainty▁	2165	1	-1	0	1	0
4929	9598	Il	2165	4	4	1	1	1
4930	8988	27	2164	2	2	1	1	1
4931	1319	ben	2164	-1	1	0	0	0
4932	9503	prestigious▁	2164	-1	1	0	0	0
4933	6177	wing▁	2163	2	-1	0	1	0
4934	9495	signals▁	2163	2	2	1	1	1
4935	9508	moves▁	2162	4	2	0	0	0
4936	7036	Spe	2162	-1	5	0	0	0
4937	9509	Staff▁	2162	2	1	0.5	1	0.666667
4938	3201	ate	2161	1	-1	0	1	0
4939	11810	Ta	2161	2	2	1	1	1
4940	9513	performing▁	2160	1	-1	0	1	0
4941	1465	ost	2160	1	1	1	1	1
4942	9552	fallen▁	2159	3	5	0.333333	0.2	0.25
4943	9520	cancelled▁	2159	3	1	0	0	0
4944	9517	chose▁	2159	2	1	0	0	0
4945	4186	Comp	2159	-1	1	0	0	0
4946	9525	certificate▁	2158	1	8	1	0.125	0.222222
4947	720	hel	2158	3	3	0.666667	0.666667	0.666667
4948	26731	-T	2158	-1	4	0	0	0
4949	8181	inner▁	2156	-1	1	0	0	0
4950	9531	granting▁	2156	1	-1	0	1	0
4951	3645	quar	2156	6	7	1	0.857143	0.923077
4952	24223	hen	2155	-1	1	0	0	0
4953	9530	protest▁	2155	1	1	1	1	1
4954	6213	25	2155	1	-1	0	1	0
4955	9456	warming▁	2155	1	-1	0	1	0
4956	9537	stops▁	2154	3	-1	0	1	0
4957	28280	kh	2154	2	2	1	1	1
4958	9534	relaxed▁	2154	2	3	1	0.666667	0.8
4959	24587	nes	2154	2	1	0.5	1	0.666667
4960	9536	Youth▁	2153	4	2	0.666667	1	0.8
4961	6586	acted▁	2152	2	5	1	0.4	0.571429
4962	9547	schedule▁	2152	6	1	0.166667	1	0.285714
4963	9493	logo▁	2152	1	1	1	1	1
4964	4739	stance▁	2150	1	2	1	0.5	0.666667
4965	9558	smart▁	2150	3	-1	0	1	0
4966	9544	Los▁	2150	5	6	1	0.833333	0.909091
4967	9551	preparations▁	2149	-1	1	0	0	0
4968	6665	viewed▁	2148	1	-1	0	1	0
4969	8781	disco	2148	1	-1	0	1	0
4970	9611	rating▁	2147	4	2	0.5	1	0.666667
4971	483	off	2146	5	2	0	0	0
4972	9562	expanding▁	2146	1	-1	0	1	0
4973	9563	unusual▁	2145	4	4	1	1	1
4974	9567	delays▁	2144	1	1	1	1	1
4975	9557	Thomas▁	2144	9	9	1	1	1
4976	8821	41▁	2143	1	1	1	1	1
4977	9490	consistently▁	2142	-1	1	0	0	0
4978	1124	dep	2141	-1	2	0	0	0
4979	4266	cross-	2140	1	1	1	1	1
4980	2163	bor	2139	3	4	0.333333	0.25	0.285714
4981	8639	clock▁	2138	-1	4	0	0	0
4982	9577	senior▁	2137	10	9	0.5	0.555556	0.526316
4983	1438	bur	2137	2	1	0.5	1	0.666667
4984	7745	yn	2137	3	1	0.333333	1	0.5
4985	9579	insufficient▁	2136	2	1	0.5	1	0.666667
4986	9564	imported▁	2136	1	1	1	1	1
4987	9580	Prize▁	2136	-1	1	0	0	0
4988	25867	Ai	2136	1	1	1	1	1
4989	6734	stream▁	2135	4	1	0.25	1	0.4
4990	9649	half-	2134	2	2	0.5	0.5	0.5
4991	9514	Secretary▁	2134	4	4	0.75	0.75	0.75
4992	8879	bonds▁	2134	1	1	1	1	1
4993	6281	water	2134	1	1	0	0	0
4994	9565	dog▁	2133	19	18	0.529412	0.5625	0.545455
4995	8157	Mit	2133	2	3	1	0.666667	0.8
4996	218	ex	2130	1	-1	0	1	0
4997	8942	wan	2129	5	2	0.4	1	0.571429
4998	616	ast	2128	1	-1	0	1	0
4999	9594	slowly▁	2127	3	4	1	0.75	0.857143
5000	3326	evi	2126	1	1	0	0	0
5001	9587	frequent▁	2125	2	2	0.5	0.5	0.5
5002	9597	fitted▁	2125	2	-1	0	1	0
5003	9604	farms▁	2124	1	1	1	1	1
5004	9602	inequality▁	2124	1	1	1	1	1
5005	12718	len	2124	9	9	1	1	1
5006	8982	SA▁	2124	22	24	1	0.909091	0.952381
5007	9603	logistics▁	2124	1	1	1	1	1
5008	9608	contributing▁	2123	1	-1	0	1	0
5009	18472	Wei	2121	8	8	1	1	1
5010	8446	2nd▁	2121	1	1	1	1	1
5011	9616	suspended▁	2120	5	6	0.8	0.666667	0.727273
5012	9617	photographs▁	2120	1	1	0	0	0
5013	20317	Exp	2119	2	2	0	0	0
5014	6234	emo	2118	2	1	0.5	1	0.666667
5015	4916	ski	2117	1	1	1	1	1
5016	9620	Car▁	2116	1	1	0	0	0
5017	1784	pay	2115	3	-1	0	1	0
5018	9624	experiencing▁	2115	2	1	0.5	1	0.666667
5019	9629	justify▁	2113	1	1	1	1	1
5020	9628	flying▁	2113	3	2	0	0	0
5021	10487	ran▁	2112	3	8	0	0	0
5022	9135	harm▁	2111	2	-1	0	1	0
5023	9485	1.5▁	2111	1	2	1	0.5	0.666667
5024	9582	precision▁	2111	-1	1	0	0	0
5025	4258	ly	2111	5	4	0.8	1	0.888889
5026	9571	chemicals▁	2111	5	4	0.8	1	0.888889
5027	9535	equity▁	2111	-1	1	0	0	0
5028	21462	sco	2110	2	2	0	0	0
5029	20110	yt	2109	3	3	0.666667	0.666667	0.666667
5030	9640	unknown▁	2108	3	4	1	0.75	0.857143
5031	9044	viable▁	2108	1	1	1	1	1
5032	19122	sea	2108	4	2	0	0	0
5033	9642	Place▁	2108	-1	1	0	0	0
5034	4694	mas	2107	2	-1	0	1	0
5035	1312	ath	2106	1	2	1	0.5	0.666667
5036	2376	dig	2106	1	1	0	0	0
5037	4193	ize▁	2106	-1	1	0	0	0
5038	9210	closing▁	2104	1	-1	0	1	0
5039	9656	comprises▁	2104	-1	1	0	0	0
5040	9661	blame▁	2103	3	2	0.333333	0.5	0.4
5041	9657	bureaucracy▁	2103	1	1	1	1	1
5042	9644	trains▁	2103	2	2	1	1	1
5043	9665	admit▁	2102	2	1	0.5	1	0.666667
5044	3674	lam	2101	2	2	0.5	0.5	0.5
5045	9668	hesitate▁	2101	1	1	1	1	1
5046	9606	imposing▁	2100	1	-1	0	1	0
5047	6467	roll▁	2100	2	1	0	0	0
5048	9667	gross▁	2099	1	1	1	1	1
5049	9670	occurs▁	2099	1	1	0	0	0
5050	5778	gri	2099	1	-1	0	1	0
5051	9652	Salzburg▁	2098	3	3	0.666667	0.666667	0.666667
5052	9674	demonstrates▁	2097	-1	1	0	0	0
5053	1517	bal	2097	2	1	0.5	1	0.666667
5054	9675	literature▁	2096	3	3	1	1	1
5055	9671	Small▁	2095	2	4	1	0.5	0.666667
5056	757	ici	2094	2	3	0.5	0.333333	0.4
5057	9680	platforms▁	2094	2	2	1	1	1
5058	9681	greenhouse▁	2094	1	-1	0	1	0
5059	15094	CC	2091	4	3	0.75	1	0.857143
5060	3586	sub-	2090	1	1	0	0	0
5061	9683	judgment▁	2089	-1	4	0	0	0
5062	5716	smoking▁	2089	6	4	0.5	0.833333	0.625
5063	3076	hard	2089	1	-1	0	1	0
5064	3119	sor	2088	1	1	0	0	0
5065	9692	worrying▁	2087	1	-1	0	1	0
5066	9666	indicates▁	2087	-1	1	0	0	0
5067	8363	zer▁	2087	-1	2	0	0	0
5068	9365	placing▁	2086	1	2	0	0	0
5069	9704	Southern▁	2085	4	2	0.5	1	0.666667
5070	3416	yl	2085	1	-1	0	1	0
5071	9700	movies▁	2085	2	2	1	1	1
5072	4723	rad	2083	1	1	1	1	1
5073	9689	contractual▁	2082	1	-1	0	1	0
5074	9707	favourite▁	2082	1	2	1	0.5	0.666667
5075	5034	migrants▁	2082	1	-1	0	1	0
5076	9711	timely▁	2080	1	1	1	1	1
5077	9713	pursued▁	2080	-1	1	0	0	0
5078	9712	breach▁	2080	1	2	0	0	0
5079	9717	clothing▁	2078	4	2	0.25	0.5	0.333333
5080	3546	squ	2077	6	2	0.333333	1	0.5
5081	9719	transit▁	2077	2	2	0.5	0.5	0.5
5082	9723	citizenship▁	2074	1	2	1	0.5	0.666667
5083	8963	fix▁	2073	2	1	0	0	0
5084	9725	apparently▁	2071	1	-1	0	1	0
5085	9454	72▁	2071	1	1	1	1	1
5086	2861	long-	2068	3	5	0.333333	0.2	0.25
5087	9732	caught▁	2066	2	-1	0	1	0
5088	9734	procurement▁	2066	-1	1	0	0	0
5089	9737	stayed▁	2065	3	1	0.333333	1	0.5
5090	9741	announce▁	2065	-1	2	0	0	0
5091	9735	coverage▁	2065	2	1	0	0	0
5092	8782	ed-	2064	1	-1	0	1	0
5093	9699	posted▁	2064	3	-1	0	1	0
5094	9742	Sony▁	2064	1	1	1	1	1
5095	9751	patents▁	2063	8	6	0.714286	0.833333	0.769231
5096	9729	chat▁	2062	-1	1	0	0	0
5097	21634	twi	2061	1	1	0	0	0
5098	9755	Meanwhile▁	2061	5	4	0.8	1	0.888889
5099	6879	Cri	2061	3	3	0.666667	0.666667	0.666667
5100	9752	Organization▁	2061	2	2	1	1	1
5101	7998	alise▁	2060	1	-1	0	1	0
5102	9746	measuring▁	2060	6	-1	0	1	0
5103	9706	initiated▁	2059	2	2	0	0	0
5104	9763	worry▁	2059	1	3	1	0.333333	0.5
5105	6221	Acc	2059	1	-1	0	1	0
5106	8920	Lar	2057	4	3	0.75	1	0.857143
5107	270	bu	2057	3	3	1	1	1
5108	24525	hing	2056	3	1	0.333333	1	0.5
5109	5840	ene▁	2055	2	1	0.5	1	0.666667
5110	9213	ée▁	2054	-1	1	0	0	0
5111	1858	break	2053	3	2	0.666667	1	0.8
5112	9777	creature▁	2053	-1	1	0	0	0
5113	9782	postal▁	2052	5	1	0.2	1	0.333333
5114	4220	Ham	2052	4	4	1	1	1
5115	7802	än	2052	8	5	0.25	0.4	0.307692
5116	5335	holders▁	2051	3	2	0.666667	1	0.8
5117	9789	arrest▁	2050	3	4	0.666667	0.5	0.571429
5118	9739	boxes▁	2049	7	5	0.466667	0.6	0.525
5119	1498	ca	2049	4	4	1	1	1
5120	3457	Fri	2049	-1	6	0	0	0
5121	9795	wherever▁	2048	2	1	0.5	1	0.666667
5122	9791	intense▁	2047	2	1	0.5	1	0.666667
5123	9797	notified▁	2047	2	-1	0	1	0
5124	9800	churches▁	2047	3	4	0.666667	0.5	0.571429
5125	9890	copies▁	2047	1	-1	0	1	0
5126	6003	Fu	2046	2	2	1	1	1
