Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
5433	3362	imp	176	5	2	0.4	1	0.571429
5434	14563	schrittweise▁	176	-1	1	0	0	0
5435	14543	Ereignissen▁	176	-1	1	0	0	0
5436	13811	analyse▁	176	1	1	0	0	0
5437	12172	büro▁	176	-1	1	0	0	0
5438	14377	gesorgt▁	175	4	-1	0	1	0
5439	14578	ermitteln▁	175	1	1	1	1	1
5440	10488	A.▁	175	3	1	0.333333	1	0.5
5441	14678	Brief▁	175	6	2	0.166667	0.5	0.25
5442	8586	ders▁	175	1	1	0	0	0
5443	13906	sexuelle▁	175	3	8	0.666667	0.25	0.363636
5444	14582	abzielt▁	175	-1	2	0	0	0
5445	14621	Mazedonien▁	175	9	14	0.875	0.606061	0.716113
5446	10696	gefasst▁	175	1	-1	0	1	0
5447	14585	Anzeichen▁	175	2	2	1	1	1
5448	4390	iens▁	175	5	-1	0	1	0
5449	14384	Studium▁	175	-1	1	0	0	0
5450	14619	Wahrnehmung▁	175	1	1	1	1	1
5451	10396	tiefen▁	175	-1	2	0	0	0
5452	14612	religiöse▁	175	-1	1	0	0	0
5453	14682	Militär▁	174	4	4	1	1	1
5454	14638	geklärt▁	174	1	-1	0	1	0
5455	16129	Wetter	174	-1	1	0	0	0
5456	14655	Dienstag▁	174	10	10	1	1	1
5457	5223	Design	174	1	1	1	1	1
5458	7000	fällen▁	174	-1	2	0	0	0
5459	13241	53▁	174	2	2	1	1	1
5460	24341	38	174	2	2	0.5	0.5	0.5
5461	14649	bereitzustellen▁	174	1	-1	0	1	0
5462	14666	Gesprächen▁	174	2	2	0.5	0.5	0.5
5463	38177	34	174	3	3	1	1	1
5464	14661	erschienen▁	174	1	1	1	1	1
5465	4519	Gerichts	174	4	2	0.5	1	0.666667
5466	37571	einst	174	2	-1	0	1	0
5467	14675	fehlende▁	174	-1	1	0	0	0
5468	9954	Regen	174	2	3	1	0.666667	0.8
5469	14697	versetzt▁	173	1	-1	0	1	0
5470	14705	Dir▁	173	1	-1	0	1	0
5471	13336	kommende▁	173	-1	1	0	0	0
5472	6834	lehnen▁	173	1	-1	0	1	0
5473	1803	gene▁	173	-1	2	0	0	0
5474	14714	benötigten▁	173	-1	1	0	0	0
5475	1519	itäten▁	173	1	-1	0	1	0
5476	8159	partner▁	173	-1	1	0	0	0
5477	2295	mis	173	2	1	0	0	0
5478	461	we	173	4	-1	0	1	0
5479	11105	loser▁	173	1	-1	0	1	0
5480	3216	Nov	173	1	1	1	1	1
5481	17893	amm	173	4	1	0	0	0
5482	14807	nahen▁	173	1	1	0	0	0
5483	1640	bung▁	173	3	1	0	0	0
5484	1202	tionen▁	173	-1	1	0	0	0
5485	14720	Geburt▁	173	2	2	0.5	0.5	0.5
5486	14472	Lea	173	3	3	0.5	0.5	0.5
5487	14707	Live▁	173	3	3	0.333333	0.333333	0.333333
5488	14703	ernannt▁	173	1	-1	0	1	0
5489	14535	späten▁	173	5	4	0.75	1	0.857143
5490	14724	verwandeln▁	173	-1	1	0	0	0
5491	6487	hor	172	-1	1	0	0	0
5492	14734	Acht▁	172	-1	3	0	0	0
5493	14782	Egal▁	172	1	-1	0	1	0
5494	14366	schaden▁	172	-1	1	0	0	0
5495	1369	Auss	172	1	-1	0	1	0
5496	2023	Op	172	1	2	1	0.5	0.666667
5497	22757	Erb	172	-1	1	0	0	0
5498	14766	Gesundheitswesen▁	172	1	-1	0	1	0
5499	12645	fühlt▁	172	4	5	0.5	0.4	0.444444
5500	14765	abgehalten▁	172	2	1	0.5	1	0.666667
5501	8585	geteilt▁	172	2	4	0	0	0
5502	1342	tiert▁	172	1	2	1	0.5	0.666667
5503	14783	Reihenfolge▁	172	1	1	1	1	1
5504	20854	Gewalt	172	1	1	1	1	1
5505	9130	kette▁	172	2	1	0.5	1	0.666667
5506	9586	Stamm	172	-1	1	0	0	0
5507	14736	Mauer▁	172	1	-1	0	1	0
5508	12406	l-	172	-1	1	0	0	0
5509	2843	Geh	172	2	1	0	0	0
5510	21601	esi	172	1	1	1	1	1
5511	14754	Aufruf▁	172	1	1	0	0	0
5512	14763	Schlacht▁	172	1	1	0	0	0
5513	14830	Streitkräfte▁	171	2	1	0.5	1	0.666667
5514	14810	letztes▁	171	5	2	0.2	0.5	0.285714
5515	14832	Kluft▁	171	2	1	0.5	1	0.666667
5516	670	19	171	-1	1	0	0	0
5517	14802	Ersten▁	171	1	-1	0	1	0
5518	1703	Lan	171	1	1	1	1	1
5519	1058	hän	171	1	-1	0	1	0
5520	15937	Flo	171	-1	3	0	0	0
5521	14821	häufiger▁	171	1	1	1	1	1
5522	14794	errichten▁	171	1	-1	0	1	0
5523	12883	geschätzt▁	171	3	-1	0	1	0
5524	14739	On▁	171	1	1	1	1	1
5525	14930	Bonus▁	171	-1	1	0	0	0
5526	4103	minister▁	171	3	5	1	0.5	0.666667
5527	17985	ain	171	3	2	0.333333	0.5	0.4
5528	13446	57▁	171	1	2	1	0.5	0.666667
5529	2229	Pal	171	46	36	0.772727	1	0.871795
5530	4730	Vier	171	16	8	0.269231	0.5	0.35
5531	6880	cia▁	171	1	1	1	1	1
5532	19289	beh	171	-1	1	0	0	0
5533	3904	same▁	171	2	1	0.5	1	0.666667
5534	9985	not	171	-1	1	0	0	0
5535	11280	hl▁	171	1	1	1	1	1
5536	10271	cy▁	171	1	1	0	0	0
5537	14593	world▁	171	-1	1	0	0	0
5538	14613	Besitzer▁	171	-1	1	0	0	0
5539	14827	analysiert▁	171	1	1	1	1	1
5540	13825	östlichen▁	171	1	1	0	0	0
5541	5009	ire▁	171	1	-1	0	1	0
5542	14847	Ton▁	170	2	2	1	1	1
5543	4042	kontroll	170	-1	1	0	0	0
5544	1719	Son	170	2	2	1	1	1
5545	3508	mäßig▁	170	1	-1	0	1	0
5546	14877	Video-	170	1	-1	0	1	0
5547	14878	irgendeiner▁	170	1	1	1	1	1
5548	14879	Kompromisse▁	170	2	-1	0	1	0
5549	515	ation	170	1	1	1	1	1
5550	14863	besseres▁	170	1	1	1	1	1
5551	4567	Dan	170	-1	1	0	0	0
5552	41708	Baus	170	1	-1	0	1	0
5553	2868	wahl▁	170	6	2	0	0	0
5554	12992	Bay▁	170	1	-1	0	1	0
5555	6936	streben▁	170	1	1	0	0	0
5556	14861	gewann▁	170	5	11	0.8	0.363636	0.5
5557	14885	verleiht▁	170	-1	1	0	0	0
5558	14868	Inneren▁	170	1	1	1	1	1
5559	31437	ents	170	-1	1	0	0	0
5560	3793	lan▁	170	3	2	0.666667	1	0.8
5561	14896	Verbündeten▁	170	2	1	0.5	1	0.666667
5562	17396	Schnee	170	1	1	0	0	0
5563	14323	amt▁	170	2	-1	0	1	0
5564	41763	erz	170	-1	2	0	0	0
5565	14921	Nord▁	169	1	-1	0	1	0
5566	14929	Stellungnahmen▁	169	1	-1	0	1	0
5567	13349	Zwangs	169	-1	1	0	0	0
5568	8709	Para	169	2	3	0.5	0.333333	0.4
5569	14934	schweigen▁	169	1	-1	0	1	0
5570	9883	Fal	169	2	2	1	1	1
5571	14654	Board▁	169	-1	3	0	0	0
5572	14920	mehrmals▁	169	2	1	0	0	0
5573	12417	dat	169	3	-1	0	1	0
5574	14935	japanische▁	169	1	2	1	0.5	0.666667
5575	14950	MM	169	1	1	1	1	1
5576	12236	häusern▁	169	-1	2	0	0	0
5577	14923	Mittel-▁	169	-1	1	0	0	0
5578	14278	angeführt▁	169	-1	1	0	0	0
5579	15310	over	169	-1	1	0	0	0
5580	14891	Front▁	168	1	1	1	1	1
5581	14771	begrenzte▁	168	2	4	1	0.666667	0.8
5582	23197	27	168	-1	1	0	0	0
5583	8099	Automobil	168	-1	1	0	0	0
5584	14704	erreichten▁	168	3	-1	0	1	0
5585	3728	gem▁	168	1	1	0	0	0
5586	15646	manager▁	168	-1	2	0	0	0
5587	14671	korrekte▁	168	1	-1	0	1	0
5588	15007	Gegebenheiten▁	168	1	-1	0	1	0
5589	14994	Ganzes▁	168	1	1	1	1	1
5590	14976	Institute▁	168	3	3	1	1	1
5591	14960	Ansätze▁	168	1	-1	0	1	0
5592	13567	konzept▁	168	1	1	1	1	1
5593	6039	Straf	168	10	1	0.0555556	1	0.105263
5594	14757	verband▁	168	3	-1	0	1	0
5595	14986	Golfplatz▁	168	2	1	0.5	1	0.666667
5596	2146	Pf	168	5	-1	0	1	0
5597	14659	Chinesen▁	168	-1	1	0	0	0
5598	3372	Fla	168	14	14	0.857143	0.857143	0.857143
5599	14963	aufweist▁	168	-1	1	0	0	0
5600	15072	leichten▁	168	1	1	1	1	1
5601	9403	Wort	168	-1	1	0	0	0
5602	900	fra	168	2	2	1	1	1
5603	3847	ite▁	168	1	1	1	1	1
5604	14989	regelmäßige▁	168	-1	2	0	0	0
5605	18559	Rettungs	168	2	1	0	0	0
5606	14979	Nachfolger▁	168	1	1	1	1	1
5607	14949	Bier▁	168	1	-1	0	1	0
5608	14995	begeistert▁	168	1	1	0	0	0
5609	23182	nic	167	-1	1	0	0	0
5610	28667	zier	167	3	-1	0	1	0
5611	13373	sektors▁	167	1	1	0	0	0
5612	2558	rach	167	-1	1	0	0	0
5613	11780	wirft▁	167	2	1	0	0	0
5614	15040	Spanisch▁	167	1	-1	0	1	0
5615	3915	druck	167	1	-1	0	1	0
5616	15054	verschärft▁	167	1	2	0	0	0
5617	6279	Beitritts	167	1	1	0	0	0
5618	15048	first▁	167	1	1	0	0	0
5619	15038	Times▁	167	6	4	0.666667	1	0.8
5620	12191	geschlagen▁	167	4	5	0	0	0
5621	15031	Rücken▁	167	3	2	0.333333	0.5	0.4
5622	14988	Statistik▁	167	1	1	1	1	1
5623	2872	Binnen	167	-1	1	0	0	0
5624	12664	Ali	167	1	2	1	0.5	0.666667
5625	13964	sexuellen▁	167	6	2	0.166667	0.5	0.25
5626	10568	volles▁	167	1	2	1	0.5	0.666667
5627	15055	Passagiere▁	167	3	3	1	1	1
5628	15036	Gegenstände▁	167	1	1	1	1	1
5629	15045	Bruder▁	167	2	3	1	0.75	0.857143
5630	8791	ena▁	167	-1	1	0	0	0
5631	17237	Ale	167	2	2	1	1	1
5632	16721	Versorgungs	166	1	-1	0	1	0
5633	6867	gänge▁	166	1	2	0	0	0
5634	15110	verankert▁	166	-1	1	0	0	0
5635	15757	zweit	166	2	2	0.5	0.5	0.5
5636	15092	Netzes▁	166	1	1	0	0	0
5637	2695	Sor	166	1	-1	0	1	0
5638	15080	Stadium▁	166	2	1	0.5	1	0.666667
5639	15100	Chaos▁	166	6	5	0.5	0.6	0.545455
5640	15097	Wohlbefinden▁	166	1	-1	0	1	0
5641	15091	Pflege▁	166	1	2	1	0.5	0.666667
5642	1813	ut▁	166	1	-1	0	1	0
5643	15256	ink	166	1	1	1	1	1
5644	6273	fach▁	166	-1	1	0	0	0
5645	2430	Ti	166	1	5	1	0.2	0.333333
5646	13551	tägliche▁	166	-1	2	0	0	0
5647	15076	Wiener▁	166	-1	1	0	0	0
5648	15087	Projektes▁	166	1	-1	0	1	0
5649	1875	ress	166	2	1	0	0	0
5650	14993	belastet▁	166	-1	3	0	0	0
5651	15107	Ernährung▁	166	1	4	1	0.166667	0.285714
5652	3167	haus	166	3	-1	0	1	0
5653	15166	Louis▁	165	2	2	1	1	1
5654	15144	ausgeübt▁	165	-1	1	0	0	0
5655	15137	vergleichen▁	165	1	1	1	1	1
5656	15152	Zentren▁	165	1	1	1	1	1
5657	50997	ml	165	-1	1	0	0	0
5658	15146	Freien▁	165	2	-1	0	1	0
5659	5494	fügt▁	165	-1	3	0	0	0
5660	12807	punkten▁	165	5	1	0.2	1	0.333333
5661	32532	55	165	1	2	1	0.5	0.666667
5662	38179	44	165	2	2	1	1	1
5663	1263	Flu	165	1	-1	0	1	0
5664	15155	Politikern▁	165	2	1	0.5	1	0.666667
5665	15160	unmittelbare▁	165	-1	1	0	0	0
5666	8147	startet▁	165	-1	2	0	0	0
5667	15142	Aufpreis▁	165	-1	1	0	0	0
5668	969	dt▁	165	1	2	1	0.5	0.666667
5669	1615	Roll	165	-1	1	0	0	0
5670	15240	BMW▁	165	2	2	1	1	1
5671	15238	durchschnittliche▁	164	-1	1	0	0	0
5672	14101	qualifizierte▁	164	1	1	1	1	1
5673	15226	Südkorea▁	164	3	1	0.333333	1	0.5
5674	43791	Pres	164	-1	1	0	0	0
5675	1952	dig	164	-1	1	0	0	0
5676	15191	Beträge▁	164	-1	1	0	0	0
5677	15114	Begeisterung▁	164	-1	1	0	0	0
5678	4600	Christ	164	3	4	1	0.75	0.857143
5679	17160	Yu	164	4	2	0.5	1	0.666667
5680	15182	W.▁	164	1	1	1	1	1
5681	15204	harten▁	164	2	4	0.5	0.25	0.333333
5682	15209	erzielte▁	164	5	-1	0	1	0
5683	15192	Real▁	164	1	1	1	1	1
5684	15208	morgens▁	164	6	-1	0	1	0
5685	347	ahr	164	1	-1	0	1	0
5686	24406	ski	164	-1	1	0	0	0
5687	12116	AN▁	164	1	1	1	1	1
5688	14040	tes	164	1	2	1	0.5	0.666667
5689	2388	Am	164	1	1	1	1	1
5690	18444	Traum	164	1	-1	0	1	0
5691	15193	ausgeben▁	164	-1	1	0	0	0
5692	12562	Weg	164	1	-1	0	1	0
5693	795	mach	164	1	-1	0	1	0
5694	2882	itäts	163	1	-1	0	1	0
5695	15278	mitgeteilt▁	163	1	-1	0	1	0
5696	15279	belgischen▁	163	1	-1	0	1	0
5697	17408	Nachrichten	163	5	6	0.8	0.666667	0.727273
5698	10184	c-	163	1	1	1	1	1
5699	15282	Metro▁	163	-1	1	0	0	0
5700	15289	schwach▁	163	1	-1	0	1	0
5701	15305	Höhepunkt▁	163	1	-1	0	1	0
5702	15284	Peking▁	163	10	11	1	0.909091	0.952381
5703	15298	diplomatischen▁	163	2	1	0	0	0
5704	15270	übernahm▁	163	1	-1	0	1	0
5705	6689	geladen▁	163	1	-1	0	1	0
5706	15293	ausgewählte▁	163	-1	1	0	0	0
5707	15253	High▁	163	2	4	1	0.5	0.666667
5708	15135	zugreifen▁	163	-1	1	0	0	0
5709	15171	bedeutendsten▁	163	-1	2	0	0	0
5710	13986	63▁	163	1	1	1	1	1
5711	9834	right▁	163	-1	1	0	0	0
5712	3068	eigen	163	-1	1	0	0	0
5713	17413	gli	163	2	3	0.5	0.333333	0.4
5714	4176	alisiert▁	162	-1	1	0	0	0
5715	15103	Crew▁	162	2	1	0	0	0
5716	15361	veröffentlichten▁	162	3	1	0	0	0
5717	15349	erschien▁	162	4	7	1	0.571429	0.727273
5718	11878	doppelt▁	162	1	1	1	1	1
5719	14605	Kanal▁	162	2	1	0	0	0
5720	15377	korrigieren▁	162	-1	1	0	0	0
5721	15344	Dienstes▁	162	1	1	0	0	0
5722	6764	lar	162	1	-1	0	1	0
5723	13325	star▁	162	-1	2	0	0	0
5724	15370	nachzudenken▁	162	1	1	1	1	1
5725	15006	Weihnachts	162	1	1	1	1	1
5726	2928	sar	162	2	1	0.5	1	0.666667
5727	15326	Stahl▁	162	1	1	1	1	1
5728	7343	Sau	162	1	-1	0	1	0
5729	15136	bemerkt▁	162	3	1	0.333333	1	0.5
5730	768	gn	162	2	-1	0	1	0
5731	16087	p-	162	9	2	0	0	0
5732	6231	zuzu	161	1	-1	0	1	0
5733	8800	fähigen▁	161	1	-1	0	1	0
5734	15425	Quartal▁	161	1	1	1	1	1
5735	13322	Dal	161	9	8	0.9375	1	0.967742
5736	15404	verschwinden▁	161	2	1	0	0	0
5737	25399	Ye	161	5	3	0.6	1	0.75
5738	15418	verbundene▁	161	1	1	1	1	1
5739	12290	h-	161	2	2	0	0	0
5740	15398	betrug▁	161	1	-1	0	1	0
5741	15419	Häusern▁	161	3	5	0.333333	0.125	0.181818
5742	38115	ral	161	1	1	0	0	0
5743	15392	Eintritt▁	161	3	2	0	0	0
5744	11942	bla	161	3	1	0.333333	1	0.5
5745	15386	Griff▁	161	1	-1	0	1	0
5746	15421	Tiefe▁	161	-1	1	0	0	0
5747	14103	berufliche▁	161	2	-1	0	1	0
5748	15422	Olympischen▁	161	6	4	0.666667	1	0.8
5749	381	ür	161	5	-1	0	1	0
5750	11790	greift▁	161	-1	1	0	0	0
5751	15175	och	161	3	1	0.333333	1	0.5
5752	15437	anstreben▁	160	1	1	0	0	0
5753	15286	chemischen▁	160	-1	1	0	0	0
5754	15436	erholen▁	160	2	1	0.5	1	0.666667
5755	2348	din	160	-1	1	0	0	0
5756	15494	Schottland▁	160	18	12	0.555556	0.833333	0.666667
5757	15495	gelegentlich▁	160	1	-1	0	1	0
5758	7330	ball	160	4	1	0	0	0
5759	15838	Sortiment▁	160	-1	1	0	0	0
5760	15441	verhandelt▁	160	2	-1	0	1	0
5761	12312	Schlag	160	4	1	0.25	1	0.4
5762	15451	geschah▁	160	1	1	0	0	0
5763	15410	traditionell▁	160	-1	1	0	0	0
5764	15206	Rollen▁	160	1	2	1	0.5	0.666667
5765	15475	ähnlicher▁	160	1	2	1	0.5	0.666667
5766	15490	Geschenk▁	160	-1	2	0	0	0
5767	11402	Kreuz	160	1	1	0	0	0
5768	1146	wal	160	9	7	0.444444	0.571429	0.5
5769	5925	geln▁	160	2	2	0.5	0.5	0.5
5770	4841	gender▁	160	1	-1	0	1	0
5771	1178	ris	160	3	3	1	1	1
5772	15474	frühere▁	160	2	2	0.5	0.5	0.5
5773	5810	kle	160	1	2	0	0	0
5774	22229	Boots	160	3	3	1	1	1
5775	9642	euren▁	159	-1	1	0	0	0
5776	15553	Hinsichtlich▁	159	-1	1	0	0	0
5777	14279	ov▁	159	12	7	0.5	0.857143	0.631579
5778	15531	worauf▁	159	1	-1	0	1	0
5779	15431	Kleidung▁	159	3	3	1	1	1
5780	15567	Orientierung▁	159	2	-1	0	1	0
5781	14809	gesenkt▁	159	1	1	0	0	0
5782	15560	englische▁	159	2	-1	0	1	0
5783	15563	versuchte▁	159	5	4	0.4	0.5	0.444444
5784	3334	Jan	159	4	4	1	1	1
5785	15534	Mark▁	159	1	1	1	1	1
5786	15556	befürchten▁	159	3	1	0	0	0
5787	15014	PC-	159	-1	1	0	0	0
5788	15471	normal▁	159	2	2	1	1	1
5789	1977	Fer	159	1	-1	0	1	0
5790	342	hab	159	1	-1	0	1	0
5791	16635	Lar	159	4	4	1	1	1
5792	19519	Rep	159	-1	1	0	0	0
5793	15608	Ganze▁	158	2	-1	0	1	0
5794	15118	ick	158	1	1	1	1	1
5795	4200	lauf▁	158	-1	3	0	0	0
5796	4815	tierte▁	158	2	1	0	0	0
5797	15574	Kalten▁	158	2	2	1	1	1
5798	1444	nis▁	158	-1	1	0	0	0
5799	15578	zumal▁	158	1	-1	0	1	0
5800	15609	Defizit▁	158	2	2	1	1	1
5801	15616	Zwischenzeit▁	158	3	3	0.333333	0.333333	0.333333
5802	2911	Den	158	3	-1	0	1	0
5803	15590	scheinbar▁	158	1	1	1	1	1
5804	3212	hren▁	158	-1	1	0	0	0
5805	15596	oberste▁	158	-1	1	0	0	0
5806	15601	massiven▁	158	2	2	0	0	0
5807	15587	zweimal▁	158	3	3	1	1	1
5808	5310	alisieren▁	158	4	3	0.75	1	0.857143
5809	12484	real▁	158	1	2	1	0.5	0.666667
5810	15600	Event▁	158	1	-1	0	1	0
5811	249	isch	158	1	-1	0	1	0
5812	38758	dh	158	1	2	1	0.5	0.666667
5813	15615	getestet▁	158	4	3	0.75	1	0.857143
5814	13576	TV-	158	2	-1	0	1	0
5815	13965	versuche▁	158	1	2	0	0	0
5816	873	uss	158	2	-1	0	1	0
5817	48423	tw	158	3	2	0.666667	1	0.8
5818	11822	suche▁	158	1	-1	0	1	0
5819	17991	AI	158	2	-1	0	1	0
5820	2327	Tat	158	6	1	0.166667	1	0.285714
5821	5270	vel	157	2	3	1	0.666667	0.8
5822	10105	quote▁	157	-1	1	0	0	0
5823	18945	Import	157	-1	1	0	0	0
5824	8213	fünf	157	2	3	1	0.666667	0.8
5825	15641	mache▁	157	1	-1	0	1	0
5826	15678	Verhinderung▁	157	1	-1	0	1	0
5827	15669	Diejenigen▁	157	1	1	1	1	1
5828	15636	Vorstand▁	157	3	-1	0	1	0
5829	15570	runden▁	157	1	1	0	0	0
5830	15754	warm▁	157	2	2	1	1	1
5831	15667	Network▁	157	1	1	1	1	1
5832	5493	Rou	157	1	-1	0	1	0
5833	15205	Rock▁	157	2	2	1	1	1
5834	9254	ari▁	157	7	6	0.857143	1	0.923077
5835	15566	School▁	157	4	3	0.5	0.666667	0.571429
5836	15672	Security▁	157	1	-1	0	1	0
5837	15634	Pariser▁	157	1	1	0	0	0
5838	18811	Rest	157	-1	1	0	0	0
5839	10683	sprachen▁	157	2	3	0.5	0.333333	0.4
5840	4900	25	157	1	-1	0	1	0
5841	15629	bestellt▁	157	-1	1	0	0	0
5842	15628	You▁	157	1	-1	0	1	0
5843	15648	Interventionen▁	157	1	-1	0	1	0
5844	15664	dorthin▁	157	2	1	0.5	1	0.666667
5845	15647	bekam▁	157	6	2	0.333333	1	0.5
5846	15676	Gültigkeit▁	157	1	-1	0	1	0
5847	17807	run	157	1	-1	0	1	0
5848	4657	king▁	156	-1	1	0	0	0
5849	8779	umzu	156	-1	2	0	0	0
5850	15729	voranzutreiben▁	156	3	1	0.333333	1	0.5
5851	15727	beeindruckende▁	156	1	-1	0	1	0
5852	14443	pflanzen▁	156	-1	1	0	0	0
5853	5642	Indi	156	-1	1	0	0	0
5854	1624	tzen▁	156	2	-1	0	1	0
5855	15730	identifizieren▁	156	4	3	0.5	0.666667	0.571429
5856	1089	glich▁	156	1	-1	0	1	0
5857	10908	ziel▁	156	1	-1	0	1	0
5858	16146	SM	156	1	-1	0	1	0
5859	8369	Ul	156	1	1	1	1	1
5860	18807	ita	156	1	1	1	1	1
5861	1273	gend▁	156	1	1	0	0	0
5862	3720	Wider	156	2	-1	0	1	0
5863	15705	2014▁	156	7	7	1	1	1
5864	16531	Free	156	2	2	1	1	1
5865	15702	Reden▁	156	-1	1	0	0	0
5866	2626	rel	156	1	1	0	0	0
5867	12548	Ol	156	1	1	1	1	1
5868	15725	amtierenden▁	156	1	-1	0	1	0
5869	17815	Pon	156	2	2	1	1	1
5870	15728	entziehen▁	156	-1	1	0	0	0
5871	15701	Vermögen▁	156	3	1	0.333333	1	0.5
5872	13561	stabilen▁	156	-1	2	0	0	0
5873	15732	Sorgfalt▁	156	1	1	1	1	1
5874	15762	Arbeitsweise▁	155	1	-1	0	1	0
5875	17098	Aufnahme	155	2	-1	0	1	0
5876	15782	Kalifornien▁	155	2	3	1	0.666667	0.8
5877	8346	ball▁	155	2	1	0.5	1	0.666667
5878	2188	ffe▁	155	-1	1	0	0	0
5879	15766	Musiker▁	155	1	1	1	1	1
5880	13090	Administration▁	155	1	1	0	0	0
5881	39415	she	155	1	1	1	1	1
5882	14688	St▁	155	2	3	0.5	0.333333	0.4
5883	15738	indirekt▁	155	1	-1	0	1	0
5884	7849	tö	155	4	2	0	0	0
5885	15724	Kommentar▁	155	3	1	0.333333	1	0.5
5886	15783	befreit▁	155	1	-1	0	1	0
5887	36344	pho	155	-1	1	0	0	0
5888	15780	Ärzte▁	155	3	4	1	0.75	0.857143
5889	15751	Zusagen▁	155	2	3	0.5	0.333333	0.4
5890	15778	Erkenntnis▁	155	1	1	1	1	1
5891	15559	belegt▁	155	2	3	0.5	0.333333	0.4
5892	1398	Fre	155	8	-1	0	1	0
5893	3906	schi	155	2	-1	0	1	0
5894	15747	auseinander▁	155	1	2	0	0	0
5895	12831	Fahrrad	155	-1	1	0	0	0
5896	466	son	155	1	-1	0	1	0
5897	15776	außergewöhnliche▁	155	1	-1	0	1	0
5898	2156	aussch	155	2	-1	0	1	0
5899	5776	ose▁	155	1	-1	0	1	0
5900	15849	Ministerpräsidenten▁	154	-1	1	0	0	0
5901	15813	untergebracht▁	154	-1	1	0	0	0
5902	15844	gewaltige▁	154	-1	1	0	0	0
5903	15796	erhielten▁	154	-1	5	0	0	0
5904	15821	Super▁	154	1	1	1	1	1
5905	1531	tin▁	154	6	4	0.666667	1	0.8
5906	5046	Mass	154	1	-1	0	1	0
5907	5931	dienst	154	2	1	0	0	0
5908	9654	schlag	154	1	1	0	0	0
5909	4183	stieg▁	154	2	-1	0	1	0
5910	20496	Überwachungs	154	1	-1	0	1	0
5911	57038	teuer	154	2	-1	0	1	0
5912	16376	qua	154	-1	3	0	0	0
5913	4315	Ev	154	5	4	0.8	1	0.888889
5914	42523	gat	154	5	1	0	0	0
5915	14744	ating▁	154	-1	2	0	0	0
5916	15828	Artikeln▁	154	-1	1	0	0	0
5917	19707	uc	154	4	2	0	0	0
5918	8720	flug	154	-1	1	0	0	0
5919	15833	Nächte▁	154	2	1	0	0	0
5920	16633	Bag	154	2	2	0.5	0.5	0.5
5921	15830	seitdem▁	154	2	-1	0	1	0
5922	4537	hy	154	4	4	1	1	1
5923	436	rau	154	1	2	0	0	0
5924	10975	Wall	154	1	1	1	1	1
5925	15793	Zellen▁	154	4	1	0.25	1	0.4
5926	5192	don	153	-1	1	0	0	0
5927	15901	deutlicher▁	153	1	-1	0	1	0
5928	15906	Nachbarschaft▁	153	1	1	0	0	0
5929	7776	Heimat	153	1	4	1	0.25	0.4
5930	15926	Entschädigung▁	153	3	1	0.5	1	0.666667
5931	8729	Cast	153	-1	1	0	0	0
5932	1387	Ter	153	2	2	1	1	1
5933	15882	Später▁	153	2	1	0	0	0
5934	18173	wan	153	-1	3	0	0	0
5935	35340	65	153	2	1	0.5	1	0.666667
5936	15873	entlassen▁	153	-1	1	0	0	0
5937	14353	og▁	153	1	-1	0	1	0
5938	7968	stück▁	153	1	1	1	1	1
5939	15868	erfassen▁	153	1	1	0	0	0
5940	15915	luxuriösen▁	153	-1	2	0	0	0
5941	4568	Dor	153	2	2	1	1	1
5942	15890	Quoten▁	153	1	1	1	1	1
5943	20840	technologien▁	153	-1	1	0	0	0
5944	3923	sinn	153	1	-1	0	1	0
5945	15976	langjährige▁	152	-1	1	0	0	0
5946	15988	Hoffnungen▁	152	1	2	1	0.5	0.666667
5947	15953	Endes▁	152	-1	1	0	0	0
5948	15961	unterstützten▁	152	3	1	0	0	0
5949	15954	vorbereiten▁	152	1	2	1	0.5	0.666667
5950	15946	begeben▁	152	-1	1	0	0	0
5951	15403	anzugehen▁	152	-1	1	0	0	0
5952	15958	übersehen▁	152	1	1	1	1	1
5953	5544	dige▁	152	2	1	0.5	1	0.666667
5954	15554	Chef▁	152	4	3	0	0	0
5955	7002	Todes	152	3	7	0.333333	0.142857	0.2
5956	14768	gelöscht▁	152	1	3	1	0.333333	0.5
5957	25163	NT	152	2	2	1	1	1
5958	16008	Nichtregierungsorganisationen▁	152	1	1	1	1	1
5959	16002	Hunderte▁	152	11	13	1	0.846154	0.916667
5960	12899	Bol	152	1	1	1	1	1
5961	11449	cer	152	2	-1	0	1	0
5962	15876	Besetzung▁	152	-1	2	0	0	0
5963	1364	nten▁	152	2	1	0	0	0
5964	13659	SA▁	152	1	-1	0	1	0
5965	15675	Release▁	152	-1	1	0	0	0
5966	15956	Zubehör▁	152	-1	1	0	0	0
5967	1482	Menschen	152	3	2	0.333333	0.5	0.4
5968	22426	HA	152	1	-1	0	1	0
5969	2478	dliche▁	152	-1	1	0	0	0
5970	16847	Netto	152	-1	1	0	0	0
5971	10977	ence▁	152	2	4	1	0.5	0.666667
5972	7159	le-	151	2	2	0.5	0.5	0.5
5973	16038	Arena▁	151	4	4	1	1	1
5974	24581	Dec	151	4	4	1	1	1
5975	16068	hinterlassen▁	151	1	-1	0	1	0
5976	10653	ungsa	151	1	-1	0	1	0
5977	13542	ehe▁	151	1	-1	0	1	0
5978	16024	anlässlich▁	151	1	-1	0	1	0
5979	5296	Kraft	151	1	-1	0	1	0
