Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
6911	10666	gebäude▁	156	3	2	0.666667	1	0.8
6912	739	enz	156	2	-1	0	1	0
6913	6473	dre	156	-1	2	0	0	0
6914	13561	stabilen▁	156	-1	1	0	0	0
6915	2112	gsten▁	156	1	-1	0	1	0
6916	15732	Sorgfalt▁	156	2	-1	0	1	0
6917	15746	beitreten▁	155	-1	1	0	0	0
6918	15162	Logo▁	155	1	1	1	1	1
6919	15762	Arbeitsweise▁	155	1	-1	0	1	0
6920	17098	Aufnahme	155	1	-1	0	1	0
6921	6838	schau	155	1	-1	0	1	0
6922	15782	Kalifornien▁	155	3	3	0.333333	0.333333	0.333333
6923	8346	ball▁	155	-1	1	0	0	0
6924	2188	ffe▁	155	1	1	0	0	0
6925	15766	Musiker▁	155	3	4	1	0.75	0.857143
6926	13090	Administration▁	155	3	4	0.666667	0.5	0.571429
6927	15777	israelische▁	155	4	5	1	0.8	0.888889
6928	39415	she	155	1	1	0	0	0
6929	7849	tö	155	3	-1	0	1	0
6930	15752	Ausgang▁	155	-1	1	0	0	0
6931	15724	Kommentar▁	155	6	3	0.5	1	0.666667
6932	14945	bot▁	155	5	3	0.4	0.666667	0.5
6933	11124	urlaub▁	155	3	1	0.333333	1	0.5
6934	36344	pho	155	1	3	1	0.333333	0.5
6935	15780	Ärzte▁	155	6	9	1	0.666667	0.8
6936	15751	Zusagen▁	155	1	-1	0	1	0
6937	15778	Erkenntnis▁	155	1	1	0	0	0
6938	15559	belegt▁	155	1	1	0	0	0
6939	1398	Fre	155	8	8	0.875	0.875	0.875
6940	3906	schi	155	1	-1	0	1	0
6941	15747	auseinander▁	155	-1	1	0	0	0
6942	3592	ous▁	155	1	1	1	1	1
6943	12831	Fahrrad	155	2	-1	0	1	0
6944	466	son	155	-1	1	0	0	0
6945	15696	befreien▁	155	1	4	1	0.25	0.4
6946	15714	teilnehmenden▁	155	1	2	1	0.5	0.666667
6947	15781	Erkrankungen▁	155	2	-1	0	1	0
6948	2467	mmen▁	155	2	-1	0	1	0
6949	15776	außergewöhnliche▁	155	1	1	1	1	1
6950	18842	Heiz	155	1	2	1	0.5	0.666667
6951	5776	ose▁	155	-1	1	0	0	0
6952	818	hei	155	-1	1	0	0	0
6953	13845	höhe▁	155	1	2	0	0	0
6954	15849	Ministerpräsidenten▁	154	-1	1	0	0	0
6955	15813	untergebracht▁	154	-1	2	0	0	0
6956	8400	Han	154	1	1	1	1	1
6957	15827	Inneres▁	154	1	-1	0	1	0
6958	15844	gewaltige▁	154	2	2	0	0	0
6959	15798	gezielt▁	154	1	-1	0	1	0
6960	15796	erhielten▁	154	1	1	1	1	1
6961	15821	Super▁	154	-1	1	0	0	0
6962	1531	tin▁	154	2	-1	0	1	0
6963	5046	Mass	154	-1	1	0	0	0
6964	5931	dienst	154	9	7	0.333333	0.428571	0.375
6965	15848	Behinderungen▁	154	-1	1	0	0	0
6966	15852	Verzögerung▁	154	-1	1	0	0	0
6967	9654	schlag	154	3	1	0.333333	1	0.5
6968	15834	persönlicher▁	154	3	1	0.333333	1	0.5
6969	4183	stieg▁	154	5	2	0	0	0
6970	15814	vielfach▁	154	2	-1	0	1	0
6971	20496	Überwachungs	154	13	11	0.615385	0.727273	0.666667
6972	57038	teuer	154	1	1	1	1	1
6973	19459	Ehren	154	5	3	0.6	1	0.75
6974	15826	einzuleiten▁	154	-1	1	0	0	0
6975	4315	Ev	154	4	4	1	1	1
6976	42523	gat	154	1	-1	0	1	0
6977	15823	Gemeinsam▁	154	1	2	0	0	0
6978	15828	Artikeln▁	154	-1	1	0	0	0
6979	15817	Überleben▁	154	1	-1	0	1	0
6980	19707	uc	154	1	1	1	1	1
6981	8720	flug	154	3	3	0.666667	0.666667	0.666667
6982	16633	Bag	154	2	2	1	1	1
6983	12495	strasse▁	154	-1	4	0	0	0
6984	15847	Original▁	154	-1	1	0	0	0
6985	15832	Mehrere▁	154	1	1	0	0	0
6986	15830	seitdem▁	154	1	1	0	0	0
6987	4537	hy	154	2	3	1	0.666667	0.8
6988	2869	On	154	-1	1	0	0	0
6989	436	rau	154	2	3	0.5	0.333333	0.4
6990	10975	Wall	154	1	-1	0	1	0
6991	15793	Zellen▁	154	-1	1	0	0	0
6992	5802	fi	153	-1	1	0	0	0
6993	20166	pil	153	-1	1	0	0	0
6994	15901	deutlicher▁	153	1	1	0	0	0
6995	15906	Nachbarschaft▁	153	1	2	1	0.5	0.666667
6996	7776	Heimat	153	1	1	0	0	0
6997	23773	CC	153	3	3	1	1	1
6998	15909	massive▁	153	1	-1	0	1	0
6999	15926	Entschädigung▁	153	-1	1	0	0	0
7000	15878	ausgebaut▁	153	1	-1	0	1	0
7001	15588	heil	153	2	-1	0	1	0
7002	15882	Später▁	153	3	2	0.666667	1	0.8
7003	15928	Ökonomen▁	153	-1	1	0	0	0
7004	18173	wan	153	2	2	0.5	0.5	0.5
7005	15873	entlassen▁	153	3	2	0.333333	0.5	0.4
7006	15900	Haushaltsjahr▁	153	2	2	1	1	1
7007	14353	og▁	153	1	-1	0	1	0
7008	7968	stück▁	153	5	1	0	0	0
7009	15868	erfassen▁	153	3	-1	0	1	0
7010	15929	Lieblings	153	-1	1	0	0	0
7011	3923	sinn	153	2	-1	0	1	0
7012	15978	Gegenwärtig▁	152	-1	1	0	0	0
7013	14242	Mitgliedsstaaten▁	152	2	-1	0	1	0
7014	15988	Hoffnungen▁	152	1	2	0	0	0
7015	15995	Augenmerk▁	152	2	-1	0	1	0
7016	16004	zusammenzuarbeiten▁	152	1	1	0	0	0
7017	15994	behindert▁	152	-1	1	0	0	0
7018	15946	begeben▁	152	-1	1	0	0	0
7019	15403	anzugehen▁	152	-1	1	0	0	0
7020	15958	übersehen▁	152	1	1	1	1	1
7021	5544	dige▁	152	1	1	0	0	0
7022	15554	Chef▁	152	4	9	0.5	0.222222	0.307692
7023	10119	Vermögens	152	1	-1	0	1	0
7024	15924	Buchstaben▁	152	-1	1	0	0	0
7025	15983	gesetzlich▁	152	3	1	0.333333	1	0.5
7026	7002	Todes	152	3	1	0.333333	1	0.5
7027	14768	gelöscht▁	152	1	1	1	1	1
7028	16002	Hunderte▁	152	7	5	0.714286	1	0.833333
7029	15876	Besetzung▁	152	2	-1	0	1	0
7030	15989	Christus▁	152	1	1	0	0	0
7031	1364	nten▁	152	1	1	0	0	0
7032	13659	SA▁	152	1	1	1	1	1
7033	15856	Konsumenten▁	152	2	-1	0	1	0
7034	12821	ruft▁	152	1	1	0	0	0
7035	17833	Sche	152	1	-1	0	1	0
7036	15956	Zubehör▁	152	-1	1	0	0	0
7037	1482	Menschen	152	2	1	0.5	1	0.666667
7038	15987	Tempel▁	152	1	1	1	1	1
7039	14070	Tisch	152	1	1	1	1	1
7040	15948	verdanken▁	152	1	-1	0	1	0
7041	2478	dliche▁	152	1	-1	0	1	0
7042	17048	Flugzeug	152	11	10	0.545455	0.611111	0.576419
7043	16847	Netto	152	3	2	0.666667	1	0.8
7044	7682	Mail	152	-1	2	0	0	0
7045	10977	ence▁	152	-1	1	0	0	0
7046	7159	le-	151	3	2	0.333333	0.5	0.4
7047	16038	Arena▁	151	7	7	0.857143	0.857143	0.857143
7048	10370	Auftrags	151	1	4	1	0.25	0.4
7049	16068	hinterlassen▁	151	1	1	0	0	0
7050	15288	angemessener▁	151	-1	1	0	0	0
7051	16052	gemeinschaftliche▁	151	-1	1	0	0	0
7052	13542	ehe▁	151	12	1	0	0	0
7053	16024	anlässlich▁	151	5	3	0.4	0.666667	0.5
7054	5296	Kraft	151	1	2	1	0.5	0.666667
7055	20565	Arm	151	3	1	0.333333	1	0.5
7056	15971	Spiels▁	151	-1	1	0	0	0
7057	15883	folgte▁	151	2	3	1	0.666667	0.8
7058	13679	sendet▁	151	-1	3	0	0	0
7059	15184	2,5▁	151	2	2	1	1	1
7060	5442	kräfte▁	151	5	-1	0	1	0
7061	6250	ett▁	151	1	-1	0	1	0
7062	16054	Maßstab▁	151	-1	1	0	0	0
7063	16075	Persönlichkeiten▁	151	2	1	0.5	1	0.666667
7064	16083	Israelis▁	151	1	1	1	1	1
7065	13537	streichen▁	151	1	1	0	0	0
7066	27355	Ange	151	1	3	1	0.333333	0.5
7067	20592	Funk	151	2	-1	0	1	0
7068	10253	scho	151	2	2	0	0	0
7069	15801	verträge▁	151	3	-1	0	1	0
7070	13104	Os	151	5	5	1	1	1
7071	1505	Geb	151	1	1	1	1	1
7072	13324	88▁	151	2	2	1	1	1
7073	6808	erungs	151	3	-1	0	1	0
7074	16050	ausgestellt▁	151	-1	1	0	0	0
7075	16081	Komplexität▁	151	1	1	1	1	1
7076	16034	Bestrebungen▁	151	2	-1	0	1	0
7077	14902	bach▁	151	7	9	1	0.785714	0.88
7078	14840	ida	151	-1	1	0	0	0
7079	16066	mobilen▁	151	1	4	1	0.25	0.4
7080	14120	Za	151	1	1	1	1	1
7081	16071	Gepäck▁	151	-1	1	0	0	0
7082	13458	hinein▁	151	-1	1	0	0	0
7083	15691	350▁	151	1	1	1	1	1
7084	15749	Berater▁	151	5	3	0.5	1	0.666667
7085	14082	May	150	1	2	1	0.5	0.666667
7086	16136	Algerien▁	150	1	1	1	1	1
7087	18182	Van	150	1	2	1	0.5	0.666667
7088	41049	reu	150	2	2	0.5	0.5	0.5
7089	15982	Kanäle▁	150	-1	4	0	0	0
7090	2779	oper	150	1	-1	0	1	0
7091	21777	Oc	150	1	1	1	1	1
7092	16137	Wechsel▁	150	3	1	0	0	0
7093	10883	ry	150	1	-1	0	1	0
7094	1161	kur	150	1	1	0	0	0
7095	2323	dri	150	2	2	0.5	0.5	0.5
7096	16100	solle▁	150	8	2	0	0	0
7097	14646	geschwindigkeit▁	150	1	-1	0	1	0
7098	13674	Auswahl	150	1	1	1	1	1
7099	12979	68▁	150	1	1	1	1	1
7100	15179	SE▁	150	2	2	1	1	1
7101	8968	EI	150	1	1	1	1	1
7102	16107	Interface▁	150	1	1	1	1	1
7103	16098	Masse▁	150	-1	2	0	0	0
7104	11102	weichen▁	150	2	-1	0	1	0
7105	16134	Befreiung▁	150	1	-1	0	1	0
7106	7062	UR	150	1	1	1	1	1
7107	13642	Regulierungs	149	1	1	0	0	0
7108	16195	beantragen▁	149	2	-1	0	1	0
7109	16161	ausmachen▁	149	4	-1	0	1	0
7110	16165	Beibehaltung▁	149	1	-1	0	1	0
7111	16036	Schritten▁	149	-1	1	0	0	0
7112	16203	bestraft▁	149	1	2	0	0	0
7113	16177	Hotelzimmer▁	149	1	1	1	1	1
7114	16206	Nordirland▁	149	1	1	1	1	1
7115	16204	Damals▁	149	1	1	1	1	1
7116	18942	Trocken	149	1	-1	0	1	0
7117	16187	begrenzten▁	149	-1	2	0	0	0
7118	5909	Hor	149	-1	1	0	0	0
7119	1078	Rei	149	1	1	1	1	1
7120	9225	univers	149	1	-1	0	1	0
7121	6965	stoff▁	149	2	-1	0	1	0
7122	16174	Sozialisten▁	149	1	1	1	1	1
7123	27673	Haupts	149	-1	1	0	0	0
7124	2511	mischen▁	149	1	3	1	0.333333	0.5
7125	16188	geplante▁	149	4	4	0.5	0.5	0.5
7126	8134	Salz	149	3	2	0.666667	1	0.8
7127	3253	fs▁	149	1	1	0	0	0
7128	16156	geeinigt▁	149	-1	1	0	0	0
7129	16199	Billionen▁	149	-1	1	0	0	0
7130	15902	Fest▁	149	5	3	0.2	0.333333	0.25
7131	4488	ohn	149	2	1	0.5	1	0.666667
7132	16539	Signale▁	149	1	1	1	1	1
7133	17446	Monte	149	1	1	1	1	1
7134	16196	Mannschaft▁	149	5	2	0.2	0.5	0.285714
7135	6787	ded▁	149	1	-1	0	1	0
7136	16570	elf▁	149	5	3	0.6	1	0.75
7137	807	gkeit▁	149	-1	1	0	0	0
7138	15764	mission▁	149	-1	2	0	0	0
7139	393	rü	149	-1	1	0	0	0
7140	16193	außergewöhnlichen▁	149	1	2	0	0	0
7141	8948	fertigen▁	149	1	1	0	0	0
7142	34358	lag	149	3	2	0.333333	0.5	0.4
7143	16190	Plattformen▁	149	1	1	1	1	1
7144	16244	Music▁	148	-1	1	0	0	0
7145	16207	nein▁	148	1	-1	0	1	0
7146	16254	Publikationen▁	148	1	-1	0	1	0
7147	17713	Sammel	148	2	1	0	0	0
7148	16040	Max▁	148	5	5	1	1	1
7149	16255	beobachtet▁	148	1	3	1	0.333333	0.5
7150	1758	hör	148	3	-1	0	1	0
7151	9414	shi	148	2	-1	0	1	0
7152	16262	Verhaltenskodex▁	148	1	1	1	1	1
7153	14692	62▁	148	-1	1	0	0	0
7154	16181	Schließung▁	148	-1	2	0	0	0
7155	11413	Ah	148	-1	1	0	0	0
7156	502	mü	148	2	2	0	0	0
7157	20796	ky▁	148	-1	1	0	0	0
7158	31787	46	148	3	3	1	1	1
7159	16259	verlängern▁	148	1	-1	0	1	0
7160	3686	legung▁	148	2	-1	0	1	0
7161	3475	dete▁	148	3	1	0	0	0
7162	16200	Störungen▁	148	3	3	0	0	0
7163	15198	handelte▁	148	2	-1	0	1	0
7164	3798	sche	148	1	-1	0	1	0
7165	15914	koordiniert▁	148	1	1	1	1	1
7166	16166	Reisenden▁	148	1	-1	0	1	0
7167	16226	Gedanke▁	148	1	2	0	0	0
7168	16173	Kriterium▁	148	1	-1	0	1	0
7169	57236	erp	148	3	1	0	0	0
7170	11709	Ly	148	1	1	1	1	1
7171	16260	Einwände▁	148	-1	1	0	0	0
7172	16246	Streit▁	148	1	6	1	0.166667	0.285714
7173	16221	vertrieben▁	148	2	-1	0	1	0
7174	1700	außer	148	1	-1	0	1	0
7175	5629	Termin	148	3	1	0	0	0
7176	2196	tin	148	1	2	1	0.5	0.666667
7177	16151	Loch▁	147	1	1	1	1	1
7178	16285	betragen▁	147	-1	1	0	0	0
7179	3275	deten▁	147	2	1	0	0	0
7180	16294	weitergegeben▁	147	2	-1	0	1	0
7181	12354	berührt▁	147	1	1	0	0	0
7182	16336	erkennbar▁	147	-1	1	0	0	0
7183	16225	Bestände▁	147	-1	1	0	0	0
7184	16307	Folgendes▁	147	1	-1	0	1	0
7185	63769	Abb	147	6	6	0.833333	0.833333	0.833333
7186	16290	Anleitung▁	147	2	1	0	0	0
7187	17006	Szene▁	147	2	6	1	0.333333	0.5
7188	2825	glichen▁	147	2	-1	0	1	0
7189	16310	Forscher▁	147	5	7	0.6	0.428571	0.5
7190	16248	Strecken▁	147	1	2	0	0	0
7191	10797	zugeben▁	147	-1	1	0	0	0
7192	15466	steigende▁	147	2	1	0	0	0
7193	6018	fangen▁	147	4	5	0.5	0.4	0.444444
7194	16278	Nichts▁	147	1	2	1	0.5	0.666667
7195	16328	Panorama▁	147	1	1	1	1	1
7196	16299	Verbrauch▁	147	-1	1	0	0	0
7197	16289	Anschließend▁	147	4	-1	0	1	0
7198	5193	ktes▁	147	2	-1	0	1	0
7199	16341	Erleichterung▁	147	-1	1	0	0	0
7200	14897	Generalsekretär▁	147	-1	1	0	0	0
7201	16300	Strafen▁	147	-1	1	0	0	0
7202	16335	Elite▁	147	3	3	1	1	1
7203	19105	Verw	147	-1	1	0	0	0
7204	260	wer	147	-1	1	0	0	0
7205	1350	trä	147	4	1	0.25	1	0.4
7206	16304	Zeitungen▁	147	1	-1	0	1	0
7207	16311	fortzusetzen▁	147	-1	3	0	0	0
7208	12112	Tief	147	-1	2	0	0	0
7209	1988	Wach	147	1	1	1	1	1
7210	16079	Kloster▁	147	1	-1	0	1	0
7211	16279	Zentrums▁	147	1	-1	0	1	0
7212	13128	Schwarz	147	14	11	0.642857	0.888889	0.746114
7213	33090	breit	147	1	1	0	0	0
7214	1880	Ant	147	1	2	0	0	0
7215	36977	ark	147	1	3	1	0.333333	0.5
7216	16393	ausgerüstet▁	146	1	4	0	0	0
7217	16346	Sehen▁	146	-1	1	0	0	0
7218	16368	aufgeben▁	146	3	1	0	0	0
7219	16401	einheimischen▁	146	-1	1	0	0	0
7220	13487	messe▁	146	3	1	0	0	0
7221	16382	Bürgerrechte▁	146	1	-1	0	1	0
7222	16392	Milliarde▁	146	3	2	0.666667	1	0.8
7223	16387	1987▁	146	1	1	1	1	1
7224	16396	Erwachsenen▁	146	2	4	0.5	0.25	0.333333
7225	17372	Radio	146	1	2	1	0.5	0.666667
7226	6809	steuer▁	146	5	5	0.8	0.8	0.8
7227	1423	heits	146	3	-1	0	1	0
7228	16371	Main▁	146	1	-1	0	1	0
7229	16407	Stockholm▁	146	1	-1	0	1	0
7230	15680	tas▁	146	1	1	1	1	1
7231	1424	spar	146	5	-1	0	1	0
7232	16837	modus▁	146	3	1	0.333333	1	0.5
7233	13249	vert	146	1	-1	0	1	0
7234	16385	Teilnehmern▁	146	1	4	1	0.25	0.4
7235	16308	Songs▁	146	-1	1	0	0	0
7236	25939	plattform▁	146	1	3	1	0.333333	0.5
7237	8359	verkehrs▁	146	1	1	0	0	0
7238	14121	78▁	146	1	-1	0	1	0
7239	11484	plätzen▁	146	-1	3	0	0	0
7240	11672	Mah	146	1	1	1	1	1
7241	12642	Extra	146	1	-1	0	1	0
7242	7540	flo	146	-1	1	0	0	0
7243	16469	Breite▁	146	2	1	0	0	0
7244	53720	odi	146	10	11	1	0.9	0.947368
7245	429	gan	145	8	1	0.142857	1	0.25
7246	6234	marktes▁	145	-1	4	0	0	0
7247	16470	Exporte▁	145	-1	1	0	0	0
7248	16423	bedient▁	145	1	-1	0	1	0
7249	16429	ausgeliefert▁	145	2	2	0.5	0.5	0.5
7250	16447	Freilassung▁	145	5	2	0.2	0.5	0.285714
7251	16394	Schätzungen▁	145	-1	1	0	0	0
7252	16464	Gremien▁	145	5	1	0.2	1	0.333333
7253	16425	Verein▁	145	4	1	0	0	0
7254	41046	able	145	4	-1	0	1	0
7255	4026	art	145	1	-1	0	1	0
7256	16460	Gebäudes▁	145	-1	2	0	0	0
7257	12183	geachtet▁	145	1	-1	0	1	0
7258	16416	Welle▁	145	2	3	1	0.666667	0.8
7259	14156	ty	145	1	2	1	0.5	0.666667
7260	16457	Stabilisierung▁	145	1	-1	0	1	0
7261	16442	zweier▁	145	3	1	0.333333	1	0.5
7262	16445	Mode▁	145	1	1	1	1	1
7263	2105	kä	145	2	1	0	0	0
7264	16433	aufrecht▁	145	1	1	1	1	1
7265	16448	demselben▁	145	1	-1	0	1	0
7266	16452	Darauf▁	145	1	-1	0	1	0
7267	16475	beantragt▁	145	2	-1	0	1	0
7268	8201	club▁	145	5	3	0.4	0.666667	0.5
7269	16461	widerspiegelt▁	145	-1	2	0	0	0
7270	10006	spieler▁	145	1	3	0	0	0
7271	16466	II.▁	145	1	-1	0	1	0
7272	16440	Umstellung▁	145	1	1	0	0	0
7273	16428	Inzwischen▁	145	1	3	0	0	0
7274	16419	ermittelt▁	145	4	-1	0	1	0
7275	16399	Beschränkung▁	145	-1	1	0	0	0
7276	370	Eu	145	1	1	1	1	1
7277	16446	Kindes▁	145	4	3	0.75	1	0.857143
7278	1121	schen	145	1	2	1	0.5	0.666667
7279	10793	gas	145	1	1	1	1	1
7280	16597	Schlacht	145	1	1	0	0	0
7281	13794	bilder▁	145	2	1	0.5	1	0.666667
7282	16418	erzählt▁	145	5	3	0.4	0.666667	0.5
7283	1189	ats	145	8	3	0.25	0.666667	0.363636
7284	16426	wirst▁	145	-1	1	0	0	0
7285	10318	Last	145	-1	1	0	0	0
7286	3701	Ir	145	1	1	1	1	1
7287	3064	Schi	145	3	-1	0	1	0
7288	15652	gehörte▁	144	1	1	0	0	0
7289	8806	Angel	144	2	-1	0	1	0
7290	6850	cken	144	-1	1	0	0	0
7291	16530	Aussehen▁	144	-1	1	0	0	0
7292	16528	Freizeit▁	144	-1	1	0	0	0
7293	16559	Executive▁	144	-1	3	0	0	0
7294	16555	Dörfer▁	144	2	1	0.5	1	0.666667
7295	16545	Gewährung▁	144	-1	1	0	0	0
7296	17290	gründete▁	144	1	1	0	0	0
7297	16505	versorgen▁	144	1	1	1	1	1
7298	16519	unterhalb▁	144	2	1	0.5	1	0.666667
7299	15963	verkauf▁	144	-1	1	0	0	0
7300	16558	Singapur▁	144	9	9	0.888889	0.888889	0.888889
7301	16499	Job▁	144	2	1	0	0	0
7302	16503	bestanden▁	144	-1	1	0	0	0
7303	16554	birgt▁	144	1	-1	0	1	0
7304	16529	Lust▁	144	1	1	0	0	0
7305	1254	schlag▁	144	8	3	0	0	0
7306	16547	verwandelt▁	144	1	3	1	0.333333	0.5
7307	20264	Kaffee	144	1	1	1	1	1
7308	16546	potenzielle▁	144	3	3	0.666667	0.666667	0.666667
7309	16485	Akt▁	144	1	2	1	0.5	0.666667
7310	5293	an-	144	1	-1	0	1	0
7311	16524	betreibt▁	144	1	-1	0	1	0
7312	1563	bri	144	4	4	1	1	1
7313	12797	Team	144	1	3	1	0.333333	0.5
7314	9619	ico▁	144	1	-1	0	1	0
7315	16222	abteilung▁	144	5	6	0.6	0.5	0.545455
7316	14480	Hintergrund	144	2	2	1	1	1
7317	10257	20-	144	1	-1	0	1	0
7318	16542	touristischen▁	144	1	-1	0	1	0
7319	15196	gericht▁	144	12	7	0.5	0.857143	0.631579
7320	16493	Hall▁	144	4	5	1	0.8	0.888889
7321	21532	Hof	144	4	4	1	1	1
7322	12663	bol	144	2	2	1	1	1
7323	16527	Reisende▁	144	3	4	0.666667	0.5	0.571429
7324	15167	kirche▁	144	7	5	0.75	1	0.857143
7325	20447	leit	144	3	1	0	0	0
7326	15067	ero▁	144	4	4	1	1	1
7327	10185	kreis▁	143	4	-1	0	1	0
7328	18534	Transit	143	1	1	1	1	1
7329	15269	Zugangs	143	1	-1	0	1	0
7330	16619	verlängert▁	143	2	-1	0	1	0
7331	16586	festgehalten▁	143	-1	1	0	0	0
7332	4281	Mark	143	1	1	1	1	1
7333	12991	gefangen▁	143	-1	4	0	0	0
7334	7475	Bew	143	-1	1	0	0	0
7335	16592	aufgegeben▁	143	1	3	1	0.333333	0.5
7336	16621	beunruhigt▁	143	1	1	0	0	0
7337	3857	ona▁	143	1	1	1	1	1
7338	999	tlich▁	143	2	-1	0	1	0
7339	19272	plu	143	1	-1	0	1	0
7340	1029	öl	143	5	1	0.2	1	0.333333
7341	16623	Federal▁	143	4	4	1	1	1
7342	14973	starb▁	143	7	8	0.714286	0.625	0.666667
7343	3119	ite	143	1	-1	0	1	0
7344	16607	Zivilisten▁	143	1	-1	0	1	0
7345	1065	fre	143	1	-1	0	1	0
7346	4468	blo	143	5	3	0.75	1	0.857143
7347	16624	Einladung▁	143	-1	1	0	0	0
7348	919	Wei	143	5	6	0.8	0.8	0.8
7349	19897	transport▁	143	1	-1	0	1	0
7350	16598	wunderbaren▁	143	2	1	0	0	0
7351	7116	ade	143	4	-1	0	1	0
7352	11462	Reb	143	1	1	1	1	1
7353	24413	Lands	143	1	2	1	0.5	0.666667
7354	17241	Gall	143	1	2	1	0.5	0.666667
7355	8583	Hi	143	1	-1	0	1	0
7356	16678	dramatischen▁	142	-1	3	0	0	0
7357	16094	halben▁	142	1	1	1	1	1
7358	16634	Viel▁	142	2	-1	0	1	0
7359	7812	bes▁	142	1	1	1	1	1
7360	10446	diger▁	142	4	-1	0	1	0
7361	16649	auslösen▁	142	-1	1	0	0	0
7362	16670	verlaufen▁	142	2	-1	0	1	0
7363	16782	Tanz	142	-1	1	0	0	0
7364	6700	deckt▁	142	2	-1	0	1	0
7365	8717	grenze▁	142	-1	1	0	0	0
7366	16667	aufgeteilt▁	142	-1	1	0	0	0
7367	25203	Einge	142	4	-1	0	1	0
7368	11423	verteilung▁	142	-1	1	0	0	0
7369	16654	möge▁	142	1	-1	0	1	0
7370	5998	nis	142	1	1	1	1	1
7371	16657	Unterricht▁	142	-1	2	0	0	0
7372	16691	besuchte▁	142	1	2	1	0.5	0.666667
7373	16643	verläuft▁	142	4	-1	0	1	0
7374	6057	wendet▁	142	2	-1	0	1	0
7375	5242	bruch▁	142	6	4	0.666667	1	0.8
7376	15335	faktor▁	142	4	2	0.5	1	0.666667
7377	21045	Us	142	2	2	1	1	1
7378	16660	Monats▁	142	1	-1	0	1	0
7379	3056	aden▁	142	3	1	0.333333	1	0.5
7380	16651	jemanden▁	142	1	2	1	0.5	0.666667
7381	16659	Fülle▁	142	1	-1	0	1	0
7382	1476	tigt▁	142	1	-1	0	1	0
7383	16652	Einsparungen▁	142	-1	1	0	0	0
7384	17282	Rock	142	10	11	0.9	0.818182	0.857143
7385	16656	Aufsicht▁	142	-1	1	0	0	0
7386	23877	Königs	142	3	2	0.666667	1	0.8
7387	16666	Fertigung▁	142	1	-1	0	1	0
7388	12902	OM	142	2	2	1	1	1
7389	16674	Bemühen▁	142	1	-1	0	1	0
7390	16672	antiken▁	142	1	1	1	1	1
7391	1843	Zwei	142	1	1	0	0	0
7392	16726	Angehörigen▁	141	2	-1	0	1	0
7393	4799	Bru	141	2	3	1	0.666667	0.8
7394	16741	Zeitschrift▁	141	1	-1	0	1	0
7395	16753	Wagen▁	141	5	4	0.2	0.25	0.222222
7396	46215	sha	141	2	2	0.5	0.5	0.5
7397	18650	Erholungs	141	1	1	1	1	1
7398	16665	Fahrzeugen▁	141	4	2	0.25	0.5	0.333333
7399	16516	aufkommen▁	141	2	3	0.5	0.333333	0.4
7400	23641	Grab	141	1	-1	0	1	0
7401	12359	gter▁	141	1	1	0	0	0
7402	16833	Samsung▁	141	4	4	1	1	1
7403	40246	53	141	1	1	1	1	1
7404	16729	Zutaten▁	141	-1	1	0	0	0
7405	16744	erwarte▁	141	2	1	0.5	1	0.666667
7406	14066	gor	141	1	-1	0	1	0
7407	11825	arbeiter▁	141	-1	5	0	0	0
7408	17937	platten▁	141	-1	1	0	0	0
7409	4298	Dritt	141	2	-1	0	1	0
7410	41849	Ing	141	1	-1	0	1	0
7411	3470	dig▁	141	1	-1	0	1	0
7412	13556	Pack	141	-1	1	0	0	0
7413	16754	Wissens▁	141	1	2	0	0	0
7414	16769	Richtigkeit▁	141	-1	1	0	0	0
7415	23776	29	141	1	1	1	1	1
7416	10582	Out	141	-1	4	0	0	0
7417	16707	Eis▁	141	3	-1	0	1	0
7418	18698	verg	141	1	1	1	1	1
7419	4729	Kla	141	4	1	0	0	0
7420	16723	Beförderung▁	141	-1	3	0	0	0
7421	325	sin	141	1	-1	0	1	0
7422	13185	runde▁	141	2	1	0	0	0
7423	16690	Schauspieler▁	141	3	4	0.666667	0.5	0.571429
7424	16719	abhängt▁	141	-1	1	0	0	0
7425	12540	stücke▁	141	-1	1	0	0	0
7426	17065	Bandbreite▁	141	2	3	0.5	0.333333	0.4
7427	14717	brachten▁	141	6	4	0.166667	0.25	0.2
7428	11972	W-	141	3	2	0.333333	0.5	0.4
7429	16718	verweist▁	141	1	-1	0	1	0
7430	10579	trop	141	-1	2	0	0	0
7431	16708	Etagen▁	141	-1	1	0	0	0
7432	12310	Open	141	1	1	1	1	1
7433	16826	illegal▁	140	-1	1	0	0	0
7434	2757	Aktiv	140	3	-1	0	1	0
7435	16851	Handhabung▁	140	-1	1	0	0	0
7436	16842	diversen▁	140	1	-1	0	1	0
7437	53860	39	140	-1	2	0	0	0
7438	16921	extreme▁	140	-1	1	0	0	0
7439	15964	Box▁	140	-1	1	0	0	0
7440	8691	net	140	1	1	0	0	0
7441	16832	Asyl▁	140	6	4	0.666667	1	0.8
7442	16800	aufhören▁	140	-1	2	0	0	0
7443	16825	kommunizieren▁	140	2	2	0.5	0.5	0.5
7444	15297	durchschnittlich▁	140	2	1	0.5	1	0.666667
7445	36322	sli	140	1	3	1	0.333333	0.5
7446	16840	Anschein▁	140	1	-1	0	1	0
7447	16813	anzuerkennen▁	140	-1	1	0	0	0
7448	2632	seh	140	1	1	0	0	0
7449	16801	Zufall▁	140	1	-1	0	1	0
