Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3127	3553	gui	816	8	8	0.625	0.625	0.625
3128	4480	70▁	815	6	7	1	0.857143	0.923077
3129	3239	cros	815	17	9	0.166667	0.333333	0.222222
3130	6542	symb	815	2	2	0.5	0.5	0.5
3131	5391	UR	815	1	1	1	1	1
3132	6233	pion	814	8	5	0.625	1	0.769231
3133	3286	kit	814	-1	1	0	0	0
3134	2593	tax	813	7	3	0.285714	0.666667	0.4
3135	6238	Ann	813	7	6	0.857143	1	0.923077
3136	4496	so-called▁	813	5	2	0.4	1	0.571429
3137	3740	ecting▁	813	1	1	0	0	0
3138	3027	alu	813	1	1	1	1	1
3139	2832	top	813	6	1	0.166667	1	0.285714
3140	706	ple▁	813	5	2	0.4	1	0.571429
3141	4494	discussions▁	813	6	2	0.166667	0.5	0.25
3142	314	tic	813	5	2	0.2	0.5	0.285714
3143	2325	constitu	813	2	-1	0	1	0
3144	4498	delivery▁	812	3	4	0	0	0
3145	3197	ash▁	812	2	2	0	0	0
3146	5157	emerg	812	3	1	0	0	0
3147	4503	cards▁	812	4	6	1	0.666667	0.8
3148	2743	ites▁	811	5	4	0.4	0.5	0.444444
3149	1622	ping▁	811	5	2	0	0	0
3150	4437	diversity▁	811	1	1	0	0	0
3151	2451	descri	811	3	1	0.333333	1	0.5
3152	2909	wr	811	11	5	0.181818	0.4	0.25
3153	4501	character▁	811	2	1	0.5	1	0.666667
3154	4913	recor	811	6	5	0.166667	0.2	0.181818
3155	4505	resort▁	810	4	1	0.25	1	0.4
3156	817	ures▁	810	3	2	0	0	0
3157	4172	playing▁	809	6	3	0.166667	0.333333	0.222222
3158	4509	select▁	809	1	2	0	0	0
3159	4511	authority▁	808	5	8	0	0	0
3160	4513	presidency▁	808	1	1	1	1	1
3161	2173	electr	808	3	2	0.333333	0.5	0.4
3162	4512	failure▁	808	3	3	0	0	0
3163	4515	becomes▁	807	5	1	0.2	1	0.333333
3164	4517	average▁	807	7	7	0.857143	0.916667	0.885906
3165	2996	aims▁	807	3	-1	0	1	0
3166	4015	ya▁	807	10	6	0.6	1	0.75
3167	4519	coffee▁	807	8	8	0.875	0.875	0.875
3168	1290	manag	807	10	4	0.2	0.5	0.285714
3169	4518	exactly▁	807	4	3	0.5	0.666667	0.571429
3170	4514	typical▁	806	2	1	0.5	1	0.666667
3171	4451	thinking▁	805	-1	2	0	0	0
3172	771	poli	805	1	1	1	1	1
3173	4493	finance▁	804	-1	2	0	0	0
3174	4529	fellow▁	803	4	1	0	0	0
3175	4533	fisheries▁	803	1	-1	0	1	0
3176	5453	Chec	802	2	-1	0	1	0
3177	4539	Because▁	802	7	11	0.285714	0.181818	0.222222
3178	1377	amend	802	1	5	0	0	0
3179	2249	era▁	802	1	1	0	0	0
3180	5390	journ	802	11	10	0.818182	0.9	0.857143
3181	4417	AG▁	801	1	1	1	1	1
3182	4483	union▁	800	1	1	1	1	1
3183	839	respon	800	5	11	0.4	0.181818	0.25
3184	2717	ligh	799	4	8	0.25	0.125	0.166667
3185	4552	exclusive▁	799	3	3	1	1	1
3186	908	loo	799	8	7	0.25	0.285714	0.266667
3187	2092	list	799	10	5	0.2	0.4	0.266667
3188	4548	immigration▁	799	2	2	1	1	1
3189	5062	ex▁	799	-1	2	0	0	0
3190	7337	sand	798	2	2	1	1	1
3191	4556	properly▁	798	4	2	0.5	1	0.666667
3192	4555	networks▁	798	1	1	0	0	0
3193	4584	mas	798	6	4	0.5	0.75	0.6
3194	4543	considerable▁	797	3	3	0.666667	0.666667	0.666667
3195	2492	doub	797	2	4	0.5	0.25	0.333333
3196	4560	Kingdom▁	797	2	4	0.5	0.25	0.333333
3197	5239	nia▁	797	9	9	0.75	0.75	0.75
3198	4564	suggest▁	797	1	2	0	0	0
3199	5990	elimin	797	1	6	1	0.166667	0.285714
3200	4504	track▁	797	11	7	0.2	0.285714	0.235294
3201	4559	She▁	797	18	13	0.5	0.692308	0.580645
3202	1500	thir	797	3	-1	0	1	0
3203	2770	enh	797	2	-1	0	1	0
3204	3841	ai▁	797	6	6	0.833333	0.833333	0.833333
3205	4563	electronic▁	797	22	22	0.954545	0.954545	0.954545
3206	3385	character	797	5	4	0.6	0.75	0.666667
3207	1535	sing	797	25	22	0.652174	0.738095	0.69248
3208	7598	Sm	796	4	7	1	0.571429	0.727273
3209	3481	less	795	5	3	0.6	1	0.75
3210	4570	presence▁	795	1	-1	0	1	0
3211	7311	tari	795	2	5	1	0.375	0.545455
3212	4572	His▁	794	8	9	0.875	0.777778	0.823529
3213	4573	peaceful▁	794	2	-1	0	1	0
3214	3085	covered▁	793	6	3	0	0	0
3215	4311	mid	793	8	8	0.625	0.625	0.625
3216	5636	Cast	793	3	1	0.333333	1	0.5
3217	6110	sen▁	793	11	10	0.636364	0.7	0.666667
3218	4472	plants▁	793	1	2	0	0	0
3219	4576	budgetary▁	792	2	-1	0	1	0
3220	1930	ech	792	7	7	0.428571	0.428571	0.428571
3221	5116	cars▁	792	7	8	0.714286	0.625	0.666667
3222	6648	lav	792	1	3	1	0.333333	0.5
3223	3184	aring▁	792	6	1	0	0	0
3224	4562	broad▁	792	1	3	1	0.333333	0.5
3225	4577	hear▁	791	1	2	0	0	0
3226	4579	discrimination▁	791	2	2	1	1	1
3227	3390	acts▁	791	4	3	0	0	0
3228	4578	associated▁	791	4	4	0.75	0.75	0.75
3229	6250	Sel	791	1	-1	0	1	0
3230	1925	fle	791	6	4	0.166667	0.25	0.2
3231	4581	Once▁	790	9	2	0.111111	0.5	0.181818
3232	5575	Pan	790	7	6	0.857143	1	0.923077
3233	4582	managed▁	790	19	3	0.105263	0.666667	0.181818
3234	4583	August▁	790	15	14	0.933333	1	0.965517
3235	4928	Ben	789	12	11	0.833333	0.909091	0.869565
3236	4239	th-	788	12	8	0.0833333	0.142857	0.105263
3237	4587	stands▁	788	6	5	0.5	0.6	0.545455
3238	5275	Net	788	3	3	0.666667	0.666667	0.666667
3239	2112	origin	787	6	4	0.333333	0.5	0.4
3240	2633	aging▁	787	5	4	0.2	0.25	0.222222
3241	2361	ading▁	787	4	7	0.25	0.142857	0.181818
3242	4591	York▁	787	16	16	0.9375	0.966667	0.95186
3243	3494	mot	786	1	3	1	0.333333	0.5
3244	4596	According▁	786	32	32	0.5625	0.5625	0.5625
3245	893	arly▁	786	3	4	0.333333	0.25	0.285714
3246	2739	demonstr	786	6	8	0.833333	0.625	0.714286
3247	4600	kitchen▁	785	2	3	1	0.666667	0.8
3248	4595	display▁	784	1	2	0	0	0
3249	4594	plus▁	784	4	4	0.75	0.75	0.75
3250	4492	plant▁	783	5	5	0.4	0.4	0.4
3251	4045	compar	783	1	2	0	0	0
3252	1407	equi	783	2	1	0	0	0
3253	3428	..▁	783	1	-1	0	1	0
3254	6848	civili	782	2	3	1	0.666667	0.8
3255	4612	experts▁	782	7	8	1	0.875	0.933333
3256	781	mark	782	4	2	0.25	0.5	0.333333
3257	2096	moun	782	1	1	0	0	0
3258	565	om▁	782	2	2	0	0	0
3259	4611	reducing▁	782	2	-1	0	1	0
3260	4773	Sub	781	1	-1	0	1	0
3261	1819	ects▁	781	7	9	0.857143	0.666667	0.75
3262	4614	Airport▁	781	6	7	1	0.857143	0.923077
3263	4599	winter▁	781	4	5	0.75	0.6	0.666667
3264	4616	administrative▁	780	5	5	0.8	0.8	0.8
3265	4245	letter▁	780	10	13	0.9	0.692308	0.782609
3266	4455	5.	780	6	6	0.833333	0.833333	0.833333
3267	4698	mir	778	1	2	0	0	0
3268	1769	pack	778	2	2	0.5	0.5	0.5
3269	3572	Bre	777	6	6	1	1	1
3270	3352	elling▁	777	8	5	0.125	0.2	0.153846
3271	4208	teach	777	3	3	0.333333	0.333333	0.333333
3272	670	entr	777	5	7	0.4	0.285714	0.333333
3273	5752	swe	776	3	6	0	0	0
3274	4589	assessment▁	776	-1	3	0	0	0
3275	4639	eing▁	776	16	15	0.8	0.857143	0.827586
3276	3064	ey	776	6	7	0.333333	0.285714	0.307692
3277	4629	coordination▁	775	1	1	1	1	1
3278	4631	Unfortunately▁	775	1	1	1	1	1
3279	4620	drawn▁	775	6	1	0	0	0
3280	4628	Yet▁	775	3	2	0	0	0
3281	4633	failed▁	775	6	6	0.7	0.666667	0.682927
3282	6681	shar	775	-1	1	0	0	0
3283	4307	ER▁	775	2	2	1	1	1
3284	5997	extra	774	6	8	1	0.714286	0.833333
3285	4635	machines▁	774	4	3	0	0	0
3286	4638	campaign▁	774	18	11	0.5	0.818182	0.62069
3287	5294	load▁	774	4	1	0.25	1	0.4
3288	2450	eries▁	774	-1	1	0	0	0
3289	3527	tex	773	1	-1	0	1	0
3290	4850	Wil	773	8	10	1	0.8	0.888889
3291	7171	rob	772	8	7	0.875	1	0.933333
3292	3675	public	772	2	2	0.5	0.5	0.5
3293	4654	tour▁	772	7	4	0.428571	0.75	0.545455
3294	2543	treat	772	2	4	0	0	0
3295	4644	reasonable▁	772	-1	2	0	0	0
3296	785	publ	772	1	8	1	0.125	0.222222
3297	470	ese▁	772	14	8	0.571429	1	0.727273
3298	4651	buy▁	771	9	4	0.222222	0.5	0.307692
3299	4856	sw	771	4	1	0	0	0
3300	4046	ure	771	2	2	0.5	0.5	0.5
3301	4684	told▁	771	39	15	0.230769	0.6	0.333333
3302	2796	purch	771	3	9	0.333333	0.111111	0.166667
3303	4652	attempt▁	771	11	4	0.363636	1	0.533333
3304	4657	continued▁	770	15	8	0.4	0.75	0.521739
3305	4656	differences▁	770	4	4	1	1	1
3306	5912	low	770	10	12	0.7	0.583333	0.636364
3307	4662	opposition▁	769	5	5	0.4	0.4	0.4
3308	4658	spirit▁	769	1	1	1	1	1
3309	4659	ahead▁	769	10	2	0	0	0
3310	4663	competitiveness▁	769	1	1	1	1	1
3311	2166	key	769	4	4	1	1	1
3312	4664	parliamentary▁	769	4	2	0.5	1	0.666667
3313	4668	Great▁	768	2	2	0.5	0.5	0.5
3314	3301	human	768	3	4	0.333333	0.25	0.285714
3315	786	struc	767	8	6	0	0	0
3316	4090	ior▁	766	12	15	0.5	0.428571	0.461538
3317	5735	incorpor	766	1	-1	0	1	0
3318	4678	season▁	766	6	4	0.666667	1	0.8
3319	4674	GDP▁	766	1	1	1	1	1
3320	4680	hands▁	765	9	6	0.444444	0.7	0.543689
3321	925	ques	765	4	4	0.25	0.25	0.25
3322	4051	ert▁	765	4	3	0.75	1	0.857143
3323	4676	combat▁	765	-1	3	0	0	0
3324	4671	break▁	764	9	6	0.333333	0.5	0.4
3325	4683	Prime▁	764	4	6	0.75	0.5	0.6
3326	5870	nom	764	5	-1	0	1	0
3327	4694	trust▁	764	5	2	0.4	1	0.571429
3328	4687	remember▁	763	5	2	0.4	1	0.571429
3329	4686	actual▁	763	7	1	0.142857	1	0.25
3330	2771	cru	763	9	7	0.4375	0.571429	0.495575
3331	4689	voice▁	763	3	3	0.666667	0.666667	0.666667
3332	4688	Poland▁	763	1	1	1	1	1
3333	4690	wonderful▁	763	7	9	0.714286	0.555556	0.625
3334	3456	dates▁	762	2	3	0.5	0.333333	0.4
3335	4703	band▁	762	12	10	0.583333	0.7	0.636364
3336	4693	difficulties▁	762	2	3	1	0.666667	0.8
3337	4691	items▁	762	5	3	0.6	1	0.75
3338	4692	meetings▁	762	5	4	0.6	0.75	0.666667
3339	4643	informed▁	762	3	7	0.666667	0.285714	0.4
3340	4697	practices▁	761	2	1	0.5	1	0.666667
3341	5846	wing▁	761	6	2	0.166667	0.5	0.25
3342	4696	normal▁	761	10	10	0.7	0.7	0.7
3343	4566	4.	761	8	9	1	0.875	0.933333
3344	2776	separ	761	4	6	0.5	0.333333	0.4
3345	1155	pur	761	4	2	0.25	0.5	0.333333
3346	2497	err	761	6	7	1	0.857143	0.923077
3347	1079	dic	760	-1	1	0	0	0
3348	4702	closely▁	760	6	7	0.833333	0.714286	0.769231
3349	4699	paper▁	760	13	1	0.0769231	1	0.142857
3350	4705	negative▁	759	1	2	1	0.5	0.666667
3351	4704	evidence▁	759	13	10	0.615385	0.8	0.695652
3352	5459	mani	759	10	10	0.8	0.8	0.8
3353	4709	dealing▁	758	2	3	0.5	0.333333	0.4
3354	1198	ports▁	758	5	3	0.4	0.666667	0.5
3355	7131	gro	758	1	1	1	1	1
3356	4601	wood▁	758	5	4	0.8	1	0.888889
3357	5224	Ang	758	13	15	1	0.866667	0.928571
3358	3774	remo	758	1	2	0	0	0
3359	4713	himself▁	757	16	18	0.6875	0.611111	0.647059
3360	4712	USA▁	757	15	2	0.0666667	0.5	0.117647
3361	1390	tow	757	4	7	0.5	0.285714	0.363636
3362	5120	sens	757	6	6	0.833333	0.833333	0.833333
3363	2473	ograph	757	3	3	1	1	1
3364	620	provi	756	6	7	0.833333	0.714286	0.769231
3365	4148	raise▁	756	6	4	0.166667	0.166667	0.166667
3366	309	ich▁	756	6	5	0.5	0.6	0.545455
3367	1221	nal▁	755	3	3	0.333333	0.333333	0.333333
3368	4540	Free▁	755	1	-1	0	1	0
3369	1645	wal	755	19	12	0.421053	0.681818	0.520607
3370	566	sy	754	9	12	0.666667	0.5	0.571429
3371	4719	happened▁	754	1	2	0	0	0
3372	4720	Sea▁	754	4	6	1	0.666667	0.8
3373	6175	Fil	754	1	1	1	1	1
3374	1631	ination▁	753	3	4	0.333333	0.25	0.285714
3375	1314	accoun	753	3	5	0.666667	0.375	0.48
3376	4722	applies▁	753	3	2	0.333333	0.5	0.4
3377	6602	Sen	753	8	11	1	0.75	0.857143
3378	232	wh	753	10	4	0.444444	1	0.615385
3379	2420	tory▁	752	3	2	0.666667	1	0.8
3380	4728	spent▁	751	6	8	0.5	0.375	0.428571
3381	4729	prior▁	751	5	-1	0	1	0
3382	4723	modified▁	751	2	1	0	0	0
3383	5732	Chil	751	4	9	1	0.444444	0.615385
3384	6758	book	751	1	2	0	0	0
3385	1583	gent	750	-1	2	0	0	0
3386	4733	Europeans▁	750	3	3	1	1	1
3387	4735	telephone▁	750	3	11	1	0.272727	0.428571
3388	4403	aj	750	1	3	1	0.333333	0.5
3389	4740	immediate▁	749	4	2	0.25	0.5	0.333333
3390	3725	emphasi	749	14	6	0.142857	0.333333	0.2
3391	4749	consumption▁	747	-1	2	0	0	0
3392	7043	classi	747	2	4	0	0	0
3393	3944	hun	747	11	12	0.909091	0.833333	0.869565
3394	6155	Est	746	3	2	0.666667	1	0.8
3395	718	ices▁	746	5	4	0.8	1	0.888889
3396	4957	hot▁	746	4	5	0.75	0.6	0.666667
3397	4757	reception▁	745	-1	1	0	0	0
3398	4754	south▁	745	7	2	0.142857	0.5	0.222222
3399	4747	organisation▁	745	12	4	0.0833333	0.25	0.125
3400	4758	easier▁	745	3	2	0.666667	1	0.8
3401	4567	stone▁	745	3	7	1	0.428571	0.6
3402	4167	ax	744	1	1	0	0	0
3403	4753	tourism▁	744	-1	2	0	0	0
3404	656	ays▁	743	5	8	0.6	0.375	0.461538
3405	5353	Tor	743	2	5	1	0.4	0.571429
3406	1451	ame	743	5	7	1	0.714286	0.833333
3407	4760	fixed▁	743	-1	7	0	0	0
3408	4766	refer▁	742	1	-1	0	1	0
3409	1836	particip	742	3	6	0.333333	0.166667	0.222222
3410	6969	ox	742	1	2	1	0.5	0.666667
3411	6282	Pen	742	7	10	1	0.7	0.823529
3412	4144	argu	741	10	14	0.4	0.285714	0.333333
3413	4768	Brussels▁	741	7	7	1	1	1
3414	4772	Click▁	741	1	1	1	1	1
3415	4771	provision▁	741	1	2	0	0	0
3416	1142	ail▁	741	7	4	0.285714	0.5	0.363636
3417	4765	allowing▁	740	4	3	0	0	0
3418	1105	reas	740	9	2	0.125	0.5	0.2
3419	4933	rul	739	15	4	0.2	0.75	0.315789
3420	3788	wid	738	14	9	0.428571	0.666667	0.521739
3421	4745	reservation▁	738	-1	1	0	0	0
3422	4780	aspect▁	738	2	3	1	0.666667	0.8
3423	5227	sam	738	7	5	0.428571	0.6	0.5
3424	7775	inspi	737	6	5	0.5	0.6	0.545455
3425	336	ther▁	737	6	3	0.333333	0.666667	0.444444
3426	4787	dangerous▁	737	2	6	1	0.333333	0.5
3427	4783	gain▁	737	2	7	0	0	0
3428	4782	calcul	737	4	6	0.75	0.5	0.6
3429	2906	door▁	736	5	3	0.6	1	0.75
3430	3795	seas	736	3	3	0.666667	0.666667	0.666667
3431	4793	Human▁	736	1	-1	0	1	0
3432	2260	wit	736	8	8	0.75	0.75	0.75
3433	388	ore▁	735	19	20	0.894737	0.868421	0.881383
3434	4796	Services▁	735	1	1	0	0	0
3435	4798	Switzerland▁	735	2	1	0.5	1	0.666667
3436	4797	appointed▁	734	3	4	1	0.75	0.857143
3437	4828	passed▁	734	4	4	0.5	0.5	0.5
3438	2345	los	734	6	5	0.5	0.6	0.545455
3439	4794	Star▁	734	1	3	1	0.333333	0.5
3440	4800	nearby▁	734	3	2	0.666667	1	0.8
3441	4610	difference▁	734	5	3	0.6	1	0.75
3442	4802	impossible▁	733	3	5	0.666667	0.4	0.5
3443	4762	flexibility▁	733	1	1	1	1	1
3444	3518	zone▁	733	1	1	0	0	0
3445	4400	positions▁	732	4	1	0.25	1	0.4
3446	2298	mer▁	732	18	13	0.666667	0.923077	0.774194
3447	1619	expres	732	7	1	0	0	0
3448	4809	credi	731	1	-1	0	1	0
3449	4806	religious▁	731	1	2	1	0.5	0.666667
3450	4818	names▁	731	2	3	1	0.666667	0.8
3451	4811	shared▁	730	5	1	0.2	1	0.333333
3452	4805	relax▁	730	-1	1	0	0	0
3453	4812	arrival▁	730	3	3	0.666667	0.666667	0.666667
3454	4209	critic	730	7	5	0.714286	1	0.833333
3455	4807	28▁	730	3	3	1	1	1
3456	7099	mari	729	12	7	0.5	0.857143	0.631579
3457	3079	hard	729	5	2	0.4	1	0.571429
3458	4813	Such▁	729	5	1	0	0	0
3459	4808	estate▁	729	1	8	0	0	0
3460	7154	push	728	10	14	0.6	0.428571	0.5
3461	4819	Christian▁	728	8	8	1	1	1
3462	4781	consideration▁	728	5	1	0.2	1	0.333333
3463	3287	Loc	728	2	2	0	0	0
3464	4820	300▁	727	4	4	1	1	1
3465	4824	weapons▁	727	12	12	0.909091	0.833333	0.869565
3466	6310	ni▁	727	5	4	0.8	1	0.888889
3467	4822	advance▁	727	7	4	0.571429	1	0.727273
3468	4346	respond▁	727	5	2	0.2	0.5	0.285714
3469	4788	core▁	727	2	3	1	0.666667	0.8
3470	1928	termin	727	3	2	0.666667	1	0.8
3471	1338	ave▁	727	-1	2	0	0	0
3472	4827	forget▁	726	2	2	0.5	0.5	0.5
3473	4870	Organ	726	3	5	1	0.6	0.75
3474	1542	cam	726	3	3	0.333333	0.333333	0.333333
3475	5237	pun	726	3	10	0.666667	0.222222	0.333333
3476	967	Ger	726	11	9	0.727273	0.9375	0.819113
3477	1681	Fr	725	1	1	1	1	1
3478	4830	announced▁	725	20	26	0.5	0.384615	0.434783
3479	4829	recognition▁	725	-1	2	0	0	0
3480	6580	stop	725	14	5	0.0769231	0.2	0.111111
3481	4831	revol	724	2	3	1	0.666667	0.8
3482	4835	availability▁	724	1	-1	0	1	0
3483	6656	norm	724	3	3	0	0	0
3484	4349	fund▁	724	2	1	0	0	0
3485	4832	unless▁	724	2	1	0.5	1	0.666667
3486	4838	trip▁	724	6	3	0.166667	0.333333	0.222222
3487	6609	transfer	723	-1	2	0	0	0
3488	4734	elected▁	723	5	8	0.8	0.5	0.615385
3489	6690	enforc	723	2	3	1	0.666667	0.8
3490	4845	origin▁	722	4	4	0.5	0.5	0.5
3491	668	proc	722	1	1	0	0	0
3492	4844	possibilities▁	721	3	4	0.666667	0.5	0.571429
3493	2704	attrac	721	1	1	0	0	0
3494	5695	ils▁	721	8	5	0.25	0.4	0.307692
3495	3777	concentr	721	-1	1	0	0	0
3496	4848	bodies▁	721	5	10	1	0.5	0.666667
3497	4852	concrete▁	720	2	3	1	0.666667	0.8
3498	4854	button▁	720	1	1	1	1	1
3499	4624	eding▁	720	2	2	0	0	0
3500	5310	Bor	720	2	2	1	1	1
3501	1735	ption▁	720	5	2	0.4	1	0.571429
3502	4853	fear▁	720	3	5	0.333333	0.2	0.25
3503	1990	com▁	720	2	2	0.5	0.5	0.5
3504	2560	Dec	719	1	-1	0	1	0
3505	4857	fun▁	719	6	6	0.5	0.5	0.5
3506	2370	exten	719	3	1	0.333333	1	0.5
3507	2009	ols▁	719	2	1	0.5	1	0.666667
3508	6045	prison	718	9	12	0.555556	0.433333	0.486891
3509	4866	ancient▁	718	1	3	1	0.333333	0.5
3510	7160	highligh	718	1	3	0	0	0
3511	4892	contex	718	1	-1	0	1	0
3512	4862	agencies▁	718	2	1	0	0	0
3513	4861	condem	718	2	3	0	0	0
3514	1617	ended▁	718	12	8	0.25	0.375	0.3
3515	4864	leader▁	717	5	12	0.6	0.272727	0.375
3516	4871	strongly▁	717	2	1	0	0	0
3517	4869	models▁	716	5	4	0.75	1	0.857143
3518	2351	vers▁	716	8	11	0.625	0.454545	0.526316
3519	4877	described▁	716	8	8	0.625	0.625	0.625
3520	1369	Au	716	2	1	0	0	0
3521	4879	kept▁	715	7	2	0	0	0
3522	5668	Commun	715	3	2	0.666667	1	0.8
3523	2556	ames▁	715	10	8	0.8	1	0.888889
3524	2091	Pl	715	5	5	1	1	1
3525	7253	-B	714	3	2	0.333333	0.5	0.4
3526	4880	keeping▁	714	1	-1	0	1	0
3527	719	fun	714	1	-1	0	1	0
3528	7876	dur	713	5	4	0.5	0.5	0.5
3529	4885	elegant▁	713	-1	1	0	0	0
3530	4889	seriously▁	713	12	8	0.583333	0.875	0.7
3531	2333	transp	713	1	5	1	0.2	0.333333
3532	2089	cel	713	1	3	1	0.333333	0.5
3533	4977	suppl	713	1	4	1	0.25	0.4
3534	4888	skills▁	713	3	1	0.333333	1	0.5
3535	4588	tradition▁	713	1	2	1	0.5	0.666667
3536	3854	The	712	7	6	0.5	0.6	0.545455
3537	4893	producers▁	712	2	-1	0	1	0
3538	4803	experienced▁	712	5	10	0.8	0.4	0.533333
3539	4895	Democrats▁	712	1	1	1	1	1
3540	3686	Mor	711	18	17	0.944444	1	0.971429
3541	2262	refer	711	2	1	0.5	1	0.666667
3542	3869	wis	710	4	3	0.25	0.333333	0.285714
3543	927	olog	710	7	7	0.714286	0.714286	0.714286
3544	3910	Char	709	8	10	1	0.8	0.888889
3545	2110	mes▁	709	-1	3	0	0	0
3546	4903	trading▁	709	9	4	0.3125	0.75	0.441176
3547	4237	voc	709	7	6	0.142857	0.166667	0.153846
3548	7414	Tel	709	4	3	0.75	1	0.857143
3549	6651	Fer	709	2	1	0.5	1	0.666667
3550	4901	organization▁	709	6	12	0.833333	0.416667	0.555556
3551	7219	Shi	709	2	4	1	0.5	0.666667
3552	4906	Health▁	708	4	8	1	0.5	0.666667
3553	6199	oted▁	708	2	3	0	0	0
3554	1354	hear	708	5	3	0	0	0
3555	1421	appe	708	21	8	0.333333	0.875	0.482759
3556	1311	rela	708	4	3	0.25	0.333333	0.285714
3557	4907	myself▁	708	8	4	0.375	0.75	0.5
3558	4916	continues▁	707	6	10	0.5	0.3	0.375
3559	4971	pre-	707	1	5	0	0	0
3560	7699	rever	707	4	2	0	0	0
3561	2254	Sy	707	4	4	1	1	1
3562	7317	restor	707	-1	1	0	0	0
3563	3733	threat	706	3	11	0.666667	0.181818	0.285714
3564	7351	Coll	706	4	2	0.333333	0.5	0.4
3565	7177	acknowled	706	4	4	0.25	0.25	0.25
3566	4925	figures▁	706	4	7	1	0.571429	0.727273
3567	2861	arti	706	2	2	0.5	0.5	0.5
3568	4924	released▁	706	13	6	0.0769231	0.166667	0.105263
3569	4923	attractions▁	706	1	1	1	1	1
3570	4932	greatest▁	705	1	2	0	0	0
3571	4930	initial▁	705	7	3	0.142857	0.333333	0.2
3572	7235	flu	705	4	3	0.5	0.666667	0.571429
3573	4927	bars▁	705	2	1	0.5	1	0.666667
3574	4936	calling▁	704	1	4	0	0	0
3575	4935	truly▁	704	4	2	0.25	0.5	0.333333
3576	5698	195	704	2	2	1	1	1
3577	7476	scr	704	9	2	0	0	0
3578	6736	Win	704	8	7	0.875	1	0.933333
3579	6134	cab	704	11	9	0.454545	0.555556	0.5
3580	4939	vehicles▁	704	15	15	0.866667	0.892857	0.879567
3581	5556	Tour	703	6	4	0.5	0.75	0.6
3582	4943	balanced▁	703	2	2	0.5	0.5	0.5
3583	4931	client▁	703	3	2	0.666667	1	0.8
3584	4942	individuals▁	703	6	4	0.5	0.75	0.6
3585	4950	membership▁	702	2	2	1	1	1
3586	4958	accid	702	15	18	1	0.833333	0.909091
3587	4949	humanitarian▁	702	2	2	1	1	1
3588	4947	manage▁	702	5	4	0.4	0.5	0.444444
3589	4941	courses▁	701	4	2	0.5	1	0.666667
3590	3165	Reg	700	4	4	0	0	0
3591	4244	engine	700	5	2	0.4	1	0.571429
3592	3328	Des	700	2	-1	0	1	0
3593	1704	ire▁	700	8	6	0.625	0.833333	0.714286
3594	4666	law	699	24	19	0.541667	0.684211	0.604651
3595	4959	Restaurant▁	699	1	1	1	1	1
3596	4962	Green▁	698	7	6	0.571429	0.666667	0.615385
3597	1210	impl	698	-1	1	0	0	0
3598	4964	dedicated▁	698	2	1	0.5	1	0.666667
3599	6728	ignor	698	3	2	0.666667	1	0.8
3600	4960	duty▁	698	4	-1	0	1	0
3601	4975	quanti	697	5	1	0.2	1	0.333333
3602	4979	seeing▁	697	7	-1	0	1	0
3603	6699	veri	697	4	2	0.25	0.5	0.333333
3604	4966	obtain▁	697	2	2	1	1	1
3605	5489	pas	696	12	7	0.416667	0.714286	0.526316
3606	3606	aded▁	696	8	6	0.375	0.5	0.428571
3607	4969	unfortunately▁	696	-1	1	0	0	0
3608	5656	Aut	695	5	6	0.4	0.333333	0.363636
3609	4981	biggest▁	694	3	3	0.333333	0.333333	0.333333
3610	4978	implementing▁	694	1	3	0	0	0
3611	4986	neither▁	693	5	3	0.6	1	0.75
3612	4988	devices▁	693	43	18	0.341463	0.852941	0.487688
3613	1261	eds▁	693	4	6	0.75	0.5	0.6
3614	2148	ingly▁	693	2	-1	0	1	0
3615	4990	closer▁	692	9	6	0.444444	0.666667	0.533333
3616	4993	accessible▁	692	3	3	0	0	0
3617	4324	mun	692	7	7	0.857143	0.857143	0.857143
3618	4991	participate▁	692	3	8	1	0.375	0.545455
3619	4992	Museum▁	692	6	4	0.7	1	0.823529
3620	4980	learning▁	692	1	2	0	0	0
3621	4973	Board▁	691	2	11	1	0.181818	0.307692
3622	6481	amen	690	1	1	0	0	0
3623	2854	person	690	3	4	1	0.75	0.857143
3624	4998	television▁	690	7	9	0.571429	0.444444	0.5
3625	2855	ino▁	690	1	1	1	1	1
3626	5000	decades▁	689	4	4	0.75	0.75	0.75
3627	3785	bir	689	9	7	0.666667	0.857143	0.75
3628	4872	bing▁	689	7	3	0.142857	0.333333	0.2
3629	502	clu	689	5	1	0	0	0
3630	3205	Bal	688	7	9	1	0.8125	0.896552
3631	2075	prec	688	8	2	0.125	0.5	0.2
3632	5311	settl	688	-1	3	0	0	0
3633	5168	itu	688	4	2	0.25	0.5	0.333333
3634	4995	format▁	688	1	1	1	1	1
3635	5027	cham	688	7	6	0.285714	0.333333	0.307692
3636	4910	45▁	688	6	6	1	1	1
3637	5122	warm	687	2	1	0.5	1	0.666667
3638	5009	anyone▁	687	8	4	0.25	0.5	0.333333
3639	5183	My	687	1	1	1	1	1
3640	5010	enormous▁	687	1	3	0	0	0
3641	6679	Spe	687	3	5	0	0	0
3642	7117	Met	687	1	1	1	1	1
3643	6746	incid	686	8	8	0.75	0.75	0.75
3644	6517	Pers	686	1	-1	0	1	0
3645	6596	gene	686	3	4	1	0.75	0.857143
3646	5019	governance▁	685	1	-1	0	1	0
