Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
960	2890	ah	31542	37	25	0.541667	0.8	0.645963
961	1045	dic	31530	8	6	0.5	0.666667	0.571429
962	1479	M▁	31498	12	8	0.583333	0.928571	0.716535
963	1544	House▁	31483	14	14	0.857143	0.857143	0.857143
964	316	ess▁	31458	7	6	0.571429	0.666667	0.615385
965	1547	certain▁	31449	6	4	0.166667	0.25	0.2
966	3119	sor	31404	16	14	0.666667	0.769231	0.714286
967	1542	open▁	31332	16	13	0.625	0.909091	0.740741
968	1550	systems▁	31310	2	2	1	1	1
969	1565	lat	31308	14	13	0.857143	0.923077	0.888889
970	1913	ging▁	31244	18	7	0.166667	0.428571	0.24
971	2418	los	31221	25	24	0.8	0.833333	0.816327
972	1552	issues▁	31201	5	4	0.6	0.75	0.666667
973	1517	bal	31151	42	38	0.658537	0.75	0.701299
974	911	ency▁	31130	23	18	0.652174	0.833333	0.731707
975	1553	women▁	31112	15	16	0.933333	0.875	0.903226
976	2321	tor	31096	12	16	0.416667	0.3125	0.357143
977	1538	conditions▁	31066	9	6	0.555556	0.833333	0.666667
978	906	ism▁	31055	4	5	1	0.8	0.888889
979	2915	eb	31027	19	17	0.736842	0.823529	0.777778
980	1761	Gu	31023	8	8	1	1	1
981	1561	Mrs▁	30984	7	16	0.857143	0.4	0.545455
982	539	serv	30975	16	13	0.6875	0.846154	0.758621
983	1564	global▁	30917	4	4	0.75	0.75	0.75
984	1551	companies▁	30913	4	5	1	0.8	0.888889
985	1566	role▁	30853	7	10	0.857143	0.6	0.705882
986	1416	del	30847	12	12	0.833333	0.833333	0.833333
987	364	ay	30831	28	27	0.785714	0.814815	0.8
988	1258	arm	30815	20	19	0.631579	0.666667	0.648649
989	801	appro	30813	11	6	0.363636	0.666667	0.470588
990	2815	Ag	30780	14	16	0.857143	0.75	0.8
991	737	ur▁	30778	12	9	0.818182	1	0.9
992	1298	ual▁	30774	17	20	0.764706	0.657895	0.707291
993	1571	Community▁	30741	1	1	1	1	1
994	767	ris	30724	20	19	0.5	0.527778	0.513514
995	777	fer	30701	8	9	0.375	0.333333	0.352941
996	1916	mer	30687	4	6	0.75	0.5	0.6
997	658	iz	30663	27	29	0.846154	0.785714	0.814815
998	1937	Ad	30617	10	11	0.6	0.545455	0.571429
999	1575	sector▁	30585	3	4	1	0.75	0.857143
1000	1576	health▁	30537	6	5	0.833333	1	0.909091
1001	931	cul	30509	3	4	1	0.75	0.857143
1002	1337	tes▁	30494	3	4	0.666667	0.5	0.571429
1003	1578	look▁	30462	16	13	0.5	0.615385	0.551724
1004	2739	Gr	30432	19	17	0.894737	1	0.944444
1005	3890	gn	30404	3	8	0.333333	0.125	0.181818
1006	2047	tro	30374	38	27	0.570707	0.8	0.666175
1007	891	char	30333	17	11	0.411765	0.7	0.518519
1008	635	ue▁	30306	8	11	0.875	0.636364	0.736842
1009	1590	second▁	30296	25	25	0.88	0.88	0.88
1010	1589	centre▁	30296	4	5	0.75	0.6	0.666667
1011	359	coun	30235	15	5	0.133333	0.4	0.2
1012	1587	play▁	30222	26	14	0.269231	0.5	0.35
1013	1591	experience▁	30205	5	10	1	0.5	0.666667
1014	1887	exten	30204	5	6	0.6	0.5	0.545455
1015	1596	control▁	30163	7	9	0.833333	0.625	0.714286
1016	1597	especially▁	30161	7	13	0.714286	0.384615	0.5
1017	1599	called▁	30154	27	34	0.740741	0.588235	0.655738
1018	1220	air▁	30080	10	7	0.4	0.571429	0.470588
1019	90	ü	30072	-1	8	0	0	0
1020	1224	ences▁	30029	3	7	1	0.428571	0.6
1021	248	ay▁	30008	11	10	0.727273	0.8	0.761905
1022	1147	impro	29995	4	5	1	0.8	0.888889
1023	1991	Bar	29982	7	6	0.857143	1	0.923077
1024	380	tional▁	29966	3	4	0.666667	0.5	0.571429
1025	776	shi	29961	19	15	0.631579	0.8	0.705882
1026	3715	tal▁	29954	18	16	0.666667	0.75	0.705882
1027	1964	pic	29933	31	21	0.535714	0.789474	0.638298
1028	1935	continu	29910	29	31	0.642857	0.580645	0.610169
1029	1604	various▁	29839	1	2	0	0	0
1030	1390	nam	29817	12	10	0.583333	0.7	0.636364
1031	2625	ring▁	29802	14	7	0.214286	0.428571	0.285714
1032	1606	B▁	29772	7	6	0.714286	0.833333	0.769231
1033	1848	stre	29753	19	15	0.578947	0.733333	0.647059
1034	2885	nation	29742	10	11	0.8	0.727273	0.761905
1035	1608	industry▁	29713	10	6	0.611111	1	0.758621
1036	1398	appe	29694	32	27	0.5	0.592593	0.542373
1037	771	act▁	29642	4	7	0.5	0.285714	0.363636
1038	734	ned▁	29629	28	34	0.5	0.411765	0.451613
1039	1740	Ri	29571	21	22	1	0.954545	0.976744
1040	1614	basis▁	29552	3	3	0	0	0
1041	86	X	29473	4	4	1	1	1
1042	325	tu	29454	9	5	0.333333	0.6	0.428571
1043	1035	part	29453	4	5	0.5	0.4	0.444444
1044	1616	whole▁	29401	7	11	0.428571	0.272727	0.333333
1045	1617	water▁	29395	13	12	0.833333	0.909091	0.869565
1046	1618	done▁	29393	7	9	0.571429	0.444444	0.5
1047	1721	vol	29348	14	14	1	1	1
1048	550	tw	29326	25	23	0.84	0.913043	0.875
1049	2200	refer	29289	25	25	0.791667	0.826087	0.808511
1050	1623	account▁	29268	5	4	0.4	0.5	0.444444
1051	1693	art▁	29236	7	6	0.714286	0.833333	0.769231
1052	1295	ant	29206	5	5	0.8	0.8	0.8
1053	2377	flo	29203	17	20	0.7	0.55	0.616
1054	1627	growth▁	29203	4	3	0.75	1	0.857143
1055	645	inv	29200	11	13	0.727273	0.615385	0.666667
1056	2037	hand	29189	9	6	0.444444	0.666667	0.533333
1057	1157	que▁	29153	8	7	0.875	1	0.933333
1058	3350	Fi	29121	9	4	0.444444	1	0.615385
1059	310	ain	29113	18	19	0.777778	0.736842	0.756757
1060	1683	Pol	29112	20	13	0.4	0.666667	0.5
1061	951	ters▁	29111	8	5	0.25	0.4	0.307692
1062	2491	na▁	29078	9	10	0.888889	0.8	0.842105
1063	1637	local▁	29052	10	10	0.6	0.6	0.6
1064	792	mil	29040	21	16	0.684211	0.8125	0.742857
1065	430	ect▁	29035	4	7	0.75	0.428571	0.545455
1066	1639	create▁	29034	9	10	0.666667	0.6	0.631579
1067	1645	region▁	29017	6	6	0.833333	0.833333	0.833333
1068	1643	F▁	28990	1	1	1	1	1
1069	1369	mod	28982	4	5	1	0.8	0.888889
1070	960	ome	28960	9	7	0.555556	0.714286	0.625
1071	1646	Germany▁	28951	10	9	0.9	1	0.947368
1072	1647	matter▁	28941	5	3	0.4	0.666667	0.5
1073	827	pp	28906	17	7	0.352941	0.857143	0.5
1074	969	lim	28827	4	4	1	1	1
1075	1699	Mon	28792	19	18	0.944444	1	0.971429
1076	1653	million▁	28774	33	34	1	0.964286	0.981818
1077	2493	Res	28755	10	10	0.7	0.722222	0.710938
1078	2058	list	28750	9	4	0.4375	1	0.608696
1079	1355	Di	28725	28	22	0.708333	0.944444	0.809524
1080	3768	zi	28721	6	2	0.166667	0.5	0.25
1081	1657	research▁	28719	6	5	0.666667	0.875	0.756757
1082	285	the	28691	15	10	0.6	0.9	0.72
1083	782	ini	28661	17	22	0.8125	0.595238	0.687104
1084	1661	wish▁	28659	1	1	0	0	0
1085	1756	Sch	28640	16	15	0.9375	1	0.967742
1086	2283	dest	28624	21	25	0.952381	0.8125	0.876897
1087	1662	budget▁	28618	1	-1	0	1	0
1088	1368	main	28541	11	13	0.85	0.692308	0.763092
1089	2678	log	28513	6	3	0.333333	0.666667	0.444444
1090	1668	respect▁	28486	3	2	0.666667	1	0.8
1091	1669	major▁	28484	13	7	0.307692	0.571429	0.4
1092	1673	really▁	28396	16	18	0.75	0.666667	0.705882
1093	2172	Pri	28363	13	16	0.75	0.6	0.666667
1094	267	uc	28354	16	16	0.714286	0.714286	0.714286
1095	1307	discus	28338	7	9	0.571429	0.444444	0.5
1096	361	emb	28270	12	7	0.25	0.428571	0.315789
1097	465	sec	28220	33	31	0.666667	0.709677	0.6875
1098	913	fr	28212	7	7	0.857143	0.857143	0.857143
1099	1679	G▁	28180	3	1	0.333333	1	0.5
1100	3531	Ti	28174	18	15	0.722222	0.866667	0.787879
1101	609	ish▁	28174	10	7	0.6	0.857143	0.705882
1102	1312	ath	28132	23	22	0.575	0.6	0.587234
1103	503	produc	28082	3	2	0.666667	1	0.8
1104	2230	Or	28079	8	8	0.875	0.928571	0.90099
1105	2670	Jo	28078	67	67	0.984127	0.984127	0.984127
1106	492	sup	28073	15	14	0.4	0.461538	0.428571
1107	3326	evi	27997	17	22	0.470588	0.363636	0.410256
1108	2193	ically▁	27968	7	5	0.571429	0.8	0.666667
1109	476	res▁	27964	7	11	0.666667	0.363636	0.470588
1110	2304	ld	27954	31	14	0.451613	1	0.622222
1111	311	Com	27860	3	5	0.666667	0.4	0.5
1112	549	ther	27837	5	-1	0	1	0
1113	1692	itself▁	27837	5	3	0.6	1	0.75
1114	1531	going▁	27827	31	7	0.137931	0.666667	0.228571
1115	1041	stor	27816	21	21	0.6	0.571429	0.585366
1116	511	ace▁	27809	10	7	0.7	1	0.823529
1117	1694	German▁	27801	14	14	1	1	1
1118	1702	page▁	27800	4	3	0.75	1	0.857143
1119	1690	fy▁	27794	7	9	0.714286	0.555556	0.625
1120	1652	close▁	27779	9	9	0.444444	0.444444	0.444444
1121	2203	vis	27777	3	10	0.666667	0.25	0.363636
1122	1698	name▁	27762	35	34	0.882353	0.909091	0.895522
1123	1644	30▁	27752	16	19	1	0.842105	0.914286
1124	698	ality▁	27751	9	8	0.777778	0.875	0.823529
1125	3745	pli	27741	4	5	0.75	0.6	0.666667
1126	992	ants▁	27733	20	22	0.75	0.7	0.724138
1127	1687	continue▁	27688	11	11	0.636364	0.636364	0.636364
1128	1697	often▁	27669	7	11	1	0.636364	0.777778
1129	1036	table▁	27631	8	10	0.625	0.5	0.555556
1130	1700	several▁	27609	9	16	0.666667	0.4	0.5
1131	2181	val▁	27533	16	15	0.75	0.8	0.774194
1132	1880	multi	27489	6	2	0.166667	0.5	0.25
1133	1709	project▁	27394	10	10	1	1	1
1134	1710	something▁	27385	17	17	0.8125	0.8125	0.8125
1135	1711	known▁	27351	16	19	0.875	0.736842	0.8
1136	1970	get	27341	11	9	0.272727	0.333333	0.3
1137	2124	inten	27332	6	4	0.333333	0.5	0.4
1138	838	cap	27268	18	18	0.555556	0.555556	0.555556
1139	1722	away▁	27260	26	12	0.230769	0.5	0.315789
1140	1718	China▁	27243	45	40	0.871795	1	0.931507
1141	703	cri	27241	10	8	0.4	0.5	0.444444
1142	2108	introduc	27153	8	9	0.5	0.444444	0.470588
1143	1155	ered▁	27152	28	32	0.714286	0.625	0.666667
1144	2021	ming▁	27121	9	5	0.222222	0.4	0.285714
1145	2191	tem	27081	17	16	0.882353	0.9375	0.909091
1146	2250	Pr	27079	15	14	0.8	0.857143	0.827586
1147	2323	ordin	27002	4	5	0.75	0.6	0.666667
1148	1557	50▁	26988	12	11	0.916667	1	0.956522
1149	1733	least▁	26983	14	16	1	0.875	0.933333
1150	1732	taking▁	26980	13	4	0.0769231	0.25	0.117647
1151	859	val	26943	6	8	0.666667	0.5	0.571429
1152	1716	ption▁	26941	1	4	0	0	0
1153	1738	hand▁	26925	8	9	0.375	0.375	0.375
1154	2244	bility▁	26920	1	-1	0	1	0
1155	1953	t-	26868	6	7	0.5	0.428571	0.461538
1156	818	ens▁	26831	12	13	0.833333	0.769231	0.8
1157	1762	dly▁	26753	14	7	0.357143	0.714286	0.47619
1158	2249	post	26746	21	25	0.714286	0.6	0.652174
1159	3302	mot	26743	25	23	0.84	0.913043	0.875
1160	1766	enter	26722	5	10	0.8	0.4	0.533333
1161	1743	management▁	26713	6	5	0.666667	0.8	0.727273
1162	3070	bar	26687	7	6	0.571429	0.666667	0.615385
1163	1823	asi	26679	10	9	0.777778	0.875	0.823529
1164	1746	modern▁	26663	4	4	1	1	1
1165	1487	ame	26646	10	10	0.5	0.5	0.5
1166	1750	regard▁	26585	3	2	0	0	0
1167	786	respon	26579	10	14	0.5	0.357143	0.416667
1168	1094	dre	26528	27	29	0.814815	0.758621	0.785714
1169	1752	third▁	26524	8	9	0.75	0.75	0.75
1170	1753	following▁	26522	11	7	0.181818	0.285714	0.222222
1171	1754	rules▁	26496	3	3	1	1	1
1172	1909	stud	26480	24	32	0.880952	0.642857	0.743304
1173	1749	face▁	26467	10	8	0.4	0.5	0.444444
1174	1037	man▁	26408	53	51	0.823529	0.857143	0.84
1175	2482	colle	26391	7	8	0.714286	0.625	0.666667
1176	1764	particip	26361	6	17	0.5	0.176471	0.26087
1177	3041	cra	26316	17	30	0.533333	0.269231	0.357827
1178	1438	bur	26313	19	18	0.684211	0.722222	0.702703
1179	464	pu	26309	57	45	0.528302	0.68125	0.595106
1180	1765	He▁	26279	85	81	0.870588	0.91358	0.891566
1181	445	ast▁	26264	28	22	0.537037	0.690476	0.604167
1182	1767	general▁	26232	7	2	0.285714	1	0.444444
1183	1770	programme▁	26183	3	2	0.333333	0.5	0.4
1184	856	ft▁	26182	6	13	0.333333	0.166667	0.222222
1185	3075	Car	26162	8	9	1	0.888889	0.941176
1186	2397	Str	26137	14	13	0.769231	0.833333	0.8
1187	2725	recogni	26117	5	6	0.6	0.5	0.545455
1188	1635	range▁	26114	5	2	0.2	0.5	0.285714
1189	2663	low▁	26104	11	12	0.5	0.454545	0.47619
1190	2176	consider	26006	3	5	0.333333	0.2	0.25
1191	1025	regul	25991	9	11	1	0.818182	0.9
1192	1776	institutions▁	25970	1	2	1	0.5	0.666667
1193	1810	mit▁	25955	9	8	0.777778	0.875	0.823529
1194	2822	Ap	25944	7	5	0.571429	0.8	0.666667
1195	1105	nat	25927	32	34	0.806452	0.790323	0.798306
1196	1780	single▁	25920	4	4	0.5	0.5	0.5
1197	1136	adi	25910	14	15	0.785714	0.733333	0.758621
1198	2417	vers	25873	8	8	1	1	1
1199	914	Un	25852	6	10	0.666667	0.4	0.5
1200	1795	non-	25826	5	4	0.6	0.75	0.666667
1201	1785	once▁	25811	9	8	0.555556	0.625	0.588235
1202	1834	For	25787	30	35	1	0.852941	0.920635
1203	1685	wal	25779	4	2	0.25	0.5	0.333333
1204	218	ex	25766	7	11	1	0.6	0.75
1205	1792	economy▁	25765	8	6	0.75	1	0.857143
1206	1788	conclu	25757	-1	1	0	0	0
1207	1588	y-	25757	6	3	0	0	0
1208	244	ld▁	25726	64	39	0.396825	0.657895	0.49505
1209	1878	list▁	25712	1	5	1	0.2	0.333333
1210	1734	fication▁	25705	2	2	0.5	0.5	0.5
1211	1797	environment▁	25701	4	1	0.25	1	0.4
1212	1385	dri	25699	13	12	0.692308	0.75	0.72
1213	1392	ously▁	25698	13	13	0.384615	0.384615	0.384615
1214	1085	bre	25680	14	9	0.461538	0.75	0.571429
1215	546	tic▁	25657	4	5	0.75	0.6	0.666667
1216	2038	ust	25614	4	4	0.75	0.75	0.75
1217	1803	price▁	25600	3	3	1	1	1
1218	1387	cho	25592	13	3	0.0769231	0.333333	0.125
1219	1807	increase▁	25578	4	12	0.75	0.25	0.375
1220	1501	light▁	25570	7	3	0.428571	1	0.6
1221	1809	subject▁	25570	4	1	0.25	1	0.4
1222	1362	ask▁	25569	3	5	0.666667	0.4	0.5
1223	3919	ure	25551	13	21	0.769231	0.47619	0.588235
1224	1816	little▁	25481	8	6	0.375	0.5	0.428571
1225	197	ow	25459	27	26	0.814815	0.846154	0.830189
1226	1818	things▁	25452	11	8	0.727273	1	0.842105
1227	1814	decision▁	25435	12	17	1	0.705882	0.827586
1228	3482	rac	25428	29	24	0.758621	0.916667	0.830189
1229	209	tion	25417	8	5	0.428571	0.6	0.5
1230	1822	money▁	25407	9	11	0.888889	0.727273	0.8
1231	1360	ann	25395	21	26	1	0.807692	0.893617
1232	1294	ering▁	25388	16	7	0.1875	0.428571	0.26087
1233	1779	ened▁	25342	24	26	0.708333	0.653846	0.68
1234	1828	until▁	25327	17	14	0.647059	0.785714	0.709677
1235	1811	off▁	25319	33	14	0.212121	0.7	0.325581
1236	2672	tation▁	25315	4	3	0	0	0
1237	1265	ges▁	25312	11	10	0.363636	0.388889	0.375839
1238	1868	prev	25292	8	16	0.5	0.266667	0.347826
1239	1830	found▁	25286	26	26	0.54	0.541667	0.540832
1240	3457	author	25278	3	8	1	0.375	0.545455
1241	764	ps▁	25275	11	7	0.545455	0.857143	0.666667
1242	1831	towards▁	25257	4	3	0.25	0.333333	0.285714
1243	1820	him▁	25229	36	37	0.705882	0.694444	0.700117
1244	1833	welcome▁	25212	3	3	1	1	1
1245	505	enc	25212	8	9	0.375	0.333333	0.352941
1246	1062	self▁	25200	24	22	0.416667	0.452381	0.43379
1247	3014	cr	25186	20	21	0.684211	0.65	0.666667
1248	1407	happ	25185	22	21	0.738095	0.761905	0.749811
1249	1783	start▁	25180	13	15	0.538462	0.464286	0.49863
1250	1351	hear	25169	22	26	1	0.846154	0.916667
1251	1377	spec	25122	7	17	0.714286	0.333333	0.454545
1252	3593	Pi	25119	14	15	1	0.933333	0.965517
1253	1840	customers▁	25108	1	1	1	1	1
1254	2368	dev	25099	10	12	0.7	0.583333	0.636364
1255	1453	own	25080	4	7	0.5	0.285714	0.363636
1256	1196	manag	25079	15	15	0.466667	0.5	0.482759
1257	1844	private▁	25056	2	3	1	0.666667	0.8
1258	1948	cli	25050	7	6	0.714286	0.9	0.79646
1259	2902	esti	25032	16	13	0.75	0.923077	0.827586
1260	548	om▁	25023	5	14	0.8	0.307692	0.444444
1261	738	ach	25004	7	5	0.571429	0.8	0.666667
1262	1847	software▁	24990	1	1	1	1	1
1263	1850	food▁	24917	5	7	1	0.714286	0.833333
1264	1815	works▁	24916	6	6	0.666667	0.666667	0.666667
1265	1851	product▁	24904	4	5	1	0.8	0.888889
1266	1695	location▁	24899	2	3	1	0.666667	0.8
1267	1852	individual▁	24861	5	4	0.4	0.5	0.444444
1268	1853	rather▁	24858	7	6	0.428571	0.5	0.461538
1269	1861	town▁	24833	6	3	0.166667	0.333333	0.222222
1270	2199	install	24830	-1	1	0	0	0
1271	1854	opportunity▁	24788	8	11	0.875	0.65	0.745902
1272	968	eas	24774	15	10	0.533333	0.8	0.64
1273	1705	tis	24765	8	14	0.5	0.285714	0.363636
1274	1857	interest▁	24762	3	3	0	0	0
1275	1274	ort▁	24759	5	2	0.2	0.5	0.285714
1276	1886	Qu	24748	4	4	0.5	0.5	0.5
1277	143	ou	24740	21	14	0.666667	1	0.8
1278	1862	approach▁	24695	6	5	0.833333	1	0.909091
1279	2000	confi	24679	8	8	0.714286	0.75	0.731707
1280	1865	agree▁	24643	1	4	0	0	0
1281	2676	Lu	24551	4	4	1	1	1
1282	471	Par	24533	5	7	0.8	0.571429	0.666667
1283	1872	excellent▁	24513	1	3	1	0.333333	0.5
1284	2260	10	24509	8	9	0.875	0.777778	0.823529
1285	2271	IN	24502	2	1	0	0	0
1286	1866	ained▁	24466	18	22	0.676471	0.545455	0.603939
1287	1874	forward▁	24460	19	10	0.263158	0.5	0.344828
1288	1876	2009▁	24440	4	4	1	1	1
1289	1474	ian▁	24431	16	20	0.8	0.631579	0.705882
1290	2852	Can	24422	6	7	0.666667	0.571429	0.615385
1291	1873	personal▁	24366	8	10	0.875	0.722222	0.791304
1292	2317	pt▁	24357	14	12	0.714286	0.833333	0.769231
1293	2607	ys▁	24357	51	48	0.666667	0.708333	0.686869
1294	1882	resources▁	24298	1	2	1	0.5	0.666667
1295	1883	't▁	24285	91	7	0.0647059	0.857143	0.120328
1296	804	cour	24279	22	17	0.681818	0.882353	0.769231
1297	343	pos	24271	8	5	0.25	0.4	0.307692
1298	1867	field▁	24271	11	16	0.545455	0.375	0.444444
1299	3924	help	24257	10	12	0.7	0.590909	0.640845
1300	1884	family▁	24252	12	11	0.833333	0.909091	0.869565
1301	1888	activities▁	24185	3	5	0.666667	0.4	0.5
1302	1266	emp	24183	4	4	1	1	1
1303	1593	net	24176	10	11	0.7	0.636364	0.666667
1304	746	poli	24150	15	12	0.571429	0.727273	0.64
1305	1892	among▁	24148	6	6	0.5	0.5	0.5
1306	733	mark	24135	4	-1	0	1	0
1307	1855	tures▁	24104	1	3	0	0	0
1308	1837	anti	24101	4	1	0	0	0
1309	1562	har	24101	5	11	0.8	0.363636	0.5
1310	661	dem	24093	6	9	0.333333	0.222222	0.266667
1311	2163	bor	24050	19	14	0.526316	0.714286	0.606061
1312	1897	might▁	24035	2	2	0	0	0
1313	1031	ship▁	24010	14	12	0.642857	0.75	0.692308
1314	671	ices▁	24010	6	5	0.333333	0.4	0.363636
1315	1898	15▁	24008	7	7	0.714286	0.714286	0.714286
1316	744	cle	23979	4	2	0.25	0.5	0.333333
1317	1910	technology▁	23961	9	11	1	0.85	0.918919
1318	755	aid▁	23940	11	11	0.75	0.727273	0.738462
1319	1901	yet▁	23933	10	10	0.6	0.6	0.6
1320	390	ser	23931	4	5	0.5	0.4	0.444444
1321	1902	call▁	23906	11	15	0.636364	0.466667	0.538462
1322	2241	rate▁	23903	6	7	0.833333	0.714286	0.769231
1323	436	port	23844	1	5	0	0	0
1324	2465	fail	23811	8	9	0.625	0.555556	0.588235
1325	1986	dom	23794	20	18	0.6875	0.733333	0.709677
1326	660	entr	23787	5	8	0.75	0.428571	0.545455
1327	1907	building▁	23773	8	8	0.875	0.875	0.875
1328	723	leg	23750	7	10	0.857143	0.666667	0.75
1329	1912	period▁	23718	5	-1	0	1	0
1330	1915	No▁	23693	6	8	0.666667	0.5	0.571429
1331	1917	provided▁	23675	2	1	0	0	0
1332	2413	real	23572	5	2	0	0	0
1333	1301	key▁	23552	8	3	0.25	0.666667	0.363636
1334	1921	members▁	23524	13	16	0.615385	0.5	0.551724
1335	2046	electr	23517	3	5	1	0.6	0.75
1336	2758	lic	23454	3	4	1	0.833333	0.909091
1337	1926	staff▁	23452	17	10	0.470588	0.8	0.592593
1338	2372	ets▁	23451	8	17	0.625	0.294118	0.4
1339	1927	having▁	23443	11	8	0.0909091	0.125	0.105263
1340	2470	AT	23435	14	17	1	0.84375	0.915254
1341	1931	costs▁	23390	2	4	0.5	0.25	0.333333
1342	3978	ck▁	23362	24	20	0.695652	0.842105	0.761905
1343	3260	Bi	23336	14	13	0.972222	1	0.985915
1344	1972	others▁	23326	9	9	0.666667	0.666667	0.666667
1345	1120	dra	23316	14	11	0.5	0.636364	0.56
1346	1621	conc	23316	3	3	0.333333	0.333333	0.333333
1347	1938	home▁	23281	26	19	0.615385	0.842105	0.711111
1348	612	gre	23279	15	11	0.571429	0.8	0.666667
1349	536	ong▁	23274	13	17	0.692308	0.529412	0.6
1350	1943	include▁	23259	7	2	0.285714	1	0.444444
1351	368	ght▁	23207	17	16	0.705882	0.75	0.727273
1352	1945	body▁	23189	19	16	0.388889	0.466667	0.424242
1353	631	anc	23163	9	12	0.777778	0.583333	0.666667
1354	1941	value▁	23146	3	1	0	0	0
1355	1235	ately▁	23143	5	7	0.4	0.333333	0.363636
1356	456	ase▁	23077	1	4	1	0.25	0.4
1357	3736	strength	23074	5	12	0.8	0.318182	0.455285
1358	1954	quite▁	23053	6	3	0.166667	0.333333	0.222222
1359	2626	phot	23050	3	4	1	0.75	0.857143
1360	628	ever▁	23031	16	9	0.5	0.888889	0.64
1361	569	ach▁	23020	15	14	0.6	0.642857	0.62069
1362	803	ef	23003	17	10	0.529412	0.9	0.666667
1363	1961	After▁	22996	14	17	0.714286	0.588235	0.645161
1364	3375	reserv	22973	1	1	1	1	1
1365	1960	anim	22957	3	4	1	0.75	0.857143
1366	1965	policies▁	22952	3	3	0.666667	0.666667	0.666667
1367	1968	So▁	22946	9	3	0.333333	1	0.5
1368	1713	dist	22847	9	5	0.333333	0.6	0.428571
1369	1974	Members▁	22846	2	9	0.5	0.111111	0.181818
1370	2515	son▁	22821	67	68	0.934426	0.92623	0.93031
1371	915	ten▁	22775	8	11	1	0.727273	0.842105
1372	1979	ladies▁	22752	1	1	1	1	1
1373	1980	12▁	22709	16	14	0.875	1	0.933333
1374	882	appl	22673	3	2	0.333333	0.5	0.4
1375	570	ood▁	22664	24	20	0.782609	0.947368	0.857143
1376	1984	progress▁	22625	3	5	1	0.6	0.75
1377	1462	times▁	22582	14	16	0.5	0.5	0.5
1378	1978	reason▁	22577	3	4	1	0.75	0.857143
1379	1988	framework▁	22523	-1	1	0	0	0
1380	1197	prof	22509	9	7	0.666667	0.857143	0.75
1381	1989	proposals▁	22506	1	2	1	0.5	0.666667
1382	2001	inf	22491	7	8	0.714286	0.625	0.666667
1383	1992	State▁	22457	12	13	0.916667	0.875	0.895349
1384	2146	read▁	22440	9	7	0.444444	0.571429	0.5
1385	1419	ged▁	22432	27	14	0.259259	0.5	0.341463
1386	3578	Des	22430	15	11	0.733333	1	0.846154
1387	3077	put	22393	12	15	0.590909	0.466667	0.52149
1388	839	sum	22348	8	8	0.875	0.875	0.875
1389	1983	ton▁	22335	49	48	0.958333	0.978723	0.968421
1390	91	ö	22294	-1	4	0	0	0
1391	2006	makes▁	22294	6	7	0.166667	0.142857	0.153846
1392	2009	left▁	22250	18	23	0.5	0.386364	0.435897
1393	1952	via▁	22250	18	19	0.882353	0.852941	0.867398
1394	716	posi	22249	6	4	0.5	0.75	0.6
1395	1949	allow▁	22237	4	1	0.25	1	0.4
1396	2007	design▁	22236	3	2	0.333333	0.5	0.4
1397	2014	18	22232	9	7	0.777778	1	0.875
1398	1947	house▁	22230	5	7	0.8	0.571429	0.666667
1399	1038	des	22216	8	7	0.75	0.857143	0.8
1400	2015	safety▁	22207	3	-1	0	1	0
1401	3186	character	22187	4	1	0.25	1	0.4
1402	2017	words▁	22181	-1	2	0	0	0
1403	3235	assi	22167	7	3	0.166667	0.333333	0.222222
1404	2008	points▁	22146	23	28	0.954545	0.777778	0.857143
1405	2837	aci	22065	13	12	0.846154	0.916667	0.88
1406	1911	comes▁	22058	11	9	0.454545	0.5625	0.502793
1407	2024	adopted▁	22034	-1	2	0	0	0
1408	811	ack	22017	21	22	0.6	0.571429	0.585366
1409	2025	amendments▁	22016	-1	1	0	0	0
1410	1971	let▁	22007	9	7	0.444444	0.571429	0.5
1411	2027	above▁	21985	3	2	0.666667	1	0.8
1412	3143	El	21979	23	23	0.909091	0.909091	0.909091
1413	2029	difficult▁	21979	5	14	0.8	0.285714	0.421053
1414	2031	enjoy▁	21965	3	1	0.333333	1	0.5
1415	1629	depend	21962	6	9	1	0.666667	0.8
1416	2993	host	21959	13	9	0.461538	0.666667	0.545455
1417	2035	due▁	21939	7	5	0.285714	0.4	0.333333
1418	255	gh	21935	15	16	0.933333	0.875	0.903226
1419	1632	Fin	21916	1	4	1	0.25	0.4
1420	3384	Ira	21901	4	4	1	1	1
1421	648	chan	21896	15	10	0.466667	0.7	0.56
1422	518	fu	21887	10	8	0.555556	0.714286	0.625
1423	2019	bed▁	21883	16	13	0.625	0.769231	0.689655
1424	3667	recommend	21880	1	1	0	0	0
1425	1417	rest	21804	27	28	0.777778	0.75	0.763636
1426	2039	exclu	21790	1	2	1	0.5	0.666667
1427	2042	One▁	21779	14	12	0.357143	0.416667	0.384615
1428	2044	text▁	21749	5	5	0.6	0.6	0.6
1429	1288	visi	21746	6	9	0.666667	0.444444	0.533333
1430	1502	Is	21735	6	5	0.833333	1	0.909091
1431	3446	ee▁	21692	17	6	0.294118	0.833333	0.434783
1432	3279	guid	21674	4	3	0.25	0.333333	0.285714
1433	1981	coming▁	21668	11	5	0.363636	0.8	0.5
1434	3702	sav	21645	7	9	0.571429	0.5	0.533333
1435	2050	results▁	21625	8	8	0.875	0.875	0.875
1436	2189	identi	21609	9	11	1	0.818182	0.9
