Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
956	1268	prof	4866	13	13	0.692308	0.692308	0.692308
957	1245	issue▁	4859	12	3	0	0	0
958	1246	question▁	4857	4	12	0.75	0.25	0.375
959	1247	N▁	4853	17	18	0.882353	0.833333	0.857143
960	1250	applic	4841	3	5	0.333333	0.2	0.25
961	1498	implement	4828	2	2	0.5	0.5	0.5
962	1251	democ	4826	4	11	1	0.363636	0.533333
963	1255	saf	4825	9	5	0.444444	0.8	0.571429
964	1197	action▁	4825	8	6	0.375	0.5	0.428571
965	699	speci	4820	13	11	0.615385	0.727273	0.666667
966	1254	ority▁	4812	12	19	0.916667	0.578947	0.709677
967	1343	fri	4811	31	24	0.548387	0.73913	0.62963
968	1260	ilities▁	4808	1	5	1	0.2	0.333333
969	1276	taken▁	4799	13	8	0.230769	0.375	0.285714
970	757	posi	4786	11	9	0.727273	0.888889	0.8
971	711	poin	4780	30	38	0.862069	0.675676	0.757576
972	1283	net▁	4778	8	7	0.625	0.714286	0.666667
973	1279	On	4778	18	20	0.5	0.45	0.473684
974	1305	air▁	4777	13	20	0.538462	0.342105	0.418391
975	1267	small▁	4772	5	8	0.8	0.5	0.615385
976	1270	access▁	4748	7	11	1	0.636364	0.777778
977	886	sive▁	4745	14	18	0.692308	0.53125	0.601179
978	1271	based▁	4744	6	3	0.333333	0.666667	0.444444
979	1068	ship▁	4736	19	14	0.473684	0.653846	0.549372
980	1325	larg	4728	8	10	0.625	0.5	0.555556
981	798	read	4725	8	12	0.75	0.5	0.6
982	1278	while▁	4706	40	40	0.6	0.6	0.6
983	1668	reduc	4702	5	7	0.4	0.285714	0.333333
984	1007	ters▁	4702	16	8	0.3125	0.625	0.416667
985	1435	ost	4701	9	3	0.222222	0.666667	0.333333
986	1377	amend	4697	1	2	0	0	0
987	805	ards▁	4694	4	4	0.25	0.25	0.25
988	1857	pleas	4693	3	1	0.333333	1	0.5
989	993	ome	4687	33	27	0.424242	0.518519	0.466667
990	1281	proposal▁	4686	1	3	0	0	0
991	1282	situation▁	4684	8	14	0.875	0.5	0.636364
992	1189	stan	4675	10	12	0.7	0.583333	0.636364
993	1285	However▁	4675	13	8	0.230769	0.375	0.285714
994	822	mil	4674	31	26	0.724138	0.833333	0.774908
995	1370	ual▁	4673	23	24	0.826087	0.804348	0.815072
996	1678	web	4667	8	8	0.75	0.75	0.75
997	1813	enter	4667	16	23	0.75	0.521739	0.615385
998	1909	cy▁	4662	15	23	0.8	0.521739	0.631579
999	1013	ows▁	4657	13	16	0.538462	0.4375	0.482759
1000	1291	business▁	4648	12	9	0.583333	0.8125	0.679104
1001	1823	la▁	4641	8	8	1	1	1
1002	1293	next▁	4635	29	31	0.857143	0.8	0.827586
1003	1303	long▁	4627	24	26	0.695652	0.645833	0.669818
1004	1298	measures▁	4621	4	7	1	0.571429	0.727273
1005	1301	L▁	4614	7	5	0.571429	0.8	0.666667
1006	1084	change▁	4594	27	28	0.777778	0.75	0.763636
1007	1306	And▁	4593	29	21	0.724138	1	0.84
1008	1310	few▁	4574	9	14	0.777778	0.5	0.608696
1009	1409	aut	4571	14	12	0.846154	0.916667	0.88
1010	1824	represent	4566	10	14	0.7	0.5	0.583333
1011	874	vot	4560	21	20	0.575	0.605263	0.589744
1012	1288	using▁	4560	20	16	0.35	0.4375	0.388889
1013	1313	clear▁	4560	9	9	0.777778	0.777778	0.777778
1014	1316	Committee▁	4549	15	16	0.857143	0.8	0.827586
1015	1317	adop	4545	-1	5	0	0	0
1016	1679	depend	4544	24	25	0.934783	0.895833	0.914894
1017	1570	work	4539	22	13	0.5	0.846154	0.628571
1018	1319	increas	4535	10	17	0.6	0.375	0.461538
1019	1889	cover	4534	12	11	0.333333	0.4	0.363636
1020	1320	back▁	4525	50	19	0.278986	0.736842	0.404731
1021	1321	give▁	4520	16	8	0.3125	0.625	0.416667
1022	1410	beg	4510	16	23	0.633333	0.434783	0.515604
1023	1323	common▁	4509	5	3	0.2	0.333333	0.25
1024	1458	objec	4506	4	5	0.25	0.2	0.222222
1025	1324	agreement▁	4499	7	15	0.857143	0.4	0.545455
1026	1327	areas▁	4491	8	9	0.75	0.666667	0.705882
1027	1328	Americ	4487	37	34	0.916667	1	0.956522
1028	1330	particular▁	4474	2	4	0.5	0.25	0.333333
1029	714	ory▁	4469	19	23	0.789474	0.652174	0.714286
1030	1042	ements▁	4468	9	12	0.666667	0.5	0.571429
1031	482	ke▁	4460	56	52	0.696429	0.754902	0.724487
1032	1333	problem▁	4449	5	10	1	0.5	0.666667
1033	1335	establ	4445	5	10	0.6	0.3	0.4
1034	1543	deli	4445	11	7	0.272727	0.5	0.352941
1035	1474	bur	4445	21	21	0.714286	0.714286	0.714286
1036	1336	offer▁	4434	5	11	0.8	0.363636	0.5
1037	1337	Our▁	4425	4	4	0.75	0.75	0.75
1038	261	you	4423	22	16	0.590909	0.8125	0.684211
1039	751	ality▁	4419	11	13	0.909091	0.769231	0.833333
1040	1341	large▁	4417	7	16	0.571429	0.25	0.347826
1041	1338	ave▁	4407	30	34	0.551724	0.484375	0.515861
1042	1774	Ri	4405	21	20	0.952381	1	0.97561
1043	1344	discus	4401	7	9	0.571429	0.5	0.533333
1044	1499	equ	4398	13	9	0.461538	0.666667	0.545455
1045	1346	recei	4397	16	22	0.533333	0.363636	0.432432
1046	1421	appe	4382	39	32	0.513158	0.645161	0.571638
1047	1407	equi	4378	4	5	0.75	0.6	0.666667
1048	1349	every	4371	17	17	0.294118	0.294118	0.294118
1049	1351	stay▁	4365	7	3	0.416667	1	0.588235
1050	566	sy	4347	13	14	0.916667	0.846154	0.88
1051	1353	provide▁	4347	5	8	0.4	0.25	0.307692
1052	1218	ered▁	4347	36	31	0.527778	0.616667	0.56877
1053	894	ous	4346	23	35	0.880952	0.564516	0.688098
1054	1352	key▁	4344	12	8	0.5	0.75	0.6
1055	1171	adi	4344	19	17	0.578947	0.647059	0.611111
1056	1059	soci	4328	5	8	0.8	0.5	0.615385
1057	1826	stre	4324	23	12	0.434783	0.833333	0.571429
1058	893	arly▁	4318	13	9	0.230769	0.333333	0.272727
1059	655	eli	4301	27	13	0.413333	0.846154	0.555375
1060	1463	nam	4300	46	48	0.844444	0.808511	0.826087
1061	1347	z▁	4298	11	11	0.818182	0.818182	0.818182
1062	1367	All▁	4298	4	2	0.25	0.5	0.333333
1063	541	pe▁	4291	10	5	0.3	0.6	0.4
1064	1274	ences▁	4283	3	10	1	0.3	0.461538
1065	498	port	4281	7	9	0.285714	0.222222	0.25
1066	1372	US▁	4269	27	83	0.925926	0.333333	0.490196
1067	987	tor▁	4268	23	23	0.652174	0.652174	0.652174
1068	1350	far▁	4262	13	12	0.230769	0.25	0.24
1069	520	wel	4259	4	4	0.5	0.5	0.5
1070	887	can	4252	40	53	0.846154	0.659864	0.741487
1071	1358	ze▁	4252	10	12	0.4	0.333333	0.363636
1072	853	ll▁	4252	46	21	0.318182	0.666667	0.430769
1073	1378	necessary▁	4249	5	9	0.8	0.444444	0.571429
1074	1504	wee	4238	61	58	0.881356	0.936364	0.908027
1075	1380	energy▁	4235	14	13	0.928571	1	0.962963
1076	668	proc	4234	-1	3	0	0	0
1077	1381	three▁	4230	28	26	0.821429	0.884615	0.851852
1078	1289	located▁	4229	4	-1	0	1	0
1079	1382	security▁	4226	11	18	1	0.611111	0.758621
1080	1428	main	4224	13	13	0.708333	0.692308	0.700229
1081	1383	ensure▁	4223	5	9	0.6	0.375	0.461538
1082	1384	given▁	4222	12	16	0.333333	0.266667	0.296296
1083	1400	ues▁	4214	16	16	0.5625	0.5625	0.5625
1084	1483	main▁	4208	8	12	0.5	0.333333	0.4
1085	1388	citizens▁	4207	6	7	0.833333	0.714286	0.769231
1086	1419	competi	4198	8	7	0.75	0.857143	0.8
1087	786	struc	4188	13	8	0.230769	0.375	0.285714
1088	958	contin	4188	29	28	0.660714	0.678571	0.669524
1089	1666	net	4188	12	16	0.75	0.566667	0.64557
1090	1841	pen	4185	25	17	0.56	0.823529	0.666667
1091	1392	further▁	4185	8	11	0.5	0.363636	0.421053
1092	1060	rap	4185	20	15	0.65	0.866667	0.742857
1093	1398	Ex	4180	6	6	0.666667	0.666667	0.666667
1094	549	ame▁	4179	31	41	0.448276	0.333333	0.382353
1095	908	loo	4174	20	6	0.15	0.5	0.230769
1096	1395	problems▁	4170	6	11	0.7	0.363636	0.478632
1097	1402	long	4167	24	19	0.652174	0.789474	0.714286
1098	1664	lation▁	4163	6	4	0.666667	1	0.8
1099	1930	ech	4161	11	15	0.818182	0.6	0.692308
1100	1399	why▁	4151	7	9	0.714286	0.555556	0.625
1101	1411	popul	4151	18	16	0.764706	0.866667	0.8125
1102	1401	initi	4146	5	6	0.6	0.5	0.545455
1103	692	inclu	4139	9	5	0.222222	0.4	0.285714
1104	1403	life▁	4133	17	16	0.529412	0.5625	0.545455
1105	1005	buil	4130	26	25	0.807692	0.84	0.823529
1106	1405	again▁	4128	12	10	0.5	0.6	0.545455
1107	918	rit	4123	35	50	0.798851	0.530303	0.637448
1108	1417	u▁	4123	34	32	0.941176	1	0.969697
1109	1208	call	4108	16	17	0.5	0.46875	0.483871
1110	825	stitu	4096	13	12	0.615385	0.666667	0.64
1111	1362	sia▁	4092	35	32	0.833333	0.903226	0.866873
1112	1415	United▁	4084	21	28	0.8	0.592593	0.680851
1113	1422	ged▁	4083	37	30	0.333333	0.413793	0.369231
1114	1416	On▁	4082	14	26	0.714286	0.384615	0.5
1115	1937	t-	4077	15	8	0.266667	0.5	0.347826
1116	937	ution▁	4077	6	4	0.666667	1	0.8
1117	1418	To▁	4075	8	5	0.125	0.2	0.153846
1118	1851	anti	4074	9	8	0.4375	0.5	0.466667
1119	1420	however▁	4068	8	12	0.5	0.333333	0.4
1120	1919	exist	4065	2	4	1	0.5	0.666667
1121	1423	did▁	4059	37	38	0.416667	0.402778	0.409605
1122	1424	With▁	4059	10	8	0.3	0.375	0.333333
1123	314	tic	4053	10	7	0.388889	0.571429	0.46281
1124	1169	dep	4049	28	10	0.277778	0.8	0.412371
1125	752	ist▁	4044	18	8	0.411765	0.875	0.56
1126	1980	stud	4041	28	34	0.875	0.7	0.777778
1127	1413	del	4034	13	15	0.692308	0.6	0.642857
1128	1041	op▁	4031	16	19	0.6	0.5	0.545455
1129	1431	princi	4030	1	2	1	0.5	0.666667
1130	1456	den▁	4029	6	6	0.666667	0.666667	0.666667
1131	784	aid▁	4020	17	21	0.8125	0.65	0.722222
1132	1481	Gre	4019	15	17	0.933333	0.84375	0.886284
1133	1430	power▁	4018	19	17	0.666667	0.75	0.705882
1134	1023	kn	4017	21	18	0.571429	0.666667	0.615385
1135	1536	connec	4016	1	3	1	0.333333	0.5
1136	927	olog	4014	3	3	0.666667	0.666667	0.666667
1137	255	com	4010	19	20	0.555556	0.526316	0.540541
1138	1209	fully▁	4009	2	3	0.5	0.333333	0.4
1139	1628	writ	4007	9	10	0.777778	0.7	0.736842
1140	1434	views▁	4006	2	1	0	0	0
1141	515	ose▁	4005	15	10	0.533333	0.8	0.64
1142	1590	az	4005	15	15	0.866667	0.892857	0.879567
1143	925	ques	4002	10	10	0.5	0.5	0.5
1144	947	govern	3993	11	8	0.454545	0.625	0.526316
1145	1441	happ	3982	29	30	0.703704	0.672414	0.687703
1146	1446	vote▁	3970	37	29	0.560606	0.730769	0.634477
1147	1447	They▁	3963	31	23	0.612903	0.826087	0.703704
1148	1426	plac	3959	16	16	0.375	0.4	0.387097
1149	888	Am	3954	3	8	1	0.375	0.545455
1150	1366	ering▁	3948	17	7	0.294118	0.714286	0.416667
1151	1452	20▁	3942	23	22	0.913043	0.954545	0.933333
1152	1454	down▁	3929	29	5	0.0689655	0.4	0.117647
1153	1455	needs▁	3923	1	3	0	0	0
1154	1016	fam	3921	9	11	0.777778	0.7	0.736842
1155	1526	mus	3920	8	8	1	1	1
1156	1696	Ac	3919	17	42	0.8125	0.317073	0.45614
1157	1742	versi	3909	18	23	0.9375	0.75	0.833333
1158	1611	strateg	3906	4	4	1	1	1
1159	1457	group▁	3901	20	21	0.8	0.761905	0.780488
1160	1462	become▁	3896	19	16	0.421053	0.5	0.457143
1161	1465	better▁	3889	11	13	1	0.833333	0.909091
1162	1467	When▁	3882	11	17	0.636364	0.411765	0.5
1163	1691	Fin	3878	1	5	1	0.2	0.333333
1164	1472	government▁	3872	23	25	0.727273	0.666667	0.695652
1165	1450	real▁	3870	11	14	0.818182	0.642857	0.72
1166	1514	comb	3868	9	8	0.444444	0.5	0.470588
1167	1473	always▁	3867	9	10	0.888889	0.8	0.842105
1168	1475	At▁	3859	10	8	0.6	0.75	0.666667
1169	1832	contr	3859	10	11	0.6	0.545455	0.571429
1170	1010	gener	3846	1	2	1	0.5	0.666667
1171	1480	making▁	3841	14	5	0.214286	0.6	0.315789
1172	1490	doc	3841	11	13	0.818182	0.692308	0.75
1173	1385	sibility▁	3840	5	5	0.4	0.4	0.4
1174	1471	law▁	3830	5	8	1	0.642857	0.782609
1175	583	ong▁	3825	17	27	0.764706	0.481481	0.590909
1176	1558	sure▁	3824	22	25	0.666667	0.583333	0.622222
1177	1485	half▁	3824	16	14	0.8	0.923077	0.857143
1178	488	af	3824	18	16	0.470588	0.533333	0.5
1179	1511	consum	3820	4	4	1	1	1
1180	1479	around▁	3808	12	14	0.416667	0.357143	0.384615
1181	1172	ished▁	3800	13	29	0.692308	0.310345	0.428571
1182	1496	trade▁	3798	10	13	0.888889	0.727273	0.8
1183	396	coun	3796	17	9	0.117647	0.222222	0.153846
1184	1627	date▁	3795	6	11	0.333333	0.2	0.25
1185	1755	break	3794	8	8	0.5	0.5	0.5
1186	880	sum	3793	17	20	1	0.85	0.918919
1187	1359	ected▁	3793	24	27	0.708333	0.634615	0.669451
1188	1715	tradi	3782	4	3	0.75	1	0.857143
1189	391	port▁	3782	8	9	0.916667	0.75	0.825
1190	1506	func	3781	1	-1	0	1	0
1191	1501	integr	3781	2	2	1	1	1
1192	1495	working▁	3780	13	9	0.384615	0.555556	0.454545
1193	1510	Rus	3777	19	18	0.96875	1	0.984127
1194	350	sid	3774	13	7	0.307692	0.571429	0.4
1195	1389	ains▁	3773	6	7	0.666667	0.571429	0.615385
1196	1503	enjo	3773	6	3	0.166667	0.333333	0.222222
1197	938	tain▁	3772	16	19	0.5625	0.473684	0.514286
1198	670	entr	3767	15	18	0.75	0.545455	0.631579
1199	1470	company▁	3759	13	12	0.5	0.5	0.5
1200	1507	together▁	3754	7	8	0.428571	0.375	0.4
1201	1927	agr	3745	7	7	0.857143	0.857143	0.857143
1202	1512	What▁	3742	16	13	0.75	0.923077	0.827586
1203	1509	fast▁	3742	7	6	0.714286	0.833333	0.769231
1204	1711	bel	3732	12	15	0.416667	0.357143	0.384615
1205	1517	legis	3727	5	3	0.4	0.666667	0.5
1206	1516	hope▁	3727	7	11	0.714286	0.454545	0.555556
1207	896	old▁	3727	35	40	0.854839	0.747619	0.797642
1208	1518	fav	3726	9	15	0.5	0.285714	0.363636
1209	867	agre	3720	9	11	0.666667	0.6	0.631579
1210	758	lar	3719	18	24	0.833333	0.625	0.714286
1211	1515	current▁	3717	6	9	0.833333	0.555556	0.666667
1212	1519	invol	3714	12	7	0.333333	0.571429	0.421053
1213	1520	production▁	3707	6	7	0.833333	0.75	0.789474
1214	654	import	3701	9	8	0.555556	0.625	0.588235
1215	1443	ously▁	3701	15	15	0.6	0.6	0.6
1216	537	vel	3700	5	8	1	0.714286	0.833333
1217	968	ws▁	3697	27	23	0.740741	0.886364	0.807036
1218	1698	Gu	3694	8	9	0.875	0.777778	0.823529
1219	1591	mental▁	3686	2	1	0.5	1	0.666667
1220	1513	clos	3684	7	8	0.428571	0.375	0.4
1221	1555	ep▁	3681	37	27	0.385714	0.518519	0.442364
1222	1532	another▁	3679	22	21	0.681818	0.714286	0.697674
1223	336	ther▁	3674	24	24	0.826087	0.791667	0.808511
1224	1572	Wor	3670	13	17	0.923077	0.705882	0.8
1225	1484	aining▁	3667	7	9	0.571429	0.444444	0.5
1226	1537	difficul	3667	5	19	0.8	0.210526	0.333333
1227	911	centr	3666	8	8	0.75	0.75	0.75
1228	1540	particularly▁	3665	7	5	0.285714	0.4	0.333333
1229	1539	&▁	3665	10	5	0.555556	1	0.714286
1230	1545	children▁	3652	20	26	0.833333	0.625	0.714286
1231	1538	full▁	3648	10	6	0.4	0.666667	0.5
1232	1547	times▁	3626	17	19	0.588235	0.59375	0.59098
1233	1548	House▁	3624	14	13	0.857143	0.923077	0.888889
1234	1552	state▁	3611	9	8	0.444444	0.5	0.470588
1235	1908	ster▁	3610	34	39	0.822581	0.689189	0.75
1236	26	,	3609	39	35	0.894737	1	0.944444
1237	1593	dou	3607	20	19	0.85	0.894737	0.871795
1238	765	sts▁	3605	17	18	0.6875	0.647059	0.666667
1239	733	propos	3595	3	9	1	0.333333	0.5
1240	1557	protection▁	3592	-1	2	0	0	0
1241	1561	whether▁	3587	20	26	0.8	0.615385	0.695652
1242	1562	centre▁	3581	4	3	0.5	0.666667	0.571429
1243	935	curren	3581	12	13	0.833333	0.769231	0.8
1244	1564	global▁	3570	4	4	0.75	0.75	0.75
1245	1567	These▁	3556	3	8	0.666667	0.25	0.363636
1246	1569	special▁	3552	4	4	0.5	0.5	0.5
1247	1568	orities▁	3551	14	17	0.846154	0.7	0.766169
1248	1952	Bar	3544	7	6	0.857143	1	0.923077
1249	1505	ot▁	3540	24	16	0.333333	0.5	0.4
1250	1574	women▁	3534	15	15	0.933333	0.933333	0.933333
1251	1576	contribu	3527	5	5	0.8	0.8	0.8
1252	1577	000▁	3525	29	31	1	0.935484	0.966667
1253	1573	ury▁	3524	26	18	0.6	0.882353	0.714286
1254	1065	man▁	3517	53	51	0.823529	0.857143	0.84
1255	1745	benef	3516	8	10	1	0.8	0.888889
1256	1580	terms▁	3514	6	1	0	0	0
1257	1604	turn▁	3513	16	17	0.375	0.34375	0.358696
1258	1582	M▁	3512	12	5	0.416667	1	0.588235
1259	658	ise▁	3511	9	12	0.555556	0.416667	0.47619
1260	1689	zed▁	3508	9	10	0.444444	0.4	0.421053
1261	1584	result▁	3503	10	16	0.888889	0.533333	0.666667
1262	608	ood▁	3496	29	31	0.785714	0.758621	0.77193
1263	1587	V▁	3491	21	16	0.7	0.933333	0.8
1264	1589	open▁	3470	16	16	0.6875	0.785714	0.733333
1265	1592	Community▁	3467	1	1	0	0	0
1266	577	cial▁	3462	7	10	0.428571	0.3	0.352941
1267	715	ron	3459	19	25	0.789474	0.604167	0.6845
1268	1594	selves▁	3458	11	16	0.636364	0.4375	0.518519
1269	899	ong	3458	39	40	0.794872	0.775	0.78481
1270	1348	legal▁	3457	6	5	0.8	1	0.888889
1271	282	por	3454	4	7	0.5	0.285714	0.363636
1272	1493	eting▁	3451	20	28	0.736842	0.518519	0.608696
1273	1599	certain▁	3449	6	2	0.166667	0.5	0.25
1274	1602	conditions▁	3445	9	6	0.555556	0.833333	0.666667
1275	1845	ove▁	3444	6	7	1	0.833333	0.909091
1276	904	tiv	3443	4	7	1	0.571429	0.727273
1277	1605	Mrs▁	3437	7	20	1	0.368421	0.538462
1278	1606	50▁	3433	13	10	0.769231	1	0.869565
1279	865	uring▁	3428	8	12	0.5	0.333333	0.4
1280	1614	restaur	3428	15	13	0.866667	1	0.928571
1281	1612	employment▁	3424	5	6	0.8	0.666667	0.727273
1282	1613	sector▁	3423	3	4	1	0.75	0.857143
1283	1958	Ad	3415	10	13	0.7	0.538462	0.608696
1284	1616	role▁	3413	7	11	0.857143	0.545455	0.666667
1285	966	ten▁	3411	8	12	1	0.666667	0.8
1286	1769	pack	3408	4	4	0.25	0.333333	0.285714
1287	1621	comfor	3407	5	2	0.4	1	0.571429
1288	1623	growth▁	3405	4	3	0.75	1	0.857143
1289	1619	expres	3405	7	8	0.285714	0.25	0.266667
1290	1625	second▁	3405	25	24	0.8	0.833333	0.816327
1291	1608	systems▁	3402	2	2	1	1	1
1292	1620	close▁	3393	9	7	0.222222	0.285714	0.25
1293	1737	art▁	3389	9	5	0.444444	0.8	0.571429
1294	1315	ros	3386	14	16	0.785714	0.6875	0.733333
1295	404	emb	3386	16	10	0.375	0.6	0.461538
1296	1630	Group▁	3383	1	1	0	0	0
1297	1700	page▁	3377	4	6	1	0.666667	0.8
1298	1632	especially▁	3377	7	11	0.571429	0.363636	0.444444
1299	1633	issues▁	3376	5	4	0.6	0.75	0.666667
1300	727	fic	3372	9	11	0.75	0.611111	0.673469
1301	1622	ping▁	3357	22	10	0.227273	0.5	0.3125
1302	1111	present	3356	9	9	0.333333	0.333333	0.333333
1303	895	ven▁	3352	14	17	0.714286	0.588235	0.645161
1304	1391	present▁	3328	4	1	0	0	0
1305	890	tee▁	3327	12	12	0.666667	0.681818	0.674157
1306	1259	sist	3326	7	7	0.714286	0.714286	0.714286
1307	1635	play▁	3313	26	19	0.346154	0.473684	0.4
1308	524	ember▁	3312	14	19	1	0.736842	0.848485
1309	785	publ	3311	42	57	0.904762	0.669643	0.769646
1310	1136	protec	3310	5	5	0.6	0.6	0.6
1311	1637	companies▁	3308	4	5	1	0.8	0.888889
1312	1796	ics▁	3307	4	7	0.75	0.428571	0.545455
1313	1657	job	3301	11	13	0.818182	0.692308	0.75
1314	991	resul	3300	9	11	0.666667	0.545455	0.6
1315	1649	called▁	3300	27	29	0.666667	0.62069	0.642857
1316	526	bec	3299	19	12	0.315789	0.5	0.387097
1317	1556	nov	3296	2	4	1	0.5	0.666667
1318	1648	defin	3295	4	5	1	0.75	0.857143
1319	1650	look▁	3291	16	10	0.5	0.8	0.615385
1320	1653	industry▁	3285	10	7	0.611111	0.857143	0.713514
1321	1652	health▁	3285	6	5	0.833333	1	0.909091
1322	1656	experience▁	3279	5	11	1	0.45	0.62069
1323	1926	Nor	3278	48	48	0.976744	0.988095	0.982387
1324	1144	ind▁	3278	6	6	0.5	0.5	0.5
1325	517	res▁	3278	7	10	0.857143	0.6	0.705882
1326	1659	word▁	3274	3	2	0.666667	1	0.8
1327	1662	whole▁	3270	7	10	0.571429	0.4	0.470588
1328	1661	Germany▁	3270	10	9	0.9	1	0.947368
1329	1695	feat	3265	4	-1	0	1	0
1330	1665	effor	3254	10	8	0.388889	0.5	0.4375
1331	1931	perform	3253	16	14	0.5	0.571429	0.533333
1332	1669	guaran	3248	3	3	1	1	1
1333	1667	B▁	3248	7	7	0.857143	0.857143	0.857143
1334	1670	really▁	3245	16	17	0.6875	0.647059	0.666667
1335	1717	lab	3242	5	5	0.6	0.6	0.6
1336	1646	negoti	3242	8	12	1	0.666667	0.8
1337	1672	various▁	3242	1	-1	0	1	0
1338	1675	million▁	3237	33	34	1	0.964286	0.981818
1339	1674	create▁	3235	9	11	0.666667	0.545455	0.6
1340	1676	term▁	3232	17	19	0.84375	0.736842	0.786681
1341	1677	account▁	3229	5	4	0.4	0.5	0.444444
1342	1198	ports▁	3225	10	12	0.4	0.333333	0.363636
1343	1682	control▁	3223	7	7	0.833333	0.833333	0.833333
1344	1688	matter▁	3220	5	4	0.4	0.5	0.444444
1345	1924	ound	3219	9	9	0.571429	0.571429	0.571429
1346	1685	basis▁	3217	3	1	0	0	0
1347	1686	budget▁	3216	1	-1	0	1	0
1348	1791	vol	3213	15	15	0.933333	0.933333	0.933333
1349	855	ater▁	3213	3	8	0.333333	0.125	0.181818
1350	963	mak	3213	13	7	0.0769231	0.166667	0.105263
1351	1687	30▁	3213	17	19	0.941176	0.842105	0.888889
1352	1690	China▁	3211	45	38	0.824786	0.984848	0.897739
1353	1693	major▁	3207	13	10	0.230769	0.3	0.26087
1354	1541	ars▁	3202	20	20	0.55	0.55	0.55
1355	708	ile▁	3198	18	16	0.722222	0.8125	0.764706
1356	89	ü	3197	-1	11	0	0	0
1357	1673	away▁	3197	24	8	0.166667	0.5	0.25
1358	1598	ational▁	3190	21	27	0.8	0.64	0.711111
1359	1699	respect▁	3188	3	2	0.666667	1	0.8
1360	238	ow	3180	17	16	0.705882	0.75	0.727273
1361	1873	ners▁	3177	10	6	0.4	0.666667	0.5
1362	1618	y-	3176	7	2	0	0	0
1363	1702	local▁	3175	10	8	0.6	0.75	0.666667
1364	1725	tot	3170	10	7	0.111111	0.142857	0.125
1365	1142	ail▁	3167	11	6	0.272727	0.5	0.352941
1366	1705	wish▁	3159	1	1	0	0	0
1367	950	ism▁	3158	2	3	1	0.666667	0.8
1368	1757	Mon	3151	19	18	0.944444	1	0.971429
1369	1710	F▁	3151	1	1	1	1	1
1370	1766	Pol	3150	20	11	0.4	0.814815	0.536585
1371	1712	done▁	3144	7	10	0.428571	0.3	0.352941
1372	1708	ath▁	3138	41	29	0.538462	0.777778	0.636364
1373	1790	fy▁	3135	7	12	0.714286	0.416667	0.526316
1374	845	ited▁	3134	6	8	0.9	0.625	0.737705
1375	1716	itself▁	3133	5	4	0.4	0.5	0.444444
1376	470	ese▁	3131	14	21	1	0.611111	0.758621
1377	590	tw	3125	28	25	0.75	0.854167	0.798701
1378	1727	Tur	3123	10	9	0.888889	1	0.941176
1379	1607	location▁	3119	2	3	0.5	0.333333	0.4
1380	1722	wide▁	3117	10	9	0.5	0.555556	0.526316
1381	1817	Sch	3114	16	14	0.8125	0.928571	0.866667
1382	1468	ak▁	3112	19	13	0.277778	0.384615	0.322581
1383	1721	orig	3110	3	3	0.666667	0.666667	0.666667
1384	1726	sequ	3108	6	7	0.666667	0.571429	0.615385
1385	696	inv	3103	11	13	0.727273	0.615385	0.666667
1386	1729	known▁	3102	16	18	0.8125	0.722222	0.764706
1387	1078	ised▁	3099	13	15	0.230769	0.2	0.214286
1388	1731	langu	3097	24	27	1	0.898551	0.946565
1389	1735	ption▁	3096	1	-1	0	1	0
1390	1732	research▁	3095	6	6	0.833333	0.9	0.865385
1391	1866	usti	3094	20	30	0.842105	0.551724	0.666667
1392	1776	reli	3090	8	6	0.375	0.5	0.428571
1393	1795	tun	3089	7	5	0.285714	0.4	0.333333
1394	1001	bus	3084	4	4	0.5	0.5	0.5
1395	1371	ening▁	3079	20	27	0.5	0.37037	0.425532
1396	1741	proced	3075	1	4	0	0	0
1397	1739	water▁	3073	13	12	0.833333	0.909091	0.869565
1398	1744	G▁	3067	3	2	0.333333	0.5	0.4
1399	1746	region▁	3063	6	6	0.833333	0.833333	0.833333
1400	1747	several▁	3058	9	14	0.555556	0.384615	0.454545
1401	803	ur▁	3057	3	6	0.666667	0.333333	0.444444
1402	1642	spec	3052	13	20	0.923077	0.605263	0.731126
1403	1750	least▁	3035	14	14	0.928571	0.928571	0.928571
1404	666	ever▁	3035	18	10	0.5	0.9	0.642857
1405	877	ens▁	3035	12	16	0.833333	0.625	0.714286
1406	1692	them	3032	9	13	0.555556	0.384615	0.454545
1407	1762	name▁	3032	35	34	0.867647	0.909091	0.887886
1408	1751	modern▁	3031	4	4	1	1	1
1409	1177	ily▁	3031	3	4	0	0	0
1410	1758	range▁	3031	5	-1	0	1	0
1411	354	Com	3028	3	5	0.666667	0.4	0.5
1412	512	Presid	3023	2	1	0	0	0
1413	1765	intro	3021	8	8	0.375	0.375	0.375
1414	1752	stand▁	3019	10	10	0.3	0.375	0.333333
1415	1760	German▁	3017	14	13	0.846154	0.875	0.860335
1416	1137	requ	3013	5	5	0.6	0.6	0.6
1417	1749	days▁	3012	18	19	1	0.947368	0.972973
1418	1546	light▁	3011	9	6	0.333333	0.5	0.4
1419	1763	often▁	3010	7	11	1	0.636364	0.777778
1420	1761	programme▁	3010	3	1	0.333333	1	0.5
1421	1575	going▁	3006	32	8	0.0833333	0.357143	0.135135
1422	1877	new	3000	31	22	0.5	0.725	0.591837
1423	1772	non-	2999	5	7	0.8	0.571429	0.666667
