Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
941	771	ßer	5767	26	12	0.0769231	0.166667	0.105263
942	1063	geht▁	5766	37	31	0.378378	0.466667	0.41791
943	386	ser	5762	14	13	0.5	0.541667	0.52
944	1187	Ger	5757	50	52	0.8	0.769231	0.784314
945	1161	kur	5750	19	25	0.631579	0.48	0.545455
946	1215	zeit▁	5747	38	33	0.541667	0.625	0.580357
947	864	keiten▁	5746	15	21	0.6	0.428571	0.5
948	691	he▁	5737	30	38	0.7	0.552632	0.617647
949	559	ment▁	5731	16	30	0.6875	0.366667	0.478261
950	504	itä	5721	41	40	0.926829	0.95	0.938272
951	654	ih	5718	88	91	0.697531	0.686747	0.692097
952	1006	cken▁	5708	30	27	0.4	0.442308	0.420091
953	1185	Unternehmen▁	5700	52	58	0.857143	0.763636	0.807692
954	1817	rüh	5686	43	37	0.511628	0.594595	0.55
955	1631	prä	5675	41	28	0.536585	0.785714	0.637681
956	1216	har	5664	28	30	0.777778	0.724138	0.75
957	1291	zentr	5652	29	31	0.714286	0.666667	0.689655
958	808	ktion▁	5644	25	19	0.32	0.421053	0.363636
959	456	keit▁	5635	14	17	0.714286	0.588235	0.645161
960	1192	Lage▁	5622	4	14	0.25	0.0714286	0.111111
961	1193	jetzt▁	5620	31	45	0.677419	0.466667	0.552632
962	1196	denn▁	5611	24	11	0.291667	0.636364	0.4
963	1230	sätz	5610	27	19	0.423077	0.611111	0.5
964	1436	Wel	5607	27	35	0.777778	0.617647	0.688525
965	1306	la▁	5606	18	18	0.888889	0.888889	0.888889
966	1242	wach	5580	38	48	0.764706	0.586957	0.664144
967	486	führ	5578	39	33	0.384615	0.453125	0.416069
968	487	komm	5577	42	33	0.404762	0.515152	0.453333
969	1316	Verein	5547	39	30	0.5	0.633333	0.558824
970	870	ens▁	5546	16	14	0.3125	0.357143	0.333333
971	1237	ganis	5543	29	26	0.793103	0.884615	0.836364
972	1500	p▁	5541	39	44	0.675676	0.595238	0.632911
973	383	imm	5534	30	23	0.5	0.652174	0.566038
974	1808	Web	5530	13	19	1	0.684211	0.8125
975	1218	gar	5528	16	16	0.8	0.8	0.8
976	1181	tungen▁	5524	13	9	0.166667	0.222222	0.190476
977	1208	Maßnahmen▁	5523	8	7	0.75	0.857143	0.8
978	1199	grei	5501	10	15	0.7	0.466667	0.56
979	1249	nahme▁	5481	20	11	0.35	0.636364	0.451613
980	1530	Je	5478	26	31	0.68	0.566667	0.618182
981	1217	ihr▁	5478	39	36	0.4	0.434343	0.416465
982	1383	Zeit	5472	44	39	0.571429	0.615385	0.592593
983	1222	E▁	5465	14	11	0.769231	1	0.869565
984	502	mü	5460	35	27	0.371429	0.481481	0.419355
985	1226	N▁	5455	4	4	1	1	1
986	1227	wieder▁	5453	50	31	0.4	0.645161	0.493827
987	807	gkeit▁	5445	9	6	0.555556	0.833333	0.666667
988	1130	ast	5437	27	27	0.37037	0.37037	0.37037
989	1110	ischer▁	5432	14	14	0.357143	0.357143	0.357143
990	1282	hil	5421	13	11	0.615385	0.727273	0.666667
991	645	Präsiden	5421	33	25	0.758065	0.979167	0.854545
992	1684	ultur	5417	16	16	1	1	1
993	1606	zurück	5411	58	55	0.649123	0.685185	0.666667
994	1235	wo▁	5410	29	40	0.857143	0.615385	0.716418
995	1212	weit▁	5409	23	29	0.695652	0.553571	0.616532
996	1044	our	5408	43	51	1	0.84375	0.915254
997	1784	aut	5404	24	18	0.5	0.666667	0.571429
998	1350	trä	5399	25	18	0.4	0.555556	0.465116
999	1310	pra	5394	16	14	0.4375	0.5	0.466667
1000	1589	ht▁	5392	17	24	0.411765	0.291667	0.341463
1001	701	viel	5392	18	16	0.441176	0.5	0.46875
1002	1580	Rechts	5390	11	6	0.0909091	0.166667	0.117647
1003	1236	würde▁	5384	30	41	0.607143	0.435897	0.507463
1004	1012	els▁	5382	8	12	0.625	0.416667	0.5
1005	1239	selbst▁	5365	30	32	0.566667	0.532258	0.548924
1006	1706	politik▁	5364	5	5	1	1	1
1007	91	Ö	5361	20	20	0.789474	0.789474	0.789474
1008	1240	darauf▁	5356	31	24	0.354839	0.458333	0.4
1009	857	A▁	5341	50	51	0.933333	0.913043	0.923077
1010	786	tro	5322	18	26	0.555556	0.384615	0.454545
1011	787	wür	5320	38	28	0.402778	0.535714	0.459831
1012	1244	Und▁	5320	70	70	0.928571	0.928571	0.928571
1013	1855	Ob	5314	44	36	0.732558	0.888889	0.803187
1014	1346	sich	5311	25	23	0.44	0.5	0.468085
1015	377	kti	5309	31	44	0.9	0.630952	0.741835
1016	1268	tig	5306	23	19	0.304348	0.368421	0.333333
1017	1996	sto	5303	27	17	0.481481	0.764706	0.590909
1018	851	letz	5299	66	64	0.684615	0.706349	0.695313
1019	1986	zusammen	5285	41	43	0.536585	0.511905	0.523955
1020	1127	Rech	5272	6	12	0.833333	0.416667	0.555556
1021	1205	entwick	5272	15	17	0.8	0.71875	0.757202
1022	1251	dafür▁	5270	17	14	0.352941	0.428571	0.387097
1023	1252	schon▁	5269	38	9	0.105263	0.444444	0.170213
1024	1280	verk	5265	49	33	0.53125	0.796875	0.6375
1025	1335	riv	5258	7	6	0.857143	1	0.923077
1026	1583	Bar	5244	19	22	0.947368	0.818182	0.878049
1027	1304	trol	5237	26	26	0.692308	0.708333	0.700229
1028	1622	ine▁	5237	24	26	0.590909	0.5	0.541667
1029	1259	viel▁	5234	39	41	0.697368	0.666667	0.681672
1030	1179	stra	5227	37	36	0.756757	0.785714	0.770964
1031	1158	mit	5222	35	31	0.485714	0.548387	0.515152
1032	1262	ob▁	5220	32	35	0.78125	0.727273	0.753296
1033	1323	gesam	5217	28	19	0.480769	0.684211	0.564726
1034	1052	gehen▁	5208	33	51	0.666667	0.428571	0.521739
1035	1267	Informationen▁	5204	13	23	0.916667	0.5	0.647059
1036	1266	einige▁	5194	15	25	0.8	0.48	0.6
1037	1269	zep	5187	11	15	0.727273	0.533333	0.615385
1038	1480	merk	5182	30	30	0.5	0.5	0.5
1039	1271	ihren▁	5179	36	44	0.625	0.494872	0.552376
1040	924	zieh	5177	24	14	0.333333	0.571429	0.421053
1041	1274	wil	5171	53	53	0.663462	0.663462	0.663462
1042	274	ss▁	5165	69	44	0.373016	0.585366	0.455666
1043	1384	gent	5163	28	30	0.62963	0.586207	0.607143
1044	1277	Jahre▁	5156	47	58	0.765957	0.654545	0.705882
1045	1845	Wor	5156	21	23	0.75	0.652174	0.697674
1046	599	äl	5155	42	44	0.82906	0.767442	0.797062
1047	1278	Herrn▁	5154	2	7	1	0.285714	0.444444
1048	1279	Bereich▁	5143	8	5	0.375	0.6	0.461538
1049	1396	ed▁	5130	20	23	0.8	0.695652	0.744186
1050	1298	verfü	5129	5	11	0.8	0.35	0.486957
1051	1393	nation	5126	9	9	0.777778	0.777778	0.777778
1052	1913	serv	5119	17	13	0.529412	0.692308	0.6
1053	1211	alität▁	5119	10	12	0.8	0.666667	0.727273
1054	1357	Lu	5117	49	46	0.8875	0.947368	0.916458
1055	1284	Zimmer▁	5116	5	7	0.8	0.571429	0.666667
1056	1289	199	5111	11	10	0.909091	1	0.952381
1057	1283	bestimm	5105	10	10	0.4	0.4	0.4
1058	1285	ritt▁	5088	28	25	0.481481	0.541667	0.509804
1059	1261	ab▁	5085	29	22	0.428571	0.545455	0.48
1060	1794	ations	5083	12	18	0.454545	0.294118	0.357143
1061	1290	möglich▁	5081	11	17	1	0.647059	0.785714
1062	24	,	5064	52	54	1	0.965909	0.982659
1063	1604	ze▁	5062	33	31	0.606061	0.645161	0.625
1064	1245	star	5062	33	32	0.575758	0.59375	0.584615
1065	1089	glich▁	5056	11	15	0.363636	0.266667	0.307692
1066	469	ran	5056	26	23	0.538462	0.608696	0.571429
1067	1296	Land▁	5052	34	28	0.515152	0.634615	0.568677
1068	1338	Aussch	5038	4	7	0.5	0.285714	0.363636
1069	1286	sagen▁	5037	31	34	0.883333	0.80303	0.84127
1070	1977	Fer	5022	46	45	0.813953	0.833333	0.823529
1071	1302	R▁	5022	8	8	1	1	1
1072	1841	Spiel	5022	50	57	0.811111	0.698113	0.750382
1073	385	En	5018	40	37	0.807692	0.875	0.84
1074	1305	Dies▁	5017	12	27	0.833333	0.37037	0.512821
1075	1374	yp	5012	22	24	0.7	0.650794	0.674501
1076	1307	I▁	5010	10	15	0.9	0.6	0.72
1077	1753	nä	5001	15	17	0.533333	0.470588	0.5
1078	1241	gestellt▁	5000	17	19	0.25	0.210526	0.228571
1079	1408	punkt▁	5000	15	12	0.357143	0.416667	0.384615
1080	1785	chen	4987	50	37	0.612245	0.810811	0.697674
1081	1833	Dienst	4982	15	19	0.733333	0.578947	0.647059
1082	1315	Frei	4967	49	45	0.864583	0.943182	0.902174
1083	1414	hol	4963	26	19	0.5	0.684211	0.577778
1084	1317	Eine▁	4957	36	33	0.638889	0.69697	0.666667
1085	782	stellt▁	4944	20	15	0.35	0.466667	0.4
1086	1321	Prei	4943	11	10	0.545455	0.6	0.571429
1087	1322	allem▁	4943	19	18	0.684211	0.722222	0.702703
1088	1021	Haus	4940	55	42	0.679245	0.880952	0.76706
1089	938	gemein	4931	7	10	0.714286	0.5	0.588235
1090	1452	ron	4930	22	24	0.681818	0.625	0.652174
1091	1328	O▁	4911	5	7	0.6	0.428571	0.5
1092	1134	inter	4910	12	20	0.916667	0.55	0.6875
1093	800	unden▁	4901	32	27	0.5	0.592593	0.542373
1094	1330	mir▁	4897	15	10	0.533333	0.8	0.64
1095	1720	fu	4897	18	6	0.166667	0.5	0.25
1096	1332	während▁	4897	36	37	0.727273	0.685714	0.705882
1097	1591	Vol	4896	17	25	0.733333	0.478261	0.578947
1098	1534	u▁	4894	24	24	0.608696	0.636364	0.622222
1099	1868	euer	4894	27	31	0.814815	0.709677	0.758621
1100	888	Zusammen	4892	13	14	0.461538	0.428571	0.444444
1101	1692	Wo	4891	56	50	0.875	0.98	0.924528
1102	715	doch▁	4889	19	1	0	0	0
1103	1320	komp	4886	20	21	0.65	0.619048	0.634146
1104	1334	falls▁	4885	17	18	0.411765	0.388889	0.4
1105	1876	ress	4884	24	30	1	0.8	0.888889
1106	1336	Länder▁	4883	5	4	0.8	1	0.888889
1107	1325	gut▁	4875	32	32	0.677419	0.677419	0.677419
1108	739	enz	4859	11	15	0.636364	0.464286	0.536873
1109	723	ationen▁	4855	7	13	0.571429	0.307692	0.4
1110	1340	sozi	4848	9	8	0.666667	0.75	0.705882
1111	1343	Arbeit▁	4843	20	17	0.7	0.84375	0.765182
1112	1276	tragen▁	4841	25	21	0.52	0.619048	0.565217
1113	1582	Haushal	4840	9	9	0.75	0.75	0.75
1114	1221	rän	4837	26	28	0.6	0.557692	0.578073
1115	1288	ier▁	4834	55	68	0.814815	0.671875	0.736473
1116	1344	heiten▁	4831	13	13	0.615385	0.615385	0.615385
1117	1273	gend▁	4825	13	15	0.538462	0.466667	0.5
1118	1403	tischen▁	4815	16	18	0.5625	0.5	0.529412
1119	1351	bin▁	4806	19	17	0.805556	0.882353	0.842207
1120	1191	ot▁	4804	21	23	0.666667	0.608696	0.636364
1121	1419	Gesch	4799	44	46	0.769231	0.7375	0.753031
1122	1142	stellung▁	4796	19	10	0.157895	0.3	0.206897
1123	1270	ahl▁	4792	29	20	0.37931	0.578947	0.458333
1124	1247	c▁	4791	14	16	0.714286	0.625	0.666667
1125	1584	tens▁	4781	10	11	1	0.9	0.947368
1126	928	wohl▁	4773	39	30	0.635135	0.827586	0.7187
1127	1347	kün	4769	27	33	0.740741	0.606061	0.666667
1128	1459	Energ	4763	5	5	0.6	0.75	0.666667
1129	1311	stand▁	4759	34	23	0.333333	0.478261	0.392857
1130	1528	techn	4742	6	10	0.833333	0.5	0.625
1131	1571	Aut	4740	50	49	0.829787	0.855556	0.842474
1132	1939	pers	4737	21	22	0.666667	0.642857	0.654545
1133	1353	D▁	4737	30	29	0.903846	0.923077	0.91336
1134	1745	ik▁	4733	13	13	0.538462	0.538462	0.538462
1135	1435	Sti	4731	26	20	0.576923	0.75	0.652174
1136	1140	ichts▁	4731	24	22	0.708333	0.785714	0.74502
1137	1401	Lös	4710	5	5	0.8	0.8	0.8
1138	1389	w▁	4703	46	43	0.818182	0.865854	0.841343
1139	1359	T▁	4702	4	3	0.75	1	0.857143
1140	503	aten▁	4695	25	22	0.583333	0.666667	0.622222
1141	1327	genden▁	4692	10	14	0.5	0.357143	0.416667
1142	1362	waren▁	4675	57	54	0.554545	0.584906	0.569321
1143	1377	Lin	4672	16	26	0.875	0.538462	0.666667
1144	1365	meine▁	4670	15	11	0.5	0.7	0.583333
1145	1391	fäl	4669	32	24	0.375	0.5	0.428571
1146	722	mitt	4668	41	26	0.414634	0.653846	0.507463
1147	1430	gehör	4664	32	24	0.625	0.833333	0.714286
1148	1366	wollen▁	4663	28	30	0.76	0.703704	0.730769
1149	1368	dür	4662	18	10	0.333333	0.6	0.428571
1150	694	ei▁	4659	7	1	0.142857	1	0.25
1151	1420	zü	4642	23	18	0.409091	0.529412	0.461538
1152	1372	nun▁	4636	28	16	0.321429	0.5625	0.409091
1153	368	for	4635	14	15	0.857143	0.8	0.827586
1154	860	steht▁	4632	20	19	0.3	0.315789	0.307692
1155	1987	lö	4632	22	24	0.681818	0.625	0.652174
1156	556	wä	4625	22	15	0.454545	0.666667	0.540541
1157	570	nah	4621	25	26	0.6	0.576923	0.588235
1158	1376	Für▁	4616	26	26	0.615385	0.615385	0.615385
1159	1850	land	4603	34	28	0.529412	0.642857	0.580645
1160	1398	Fre	4599	42	40	0.880952	0.925	0.902439
1161	1783	pass	4590	27	31	0.444444	0.4	0.421053
1162	1444	nis▁	4586	24	21	0.583333	0.675	0.625828
1163	92	X	4582	12	12	1	1	1
1164	1936	öh	4580	35	30	0.6	0.7	0.646154
1165	1387	Ter	4578	10	9	0.6	0.666667	0.631579
1166	1508	sten	4571	11	14	0.55	0.428571	0.481752
1167	1356	mmer▁	4568	18	27	0.823529	0.5625	0.668435
1168	1487	Kli	4566	17	12	0.647059	0.916667	0.758621
1169	1394	Dur	4561	19	17	0.555556	0.588235	0.571429
1170	266	icht▁	4559	39	40	0.641026	0.628205	0.634551
1171	1090	ommen▁	4547	26	17	0.24	0.366667	0.29011
1172	663	wel	4547	7	3	0	0	0
1173	588	Hot	4545	13	10	0.75	0.9	0.818182
1174	1733	Inn	4538	18	8	0.277778	0.625	0.384615
1175	1360	annt▁	4537	34	30	0.529412	0.6	0.5625
1176	1395	P▁	4519	28	24	0.851852	1	0.92
1177	1400	Proz	4501	35	40	0.833333	0.714286	0.769231
1178	1361	ia▁	4498	34	33	0.823529	0.859375	0.84107
1179	993	Bür	4489	42	41	0.825	0.829268	0.827129
1180	1853	The	4488	9	8	0.777778	0.875	0.823529
1181	1402	seit▁	4484	47	51	0.717391	0.65	0.682035
1182	1693	sicht▁	4481	17	11	0.411765	0.636364	0.5
1183	1758	hör	4481	40	35	0.487179	0.558824	0.520548
1184	867	lichkeit▁	4477	20	25	0.736842	0.583333	0.651163
1185	1404	etwas▁	4476	34	38	0.796875	0.702703	0.746832
1186	1429	erfol	4475	12	15	0.5	0.4	0.444444
1187	1382	gern▁	4473	25	22	0.604167	0.690476	0.644444
1188	1656	näch	4471	32	34	0.8125	0.764706	0.787879
1189	1405	insbesondere▁	4470	4	4	0.75	0.75	0.75
1190	1618	Tra	4467	42	31	0.428571	0.6	0.5
1191	1407	bedeu	4460	12	11	0.833333	0.909091	0.869565
1192	1417	Milli	4453	75	71	0.923729	0.982143	0.952041
1193	1993	win	4452	19	24	0.578947	0.478261	0.52381
1194	1412	verwen	4450	12	16	0.533333	0.375	0.440367
1195	1701	außer	4450	13	12	0.307692	0.333333	0.32
1196	1970	jen	4448	13	22	0.692308	0.425	0.526678
1197	1463	Ur	4448	19	19	0.578947	0.583333	0.581132
1198	1339	ktionen▁	4447	13	10	0.5	0.666667	0.571429
1199	1418	unseren▁	4433	12	11	0.833333	0.909091	0.869565
1200	1422	Wie▁	4423	38	37	0.815789	0.837838	0.826667
1201	1427	völ	4413	6	16	1	0.333333	0.5
1202	1802	Sol	4411	33	33	0.896552	0.870968	0.883575
1203	1428	Ländern▁	4404	2	3	1	0.666667	0.8
1204	1248	bieten▁	4399	7	10	0.857143	0.6	0.705882
1205	1431	Proje	4394	15	21	1	0.714286	0.833333
1206	758	groß	4389	25	33	0.68	0.515152	0.586207
1207	1434	also▁	4388	23	14	0.217391	0.357143	0.27027
1208	1432	ßt▁	4388	23	8	0.173913	0.5	0.258065
1209	1386	ße▁	4359	52	55	0.730769	0.690909	0.71028
1210	1010	ges▁	4358	18	19	0.5	0.473684	0.486486
1211	1461	läss	4355	13	6	0.307692	0.666667	0.421053
1212	93	Y	4353	38	33	0.861111	0.96875	0.911765
1213	1438	schlä	4344	7	3	0.428571	1	0.6
1214	1473	ersten▁	4344	57	53	0.767857	0.826923	0.796296
1215	1441	erhalten▁	4333	24	28	0.291667	0.25	0.269231
1216	1448	Beh	4330	27	25	0.75	0.8	0.774194
1217	792	Entwick	4329	4	5	1	0.8	0.888889
1218	1638	tungs	4324	15	22	0.466667	0.309524	0.372188
1219	684	ließ	4316	21	18	0.380952	0.444444	0.410256
1220	1570	brau	4313	36	33	0.694444	0.757576	0.724638
1221	1763	zial	4301	10	12	0.7	0.583333	0.636364
1222	1373	ichte▁	4300	35	35	0.833333	0.823529	0.828402
1223	913	Berei	4297	8	7	0.5	0.571429	0.533333
1224	1623	mä	4289	18	22	0.823529	0.683333	0.74691
1225	1888	Nor	4289	29	27	0.862069	0.925926	0.892857
1226	1194	wäh	4286	15	16	0.733333	0.6875	0.709677
1227	936	ser▁	4277	14	11	0.576923	0.727273	0.643432
1228	1446	grund▁	4276	12	24	0.5	0.25	0.333333
1229	1258	ro▁	4273	34	34	0.982759	0.966667	0.974646
1230	1449	Komp	4265	5	6	0.4	0.333333	0.363636
1231	854	bess	4261	20	21	0.9	0.857143	0.878049
1232	1536	Fun	4258	11	14	0.818182	0.642857	0.72
1233	1588	Gä	4257	5	6	0.6	0.5	0.545455
1234	1502	gar▁	4257	26	31	0.692308	0.580645	0.631579
1235	468	unser	4251	5	8	1	0.625	0.769231
1236	1454	beim▁	4250	36	5	0.0588235	0.4	0.102564
1237	1457	Rahmen▁	4231	7	4	0.285714	0.5	0.363636
1238	1891	Deutsch	4226	30	31	0.931034	0.9	0.915254
1239	407	Europ	4222	8	7	0.714286	0.833333	0.769231
1240	1460	besteht▁	4218	9	14	0.555556	0.357143	0.434783
1241	1256	tik	4215	23	18	0.545455	0.666667	0.6
1242	1462	Teil▁	4211	30	28	0.741379	0.785714	0.762903
1243	1458	spezi	4210	3	6	1	0.5	0.666667
1244	1522	politischen▁	4203	9	12	1	0.75	0.857143
1245	1381	derung▁	4198	7	11	0.428571	0.272727	0.333333
1246	1472	blei	4197	34	33	0.69697	0.71875	0.707692
1247	1469	C▁	4192	15	17	0.933333	0.823529	0.875
1248	1730	Haupt	4186	21	13	0.428571	0.692308	0.529412
1249	1474	Unterstützung▁	4182	5	13	1	0.384615	0.555556
1250	1355	ene▁	4175	34	31	0.671875	0.709677	0.690259
1251	325	sin	4171	14	14	0.730769	0.714286	0.722433
1252	795	mach	4170	38	29	0.289474	0.375	0.326733
1253	941	einf	4169	10	13	0.8	0.615385	0.695652
1254	1479	Aber▁	4165	70	66	0.828571	0.878788	0.852941
1255	1482	Menschen	4165	13	15	0.846154	0.733333	0.785714
1256	916	chten▁	4161	23	28	0.26087	0.214286	0.235294
1257	1483	Fall▁	4159	18	21	0.722222	0.619048	0.666667
1258	619	ütz	4153	18	16	0.611111	0.6875	0.647059
1259	1467	ordnung▁	4150	6	6	0.333333	0.333333	0.333333
1260	922	wär	4147	14	11	0.142857	0.181818	0.16
1261	1605	lob	4143	10	10	0.8	0.833333	0.816327
1262	1507	gabe▁	4136	18	12	0.555556	0.833333	0.666667
1263	1485	utz▁	4135	11	10	0.545455	0.611111	0.576419
1264	1470	lagen▁	4132	29	15	0.310345	0.6	0.409091
1265	1493	bringen▁	4131	15	15	0.466667	0.466667	0.466667
1266	1495	Hil	4129	17	17	0.941176	0.941176	0.941176
1267	1204	rif	4129	15	6	0.333333	0.833333	0.47619
1268	1055	setzt▁	4127	26	26	0.423077	0.423077	0.423077
1269	1496	Stadt▁	4125	47	50	0.866667	0.819149	0.842238
1270	1501	seinen▁	4106	50	52	0.542553	0.52	0.531037
1271	1504	Parlaments▁	4104	1	2	1	0.5	0.666667
1272	1611	Flug	4103	24	29	0.947368	0.793651	0.863724
1273	1723	Ad	4103	18	18	0.722222	0.735294	0.7287
1274	1539	glau	4090	29	34	0.793103	0.681818	0.733262
1275	979	US	4084	48	32	0.659091	0.966667	0.783784
1276	1663	luss	4083	18	12	0.388889	0.583333	0.466667
1277	1509	Zusammenarbeit▁	4082	7	7	0.857143	0.857143	0.857143
1278	1486	zug▁	4081	16	13	0.25	0.307692	0.275862
1279	1413	gte▁	4076	267	256	0.786538	0.818725	0.802309
1280	1514	Tran	4073	17	13	0.705882	0.923077	0.8
1281	1004	Bei	4065	14	10	0.357143	0.5	0.416667
1282	497	sion▁	4065	8	11	0.875	0.636364	0.736842
1283	1734	ma▁	4062	23	20	0.695652	0.8	0.744186
1284	1517	wäre▁	4061	15	18	0.714286	0.588235	0.645161
1285	1527	berei	4055	10	9	0.3	0.333333	0.315789
1286	1523	sichti	4052	4	6	0.5	0.333333	0.4
1287	1721	War	4051	19	16	0.631579	0.75	0.685714
1288	1313	oren▁	4044	18	25	0.888889	0.64	0.744186
1289	1037	nte▁	4044	48	40	0.510638	0.615385	0.55814
1290	1526	soll▁	4038	36	22	0.333333	0.545455	0.413793
1291	1154	aff	4038	24	20	0.375	0.45	0.409091
1292	1295	ett	4036	24	17	0.652174	0.882353	0.75
1293	1489	stimmung▁	4027	8	7	0.375	0.428571	0.4
1294	1699	ess▁	4017	14	16	0.571429	0.5	0.533333
1295	1533	Namen▁	4010	12	13	0.833333	0.769231	0.8
1296	1535	letzten▁	4009	30	36	0.6	0.5	0.545455
1297	1650	wahr	4008	25	34	0.6	0.441176	0.508475
1298	1894	Beg	4006	19	14	0.368421	0.5	0.424242
1299	1789	con	4005	10	9	0.8	0.888889	0.842105
1300	783	ehen▁	3999	25	32	0.5	0.387097	0.436364
1301	1560	Verk	3994	18	20	0.611111	0.578947	0.594595
1302	1524	arbeiten▁	3993	26	26	0.576923	0.576923	0.576923
1303	1700	Ben	3989	14	11	0.714286	0.909091	0.8
1304	1881	Nutz	3988	5	6	1	0.833333	0.909091
1305	1836	entsprech	3984	5	11	0.6	0.272727	0.375
1306	506	steh	3984	16	12	0.25	0.333333	0.285714
1307	1531	tin▁	3982	23	10	0.409091	0.9	0.5625
1308	1542	Entschei	3978	27	27	0.888889	0.888889	0.888889
1309	1549	EU-	3976	7	5	0.714286	1	0.833333
1310	1859	regi	3976	28	23	0.520833	0.65	0.578292
1311	1547	tun▁	3975	29	45	0.75	0.488372	0.591549
1312	1665	anzu	3971	23	18	0.434783	0.555556	0.487805
1313	1545	Bei▁	3968	20	11	0.35	0.636364	0.451613
1314	1445	gten▁	3967	39	22	0.368421	0.666667	0.474576
1315	1546	könnte▁	3960	34	32	0.558824	0.596774	0.577176
1316	1548	Problem▁	3957	15	15	0.8	0.821429	0.810573
1317	1390	ehm	3952	16	21	0.3	0.238095	0.265487
1318	447	ihr	3952	39	37	0.615385	0.648649	0.631579
1319	1550	großen▁	3948	18	22	0.611111	0.5	0.55
1320	1551	dabei▁	3945	23	3	0.0434783	0.333333	0.0769231
1321	1866	At	3944	24	28	0.782609	0.648148	0.70906
1322	1552	mehr	3941	25	22	0.68	0.772727	0.723404
1323	1554	setzung▁	3940	14	11	0.357143	0.454545	0.4
1324	1080	ster▁	3940	43	44	0.72093	0.72619	0.723551
1325	1558	vest	3938	20	21	0.9	0.857143	0.878049
1326	1003	gegen	3938	10	14	0.5	0.357143	0.416667
1327	1555	richti	3938	12	10	0.5	0.6	0.545455
1328	1367	aler▁	3937	6	16	0.5	0.1875	0.272727
1329	1101	Richt	3936	16	25	1	0.761905	0.864865
1330	944	mal▁	3929	24	15	0.291667	0.466667	0.358974
1331	1556	einfach▁	3920	18	17	0.558824	0.588235	0.573152
1332	657	tier	3917	22	13	0.342105	0.538462	0.418391
1333	450	Mit	3915	64	66	0.614754	0.59375	0.60407
1334	1559	Vorschlag▁	3914	2	4	1	0.5	0.666667
1335	1813	ut▁	3909	44	50	0.568182	0.5	0.531915
1336	1594	fte▁	3904	36	20	0.342857	0.6	0.436364
1337	1538	deren▁	3903	16	8	0.233333	0.5	0.318182
1338	1562	L▁	3898	6	6	0.833333	0.833333	0.833333
1339	1581	Beit	3895	2	7	1	0.285714	0.444444
1340	1173	innen▁	3893	23	20	0.478261	0.55	0.511628
1341	1564	USA▁	3887	14	14	0.846154	0.846154	0.846154
1342	1565	drei▁	3886	50	57	0.959184	0.839286	0.895238
1343	1566	Anwen	3883	-1	2	0	0	0
1344	1830	Kre	3883	47	24	0.445652	0.875	0.590535
1345	1569	Regierung▁	3876	16	21	0.875	0.666667	0.756757
1346	1574	Seite▁	3867	16	14	0.8125	0.928571	0.866667
1347	1577	welche▁	3861	9	8	0.571429	0.571429	0.571429
1348	1040	öffent	3859	46	43	0.695652	0.744186	0.719101
1349	1561	gaben▁	3857	32	15	0.3125	0.678571	0.427928
1350	1635	treten▁	3855	9	14	0.111111	0.0833333	0.0952381
1351	1189	ats	3854	33	45	0.666667	0.488889	0.564103
1352	1379	dungen▁	3854	15	12	0.533333	0.666667	0.592593
1353	1540	führung▁	3854	14	8	0.384615	0.625	0.47619
1354	1177	dert▁	3854	31	22	0.548387	0.772727	0.641509
1355	1586	luss▁	3851	16	11	0.4375	0.636364	0.518519
1356	1590	einmal▁	3843	22	15	0.454545	0.666667	0.540541
1357	1738	erforder	3842	5	9	0.4	0.222222	0.285714
1358	1592	Bürger▁	3835	5	8	0.8	0.5	0.615385
1359	1596	hoh	3831	27	18	0.518519	0.777778	0.622222
1360	1598	lossen▁	3828	19	28	0.368421	0.259259	0.304348
1361	1761	ers▁	3826	26	23	0.48	0.545455	0.510638
1362	988	Sicher	3824	16	13	0.866667	1	0.928571
1363	943	han	3824	40	39	0.947368	0.972973	0.96
1364	756	all▁	3824	10	11	0.3	0.272727	0.285714
1365	1511	ative▁	3822	7	12	0.857143	0.5	0.631579
1366	1599	Art▁	3821	19	19	0.631579	0.631579	0.631579
1367	1600	wichtig▁	3820	15	14	0.866667	0.928571	0.896552
1368	1601	große▁	3817	31	42	0.709677	0.52381	0.60274
1369	1603	Ziel▁	3815	8	11	0.875	0.636364	0.736842
1370	1837	Fu	3810	38	39	0.842105	0.820513	0.831169
1371	1612	Dar	3809	36	23	0.257143	0.391304	0.310345
1372	1929	Wirtschafts	3806	11	12	1	0.916667	0.956522
1373	1903	Lebens	3797	15	21	0.933333	0.666667	0.777778
1374	1613	Techn	3792	5	6	1	0.833333	0.909091
1375	1133	stal	3790	37	27	0.513889	0.703704	0.594001
1376	369	oll	3788	28	31	0.88	0.833333	0.856031
1377	1659	eff	3785	5	7	1	0.714286	0.833333
1378	1614	Verfügung▁	3784	7	5	0.142857	0.2	0.166667
1379	1348	halt▁	3784	10	6	0.2	0.333333	0.25
1380	1620	Fragen▁	3774	4	5	0.75	0.6	0.666667
1381	1617	Woh	3774	21	17	0.575	0.705882	0.633754
1382	1597	zeigt▁	3767	24	23	0.583333	0.608696	0.595745
1383	1639	einzi	3763	14	10	0.5	0.7	0.583333
1384	1627	du▁	3761	14	5	0.272727	0.6	0.375
1385	1088	iger▁	3760	33	33	0.53125	0.533333	0.53229
1386	1628	darf▁	3757	7	3	0	0	0
