Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
944	386	ser	5762	8	12	0.75	0.5	0.6
945	1187	Ger	5757	48	49	0.836957	0.8125	0.824547
946	1161	kur	5750	21	26	0.52381	0.423077	0.468085
947	1215	zeit▁	5747	28	31	0.428571	0.387097	0.40678
948	864	keiten▁	5746	19	15	0.444444	0.571429	0.5
949	691	he▁	5737	32	28	0.566667	0.611111	0.58805
950	559	ment▁	5731	15	14	0.533333	0.571429	0.551724
951	504	itä	5721	27	24	0.777778	0.875	0.823529
952	654	ih	5718	46	45	0.647727	0.662791	0.655172
953	1006	cken▁	5708	15	21	0.333333	0.225	0.268657
954	1185	Unternehmen▁	5700	14	8	0.5	0.875	0.636364
955	1817	rüh	5686	21	18	0.380952	0.444444	0.410256
956	1631	prä	5675	26	26	0.461538	0.461538	0.461538
957	1216	har	5664	24	27	0.625	0.555556	0.588235
958	1291	zentr	5652	28	31	0.761905	0.666667	0.711111
959	808	ktion▁	5644	12	7	0.25	0.428571	0.315789
960	456	keit▁	5635	7	5	0.285714	0.4	0.333333
961	1192	Lage▁	5622	8	9	0.375	0.333333	0.352941
962	1193	jetzt▁	5620	26	35	0.730769	0.542857	0.622951
963	1196	denn▁	5611	11	4	0.181818	0.5	0.266667
964	1230	sätz	5610	12	13	0.666667	0.666667	0.666667
965	1436	Wel	5607	22	27	0.681818	0.555556	0.612245
966	1306	la▁	5606	7	7	1	1	1
967	1242	wach	5580	23	15	0.565217	0.866667	0.684211
968	486	führ	5578	41	22	0.275	0.5	0.354839
969	487	komm	5577	14	16	0.571429	0.5	0.533333
970	1316	Verein	5547	32	34	0.645161	0.606061	0.625
971	870	ens▁	5546	17	13	0.470588	0.615385	0.533333
972	1237	ganis	5543	17	10	0.5625	0.9	0.692308
973	1500	p▁	5541	31	32	0.741379	0.733333	0.737334
974	383	imm	5534	7	10	0.285714	0.166667	0.210526
975	1808	Web	5530	13	14	0.833333	0.769231	0.8
976	1218	gar	5528	5	4	0.8	1	0.888889
977	1181	tungen▁	5524	19	14	0.315789	0.428571	0.363636
978	1208	Maßnahmen▁	5523	5	5	0.4	0.5	0.444444
979	1199	grei	5501	18	16	0.555556	0.625	0.588235
980	1249	nahme▁	5481	15	11	0.333333	0.454545	0.384615
981	1530	Je	5478	25	27	0.76	0.703704	0.730769
982	1217	ihr▁	5478	42	33	0.475	0.626437	0.540308
983	1383	Zeit	5472	22	16	0.333333	0.5	0.4
984	1222	E▁	5465	4	3	0.666667	0.666667	0.666667
985	502	mü	5460	13	17	0.461538	0.366667	0.408669
986	1226	N▁	5455	10	11	1	0.909091	0.952381
987	1227	wieder▁	5453	23	18	0.26087	0.323529	0.28884
988	807	gkeit▁	5445	10	6	0.4375	0.666667	0.528302
989	1130	ast	5437	18	8	0.222222	0.5	0.307692
990	1110	ischer▁	5432	21	18	0.428571	0.5	0.461538
991	1282	hil	5421	22	17	0.590909	0.764706	0.666667
992	645	Präsiden	5421	24	23	0.875	0.913043	0.893617
993	1684	ultur	5417	6	7	1	0.857143	0.923077
994	1606	zurück	5411	59	56	0.654545	0.654545	0.654545
995	1235	wo▁	5410	20	29	0.9	0.625	0.737705
996	1212	weit▁	5409	16	16	0.4375	0.4375	0.4375
997	1044	our	5408	14	4	0.272727	0.75	0.4
998	1784	aut	5404	17	10	0.470588	0.833333	0.601504
999	1350	trä	5399	16	11	0.3125	0.454545	0.37037
1000	1310	pra	5394	11	15	0.7	0.5	0.583333
1001	1589	ht▁	5392	21	15	0.368421	0.466667	0.411765
1002	701	viel	5392	11	12	0.727273	0.666667	0.695652
1003	1580	Rechts	5390	8	4	0.25	0.5	0.333333
1004	1236	würde▁	5384	55	56	0.627451	0.61859	0.622989
1005	1012	els▁	5382	5	8	0.6	0.375	0.461538
1006	1239	selbst▁	5365	21	16	0.571429	0.75	0.648649
1007	1706	politik▁	5364	6	9	1	0.75	0.857143
1008	91	Ö	5361	6	8	0.833333	0.625	0.714286
1009	1240	darauf▁	5356	19	13	0.222222	0.307692	0.258065
1010	857	A▁	5341	13	11	0.681818	0.727273	0.703812
1011	786	tro	5322	36	31	0.625	0.714286	0.666667
1012	787	wür	5320	33	30	0.363636	0.413793	0.387097
1013	1244	Und▁	5320	26	27	0.807692	0.777778	0.792453
1014	1855	Ob	5314	45	39	0.670455	0.776316	0.719512
1015	1346	sich	5311	13	9	0.181818	0.25	0.210526
1016	377	kti	5309	12	11	0.583333	0.636364	0.608696
1017	1268	tig	5306	27	22	0.481481	0.590909	0.530612
1018	1996	sto	5303	35	32	0.681818	0.75	0.714286
1019	851	letz	5299	59	58	0.723214	0.736364	0.72973
1020	1986	zusammen	5285	21	18	0.285714	0.333333	0.307692
1021	1127	Rech	5272	6	6	0.5	0.5	0.5
1022	1205	entwick	5272	11	6	0.272727	0.5	0.352941
1023	1251	dafür▁	5270	18	4	0.166667	0.75	0.272727
1024	1252	schon▁	5269	12	3	0	0	0
1025	1280	verk	5265	16	10	0.3125	0.5	0.384615
1026	1335	riv	5258	10	7	0.6	0.857143	0.705882
1027	1583	Bar	5244	12	16	1	0.75	0.857143
1028	1304	trol	5237	13	21	0.833333	0.527778	0.646259
1029	1622	ine▁	5237	33	27	0.65625	0.777778	0.711864
1030	1259	viel▁	5234	24	26	0.666667	0.62	0.642487
1031	1179	stra	5227	26	24	0.625	0.681818	0.652174
1032	1158	mit	5222	35	14	0.294118	0.714286	0.416667
1033	1262	ob▁	5220	36	30	0.722222	0.866667	0.787879
1034	1323	gesam	5217	13	20	0.708333	0.45	0.55036
1035	1052	gehen▁	5208	19	32	0.210526	0.125	0.156863
1036	1267	Informationen▁	5204	14	13	0.846154	0.916667	0.88
1037	1266	einige▁	5194	22	25	0.818182	0.72	0.765957
1038	1269	zep	5187	6	9	1	0.6875	0.814815
1039	1480	merk	5182	13	12	0.230769	0.25	0.24
1040	1271	ihren▁	5179	41	44	0.487805	0.453488	0.470021
1041	924	zieh	5177	13	18	0.769231	0.555556	0.645161
1042	1274	wil	5171	25	18	0.52	0.722222	0.604651
1043	274	ss▁	5165	24	21	0.5	0.571429	0.533333
1044	1384	gent	5163	17	16	0.59375	0.625	0.608974
1045	1277	Jahre▁	5156	29	34	0.696429	0.672414	0.684211
1046	1845	Wor	5156	12	8	0.583333	0.875	0.7
1047	599	äl	5155	29	34	0.769231	0.625	0.689655
1048	1278	Herrn▁	5154	7	12	0.733333	0.363636	0.486188
1049	1279	Bereich▁	5143	7	4	0.142857	0.25	0.181818
1050	1396	ed▁	5130	11	22	0.909091	0.5	0.645161
1051	1298	verfü	5129	4	6	0.25	0.166667	0.2
1052	1393	nation	5126	14	16	0.714286	0.625	0.666667
1053	1913	serv	5119	11	12	1	0.916667	0.956522
1054	1211	alität▁	5119	17	14	0.647059	0.785714	0.709677
1055	1357	Lu	5117	14	12	0.769231	0.909091	0.833333
1056	1284	Zimmer▁	5116	1	-1	0	1	0
1057	1289	199	5111	8	8	1	1	1
1058	1283	bestimm	5105	6	6	0.666667	0.666667	0.666667
1059	1285	ritt▁	5088	32	18	0.4	0.705882	0.510638
1060	1261	ab▁	5085	27	11	0.173913	0.363636	0.235294
1061	1794	ations	5083	7	3	0.285714	0.666667	0.4
1062	1290	möglich▁	5081	15	10	0.428571	0.666667	0.521739
1063	24	,	5064	49	48	0.861111	0.885714	0.873239
1064	1604	ze▁	5062	24	25	0.666667	0.64	0.653061
1065	1245	star	5062	36	33	0.333333	0.375	0.352941
1066	1089	glich▁	5056	12	8	0.0833333	0.125	0.1
1067	469	ran	5056	26	22	0.520833	0.595238	0.555556
1068	1296	Land▁	5052	33	27	0.65625	0.807692	0.724138
1069	1338	Aussch	5038	5	9	0.8	0.444444	0.571429
1070	1286	sagen▁	5037	28	32	0.678571	0.59375	0.633333
1071	1977	Fer	5022	15	15	0.8	0.857143	0.827586
1072	1302	R▁	5022	1	2	1	0.5	0.666667
1073	1841	Spiel	5022	87	88	0.753086	0.75625	0.754665
1074	385	En	5018	29	33	0.84	0.732143	0.782372
1075	1305	Dies▁	5017	14	17	0.785714	0.647059	0.709677
1076	1374	yp	5012	3	8	0.666667	0.25	0.363636
1077	1307	I▁	5010	19	24	0.842105	0.704545	0.767208
1078	1753	nä	5001	15	12	0.25	0.266667	0.258065
1079	1241	gestellt▁	5000	18	7	0	0	0
1080	1408	punkt▁	5000	12	4	0.0833333	0.25	0.125
1081	1785	chen	4987	21	22	0.625	0.590909	0.607477
1082	1833	Dienst	4982	24	20	0.727273	0.861111	0.788553
1083	1315	Frei	4967	53	46	0.872549	1	0.931937
1084	1414	hol	4963	15	17	0.6	0.529412	0.5625
1085	1317	Eine▁	4957	38	30	0.567568	0.7	0.626866
1086	782	stellt▁	4944	8	11	0.375	0.272727	0.315789
1087	1321	Prei	4943	6	5	0.666667	0.8	0.727273
1088	1322	allem▁	4943	7	4	0.142857	0.25	0.181818
1089	1021	Haus	4940	22	17	0.590909	0.764706	0.666667
1090	938	gemein	4931	10	6	0.375	0.5	0.428571
1091	1452	ron	4930	18	19	0.888889	0.842105	0.864865
1092	1328	O▁	4911	16	17	0.875	0.823529	0.848485
1093	1134	inter	4910	10	8	0.7	0.875	0.777778
1094	800	unden▁	4901	21	22	0.447368	0.4	0.42236
1095	1330	mir▁	4897	23	20	0.704545	0.8	0.749245
1096	1720	fu	4897	15	13	0.357143	0.384615	0.37037
1097	1332	während▁	4897	53	47	0.557692	0.630435	0.591837
1098	1591	Vol	4896	16	14	0.666667	0.769231	0.714286
1099	1534	u▁	4894	40	36	0.85	0.944444	0.894737
1100	1868	euer	4894	7	15	0.571429	0.266667	0.363636
1101	888	Zusammen	4892	6	11	0.5	0.272727	0.352941
1102	1692	Wo	4891	62	64	0.915254	0.90678	0.910997
1103	715	doch▁	4889	10	3	0	0	0
1104	1320	komp	4886	11	10	0.636364	0.7	0.666667
1105	1334	falls▁	4885	12	4	0.0833333	0.25	0.125
1106	1876	ress	4884	33	30	0.757576	0.833333	0.793651
1107	1336	Länder▁	4883	6	7	0.833333	0.714286	0.769231
1108	1325	gut▁	4875	16	14	0.75	0.857143	0.8
1109	739	enz	4859	15	17	0.892857	0.764706	0.823828
1110	723	ationen▁	4855	20	16	0.642857	0.9	0.75
1111	1340	sozi	4848	8	17	1	0.470588	0.64
1112	1343	Arbeit▁	4843	12	19	0.666667	0.421053	0.516129
1113	1276	tragen▁	4841	9	11	0.555556	0.454545	0.5
1114	1582	Haushal	4840	4	2	0.5	1	0.666667
1115	1221	rän	4837	10	18	0.7	0.388889	0.5
1116	1288	ier▁	4834	18	17	0.555556	0.588235	0.571429
1117	1344	heiten▁	4831	9	8	0.5	0.5	0.5
1118	1273	gend▁	4825	17	8	0.294118	0.625	0.4
1119	1403	tischen▁	4815	24	27	0.608696	0.518519	0.56
1120	1351	bin▁	4806	25	26	0.695652	0.727273	0.711111
1121	1191	ot▁	4804	10	12	0.7	0.583333	0.636364
1122	1419	Gesch	4799	21	21	0.666667	0.666667	0.666667
1123	1142	stellung▁	4796	13	8	0.230769	0.375	0.285714
1124	1270	ahl▁	4792	36	23	0.382353	0.590909	0.464286
1125	1247	c▁	4791	5	4	0.8	1	0.888889
1126	1584	tens▁	4781	17	17	0.588235	0.588235	0.588235
1127	928	wohl▁	4773	22	26	0.681818	0.576923	0.625
1128	1347	kün	4769	27	35	0.814815	0.632353	0.712081
1129	1459	Energ	4763	16	16	0.961538	0.928571	0.944767
1130	1311	stand▁	4759	33	17	0.242424	0.470588	0.32
1131	1528	techn	4742	3	4	0.666667	0.5	0.571429
1132	1571	Aut	4740	18	17	0.777778	0.84375	0.809422
1133	1939	pers	4737	19	18	0.558824	0.588235	0.573152
1134	1353	D▁	4737	6	6	0.666667	0.666667	0.666667
1135	1745	ik▁	4733	17	18	0.882353	0.833333	0.857143
1136	1435	Sti	4731	27	21	0.296296	0.394737	0.338505
1137	1140	ichts▁	4731	8	9	0.375	0.333333	0.352941
1138	1389	w▁	4703	47	43	0.788889	0.865854	0.825581
1139	1359	T▁	4702	10	8	0.555556	0.625	0.588235
1140	503	aten▁	4695	17	14	0.34375	0.428571	0.381503
1141	1327	genden▁	4692	7	6	0.571429	0.666667	0.615385
1142	1362	waren▁	4675	42	37	0.4125	0.471429	0.44
1143	1377	Lin	4672	8	14	0.875	0.5	0.636364
1144	1365	meine▁	4670	14	15	0.615385	0.571429	0.592593
1145	1391	fäl	4669	12	14	0.25	0.214286	0.230769
1146	722	mitt	4668	31	16	0.310345	0.607143	0.410738
1147	1430	gehör	4664	19	7	0.157895	0.428571	0.230769
1148	1366	wollen▁	4663	22	17	0.595238	0.764706	0.669413
1149	1368	dür	4662	7	5	0.428571	0.6	0.5
1150	694	ei▁	4659	10	6	0.4	0.666667	0.5
1151	1420	zü	4642	11	5	0.272727	0.6	0.375
1152	1372	nun▁	4636	13	12	0.384615	0.416667	0.4
1153	368	for	4635	25	21	0.666667	0.815789	0.733728
1154	860	steht▁	4632	16	17	0.3125	0.294118	0.30303
1155	1987	lö	4632	20	17	0.55	0.647059	0.594595
1156	556	wä	4625	27	22	0.58	0.714286	0.640177
1157	570	nah	4621	19	21	0.277778	0.25	0.263158
1158	1376	Für▁	4616	12	4	0.25	0.75	0.375
1159	1850	land	4603	19	24	0.684211	0.541667	0.604651
1160	1398	Fre	4599	26	26	0.692308	0.692308	0.692308
1161	1783	pass	4590	26	15	0.384615	0.666667	0.487805
1162	1444	nis▁	4586	18	17	0.705882	0.75	0.727273
1163	92	X	4582	4	3	0.75	1	0.857143
1164	1936	öh	4580	18	17	0.555556	0.588235	0.571429
1165	1387	Ter	4578	18	14	0.735294	0.928571	0.820707
1166	1508	sten	4571	16	11	0.285714	0.363636	0.32
1167	1356	mmer▁	4568	14	14	0.714286	0.714286	0.714286
1168	1487	Kli	4566	1	2	1	0.5	0.666667
1169	1394	Dur	4561	9	10	0.444444	0.4	0.421053
1170	266	icht▁	4559	21	16	0.428571	0.5625	0.486486
1171	1090	ommen▁	4547	18	20	0.333333	0.3	0.315789
1172	663	wel	4547	18	14	0.71875	0.923077	0.808199
1173	588	Hot	4545	5	3	0.6	1	0.75
1174	1733	Inn	4538	8	6	0.625	0.833333	0.714286
1175	1360	annt▁	4537	32	19	0.354839	0.611111	0.44898
1176	1395	P▁	4519	7	13	1	0.583333	0.736842
1177	1400	Proz	4501	51	54	0.902439	0.884146	0.893199
1178	1361	ia▁	4498	32	29	0.804598	0.888889	0.844646
1179	993	Bür	4489	10	14	0.8	0.571429	0.666667
1180	1853	The	4488	8	8	0.75	0.857143	0.8
1181	1402	seit▁	4484	38	29	0.675676	0.892857	0.769231
1182	1693	sicht▁	4481	4	7	0.25	0.142857	0.181818
1183	1758	hör	4481	42	30	0.525	0.75	0.617647
1184	867	lichkeit▁	4477	8	6	0.375	0.5	0.428571
1185	1404	etwas▁	4476	26	23	0.6	0.714286	0.652174
1186	1429	erfol	4475	11	8	0.454545	0.625	0.526316
1187	1382	gern▁	4473	4	10	0.5	0.2	0.285714
1188	1656	näch	4471	32	28	0.774194	0.888889	0.827586
1189	1405	insbesondere▁	4470	7	11	1	0.636364	0.777778
1190	1618	Tra	4467	32	25	0.564516	0.72	0.632848
1191	1407	bedeu	4460	18	26	0.676471	0.461538	0.548708
1192	1417	Milli	4453	51	48	0.95	0.986842	0.968071
1193	1993	win	4452	23	16	0.545455	0.75	0.631579
1194	1412	verwen	4450	10	13	0.5	0.384615	0.434783
1195	1701	außer	4450	13	13	0.615385	0.615385	0.615385
1196	1970	jen	4448	8	15	0.875	0.466667	0.608696
1197	1463	Ur	4448	7	4	0.571429	1	0.727273
1198	1339	ktionen▁	4447	23	17	0.565217	0.764706	0.65
1199	1418	unseren▁	4433	5	4	0.625	0.75	0.681818
1200	1422	Wie▁	4423	7	7	0.714286	0.714286	0.714286
1201	1427	völ	4413	16	20	0.5625	0.45	0.5
1202	1802	Sol	4411	12	14	0.916667	0.785714	0.846154
1203	1428	Ländern▁	4404	5	5	0.6	0.6	0.6
1204	1248	bieten▁	4399	8	5	0.25	0.4	0.307692
1205	1431	Proje	4394	10	11	1	0.909091	0.952381
1206	758	groß	4389	24	17	0.375	0.529412	0.439024
1207	1434	also▁	4388	4	2	0.25	0.5	0.333333
1208	1432	ßt▁	4388	12	5	0.166667	0.4	0.235294
1209	1386	ße▁	4359	15	16	0.714286	0.625	0.666667
1210	1010	ges▁	4358	13	10	0.384615	0.5	0.434783
1211	1461	läss	4355	12	9	0.318182	0.444444	0.370861
1212	93	Y	4353	43	40	0.902439	0.948718	0.925
1213	1438	schlä	4344	9	7	0.3125	0.428571	0.361446
1214	1473	ersten▁	4344	54	40	0.557692	0.75	0.639706
1215	1441	erhalten▁	4333	16	13	0.3125	0.384615	0.344828
1216	1448	Beh	4330	32	30	0.65625	0.706897	0.680632
1217	792	Entwick	4329	2	2	0.5	0.5	0.5
1218	1638	tungs	4324	8	10	0.625	0.5	0.555556
1219	684	ließ	4316	25	11	0.291667	0.636364	0.4
1220	1570	brau	4313	21	17	0.52381	0.647059	0.578947
1221	1763	zial	4301	4	7	0.75	0.428571	0.545455
1222	1373	ichte▁	4300	15	15	0.733333	0.733333	0.733333
1223	913	Berei	4297	5	1	0	0	0
1224	1623	mä	4289	24	13	0.291667	0.538462	0.378378
1225	1888	Nor	4289	57	46	0.795597	0.977273	0.877127
1226	1194	wäh	4286	13	10	0.333333	0.4	0.363636
1227	936	ser▁	4277	19	18	0.722222	0.764706	0.742857
1228	1446	grund▁	4276	17	20	0.375	0.352941	0.363636
1229	1258	ro▁	4273	4	3	0.666667	0.666667	0.666667
1230	1449	Komp	4265	3	1	0.333333	1	0.5
1231	854	bess	4261	13	10	0.75	1	0.857143
1232	1536	Fun	4258	3	4	0.333333	0.25	0.285714
1233	1588	Gä	4257	3	1	0.333333	1	0.5
1234	1502	gar▁	4257	8	7	0.625	0.714286	0.666667
1235	468	unser	4251	11	8	0.7	1	0.823529
1236	1454	beim▁	4250	30	4	0.0666667	0.5	0.117647
1237	1457	Rahmen▁	4231	2	1	0.5	1	0.666667
1238	1891	Deutsch	4226	14	14	0.884615	0.857143	0.870662
1239	407	Europ	4222	6	7	1	0.857143	0.923077
1240	1460	besteht▁	4218	10	5	0.2	0.4	0.266667
1241	1256	tik	4215	13	13	0.636364	0.636364	0.636364
1242	1462	Teil▁	4211	11	7	0.545455	0.857143	0.666667
1243	1458	spezi	4210	1	-1	0	1	0
1244	1522	politischen▁	4203	6	6	0.5	0.5	0.5
1245	1381	derung▁	4198	11	8	0.272727	0.375	0.315789
1246	1472	blei	4197	15	20	0.6	0.45	0.514286
1247	1469	C▁	4192	24	24	0.933333	0.904762	0.918826
1248	1730	Haupt	4186	20	11	0.45	0.818182	0.580645
1249	1477	Änderungs	4183	-1	1	0	0	0
1250	1474	Unterstützung▁	4182	14	13	0.642857	0.692308	0.666667
1251	1355	ene▁	4175	10	17	0.4	0.235294	0.296296
1252	325	sin	4171	10	12	0.7	0.590909	0.640845
1253	795	mach	4170	50	34	0.244898	0.352941	0.289157
1254	941	einf	4169	10	7	0.3	0.428571	0.352941
1255	1479	Aber▁	4165	33	32	0.636364	0.65625	0.646154
1256	1482	Menschen	4165	6	1	0.166667	1	0.285714
1257	916	chten▁	4161	25	22	0.416667	0.454545	0.434783
1258	1483	Fall▁	4159	9	10	0.777778	0.7	0.736842
1259	619	ütz	4153	10	7	0.3	0.428571	0.352941
1260	1467	ordnung▁	4150	1	2	1	0.5	0.666667
1261	922	wär	4147	11	12	0.272727	0.25	0.26087
1262	1605	lob	4143	18	21	0.882353	0.763158	0.818438
1263	1507	gabe▁	4136	5	4	0.2	0.25	0.222222
1264	1485	utz▁	4135	1	-1	0	1	0
1265	1470	lagen▁	4132	17	12	0.176471	0.227273	0.198675
1266	1493	bringen▁	4131	29	21	0.241379	0.333333	0.28
1267	1495	Hil	4129	23	32	0.913043	0.666667	0.770642
1268	1204	rif	4129	7	4	0.571429	1	0.727273
1269	1055	setzt▁	4127	14	15	0.285714	0.266667	0.275862
1270	1496	Stadt▁	4125	16	19	0.9375	0.789474	0.857143
1271	1501	seinen▁	4106	61	58	0.541667	0.568966	0.554981
1272	1504	Parlaments▁	4104	7	5	0.428571	0.6	0.5
1273	1611	Flug	4103	31	23	0.702899	0.921053	0.797323
1274	1723	Ad	4103	8	10	0.875	0.7	0.777778
1275	1539	glau	4090	23	33	0.863636	0.59375	0.703704
1276	979	US	4084	45	43	0.701754	0.682927	0.692213
1277	1663	luss	4083	9	7	0.444444	0.571429	0.5
1278	1486	zug▁	4081	9	7	0.222222	0.285714	0.25
1279	1413	gte▁	4076	359	364	0.808036	0.798834	0.803408
1280	1514	Tran	4073	2	2	1	1	1
1281	1004	Bei	4065	6	5	0.666667	0.8	0.727273
1282	497	sion▁	4065	2	3	0.5	0.333333	0.4
1283	1734	ma▁	4062	12	13	0.727273	0.666667	0.695652
1284	1517	wäre▁	4061	25	19	0.380952	0.5	0.432432
1285	1527	berei	4055	2	3	0.5	0.333333	0.4
1286	1523	sichti	4052	2	1	0	0	0
1287	1721	War	4051	29	33	0.892857	0.78125	0.833333
1288	1313	oren▁	4044	15	15	0.666667	0.666667	0.666667
1289	1037	nte▁	4044	38	44	0.638889	0.547619	0.589744
1290	1526	soll▁	4038	14	10	0.307692	0.4	0.347826
1291	1154	aff	4038	16	15	0.375	0.392857	0.383721
1292	1295	ett	4036	35	38	0.857143	0.833333	0.84507
1293	1489	stimmung▁	4027	11	19	0.5	0.294118	0.37037
1294	1699	ess▁	4017	12	16	0.833333	0.625	0.714286
1295	1533	Namen▁	4010	18	21	0.764706	0.65	0.702703
1296	1535	letzten▁	4009	41	46	0.804878	0.717391	0.758621
1297	1650	wahr	4008	34	42	0.727273	0.592105	0.652765
1298	1894	Beg	4006	6	6	0.333333	0.333333	0.333333
1299	1789	con	4005	2	3	0.5	0.333333	0.4
1300	783	ehen▁	3999	19	24	0.578947	0.458333	0.511628
1301	1560	Verk	3994	5	9	0.8	0.444444	0.571429
1302	1524	arbeiten▁	3993	17	25	0.705882	0.5	0.585366
1303	1700	Ben	3989	6	7	0.833333	0.714286	0.769231
1304	1881	Nutz	3988	3	1	0	0	0
1305	1836	entsprech	3984	8	9	0.75	0.666667	0.705882
1306	506	steh	3984	9	8	0.555556	0.625	0.588235
1307	1531	tin▁	3982	25	16	0.64	1	0.780488
1308	1542	Entschei	3978	23	23	0.826087	0.826087	0.826087
1309	1549	EU-	3976	7	5	0.714286	1	0.833333
1310	1859	regi	3976	11	5	0.454545	1	0.625
1311	1547	tun▁	3975	12	13	0.666667	0.615385	0.64
1312	1665	anzu	3971	24	14	0.15873	0.285714	0.204082
1313	1545	Bei▁	3968	8	1	0	0	0
1314	1445	gten▁	3967	47	40	0.522222	0.6	0.558416
1315	1546	könnte▁	3960	34	36	0.617647	0.625	0.621302
1316	1548	Problem▁	3957	10	9	0.7	0.8125	0.752066
1317	1390	ehm	3952	11	11	0.65	0.636364	0.64311
1318	447	ihr	3952	23	24	0.391304	0.375	0.382979
1319	1550	großen▁	3948	17	17	0.5625	0.566667	0.564576
1320	1551	dabei▁	3945	8	2	0.125	0.5	0.2
1321	1866	At	3944	26	31	0.869565	0.759615	0.81088
1322	1552	mehr	3941	17	14	0.705882	0.857143	0.774194
1323	1554	setzung▁	3940	2	3	0.5	0.333333	0.4
1324	1080	ster▁	3940	17	13	0.529412	0.692308	0.6
1325	1558	vest	3938	12	11	0.954545	1	0.976744
1326	1003	gegen	3938	8	13	0.25	0.166667	0.2
1327	1555	richti	3938	5	8	0.6	0.375	0.461538
1328	1367	aler▁	3937	5	7	0.4	0.285714	0.333333
1329	1101	Richt	3936	16	12	0.433333	0.583333	0.497268
1330	944	mal▁	3929	22	15	0.5	0.666667	0.571429
1331	1556	einfach▁	3920	16	7	0.375	0.857143	0.521739
1332	657	tier	3917	13	12	0.166667	0.166667	0.166667
1333	450	Mit	3915	25	17	0.4375	0.647059	0.522034
1334	1559	Vorschlag▁	3914	4	-1	0	1	0
1335	1813	ut▁	3909	44	24	0.318182	0.583333	0.411765
1336	1594	fte▁	3904	20	21	0.578947	0.55	0.564103
1337	1538	deren▁	3903	2	2	0	0	0
1338	1562	L▁	3898	5	6	0.8	0.666667	0.727273
1339	1581	Beit	3895	7	10	0.428571	0.3	0.352941
1340	1173	innen▁	3893	14	23	0.307692	0.173913	0.222222
1341	1564	USA▁	3887	52	44	0.735294	0.863636	0.794314
1342	1565	drei▁	3886	27	26	0.888889	0.923077	0.90566
1343	1566	Anwen	3883	-1	1	0	0	0
1344	1830	Kre	3883	22	21	0.809524	0.868421	0.837939
1345	1569	Regierung▁	3876	27	24	0.814815	0.916667	0.862745
1346	1574	Seite▁	3867	10	23	0.8	0.4	0.533333
1347	1577	welche▁	3861	7	5	0.583333	0.8	0.674699
1348	1040	öffent	3859	35	35	0.742857	0.742857	0.742857
1349	1561	gaben▁	3857	20	6	0.25	0.833333	0.384615
1350	1635	treten▁	3855	5	9	0.2	0.111111	0.142857
1351	1189	ats	3854	30	26	0.5	0.576923	0.535714
1352	1379	dungen▁	3854	7	10	0.857143	0.6	0.705882
1353	1540	führung▁	3854	7	3	0.285714	0.666667	0.4
1354	1177	dert▁	3854	17	12	0.5	0.727273	0.592593
1355	1586	luss▁	3851	5	7	0	0	0
1356	1590	einmal▁	3843	6	3	0.166667	0.333333	0.222222
1357	1738	erforder	3842	6	9	0.666667	0.444444	0.533333
1358	1592	Bürger▁	3835	6	9	0.666667	0.4375	0.528302
1359	1596	hoh	3831	15	9	0.23	0.5	0.315068
1360	1598	lossen▁	3828	14	14	0.5	0.5	0.5
1361	1761	ers▁	3826	50	33	0.414894	0.640625	0.503622
1362	988	Sicher	3824	12	11	0.909091	1	0.952381
1363	943	han	3824	20	17	0.7	0.823529	0.756757
1364	756	all▁	3824	9	10	0.777778	0.7	0.736842
1365	1511	ative▁	3822	9	6	0.666667	1	0.8
1366	1599	Art▁	3821	18	18	0.611111	0.617647	0.614362
1367	1600	wichtig▁	3820	7	6	0.571429	0.666667	0.615385
1368	1601	große▁	3817	12	17	0.583333	0.40625	0.478947
1369	1603	Ziel▁	3815	14	17	0.230769	0.176471	0.2
1370	1837	Fu	3810	18	23	0.777778	0.608696	0.682927
1371	1612	Dar	3809	7	5	0.428571	0.6	0.5
1372	1929	Wirtschafts	3806	3	3	0.333333	0.333333	0.333333
1373	1903	Lebens	3797	13	7	0.461538	0.857143	0.6
1374	1613	Techn	3792	13	13	0.923077	0.958333	0.940375
1375	1133	stal	3790	17	11	0.411765	0.636364	0.5
1376	369	oll	3788	27	37	0.708333	0.53125	0.607143
1377	1659	eff	3785	2	3	0.5	0.333333	0.4
1378	1614	Verfügung▁	3784	3	4	0	0	0
1379	1348	halt▁	3784	2	1	0	0	0
1380	1620	Fragen▁	3774	10	8	0.6	0.75	0.666667
1381	1617	Woh	3774	14	8	0.461538	0.75	0.571429
1382	1597	zeigt▁	3767	12	14	0.666667	0.571429	0.615385
1383	1639	einzi	3763	11	11	0.818182	0.818182	0.818182
1384	1627	du▁	3761	16	5	0.192308	0.75	0.306122
1385	1088	iger▁	3760	30	23	0.555556	0.704545	0.621242
1386	1628	darf▁	3757	2	1	0	0	0
1387	933	Tei	3753	19	18	0.75	0.777778	0.763636
1388	1319	worden▁	3749	15	8	0.266667	0.5	0.347826
1389	1667	einzu	3748	13	12	0.461538	0.5	0.48
1390	1774	moder	3748	6	6	0.666667	0.666667	0.666667
1391	1543	gende▁	3746	9	8	0.555556	0.625	0.588235
1392	1424	spar	3741	3	5	0.666667	0.4	0.5
1393	1685	prü	3740	6	6	0.666667	0.666667	0.666667
1394	1595	ade▁	3735	21	16	0.458333	0.5625	0.505102
