Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
938	1468	sent	5804	26	31	0.384615	0.333333	0.357143
939	1176	Mit▁	5802	35	26	0.457143	0.615385	0.52459
940	1491	igkeit▁	5789	11	16	0.454545	0.3125	0.37037
941	1213	gs▁	5769	34	15	0.176471	0.4	0.244898
942	771	ßer	5767	34	35	0.235294	0.228571	0.231884
943	1063	geht▁	5766	27	25	0.259259	0.28	0.269231
944	386	ser	5762	20	17	0.35	0.40625	0.376033
945	1187	Ger	5757	84	90	0.841463	0.796512	0.818371
946	1161	kur	5750	30	46	0.666667	0.434783	0.526316
947	1215	zeit▁	5747	50	30	0.36	0.6	0.45
948	864	keiten▁	5746	15	14	0.533333	0.571429	0.551724
949	691	he▁	5737	44	31	0.318182	0.451613	0.373333
950	559	ment▁	5731	16	13	0.3125	0.384615	0.344828
951	504	itä	5721	20	18	0.789474	0.882353	0.833333
952	654	ih	5718	61	61	0.561404	0.580357	0.570723
953	1006	cken▁	5708	33	27	0.212121	0.259259	0.233333
954	1185	Unternehmen▁	5700	36	42	0.555556	0.473684	0.511364
955	1817	rüh	5686	73	46	0.5	0.795455	0.614035
956	1631	prä	5675	57	36	0.314815	0.515152	0.390805
957	1216	har	5664	33	31	0.71875	0.741935	0.730159
958	1291	zentr	5652	15	22	0.5	0.318182	0.388889
959	808	ktion▁	5644	18	16	0.111111	0.125	0.117647
960	456	keit▁	5635	13	15	0.384615	0.333333	0.357143
961	1192	Lage▁	5622	14	13	0.153846	0.153846	0.153846
962	1193	jetzt▁	5620	20	37	0.55	0.305556	0.392857
963	1196	denn▁	5611	20	3	0.05	0.333333	0.0869565
964	1230	sätz	5610	18	23	0.444444	0.340909	0.385852
965	1436	Wel	5607	21	28	0.619048	0.474359	0.53713
966	1306	la▁	5606	4	2	0.5	1	0.666667
967	1242	wach	5580	75	72	0.690141	0.714646	0.70218
968	486	führ	5578	53	39	0.323529	0.435897	0.3714
969	487	komm	5577	39	40	0.5	0.482456	0.491071
970	1316	Verein	5547	34	28	0.411765	0.5	0.451613
971	870	ens▁	5546	22	15	0.318182	0.466667	0.378378
972	1237	ganis	5543	23	38	0.795455	0.473684	0.593779
973	1500	p▁	5541	25	33	0.68	0.53125	0.596491
974	383	imm	5534	15	15	0.285714	0.285714	0.285714
975	1808	Web	5530	19	24	0.947368	0.772727	0.851182
976	1218	gar	5528	44	44	0.930233	0.930233	0.930233
977	1181	tungen▁	5524	14	15	0.5	0.466667	0.482759
978	1208	Maßnahmen▁	5523	10	12	0.8	0.666667	0.727273
979	1199	grei	5501	24	35	0.583333	0.4	0.474576
980	1249	nahme▁	5481	20	20	0.45	0.45	0.45
981	1530	Je	5478	34	38	0.794118	0.710526	0.75
982	1217	ihr▁	5478	44	44	0.477273	0.476744	0.477008
983	1383	Zeit	5472	37	39	0.459459	0.435897	0.447368
984	1222	E▁	5465	6	9	0.666667	0.444444	0.533333
985	502	mü	5460	40	21	0.35	0.666667	0.459016
986	1226	N▁	5455	11	10	0.818182	0.9	0.857143
987	1227	wieder▁	5453	52	28	0.382353	0.714286	0.498084
988	807	gkeit▁	5445	21	28	0.725	0.537037	0.617021
989	1130	ast	5437	37	29	0.347222	0.448276	0.391331
990	1110	ischer▁	5432	36	40	0.542857	0.475	0.506667
991	1282	hil	5421	18	15	0.666667	0.8	0.727273
992	645	Präsiden	5421	13	14	0.846154	0.807692	0.826476
993	1684	ultur	5417	6	3	0.333333	0.666667	0.444444
994	1606	zurück	5411	46	58	0.543478	0.431034	0.480769
995	1235	wo▁	5410	30	38	0.758621	0.594595	0.666667
996	1212	weit▁	5409	21	16	0.52381	0.6875	0.594595
997	1044	our	5408	16	14	0.6875	0.785714	0.733333
998	1784	aut	5404	17	17	0.352941	0.352941	0.352941
999	1350	trä	5399	26	21	0.3	0.380952	0.335664
1000	1310	pra	5394	10	11	0.5	0.454545	0.47619
1001	1589	ht▁	5392	29	24	0.344828	0.416667	0.377358
1002	701	viel	5392	16	17	0.375	0.352941	0.363636
1003	1580	Rechts	5390	7	11	0.285714	0.181818	0.222222
1004	1236	würde▁	5384	21	50	0.52381	0.217391	0.307263
1005	1012	els▁	5382	11	7	0.272727	0.428571	0.333333
1006	1239	selbst▁	5365	34	36	0.558824	0.527778	0.542857
1007	1706	politik▁	5364	8	10	0.625	0.5	0.555556
1008	91	Ö	5361	25	24	0.68	0.717391	0.698195
1009	1240	darauf▁	5356	26	23	0.307692	0.347826	0.326531
1010	857	A▁	5341	61	60	0.859649	0.844828	0.852174
1011	786	tro	5322	29	27	0.482759	0.518519	0.5
1012	787	wür	5320	41	25	0.3	0.48	0.369231
1013	1244	Und▁	5320	26	32	0.769231	0.625	0.689655
1014	1855	Ob	5314	65	74	0.852459	0.752451	0.799339
1015	1346	sich	5311	16	21	0.375	0.285714	0.324324
1016	377	kti	5309	30	32	0.62069	0.603448	0.611948
1017	1268	tig	5306	28	23	0.185185	0.227273	0.204082
1018	1996	sto	5303	36	28	0.528571	0.678571	0.594252
1019	851	letz	5299	61	51	0.52459	0.63	0.572483
1020	1986	zusammen	5285	30	40	0.6	0.448718	0.513447
1021	1127	Rech	5272	12	10	0.416667	0.5	0.454545
1022	1205	entwick	5272	21	19	0.52381	0.578947	0.55
1023	1251	dafür▁	5270	27	16	0.259259	0.4375	0.325581
1024	1252	schon▁	5269	41	4	0.0487805	0.5	0.0888889
1025	1280	verk	5265	41	29	0.341463	0.481481	0.399561
1026	1335	riv	5258	16	17	0.75	0.705882	0.727273
1027	1583	Bar	5244	29	28	0.827586	0.923077	0.872727
1028	1304	trol	5237	17	17	0.6875	0.647059	0.666667
1029	1622	ine▁	5237	18	23	0.833333	0.652174	0.731707
1030	1259	viel▁	5234	25	38	0.625	0.441176	0.517241
1031	1179	stra	5227	39	41	0.717949	0.692308	0.704895
1032	1158	mit	5222	38	28	0.210526	0.277778	0.239521
1033	1262	ob▁	5220	49	51	0.840426	0.8	0.819715
1034	1323	gesam	5217	23	20	0.636364	0.736842	0.682927
1035	1052	gehen▁	5208	39	27	0.230769	0.333333	0.272727
1036	1267	Informationen▁	5204	20	21	0.8	0.761905	0.780488
1037	1266	einige▁	5194	20	30	0.65	0.433333	0.52
1038	1269	zep	5187	17	23	0.882353	0.652174	0.75
1039	1480	merk	5182	15	19	0.4	0.315789	0.352941
1040	1271	ihren▁	5179	24	35	0.333333	0.228571	0.271186
1041	924	zieh	5177	21	16	0.428571	0.5625	0.486486
1042	1274	wil	5171	40	28	0.486486	0.72	0.580645
1043	274	ss▁	5165	18	17	0.388889	0.411765	0.4
1044	1384	gent	5163	24	30	0.458333	0.37931	0.415094
1045	1277	Jahre▁	5156	44	57	0.534884	0.410714	0.464646
1046	1845	Wor	5156	18	12	0.333333	0.5	0.4
1047	599	äl	5155	39	37	0.473684	0.514286	0.493151
1048	1278	Herrn▁	5154	1	26	1	0.0434783	0.0833333
1049	1279	Bereich▁	5143	10	8	0.1	0.142857	0.117647
1050	1396	ed▁	5130	11	11	0.636364	0.636364	0.636364
1051	1298	verfü	5129	5	11	0.2	0.0909091	0.125
1052	1393	nation	5126	15	15	0.866667	0.866667	0.866667
1053	1913	serv	5119	6	11	0.333333	0.181818	0.235294
1054	1211	alität▁	5119	10	12	0.6	0.5	0.545455
1055	1357	Lu	5117	26	18	0.538462	0.777778	0.636364
1056	1284	Zimmer▁	5116	2	2	0.5	0.5	0.5
1057	1289	199	5111	8	8	0.875	0.928571	0.90099
1058	1283	bestimm	5105	17	15	0.529412	0.6	0.5625
1059	1285	ritt▁	5088	23	21	0.304348	0.333333	0.318182
1060	1261	ab▁	5085	50	21	0.204082	0.47619	0.285714
1061	1794	ations	5083	8	6	0.428571	0.6	0.5
1062	1290	möglich▁	5081	31	26	0.451613	0.54	0.491867
1063	24	,	5064	53	51	0.904762	0.95	0.926829
1064	1604	ze▁	5062	37	42	0.513514	0.45122	0.480355
1065	1245	star	5062	36	39	0.555556	0.512821	0.533333
1066	1089	glich▁	5056	20	23	0.35	0.304348	0.325581
1067	469	ran	5056	36	22	0.457143	0.727273	0.561404
1068	1296	Land▁	5052	23	16	0.613636	0.875	0.721374
1069	1338	Aussch	5038	8	14	0.5	0.307692	0.380952
1070	1286	sagen▁	5037	25	26	0.416667	0.384615	0.4
1071	1977	Fer	5022	23	23	0.590909	0.565217	0.577778
1072	1302	R▁	5022	2	3	1	0.75	0.857143
1073	1841	Spiel	5022	25	37	0.72	0.486111	0.580378
1074	385	En	5018	22	29	0.5	0.39	0.438202
1075	1305	Dies▁	5017	13	27	0.692308	0.333333	0.45
1076	1374	yp	5012	22	20	0.727273	0.815789	0.768992
1077	1307	I▁	5010	11	7	0.454545	0.714286	0.555556
1078	1753	nä	5001	46	18	0.2375	0.588235	0.338379
1079	1241	gestellt▁	5000	16	15	0.0625	0.0666667	0.0645161
1080	1408	punkt▁	5000	18	19	0.333333	0.315789	0.324324
1081	1785	chen	4987	55	49	0.529412	0.6	0.5625
1082	1833	Dienst	4982	11	25	0.727273	0.3125	0.437158
1083	1315	Frei	4967	64	60	0.833333	0.883333	0.857605
1084	1414	hol	4963	23	27	0.565217	0.480769	0.519584
1085	1317	Eine▁	4957	39	31	0.487179	0.612903	0.542857
1086	782	stellt▁	4944	23	8	0.173913	0.5	0.258065
1087	1321	Prei	4943	17	17	0.764706	0.764706	0.764706
1088	1322	allem▁	4943	9	15	0.444444	0.266667	0.333333
1089	1021	Haus	4940	42	49	0.738095	0.635417	0.682918
1090	938	gemein	4931	31	20	0.333333	0.526316	0.408163
1091	1452	ron	4930	68	64	0.746269	0.806452	0.775194
1092	1328	O▁	4911	11	14	1	0.785714	0.88
1093	1134	inter	4910	31	29	0.677419	0.724138	0.7
1094	800	unden▁	4901	30	36	0.5	0.416667	0.454545
1095	1330	mir▁	4897	17	10	0.529412	0.9	0.666667
1096	1720	fu	4897	29	22	0.551724	0.727273	0.627451
1097	1332	während▁	4897	35	61	0.628571	0.366667	0.463158
1098	1591	Vol	4896	18	14	0.333333	0.461538	0.387097
1099	1534	u▁	4894	23	26	0.704545	0.615385	0.656954
1100	1868	euer	4894	30	48	0.733333	0.468085	0.571429
1101	888	Zusammen	4892	23	16	0.304348	0.4375	0.358974
1102	1692	Wo	4891	56	62	0.945455	0.852459	0.896552
1103	715	doch▁	4889	37	1	0.027027	1	0.0526316
1104	1320	komp	4886	16	14	0.5625	0.642857	0.6
1105	1334	falls▁	4885	30	21	0.133333	0.190476	0.156863
1106	1876	ress	4884	33	30	0.8	0.888889	0.842105
1107	1336	Länder▁	4883	6	5	0.833333	1	0.909091
1108	1325	gut▁	4875	32	31	0.564516	0.586207	0.575157
1109	739	enz	4859	15	14	0.2	0.214286	0.206897
1110	723	ationen▁	4855	16	15	0.5625	0.6	0.580645
1111	1340	sozi	4848	5	5	0.8	0.8	0.8
1112	1343	Arbeit▁	4843	22	24	0.545455	0.522727	0.533849
1113	1276	tragen▁	4841	14	19	0.357143	0.263158	0.30303
1114	1582	Haushal	4840	12	17	1	0.705882	0.827586
1115	1221	rän	4837	32	32	0.548387	0.533333	0.540755
1116	1288	ier▁	4834	35	51	0.628571	0.431373	0.511628
1117	1344	heiten▁	4831	17	16	0.5625	0.6	0.580645
1118	1273	gend▁	4825	9	9	0.333333	0.333333	0.333333
1119	1403	tischen▁	4815	19	23	0.631579	0.521739	0.571429
1120	1351	bin▁	4806	24	22	0.666667	0.727273	0.695652
1121	1191	ot▁	4804	26	20	0.5	0.65	0.565217
1122	1419	Gesch	4799	60	54	0.612069	0.669811	0.63964
1123	1142	stellung▁	4796	16	14	0.25	0.285714	0.266667
1124	1270	ahl▁	4792	32	23	0.5	0.695652	0.581818
1125	1247	c▁	4791	12	11	0.6	0.6	0.6
1126	1584	tens▁	4781	21	21	0.8	0.761905	0.780488
1127	928	wohl▁	4773	18	30	0.611111	0.366667	0.458333
1128	1347	kün	4769	37	39	0.486486	0.492857	0.489651
1129	1459	Energ	4763	12	15	1	0.785714	0.88
1130	1311	stand▁	4759	37	24	0.228571	0.347826	0.275862
1131	1528	techn	4742	16	13	0.75	0.923077	0.827586
1132	1571	Aut	4740	49	50	0.604167	0.59375	0.598913
1133	1939	pers	4737	18	22	0.666667	0.545455	0.6
1134	1353	D▁	4737	15	11	0.6	0.818182	0.692308
1135	1745	ik▁	4733	25	23	0.708333	0.785714	0.74502
1136	1435	Sti	4731	32	27	0.5625	0.666667	0.610169
1137	1140	ichts▁	4731	23	14	0.347826	0.571429	0.432432
1138	1401	Lös	4710	9	7	0.777778	1	0.875
1139	1389	w▁	4703	46	59	0.818182	0.657407	0.729036
1140	1359	T▁	4702	5	2	0.2	0.5	0.285714
1141	503	aten▁	4695	26	32	0.615385	0.516129	0.561404
1142	1327	genden▁	4692	14	12	0.214286	0.25	0.230769
1143	1362	waren▁	4675	46	52	0.333333	0.285714	0.307692
1144	1377	Lin	4672	10	19	0.7	0.368421	0.482759
1145	1365	meine▁	4670	15	16	0.642857	0.5625	0.6
1146	1391	fäl	4669	15	17	0.4	0.352941	0.375
1147	722	mitt	4668	62	34	0.364407	0.651515	0.467391
1148	1430	gehör	4664	42	20	0.158537	0.35	0.218225
1149	1366	wollen▁	4663	16	27	0.533333	0.3	0.384
1150	1368	dür	4662	16	7	0.125	0.285714	0.173913
1151	694	ei▁	4659	6	4	0.333333	0.5	0.4
1152	1420	zü	4642	11	9	0	0	0
1153	1372	nun▁	4636	28	22	0.321429	0.428571	0.367347
1154	368	for	4635	24	25	0.652174	0.630435	0.64112
1155	860	steht▁	4632	24	17	0.125	0.176471	0.146341
1156	1987	lö	4632	20	22	0.527778	0.475	0.5
1157	556	wä	4625	26	22	0.192308	0.214286	0.202703
1158	570	nah	4621	35	25	0.279412	0.4	0.329004
1159	1376	Für▁	4616	19	24	0.578947	0.458333	0.511628
1160	1850	land	4603	28	26	0.571429	0.64	0.603774
1161	1398	Fre	4599	28	30	0.857143	0.8	0.827586
1162	1783	pass	4590	19	18	0.315789	0.333333	0.324324
1163	1444	nis▁	4586	29	28	0.586207	0.607143	0.596491
1164	92	X	4582	14	14	1	1	1
1165	1936	öh	4580	33	33	0.545455	0.546875	0.546164
1166	1387	Ter	4578	23	12	0.521739	1	0.685714
1167	1508	sten	4571	23	21	0.608696	0.7	0.651163
1168	1356	mmer▁	4568	10	7	0.5	0.714286	0.588235
1169	1487	Kli	4566	13	17	0.923077	0.705882	0.8
1170	1394	Dur	4561	18	8	0.145833	0.375	0.21
1171	266	icht▁	4559	53	35	0.433962	0.703125	0.536687
1172	1090	ommen▁	4547	28	35	0.357143	0.285714	0.31746
1173	663	wel	4547	42	38	0.809524	0.894737	0.85
1174	588	Hot	4545	7	6	0.857143	1	0.923077
1175	1733	Inn	4538	12	13	0.5	0.461538	0.48
1176	1360	annt▁	4537	37	25	0.291667	0.478261	0.362353
1177	1395	P▁	4519	10	10	0.7	0.7	0.7
1178	1400	Proz	4501	51	59	0.875	0.757576	0.812065
1179	1361	ia▁	4498	28	27	0.851852	0.884615	0.867925
1180	993	Bür	4489	39	46	0.763158	0.647727	0.700721
1181	1853	The	4488	33	34	0.765625	0.735294	0.750153
1182	1402	seit▁	4484	49	40	0.734694	0.9	0.808989
1183	1693	sicht▁	4481	27	13	0.0384615	0.0769231	0.0512821
1184	1758	hör	4481	51	55	0.411765	0.384615	0.397727
1185	867	lichkeit▁	4477	17	17	0.529412	0.5625	0.545455
1186	1404	etwas▁	4476	25	26	0.44	0.42	0.429767
1187	1429	erfol	4475	18	13	0.444444	0.615385	0.516129
1188	1382	gern▁	4473	14	7	0.142857	0.333333	0.2
1189	1656	näch	4471	27	31	0.846154	0.733333	0.785714
1190	1405	insbesondere▁	4470	5	10	0.8	0.4	0.533333
1191	1618	Tra	4467	33	30	0.53125	0.586207	0.557377
1192	1407	bedeu	4460	20	20	0.5	0.5	0.5
1193	1417	Milli	4453	85	80	0.90411	0.985075	0.942857
1194	1993	win	4452	36	35	0.583333	0.602941	0.592975
1195	1412	verwen	4450	19	28	0.473684	0.321429	0.382979
1196	1701	außer	4450	23	20	0.347826	0.4	0.372093
1197	1970	jen	4448	9	18	0.222222	0.111111	0.148148
1198	1463	Ur	4448	28	23	0.464286	0.568182	0.511006
1199	1339	ktionen▁	4447	8	5	0.125	0.2	0.153846
1200	1418	unseren▁	4433	6	8	0.5	0.375	0.428571
1201	1422	Wie▁	4423	19	14	0.526316	0.714286	0.606061
1202	1427	völ	4413	11	16	0.545455	0.366667	0.438538
1203	1802	Sol	4411	13	19	0.615385	0.421053	0.5
1204	1428	Ländern▁	4404	4	3	0.75	1	0.857143
1205	1248	bieten▁	4399	9	16	0.555556	0.3125	0.4
1206	1431	Proje	4394	21	28	0.95	0.703704	0.808511
1207	758	groß	4389	24	18	0.333333	0.444444	0.380952
1208	1434	also▁	4388	13	5	0.0769231	0.2	0.111111
1209	1432	ßt▁	4388	19	11	0.157895	0.272727	0.2
1210	1386	ße▁	4359	46	42	0.477273	0.527027	0.500917
1211	1010	ges▁	4358	22	31	0.681818	0.483871	0.566038
1212	1461	läss	4355	20	9	0.2	0.444444	0.275862
1213	93	Y	4353	69	73	0.952381	0.909091	0.930233
1214	1438	schlä	4344	20	15	0.4	0.564103	0.468085
1215	1473	ersten▁	4344	37	44	0.814286	0.674419	0.737782
1216	1441	erhalten▁	4333	24	33	0.416667	0.3125	0.357143
1217	1448	Beh	4330	42	30	0.428571	0.6	0.5
1218	792	Entwick	4329	6	9	0.833333	0.642857	0.725806
1219	1638	tungs	4324	22	22	0.454545	0.454545	0.454545
1220	684	ließ	4316	24	22	0.26087	0.261905	0.261386
1221	1570	brau	4313	19	18	0.684211	0.722222	0.702703
1222	1763	zial	4301	9	10	0.777778	0.7	0.736842
1223	1373	ichte▁	4300	34	29	0.712121	0.839286	0.770492
1224	913	Berei	4297	8	4	0.125	0.25	0.166667
1225	1623	mä	4289	23	22	0.565217	0.595238	0.579839
1226	1888	Nor	4289	31	32	0.942308	0.892857	0.916916
1227	1194	wäh	4286	23	27	0.521739	0.46	0.488928
1228	936	ser▁	4277	20	26	0.5	0.384615	0.434783
1229	1446	grund▁	4276	12	26	0.333333	0.153846	0.210526
1230	1258	ro▁	4273	35	32	0.862069	0.961538	0.909091
1231	1449	Komp	4265	5	5	0.6	0.6	0.6
1232	854	bess	4261	22	24	0.761905	0.695652	0.727273
1233	1536	Fun	4258	13	2	0.153846	1	0.266667
1234	1588	Gä	4257	13	13	0.769231	0.769231	0.769231
1235	1502	gar▁	4257	14	16	0.428571	0.375	0.4
1236	468	unser	4251	2	2	0.5	0.5	0.5
1237	1454	beim▁	4250	55	3	0.0181818	0.333333	0.0344828
1238	1457	Rahmen▁	4231	13	8	0.384615	0.625	0.47619
1239	1891	Deutsch	4226	41	48	0.833333	0.72619	0.776081
1240	407	Europ	4222	9	11	0.333333	0.272727	0.3
1241	1460	besteht▁	4218	12	11	0.333333	0.363636	0.347826
1242	1256	tik	4215	17	24	0.588235	0.416667	0.487805
1243	1462	Teil▁	4211	18	15	0.277778	0.333333	0.30303
1244	1458	spezi	4210	8	16	0.75	0.375	0.5
1245	1522	politischen▁	4203	9	10	0.666667	0.6	0.631579
1246	1381	derung▁	4198	13	8	0.230769	0.375	0.285714
1247	1472	blei	4197	26	25	0.461538	0.48	0.470588
1248	1469	C▁	4192	26	24	0.807692	0.875	0.84
1249	1730	Haupt	4186	9	11	0.888889	0.727273	0.8
1250	1474	Unterstützung▁	4182	9	11	0.666667	0.545455	0.6
1251	1355	ene▁	4175	19	21	0.315789	0.285714	0.3
1252	325	sin	4171	14	14	0.428571	0.428571	0.428571
1253	795	mach	4170	32	29	0.1875	0.206897	0.196721
1254	941	einf	4169	17	18	0.470588	0.444444	0.457143
1255	1479	Aber▁	4165	15	41	0.533333	0.195122	0.285714
1256	1482	Menschen	4165	6	5	0.666667	0.8	0.727273
1257	916	chten▁	4161	34	22	0.205882	0.318182	0.25
1258	1483	Fall▁	4159	18	27	0.882353	0.58	0.69992
1259	619	ütz	4153	25	16	0.44	0.6875	0.536585
1260	1467	ordnung▁	4150	5	4	0.4	0.5	0.444444
1261	922	wär	4147	13	17	0.307692	0.235294	0.266667
1262	1605	lob	4143	11	10	0.45	0.5	0.473684
1263	1507	gabe▁	4136	8	11	0.25	0.15	0.1875
1264	1485	utz▁	4135	13	10	0.692308	0.9	0.782609
1265	1470	lagen▁	4132	20	4	0	0	0
1266	1493	bringen▁	4131	21	17	0.142857	0.1875	0.162162
1267	1495	Hil	4129	8	8	0.5	0.5	0.5
1268	1204	rif	4129	14	14	0.5	0.5	0.5
1269	1055	setzt▁	4127	21	22	0.0952381	0.0952381	0.0952381
1270	1496	Stadt▁	4125	38	44	0.791667	0.674419	0.728354
1271	1501	seinen▁	4106	36	39	0.485294	0.435897	0.459271
1272	1504	Parlaments▁	4104	1	2	1	0.5	0.666667
1273	1611	Flug	4103	116	115	0.756944	0.792115	0.77413
1274	1723	Ad	4103	14	16	0.571429	0.5	0.533333
1275	1539	glau	4090	16	28	0.625	0.357143	0.454545
1276	979	US	4084	90	61	0.55625	0.839506	0.669136
1277	1663	luss	4083	10	16	0.4	0.25	0.307692
1278	1509	Zusammenarbeit▁	4082	5	10	0.8	0.4	0.533333
1279	1486	zug▁	4081	17	4	0.0588235	0.25	0.0952381
1280	1413	gte▁	4076	205	371	0.745	0.410959	0.529715
1281	1514	Tran	4073	19	32	0.631579	0.370968	0.467401
1282	1004	Bei	4065	29	14	0.275862	0.571429	0.372093
1283	497	sion▁	4065	11	10	0.454545	0.5	0.47619
1284	1734	ma▁	4062	21	25	0.761905	0.652174	0.702782
1285	1517	wäre▁	4061	18	25	0.5625	0.391304	0.461538
1286	1527	berei	4055	9	12	0.444444	0.333333	0.380952
1287	1523	sichti	4052	6	14	0.333333	0.142857	0.2
1288	1721	War	4051	13	25	0.769231	0.4	0.526316
1289	1313	oren▁	4044	29	32	0.827586	0.75	0.786885
1290	1037	nte▁	4044	54	49	0.314815	0.346939	0.330097
1291	1526	soll▁	4038	43	22	0.182927	0.363636	0.243408
1292	1154	aff	4038	24	26	0.282609	0.269231	0.275758
1293	1295	ett	4036	24	30	0.833333	0.666667	0.740741
1294	1489	stimmung▁	4027	3	7	0	0	0
1295	1699	ess▁	4017	21	23	0.761905	0.695652	0.727273
1296	1533	Namen▁	4010	7	9	0.714286	0.555556	0.625
1297	1535	letzten▁	4009	32	29	0.5	0.551724	0.52459
1298	1650	wahr	4008	21	29	0.52381	0.37931	0.44
1299	1894	Beg	4006	19	18	0.263158	0.277778	0.27027
1300	1789	con	4005	-1	1	0	0	0
1301	783	ehen▁	3999	10	35	0.4	0.117647	0.181818
1302	1560	Verk	3994	37	28	0.486111	0.648148	0.555556
1303	1524	arbeiten▁	3993	20	31	0.75	0.483871	0.588235
1304	1700	Ben	3989	18	22	0.666667	0.547619	0.601307
1305	1881	Nutz	3988	16	10	0.1875	0.3	0.230769
1306	1836	entsprech	3984	12	4	0.181818	0.5	0.266667
1307	506	steh	3984	32	18	0.233333	0.388889	0.291667
1308	1531	tin▁	3982	16	10	0.5625	0.9	0.692308
1309	1542	Entschei	3978	29	26	0.696429	0.769231	0.731022
1310	1549	EU-	3976	9	5	0.4375	0.8	0.565657
1311	1859	regi	3976	16	21	0.566667	0.45	0.501639
1312	1547	tun▁	3975	14	24	0.571429	0.347826	0.432432
1313	1665	anzu	3971	12	11	0.166667	0.181818	0.173913
1314	1545	Bei▁	3968	31	10	0.129032	0.4	0.195122
1315	1445	gten▁	3967	39	29	0.307692	0.413793	0.352941
1316	1546	könnte▁	3960	36	43	0.583333	0.512195	0.545455
1317	1548	Problem▁	3957	15	15	0.866667	0.866667	0.866667
1318	1390	ehm	3952	11	26	0.727273	0.307692	0.432432
1319	447	ihr	3952	28	35	0.519231	0.411765	0.459295
1320	1550	großen▁	3948	19	31	0.578947	0.354839	0.44
1321	1551	dabei▁	3945	24	2	0	0	0
1322	1866	At	3944	19	18	0.473684	0.5	0.486486
1323	1552	mehr	3941	19	28	0.736842	0.5	0.595745
1324	1554	setzung▁	3940	17	8	0.294118	0.625	0.4
1325	1080	ster▁	3940	39	35	0.783784	0.878788	0.828571
1326	1558	vest	3938	19	21	0.894737	0.809524	0.85
1327	1003	gegen	3938	9	9	0.111111	0.111111	0.111111
1328	1555	richti	3938	7	7	0.142857	0.142857	0.142857
1329	1367	aler▁	3937	3	7	0.666667	0.285714	0.4
1330	1101	Richt	3936	46	30	0.373016	0.571429	0.451381
1331	944	mal▁	3929	38	25	0.416667	0.666667	0.512821
1332	1556	einfach▁	3920	28	19	0.5	0.736842	0.595745
1333	657	tier	3917	31	32	0.548387	0.53125	0.539683
1334	450	Mit	3915	38	16	0.297297	0.6875	0.415094
1335	1559	Vorschlag▁	3914	2	7	0.5	0.142857	0.222222
1336	1813	ut▁	3909	33	30	0.242424	0.275862	0.258065
1337	1594	fte▁	3904	27	27	0.444444	0.461538	0.45283
1338	1538	deren▁	3903	19	11	0.25	0.454545	0.322581
1339	1562	L▁	3898	2	2	0.5	0.5	0.5
1340	1581	Beit	3895	2	5	0.5	0.2	0.285714
1341	1173	innen▁	3893	24	28	0.5	0.428571	0.461538
1342	1564	USA▁	3887	42	37	0.761905	0.864865	0.810127
1343	1565	drei▁	3886	44	42	0.818182	0.857143	0.837209
1344	1566	Anwen	3883	-1	1	0	0	0
1345	1830	Kre	3883	23	16	0.47619	0.7	0.566802
1346	1569	Regierung▁	3876	55	49	0.798077	0.882979	0.838384
1347	1574	Seite▁	3867	12	17	0.5	0.352941	0.413793
1348	1577	welche▁	3861	14	11	0.285714	0.333333	0.307692
1349	1040	öffent	3859	38	37	0.578947	0.597222	0.587943
1350	1561	gaben▁	3857	17	9	0.235294	0.444444	0.307692
1351	1635	treten▁	3855	22	17	0.409091	0.53125	0.462236
1352	1189	ats	3854	39	30	0.328947	0.433333	0.373993
1353	1379	dungen▁	3854	14	15	0.5	0.466667	0.482759
1354	1540	führung▁	3854	17	6	0.176471	0.5	0.26087
1355	1177	dert▁	3854	20	15	0.45	0.607143	0.516892
1356	1586	luss▁	3851	20	7	0.15	0.428571	0.222222
1357	1590	einmal▁	3843	16	12	0.3125	0.416667	0.357143
1358	1738	erforder	3842	8	12	0.375	0.25	0.3
1359	1592	Bürger▁	3835	11	12	0.818182	0.75	0.782609
1360	1596	hoh	3831	18	20	0.611111	0.578947	0.594595
1361	1598	lossen▁	3828	20	29	0.5	0.344828	0.408163
1362	1761	ers▁	3826	30	34	0.366667	0.333333	0.349206
1363	988	Sicher	3824	18	23	0.833333	0.652174	0.731707
1364	943	han	3824	27	23	0.711538	0.826087	0.764546
1365	756	all▁	3824	17	14	0.529412	0.642857	0.580645
1366	1511	ative▁	3822	13	16	0.769231	0.625	0.689655
1367	1599	Art▁	3821	11	18	0.545455	0.333333	0.413793
1368	1600	wichtig▁	3820	11	8	0.636364	0.875	0.736842
1369	1601	große▁	3817	19	29	0.736842	0.482759	0.583333
1370	1603	Ziel▁	3815	21	16	0.675	0.875	0.762097
1371	1837	Fu	3810	33	37	0.818182	0.75	0.782609
1372	1612	Dar	3809	15	11	0.2	0.272727	0.230769
1373	1929	Wirtschafts	3806	13	10	0.461538	0.6	0.521739
1374	1903	Lebens	3797	13	29	0.692308	0.321429	0.439024
1375	1613	Techn	3792	7	9	0.857143	0.666667	0.75
1376	1133	stal	3790	21	24	0.5	0.431818	0.463415
1377	369	oll	3788	66	54	0.683333	0.862319	0.762463
1378	1659	eff	3785	10	9	0.666667	0.75	0.705882
1379	1614	Verfügung▁	3784	4	6	0.25	0.166667	0.2
1380	1348	halt▁	3784	8	9	0.75	0.666667	0.705882
1381	1620	Fragen▁	3774	15	16	0.533333	0.5	0.516129
